,Channel 2,Channel 3,Channel 4
-9.41088E-08, -1.237244E-02, -1.1012381E-01, -4.5577E-04
-9.40838E-08, 5.01618E-03, -9.326212E-02, -1.35155E-03
-9.40588E-08, 1.818937E-02, -6.559841E-02, -1.61502E-03
-9.40338E-08, 2.662022E-02, -3.134809E-02, -9.8270E-04
-9.40088E-08, 2.556636E-02, 3.95608E-03, 1.7654E-04
-9.39838E-08, 1.977016E-02, 3.662561E-02, 1.96809E-03
-9.39588E-08, 1.081238E-02, 6.402586E-02, 3.86503E-03
-9.39338E-08, 2.7382E-04, 8.299526E-02, 5.39313E-03
-9.39088E-08, -4.99545E-03, 9.537806E-02, 6.28890E-03
-9.38838E-08, -4.99545E-03, 1.0091081E-01, 6.39429E-03
-9.38588E-08, -1.83389E-03, 9.906656E-02, 5.55120E-03
-9.38338E-08, 8.0075E-04, 8.958185E-02, 4.07581E-03
-9.38088E-08, 1.85461E-03, 7.324709E-02, 2.28425E-03
-9.37838E-08, -3.94160E-03, 4.979880E-02, 5.4539E-04
-9.37588E-08, -1.448016E-02, 2.134470E-02, -9.8270E-04
-9.37338E-08, -2.659950E-02, -1.132483E-02, -1.72040E-03
-9.37088E-08, -3.766498E-02, -4.425782E-02, -1.61502E-03
-9.36838E-08, -4.188041E-02, -7.534657E-02, -8.7732E-04
-9.36588E-08, -3.503034E-02, -1.0011218E-01, 8.0885E-04
-9.36338E-08, -2.133022E-02, -1.1723734E-01, 2.65310E-03
-9.36088E-08, -4.46853E-03, -1.2487779E-01, 4.49735E-03
-9.35838E-08, 1.081238E-02, -1.2303355E-01, 5.92005E-03
-9.35588E-08, 1.660859E-02, -1.1354884E-01, 6.76314E-03
-9.35338E-08, 1.081238E-02, -9.563329E-02, 6.71045E-03
-9.35088E-08, -6.57624E-03, -7.271193E-02, 6.07813E-03
-9.34838E-08, -3.028799E-02, -4.636554E-02, 5.12966E-03
-9.34588E-08, -5.399975E-02, -1.896529E-02, 4.28658E-03
-9.34338E-08, -7.244222E-02, 8.96189E-03, 3.75965E-03
-9.34088E-08, -7.507686E-02, 3.504482E-02, 3.81234E-03
-9.33838E-08, -6.664602E-02, 5.822965E-02, 4.33927E-03
-9.33588E-08, -4.873047E-02, 7.772598E-02, 5.12966E-03
-9.33338E-08, -2.712642E-02, 9.089918E-02, 6.07813E-03
-9.33088E-08, -6.57624E-03, 9.880310E-02, 6.65775E-03
-9.32838E-08, 6.59696E-03, 9.959348E-02, 6.71045E-03
-9.32588E-08, 1.028545E-02, 9.379728E-02, 6.23621E-03
-9.32338E-08, 8.17774E-03, 8.167794E-02, 5.34043E-03
-9.32088E-08, 2.90846E-03, 6.402586E-02, 4.28658E-03
-9.31838E-08, -1.83389E-03, 4.294874E-02, 2.96926E-03
-9.31588E-08, -6.04931E-03, 1.976391E-02, 1.86271E-03
-9.31338E-08, -5.52238E-03, -3.15745E-03, 1.01962E-03
-9.31088E-08, -4.99545E-03, -2.555189E-02, 2.8192E-04
-9.30838E-08, -7.10317E-03, -4.504822E-02, -3.5039E-04
-9.30588E-08, -1.237244E-02, -6.032912E-02, -6.6655E-04
-9.30338E-08, -2.027636E-02, -7.244847E-02, -7.7193E-04
-9.30088E-08, -2.765335E-02, -7.982545E-02, -6.1385E-04
-9.29838E-08, -3.292263E-02, -8.325049E-02, -2.9770E-04
-9.29588E-08, -3.344956E-02, -8.351395E-02, 5.4539E-04
-9.29338E-08, -2.659950E-02, -8.061585E-02, 1.44117E-03
-9.29088E-08, -1.448016E-02, -7.481964E-02, 2.28425E-03
-9.28838E-08, -2.5310E-04, -6.691572E-02, 2.86387E-03
-9.28588E-08, 1.186624E-02, -5.558677E-02, 3.07464E-03
-9.28338E-08, 1.713552E-02, -4.135972E-02, 2.96926E-03
-9.28088E-08, 1.713552E-02, -2.397110E-02, 2.28425E-03
-9.27838E-08, 1.081238E-02, -2.36706E-03, 1.54655E-03
-9.27588E-08, 8.0075E-04, 2.108123E-02, 5.9808E-04
-9.27338E-08, -8.15702E-03, 4.347567E-02, -1.3962E-04
-9.27088E-08, -1.026473E-02, 6.112775E-02, -8.2462E-04
-9.26838E-08, -7.63009E-03, 7.061245E-02, -1.24617E-03
-9.26588E-08, -7.8003E-04, 6.903167E-02, -1.50963E-03
-9.26338E-08, 8.17774E-03, 5.533154E-02, -1.45694E-03
-9.26088E-08, 1.502781E-02, 3.030247E-02, -1.40424E-03
-9.25838E-08, 1.871630E-02, -3.68438E-03, -1.03539E-03
-9.25588E-08, 1.608166E-02, -4.030587E-02, -3.5039E-04
-9.25338E-08, 7.65082E-03, -7.271193E-02, 5.9808E-04
-9.25088E-08, 2.7382E-04, -9.695061E-02, 1.49386E-03
-9.24838E-08, -9.73780E-03, -1.0880649E-01, 2.33694E-03
-9.24588E-08, -1.816865E-02, -1.0590839E-01, 2.86387E-03
-9.24338E-08, -2.501871E-02, -9.089094E-02, 2.86387E-03
-9.24088E-08, -3.134185E-02, -6.638879E-02, 2.38964E-03
-9.23838E-08, -4.082655E-02, -3.556351E-02, 1.54655E-03
-9.23588E-08, -5.347282E-02, -3.94784E-03, 7.0347E-04
-9.23338E-08, -6.928065E-02, 2.635051E-02, -3.423E-05
-9.23088E-08, -8.403464E-02, 5.164305E-02, -3.5039E-04
-9.22838E-08, -9.773476E-02, 7.140284E-02, -1.3962E-04
-9.22588E-08, -1.0247711E-01, 8.510297E-02, 4.9270E-04
-9.22338E-08, -9.878862E-02, 9.195303E-02, 1.49386E-03
-9.22088E-08, -8.298078E-02, 9.168956E-02, 2.28425E-03
-9.21838E-08, -5.979595E-02, 8.510297E-02, 2.86387E-03
-9.21588E-08, -3.450342E-02, 7.140284E-02, 3.23272E-03
-9.21338E-08, -1.184552E-02, 5.006227E-02, 3.49618E-03
-9.21088E-08, 3.96232E-03, 2.318894E-02, 3.33811E-03
-9.20838E-08, 7.65082E-03, -9.48059E-03, 3.02195E-03
-9.20588E-08, 8.0075E-04, -4.452129E-02, 2.38964E-03
-9.20338E-08, -1.079166E-02, -7.903507E-02, 1.75732E-03
-9.20088E-08, -2.291100E-02, -1.0986035E-01, 8.0885E-04
-9.19838E-08, -3.134185E-02, -1.3436249E-01, -3.423E-05
-9.19588E-08, -3.292263E-02, -1.4858955E-01, -5.6116E-04
-9.19338E-08, -2.870721E-02, -1.5306844E-01, -5.0847E-04
-9.19088E-08, -1.816865E-02, -1.4569144E-01, 1.846E-05
-9.18838E-08, -8.68395E-03, -1.2909321E-01, 1.33578E-03
-9.18588E-08, -2.88774E-03, -1.0485453E-01, 3.23272E-03
-9.18338E-08, -7.8003E-04, -7.587349E-02, 5.07697E-03
-9.18088E-08, -7.8003E-04, -4.531168E-02, 6.39429E-03
-9.17838E-08, -2.36081E-03, -1.685758E-02, 6.92122E-03
-9.17588E-08, 2.7382E-04, 8.43496E-03, 6.65775E-03
-9.17338E-08, 5.54310E-03, 2.845822E-02, 5.44582E-03
-9.17088E-08, 1.239317E-02, 4.426606E-02, 3.86503E-03
-9.16838E-08, 1.660859E-02, 5.533154E-02, 2.44233E-03
-9.16588E-08, 1.397395E-02, 6.297199E-02, 1.65194E-03
-9.16338E-08, 2.38154E-03, 6.771435E-02, 1.59924E-03
-9.16088E-08, -1.658787E-02, 6.955860E-02, 2.23156E-03
-9.15838E-08, -4.029962E-02, 6.824128E-02, 3.02195E-03
-9.15588E-08, -6.243059E-02, 6.376239E-02, 3.70696E-03
-9.15338E-08, -7.665765E-02, 5.533154E-02, 3.65426E-03
-9.15088E-08, -7.718457E-02, 4.321220E-02, 2.91656E-03
-9.14838E-08, -6.717294E-02, 2.819476E-02, 1.33578E-03
-9.14588E-08, -4.767661E-02, 1.133307E-02, -3.423E-05
-9.14338E-08, -2.976106E-02, -3.94784E-03, -1.03539E-03
-9.14088E-08, -1.658787E-02, -1.712104E-02, -1.24617E-03
-9.13838E-08, -1.711480E-02, -2.555189E-02, -2.9770E-04
-9.13588E-08, -2.976106E-02, -2.950384E-02, 1.54655E-03
-9.13338E-08, -5.189203E-02, -2.818652E-02, 3.81234E-03
-9.13088E-08, -7.718457E-02, -2.449803E-02, 5.65659E-03
-9.12838E-08, -9.720783E-02, -1.949221E-02, 6.71045E-03
-9.12588E-08, -1.0669254E-01, -1.474986E-02, 6.65775E-03
-9.12338E-08, -1.0089633E-01, -1.422294E-02, 5.70928E-03
-9.12088E-08, -8.140000E-02, -1.685758E-02, 4.02311E-03
-9.11838E-08, -5.347282E-02, -2.370764E-02, 2.12617E-03
-9.11588E-08, -2.291100E-02, -3.424620E-02, 7.0347E-04
-9.11338E-08, 1.85461E-03, -4.636554E-02, -8.692E-05
-9.11088E-08, 1.924323E-02, -5.795795E-02, -1.9231E-04
-9.10838E-08, 2.451251E-02, -6.717919E-02, 5.4539E-04
-9.10588E-08, 1.924323E-02, -7.244847E-02, 1.59924E-03
-9.10338E-08, 6.07003E-03, -7.086768E-02, 2.60041E-03
-9.10088E-08, -8.68395E-03, -6.296376E-02, 3.44349E-03
-9.09838E-08, -2.133022E-02, -4.847325E-02, 3.91773E-03
-9.09588E-08, -2.712642E-02, -2.924038E-02, 4.02311E-03
-9.09338E-08, -2.291100E-02, -7.63634E-03, 3.91773E-03
-9.09088E-08, -9.21088E-03, 1.370424E-02, 3.70696E-03
-9.08838E-08, 8.17774E-03, 3.214672E-02, 3.60157E-03
-9.08588E-08, 2.503943E-02, 4.558338E-02, 3.70696E-03
-9.08338E-08, 3.505107E-02, 5.322383E-02, 3.97042E-03
