,Channel 2,Channel 3,Channel 4
-7.41560E-08, -1.974943E-02, 2.687744E-02, 3.97042E-03
-7.41310E-08, -2.185715E-02, 1.686581E-02, 5.65659E-03
-7.41060E-08, -2.449179E-02, 7.38111E-03, 6.92122E-03
-7.40810E-08, -2.870721E-02, 1.84836E-03, 7.23737E-03
-7.40560E-08, -3.292263E-02, 2.11183E-03, 6.44698E-03
-7.40310E-08, -3.661112E-02, 7.11764E-03, 5.02428E-03
-7.40060E-08, -3.871884E-02, 1.396770E-02, 3.18003E-03
-7.39810E-08, -3.608420E-02, 1.897352E-02, 1.28309E-03
-7.39560E-08, -3.239570E-02, 1.976391E-02, -3.423E-05
-7.39310E-08, -2.607257E-02, 1.502156E-02, -1.19347E-03
-7.39060E-08, -2.185715E-02, 3.95608E-03, -1.77309E-03
-7.38810E-08, -1.764172E-02, -1.079790E-02, -2.14194E-03
-7.38560E-08, -1.922251E-02, -2.528842E-02, -2.08925E-03
-7.38310E-08, -2.449179E-02, -3.635391E-02, -1.98386E-03
-7.38060E-08, -3.292263E-02, -4.109626E-02, -1.61502E-03
-7.37810E-08, -4.082655E-02, -3.793469E-02, -1.14078E-03
-7.37560E-08, -4.662276E-02, -2.792306E-02, -4.0308E-04
-7.37310E-08, -4.873047E-02, -1.290562E-02, 4.9270E-04
-7.37060E-08, -4.609583E-02, 2.63876E-03, 1.59924E-03
-7.36810E-08, -3.871884E-02, 1.686581E-02, 2.60041E-03
-7.36560E-08, -3.239570E-02, 2.556012E-02, 3.60157E-03
-7.36310E-08, -2.765335E-02, 2.766783E-02, 4.33927E-03
-7.36060E-08, -2.765335E-02, 2.318894E-02, 4.76081E-03
-7.35810E-08, -3.239570E-02, 1.344078E-02, 4.91889E-03
-7.35560E-08, -4.029962E-02, 1.32144E-03, 4.76081E-03
-7.35310E-08, -4.714968E-02, -1.132483E-02, 4.23388E-03
-7.35060E-08, -4.714968E-02, -2.186339E-02, 3.44349E-03
-7.34810E-08, -4.240733E-02, -2.950384E-02, 2.60041E-03
-7.34560E-08, -2.818028E-02, -3.240195E-02, 1.75732E-03
-7.34310E-08, -9.21088E-03, -3.108463E-02, 9.6693E-04
-7.34060E-08, 7.65082E-03, -2.634228E-02, 7.115E-05
-7.33810E-08, 1.818937E-02, -1.896529E-02, -5.6116E-04
-7.33560E-08, 1.766245E-02, -1.053444E-02, -1.08809E-03
-7.33310E-08, 5.01618E-03, -1.04974E-03, -1.24617E-03
-7.33060E-08, -1.658787E-02, 7.11764E-03, -1.08809E-03
-7.32810E-08, -3.924577E-02, 1.370424E-02, -5.0847E-04
-7.32560E-08, -5.716131E-02, 1.686581E-02, 5.4539E-04
-7.32310E-08, -6.348445E-02, 1.712927E-02, 1.86271E-03
-7.32060E-08, -5.347282E-02, 1.502156E-02, 2.96926E-03
-7.31810E-08, -3.081492E-02, 1.080614E-02, 3.75965E-03
-7.31560E-08, -2.88774E-03, 6.06379E-03, 3.91773E-03
-7.31310E-08, 2.503943E-02, 2.11183E-03, 3.54888E-03
-7.31060E-08, 4.348191E-02, 5.3104E-04, 2.44233E-03
-7.30810E-08, 4.875119E-02, 2.90222E-03, 9.1424E-04
-7.30560E-08, 3.926649E-02, 7.90804E-03, -5.0847E-04
-7.30310E-08, 1.766245E-02, 1.502156E-02, -1.56232E-03
-7.30060E-08, -8.15702E-03, 2.266202E-02, -2.24733E-03
-7.29810E-08, -3.344956E-02, 2.845822E-02, -2.30002E-03
-7.29560E-08, -5.136511E-02, 3.056593E-02, -1.72040E-03
-7.29310E-08, -5.979595E-02, 2.608705E-02, -7.7193E-04
-7.29060E-08, -5.768824E-02, 1.449463E-02, 3.8731E-04
-7.28810E-08, -4.662276E-02, -2.63052E-03, 1.65194E-03
-7.28560E-08, -3.134185E-02, -2.397110E-02, 2.91656E-03
-7.28310E-08, -1.448016E-02, -4.452129E-02, 4.18119E-03
-7.28060E-08, 2.7382E-04, -6.138298E-02, 4.91889E-03
-7.27810E-08, 7.65082E-03, -7.007729E-02, 5.18235E-03
-7.27560E-08, 8.70467E-03, -6.928690E-02, 4.81350E-03
-7.27310E-08, 1.32768E-03, -5.901181E-02, 3.86503E-03
-7.27060E-08, -1.131859E-02, -4.215011E-02, 2.54771E-03
-7.26810E-08, -2.554564E-02, -2.423456E-02, 1.23040E-03
-7.26560E-08, -4.188041E-02, -9.21712E-03, 2.8192E-04
-7.26310E-08, -5.347282E-02, -7.8628E-04, 1.846E-05
-7.26060E-08, -5.874210E-02, -1.31320E-03, 2.8192E-04
-7.25810E-08, -5.874210E-02, -8.16327E-03, 1.01962E-03
-7.25560E-08, -5.347282E-02, -1.817490E-02, 1.75732E-03
-7.25310E-08, -4.609583E-02, -2.765960E-02, 2.28425E-03
-7.25060E-08, -3.661112E-02, -3.134809E-02, 2.17887E-03
-7.24810E-08, -2.976106E-02, -2.818652E-02, 1.49386E-03
-7.24560E-08, -2.449179E-02, -1.659411E-02, 8.6155E-04
-7.24310E-08, -2.238407E-02, 4.12E-06, 4.4000E-04
-7.24060E-08, -1.816865E-02, 1.871006E-02, 5.4539E-04
-7.23810E-08, -1.395323E-02, 3.504482E-02, 1.28309E-03
-7.23560E-08, -9.21088E-03, 4.690070E-02, 2.54771E-03
-7.23310E-08, -2.36081E-03, 5.296037E-02, 3.86503E-03
-7.23060E-08, 8.0075E-04, 5.296037E-02, 4.49735E-03
-7.22810E-08, 1.85461E-03, 4.795455E-02, 4.33927E-03
-7.22560E-08, -5.52238E-03, 4.084103E-02, 3.28541E-03
-7.22310E-08, -1.764172E-02, 3.267365E-02, 1.49386E-03
-7.22060E-08, -3.186877E-02, 2.608705E-02, -5.6116E-04
-7.21810E-08, -4.714968E-02, 1.976391E-02, -2.03656E-03
-7.21560E-08, -5.558053E-02, 1.423117E-02, -2.66887E-03
-7.21310E-08, -5.610746E-02, 7.38111E-03, -2.08925E-03
-7.21060E-08, -4.609583E-02, -1.84013E-03, -5.6116E-04
-7.20810E-08, -2.765335E-02, -1.395947E-02, 1.54655E-03
-7.20560E-08, -8.15702E-03, -3.029424E-02, 3.86503E-03
-7.20310E-08, 7.65082E-03, -4.715593E-02, 5.60390E-03
-7.20060E-08, 1.713552E-02, -6.428108E-02, 6.71045E-03
-7.19810E-08, 1.555473E-02, -7.824467E-02, 6.86852E-03
-7.19560E-08, 4.48925E-03, -8.772937E-02, 6.39429E-03
-7.19310E-08, -1.184552E-02, -8.957362E-02, 5.18235E-03
-7.19060E-08, -2.923414E-02, -8.430434E-02, 3.65426E-03
-7.18810E-08, -4.293426E-02, -7.244847E-02, 1.81002E-03
-7.18560E-08, -5.136511E-02, -5.611370E-02, 3.3462E-04
-7.18310E-08, -5.399975E-02, -3.688084E-02, -8.2462E-04
-7.18060E-08, -4.978433E-02, -1.817490E-02, -1.66771E-03
-7.17810E-08, -4.504197E-02, 2.6758E-04, -1.98386E-03
-7.17560E-08, -3.977269E-02, 1.660234E-02, -1.72040E-03
-7.17310E-08, -3.713806E-02, 3.003900E-02, -8.7732E-04
-7.17060E-08, -3.608420E-02, 4.110449E-02, 7.115E-05
-7.16810E-08, -3.819191E-02, 4.769109E-02, 1.33578E-03
-7.16560E-08, -4.029962E-02, 5.085266E-02, 2.54771E-03
-7.16310E-08, -4.135348E-02, 4.953534E-02, 3.49618E-03
-7.16060E-08, -4.135348E-02, 4.321220E-02, 3.91773E-03
-7.15810E-08, -3.871884E-02, 3.267365E-02, 4.12850E-03
-7.15560E-08, -3.450342E-02, 1.950045E-02, 4.02311E-03
-7.15310E-08, -3.028799E-02, 5.53686E-03, 3.75965E-03
-7.15060E-08, -2.396486E-02, -7.89980E-03, 3.44349E-03
-7.14810E-08, -1.869558E-02, -1.896529E-02, 3.23272E-03
-7.14560E-08, -1.500708E-02, -2.739613E-02, 3.07464E-03
-7.14310E-08, -1.184552E-02, -3.319234E-02, 2.96926E-03
-7.14060E-08, -7.10317E-03, -3.688084E-02, 2.91656E-03
-7.13810E-08, -3.94160E-03, -3.898855E-02, 2.91656E-03
-7.13560E-08, 2.7382E-04, -4.030587E-02, 3.07464E-03
-7.13310E-08, 5.01618E-03, -4.083280E-02, 3.18003E-03
-7.13060E-08, 1.081238E-02, -4.056933E-02, 3.44349E-03
-7.12810E-08, 1.450088E-02, -3.793469E-02, 3.70696E-03
-7.12560E-08, 1.397395E-02, -3.503659E-02, 3.81234E-03
-7.12310E-08, 1.186624E-02, -2.950384E-02, 3.91773E-03
-7.12060E-08, 6.07003E-03, -2.370764E-02, 3.49618E-03
-7.11810E-08, -2.5310E-04, -1.738450E-02, 2.86387E-03
-7.11560E-08, -8.15702E-03, -1.000751E-02, 2.02079E-03
-7.11310E-08, -1.500708E-02, -3.68438E-03, 1.12501E-03
-7.11060E-08, -1.711480E-02, 1.58490E-03, 1.7654E-04
-7.10810E-08, -1.553401E-02, 5.80032E-03, -2.9770E-04
-7.10560E-08, -8.68395E-03, 8.69843E-03, -2.4500E-04
-7.10310E-08, -1.30696E-03, 1.106960E-02, 7.115E-05
-7.10060E-08, 8.70467E-03, 1.054267E-02, 6.5077E-04
-7.09810E-08, 1.871630E-02, 7.90804E-03, 1.49386E-03
-7.09560E-08, 2.345865E-02, 3.42915E-03, 2.12617E-03
-7.09310E-08, 2.398558E-02, -3.94784E-03, 2.33694E-03
-7.09060E-08, 2.029708E-02, -1.158830E-02, 1.86271E-03
-7.08810E-08, 1.292009E-02, -2.001914E-02, 9.1424E-04
-7.08560E-08, 3.96232E-03, -2.660574E-02, -2.9770E-04
-7.08310E-08, -5.52238E-03, -3.003077E-02, -1.45694E-03
-7.08060E-08, -1.184552E-02, -3.029424E-02, -2.19464E-03
-7.07810E-08, -1.500708E-02, -2.713267E-02, -2.35271E-03
-7.07560E-08, -1.606094E-02, -2.133646E-02, -1.87848E-03
-7.07310E-08, -1.237244E-02, -1.474986E-02, -9.8270E-04
-7.07060E-08, -6.57624E-03, -8.95366E-03, 1.2385E-04
-7.06810E-08, -2.88774E-03, -4.73823E-03, 7.5616E-04
-7.06560E-08, -1.30696E-03, -1.31320E-03, 1.28309E-03
-7.06310E-08, -1.83389E-03, 1.32144E-03, 1.44117E-03
-7.06060E-08, -5.52238E-03, 5.80032E-03, 1.12501E-03
-7.05810E-08, -1.079166E-02, 1.291385E-02, 1.07232E-03
-7.05560E-08, -1.711480E-02, 2.292548E-02, 1.33578E-03
-7.05310E-08, -2.133022E-02, 3.609868E-02, 2.38964E-03
-7.05060E-08, -2.396486E-02, 4.848148E-02, 3.75965E-03
-7.04810E-08, -2.607257E-02, 5.902004E-02, 5.39313E-03
-7.04560E-08, -2.870721E-02, 6.297199E-02, 6.65775E-03
-7.04310E-08, -2.976106E-02, 5.928350E-02, 7.34276E-03
-7.04060E-08, -3.450342E-02, 4.690070E-02, 6.81583E-03
-7.03810E-08, -3.661112E-02, 2.714090E-02, 5.44582E-03
-7.03560E-08, -4.082655E-02, 3.16568E-03, 3.49618E-03
-7.03310E-08, -4.082655E-02, -2.133646E-02, 1.23040E-03
-7.03060E-08, -3.871884E-02, -4.294050E-02, -7.1924E-04
-7.02810E-08, -3.397649E-02, -5.953873E-02, -1.66771E-03
-7.02560E-08, -2.712642E-02, -6.770612E-02, -1.87848E-03
-7.02310E-08, -1.869558E-02, -6.770612E-02, -1.08809E-03
-7.02060E-08, -1.184552E-02, -5.953873E-02, 1.7654E-04
-7.01810E-08, -6.57624E-03, -4.504822E-02, 1.59924E-03
-7.01560E-08, -3.94160E-03, -2.581535E-02, 2.86387E-03
-7.01310E-08, -3.94160E-03, -3.94784E-03, 3.70696E-03
-7.01060E-08, -4.99545E-03, 1.765620E-02, 3.81234E-03
-7.00810E-08, -9.21088E-03, 3.609868E-02, 3.28541E-03
-7.00560E-08, -1.500708E-02, 4.742762E-02, 2.38964E-03
-7.00310E-08, -2.238407E-02, 5.085266E-02, 1.28309E-03
-7.00060E-08, -2.976106E-02, 4.452952E-02, 2.8192E-04
-6.99810E-08, -3.766498E-02, 2.924861E-02, -3.5039E-04
-6.99560E-08, -4.556890E-02, 7.64457E-03, -4.5577E-04
-6.99310E-08, -5.136511E-02, -1.738450E-02, -3.423E-05
-6.99060E-08, -5.399975E-02, -4.162319E-02, 4.9270E-04
-6.98810E-08, -5.505360E-02, -6.164645E-02, 1.07232E-03
-6.98560E-08, -5.189203E-02, -7.613696E-02, 1.33578E-03
-6.98310E-08, -4.714968E-02, -8.377741E-02, 1.38847E-03
-6.98060E-08, -3.977269E-02, -8.430434E-02, 9.6693E-04
-6.97810E-08, -3.344956E-02, -7.956199E-02, 4.4000E-04
-6.97560E-08, -2.818028E-02, -7.060422E-02, 2.2923E-04
-6.97310E-08, -2.343793E-02, -5.822141E-02, 4.9270E-04
-6.97060E-08, -2.133022E-02, -4.267704E-02, 1.49386E-03
-6.96810E-08, -1.869558E-02, -2.528842E-02, 3.07464E-03
-6.96560E-08, -1.553401E-02, -5.79209E-03, 4.97158E-03
-6.96310E-08, -1.131859E-02, 1.475810E-02, 6.65775E-03
-6.96060E-08, -5.52238E-03, 3.320057E-02, 7.71161E-03
-6.95810E-08, -7.8003E-04, 4.742762E-02, 7.71161E-03
-6.95560E-08, 3.96232E-03, 5.506808E-02, 6.81583E-03
-6.95310E-08, 4.48925E-03, 5.664886E-02, 5.07697E-03
-6.95060E-08, 1.32768E-03, 5.296037E-02, 3.07464E-03
-6.94810E-08, -7.10317E-03, 4.505645E-02, 1.38847E-03
-6.94560E-08, -1.816865E-02, 3.609868E-02, 4.4000E-04
-6.94310E-08, -3.081492E-02, 2.714090E-02, 3.3462E-04
-6.94060E-08, -4.082655E-02, 1.950045E-02, 1.07232E-03
-6.93810E-08, -4.767661E-02, 1.449463E-02, 2.02079E-03
-6.93560E-08, -5.031125E-02, 8.96189E-03, 2.91656E-03
-6.93310E-08, -4.609583E-02, 1.58490E-03, 3.49618E-03
-6.93060E-08, -3.871884E-02, -8.16327E-03, 3.44349E-03
-6.92810E-08, -2.765335E-02, -1.764797E-02, 2.60041E-03
-6.92560E-08, -2.080329E-02, -2.739613E-02, 1.65194E-03
-6.92310E-08, -1.658787E-02, -3.398273E-02, 8.0885E-04
-6.92060E-08, -1.553401E-02, -3.450966E-02, 4.9270E-04
-6.91810E-08, -1.869558E-02, -2.818652E-02, 8.0885E-04
-6.91560E-08, -2.396486E-02, -1.395947E-02, 1.75732E-03
-6.91310E-08, -2.923414E-02, 5.53686E-03, 3.02195E-03
-6.91060E-08, -3.081492E-02, 2.924861E-02, 4.02311E-03
-6.90810E-08, -3.028799E-02, 5.164305E-02, 4.76081E-03
-6.90560E-08, -2.554564E-02, 7.034899E-02, 4.70812E-03
-6.90310E-08, -1.922251E-02, 8.088755E-02, 4.02311E-03
-6.90060E-08, -1.131859E-02, 8.141448E-02, 2.91656E-03
-6.89810E-08, -6.57624E-03, 6.929513E-02, 1.70463E-03
-6.89560E-08, -4.99545E-03, 4.479299E-02, 1.01962E-03
-6.89310E-08, -9.21088E-03, 1.027921E-02, 6.5077E-04
-6.89060E-08, -1.764172E-02, -3.055770E-02, 5.9808E-04
-6.88810E-08, -2.712642E-02, -7.192154E-02, 8.6155E-04
-6.88560E-08, -3.871884E-02, -1.0959688E-01, 1.07232E-03
-6.88310E-08, -4.925739E-02, -1.3567981E-01, 1.01962E-03
-6.88060E-08, -5.399975E-02, -1.4674529E-01, 5.9808E-04
-6.87810E-08, -5.505360E-02, -1.4121255E-01, -2.4500E-04
-6.87560E-08, -5.189203E-02, -1.2013544E-01, -8.7732E-04
-6.87310E-08, -4.556890E-02, -8.641206E-02, -1.29886E-03
-6.87060E-08, -3.871884E-02, -4.636554E-02, -1.40424E-03
-6.86810E-08, -3.134185E-02, -4.73823E-03, -1.14078E-03
-6.86560E-08, -2.765335E-02, 3.346404E-02, -6.6655E-04
-6.86310E-08, -2.659950E-02, 6.376239E-02, -2.9770E-04
-6.86060E-08, -2.765335E-02, 8.510297E-02, -6.1385E-04
-6.85810E-08, -2.923414E-02, 9.590499E-02, -1.24617E-03
-6.85560E-08, -3.239570E-02, 9.722231E-02, -2.14194E-03
-6.85310E-08, -3.555727E-02, 9.063571E-02, -3.03772E-03
-6.85060E-08, -3.819191E-02, 7.640866E-02, -3.45926E-03
-6.84810E-08, -4.082655E-02, 5.770272E-02, -3.14311E-03
-6.84560E-08, -4.451504E-02, 3.478136E-02, -1.82579E-03
-6.84310E-08, -4.714968E-02, 9.22535E-03, 1.846E-05
-6.84060E-08, -4.662276E-02, -1.738450E-02, 2.07348E-03
-6.83810E-08, -4.293426E-02, -4.215011E-02, 3.75965E-03
-6.83560E-08, -3.608420E-02, -6.428108E-02, 4.76081E-03
-6.83310E-08, -2.238407E-02, -8.193317E-02, 4.91889E-03
-6.83060E-08, -7.63009E-03, -9.484290E-02, 4.23388E-03
-6.82810E-08, 7.65082E-03, -1.0090257E-01, 3.18003E-03
-6.82560E-08, 1.924323E-02, -1.0116603E-01, 2.28425E-03
-6.82310E-08, 2.556636E-02, -9.536983E-02, 1.65194E-03
-6.82060E-08, 2.503943E-02, -8.562166E-02, 1.28309E-03
-6.81810E-08, 1.871630E-02, -7.244847E-02, 1.28309E-03
-6.81560E-08, 8.70467E-03, -5.532331E-02, 1.23040E-03
-6.81310E-08, -3.41467E-03, -3.609044E-02, 8.6155E-04
-6.81060E-08, -1.079166E-02, -1.474986E-02, -3.423E-05
-6.80810E-08, -1.606094E-02, 6.59072E-03, -1.14078E-03
-6.80560E-08, -1.869558E-02, 2.766783E-02, -2.24733E-03
-6.80310E-08, -2.080329E-02, 4.584684E-02, -2.93234E-03
-6.80060E-08, -2.238407E-02, 5.822965E-02, -3.09041E-03
-6.79810E-08, -2.501871E-02, 6.349893E-02, -2.66887E-03
-6.79560E-08, -2.765335E-02, 6.033736E-02, -1.93117E-03
-6.79310E-08, -2.870721E-02, 4.979880E-02, -7.7193E-04
-6.79060E-08, -2.501871E-02, 3.346404E-02, 3.3462E-04
-6.78810E-08, -1.922251E-02, 1.502156E-02, 1.17770E-03
-6.78560E-08, -1.289937E-02, -1.31320E-03, 1.86271E-03
-6.78310E-08, -7.10317E-03, -1.343254E-02, 2.33694E-03
-6.78060E-08, -8.15702E-03, -1.896529E-02, 2.65310E-03
-6.77810E-08, -1.606094E-02, -1.817490E-02, 2.65310E-03
-6.77560E-08, -2.923414E-02, -1.237869E-02, 2.49502E-03
-6.77310E-08, -4.662276E-02, -3.94784E-03, 2.02079E-03
-6.77060E-08, -5.768824E-02, 5.27340E-03, 1.28309E-03
-6.76810E-08, -5.768824E-02, 1.291385E-02, 2.8192E-04
-6.76560E-08, -4.451504E-02, 1.950045E-02, -2.9770E-04
-6.76310E-08, -1.922251E-02, 2.371587E-02, -6.6655E-04
-6.76060E-08, 1.292009E-02, 2.529665E-02, -2.9770E-04
-6.75810E-08, 4.295498E-02, 2.635051E-02, 8.0885E-04
-6.75560E-08, 5.981667E-02, 2.608705E-02, 2.17887E-03
-6.75310E-08, 5.823589E-02, 2.371587E-02, 3.91773E-03
-6.75060E-08, 4.242805E-02, 1.950045E-02, 4.86620E-03
-6.74810E-08, 1.397395E-02, 1.344078E-02, 5.07697E-03
-6.74560E-08, -1.711480E-02, 5.00993E-03, 4.28658E-03
-6.74310E-08, -4.029962E-02, -6.05555E-03, 2.86387E-03
-6.74060E-08, -5.136511E-02, -1.738450E-02, 1.12501E-03
-6.73810E-08, -4.925739E-02, -2.950384E-02, -8.692E-05
-6.73560E-08, -3.819191E-02, -4.083280E-02, -3.5039E-04
-6.73310E-08, -2.607257E-02, -5.005403E-02, 2.8192E-04
-6.73060E-08, -1.553401E-02, -5.505985E-02, 1.81002E-03
-6.72810E-08, -1.764172E-02, -5.822141E-02, 3.65426E-03
-6.72560E-08, -2.712642E-02, -5.664063E-02, 5.23505E-03
-6.72310E-08, -4.029962E-02, -5.137135E-02, 5.81467E-03
-6.72060E-08, -5.347282E-02, -4.373090E-02, 5.28774E-03
-6.71810E-08, -6.084981E-02, -3.582698E-02, 3.91773E-03
-6.71560E-08, -6.032288E-02, -2.713267E-02, 2.23156E-03
-6.71310E-08, -4.978433E-02, -1.738450E-02, 5.9808E-04
-6.71060E-08, -3.608420E-02, -7.63634E-03, -4.0308E-04
-6.70810E-08, -2.185715E-02, 4.74647E-03, -4.5577E-04
-6.70560E-08, -1.184552E-02, 1.871006E-02, 3.8731E-04
-6.70310E-08, -1.026473E-02, 3.293711E-02, 1.75732E-03
-6.70060E-08, -1.342630E-02, 4.795455E-02, 3.23272E-03
-6.69810E-08, -2.133022E-02, 5.981043E-02, 4.28658E-03
-6.69560E-08, -2.976106E-02, 6.745089E-02, 4.81350E-03
-6.69310E-08, -3.450342E-02, 6.955860E-02, 4.65543E-03
-6.69060E-08, -3.239570E-02, 6.666049E-02, 3.75965E-03
-6.68810E-08, -2.396486E-02, 5.822965E-02, 2.54771E-03
-6.68560E-08, -9.73780E-03, 4.795455E-02, 1.44117E-03
-6.68310E-08, 5.54310E-03, 3.662561E-02, 4.9270E-04
-6.68060E-08, 1.924323E-02, 2.450626E-02, 1.7654E-04
-6.67810E-08, 2.820100E-02, 1.080614E-02, 3.3462E-04
-6.67560E-08, 2.820100E-02, -5.52863E-03, 1.17770E-03
-6.67310E-08, 2.029708E-02, -2.449803E-02, 2.44233E-03
-6.67060E-08, 5.54310E-03, -4.662900E-02, 3.49618E-03
-6.66810E-08, -1.342630E-02, -6.902344E-02, 4.39196E-03
-6.66560E-08, -3.239570E-02, -8.904669E-02, 4.70812E-03
-6.66310E-08, -4.714968E-02, -1.0327375E-01, 4.33927E-03
-6.66060E-08, -5.663439E-02, -1.0906995E-01, 3.49618E-03
-6.65810E-08, -6.032288E-02, -1.0564493E-01, 2.23156E-03
-6.65560E-08, -5.926903E-02, -9.457944E-02, 1.12501E-03
-6.65310E-08, -5.663439E-02, -7.745428E-02, 4.9270E-04
-6.65060E-08, -5.294589E-02, -5.795795E-02, 3.8731E-04
-6.64810E-08, -5.031125E-02, -3.846162E-02, 8.6155E-04
-6.64560E-08, -4.820354E-02, -1.975568E-02, 1.70463E-03
-6.64310E-08, -4.135348E-02, -3.15745E-03, 2.38964E-03
-6.64060E-08, -3.134185E-02, 1.185999E-02, 2.70579E-03
-6.63810E-08, -1.606094E-02, 2.503319E-02, 2.28425E-03
-6.63560E-08, 5.01618E-03, 3.609868E-02, 1.33578E-03
-6.63310E-08, 2.503943E-02, 4.452952E-02, 7.115E-05
-6.63060E-08, 4.453577E-02, 4.900841E-02, -9.8270E-04
-6.62810E-08, 5.718204E-02, 4.769109E-02, -1.50963E-03
-6.62560E-08, 5.770896E-02, 4.110449E-02, -1.29886E-03
-6.62310E-08, 4.769734E-02, 2.951208E-02, -2.9770E-04
-6.62060E-08, 2.978179E-02, 1.344078E-02, 1.17770E-03
-6.61810E-08, 6.07003E-03, -6.05555E-03, 2.70579E-03
-6.61560E-08, -1.764172E-02, -2.792306E-02, 3.86503E-03
-6.61310E-08, -3.819191E-02, -4.979057E-02, 4.44466E-03
-6.61060E-08, -4.925739E-02, -7.007729E-02, 4.18119E-03
-6.60810E-08, -5.241896E-02, -8.693898E-02, 3.12734E-03
-6.60560E-08, -4.873047E-02, -9.853140E-02, 1.75732E-03
-6.60310E-08, -4.029962E-02, -1.0116603E-01, 3.8731E-04
-6.60060E-08, -2.870721E-02, -9.484290E-02, -6.1385E-04
-6.59810E-08, -1.553401E-02, -7.824467E-02, -1.03539E-03
-6.59560E-08, -5.52238E-03, -5.295214E-02, -6.6655E-04
-6.59310E-08, 2.38154E-03, -2.318071E-02, 1.7654E-04
-6.59060E-08, 5.54310E-03, 7.38111E-03, 1.49386E-03
-6.58810E-08, 5.01618E-03, 3.372750E-02, 2.86387E-03
-6.58560E-08, 1.85461E-03, 5.296037E-02, 3.97042E-03
-6.58310E-08, -3.41467E-03, 6.218161E-02, 4.49735E-03
-6.58060E-08, -7.63009E-03, 6.323546E-02, 4.07581E-03
-6.57810E-08, -1.079166E-02, 5.612193E-02, 2.81118E-03
-6.57560E-08, -1.079166E-02, 4.479299E-02, 9.1424E-04
-6.57310E-08, -8.68395E-03, 2.977554E-02, -1.50963E-03
-6.57060E-08, -3.41467E-03, 1.475810E-02, -3.77542E-03
-6.56810E-08, -2.5310E-04, -7.8628E-04, -5.40890E-03
-6.56560E-08, 2.38154E-03, -1.580372E-02, -5.88313E-03
-6.56310E-08, 8.0075E-04, -3.029424E-02, -5.19812E-03
-6.56060E-08, -2.36081E-03, -4.425782E-02, -3.56465E-03
-6.55810E-08, -6.04931E-03, -5.743102E-02, -1.29886E-03
-6.55560E-08, -9.73780E-03, -6.770612E-02, 1.07232E-03
-6.55310E-08, -1.079166E-02, -7.455618E-02, 2.86387E-03
-6.55060E-08, -7.63009E-03, -7.666389E-02, 3.39080E-03
-6.54810E-08, -3.41467E-03, -7.481964E-02, 2.81118E-03
-6.54560E-08, -2.88774E-03, -6.849651E-02, 1.38847E-03
-6.54310E-08, -4.99545E-03, -6.006566E-02, -3.5039E-04
-6.54060E-08, -9.73780E-03, -4.873671E-02, -1.93117E-03
-6.53810E-08, -1.764172E-02, -3.530005E-02, -2.87964E-03
-6.53560E-08, -2.659950E-02, -2.001914E-02, -2.66887E-03
-6.53310E-08, -3.239570E-02, -3.68438E-03, -1.45694E-03
-6.53060E-08, -2.923414E-02, 1.502156E-02, 1.2385E-04
-6.52810E-08, -1.922251E-02, 3.293711E-02, 1.96809E-03
-6.52560E-08, -1.83389E-03, 4.795455E-02, 3.65426E-03
-6.52310E-08, 1.818937E-02, 5.849311E-02, 4.86620E-03
-6.52060E-08, 3.663185E-02, 5.981043E-02, 5.34043E-03
-6.51810E-08, 4.769734E-02, 5.216997E-02, 5.60390E-03
-6.51560E-08, 4.769734E-02, 3.557175E-02, 5.76197E-03
-6.51310E-08, 3.715878E-02, 1.212346E-02, 5.70928E-03
-6.51060E-08, 1.766245E-02, -1.474986E-02, 5.65659E-03
-6.50810E-08, -8.68395E-03, -3.951547E-02, 5.44582E-03
-6.50560E-08, -3.713806E-02, -5.927527E-02, 5.18235E-03
-6.50310E-08, -6.243059E-02, -7.060422E-02, 4.60273E-03
-6.50060E-08, -8.192693E-02, -7.271193E-02, 3.75965E-03
-6.49810E-08, -9.404626E-02, -6.691572E-02, 2.81118E-03
-6.49560E-08, -9.668090E-02, -5.585024E-02, 2.44233E-03
-6.49310E-08, -9.088470E-02, -4.241358E-02, 2.23156E-03
-6.49060E-08, -8.087306E-02, -2.818652E-02, 2.33694E-03
-6.48810E-08, -6.717294E-02, -1.685758E-02, 2.75849E-03
-6.48560E-08, -5.452668E-02, -7.89980E-03, 3.33811E-03
-6.48310E-08, -4.398812E-02, -1.84013E-03, 3.54888E-03
-6.48060E-08, -3.713806E-02, 1.84836E-03, 3.33811E-03
-6.47810E-08, -3.661112E-02, 4.74647E-03, 2.86387E-03
-6.47560E-08, -3.608420E-02, 6.85418E-03, 2.12617E-03
-6.47310E-08, -3.555727E-02, 1.027921E-02, 1.38847E-03
-6.47060E-08, -3.134185E-02, 1.423117E-02, 9.6693E-04
-6.46810E-08, -2.185715E-02, 1.897352E-02, 8.6155E-04
-6.46560E-08, -8.15702E-03, 2.424280E-02, 1.17770E-03
-6.46310E-08, 7.65082E-03, 2.793129E-02, 1.49386E-03
-6.46060E-08, 2.240480E-02, 2.898515E-02, 1.59924E-03
-6.45810E-08, 3.030871E-02, 2.635051E-02, 1.49386E-03
-6.45560E-08, 2.872793E-02, 1.950045E-02, 1.12501E-03
-6.45310E-08, 1.713552E-02, 9.48882E-03, 8.0885E-04
-6.45060E-08, -2.88774E-03, -3.68438E-03, 7.5616E-04
-6.44810E-08, -2.554564E-02, -1.712104E-02, 1.12501E-03
