,Channel 2,Channel 3,Channel 4
-6.24048E-08, -5.452668E-02, -8.95366E-03, 4.44466E-03
-6.23798E-08, -5.716131E-02, -3.055770E-02, 4.76081E-03
-6.23548E-08, -5.189203E-02, -5.005403E-02, 4.02311E-03
-6.23298E-08, -4.082655E-02, -6.586187E-02, 2.33694E-03
-6.23048E-08, -2.765335E-02, -7.666389E-02, 2.2923E-04
-6.22798E-08, -1.448016E-02, -8.246010E-02, -1.72040E-03
-6.22548E-08, -4.46853E-03, -8.140624E-02, -2.93234E-03
-6.22298E-08, -7.8003E-04, -7.218500E-02, -3.09041E-03
-6.22048E-08, -2.88774E-03, -5.505985E-02, -2.08925E-03
-6.21798E-08, -1.184552E-02, -3.029424E-02, -2.4500E-04
-6.21548E-08, -2.185715E-02, -5.2281E-04, 1.75732E-03
-6.21298E-08, -3.344956E-02, 2.977554E-02, 3.49618E-03
-6.21048E-08, -4.135348E-02, 5.664886E-02, 4.44466E-03
-6.20798E-08, -4.609583E-02, 7.588173E-02, 4.49735E-03
-6.20548E-08, -4.293426E-02, 8.378565E-02, 3.70696E-03
-6.20298E-08, -3.555727E-02, 7.983369E-02, 2.23156E-03
-6.20048E-08, -2.343793E-02, 6.560664E-02, 8.6155E-04
-6.19798E-08, -8.68395E-03, 4.215835E-02, -2.9770E-04
-6.19548E-08, 7.65082E-03, 1.344078E-02, -7.7193E-04
-6.19298E-08, 2.240480E-02, -1.659411E-02, -5.0847E-04
-6.19048E-08, 2.925486E-02, -4.636554E-02, 4.4000E-04
-6.18798E-08, 2.820100E-02, -7.297540E-02, 1.70463E-03
-6.18548E-08, 1.977016E-02, -9.457944E-02, 2.65310E-03
-6.18298E-08, 8.0075E-04, -1.1038727E-01, 3.23272E-03
-6.18048E-08, -2.291100E-02, -1.1697387E-01, 3.39080E-03
-6.17798E-08, -4.714968E-02, -1.1354884E-01, 2.81118E-03
-6.17548E-08, -6.769987E-02, -9.932179E-02, 1.91540E-03
-6.17298E-08, -7.929228E-02, -7.534657E-02, 1.01962E-03
-6.17048E-08, -7.981921E-02, -4.346743E-02, 6.5077E-04
-6.16798E-08, -7.033451E-02, -6.84595E-03, 7.5616E-04
-6.16548E-08, -5.294589E-02, 2.740437E-02, 1.59924E-03
-6.16298E-08, -3.134185E-02, 5.375076E-02, 3.02195E-03
-6.16048E-08, -1.342630E-02, 6.982206E-02, 4.86620E-03
-6.15798E-08, -2.5310E-04, 7.140284E-02, 6.60506E-03
-6.15548E-08, 6.07003E-03, 6.060082E-02, 7.76430E-03
-6.15298E-08, 5.01618E-03, 3.926024E-02, 8.13315E-03
-6.15048E-08, -7.8003E-04, 1.265039E-02, 7.81699E-03
-6.14798E-08, -6.04931E-03, -1.395947E-02, 6.49967E-03
-6.14548E-08, -9.21088E-03, -3.688084E-02, 4.65543E-03
-6.14298E-08, -7.10317E-03, -5.242521E-02, 2.65310E-03
-6.14048E-08, -1.83389E-03, -6.032912E-02, 1.07232E-03
-6.13798E-08, 7.12389E-03, -6.243684E-02, -3.423E-05
-6.13548E-08, 1.608166E-02, -5.822141E-02, -6.6655E-04
-6.13298E-08, 2.345865E-02, -5.110789E-02, -6.1385E-04
-6.13048E-08, 2.662022E-02, -4.215011E-02, -1.9231E-04
-6.12798E-08, 2.187787E-02, -3.055770E-02, 4.4000E-04
-6.12548E-08, 1.186624E-02, -1.817490E-02, 8.0885E-04
-6.12298E-08, -6.04931E-03, -3.15745E-03, 9.6693E-04
-6.12048E-08, -2.818028E-02, 1.449463E-02, 1.12501E-03
-6.11798E-08, -5.558053E-02, 3.241018E-02, 1.01962E-03
-6.11548E-08, -7.771150E-02, 4.795455E-02, 1.12501E-03
-6.11298E-08, -9.615397E-02, 5.822965E-02, 1.33578E-03
-6.11048E-08, -1.0563868E-01, 5.981043E-02, 1.65194E-03
-6.10798E-08, -1.0195018E-01, 5.216997E-02, 2.07348E-03
-6.10548E-08, -8.666927E-02, 3.609868E-02, 2.33694E-03
-6.10298E-08, -6.348445E-02, 1.502156E-02, 2.49502E-03
-6.10048E-08, -3.608420E-02, -7.63634E-03, 2.44233E-03
-6.09798E-08, -9.73780E-03, -2.792306E-02, 2.28425E-03
-6.09548E-08, 9.23160E-03, -4.109626E-02, 2.17887E-03
-6.09298E-08, 2.029708E-02, -4.531168E-02, 2.28425E-03
-6.09048E-08, 2.029708E-02, -4.135972E-02, 2.81118E-03
-6.08798E-08, 1.344702E-02, -3.082117E-02, 3.65426E-03
-6.08548E-08, 1.85461E-03, -1.580372E-02, 5.02428E-03
-6.08298E-08, -7.10317E-03, 7.9451E-04, 6.39429E-03
-6.08048E-08, -1.131859E-02, 1.528503E-02, 7.44814E-03
-6.07798E-08, -1.184552E-02, 2.661397E-02, 8.18584E-03
-6.07548E-08, -6.57624E-03, 3.267365E-02, 8.08046E-03
-6.07298E-08, -7.8003E-04, 3.293711E-02, 7.18468E-03
-6.07048E-08, -1.30696E-03, 2.740437E-02, 5.70928E-03
-6.06798E-08, -7.10317E-03, 1.712927E-02, 4.12850E-03
-6.06548E-08, -1.922251E-02, 3.69261E-03, 2.33694E-03
-6.06298E-08, -3.608420E-02, -1.237869E-02, 1.01962E-03
-6.06048E-08, -5.294589E-02, -2.792306E-02, 4.4000E-04
-6.05798E-08, -6.295752E-02, -4.215011E-02, 5.9808E-04
-6.05548E-08, -6.137674E-02, -5.611370E-02, 1.33578E-03
-6.05298E-08, -4.767661E-02, -6.770612E-02, 2.49502E-03
-6.05048E-08, -2.554564E-02, -7.850814E-02, 3.70696E-03
-6.04798E-08, 1.32768E-03, -8.746591E-02, 4.60273E-03
-6.04548E-08, 2.556636E-02, -9.510636E-02, 4.86620E-03
-6.04298E-08, 4.137420E-02, -9.800447E-02, 4.39196E-03
-6.04048E-08, 4.348191E-02, -9.616022E-02, 3.44349E-03
-6.03798E-08, 3.188950E-02, -8.667552E-02, 2.28425E-03
-6.03548E-08, 1.081238E-02, -7.113115E-02, 1.12501E-03
-6.03298E-08, -1.395323E-02, -5.084442E-02, 3.8731E-04
-6.03048E-08, -3.450342E-02, -2.844999E-02, 1.7654E-04
-6.02798E-08, -4.504197E-02, -8.69019E-03, 7.5616E-04
-6.02548E-08, -4.188041E-02, 4.21954E-03, 1.70463E-03
-6.02298E-08, -2.765335E-02, 9.48882E-03, 2.91656E-03
-6.02048E-08, -7.63009E-03, 6.32725E-03, 3.91773E-03
-6.01798E-08, 1.239317E-02, -2.63052E-03, 4.39196E-03
-6.01548E-08, 2.662022E-02, -1.211522E-02, 4.23388E-03
-6.01298E-08, 3.083564E-02, -1.896529E-02, 3.44349E-03
-6.01048E-08, 2.345865E-02, -2.054607E-02, 2.38964E-03
-6.00798E-08, 1.133931E-02, -1.395947E-02, 1.17770E-03
-6.00548E-08, -4.46853E-03, -3.42091E-03, 3.8731E-04
-6.00298E-08, -1.764172E-02, 1.001575E-02, 2.2923E-04
-6.00048E-08, -2.818028E-02, 2.239855E-02, 7.5616E-04
-5.99798E-08, -3.292263E-02, 3.135632E-02, 1.86271E-03
-5.99548E-08, -3.503034E-02, 3.557175E-02, 3.18003E-03
-5.99298E-08, -3.555727E-02, 3.478136E-02, 4.33927E-03
-5.99048E-08, -3.977269E-02, 3.135632E-02, 5.23505E-03
-5.98798E-08, -4.451504E-02, 2.687744E-02, 5.23505E-03
-5.98548E-08, -4.978433E-02, 2.397933E-02, 4.44466E-03
-5.98298E-08, -5.136511E-02, 2.213509E-02, 3.12734E-03
-5.98048E-08, -4.873047E-02, 2.266202E-02, 1.33578E-03
-5.97798E-08, -4.082655E-02, 2.345241E-02, -5.0847E-04
-5.97548E-08, -2.870721E-02, 2.292548E-02, -2.08925E-03
-5.97298E-08, -1.764172E-02, 2.134470E-02, -3.24849E-03
-5.97048E-08, -1.289937E-02, 1.765620E-02, -3.61734E-03
-5.96798E-08, -1.658787E-02, 1.159653E-02, -3.19580E-03
-5.96548E-08, -2.765335E-02, 3.95608E-03, -2.35271E-03
-5.96298E-08, -4.188041E-02, -4.21131E-03, -1.29886E-03
-5.96048E-08, -5.610746E-02, -1.132483E-02, -1.3962E-04
-5.95798E-08, -6.295752E-02, -1.791143E-02, 9.6693E-04
-5.95548E-08, -5.979595E-02, -2.133646E-02, 1.54655E-03
-5.95298E-08, -4.556890E-02, -2.212685E-02, 1.96809E-03
-5.95048E-08, -2.501871E-02, -1.896529E-02, 2.17887E-03
-5.94798E-08, -5.52238E-03, -1.132483E-02, 2.38964E-03
-5.94548E-08, 7.65082E-03, -5.2281E-04, 2.81118E-03
-5.94298E-08, 1.133931E-02, 1.159653E-02, 3.28541E-03
-5.94048E-08, 3.96232E-03, 2.450626E-02, 3.91773E-03
-5.93798E-08, -1.079166E-02, 3.425443E-02, 4.44466E-03
-5.93548E-08, -2.501871E-02, 3.978717E-02, 4.28658E-03
-5.93298E-08, -3.608420E-02, 3.820639E-02, 3.44349E-03
-5.93048E-08, -4.082655E-02, 3.056593E-02, 1.81002E-03
-5.92798E-08, -3.713806E-02, 1.765620E-02, -3.5039E-04
-5.92548E-08, -3.081492E-02, 4.12E-06, -2.87964E-03
-5.92298E-08, -2.343793E-02, -1.949221E-02, -4.82928E-03
-5.92048E-08, -2.080329E-02, -3.819815E-02, -5.72505E-03
-5.91798E-08, -2.396486E-02, -5.374253E-02, -5.30351E-03
-5.91548E-08, -2.870721E-02, -6.507148E-02, -3.61734E-03
-5.91298E-08, -3.186877E-02, -6.928690E-02, -1.08809E-03
-5.91048E-08, -3.186877E-02, -6.559841E-02, 1.65194E-03
-5.90798E-08, -2.396486E-02, -5.347906E-02, 3.86503E-03
-5.90548E-08, -1.079166E-02, -3.503659E-02, 4.81350E-03
-5.90298E-08, 6.07003E-03, -1.079790E-02, 4.18119E-03
-5.90048E-08, 1.924323E-02, 1.502156E-02, 2.70579E-03
-5.89798E-08, 2.398558E-02, 3.899678E-02, 4.9270E-04
-5.89548E-08, 2.135094E-02, 5.796618E-02, -1.50963E-03
-5.89298E-08, 9.75853E-03, 6.718742E-02, -2.61618E-03
-5.89048E-08, -6.04931E-03, 6.639703E-02, -2.51079E-03
-5.88798E-08, -2.185715E-02, 5.559501E-02, -1.24617E-03
-5.88548E-08, -3.081492E-02, 3.715253E-02, 1.07232E-03
-5.88298E-08, -2.976106E-02, 1.370424E-02, 3.33811E-03
-5.88048E-08, -2.133022E-02, -1.027098E-02, 5.12966E-03
-5.87798E-08, -4.99545E-03, -3.108463E-02, 6.07813E-03
-5.87548E-08, 1.239317E-02, -4.715593E-02, 5.76197E-03
-5.87298E-08, 2.662022E-02, -5.637717E-02, 4.44466E-03
-5.87048E-08, 3.768570E-02, -5.953873E-02, 2.60041E-03
-5.86798E-08, 4.295498E-02, -5.743102E-02, 9.6693E-04
-5.86548E-08, 4.137420E-02, -5.242521E-02, -1.3962E-04
-5.86298E-08, 3.715878E-02, -4.452129E-02, -4.0308E-04
-5.86048E-08, 2.714715E-02, -3.503659E-02, 4.4000E-04
-5.85798E-08, 1.344702E-02, -2.423456E-02, 1.75732E-03
-5.85548E-08, -3.41467E-03, -1.185176E-02, 3.18003E-03
-5.85298E-08, -2.238407E-02, 2.37529E-03, 4.28658E-03
-5.85048E-08, -4.082655E-02, 1.712927E-02, 4.65543E-03
-5.84798E-08, -5.821517E-02, 3.267365E-02, 4.33927E-03
-5.84548E-08, -6.664602E-02, 4.690070E-02, 3.54888E-03
-5.84298E-08, -6.664602E-02, 5.875657E-02, 2.75849E-03
-5.84048E-08, -5.926903E-02, 6.666049E-02, 2.28425E-03
-5.83798E-08, -4.135348E-02, 6.929513E-02, 2.28425E-03
-5.83548E-08, -1.974943E-02, 6.507971E-02, 2.70579E-03
-5.83298E-08, 3.43539E-03, 5.401422E-02, 3.39080E-03
-5.83048E-08, 2.135094E-02, 3.715253E-02, 4.12850E-03
-5.82798E-08, 3.188950E-02, 1.396770E-02, 4.18119E-03
-5.82548E-08, 3.399721E-02, -1.237869E-02, 3.33811E-03
-5.82298E-08, 2.872793E-02, -3.951547E-02, 1.81002E-03
-5.82048E-08, 1.555473E-02, -6.480801E-02, -8.692E-05
-5.81798E-08, 2.7382E-04, -8.483128E-02, -1.82579E-03
-5.81548E-08, -1.764172E-02, -9.774101E-02, -3.19580E-03
-5.81298E-08, -3.292263E-02, -9.984872E-02, -3.30118E-03
-5.81048E-08, -4.662276E-02, -9.141787E-02, -2.51079E-03
-5.80798E-08, -5.874210E-02, -7.192154E-02, -8.2462E-04
-5.80548E-08, -6.453831E-02, -4.425782E-02, 1.07232E-03
-5.80298E-08, -6.664602E-02, -1.132483E-02, 2.96926E-03
-5.80048E-08, -6.348445E-02, 2.292548E-02, 4.07581E-03
-5.79798E-08, -5.558053E-02, 5.427769E-02, 4.44466E-03
-5.79548E-08, -4.240733E-02, 7.851637E-02, 4.07581E-03
-5.79298E-08, -2.712642E-02, 9.379728E-02, 3.33811E-03
-5.79048E-08, -1.711480E-02, 9.774924E-02, 2.60041E-03
-5.78798E-08, -1.184552E-02, 9.221649E-02, 2.49502E-03
-5.78548E-08, -1.500708E-02, 7.640866E-02, 2.81118E-03
-5.78298E-08, -2.607257E-02, 5.269691E-02, 3.75965E-03
-5.78048E-08, -4.029962E-02, 2.450626E-02, 4.86620E-03
-5.77798E-08, -5.399975E-02, -7.37287E-03, 5.81467E-03
-5.77548E-08, -6.084981E-02, -3.951547E-02, 6.28890E-03
-5.77298E-08, -5.768824E-02, -6.981383E-02, 5.92005E-03
-5.77048E-08, -4.398812E-02, -9.668715E-02, 4.60273E-03
-5.76798E-08, -2.291100E-02, -1.1750080E-01, 2.91656E-03
-5.76548E-08, 1.32768E-03, -1.3067399E-01, 8.6155E-04
-5.76298E-08, 2.240480E-02, -1.3462596E-01, -1.14078E-03
-5.76048E-08, 3.294335E-02, -1.2777589E-01, -2.40541E-03
-5.75798E-08, 3.188950E-02, -1.1012381E-01, -2.82695E-03
-5.75548E-08, 2.240480E-02, -8.377741E-02, -2.30002E-03
-5.75298E-08, 6.59696E-03, -4.952710E-02, -1.03539E-03
-5.75048E-08, -1.026473E-02, -1.158830E-02, 5.4539E-04
-5.74798E-08, -2.080329E-02, 2.529665E-02, 2.17887E-03
-5.74548E-08, -2.554564E-02, 5.743926E-02, 3.07464E-03
-5.74298E-08, -2.449179E-02, 8.194140E-02, 3.23272E-03
-5.74048E-08, -2.185715E-02, 9.432421E-02, 2.60041E-03
-5.73798E-08, -1.922251E-02, 9.485114E-02, 1.38847E-03
-5.73548E-08, -1.869558E-02, 8.299526E-02, -1.3962E-04
-5.73298E-08, -2.343793E-02, 6.033736E-02, -1.24617E-03
-5.73048E-08, -2.818028E-02, 3.188325E-02, -1.56232E-03
-5.72798E-08, -3.292263E-02, 2.6758E-04, -9.8270E-04
-5.72548E-08, -2.923414E-02, -2.950384E-02, 3.3462E-04
-5.72298E-08, -2.080329E-02, -5.505985E-02, 1.96809E-03
-5.72048E-08, -4.46853E-03, -7.271193E-02, 3.60157E-03
-5.71798E-08, 1.186624E-02, -8.298703E-02, 4.65543E-03
-5.71548E-08, 2.609329E-02, -8.720244E-02, 5.18235E-03
-5.71298E-08, 3.347028E-02, -8.667552E-02, 5.18235E-03
-5.71048E-08, 3.030871E-02, -8.298703E-02, 4.81350E-03
-5.70798E-08, 1.818937E-02, -7.771774E-02, 4.60273E-03
-5.70548E-08, 2.38154E-03, -7.165807E-02, 4.70812E-03
-5.70298E-08, -1.026473E-02, -6.296376E-02, 5.07697E-03
-5.70048E-08, -1.658787E-02, -5.058096E-02, 5.65659E-03
-5.69798E-08, -1.395323E-02, -3.266541E-02, 6.07813E-03
-5.69548E-08, -1.30696E-03, -9.74405E-03, 5.86736E-03
-5.69298E-08, 1.713552E-02, 1.554849E-02, 5.02428E-03
-5.69048E-08, 3.294335E-02, 4.163142E-02, 3.65426E-03
-5.68798E-08, 4.190113E-02, 6.349893E-02, 1.96809E-03
-5.68548E-08, 4.242805E-02, 7.798944E-02, 3.8731E-04
-5.68298E-08, 3.083564E-02, 8.167794E-02, -8.2462E-04
-5.68048E-08, 1.133931E-02, 7.403748E-02, -1.29886E-03
-5.67798E-08, -1.026473E-02, 5.717579E-02, -1.14078E-03
-5.67548E-08, -2.870721E-02, 3.320057E-02, -5.6116E-04
-5.67298E-08, -4.240733E-02, 6.32725E-03, 3.8731E-04
-5.67048E-08, -4.714968E-02, -1.922875E-02, 1.65194E-03
-5.66798E-08, -4.346119E-02, -4.030587E-02, 2.70579E-03
-5.66548E-08, -3.661112E-02, -5.426946E-02, 3.65426E-03
-5.66298E-08, -2.607257E-02, -6.032912E-02, 4.44466E-03
-5.66048E-08, -2.027636E-02, -5.822141E-02, 4.91889E-03
-5.65798E-08, -1.553401E-02, -4.768286E-02, 5.18235E-03
-5.65548E-08, -1.500708E-02, -3.108463E-02, 5.02428E-03
-5.65298E-08, -1.553401E-02, -1.000751E-02, 4.49735E-03
-5.65048E-08, -1.658787E-02, 1.396770E-02, 3.54888E-03
-5.64798E-08, -1.658787E-02, 3.767946E-02, 2.49502E-03
-5.64548E-08, -1.079166E-02, 5.875657E-02, 1.23040E-03
-5.64298E-08, -3.94160E-03, 7.430094E-02, 2.2923E-04
-5.64048E-08, 5.01618E-03, 8.141448E-02, -4.0308E-04
-5.63798E-08, 1.344702E-02, 8.009715E-02, -8.7732E-04
-5.63548E-08, 2.240480E-02, 7.192978E-02, -9.8270E-04
-5.63298E-08, 2.662022E-02, 5.743926E-02, -1.08809E-03
-5.63048E-08, 2.662022E-02, 4.110449E-02, -1.19347E-03
-5.62798E-08, 2.345865E-02, 2.424280E-02, -1.24617E-03
-5.62548E-08, 1.818937E-02, 9.48882E-03, -1.40424E-03
-5.62298E-08, 1.081238E-02, -3.15745E-03, -1.35155E-03
-5.62048E-08, 3.96232E-03, -1.448640E-02, -1.14078E-03
-5.61798E-08, -2.36081E-03, -2.792306E-02, -5.0847E-04
-5.61548E-08, -8.15702E-03, -4.320397E-02, 4.4000E-04
-5.61298E-08, -1.184552E-02, -6.190991E-02, 1.38847E-03
-5.61048E-08, -1.658787E-02, -8.246010E-02, 2.17887E-03
-5.60798E-08, -2.027636E-02, -1.0195643E-01, 2.49502E-03
-5.60548E-08, -2.449179E-02, -1.1723734E-01, 2.33694E-03
-5.60298E-08, -2.712642E-02, -1.2382393E-01, 1.38847E-03
-5.60048E-08, -3.028799E-02, -1.1987197E-01, 3.8731E-04
-5.59798E-08, -3.081492E-02, -1.0538146E-01, -6.6655E-04
-5.59548E-08, -2.976106E-02, -8.351395E-02, -1.40424E-03
-5.59298E-08, -2.765335E-02, -5.690409E-02, -1.66771E-03
-5.59048E-08, -2.291100E-02, -3.082117E-02, -1.56232E-03
-5.58798E-08, -1.711480E-02, -1.000751E-02, -1.24617E-03
-5.58548E-08, -8.15702E-03, 4.21954E-03, -1.03539E-03
-5.58298E-08, 1.85461E-03, 1.054267E-02, -1.24617E-03
-5.58048E-08, 1.081238E-02, 1.133307E-02, -1.66771E-03
-5.57798E-08, 1.555473E-02, 7.64457E-03, -2.30002E-03
-5.57548E-08, 1.450088E-02, 2.11183E-03, -2.93234E-03
-5.57298E-08, 8.17774E-03, -4.73823E-03, -3.19580E-03
-5.57048E-08, -5.52238E-03, -1.106137E-02, -2.72156E-03
-5.56798E-08, -2.238407E-02, -1.606718E-02, -1.72040E-03
-5.56548E-08, -3.661112E-02, -2.054607E-02, -1.9231E-04
-5.56298E-08, -4.451504E-02, -2.423456E-02, 1.44117E-03
-5.56048E-08, -4.346119E-02, -2.634228E-02, 2.91656E-03
-5.55798E-08, -3.292263E-02, -2.528842E-02, 3.60157E-03
-5.55548E-08, -1.658787E-02, -2.133646E-02, 3.60157E-03
-5.55298E-08, 2.38154E-03, -1.290562E-02, 2.86387E-03
-5.55048E-08, 1.450088E-02, -1.31320E-03, 1.70463E-03
-5.54798E-08, 1.818937E-02, 1.291385E-02, 2.2923E-04
-5.54548E-08, 1.397395E-02, 2.872169E-02, -1.08809E-03
-5.54298E-08, 3.96232E-03, 4.347567E-02, -2.14194E-03
-5.54048E-08, -4.99545E-03, 5.664886E-02, -2.77426E-03
-5.53798E-08, -9.21088E-03, 6.692395E-02, -2.93234E-03
-5.53548E-08, -3.94160E-03, 7.324709E-02, -2.66887E-03
-5.53298E-08, 9.75853E-03, 7.588173E-02, -1.93117E-03
-5.53048E-08, 2.451251E-02, 7.377402E-02, -7.1924E-04
-5.52798E-08, 3.399721E-02, 6.666049E-02, 7.5616E-04
-5.52548E-08, 3.399721E-02, 5.533154E-02, 2.07348E-03
-5.52298E-08, 2.135094E-02, 3.715253E-02, 3.02195E-03
-5.52048E-08, -1.83389E-03, 1.370424E-02, 3.28541E-03
-5.51798E-08, -2.659950E-02, -1.527679E-02, 2.65310E-03
-5.51548E-08, -4.609583E-02, -4.662900E-02, 1.01962E-03
-5.51298E-08, -5.347282E-02, -7.798121E-02, -1.03539E-03
-5.51048E-08, -4.714968E-02, -1.0643531E-01, -3.14311E-03
-5.50798E-08, -2.923414E-02, -1.2724897E-01, -4.35504E-03
-5.50548E-08, -8.68395E-03, -1.3778752E-01, -4.56581E-03
-5.50298E-08, 6.59696E-03, -1.3515289E-01, -3.24849E-03
-5.50048E-08, 1.239317E-02, -1.1934505E-01, -5.6116E-04
-5.49798E-08, 5.54310E-03, -9.010055E-02, 2.44233E-03
-5.49548E-08, -1.026473E-02, -5.189828E-02, 5.18235E-03
-5.49298E-08, -2.976106E-02, -9.21712E-03, 6.81583E-03
-5.49048E-08, -4.451504E-02, 3.267365E-02, 6.76314E-03
-5.48798E-08, -5.083818E-02, 6.929513E-02, 5.02428E-03
-5.48548E-08, -4.767661E-02, 9.643192E-02, 1.96809E-03
-5.48298E-08, -4.135348E-02, 1.1250322E-01, -1.19347E-03
-5.48048E-08, -3.344956E-02, 1.1698210E-01, -3.67003E-03
-5.47798E-08, -3.239570E-02, 1.1118590E-01, -4.67120E-03
-5.47548E-08, -3.661112E-02, 9.722231E-02, -3.77542E-03
-5.47298E-08, -4.240733E-02, 7.772598E-02, -1.50963E-03
-5.47048E-08, -4.662276E-02, 5.638540E-02, 1.70463E-03
-5.46798E-08, -4.504197E-02, 3.557175E-02, 4.86620E-03
-5.46548E-08, -3.134185E-02, 1.712927E-02, 6.86852E-03
-5.46298E-08, -1.026473E-02, 1.05797E-03, 7.34276E-03
-5.46048E-08, 1.397395E-02, -1.027098E-02, 6.39429E-03
-5.45798E-08, 3.610492E-02, -1.817490E-02, 4.33927E-03
-5.45548E-08, 4.664348E-02, -2.581535E-02, 1.81002E-03
-5.45298E-08, 4.400884E-02, -3.213849E-02, -4.5577E-04
-5.45048E-08, 2.820100E-02, -3.819815E-02, -1.56232E-03
-5.44798E-08, 7.12389E-03, -4.531168E-02, -1.56232E-03
-5.44548E-08, -1.448016E-02, -5.110789E-02, -6.6655E-04
-5.44298E-08, -2.870721E-02, -5.479638E-02, 5.4539E-04
-5.44048E-08, -3.344956E-02, -5.558677E-02, 1.65194E-03
-5.43798E-08, -3.081492E-02, -5.189828E-02, 2.38964E-03
-5.43548E-08, -2.133022E-02, -4.531168E-02, 2.17887E-03
-5.43298E-08, -1.395323E-02, -3.582698E-02, 1.54655E-03
-5.43048E-08, -1.289937E-02, -2.792306E-02, 7.0347E-04
-5.42798E-08, -1.869558E-02, -2.212685E-02, 1.7654E-04
-5.42548E-08, -3.134185E-02, -1.975568E-02, -8.692E-05
-5.42298E-08, -4.504197E-02, -2.265378E-02, 3.3462E-04
-5.42048E-08, -5.610746E-02, -2.976731E-02, 1.07232E-03
-5.41798E-08, -5.979595E-02, -3.898855E-02, 1.86271E-03
-5.41548E-08, -5.452668E-02, -4.952710E-02, 2.49502E-03
-5.41298E-08, -4.293426E-02, -5.822141E-02, 2.86387E-03
-5.41048E-08, -2.765335E-02, -6.480801E-02, 2.65310E-03
-5.40798E-08, -1.395323E-02, -6.717919E-02, 2.02079E-03
-5.40548E-08, -5.52238E-03, -6.454455E-02, 1.17770E-03
-5.40298E-08, -3.94160E-03, -5.795795E-02, 3.3462E-04
-5.40048E-08, -1.026473E-02, -4.662900E-02, -2.9770E-04
-5.39798E-08, -2.238407E-02, -3.134809E-02, -5.0847E-04
-5.39548E-08, -3.713806E-02, -1.264215E-02, -2.9770E-04
-5.39298E-08, -4.767661E-02, 7.90804E-03, 4.4000E-04
-5.39048E-08, -5.558053E-02, 2.793129E-02, 1.49386E-03
-5.38798E-08, -5.505360E-02, 4.637377E-02, 2.81118E-03
-5.38548E-08, -4.714968E-02, 6.033736E-02, 3.70696E-03
-5.38298E-08, -3.397649E-02, 6.903167E-02, 4.18119E-03
-5.38048E-08, -1.764172E-02, 7.140284E-02, 4.07581E-03
-5.37798E-08, -2.36081E-03, 6.771435E-02, 3.18003E-03
-5.37548E-08, 7.65082E-03, 5.902004E-02, 1.65194E-03
-5.37298E-08, 1.186624E-02, 4.663723E-02, -2.4500E-04
-5.37048E-08, 5.54310E-03, 3.214672E-02, -1.82579E-03
-5.36798E-08, -7.63009E-03, 1.739274E-02, -3.03772E-03
-5.36548E-08, -2.291100E-02, 4.48300E-03, -3.40657E-03
-5.36298E-08, -3.819191E-02, -6.31902E-03, -2.93234E-03
-5.36048E-08, -4.925739E-02, -1.316908E-02, -1.61502E-03
-5.35798E-08, -5.189203E-02, -1.870182E-02, 1.2385E-04
-5.35548E-08, -4.398812E-02, -2.239032E-02, 1.91540E-03
-5.35298E-08, -2.923414E-02, -2.660574E-02, 3.23272E-03
-5.35048E-08, -1.026473E-02, -3.213849E-02, 4.28658E-03
-5.34798E-08, 8.17774E-03, -3.872508E-02, 4.86620E-03
-5.34548E-08, 2.240480E-02, -4.662900E-02, 4.91889E-03
-5.34298E-08, 2.714715E-02, -5.505985E-02, 4.39196E-03
-5.34048E-08, 2.240480E-02, -6.270030E-02, 3.81234E-03
-5.33798E-08, 7.65082E-03, -6.823304E-02, 3.12734E-03
-5.33548E-08, -1.131859E-02, -7.139461E-02, 2.17887E-03
-5.33298E-08, -3.028799E-02, -6.981383E-02, 1.17770E-03
-5.33048E-08, -4.556890E-02, -6.480801E-02, 2.8192E-04
-5.32798E-08, -5.294589E-02, -5.479638E-02, -5.0847E-04
-5.32548E-08, -4.925739E-02, -4.030587E-02, -9.8270E-04
-5.32298E-08, -3.397649E-02, -2.186339E-02, -1.14078E-03
-5.32048E-08, -1.184552E-02, -2.5935E-04, -6.6655E-04
-5.31798E-08, 1.186624E-02, 2.239855E-02, 5.4539E-04
-5.31548E-08, 3.452414E-02, 4.215835E-02, 1.81002E-03
-5.31298E-08, 4.927812E-02, 5.717579E-02, 3.44349E-03
-5.31048E-08, 5.296661E-02, 6.560664E-02, 5.07697E-03
-5.30798E-08, 4.506269E-02, 6.560664E-02, 6.34160E-03
-5.30548E-08, 2.872793E-02, 5.822965E-02, 7.02660E-03
-5.30298E-08, 7.65082E-03, 4.505645E-02, 6.97391E-03
-5.30048E-08, -1.079166E-02, 3.082940E-02, 6.44698E-03
-5.29798E-08, -2.343793E-02, 1.871006E-02, 5.28774E-03
-5.29548E-08, -2.501871E-02, 1.080614E-02, 3.49618E-03
-5.29298E-08, -1.764172E-02, 7.90804E-03, 1.54655E-03
-5.29048E-08, -3.94160E-03, 8.17150E-03, -2.9770E-04
-5.28798E-08, 1.081238E-02, 8.43496E-03, -1.77309E-03
-5.28548E-08, 1.713552E-02, 6.32725E-03, -2.61618E-03
-5.28298E-08, 1.502781E-02, -3.15745E-03, -2.30002E-03
-5.28048E-08, -2.5310E-04, -1.896529E-02, -1.08809E-03
-5.27798E-08, -2.343793E-02, -3.977894E-02, 9.6693E-04
-5.27548E-08, -4.925739E-02, -6.138298E-02, 3.12734E-03
