,Channel 2,Channel 3,Channel 4
-9.41066E-08, -2.185715E-02, -1.1117767E-01, 1.12501E-03
-9.40816E-08, -3.028799E-02, -1.1987197E-01, 1.23040E-03
-9.40566E-08, -3.239570E-02, -1.2382393E-01, 1.54655E-03
-9.40316E-08, -3.028799E-02, -1.2197968E-01, 2.17887E-03
-9.40066E-08, -2.449179E-02, -1.1302191E-01, 2.91656E-03
-9.39816E-08, -1.764172E-02, -9.721408E-02, 3.18003E-03
-9.39566E-08, -1.289937E-02, -7.376578E-02, 3.07464E-03
-9.39316E-08, -1.289937E-02, -4.241358E-02, 2.49502E-03
-9.39066E-08, -1.816865E-02, -7.89980E-03, 1.91540E-03
-9.38816E-08, -2.449179E-02, 2.872169E-02, 1.23040E-03
-9.38566E-08, -3.134185E-02, 6.165468E-02, 7.5616E-04
-9.38316E-08, -3.503034E-02, 8.852800E-02, 9.1424E-04
-9.38066E-08, -3.555727E-02, 1.0486276E-01, 1.38847E-03
-9.37816E-08, -2.765335E-02, 1.1092243E-01, 2.07348E-03
-9.37566E-08, -1.816865E-02, 1.0591662E-01, 2.96926E-03
-9.37316E-08, -8.15702E-03, 9.116264E-02, 3.70696E-03
-9.37066E-08, 8.0075E-04, 6.903167E-02, 4.44466E-03
-9.36816E-08, 3.96232E-03, 4.136796E-02, 4.81350E-03
-9.36566E-08, 2.90846E-03, 1.080614E-02, 4.97158E-03
-9.36316E-08, -1.83389E-03, -2.028261E-02, 4.86620E-03
-9.36066E-08, -9.21088E-03, -4.926364E-02, 4.60273E-03
-9.35816E-08, -1.658787E-02, -7.481964E-02, 3.86503E-03
-9.35566E-08, -2.343793E-02, -9.352558E-02, 3.02195E-03
-9.35316E-08, -3.134185E-02, -1.0380068E-01, 2.07348E-03
-9.35066E-08, -3.871884E-02, -1.0327375E-01, 1.07232E-03
-9.34816E-08, -4.398812E-02, -9.220826E-02, 3.8731E-04
-9.34566E-08, -4.873047E-02, -7.297540E-02, -2.4500E-04
-9.34316E-08, -4.978433E-02, -4.689246E-02, -5.0847E-04
-9.34066E-08, -4.504197E-02, -1.896529E-02, -6.6655E-04
-9.33816E-08, -3.555727E-02, 8.69843E-03, -7.1924E-04
-9.33566E-08, -2.238407E-02, 3.135632E-02, -8.2462E-04
-9.33316E-08, -9.21088E-03, 4.979880E-02, -1.24617E-03
-9.33066E-08, 1.32768E-03, 6.139122E-02, -1.61502E-03
-9.32816E-08, 7.12389E-03, 6.692395E-02, -2.08925E-03
-9.32566E-08, 7.12389E-03, 6.771435E-02, -2.30002E-03
-9.32316E-08, 2.38154E-03, 6.402586E-02, -1.66771E-03
-9.32066E-08, -3.41467E-03, 5.480462E-02, -4.5577E-04
-9.31816E-08, -6.57624E-03, 4.347567E-02, 1.12501E-03
-9.31566E-08, -7.10317E-03, 2.924861E-02, 2.81118E-03
-9.31316E-08, -1.83389E-03, 1.265039E-02, 4.23388E-03
-9.31066E-08, 3.96232E-03, -3.68438E-03, 4.86620E-03
-9.30816E-08, 8.17774E-03, -1.817490E-02, 4.33927E-03
-9.30566E-08, 8.17774E-03, -3.055770E-02, 3.12734E-03
-9.30316E-08, 1.32768E-03, -3.898855E-02, 1.54655E-03
-9.30066E-08, -1.342630E-02, -4.215011E-02, 2.8192E-04
-9.29816E-08, -2.818028E-02, -4.320397E-02, -2.9770E-04
-9.29566E-08, -4.135348E-02, -4.135972E-02, 1.2385E-04
-9.29316E-08, -4.820354E-02, -3.846162E-02, 1.33578E-03
-9.29066E-08, -4.609583E-02, -3.477312E-02, 3.12734E-03
-9.28816E-08, -3.239570E-02, -3.108463E-02, 4.49735E-03
-9.28566E-08, -1.395323E-02, -2.555189E-02, 5.12966E-03
-9.28316E-08, 5.01618E-03, -1.764797E-02, 4.70812E-03
-9.28066E-08, 1.713552E-02, -6.05555E-03, 3.44349E-03
-9.27816E-08, 2.187787E-02, 8.69843E-03, 1.59924E-03
-9.27566E-08, 1.608166E-02, 2.740437E-02, 1.2385E-04
-9.27316E-08, 1.85461E-03, 4.663723E-02, -6.1385E-04
-9.27066E-08, -1.395323E-02, 6.218161E-02, 1.846E-05
-9.26816E-08, -2.712642E-02, 7.192978E-02, 1.33578E-03
-9.26566E-08, -3.239570E-02, 7.113938E-02, 3.39080E-03
-9.26316E-08, -3.028799E-02, 6.007389E-02, 5.18235E-03
-9.26066E-08, -2.185715E-02, 3.978717E-02, 6.07813E-03
-9.25816E-08, -1.289937E-02, 1.291385E-02, 5.81467E-03
-9.25566E-08, -7.10317E-03, -1.554026E-02, 4.44466E-03
-9.25316E-08, -1.026473E-02, -4.030587E-02, 2.44233E-03
-9.25066E-08, -2.133022E-02, -5.874834E-02, 4.9270E-04
-9.24816E-08, -3.661112E-02, -6.849651E-02, -1.03539E-03
-9.24566E-08, -5.241896E-02, -7.192154E-02, -1.35155E-03
-9.24316E-08, -6.348445E-02, -7.086768E-02, -6.1385E-04
-9.24066E-08, -6.611909E-02, -6.796958E-02, 9.1424E-04
-9.23816E-08, -5.716131E-02, -6.612533E-02, 2.44233E-03
-9.23566E-08, -4.346119E-02, -6.533494E-02, 3.60157E-03
-9.23316E-08, -2.765335E-02, -6.480801E-02, 3.97042E-03
-9.23066E-08, -1.395323E-02, -6.296376E-02, 3.54888E-03
-9.22816E-08, -8.15702E-03, -5.690409E-02, 2.44233E-03
-9.22566E-08, -7.63009E-03, -4.452129E-02, 1.28309E-03
-9.22316E-08, -1.342630E-02, -2.607881E-02, 8.0885E-04
-9.22066E-08, -2.027636E-02, -2.63052E-03, 9.1424E-04
-9.21816E-08, -2.396486E-02, 2.503319E-02, 1.75732E-03
-9.21566E-08, -2.238407E-02, 5.296037E-02, 3.02195E-03
-9.21316E-08, -1.658787E-02, 7.957023E-02, 4.39196E-03
-9.21066E-08, -1.026473E-02, 1.0143773E-01, 5.23505E-03
-9.20816E-08, -4.46853E-03, 1.1619172E-01, 5.12966E-03
-9.20566E-08, -4.46853E-03, 1.2119753E-01, 4.12850E-03
-9.20316E-08, -1.026473E-02, 1.1434747E-01, 2.65310E-03
-9.20066E-08, -2.343793E-02, 9.537806E-02, 1.07232E-03
-9.19816E-08, -3.555727E-02, 6.507971E-02, -4.0308E-04
-9.19566E-08, -4.609583E-02, 2.503319E-02, -1.29886E-03
-9.19316E-08, -4.925739E-02, -1.949221E-02, -1.61502E-03
-9.19066E-08, -4.609583E-02, -6.217337E-02, -1.61502E-03
-9.18816E-08, -3.555727E-02, -9.721408E-02, -1.87848E-03
-9.18566E-08, -2.238407E-02, -1.1908159E-01, -2.35271E-03
-9.18316E-08, -9.73780E-03, -1.2566818E-01, -2.98503E-03
-9.18066E-08, -3.41467E-03, -1.1644694E-01, -3.88081E-03
-9.17816E-08, -3.94160E-03, -9.431598E-02, -4.77658E-03
-9.17566E-08, -1.237244E-02, -6.533494E-02, -4.77658E-03
-9.17316E-08, -2.712642E-02, -3.345580E-02, -3.72273E-03
-9.17066E-08, -4.240733E-02, -4.47477E-03, -1.77309E-03
-9.16816E-08, -5.452668E-02, 1.871006E-02, 6.5077E-04
-9.16566E-08, -6.084981E-02, 3.583521E-02, 3.28541E-03
-9.16316E-08, -5.874210E-02, 4.742762E-02, 5.28774E-03
-9.16066E-08, -5.136511E-02, 5.427769E-02, 6.28890E-03
-9.15816E-08, -3.871884E-02, 5.849311E-02, 6.18352E-03
-9.15566E-08, -2.554564E-02, 5.981043E-02, 5.12966E-03
-9.15316E-08, -1.606094E-02, 5.822965E-02, 3.86503E-03
-9.15066E-08, -9.73780E-03, 5.216997E-02, 2.96926E-03
-9.14816E-08, -8.68395E-03, 4.136796E-02, 2.54771E-03
-9.14566E-08, -1.079166E-02, 2.450626E-02, 2.60041E-03
-9.14316E-08, -1.342630E-02, 3.42915E-03, 3.18003E-03
-9.14066E-08, -1.448016E-02, -2.080953E-02, 3.65426E-03
-9.13816E-08, -1.131859E-02, -4.425782E-02, 3.54888E-03
-9.13566E-08, -4.99545E-03, -6.428108E-02, 2.81118E-03
-9.13316E-08, 2.38154E-03, -7.745428E-02, 1.54655E-03
-9.13066E-08, 9.23160E-03, -8.166970E-02, 1.2385E-04
-9.12816E-08, 1.239317E-02, -7.824467E-02, -1.14078E-03
-9.12566E-08, 1.133931E-02, -6.744265E-02, -1.56232E-03
-9.12316E-08, 5.54310E-03, -5.031750E-02, -1.08809E-03
-9.12066E-08, -1.30696E-03, -2.924038E-02, 1.2385E-04
-9.11816E-08, -6.04931E-03, -6.84595E-03, 1.65194E-03
-9.11566E-08, -6.04931E-03, 1.502156E-02, 3.23272E-03
-9.11316E-08, 2.7382E-04, 3.425443E-02, 4.39196E-03
-9.11066E-08, 9.23160E-03, 4.611031E-02, 4.97158E-03
-9.10816E-08, 2.187787E-02, 4.927187E-02, 5.02428E-03
-9.10566E-08, 2.872793E-02, 4.110449E-02, 4.76081E-03
-9.10316E-08, 2.925486E-02, 2.160816E-02, 4.60273E-03
-9.10066E-08, 1.977016E-02, -6.84595E-03, 4.65543E-03
-9.09816E-08, 3.96232E-03, -4.056933E-02, 4.91889E-03
-9.09566E-08, -1.289937E-02, -7.244847E-02, 5.02428E-03
-9.09316E-08, -3.028799E-02, -9.721408E-02, 5.28774E-03
-9.09066E-08, -4.135348E-02, -1.0906995E-01, 4.86620E-03
-9.08816E-08, -4.504197E-02, -1.0669878E-01, 3.91773E-03
-9.08566E-08, -4.188041E-02, -9.089094E-02, 2.44233E-03
-9.08316E-08, -3.555727E-02, -6.401762E-02, 8.6155E-04
-9.08066E-08, -3.028799E-02, -3.213849E-02, -4.5577E-04
