,Channel 2,Channel 3,Channel 4
-9.41568E-08, -1.922251E-02, 1.027921E-02, -7.1924E-04
-9.41318E-08, -1.816865E-02, 3.478136E-02, 7.115E-05
-9.41068E-08, -2.185715E-02, 5.375076E-02, 2.2923E-04
-9.40818E-08, -2.712642E-02, 6.534317E-02, -1.9231E-04
-9.40568E-08, -3.344956E-02, 6.692395E-02, -1.08809E-03
-9.40318E-08, -3.924577E-02, 5.902004E-02, -1.98386E-03
-9.40068E-08, -4.240733E-02, 4.400259E-02, -2.56349E-03
-9.39818E-08, -4.082655E-02, 2.740437E-02, -2.51079E-03
-9.39568E-08, -3.608420E-02, 1.159653E-02, -1.93117E-03
-9.39318E-08, -2.396486E-02, 7.9451E-04, -1.03539E-03
-9.39068E-08, -1.026473E-02, -3.68438E-03, 7.115E-05
-9.38818E-08, 4.48925E-03, -2.89399E-03, 8.6155E-04
-9.38568E-08, 1.555473E-02, -1.04974E-03, 1.17770E-03
-9.38318E-08, 2.293172E-02, -2.10359E-03, 1.01962E-03
-9.38068E-08, 2.503943E-02, -1.027098E-02, 6.5077E-04
-9.37818E-08, 2.503943E-02, -2.686921E-02, 1.7654E-04
-9.37568E-08, 2.345865E-02, -5.321560E-02, -1.9231E-04
-9.37318E-08, 2.451251E-02, -8.483128E-02, -3.5039E-04
-9.37068E-08, 2.556636E-02, -1.1750080E-01, -8.692E-05
-9.36818E-08, 2.872793E-02, -1.4358373E-01, 2.8192E-04
-9.36568E-08, 3.083564E-02, -1.5860118E-01, 7.5616E-04
-9.36318E-08, 3.030871E-02, -1.5728386E-01, 1.12501E-03
-9.36068E-08, 2.398558E-02, -1.3857791E-01, 1.49386E-03
-9.35818E-08, 1.292009E-02, -1.0590839E-01, 1.70463E-03
-9.35568E-08, 8.0075E-04, -6.322723E-02, 1.70463E-03
-9.35318E-08, -8.68395E-03, -1.659411E-02, 1.81002E-03
-9.35068E-08, -1.553401E-02, 2.793129E-02, 1.96809E-03
-9.34818E-08, -1.764172E-02, 6.507971E-02, 2.23156E-03
-9.34568E-08, -1.237244E-02, 9.116264E-02, 2.60041E-03
-9.34318E-08, -2.88774E-03, 1.0512622E-01, 3.07464E-03
-9.34068E-08, 6.59696E-03, 1.0749740E-01, 3.70696E-03
-9.33818E-08, 1.239317E-02, 9.959348E-02, 4.23388E-03
-9.33568E-08, 1.502781E-02, 8.325872E-02, 4.60273E-03
-9.33318E-08, 1.344702E-02, 6.218161E-02, 4.44466E-03
-9.33068E-08, 9.23160E-03, 3.873331E-02, 3.81234E-03
-9.32818E-08, 3.96232E-03, 1.475810E-02, 2.81118E-03
-9.32568E-08, 8.0075E-04, -6.58248E-03, 1.49386E-03
-9.32318E-08, 1.85461E-03, -2.476149E-02, 7.115E-05
-9.32068E-08, 5.01618E-03, -3.714430E-02, -8.7732E-04
-9.31818E-08, 7.65082E-03, -4.425782E-02, -1.29886E-03
-9.31568E-08, 1.133931E-02, -4.504822E-02, -1.19347E-03
-9.31318E-08, 1.239317E-02, -4.215011E-02, -6.6655E-04
-9.31068E-08, 1.292009E-02, -3.740776E-02, 1.7654E-04
-9.30818E-08, 1.186624E-02, -3.134809E-02, 5.4539E-04
-9.30568E-08, 1.450088E-02, -2.607881E-02, 2.2923E-04
-9.30318E-08, 1.924323E-02, -2.186339E-02, -7.1924E-04
-9.30068E-08, 2.503943E-02, -1.949221E-02, -1.93117E-03
-9.29818E-08, 3.347028E-02, -1.764797E-02, -3.35388E-03
-9.29568E-08, 3.821263E-02, -1.685758E-02, -4.30235E-03
-9.29318E-08, 3.979342E-02, -1.448640E-02, -4.51312E-03
-9.29068E-08, 3.610492E-02, -1.106137E-02, -3.45926E-03
-9.28818E-08, 3.030871E-02, -7.10941E-03, -1.61502E-03
-9.28568E-08, 2.345865E-02, -1.84013E-03, 8.0885E-04
-9.28318E-08, 2.029708E-02, 4.74647E-03, 2.91656E-03
-9.28068E-08, 2.135094E-02, 1.080614E-02, 4.65543E-03
-9.27818E-08, 2.398558E-02, 1.475810E-02, 5.23505E-03
-9.27568E-08, 3.188950E-02, 1.581195E-02, 4.65543E-03
-9.27318E-08, 3.926649E-02, 1.265039E-02, 3.12734E-03
-9.27068E-08, 3.979342E-02, 3.95608E-03, 1.17770E-03
-9.26818E-08, 3.610492E-02, -1.027098E-02, -8.7732E-04
-9.26568E-08, 2.714715E-02, -2.897692E-02, -2.56349E-03
-9.26318E-08, 1.555473E-02, -5.058096E-02, -3.56465E-03
-9.26068E-08, 4.48925E-03, -7.139461E-02, -3.67003E-03
-9.25818E-08, -1.83389E-03, -8.746591E-02, -3.30118E-03
-9.25568E-08, -1.83389E-03, -9.536983E-02, -2.30002E-03
-9.25318E-08, 3.96232E-03, -9.378905E-02, -1.19347E-03
-9.25068E-08, 1.344702E-02, -8.193317E-02, -3.423E-05
-9.24818E-08, 2.240480E-02, -6.111952E-02, 8.6155E-04
-9.24568E-08, 2.714715E-02, -3.398273E-02, 1.54655E-03
-9.24318E-08, 2.609329E-02, -4.73823E-03, 1.91540E-03
-9.24068E-08, 1.871630E-02, 2.213509E-02, 2.23156E-03
-9.23818E-08, 6.07003E-03, 4.321220E-02, 2.38964E-03
-9.23568E-08, -7.10317E-03, 5.664886E-02, 2.44233E-03
-9.23318E-08, -1.974943E-02, 6.112775E-02, 2.44233E-03
-9.23068E-08, -3.081492E-02, 5.796618E-02, 2.54771E-03
-9.22818E-08, -3.608420E-02, 4.900841E-02, 2.60041E-03
-9.22568E-08, -3.555727E-02, 3.741600E-02, 2.38964E-03
-9.22318E-08, -3.134185E-02, 2.687744E-02, 2.23156E-03
-9.22068E-08, -2.449179E-02, 1.923698E-02, 1.96809E-03
-9.21818E-08, -1.500708E-02, 1.607542E-02, 1.70463E-03
-9.21568E-08, -2.88774E-03, 1.633888E-02, 1.54655E-03
-9.21318E-08, 9.23160E-03, 1.976391E-02, 1.54655E-03
-9.21068E-08, 1.608166E-02, 2.266202E-02, 1.75732E-03
-9.20818E-08, 1.924323E-02, 2.266202E-02, 2.17887E-03
-9.20568E-08, 1.502781E-02, 1.765620E-02, 2.33694E-03
-9.20318E-08, 2.38154E-03, 6.59072E-03, 2.38964E-03
-9.20068E-08, -1.658787E-02, -9.74405E-03, 1.86271E-03
-9.19818E-08, -3.871884E-02, -3.029424E-02, 9.1424E-04
-9.19568E-08, -5.663439E-02, -5.137135E-02, -4.5577E-04
-9.19318E-08, -6.717294E-02, -7.165807E-02, -1.93117E-03
-9.19068E-08, -6.717294E-02, -8.825630E-02, -2.77426E-03
-9.18818E-08, -5.558053E-02, -1.0037564E-01, -2.77426E-03
-9.18568E-08, -3.555727E-02, -1.0748917E-01, -1.98386E-03
-9.18318E-08, -9.73780E-03, -1.0827956E-01, -3.423E-05
-9.18068E-08, 9.23160E-03, -1.0485453E-01, 2.60041E-03
-9.17818E-08, 2.135094E-02, -9.536983E-02, 5.23505E-03
-9.17568E-08, 2.135094E-02, -8.008892E-02, 7.18468E-03
-9.17318E-08, 1.028545E-02, -5.901181E-02, 7.86969E-03
-9.17068E-08, -7.63009E-03, -3.266541E-02, 7.44814E-03
-9.16818E-08, -2.554564E-02, -3.94784E-03, 5.97275E-03
-9.16568E-08, -3.608420E-02, 2.529665E-02, 3.91773E-03
-9.16318E-08, -3.819191E-02, 5.296037E-02, 2.02079E-03
-9.16068E-08, -3.081492E-02, 7.535480E-02, 7.0347E-04
-9.15818E-08, -1.606094E-02, 9.037225E-02, 4.9270E-04
-9.15568E-08, -1.30696E-03, 9.748577E-02, 1.12501E-03
-9.15318E-08, 1.028545E-02, 9.748577E-02, 2.23156E-03
-9.15068E-08, 1.450088E-02, 9.142610E-02, 3.60157E-03
-9.14818E-08, 9.75853E-03, 8.115101E-02, 4.60273E-03
-9.14568E-08, -7.8003E-04, 6.771435E-02, 4.97158E-03
-9.14318E-08, -1.184552E-02, 5.137958E-02, 4.70812E-03
-9.14068E-08, -2.238407E-02, 3.320057E-02, 4.18119E-03
-9.13818E-08, -2.870721E-02, 1.449463E-02, 3.75965E-03
-9.13568E-08, -2.870721E-02, -5.26516E-03, 3.44349E-03
-9.13318E-08, -2.818028E-02, -2.423456E-02, 3.65426E-03
-9.13068E-08, -2.607257E-02, -4.188665E-02, 4.39196E-03
-9.12818E-08, -2.712642E-02, -5.637717E-02, 5.23505E-03
-9.12568E-08, -2.870721E-02, -6.796958E-02, 6.23621E-03
-9.12318E-08, -2.976106E-02, -7.587349E-02, 6.86852E-03
-9.12068E-08, -2.765335E-02, -8.061585E-02, 7.07929E-03
-9.11818E-08, -1.974943E-02, -8.087932E-02, 7.07929E-03
-9.11568E-08, -4.46853E-03, -7.666389E-02, 6.44698E-03
-9.11318E-08, 1.292009E-02, -6.691572E-02, 5.39313E-03
-9.11068E-08, 2.978179E-02, -5.163481E-02, 3.86503E-03
-9.10818E-08, 3.926649E-02, -3.134809E-02, 2.07348E-03
-9.10568E-08, 4.084727E-02, -8.95366E-03, 1.846E-05
-9.10318E-08, 3.136257E-02, 1.475810E-02, -2.08925E-03
-9.10068E-08, 1.397395E-02, 3.478136E-02, -3.98619E-03
-9.09818E-08, -5.52238E-03, 4.821802E-02, -4.93466E-03
-9.09568E-08, -2.133022E-02, 5.427769E-02, -5.04005E-03
-9.09318E-08, -3.028799E-02, 5.348730E-02, -4.14427E-03
-9.09068E-08, -2.976106E-02, 4.690070E-02, -2.30002E-03
-9.08818E-08, -2.133022E-02, 3.899678E-02, 7.115E-05
-9.08568E-08, -1.026473E-02, 3.109286E-02, 2.28425E-03
