,Channel 2,Channel 3,Channel 4
-4.09252E-08, -6.57624E-03, 3.267365E-02, 1.59924E-03
-4.09002E-08, -2.607257E-02, 2.002738E-02, 7.0347E-04
-4.08752E-08, -4.029962E-02, 1.001575E-02, 1.2385E-04
-4.08502E-08, -4.293426E-02, 2.90222E-03, -4.0308E-04
-4.08252E-08, -3.292263E-02, -1.31320E-03, -5.6116E-04
-4.08002E-08, -1.395323E-02, -2.89399E-03, -5.6116E-04
-4.07752E-08, 9.75853E-03, -4.47477E-03, -4.5577E-04
-4.07502E-08, 2.872793E-02, -6.84595E-03, -4.0308E-04
-4.07252E-08, 3.873956E-02, -1.027098E-02, -3.5039E-04
-4.07002E-08, 3.663185E-02, -1.422294E-02, -8.692E-05
-4.06752E-08, 2.662022E-02, -1.712104E-02, -3.423E-05
-4.06502E-08, 1.397395E-02, -1.843836E-02, -8.692E-05
-4.06252E-08, 7.65082E-03, -1.633065E-02, -1.3962E-04
-4.06002E-08, 7.12389E-03, -1.132483E-02, -2.9770E-04
-4.05752E-08, 1.660859E-02, -2.89399E-03, -7.7193E-04
-4.05502E-08, 3.136257E-02, 3.95608E-03, -1.29886E-03
-4.05252E-08, 4.400884E-02, 9.22535E-03, -2.08925E-03
-4.05002E-08, 4.980505E-02, 8.17150E-03, -2.66887E-03
-4.04752E-08, 4.295498E-02, 1.58490E-03, -3.03772E-03
-4.04502E-08, 2.714715E-02, -1.000751E-02, -3.19580E-03
-4.04252E-08, 3.96232E-03, -2.449803E-02, -2.87964E-03
-4.04002E-08, -1.869558E-02, -3.925201E-02, -2.08925E-03
-4.03752E-08, -3.503034E-02, -5.110789E-02, -8.2462E-04
-4.03502E-08, -3.977269E-02, -5.874834E-02, 5.9808E-04
-4.03252E-08, -3.608420E-02, -6.032912E-02, 1.91540E-03
-4.03002E-08, -2.659950E-02, -5.664063E-02, 3.02195E-03
-4.02752E-08, -1.816865E-02, -4.768286E-02, 3.81234E-03
-4.02502E-08, -1.237244E-02, -3.635391E-02, 3.91773E-03
-4.02252E-08, -1.448016E-02, -1.949221E-02, 3.70696E-03
-4.02002E-08, -2.291100E-02, -1.57667E-03, 3.23272E-03
-4.01752E-08, -3.292263E-02, 1.897352E-02, 2.65310E-03
-4.01502E-08, -4.135348E-02, 3.978717E-02, 2.12617E-03
-4.01252E-08, -4.240733E-02, 5.822965E-02, 1.91540E-03
-4.01002E-08, -3.661112E-02, 7.298363E-02, 2.23156E-03
-4.00752E-08, -2.554564E-02, 8.115101E-02, 2.65310E-03
-4.00502E-08, -1.289937E-02, 8.167794E-02, 2.91656E-03
-4.00252E-08, -4.99545E-03, 7.482787E-02, 3.12734E-03
-4.00002E-08, -2.88774E-03, 6.165468E-02, 3.07464E-03
-3.99752E-08, -6.04931E-03, 4.637377E-02, 2.49502E-03
-3.99502E-08, -1.237244E-02, 2.924861E-02, 1.54655E-03
-3.99252E-08, -1.711480E-02, 1.370424E-02, 6.5077E-04
-3.99002E-08, -1.711480E-02, -2.5935E-04, -1.9231E-04
-3.98752E-08, -8.15702E-03, -1.290562E-02, -6.1385E-04
-3.98502E-08, 3.96232E-03, -2.449803E-02, -8.7732E-04
-3.98252E-08, 2.029708E-02, -3.714430E-02, -7.1924E-04
-3.98002E-08, 3.136257E-02, -4.979057E-02, -2.4500E-04
-3.97752E-08, 3.715878E-02, -6.217337E-02, 3.8731E-04
-3.97502E-08, 3.557799E-02, -7.244847E-02, 1.01962E-03
-3.97252E-08, 2.714715E-02, -7.745428E-02, 1.70463E-03
-3.97002E-08, 1.502781E-02, -7.481964E-02, 2.60041E-03
-3.96752E-08, 3.96232E-03, -6.349070E-02, 3.33811E-03
-3.96502E-08, -2.36081E-03, -4.478475E-02, 3.97042E-03
-3.96252E-08, -1.83389E-03, -2.001914E-02, 4.39196E-03
-3.96002E-08, 2.38154E-03, 7.64457E-03, 4.70812E-03
-3.95752E-08, 9.23160E-03, 3.372750E-02, 4.55004E-03
-3.95502E-08, 1.397395E-02, 5.454115E-02, 4.02311E-03
-3.95252E-08, 1.186624E-02, 6.824128E-02, 3.23272E-03
-3.95002E-08, 2.90846E-03, 7.456441E-02, 2.44233E-03
-3.94752E-08, -9.73780E-03, 7.219324E-02, 1.86271E-03
-3.94502E-08, -2.818028E-02, 6.428932E-02, 1.44117E-03
-3.94252E-08, -4.556890E-02, 5.348730E-02, 1.33578E-03
-3.94002E-08, -5.874210E-02, 4.031410E-02, 1.49386E-03
-3.93752E-08, -6.822680E-02, 2.740437E-02, 1.91540E-03
-3.93502E-08, -7.033451E-02, 1.344078E-02, 2.33694E-03
-3.93252E-08, -6.664602E-02, -1.04974E-03, 2.70579E-03
-3.93002E-08, -5.926903E-02, -1.712104E-02, 3.02195E-03
-3.92752E-08, -5.136511E-02, -3.530005E-02, 3.33811E-03
-3.92502E-08, -4.188041E-02, -5.479638E-02, 3.39080E-03
-3.92252E-08, -3.555727E-02, -7.508311E-02, 3.18003E-03
-3.92002E-08, -3.134185E-02, -9.352558E-02, 2.75849E-03
-3.91752E-08, -3.134185E-02, -1.0643531E-01, 2.02079E-03
-3.91502E-08, -3.239570E-02, -1.1354884E-01, 8.0885E-04
-3.91252E-08, -3.503034E-02, -1.1012381E-01, -6.1385E-04
-3.91002E-08, -3.871884E-02, -9.721408E-02, -2.08925E-03
-3.90752E-08, -4.029962E-02, -7.508311E-02, -3.56465E-03
-3.90502E-08, -4.135348E-02, -4.373090E-02, -4.46043E-03
-3.90252E-08, -3.977269E-02, -7.10941E-03, -4.88197E-03
-3.90002E-08, -3.766498E-02, 3.188325E-02, -4.46043E-03
-3.89752E-08, -3.292263E-02, 6.903167E-02, -3.40657E-03
-3.89502E-08, -2.923414E-02, 1.0143773E-01, -2.14194E-03
-3.89252E-08, -2.554564E-02, 1.2330524E-01, -7.7193E-04
-3.89002E-08, -2.291100E-02, 1.3305341E-01, 3.3462E-04
-3.88752E-08, -2.080329E-02, 1.2673028E-01, 1.28309E-03
-3.88502E-08, -2.027636E-02, 1.0538969E-01, 1.86271E-03
-3.88252E-08, -2.080329E-02, 7.192978E-02, 2.07348E-03
-3.88002E-08, -2.133022E-02, 3.056593E-02, 2.38964E-03
-3.87752E-08, -2.343793E-02, -1.211522E-02, 2.81118E-03
-3.87502E-08, -2.449179E-02, -5.031750E-02, 3.33811E-03
-3.87252E-08, -2.554564E-02, -7.771774E-02, 3.54888E-03
-3.87002E-08, -2.554564E-02, -9.168133E-02, 3.75965E-03
-3.86752E-08, -2.501871E-02, -9.089094E-02, 3.44349E-03
-3.86502E-08, -2.343793E-02, -7.903507E-02, 2.60041E-03
-3.86252E-08, -2.027636E-02, -5.927527E-02, 1.38847E-03
-3.86002E-08, -1.395323E-02, -3.635391E-02, 1.846E-05
-3.85752E-08, -7.63009E-03, -1.369601E-02, -9.8270E-04
-3.85502E-08, 2.7382E-04, 5.53686E-03, -1.66771E-03
-3.85252E-08, 7.12389E-03, 2.134470E-02, -1.40424E-03
-3.85002E-08, 1.239317E-02, 3.267365E-02, -3.5039E-04
-3.84752E-08, 1.450088E-02, 4.057756E-02, 1.23040E-03
-3.84502E-08, 1.292009E-02, 4.558338E-02, 2.96926E-03
-3.84252E-08, 1.081238E-02, 4.663723E-02, 4.12850E-03
-3.84002E-08, 6.59696E-03, 4.479299E-02, 4.70812E-03
-3.83752E-08, 2.38154E-03, 3.609868E-02, 4.28658E-03
-3.83502E-08, -2.5310E-04, 2.345241E-02, 3.18003E-03
-3.83252E-08, -1.30696E-03, 5.80032E-03, 1.33578E-03
-3.83002E-08, -2.36081E-03, -1.395947E-02, 1.846E-05
-3.82752E-08, -3.41467E-03, -3.424620E-02, -1.08809E-03
-3.82502E-08, -3.41467E-03, -5.242521E-02, -1.40424E-03
-3.82252E-08, -3.41467E-03, -6.612533E-02, -1.03539E-03
-3.82002E-08, -4.99545E-03, -7.534657E-02, -1.3962E-04
-3.81752E-08, -6.04931E-03, -7.929853E-02, 8.6155E-04
-3.81502E-08, -7.10317E-03, -7.956199E-02, 1.54655E-03
-3.81252E-08, -7.10317E-03, -7.640043E-02, 1.38847E-03
-3.81002E-08, -6.04931E-03, -7.086768E-02, 6.5077E-04
-3.80752E-08, -5.52238E-03, -6.190991E-02, -7.1924E-04
-3.80502E-08, -3.41467E-03, -5.084442E-02, -2.56349E-03
-3.80252E-08, -2.5310E-04, -3.767123E-02, -4.46043E-03
-3.80002E-08, 1.32768E-03, -2.528842E-02, -5.72505E-03
-3.79752E-08, -2.5310E-04, -1.343254E-02, -5.93582E-03
-3.79502E-08, -4.99545E-03, -4.73823E-03, -5.19812E-03
-3.79252E-08, -1.131859E-02, 7.9451E-04, -3.35388E-03
-3.79002E-08, -1.922251E-02, 2.37529E-03, -7.1924E-04
-3.78752E-08, -2.501871E-02, 2.63876E-03, 2.12617E-03
-3.78502E-08, -2.343793E-02, 2.37529E-03, 4.33927E-03
-3.78252E-08, -1.500708E-02, 4.48300E-03, 5.44582E-03
-3.78002E-08, 2.7382E-04, 9.48882E-03, 5.28774E-03
-3.77752E-08, 2.082401E-02, 1.660234E-02, 3.65426E-03
-3.77502E-08, 3.926649E-02, 2.371587E-02, 1.12501E-03
-3.77252E-08, 5.033197E-02, 2.766783E-02, -1.35155E-03
-3.77002E-08, 4.927812E-02, 2.635051E-02, -3.19580E-03
-3.76752E-08, 3.452414E-02, 1.739274E-02, -3.77542E-03
-3.76502E-08, 9.23160E-03, 2.11183E-03, -3.24849E-03
-3.76252E-08, -2.449179E-02, -1.606718E-02, -1.50963E-03
-3.76002E-08, -5.610746E-02, -3.371927E-02, 5.4539E-04
-3.75752E-08, -7.876536E-02, -4.610207E-02, 2.23156E-03
-3.75502E-08, -8.666927E-02, -5.242521E-02, 2.81118E-03
-3.75252E-08, -8.192693E-02, -5.031750E-02, 2.23156E-03
-3.75002E-08, -6.611909E-02, -4.135972E-02, 9.1424E-04
-3.74752E-08, -4.714968E-02, -2.871345E-02, -6.1385E-04
-3.74502E-08, -2.923414E-02, -1.369601E-02, -1.77309E-03
-3.74252E-08, -1.553401E-02, 5.3104E-04, -2.08925E-03
-3.74002E-08, -8.15702E-03, 1.185999E-02, -1.40424E-03
-3.73752E-08, -4.46853E-03, 1.976391E-02, -1.3962E-04
-3.73502E-08, -7.8003E-04, 2.450626E-02, 9.6693E-04
-3.73252E-08, 3.96232E-03, 2.582358E-02, 1.49386E-03
-3.73002E-08, 9.75853E-03, 2.266202E-02, 8.6155E-04
-3.72752E-08, 1.397395E-02, 1.607542E-02, -6.1385E-04
-3.72502E-08, 1.502781E-02, 5.53686E-03, -2.66887E-03
-3.72252E-08, 8.17774E-03, -6.84595E-03, -4.67120E-03
-3.72002E-08, -6.57624E-03, -2.107300E-02, -5.83044E-03
-3.71752E-08, -2.712642E-02, -3.398273E-02, -5.77775E-03
-3.71502E-08, -4.556890E-02, -4.452129E-02, -4.56581E-03
-3.71252E-08, -5.663439E-02, -5.005403E-02, -2.35271E-03
-3.71002E-08, -5.821517E-02, -5.058096E-02, 2.2923E-04
-3.70752E-08, -4.714968E-02, -4.531168E-02, 2.49502E-03
-3.70502E-08, -2.659950E-02, -3.556351E-02, 4.07581E-03
-3.70252E-08, -3.41467E-03, -2.476149E-02, 4.81350E-03
-3.70002E-08, 1.450088E-02, -1.290562E-02, 4.70812E-03
-3.69752E-08, 2.187787E-02, -2.63052E-03, 4.44466E-03
-3.69502E-08, 1.977016E-02, 3.69261E-03, 3.86503E-03
-3.69252E-08, 7.65082E-03, 5.27340E-03, 3.65426E-03
-3.69002E-08, -7.10317E-03, 2.63876E-03, 3.75965E-03
-3.68752E-08, -1.922251E-02, -3.94784E-03, 3.91773E-03
-3.68502E-08, -2.449179E-02, -1.290562E-02, 4.07581E-03
-3.68252E-08, -1.974943E-02, -2.133646E-02, 3.91773E-03
-3.68002E-08, -9.73780E-03, -2.660574E-02, 3.54888E-03
-3.67752E-08, 5.01618E-03, -2.924038E-02, 2.96926E-03
-3.67502E-08, 2.029708E-02, -2.713267E-02, 2.44233E-03
-3.67252E-08, 3.030871E-02, -2.159993E-02, 2.38964E-03
-3.67002E-08, 3.294335E-02, -1.448640E-02, 2.86387E-03
-3.66752E-08, 2.978179E-02, -6.84595E-03, 3.86503E-03
-3.66502E-08, 2.135094E-02, -1.31320E-03, 5.18235E-03
-3.66252E-08, 9.75853E-03, 2.63876E-03, 6.23621E-03
-3.66002E-08, -4.46853E-03, 4.74647E-03, 6.55237E-03
-3.65752E-08, -1.869558E-02, 6.32725E-03, 6.02544E-03
-3.65502E-08, -3.081492E-02, 9.75228E-03, 4.18119E-03
-3.65252E-08, -4.135348E-02, 1.449463E-02, 1.70463E-03
-3.65002E-08, -4.662276E-02, 2.134470E-02, -9.8270E-04
-3.64752E-08, -4.504197E-02, 2.951208E-02, -3.45926E-03
-3.64502E-08, -3.977269E-02, 3.662561E-02, -4.82928E-03
-3.64252E-08, -2.976106E-02, 4.136796E-02, -5.04005E-03
-3.64002E-08, -1.606094E-02, 4.189488E-02, -3.77542E-03
-3.63752E-08, -3.41467E-03, 3.636214E-02, -1.77309E-03
-3.63502E-08, 8.70467E-03, 2.582358E-02, 1.01962E-03
-3.63252E-08, 1.555473E-02, 1.027921E-02, 3.54888E-03
-3.63002E-08, 2.029708E-02, -8.42673E-03, 5.39313E-03
-3.62752E-08, 2.082401E-02, -2.765960E-02, 6.28890E-03
-3.62502E-08, 2.345865E-02, -4.636554E-02, 5.76197E-03
-3.62252E-08, 2.662022E-02, -5.980220E-02, 4.18119E-03
-3.62002E-08, 3.241643E-02, -6.691572E-02, 2.02079E-03
-3.61752E-08, 3.926649E-02, -6.665226E-02, -8.692E-05
-3.61502E-08, 4.453577E-02, -5.927527E-02, -1.93117E-03
-3.61252E-08, 4.875119E-02, -4.636554E-02, -2.82695E-03
-3.61002E-08, 4.769734E-02, -3.187502E-02, -2.61618E-03
-3.60752E-08, 4.295498E-02, -1.817490E-02, -1.14078E-03
-3.60502E-08, 3.610492E-02, -9.74405E-03, 9.1424E-04
-3.60252E-08, 2.767408E-02, -8.95366E-03, 3.18003E-03
-3.60002E-08, 1.871630E-02, -1.501333E-02, 5.39313E-03
-3.59752E-08, 1.239317E-02, -2.686921E-02, 6.92122E-03
-3.59502E-08, 8.17774E-03, -3.951547E-02, 7.39545E-03
-3.59252E-08, 6.59696E-03, -4.926364E-02, 7.07929E-03
-3.59002E-08, 5.54310E-03, -5.268867E-02, 6.07813E-03
-3.58752E-08, 7.12389E-03, -4.926364E-02, 4.81350E-03
-3.58502E-08, 9.23160E-03, -3.872508E-02, 3.54888E-03
-3.58252E-08, 1.397395E-02, -2.449803E-02, 2.86387E-03
-3.58002E-08, 1.766245E-02, -9.21712E-03, 2.60041E-03
-3.57752E-08, 2.187787E-02, 4.21954E-03, 2.91656E-03
-3.57502E-08, 2.714715E-02, 1.265039E-02, 3.54888E-03
-3.57252E-08, 3.083564E-02, 1.791967E-02, 4.12850E-03
-3.57002E-08, 3.188950E-02, 1.871006E-02, 4.49735E-03
-3.56752E-08, 3.083564E-02, 1.712927E-02, 4.49735E-03
-3.56502E-08, 2.820100E-02, 1.344078E-02, 4.28658E-03
-3.56252E-08, 2.451251E-02, 8.43496E-03, 3.75965E-03
-3.56002E-08, 2.029708E-02, 2.63876E-03, 3.23272E-03
-3.55752E-08, 1.713552E-02, -4.73823E-03, 2.75849E-03
-3.55502E-08, 1.608166E-02, -1.000751E-02, 2.17887E-03
-3.55252E-08, 1.397395E-02, -1.554026E-02, 1.65194E-03
-3.55002E-08, 1.133931E-02, -1.791143E-02, 1.01962E-03
-3.54752E-08, 6.59696E-03, -1.659411E-02, 4.4000E-04
-3.54502E-08, 5.54310E-03, -1.369601E-02, -8.692E-05
-3.54252E-08, 5.01618E-03, -1.000751E-02, -2.9770E-04
-3.54002E-08, 5.54310E-03, -9.21712E-03, -1.3962E-04
-3.53752E-08, 8.17774E-03, -1.211522E-02, 2.2923E-04
-3.53502E-08, 1.081238E-02, -2.080953E-02, 5.9808E-04
-3.53252E-08, 1.502781E-02, -3.240195E-02, 8.6155E-04
-3.53002E-08, 1.292009E-02, -4.610207E-02, 8.0885E-04
-3.52752E-08, 6.59696E-03, -5.795795E-02, 3.3462E-04
-3.52502E-08, -1.30696E-03, -6.375416E-02, -6.1385E-04
-3.52252E-08, -1.237244E-02, -6.217337E-02, -1.66771E-03
-3.52002E-08, -2.396486E-02, -5.295214E-02, -2.56349E-03
-3.51752E-08, -2.976106E-02, -3.714430E-02, -2.61618E-03
-3.51502E-08, -3.028799E-02, -1.791143E-02, -2.19464E-03
-3.51252E-08, -2.923414E-02, 2.37529E-03, -1.24617E-03
-3.51002E-08, -2.765335E-02, 2.239855E-02, 1.846E-05
-3.50752E-08, -2.659950E-02, 3.820639E-02, 9.1424E-04
-3.50502E-08, -2.923414E-02, 4.979880E-02, 1.17770E-03
-3.50252E-08, -3.661112E-02, 5.506808E-02, 4.4000E-04
-3.50002E-08, -4.556890E-02, 5.427769E-02, -6.1385E-04
-3.49752E-08, -5.347282E-02, 4.505645E-02, -1.93117E-03
-3.49502E-08, -5.558053E-02, 2.793129E-02, -3.03772E-03
-3.49252E-08, -5.189203E-02, 4.74647E-03, -3.30118E-03
-3.49002E-08, -4.346119E-02, -2.318071E-02, -2.61618E-03
-3.48752E-08, -2.923414E-02, -5.163481E-02, -1.14078E-03
-3.48502E-08, -1.500708E-02, -7.692736E-02, 7.0347E-04
-3.48252E-08, -4.99545E-03, -9.563329E-02, 2.23156E-03
-3.48002E-08, -2.5310E-04, -1.0643531E-01, 3.28541E-03
-3.47752E-08, 2.7382E-04, -1.0722571E-01, 3.54888E-03
-3.47502E-08, -1.30696E-03, -1.0090257E-01, 3.07464E-03
-3.47252E-08, -2.36081E-03, -8.878323E-02, 2.23156E-03
-3.47002E-08, -7.8003E-04, -7.323886E-02, 1.54655E-03
-3.46752E-08, 3.96232E-03, -5.637717E-02, 1.33578E-03
-3.46502E-08, 1.028545E-02, -3.977894E-02, 1.65194E-03
-3.46252E-08, 1.660859E-02, -2.318071E-02, 2.44233E-03
-3.46002E-08, 1.871630E-02, -6.05555E-03, 3.39080E-03
-3.45752E-08, 1.450088E-02, 1.054267E-02, 4.23388E-03
-3.45502E-08, 6.59696E-03, 2.819476E-02, 4.49735E-03
-3.45252E-08, -6.04931E-03, 4.373913E-02, 4.02311E-03
-3.45002E-08, -1.974943E-02, 5.928350E-02, 2.91656E-03
-3.44752E-08, -3.186877E-02, 7.192978E-02, 1.44117E-03
-3.44502E-08, -3.871884E-02, 8.194140E-02, -2.9770E-04
-3.44252E-08, -3.977269E-02, 8.668375E-02, -1.61502E-03
-3.44002E-08, -3.397649E-02, 8.668375E-02, -2.30002E-03
-3.43752E-08, -2.238407E-02, 8.167794E-02, -2.24733E-03
-3.43502E-08, -8.68395E-03, 7.192978E-02, -1.45694E-03
-3.43252E-08, 7.12389E-03, 5.585847E-02, 3.3462E-04
-3.43002E-08, 1.608166E-02, 3.609868E-02, 2.44233E-03
-3.42752E-08, 1.871630E-02, 1.212346E-02, 4.65543E-03
-3.42502E-08, 1.344702E-02, -1.395947E-02, 6.28890E-03
-3.42252E-08, -1.83389E-03, -3.925201E-02, 7.23737E-03
-3.42002E-08, -2.238407E-02, -6.217337E-02, 7.02660E-03
-3.41752E-08, -4.346119E-02, -7.956199E-02, 5.76197E-03
-3.41502E-08, -5.874210E-02, -9.168133E-02, 3.44349E-03
-3.41252E-08, -6.137674E-02, -9.589676E-02, 9.6693E-04
-3.41002E-08, -5.031125E-02, -9.299865E-02, -1.40424E-03
-3.40752E-08, -2.449179E-02, -8.456781E-02, -3.03772E-03
-3.40502E-08, 9.75853E-03, -7.165807E-02, -3.88081E-03
-3.40252E-08, 4.400884E-02, -5.374253E-02, -3.77542E-03
-3.40002E-08, 6.930137E-02, -3.371927E-02, -3.09041E-03
-3.39752E-08, 7.931301E-02, -1.185176E-02, -2.08925E-03
-3.39502E-08, 7.246295E-02, 1.054267E-02, -1.29886E-03
-3.39252E-08, 5.033197E-02, 3.214672E-02, -7.7193E-04
-3.39002E-08, 2.135094E-02, 4.900841E-02, -4.5577E-04
-3.38752E-08, -7.10317E-03, 5.981043E-02, -4.0308E-04
-3.38502E-08, -2.396486E-02, 6.139122E-02, -2.9770E-04
-3.38252E-08, -2.712642E-02, 5.401422E-02, 1.846E-05
-3.38002E-08, -1.816865E-02, 3.609868E-02, 5.9808E-04
-3.37752E-08, -2.5310E-04, 8.96189E-03, 1.12501E-03
-3.37502E-08, 2.029708E-02, -2.344417E-02, 1.33578E-03
-3.37252E-08, 3.452414E-02, -5.690409E-02, 1.23040E-03
-3.37002E-08, 3.979342E-02, -8.693898E-02, 9.1424E-04
-3.36752E-08, 3.347028E-02, -1.0854302E-01, 2.8192E-04
-3.36502E-08, 1.977016E-02, -1.1750080E-01, -2.4500E-04
-3.36252E-08, 2.38154E-03, -1.1354884E-01, -4.5577E-04
-3.36002E-08, -1.658787E-02, -9.642369E-02, -8.692E-05
-3.35752E-08, -3.397649E-02, -6.823304E-02, 8.0885E-04
-3.35502E-08, -4.662276E-02, -3.477312E-02, 1.81002E-03
-3.35252E-08, -5.505360E-02, -7.8628E-04, 2.81118E-03
-3.35002E-08, -5.926903E-02, 2.845822E-02, 3.44349E-03
-3.34752E-08, -5.874210E-02, 4.979880E-02, 3.49618E-03
-3.34502E-08, -5.136511E-02, 6.191814E-02, 2.81118E-03
-3.34252E-08, -3.819191E-02, 6.428932E-02, 1.75732E-03
-3.34002E-08, -1.764172E-02, 5.743926E-02, 6.5077E-04
-3.33752E-08, 5.54310E-03, 4.611031E-02, -2.4500E-04
-3.33502E-08, 2.978179E-02, 3.056593E-02, -5.0847E-04
-3.33252E-08, 4.980505E-02, 1.423117E-02, -1.3962E-04
-3.33002E-08, 5.981667E-02, -2.89399E-03, 8.0885E-04
-3.32752E-08, 6.087053E-02, -1.975568E-02, 2.02079E-03
-3.32502E-08, 5.033197E-02, -3.503659E-02, 2.75849E-03
-3.32252E-08, 3.399721E-02, -4.557515E-02, 3.12734E-03
-3.32002E-08, 1.608166E-02, -5.242521E-02, 2.60041E-03
-3.31752E-08, 4.48925E-03, -5.268867E-02, 1.38847E-03
-3.31502E-08, -1.30696E-03, -4.504822E-02, -6.6655E-04
-3.31252E-08, 5.54310E-03, -3.187502E-02, -2.77426E-03
-3.31002E-08, 1.713552E-02, -1.343254E-02, -4.46043E-03
-3.30752E-08, 3.030871E-02, 6.85418E-03, -5.56697E-03
-3.30502E-08, 4.137420E-02, 2.661397E-02, -5.61967E-03
-3.30252E-08, 4.348191E-02, 4.189488E-02, -4.77658E-03
-3.30002E-08, 3.610492E-02, 5.216997E-02, -3.03772E-03
-3.29752E-08, 1.871630E-02, 5.612193E-02, -1.03539E-03
-3.29502E-08, -2.36081E-03, 5.322383E-02, 9.1424E-04
-3.29252E-08, -2.291100E-02, 4.373913E-02, 2.38964E-03
-3.29002E-08, -3.819191E-02, 3.003900E-02, 3.33811E-03
-3.28752E-08, -4.398812E-02, 1.133307E-02, 3.54888E-03
-3.28502E-08, -4.082655E-02, -1.000751E-02, 3.12734E-03
-3.28252E-08, -3.081492E-02, -3.161155E-02, 2.65310E-03
-3.28002E-08, -1.658787E-02, -5.189828E-02, 2.33694E-03
-3.27752E-08, -3.41467E-03, -6.796958E-02, 2.07348E-03
-3.27502E-08, 4.48925E-03, -7.798121E-02, 2.12617E-03
-3.27252E-08, 7.12389E-03, -8.140624E-02, 2.23156E-03
-3.27002E-08, 2.90846E-03, -7.719082E-02, 2.54771E-03
-3.26752E-08, -4.46853E-03, -6.691572E-02, 3.02195E-03
-3.26502E-08, -1.289937E-02, -5.295214E-02, 3.33811E-03
-3.26252E-08, -1.869558E-02, -3.819815E-02, 3.70696E-03
-3.26002E-08, -2.185715E-02, -2.318071E-02, 4.07581E-03
-3.25752E-08, -2.027636E-02, -8.95366E-03, 4.44466E-03
-3.25502E-08, -1.448016E-02, 2.90222E-03, 4.44466E-03
-3.25252E-08, -8.68395E-03, 1.344078E-02, 4.07581E-03
-3.25002E-08, -2.36081E-03, 2.397933E-02, 3.49618E-03
-3.24752E-08, 2.38154E-03, 3.293711E-02, 2.81118E-03
-3.24502E-08, 8.17774E-03, 4.110449E-02, 2.17887E-03
-3.24252E-08, 1.344702E-02, 4.637377E-02, 1.70463E-03
-3.24002E-08, 1.924323E-02, 4.769109E-02, 1.81002E-03
-3.23752E-08, 2.662022E-02, 4.189488E-02, 2.54771E-03
-3.23502E-08, 3.557799E-02, 3.109286E-02, 3.49618E-03
-3.23252E-08, 4.348191E-02, 1.475810E-02, 4.33927E-03
-3.23002E-08, 4.717040E-02, -5.26516E-03, 4.81350E-03
-3.22752E-08, 4.611655E-02, -2.555189E-02, 4.49735E-03
-3.22502E-08, 4.032034E-02, -4.399436E-02, 3.39080E-03
-3.22252E-08, 2.925486E-02, -5.822141E-02, 1.86271E-03
-3.22002E-08, 1.555473E-02, -6.507148E-02, 3.3462E-04
-3.21752E-08, 8.0075E-04, -6.507148E-02, -7.7193E-04
-3.21502E-08, -1.079166E-02, -5.795795E-02, -1.08809E-03
-3.21252E-08, -2.133022E-02, -4.583861E-02, -6.1385E-04
-3.21002E-08, -2.976106E-02, -2.950384E-02, 3.8731E-04
-3.20752E-08, -3.661112E-02, -1.185176E-02, 1.49386E-03
-3.20502E-08, -4.188041E-02, 3.95608E-03, 2.12617E-03
-3.20252E-08, -4.767661E-02, 1.660234E-02, 2.38964E-03
-3.20002E-08, -5.241896E-02, 2.266202E-02, 1.86271E-03
-3.19752E-08, -5.452668E-02, 2.292548E-02, 1.12501E-03
-3.19502E-08, -5.189203E-02, 1.765620E-02, 2.2923E-04
-3.19252E-08, -4.556890E-02, 7.90804E-03, -2.9770E-04
-3.19002E-08, -3.766498E-02, -3.15745E-03, -3.5039E-04
-3.18752E-08, -2.712642E-02, -1.448640E-02, 1.7654E-04
-3.18502E-08, -1.869558E-02, -2.397110E-02, 7.5616E-04
-3.18252E-08, -1.448016E-02, -3.055770E-02, 1.28309E-03
-3.18002E-08, -1.448016E-02, -3.398273E-02, 1.54655E-03
-3.17752E-08, -1.711480E-02, -3.371927E-02, 1.23040E-03
-3.17502E-08, -2.291100E-02, -3.082117E-02, 4.4000E-04
-3.17252E-08, -2.501871E-02, -2.581535E-02, -6.6655E-04
-3.17002E-08, -2.449179E-02, -1.949221E-02, -1.40424E-03
-3.16752E-08, -2.027636E-02, -1.237869E-02, -1.98386E-03
-3.16502E-08, -1.079166E-02, -4.47477E-03, -1.98386E-03
-3.16252E-08, -7.8003E-04, 3.42915E-03, -1.56232E-03
-3.16002E-08, 9.75853E-03, 9.48882E-03, -6.1385E-04
-3.15752E-08, 1.766245E-02, 1.554849E-02, 4.9270E-04
-3.15502E-08, 2.556636E-02, 1.950045E-02, 1.38847E-03
-3.15252E-08, 3.136257E-02, 2.187162E-02, 1.96809E-03
-3.15002E-08, 3.557799E-02, 2.187162E-02, 2.07348E-03
-3.14752E-08, 4.032034E-02, 2.029084E-02, 1.70463E-03
-3.14502E-08, 4.242805E-02, 1.607542E-02, 1.23040E-03
-3.14252E-08, 3.979342E-02, 1.001575E-02, 7.5616E-04
-3.14002E-08, 3.347028E-02, 7.9451E-04, 8.0885E-04
-3.13752E-08, 1.924323E-02, -8.95366E-03, 1.49386E-03
-3.13502E-08, 2.38154E-03, -1.843836E-02, 2.75849E-03
-3.13252E-08, -1.764172E-02, -2.581535E-02, 4.39196E-03
-3.13002E-08, -3.344956E-02, -2.924038E-02, 6.13082E-03
-3.12752E-08, -4.451504E-02, -2.713267E-02, 7.18468E-03
-3.12502E-08, -4.767661E-02, -2.107300E-02, 7.23737E-03
