,Channel 2,Channel 3,Channel 4
-3.75425E-08, -2.765335E-02, -1.78991E-03, 3.55218E-03
-3.75175E-08, -2.659950E-02, -4.84609E-03, 4.60603E-03
-3.74925E-08, -2.449179E-02, -8.00766E-03, 5.32265E-03
-3.74675E-08, -2.396486E-02, -1.032614E-02, 5.70204E-03
-3.74425E-08, -2.659950E-02, -1.106384E-02, 5.87066E-03
-3.74175E-08, -3.134185E-02, -9.58844E-03, 5.82850E-03
-3.73925E-08, -3.503034E-02, -6.53226E-03, 5.87066E-03
-3.73675E-08, -3.344956E-02, -2.52761E-03, 5.74420E-03
-3.73425E-08, -2.607257E-02, 1.16089E-03, 5.49127E-03
-3.73175E-08, -1.131859E-02, 3.05783E-03, 5.19619E-03
-3.72925E-08, 5.54310E-03, 2.74167E-03, 4.52172E-03
-3.72675E-08, 2.240480E-02, 3.1780E-04, 3.42571E-03
-3.72425E-08, 3.136257E-02, -3.68685E-03, 2.07678E-03
-3.72175E-08, 3.083564E-02, -7.37534E-03, 5.5923E-04
-3.71925E-08, 1.818937E-02, -9.79921E-03, -7.8971E-04
-3.71675E-08, -2.36081E-03, -1.064230E-02, -1.80141E-03
-3.71425E-08, -2.449179E-02, -9.58844E-03, -2.18080E-03
-3.71175E-08, -4.135348E-02, -7.37534E-03, -1.75926E-03
-3.70925E-08, -4.873047E-02, -4.95148E-03, -7.4756E-04
-3.70675E-08, -4.135348E-02, -3.89762E-03, 8.1215E-04
-3.70425E-08, -2.449179E-02, -3.89762E-03, 2.37186E-03
-3.70175E-08, -1.83389E-03, -5.79456E-03, 3.67864E-03
-3.69925E-08, 2.082401E-02, -8.32381E-03, 4.60603E-03
-3.69675E-08, 3.768570E-02, -1.053691E-02, 4.90111E-03
-3.69425E-08, 4.453577E-02, -1.138000E-02, 4.64819E-03
-3.69175E-08, 3.979342E-02, -1.032614E-02, 4.05803E-03
-3.68925E-08, 2.820100E-02, -8.00766E-03, 3.34140E-03
-3.68675E-08, 1.344702E-02, -4.42455E-03, 2.66694E-03
-3.68425E-08, -2.5310E-04, -1.36837E-03, 2.24539E-03
-3.68175E-08, -7.10317E-03, 6.3396E-04, 2.03462E-03
-3.67925E-08, -9.73780E-03, 8.4473E-04, 1.99247E-03
-3.67675E-08, -7.63009E-03, -6.3067E-04, 1.78170E-03
-3.67425E-08, -5.52238E-03, -2.73838E-03, 1.57093E-03
-3.67175E-08, -6.04931E-03, -4.42455E-03, 1.19154E-03
-3.66925E-08, -1.184552E-02, -4.95148E-03, 9.3861E-04
-3.66675E-08, -2.291100E-02, -3.68685E-03, 6.8569E-04
-3.66425E-08, -3.555727E-02, -8.4144E-04, 5.5923E-04
-3.66175E-08, -4.873047E-02, 2.95244E-03, 8.1215E-04
-3.65925E-08, -5.874210E-02, 6.53555E-03, 1.19154E-03
-3.65675E-08, -6.032288E-02, 9.06481E-03, 1.57093E-03
-3.65425E-08, -5.136511E-02, 1.001328E-02, 1.90816E-03
-3.65175E-08, -3.503034E-02, 8.85404E-03, 2.07678E-03
-3.64925E-08, -1.606094E-02, 6.43017E-03, 2.07678E-03
-3.64675E-08, 5.01618E-03, 3.79553E-03, 1.86601E-03
-3.64425E-08, 2.293172E-02, 7.3935E-04, 1.73954E-03
-3.64175E-08, 3.030871E-02, -1.36837E-03, 1.86601E-03
-3.63925E-08, 2.925486E-02, -2.42222E-03, 2.28755E-03
-3.63675E-08, 2.082401E-02, -2.73838E-03, 2.83555E-03
-3.63425E-08, 5.01618E-03, -2.42222E-03, 3.42571E-03
-3.63175E-08, -1.184552E-02, -2.10606E-03, 3.72079E-03
-3.62925E-08, -2.607257E-02, -1.68452E-03, 3.67864E-03
-3.62675E-08, -3.344956E-02, -1.89529E-03, 3.04633E-03
-3.62425E-08, -3.503034E-02, -2.31684E-03, 2.20324E-03
-3.62175E-08, -3.134185E-02, -2.84376E-03, 1.31800E-03
-3.61925E-08, -2.554564E-02, -3.37069E-03, 5.1707E-04
-3.61675E-08, -2.133022E-02, -3.79223E-03, 5.338E-05
-3.61425E-08, -2.238407E-02, -3.68685E-03, 1.3768E-04
-3.61175E-08, -3.292263E-02, -3.79223E-03, 5.1707E-04
-3.60925E-08, -4.609583E-02, -3.68685E-03, 1.19154E-03
-3.60675E-08, -6.137674E-02, -3.47608E-03, 1.69739E-03
-3.60425E-08, -7.402301E-02, -3.15992E-03, 2.07678E-03
-3.60175E-08, -7.718457E-02, -2.84376E-03, 2.16109E-03
-3.59925E-08, -6.875373E-02, -2.00068E-03, 2.07678E-03
-3.59675E-08, -4.714968E-02, -5.2528E-04, 1.73954E-03
-3.59425E-08, -1.974943E-02, 1.05550E-03, 1.36016E-03
-3.59175E-08, 9.23160E-03, 2.95244E-03, 1.02292E-03
-3.58925E-08, 3.241643E-02, 4.63861E-03, 7.2784E-04
-3.58675E-08, 4.453577E-02, 5.48170E-03, 3.4845E-04
-3.58425E-08, 4.348191E-02, 5.27093E-03, 5.338E-05
-3.58175E-08, 2.978179E-02, 3.58476E-03, 9.553E-05
-3.57925E-08, 7.12389E-03, 9.5012E-04, 3.4845E-04
-3.57675E-08, -1.606094E-02, -2.73838E-03, 7.7000E-04
-3.57425E-08, -3.555727E-02, -6.21610E-03, 1.61308E-03
-3.57175E-08, -4.504197E-02, -9.48306E-03, 2.58263E-03
-3.56925E-08, -4.240733E-02, -1.138000E-02, 3.34140E-03
-3.56675E-08, -3.134185E-02, -1.190692E-02, 3.93156E-03
-3.56425E-08, -1.342630E-02, -1.116922E-02, 3.80510E-03
-3.56175E-08, 2.7382E-04, -9.69383E-03, 3.08848E-03
-3.55925E-08, 8.70467E-03, -7.69150E-03, 1.82385E-03
-3.55675E-08, 7.12389E-03, -6.00533E-03, 3.0630E-04
-3.55425E-08, -4.99545E-03, -5.05686E-03, -1.04263E-03
-3.55175E-08, -2.291100E-02, -4.84609E-03, -1.88572E-03
-3.54925E-08, -4.029962E-02, -5.26763E-03, -1.88572E-03
-3.54675E-08, -4.978433E-02, -5.89995E-03, -1.25341E-03
-3.54425E-08, -4.767661E-02, -6.63764E-03, 1.122E-05
-3.54175E-08, -3.344956E-02, -7.37534E-03, 1.52877E-03
-3.53925E-08, -8.15702E-03, -7.05919E-03, 2.91986E-03
-3.53675E-08, 1.924323E-02, -6.11072E-03, 3.84726E-03
-3.53425E-08, 4.084727E-02, -4.21378E-03, 4.14234E-03
-3.53175E-08, 4.927812E-02, -1.57914E-03, 3.84726E-03
-3.52925E-08, 4.348191E-02, 8.4473E-04, 3.13063E-03
-3.52675E-08, 2.503943E-02, 3.90091E-03, 2.20324E-03
-3.52425E-08, 1.85461E-03, 6.00862E-03, 1.31800E-03
-3.52175E-08, -1.922251E-02, 7.37864E-03, 6.8569E-04
-3.51925E-08, -3.028799E-02, 7.58941E-03, 3.0630E-04
-3.51675E-08, -2.818028E-02, 6.43017E-03, 9.553E-05
-3.51425E-08, -1.606094E-02, 4.42784E-03, -3.093E-05
-3.51175E-08, 1.85461E-03, 2.00397E-03, 1.122E-05
-3.50925E-08, 1.713552E-02, -7.3605E-04, -7.309E-05
-3.50675E-08, 2.293172E-02, -2.73838E-03, -3.6817E-04
-3.50425E-08, 1.818937E-02, -3.58146E-03, -7.0540E-04
-3.50175E-08, -2.5310E-04, -3.05454E-03, -1.08479E-03
-3.49925E-08, -2.291100E-02, -1.68452E-03, -1.54849E-03
-3.49675E-08, -4.293426E-02, 6.3396E-04, -2.18080E-03
-3.49425E-08, -5.716131E-02, 3.16321E-03, -2.51803E-03
-3.49175E-08, -6.137674E-02, 5.37631E-03, -2.72880E-03
-3.48925E-08, -5.926903E-02, 6.64094E-03, -2.51803E-03
-3.48675E-08, -5.241896E-02, 6.32478E-03, -1.97003E-03
-3.48425E-08, -4.451504E-02, 4.74400E-03, -9.5833E-04
-3.48175E-08, -4.135348E-02, 1.68782E-03, 3.0630E-04
-3.47925E-08, -4.346119E-02, -2.00068E-03, 1.90816E-03
-3.47675E-08, -4.873047E-02, -6.11072E-03, 3.42571E-03
-3.47425E-08, -5.505360E-02, -9.79921E-03, 4.69034E-03
-3.47175E-08, -5.768824E-02, -1.232847E-02, 5.40696E-03
-3.46925E-08, -5.505360E-02, -1.359309E-02, 5.70204E-03
-3.46675E-08, -4.398812E-02, -1.306616E-02, 5.32265E-03
-3.46425E-08, -2.818028E-02, -1.095845E-02, 4.69034E-03
-3.46175E-08, -1.131859E-02, -8.42920E-03, 3.97372E-03
-3.45925E-08, 5.01618E-03, -5.68917E-03, 3.46787E-03
-3.45675E-08, 1.660859E-02, -3.15992E-03, 3.00417E-03
-3.45425E-08, 2.082401E-02, -1.78991E-03, 3.04633E-03
-3.45175E-08, 1.713552E-02, -1.15759E-03, 3.29925E-03
-3.44925E-08, 7.65082E-03, -1.68452E-03, 3.63648E-03
-3.44675E-08, -8.68395E-03, -2.73838E-03, 3.97372E-03
-3.44425E-08, -2.818028E-02, -3.47608E-03, 3.84726E-03
-3.44175E-08, -4.820354E-02, -4.00301E-03, 3.29925E-03
-3.43925E-08, -6.506523E-02, -3.68685E-03, 2.28755E-03
-3.43675E-08, -7.665765E-02, -2.42222E-03, 9.3861E-04
-3.43425E-08, -7.876536E-02, -5.2528E-04, -4.1032E-04
-3.43175E-08, -7.244222E-02, 1.37166E-03, -1.54849E-03
-3.42925E-08, -5.663439E-02, 3.26860E-03, -2.05434E-03
-3.42675E-08, -3.555727E-02, 4.74400E-03, -1.84357E-03
-3.42425E-08, -1.342630E-02, 4.84938E-03, -7.8971E-04
