,Channel 2,Channel 3,Channel 4
-3.75450E-08, -7.086144E-02, -7.26996E-03, -7.4756E-04
-3.75200E-08, -5.663439E-02, -1.89529E-03, -1.54849E-03
-3.74950E-08, -3.661112E-02, 1.89859E-03, -1.88572E-03
-3.74700E-08, -1.869558E-02, 3.90091E-03, -1.54849E-03
-3.74450E-08, -8.15702E-03, 3.79553E-03, -7.0540E-04
-3.74200E-08, -6.04931E-03, 2.74167E-03, 5.1707E-04
-3.73950E-08, -1.500708E-02, 1.26627E-03, 1.95032E-03
-3.73700E-08, -3.134185E-02, 3.1780E-04, 3.00417E-03
-3.73450E-08, -5.083818E-02, -7.3605E-04, 3.67864E-03
-3.73200E-08, -7.191529E-02, -1.05221E-03, 3.80510E-03
-3.72950E-08, -8.877698E-02, -1.78991E-03, 3.42571E-03
-3.72700E-08, -9.615397E-02, -3.05454E-03, 2.70909E-03
-3.72450E-08, -9.562705E-02, -5.37302E-03, 2.16109E-03
-3.72200E-08, -8.614235E-02, -7.58611E-03, 1.82385E-03
-3.71950E-08, -6.928065E-02, -9.58844E-03, 1.78170E-03
-3.71700E-08, -5.189203E-02, -1.043153E-02, 2.03462E-03
-3.71450E-08, -3.186877E-02, -1.000998E-02, 2.49832E-03
-3.71200E-08, -1.658787E-02, -8.42920E-03, 3.00417E-03
-3.70950E-08, -7.10317E-03, -6.32149E-03, 3.29925E-03
-3.70700E-08, -1.83389E-03, -4.52993E-03, 3.51002E-03
-3.70450E-08, -2.36081E-03, -4.21378E-03, 3.67864E-03
-3.70200E-08, -7.63009E-03, -5.47840E-03, 3.93156E-03
-3.69950E-08, -1.553401E-02, -8.21843E-03, 4.18449E-03
-3.69700E-08, -2.185715E-02, -1.159077E-02, 4.47957E-03
-3.69450E-08, -2.712642E-02, -1.443618E-02, 4.73249E-03
-3.69200E-08, -3.134185E-02, -1.580619E-02, 4.81680E-03
-3.68950E-08, -3.239570E-02, -1.496311E-02, 4.31095E-03
-3.68700E-08, -3.081492E-02, -1.243385E-02, 3.38356E-03
-3.68450E-08, -2.765335E-02, -8.63997E-03, 2.20324E-03
-3.68200E-08, -2.133022E-02, -4.52993E-03, 1.02292E-03
-3.67950E-08, -1.500708E-02, -1.15759E-03, 1.3768E-04
-3.67700E-08, -4.99545E-03, 5.2857E-04, -1.5740E-04
-3.67450E-08, 5.54310E-03, 5.2857E-04, 2.6415E-04
-3.67200E-08, 1.608166E-02, -9.4682E-04, 1.10723E-03
-3.66950E-08, 2.293172E-02, -3.37069E-03, 2.07678E-03
-3.66700E-08, 2.451251E-02, -6.21610E-03, 2.79340E-03
-3.66450E-08, 2.029708E-02, -8.74536E-03, 2.87771E-03
-3.66200E-08, 8.17774E-03, -1.074768E-02, 2.37186E-03
-3.65950E-08, -7.63009E-03, -1.201231E-02, 1.48662E-03
-3.65700E-08, -2.396486E-02, -1.285539E-02, 5.5923E-04
-3.65450E-08, -3.766498E-02, -1.327694E-02, 1.122E-05
-3.65200E-08, -4.188041E-02, -1.327694E-02, 2.6415E-04
-3.64950E-08, -3.924577E-02, -1.296078E-02, 1.10723E-03
-3.64700E-08, -2.501871E-02, -1.243385E-02, 2.41401E-03
-3.64450E-08, -4.99545E-03, -1.127461E-02, 3.51002E-03
-3.64200E-08, 1.766245E-02, -9.06151E-03, 4.01587E-03
-3.63950E-08, 3.557799E-02, -6.74303E-03, 3.46787E-03
-3.63700E-08, 4.717040E-02, -4.21378E-03, 1.95032E-03
-3.63450E-08, 4.822426E-02, -1.57914E-03, -7.309E-05
-3.63200E-08, 4.137420E-02, 2.1242E-04, -2.13864E-03
-3.62950E-08, 2.820100E-02, 1.26627E-03, -3.57189E-03
-3.62700E-08, 1.450088E-02, 1.37166E-03, -4.03559E-03
-3.62450E-08, 3.43539E-03, 4.2319E-04, -3.31896E-03
-3.62200E-08, -4.46853E-03, -1.26298E-03, -1.75926E-03
-3.61950E-08, -7.63009E-03, -3.47608E-03, 3.9061E-04
-3.61700E-08, -6.57624E-03, -6.32149E-03, 2.45617E-03
-3.61450E-08, -5.52238E-03, -8.53459E-03, 3.97372E-03
-3.61200E-08, -6.57624E-03, -1.011537E-02, 4.77465E-03
-3.60950E-08, -9.73780E-03, -1.053691E-02, 4.81680E-03
-3.60700E-08, -1.658787E-02, -9.69383E-03, 4.22664E-03
-3.60450E-08, -2.291100E-02, -7.58611E-03, 3.29925E-03
-3.60200E-08, -2.870721E-02, -4.63532E-03, 2.37186E-03
-3.59950E-08, -3.344956E-02, -1.26298E-03, 1.61308E-03
-3.59700E-08, -3.292263E-02, 1.58243E-03, 1.23369E-03
-3.59450E-08, -3.028799E-02, 2.95244E-03, 1.14939E-03
-3.59200E-08, -2.607257E-02, 2.95244E-03, 1.40231E-03
-3.58950E-08, -2.080329E-02, 1.26627E-03, 1.73954E-03
-3.58700E-08, -1.395323E-02, -1.68452E-03, 1.95032E-03
-3.58450E-08, -9.21088E-03, -4.95148E-03, 1.78170E-03
-3.58200E-08, -6.04931E-03, -7.90227E-03, 1.31800E-03
-3.57950E-08, -4.46853E-03, -8.95613E-03, 5.5923E-04
-3.57700E-08, -3.94160E-03, -8.85074E-03, -3.6817E-04
-3.57450E-08, -4.99545E-03, -7.05919E-03, -1.00048E-03
-3.57200E-08, -7.10317E-03, -4.21378E-03, -1.08479E-03
-3.56950E-08, -1.079166E-02, -1.57914E-03, -4.1032E-04
-3.56700E-08, -1.395323E-02, 4.2319E-04, 9.3861E-04
-3.56450E-08, -1.658787E-02, 1.37166E-03, 2.75125E-03
-3.56200E-08, -1.816865E-02, 8.4473E-04, 4.56388E-03
-3.55950E-08, -1.816865E-02, -7.3605E-04, 5.82850E-03
-3.55700E-08, -1.500708E-02, -2.94915E-03, 5.91281E-03
-3.55450E-08, -1.395323E-02, -5.16225E-03, 4.94327E-03
-3.55200E-08, -1.342630E-02, -6.95380E-03, 2.91986E-03
-3.54950E-08, -1.395323E-02, -7.58611E-03, 3.9061E-04
-3.54700E-08, -1.606094E-02, -7.05919E-03, -2.05434E-03
-3.54450E-08, -1.974943E-02, -5.47840E-03, -3.78266E-03
-3.54200E-08, -2.185715E-02, -2.94915E-03, -4.49928E-03
-3.53950E-08, -1.922251E-02, 2.1242E-04, -3.90912E-03
-3.53700E-08, -1.237244E-02, 3.47937E-03, -2.60234E-03
-3.53450E-08, 2.7382E-04, 6.74632E-03, -8.7402E-04
-3.53200E-08, 1.502781E-02, 9.17019E-03, 7.7000E-04
-3.52950E-08, 2.872793E-02, 1.075098E-02, 1.86601E-03
-3.52700E-08, 3.505107E-02, 1.096175E-02, 2.03462E-03
-3.52450E-08, 3.294335E-02, 1.001328E-02, 1.31800E-03
-3.52200E-08, 2.029708E-02, 7.69479E-03, 9.553E-05
-3.51950E-08, 1.85461E-03, 4.42784E-03, -1.42202E-03
-3.51700E-08, -1.922251E-02, 4.2319E-04, -2.93958E-03
-3.51450E-08, -3.503034E-02, -3.68685E-03, -4.11989E-03
-3.51200E-08, -4.293426E-02, -7.48073E-03, -4.92082E-03
-3.50950E-08, -3.871884E-02, -1.032614E-02, -5.25806E-03
-3.50700E-08, -2.449179E-02, -1.180154E-02, -5.34237E-03
-3.50450E-08, -4.99545E-03, -1.138000E-02, -5.00513E-03
-3.50200E-08, 1.344702E-02, -9.58844E-03, -4.37282E-03
-3.49950E-08, 2.345865E-02, -6.53226E-03, -3.36112E-03
-3.49700E-08, 2.345865E-02, -2.42222E-03, -2.22295E-03
-3.49450E-08, 1.397395E-02, 1.05550E-03, -8.3186E-04
-3.49200E-08, -3.41467E-03, 3.90091E-03, 5.5923E-04
-3.48950E-08, -2.449179E-02, 4.95477E-03, 1.73954E-03
-3.48700E-08, -3.924577E-02, 3.90091E-03, 2.66694E-03
-3.48450E-08, -4.714968E-02, 1.47704E-03, 2.96202E-03
-3.48200E-08, -4.609583E-02, -2.31684E-03, 2.83555E-03
-3.47950E-08, -3.555727E-02, -5.89995E-03, 2.37186E-03
-3.47700E-08, -1.922251E-02, -8.42920E-03, 1.73954E-03
-3.47450E-08, -3.94160E-03, -9.16690E-03, 1.19154E-03
-3.47200E-08, 9.75853E-03, -7.90227E-03, 8.1215E-04
-3.46950E-08, 1.871630E-02, -5.47840E-03, 6.4353E-04
-3.46700E-08, 2.029708E-02, -2.31684E-03, 6.0138E-04
-3.46450E-08, 1.766245E-02, -1.0374E-04, 5.1707E-04
-3.46200E-08, 9.23160E-03, 1.37166E-03, 2.2199E-04
-3.45950E-08, -2.88774E-03, 7.3935E-04, -2.4170E-04
-3.45700E-08, -1.395323E-02, -1.15759E-03, -8.3186E-04
-3.45450E-08, -2.449179E-02, -3.58146E-03, -1.25341E-03
-3.45200E-08, -3.134185E-02, -6.11072E-03, -1.63279E-03
-3.44950E-08, -3.450342E-02, -7.37534E-03, -1.46418E-03
-3.44700E-08, -3.292263E-02, -7.69150E-03, -1.00048E-03
-3.44450E-08, -2.712642E-02, -6.74303E-03, -3.6817E-04
-3.44200E-08, -2.291100E-02, -4.95148E-03, 3.0630E-04
-3.43950E-08, -1.711480E-02, -3.15992E-03, 8.9646E-04
-3.43700E-08, -1.184552E-02, -1.57914E-03, 1.14939E-03
-3.43450E-08, -8.68395E-03, -1.0374E-04, 1.23369E-03
-3.43200E-08, -6.04931E-03, 1.05550E-03, 9.8077E-04
-3.42950E-08, -2.88774E-03, 1.68782E-03, 7.2784E-04
-3.42700E-08, 1.85461E-03, 2.42551E-03, 3.4845E-04
-3.42450E-08, 7.12389E-03, 2.74167E-03, -7.309E-05
