,Channel 2,Channel 3,Channel 4
-3.75695E-08, -2.36081E-03, -2.94915E-03, 3.93156E-03
-3.75445E-08, -3.94160E-03, -3.68685E-03, 4.90111E-03
-3.75195E-08, -1.184552E-02, -5.05686E-03, 5.36481E-03
-3.74945E-08, -2.133022E-02, -6.11072E-03, 5.49127E-03
-3.74695E-08, -3.081492E-02, -7.26996E-03, 5.15404E-03
-3.74445E-08, -3.503034E-02, -7.58611E-03, 4.56388E-03
-3.74195E-08, -3.186877E-02, -7.05919E-03, 3.80510E-03
-3.73945E-08, -2.238407E-02, -5.68917E-03, 2.91986E-03
-3.73695E-08, -1.079166E-02, -3.47608E-03, 2.20324E-03
-3.73445E-08, -2.5310E-04, -9.4682E-04, 1.52877E-03
-3.73195E-08, 2.90846E-03, 1.26627E-03, 1.02292E-03
-3.72945E-08, -2.5310E-04, 2.53090E-03, 5.5923E-04
-3.72695E-08, -9.21088E-03, 3.05783E-03, 3.0630E-04
-3.72445E-08, -2.185715E-02, 2.21474E-03, 2.2199E-04
-3.72195E-08, -3.081492E-02, 7.3935E-04, 6.0138E-04
-3.71945E-08, -3.555727E-02, -1.47375E-03, 1.14939E-03
-3.71695E-08, -3.344956E-02, -4.00301E-03, 1.90816E-03
-3.71445E-08, -2.923414E-02, -6.42687E-03, 2.62478E-03
-3.71195E-08, -2.554564E-02, -8.53459E-03, 3.04633E-03
-3.70945E-08, -2.554564E-02, -1.011537E-02, 2.96202E-03
-3.70695E-08, -3.081492E-02, -1.106384E-02, 2.20324E-03
-3.70445E-08, -4.188041E-02, -1.106384E-02, 1.31800E-03
-3.70195E-08, -5.505360E-02, -9.79921E-03, 2.6415E-04
-3.69945E-08, -6.401137E-02, -7.37534E-03, -3.6817E-04
-3.69695E-08, -6.717294E-02, -3.47608E-03, -3.2601E-04
-3.69445E-08, -5.979595E-02, 1.05550E-03, 6.0138E-04
-3.69195E-08, -4.714968E-02, 5.58708E-03, 2.11893E-03
-3.68945E-08, -2.923414E-02, 9.27558E-03, 3.93156E-03
-3.68695E-08, -1.184552E-02, 1.138329E-02, 5.36481E-03
-3.68445E-08, -2.5310E-04, 1.075098E-02, 5.99712E-03
-3.68195E-08, 3.96232E-03, 8.32711E-03, 5.99712E-03
-3.67945E-08, 8.0075E-04, 4.00630E-03, 5.02757E-03
-3.67695E-08, -8.68395E-03, -1.47375E-03, 3.63648E-03
-3.67445E-08, -2.133022E-02, -6.00533E-03, 2.28755E-03
-3.67195E-08, -3.397649E-02, -9.79921E-03, 1.27585E-03
-3.66945E-08, -4.398812E-02, -1.148538E-02, 8.5431E-04
-3.66695E-08, -4.873047E-02, -1.106384E-02, 8.5431E-04
-3.66445E-08, -5.031125E-02, -8.85074E-03, 1.14939E-03
-3.66195E-08, -4.925739E-02, -5.58379E-03, 1.40231E-03
-3.65945E-08, -4.346119E-02, -2.21145E-03, 1.23369E-03
-3.65695E-08, -3.555727E-02, 6.3396E-04, 7.7000E-04
-3.65445E-08, -2.818028E-02, 2.10936E-03, 1.3768E-04
-3.65195E-08, -2.027636E-02, 2.21474E-03, -4.5248E-04
-3.64945E-08, -1.395323E-02, 6.3396E-04, -8.7402E-04
-3.64695E-08, -1.184552E-02, -1.78991E-03, -8.3186E-04
-3.64445E-08, -1.553401E-02, -4.84609E-03, -3.6817E-04
-3.64195E-08, -2.291100E-02, -8.00766E-03, 2.2199E-04
-3.63945E-08, -3.344956E-02, -1.064230E-02, 8.9646E-04
-3.63695E-08, -4.240733E-02, -1.211769E-02, 1.52877E-03
-3.63445E-08, -5.083818E-02, -1.285539E-02, 1.90816E-03
-3.63195E-08, -5.610746E-02, -1.222308E-02, 2.16109E-03
-3.62945E-08, -5.610746E-02, -1.043153E-02, 2.45617E-03
-3.62695E-08, -5.347282E-02, -8.11304E-03, 2.70909E-03
-3.62445E-08, -4.925739E-02, -5.58379E-03, 3.13063E-03
-3.62195E-08, -4.451504E-02, -3.58146E-03, 3.42571E-03
-3.61945E-08, -4.029962E-02, -2.52761E-03, 3.55218E-03
-3.61695E-08, -3.503034E-02, -2.73838E-03, 3.34140E-03
-3.61445E-08, -2.976106E-02, -4.10839E-03, 2.83555E-03
-3.61195E-08, -2.185715E-02, -6.42687E-03, 2.20324E-03
-3.60945E-08, -1.395323E-02, -9.48306E-03, 1.57093E-03
-3.60695E-08, -8.15702E-03, -1.211769E-02, 1.19154E-03
-3.60445E-08, -7.10317E-03, -1.390925E-02, 1.27585E-03
-3.60195E-08, -9.73780E-03, -1.443618E-02, 2.07678E-03
-3.59945E-08, -1.658787E-02, -1.306616E-02, 3.04633E-03
-3.59695E-08, -2.501871E-02, -1.074768E-02, 4.14234E-03
-3.59445E-08, -3.081492E-02, -7.37534E-03, 4.90111E-03
-3.59195E-08, -3.081492E-02, -4.21378E-03, 5.06973E-03
-3.58945E-08, -2.185715E-02, -2.31684E-03, 4.35311E-03
-3.58695E-08, -9.21088E-03, -1.15759E-03, 3.21494E-03
-3.58445E-08, 4.48925E-03, -1.57914E-03, 1.82385E-03
-3.58195E-08, 1.239317E-02, -3.05454E-03, 8.5431E-04
-3.57945E-08, 1.397395E-02, -4.52993E-03, 2.2199E-04
-3.57695E-08, 5.54310E-03, -5.47840E-03, 3.9061E-04
-3.57445E-08, -8.68395E-03, -4.95148E-03, 1.14939E-03
-3.57195E-08, -2.449179E-02, -3.15992E-03, 2.07678E-03
-3.56945E-08, -3.344956E-02, -3.1451E-04, 2.87771E-03
-3.56695E-08, -3.292263E-02, 2.84706E-03, 3.00417E-03
-3.56445E-08, -2.501871E-02, 5.16554E-03, 2.54047E-03
-3.56195E-08, -8.15702E-03, 6.43017E-03, 1.44446E-03
-3.55945E-08, 7.12389E-03, 6.11401E-03, 1.3768E-04
-3.55695E-08, 1.502781E-02, 4.53323E-03, -1.04263E-03
-3.55445E-08, 1.397395E-02, 2.63629E-03, -1.67495E-03
-3.55195E-08, 8.0075E-04, 1.16089E-03, -1.80141E-03
-3.54945E-08, -1.764172E-02, 3.1780E-04, -1.37987E-03
-3.54695E-08, -3.292263E-02, 9.5012E-04, -8.7402E-04
-3.54445E-08, -4.135348E-02, 2.63629E-03, -4.9463E-04
-3.54195E-08, -4.188041E-02, 4.63861E-03, -3.6817E-04
-3.53945E-08, -3.292263E-02, 6.85171E-03, -5.3678E-04
-3.53695E-08, -1.922251E-02, 8.53788E-03, -5.7894E-04
-3.53445E-08, -8.68395E-03, 8.95942E-03, -3.6817E-04
-3.53195E-08, -6.04931E-03, 8.53788E-03, 5.1707E-04
-3.52945E-08, -1.184552E-02, 8.01095E-03, 1.86601E-03
-3.52695E-08, -2.607257E-02, 7.16787E-03, 3.42571E-03
-3.52445E-08, -4.188041E-02, 6.32478E-03, 4.85896E-03
-3.52195E-08, -5.294589E-02, 5.79785E-03, 5.57558E-03
-3.51945E-08, -5.558053E-02, 5.69247E-03, 5.32265E-03
-3.51695E-08, -4.820354E-02, 5.58708E-03, 4.10018E-03
-3.51445E-08, -3.397649E-02, 5.58708E-03, 2.32970E-03
-3.51195E-08, -1.816865E-02, 5.48170E-03, 7.2784E-04
-3.50945E-08, -2.88774E-03, 5.69247E-03, -1.9955E-04
-3.50695E-08, 4.48925E-03, 6.11401E-03, -1.9955E-04
-3.50445E-08, 6.59696E-03, 6.64094E-03, 7.7000E-04
-3.50195E-08, 2.90846E-03, 6.95709E-03, 2.45617E-03
-3.49945E-08, -5.52238E-03, 7.48402E-03, 4.26880E-03
-3.49695E-08, -1.448016E-02, 7.27325E-03, 5.57558E-03
-3.49445E-08, -2.080329E-02, 6.32478E-03, 5.99712E-03
-3.49195E-08, -2.607257E-02, 5.06015E-03, 5.57558E-03
-3.48945E-08, -2.607257E-02, 3.26860E-03, 4.47957E-03
-3.48695E-08, -2.238407E-02, 1.89859E-03, 3.29925E-03
-3.48445E-08, -1.606094E-02, 8.4473E-04, 2.49832E-03
-3.48195E-08, -7.10317E-03, 6.3396E-04, 2.54047E-03
-3.47945E-08, 2.38154E-03, 1.05550E-03, 3.38356E-03
-3.47695E-08, 1.133931E-02, 1.89859E-03, 4.90111E-03
-3.47445E-08, 1.397395E-02, 2.74167E-03, 6.41866E-03
-3.47195E-08, 1.081238E-02, 3.26860E-03, 7.51467E-03
-3.46945E-08, 8.0075E-04, 3.37398E-03, 7.64114E-03
-3.46695E-08, -1.395323E-02, 2.84706E-03, 6.75590E-03
-3.46445E-08, -3.028799E-02, 1.89859E-03, 4.85896E-03
-3.46195E-08, -4.346119E-02, 9.5012E-04, 2.54047E-03
-3.45945E-08, -4.714968E-02, 3.1780E-04, 2.6415E-04
-3.45695E-08, -4.293426E-02, -1.0374E-04, -1.50633E-03
-3.45445E-08, -3.081492E-02, -3.1451E-04, -2.22295E-03
-3.45195E-08, -1.553401E-02, -6.3067E-04, -2.05434E-03
-3.44945E-08, -1.30696E-03, -1.26298E-03, -1.04263E-03
-3.44695E-08, 6.07003E-03, -2.31684E-03, 9.553E-05
-3.44445E-08, 3.43539E-03, -3.58146E-03, 1.36016E-03
-3.44195E-08, -7.63009E-03, -4.63532E-03, 2.16109E-03
-3.43945E-08, -2.185715E-02, -5.37302E-03, 2.41401E-03
-3.43695E-08, -3.397649E-02, -5.05686E-03, 2.03462E-03
-3.43445E-08, -3.924577E-02, -4.31916E-03, 1.40231E-03
-3.43195E-08, -3.503034E-02, -2.73838E-03, 7.7000E-04
-3.42945E-08, -1.816865E-02, -7.3605E-04, 2.2199E-04
