,Channel 2,Channel 3,Channel 4
-3.75922E-08, -8.877698E-02, -1.148538E-02, 1.14939E-03
-3.75672E-08, -7.981921E-02, -1.085307E-02, 3.9061E-04
-3.75422E-08, -6.664602E-02, -9.06151E-03, -3.2601E-04
-3.75172E-08, -5.399975E-02, -6.32149E-03, -4.5248E-04
-3.74922E-08, -4.662276E-02, -3.79223E-03, -1.9955E-04
-3.74672E-08, -4.925739E-02, -1.89529E-03, 4.3276E-04
-3.74422E-08, -5.716131E-02, -1.47375E-03, 1.31800E-03
-3.74172E-08, -6.875373E-02, -2.21145E-03, 2.24539E-03
-3.73922E-08, -7.718457E-02, -3.89762E-03, 2.91986E-03
-3.73672E-08, -8.034614E-02, -5.37302E-03, 3.17279E-03
-3.73422E-08, -7.402301E-02, -5.58379E-03, 2.91986E-03
-3.73172E-08, -6.084981E-02, -4.21378E-03, 2.16109E-03
-3.72922E-08, -4.135348E-02, -1.15759E-03, 1.36016E-03
-3.72672E-08, -2.133022E-02, 3.05783E-03, 7.2784E-04
-3.72422E-08, -4.99545E-03, 7.27325E-03, 3.0630E-04
-3.72172E-08, 5.54310E-03, 9.80251E-03, 2.6415E-04
-3.71922E-08, 7.65082E-03, 1.022405E-02, 5.5923E-04
-3.71672E-08, 2.7382E-04, 8.22172E-03, 1.14939E-03
-3.71422E-08, -1.184552E-02, 4.21707E-03, 1.69739E-03
-3.71172E-08, -2.870721E-02, -7.3605E-04, 1.99247E-03
-3.70922E-08, -4.820354E-02, -5.16225E-03, 1.99247E-03
-3.70672E-08, -6.769987E-02, -7.90227E-03, 1.57093E-03
-3.70422E-08, -8.298078E-02, -8.74536E-03, 9.3861E-04
-3.70172E-08, -9.193856E-02, -7.58611E-03, 3.0630E-04
-3.69922E-08, -9.141163E-02, -5.37302E-03, 5.338E-05
-3.69672E-08, -8.087306E-02, -3.05454E-03, 2.2199E-04
-3.69422E-08, -6.032288E-02, -1.57914E-03, 9.8077E-04
-3.69172E-08, -3.344956E-02, -1.15759E-03, 2.03462E-03
-3.68922E-08, -5.52238E-03, -2.00068E-03, 3.38356E-03
-3.68672E-08, 1.713552E-02, -3.26531E-03, 4.31095E-03
-3.68422E-08, 2.978179E-02, -4.95148E-03, 4.81680E-03
-3.68172E-08, 3.030871E-02, -5.47840E-03, 4.43741E-03
-3.67922E-08, 1.924323E-02, -4.74070E-03, 3.29925E-03
-3.67672E-08, -2.5310E-04, -3.37069E-03, 1.73954E-03
-3.67422E-08, -2.133022E-02, -1.26298E-03, 1.7984E-04
-3.67172E-08, -3.608420E-02, 4.2319E-04, -9.5833E-04
-3.66922E-08, -4.082655E-02, 1.37166E-03, -1.21125E-03
-3.66672E-08, -3.555727E-02, 7.3935E-04, -4.9463E-04
-3.66422E-08, -2.080329E-02, -3.1451E-04, 1.02292E-03
-3.66172E-08, -1.83389E-03, -1.78991E-03, 2.83555E-03
-3.65922E-08, 1.397395E-02, -3.15992E-03, 4.52172E-03
-3.65672E-08, 2.503943E-02, -3.58146E-03, 5.49127E-03
-3.65422E-08, 2.503943E-02, -2.94915E-03, 5.57558E-03
-3.65172E-08, 1.713552E-02, -2.10606E-03, 4.77465E-03
-3.64922E-08, 3.43539E-03, -6.3067E-04, 3.17279E-03
-3.64672E-08, -1.289937E-02, 2.1242E-04, 1.57093E-03
-3.64422E-08, -2.765335E-02, 6.3396E-04, 1.122E-05
-3.64172E-08, -3.977269E-02, 5.2857E-04, -1.08479E-03
-3.63922E-08, -4.662276E-02, 1.65E-06, -1.59064E-03
-3.63672E-08, -5.136511E-02, -1.05221E-03, -1.46418E-03
-3.63422E-08, -5.241896E-02, -2.21145E-03, -8.7402E-04
-3.63172E-08, -5.083818E-02, -3.26531E-03, -7.309E-05
-3.62922E-08, -4.873047E-02, -4.10839E-03, 8.1215E-04
-3.62672E-08, -4.504197E-02, -5.05686E-03, 1.78170E-03
-3.62422E-08, -3.977269E-02, -5.58379E-03, 2.62478E-03
-3.62172E-08, -3.028799E-02, -5.37302E-03, 3.21494E-03
-3.61922E-08, -2.080329E-02, -4.52993E-03, 3.63648E-03
-3.61672E-08, -1.184552E-02, -2.73838E-03, 3.67864E-03
-3.61422E-08, -4.46853E-03, -2.0912E-04, 3.42571E-03
-3.61172E-08, 8.0075E-04, 2.00397E-03, 2.75125E-03
-3.60922E-08, 8.0075E-04, 3.26860E-03, 1.99247E-03
-3.60672E-08, -2.36081E-03, 2.95244E-03, 1.31800E-03
-3.60422E-08, -7.10317E-03, 1.26627E-03, 6.0138E-04
-3.60172E-08, -1.184552E-02, -1.57914E-03, 2.2199E-04
-3.59922E-08, -1.553401E-02, -4.00301E-03, 1.122E-05
-3.59672E-08, -1.658787E-02, -5.37302E-03, -7.309E-05
-3.59422E-08, -1.606094E-02, -4.52993E-03, 5.338E-05
-3.59172E-08, -1.395323E-02, -1.15759E-03, 1.3768E-04
-3.58922E-08, -1.289937E-02, 3.26860E-03, 3.9061E-04
-3.58672E-08, -1.448016E-02, 7.16787E-03, 8.1215E-04
-3.58422E-08, -1.869558E-02, 8.85404E-03, 1.61308E-03
-3.58172E-08, -2.449179E-02, 7.58941E-03, 2.45617E-03
-3.57922E-08, -3.134185E-02, 2.42551E-03, 3.25710E-03
-3.57672E-08, -3.924577E-02, -4.52993E-03, 4.01587E-03
-3.57422E-08, -4.504197E-02, -1.169615E-02, 4.47957E-03
-3.57172E-08, -4.714968E-02, -1.643850E-02, 4.47957E-03
-3.56922E-08, -4.451504E-02, -1.696543E-02, 4.05803E-03
-3.56672E-08, -3.924577E-02, -1.317155E-02, 3.55218E-03
-3.56422E-08, -3.028799E-02, -5.89995E-03, 3.17279E-03
-3.56172E-08, -1.816865E-02, 2.63629E-03, 3.00417E-03
-3.55922E-08, -6.04931E-03, 9.69712E-03, 3.21494E-03
-3.55672E-08, 3.96232E-03, 1.338561E-02, 3.84726E-03
-3.55422E-08, 1.133931E-02, 1.254253E-02, 4.47957E-03
-3.55172E-08, 1.450088E-02, 8.11634E-03, 4.94327E-03
-3.54922E-08, 1.502781E-02, 1.37166E-03, 5.15404E-03
-3.54672E-08, 9.23160E-03, -4.84609E-03, 4.81680E-03
-3.54422E-08, -2.5310E-04, -9.16690E-03, 4.18449E-03
-3.54172E-08, -1.026473E-02, -1.074768E-02, 3.25710E-03
-3.53922E-08, -2.133022E-02, -9.69383E-03, 2.32970E-03
-3.53672E-08, -3.028799E-02, -7.05919E-03, 1.65524E-03
-3.53422E-08, -3.608420E-02, -4.63532E-03, 1.14939E-03
-3.53172E-08, -3.450342E-02, -3.05454E-03, 9.8077E-04
-3.52922E-08, -2.870721E-02, -2.94915E-03, 1.14939E-03
-3.52672E-08, -2.133022E-02, -4.21378E-03, 1.52877E-03
-3.52422E-08, -1.131859E-02, -5.47840E-03, 1.99247E-03
-3.52172E-08, -3.41467E-03, -6.42687E-03, 2.37186E-03
-3.51922E-08, -7.8003E-04, -6.32149E-03, 2.79340E-03
-3.51672E-08, -2.36081E-03, -5.16225E-03, 2.83555E-03
-3.51422E-08, -1.184552E-02, -3.37069E-03, 2.70909E-03
-3.51172E-08, -2.449179E-02, -2.00068E-03, 2.32970E-03
-3.50922E-08, -3.819191E-02, -1.47375E-03, 1.73954E-03
-3.50672E-08, -5.189203E-02, -2.21145E-03, 1.19154E-03
-3.50422E-08, -6.084981E-02, -3.79223E-03, 7.2784E-04
-3.50172E-08, -6.348445E-02, -6.21610E-03, 5.5923E-04
-3.49922E-08, -6.032288E-02, -8.11304E-03, 6.8569E-04
-3.49672E-08, -5.189203E-02, -8.85074E-03, 1.06508E-03
-3.49422E-08, -3.977269E-02, -8.32381E-03, 1.73954E-03
-3.49172E-08, -2.659950E-02, -6.63764E-03, 2.45617E-03
-3.48922E-08, -1.395323E-02, -4.74070E-03, 3.08848E-03
-3.48672E-08, -4.46853E-03, -2.42222E-03, 3.63648E-03
-3.48422E-08, 8.0075E-04, -1.78991E-03, 3.84726E-03
-3.48172E-08, 3.43539E-03, -2.63299E-03, 3.80510E-03
-3.47922E-08, 3.96232E-03, -5.16225E-03, 3.76295E-03
-3.47672E-08, 2.90846E-03, -8.85074E-03, 3.55218E-03
-3.47422E-08, -2.5310E-04, -1.338232E-02, 3.51002E-03
-3.47172E-08, -2.36081E-03, -1.696543E-02, 3.46787E-03
-3.46922E-08, -3.94160E-03, -1.896776E-02, 3.63648E-03
-3.46672E-08, -3.41467E-03, -1.833544E-02, 3.88941E-03
-3.46422E-08, -2.88774E-03, -1.559542E-02, 4.31095E-03
-3.46172E-08, -7.8003E-04, -1.064230E-02, 4.77465E-03
-3.45922E-08, -1.30696E-03, -5.47840E-03, 5.32265E-03
-3.45672E-08, -6.57624E-03, -9.4682E-04, 5.74420E-03
-3.45422E-08, -1.289937E-02, 1.89859E-03, 6.03928E-03
-3.45172E-08, -2.238407E-02, 2.32013E-03, 5.91281E-03
-3.44922E-08, -3.239570E-02, 1.16089E-03, 5.44912E-03
-3.44672E-08, -4.293426E-02, -1.26298E-03, 4.47957E-03
-3.44422E-08, -4.978433E-02, -3.47608E-03, 3.21494E-03
-3.44172E-08, -5.189203E-02, -4.52993E-03, 1.73954E-03
-3.43922E-08, -4.925739E-02, -4.21378E-03, 3.0630E-04
-3.43672E-08, -4.451504E-02, -3.05454E-03, -8.7402E-04
-3.43422E-08, -3.661112E-02, -1.47375E-03, -1.42202E-03
-3.43172E-08, -2.976106E-02, -6.3067E-04, -1.46418E-03
-3.42922E-08, -2.554564E-02, -9.4682E-04, -9.1617E-04
