,Channel 2,Channel 3,Channel 4
Revision:           ,0,0,0
Type:               ,interpolation,interpolation,interpolation
Start:              ,0,0,0
Points:             ,8005,8005,8005
Count:              ,1,1,1
XDispRange:         ,2.00000E-07,2.00000E-07,2.00000E-07
XDispOrg:           ,-4.3460000000E-08,-4.3460000000E-08,-4.3460000000E-08
XInc:               ,2.5000000E-11,2.5000000E-11,2.5000000E-11
XOrg:               ,-4.3525526800E-08,-4.3525526800E-08,-4.3525526800E-08
Units:              ,Second,Second,Second
XReference:         ,4,4,4
YDispRange:         ,8.00000E+00,1.60000E+00,6.40000E-01
YDispOrg:           ,-3.40000009536743E+00,0.0E+00,2.94499993324280E-01
YInc:               ,1.31731969304383E-04,2.6346393497079E-05,1.0538557035034E-05
YOrg:               ,-3.28354070588684E+00,2.32918585010111E-02,3.03816743078784E-01
Units:              ,Volt,Volt,Volt
YReference:         ,1,1,1
Frame:              ,MSO9254A:MY53310147,MSO9254A:MY53310147,MSO9254A:MY53310147
Date:               ,28 NOV 2024,28 NOV 2024,28 NOV 2024
Time:               ,14:28:48,14:28:48,14:28:48
Max Bandwidth:      ,2500000000,2500000000,2500000000
Min Bandwidth:      ,0,0,0
Time Tags (Channel 2),Channel 2,Channel 3,Channel 4
5.11245E-08, -6.611909E-02, -4.74070E-03, 1.8848278E-01
5.11495E-08, -7.560379E-02, -5.05686E-03, 1.8945232E-01
5.11745E-08, -8.245385E-02, -5.37302E-03, 1.8995817E-01
5.11995E-08, -8.350771E-02, -6.00533E-03, 1.8991601E-01
5.12245E-08, -7.929228E-02, -7.26996E-03, 1.8907294E-01
5.12495E-08, -7.296915E-02, -8.74536E-03, 1.8780831E-01
5.12745E-08, -6.506523E-02, -1.000998E-02, 1.8637507E-01
5.12995E-08, -6.032288E-02, -1.074768E-02, 1.8519475E-01
5.13245E-08, -5.821517E-02, -1.043153E-02, 1.8456243E-01
5.13495E-08, -6.137674E-02, -8.74536E-03, 1.8460459E-01
5.13745E-08, -6.664602E-02, -6.32149E-03, 1.8527906E-01
5.13995E-08, -7.033451E-02, -3.68685E-03, 1.8637507E-01
5.14245E-08, -6.980758E-02, -2.00068E-03, 1.8763968E-01
5.14495E-08, -6.295752E-02, -2.21145E-03, 1.8886216E-01
5.14745E-08, -5.189203E-02, -4.63532E-03, 1.9000033E-01
5.14995E-08, -3.661112E-02, -9.37767E-03, 1.9080126E-01
5.15245E-08, -2.238407E-02, -1.549003E-02, 1.9147572E-01
5.15495E-08, -1.289937E-02, -2.139162E-02, 1.9219235E-01
5.15745E-08, -8.15702E-03, -2.592320E-02, 1.9265604E-01
5.15995E-08, -9.73780E-03, -2.813630E-02, 1.9295113E-01
5.16245E-08, -1.658787E-02, -2.824169E-02, 1.9299328E-01
5.16495E-08, -2.396486E-02, -2.613398E-02, 1.9265604E-01
5.16745E-08, -3.081492E-02, -2.328856E-02, 1.9189727E-01
5.16995E-08, -3.239570E-02, -2.075931E-02, 1.9088556E-01
5.17245E-08, -2.765335E-02, -1.928391E-02, 1.8953663E-01
5.17495E-08, -1.869558E-02, -1.854621E-02, 1.8848278E-01
5.17745E-08, -4.99545E-03, -1.886237E-02, 1.8768184E-01
5.17995E-08, 7.65082E-03, -1.938930E-02, 1.8751323E-01
5.18245E-08, 1.608166E-02, -1.960007E-02, 1.8793477E-01
5.18495E-08, 1.713552E-02, -1.928391E-02, 1.8882000E-01
5.18745E-08, 9.23160E-03, -1.833544E-02, 1.8983170E-01
5.18995E-08, -3.94160E-03, -1.675466E-02, 1.9080126E-01
5.19245E-08, -2.343793E-02, -1.549003E-02, 1.9130711E-01
5.19495E-08, -4.504197E-02, -1.485772E-02, 1.9118065E-01
5.19745E-08, -6.453831E-02, -1.485772E-02, 1.9063264E-01
5.19995E-08, -7.771150E-02, -1.538465E-02, 1.8991601E-01
5.20245E-08, -8.614235E-02, -1.686005E-02, 1.8911509E-01
5.20495E-08, -8.719620E-02, -1.791390E-02, 1.8873569E-01
5.20745E-08, -8.403464E-02, -1.801929E-02, 1.8894647E-01
5.20995E-08, -7.560379E-02, -1.738697E-02, 1.8957879E-01
5.21245E-08, -6.243059E-02, -1.538465E-02, 1.9037971E-01
5.21495E-08, -4.820354E-02, -1.201231E-02, 1.9109634E-01
5.21745E-08, -3.344956E-02, -8.32381E-03, 1.9134927E-01
5.21995E-08, -2.027636E-02, -5.05686E-03, 1.9080126E-01
5.22245E-08, -1.131859E-02, -3.26531E-03, 1.8962094E-01
5.22495E-08, -8.68395E-03, -3.47608E-03, 1.8810339E-01
5.22745E-08, -1.448016E-02, -5.68917E-03, 1.8641722E-01
5.22995E-08, -2.554564E-02, -9.69383E-03, 1.8489967E-01
5.23245E-08, -4.240733E-02, -1.433079E-02, 1.8401442E-01
5.23495E-08, -5.926903E-02, -1.801929E-02, 1.8393011E-01
5.23745E-08, -7.191529E-02, -2.023238E-02, 1.8443596E-01
5.23995E-08, -7.665765E-02, -2.002161E-02, 1.8527906E-01
5.24245E-08, -7.138836E-02, -1.770313E-02, 1.8616429E-01
5.24495E-08, -5.926903E-02, -1.401463E-02, 1.8721814E-01
5.24745E-08, -4.135348E-02, -1.000998E-02, 1.8785046E-01
5.24995E-08, -2.396486E-02, -6.95380E-03, 1.8835631E-01
5.25245E-08, -8.68395E-03, -5.37302E-03, 1.8869355E-01
5.25495E-08, -7.8003E-04, -4.95148E-03, 1.8919940E-01
5.25745E-08, 1.32768E-03, -5.79456E-03, 1.8978955E-01
5.25995E-08, -2.5310E-04, -6.95380E-03, 1.9037971E-01
5.26245E-08, -4.99545E-03, -8.21843E-03, 1.9084342E-01
5.26495E-08, -1.131859E-02, -8.95613E-03, 1.9101202E-01
5.26745E-08, -1.869558E-02, -9.69383E-03, 1.9080126E-01
5.26995E-08, -2.501871E-02, -1.064230E-02, 1.9008464E-01
5.27245E-08, -3.134185E-02, -1.180154E-02, 1.8903078E-01
5.27495E-08, -3.977269E-02, -1.317155E-02, 1.8797693E-01
5.27745E-08, -4.714968E-02, -1.485772E-02, 1.8713383E-01
5.27995E-08, -5.347282E-02, -1.591158E-02, 1.8662798E-01
5.28245E-08, -5.505360E-02, -1.559542E-02, 1.8671229E-01
5.28495E-08, -5.347282E-02, -1.390925E-02, 1.8709168E-01
5.28745E-08, -4.662276E-02, -1.106384E-02, 1.8763968E-01
5.28995E-08, -3.713806E-02, -7.48073E-03, 1.8801908E-01
5.29245E-08, -2.870721E-02, -4.31916E-03, 1.8780831E-01
5.29495E-08, -2.449179E-02, -2.21145E-03, 1.8717599E-01
5.29745E-08, -2.712642E-02, -2.00068E-03, 1.8603782E-01
5.29995E-08, -3.450342E-02, -3.15992E-03, 1.8485752E-01
5.30245E-08, -4.714968E-02, -5.68917E-03, 1.8371935E-01
5.30495E-08, -5.926903E-02, -8.21843E-03, 1.8317135E-01
5.30745E-08, -6.769987E-02, -1.011537E-02, 1.8321350E-01
5.30995E-08, -6.822680E-02, -1.085307E-02, 1.8384580E-01
5.31245E-08, -6.190366E-02, -1.053691E-02, 1.8494181E-01
5.31495E-08, -5.241896E-02, -9.16690E-03, 1.8612213E-01
5.31745E-08, -4.082655E-02, -7.69150E-03, 1.8709168E-01
5.31995E-08, -3.186877E-02, -6.63764E-03, 1.8763968E-01
5.32245E-08, -2.765335E-02, -6.32149E-03, 1.8759754E-01
5.32495E-08, -2.712642E-02, -6.53226E-03, 1.8726030E-01
5.32745E-08, -2.923414E-02, -7.26996E-03, 1.8662798E-01
5.32995E-08, -3.028799E-02, -7.69150E-03, 1.8599567E-01
5.33245E-08, -2.765335E-02, -7.37534E-03, 1.8557413E-01
5.33495E-08, -2.080329E-02, -6.00533E-03, 1.8544766E-01
5.33745E-08, -9.21088E-03, -4.21378E-03, 1.8557413E-01
5.33995E-08, 3.96232E-03, -2.10606E-03, 1.8565844E-01
5.34245E-08, 1.344702E-02, -6.3067E-04, 1.8557413E-01
5.34495E-08, 1.608166E-02, 3.1780E-04, 1.8544766E-01
5.34745E-08, 9.75853E-03, 2.1242E-04, 1.8515259E-01
5.34995E-08, -2.88774E-03, -7.3605E-04, 1.8473105E-01
5.35245E-08, -2.133022E-02, -1.78991E-03, 1.8452027E-01
5.35495E-08, -4.029962E-02, -2.73838E-03, 1.8460459E-01
5.35745E-08, -5.610746E-02, -3.15992E-03, 1.8515259E-01
5.35995E-08, -6.506523E-02, -3.05454E-03, 1.8616429E-01
5.36245E-08, -6.717294E-02, -2.31684E-03, 1.8734461E-01
5.36495E-08, -6.137674E-02, -1.89529E-03, 1.8869355E-01
5.36745E-08, -5.505360E-02, -2.00068E-03, 1.8978955E-01
5.36995E-08, -4.662276E-02, -2.73838E-03, 1.9054833E-01
5.37245E-08, -3.977269E-02, -4.52993E-03, 1.9080126E-01
5.37495E-08, -3.871884E-02, -7.05919E-03, 1.9050618E-01
5.37745E-08, -3.977269E-02, -9.79921E-03, 1.8983170E-01
5.37995E-08, -4.398812E-02, -1.253924E-02, 1.8898863E-01
5.38245E-08, -4.662276E-02, -1.485772E-02, 1.8797693E-01
5.38495E-08, -4.978433E-02, -1.580619E-02, 1.8696523E-01
5.38745E-08, -5.031125E-02, -1.559542E-02, 1.8612213E-01
5.38995E-08, -4.820354E-02, -1.422541E-02, 1.8565844E-01
5.39245E-08, -4.240733E-02, -1.201231E-02, 1.8540552E-01
5.39495E-08, -3.555727E-02, -8.74536E-03, 1.8570060E-01
5.39745E-08, -2.765335E-02, -5.26763E-03, 1.8633291E-01
5.39995E-08, -2.133022E-02, -1.89529E-03, 1.8709168E-01
5.40245E-08, -1.711480E-02, 6.3396E-04, 1.8772399E-01
5.40495E-08, -1.658787E-02, 2.63629E-03, 1.8789262E-01
5.40745E-08, -2.133022E-02, 2.95244E-03, 1.8759754E-01
5.40995E-08, -3.028799E-02, 2.32013E-03, 1.8671229E-01
5.41245E-08, -4.398812E-02, 6.3396E-04, 1.8532121E-01
5.41495E-08, -6.190366E-02, -1.89529E-03, 1.8376151E-01
5.41745E-08, -7.929228E-02, -4.52993E-03, 1.8258119E-01
5.41995E-08, -9.193856E-02, -7.37534E-03, 1.8199103E-01
5.42245E-08, -9.878862E-02, -9.58844E-03, 1.8224394E-01
5.42495E-08, -9.668090E-02, -1.138000E-02, 1.8321350E-01
5.42745E-08, -8.508849E-02, -1.232847E-02, 1.8485752E-01
5.42995E-08, -6.717294E-02, -1.243385E-02, 1.8633291E-01
5.43245E-08, -4.556890E-02, -1.201231E-02, 1.8763968E-01
5.43495E-08, -2.554564E-02, -1.106384E-02, 1.8818769E-01
5.43745E-08, -1.395323E-02, -9.58844E-03, 1.8789262E-01
5.43995E-08, -8.15702E-03, -7.58611E-03, 1.8692307E-01
5.44245E-08, -1.026473E-02, -5.26763E-03, 1.8553197E-01
5.44495E-08, -1.922251E-02, -2.84376E-03, 1.8426736E-01
5.44745E-08, -3.028799E-02, -1.26298E-03, 1.8338211E-01
5.44995E-08, -3.977269E-02, -8.4144E-04, 1.8291841E-01
5.45245E-08, -4.346119E-02, -1.47375E-03, 1.8308704E-01
5.45495E-08, -4.293426E-02, -3.58146E-03, 1.8359289E-01
5.45745E-08, -4.029962E-02, -6.63764E-03, 1.8430951E-01
5.45995E-08, -3.450342E-02, -9.79921E-03, 1.8498397E-01
5.46245E-08, -2.976106E-02, -1.222308E-02, 1.8532121E-01
5.46495E-08, -2.554564E-02, -1.306616E-02, 1.8544766E-01
5.46745E-08, -2.449179E-02, -1.275001E-02, 1.8536337E-01
5.46995E-08, -2.396486E-02, -1.095845E-02, 1.8519475E-01
5.47245E-08, -2.238407E-02, -8.53459E-03, 1.8481536E-01
5.47495E-08, -1.922251E-02, -6.32149E-03, 1.8452027E-01
5.47745E-08, -1.448016E-02, -5.05686E-03, 1.8422520E-01
5.47995E-08, -7.63009E-03, -4.63532E-03, 1.8397227E-01
5.48245E-08, -2.36081E-03, -5.58379E-03, 1.8350857E-01
5.48495E-08, -7.8003E-04, -6.53226E-03, 1.8329780E-01
5.48745E-08, -6.04931E-03, -7.16457E-03, 1.8325566E-01
5.48995E-08, -1.606094E-02, -6.95380E-03, 1.8359289E-01
5.49245E-08, -3.081492E-02, -5.37302E-03, 1.8447812E-01
5.49495E-08, -4.873047E-02, -3.15992E-03, 1.8548982E-01
5.49745E-08, -6.348445E-02, -1.26298E-03, 1.8671229E-01
5.49995E-08, -7.296915E-02, -2.0912E-04, 1.8768184E-01
5.50245E-08, -7.613072E-02, -3.1451E-04, 1.8806124E-01
5.50495E-08, -7.296915E-02, -1.89529E-03, 1.8785046E-01
5.50745E-08, -6.295752E-02, -4.52993E-03, 1.8709168E-01
5.50995E-08, -5.083818E-02, -7.05919E-03, 1.8591137E-01
5.51245E-08, -3.871884E-02, -8.85074E-03, 1.8473105E-01
5.51495E-08, -2.923414E-02, -8.95613E-03, 1.8393011E-01
5.51745E-08, -2.396486E-02, -7.37534E-03, 1.8380366E-01
5.51995E-08, -2.238407E-02, -5.05686E-03, 1.8388796E-01
5.52245E-08, -2.238407E-02, -1.89529E-03, 1.8435167E-01
5.52495E-08, -2.501871E-02, 6.3396E-04, 1.8468890E-01
5.52745E-08, -2.607257E-02, 1.58243E-03, 1.8460459E-01
5.52995E-08, -2.765335E-02, 1.37166E-03, 1.8393011E-01
5.53245E-08, -2.870721E-02, -7.3605E-04, 1.8283410E-01
5.53495E-08, -2.870721E-02, -3.68685E-03, 1.8152733E-01
5.53745E-08, -3.081492E-02, -7.05919E-03, 1.8051563E-01
5.53995E-08, -3.239570E-02, -9.90460E-03, 1.8013623E-01
5.54245E-08, -3.397649E-02, -1.211769E-02, 1.8026270E-01
5.54495E-08, -3.871884E-02, -1.285539E-02, 1.8106364E-01
5.54745E-08, -4.293426E-02, -1.222308E-02, 1.8232825E-01
5.54995E-08, -4.609583E-02, -1.095845E-02, 1.8359289E-01
5.55245E-08, -4.873047E-02, -8.42920E-03, 1.8477321E-01
5.55495E-08, -5.136511E-02, -5.37302E-03, 1.8553197E-01
5.55745E-08, -5.031125E-02, -2.10606E-03, 1.8586922E-01
5.55995E-08, -4.662276E-02, 1.05550E-03, 1.8565844E-01
5.56245E-08, -4.293426E-02, 4.00630E-03, 1.8515259E-01
5.56495E-08, -3.766498E-02, 6.00862E-03, 1.8426736E-01
5.56745E-08, -3.239570E-02, 7.27325E-03, 1.8304488E-01
5.56995E-08, -2.870721E-02, 7.37864E-03, 1.8194887E-01
5.57245E-08, -2.765335E-02, 6.95709E-03, 1.8081070E-01
5.57495E-08, -2.976106E-02, 5.69247E-03, 1.8000978E-01
5.57745E-08, -3.450342E-02, 4.11168E-03, 1.7971469E-01
5.57995E-08, -3.924577E-02, 2.42551E-03, 1.8022054E-01
5.58245E-08, -4.451504E-02, 6.3396E-04, 1.8127440E-01
5.58495E-08, -4.609583E-02, -1.05221E-03, 1.8300273E-01
5.58745E-08, -4.293426E-02, -2.21145E-03, 1.8506828E-01
5.58995E-08, -3.661112E-02, -2.84376E-03, 1.8675445E-01
5.59245E-08, -2.818028E-02, -2.63299E-03, 1.8793477E-01
5.59495E-08, -2.238407E-02, -1.68452E-03, 1.8801908E-01
5.59745E-08, -1.922251E-02, -4.1990E-04, 1.8709168E-01
5.59995E-08, -2.291100E-02, 6.3396E-04, 1.8527906E-01
5.60245E-08, -2.976106E-02, 1.37166E-03, 1.8296057E-01
5.60495E-08, -3.924577E-02, 1.37166E-03, 1.8072639E-01
5.60745E-08, -4.609583E-02, 7.3935E-04, 1.7912453E-01
5.60995E-08, -4.556890E-02, 2.1242E-04, 1.7836577E-01
5.61245E-08, -3.555727E-02, 1.65E-06, 1.7866084E-01
5.61495E-08, -1.606094E-02, 7.3935E-04, 1.7975685E-01
5.61745E-08, 8.17774E-03, 2.53090E-03, 1.8131655E-01
5.61995E-08, 3.241643E-02, 5.16554E-03, 1.8274979E-01
5.62245E-08, 5.243969E-02, 8.01095E-03, 1.8376151E-01
5.62495E-08, 6.087053E-02, 9.90789E-03, 1.8401442E-01
5.62745E-08, 5.560125E-02, 1.032943E-02, 1.8371935E-01
5.62995E-08, 3.715878E-02, 9.17019E-03, 1.8279195E-01
5.63245E-08, 1.081238E-02, 6.32478E-03, 1.8186456E-01
5.63495E-08, -1.764172E-02, 3.05783E-03, 1.8093717E-01
5.63745E-08, -4.240733E-02, -2.0912E-04, 1.8051563E-01
5.63995E-08, -5.663439E-02, -2.42222E-03, 1.8034701E-01
5.64245E-08, -6.084981E-02, -3.15992E-03, 1.8055779E-01
5.64495E-08, -5.663439E-02, -2.73838E-03, 1.8081070E-01
5.64745E-08, -4.556890E-02, -1.57914E-03, 1.8102148E-01
5.64995E-08, -3.397649E-02, -8.4144E-04, 1.8106364E-01
5.65245E-08, -2.449179E-02, -6.3067E-04, 1.8081070E-01
5.65495E-08, -2.185715E-02, -1.15759E-03, 1.8055779E-01
5.65745E-08, -2.343793E-02, -2.31684E-03, 1.8043132E-01
5.65995E-08, -2.765335E-02, -3.37069E-03, 1.8043132E-01
5.66245E-08, -3.292263E-02, -4.42455E-03, 1.8081070E-01
5.66495E-08, -3.608420E-02, -4.74070E-03, 1.8127440E-01
5.66745E-08, -3.450342E-02, -4.42455E-03, 1.8173809E-01
5.66995E-08, -2.765335E-02, -4.10839E-03, 1.8199103E-01
5.67245E-08, -1.711480E-02, -3.47608E-03, 1.8190672E-01
5.67495E-08, -7.10317E-03, -4.21378E-03, 1.8148518E-01
5.67745E-08, 1.32768E-03, -5.05686E-03, 1.8085286E-01
5.67995E-08, 6.07003E-03, -6.32149E-03, 1.8009408E-01
5.68245E-08, 3.96232E-03, -7.16457E-03, 1.7954607E-01
5.68495E-08, -3.94160E-03, -7.69150E-03, 1.7941962E-01
5.68745E-08, -1.500708E-02, -7.16457E-03, 1.7963038E-01
5.68995E-08, -2.765335E-02, -5.47840E-03, 1.8026270E-01
5.69245E-08, -3.871884E-02, -3.15992E-03, 1.8119009E-01
5.69495E-08, -4.820354E-02, -6.3067E-04, 1.8203318E-01
5.69745E-08, -5.294589E-02, 1.26627E-03, 1.8287626E-01
5.69995E-08, -5.294589E-02, 2.10936E-03, 1.8342426E-01
5.70245E-08, -5.189203E-02, 1.79320E-03, 1.8393011E-01
5.70495E-08, -4.925739E-02, 7.3935E-04, 1.8418305E-01
5.70745E-08, -4.820354E-02, -9.4682E-04, 1.8439381E-01
5.70995E-08, -4.873047E-02, -2.21145E-03, 1.8435167E-01
5.71245E-08, -4.925739E-02, -2.63299E-03, 1.8409874E-01
5.71495E-08, -4.978433E-02, -2.31684E-03, 1.8355073E-01
5.71745E-08, -4.820354E-02, -1.47375E-03, 1.8274979E-01
5.71995E-08, -4.451504E-02, -2.0912E-04, 1.8161164E-01
5.72245E-08, -3.871884E-02, 2.1242E-04, 1.8034701E-01
5.72495E-08, -3.186877E-02, -2.0912E-04, 1.7912453E-01
5.72745E-08, -2.396486E-02, -1.57914E-03, 1.7823930E-01
5.72995E-08, -1.553401E-02, -4.10839E-03, 1.7769130E-01
5.73245E-08, -9.73780E-03, -6.63764E-03, 1.7777561E-01
5.73495E-08, -4.99545E-03, -8.85074E-03, 1.7811283E-01
5.73745E-08, -2.36081E-03, -9.58844E-03, 1.7874515E-01
5.73995E-08, -2.5310E-04, -8.74536E-03, 1.7929316E-01
5.74245E-08, -1.83389E-03, -6.74303E-03, 1.7963038E-01
5.74495E-08, -4.46853E-03, -4.00301E-03, 1.7971469E-01
5.74745E-08, -9.21088E-03, -1.47375E-03, 1.7950392E-01
5.74995E-08, -1.553401E-02, 1.65E-06, 1.7929316E-01
5.75245E-08, -2.185715E-02, 5.2857E-04, 1.7929316E-01
5.75495E-08, -2.923414E-02, 1.65E-06, 1.7954607E-01
5.75745E-08, -3.292263E-02, -1.26298E-03, 1.8017839E-01
5.75995E-08, -3.239570E-02, -2.21145E-03, 1.8106364E-01
5.76245E-08, -2.712642E-02, -2.84376E-03, 1.8199103E-01
5.76495E-08, -1.816865E-02, -2.52761E-03, 1.8283410E-01
5.76745E-08, -7.10317E-03, -1.47375E-03, 1.8342426E-01
5.76995E-08, 3.96232E-03, -6.3067E-04, 1.8363504E-01
5.77245E-08, 1.133931E-02, -2.0912E-04, 1.8350857E-01
5.77495E-08, 1.186624E-02, -1.05221E-03, 1.8308704E-01
5.77745E-08, 6.59696E-03, -2.63299E-03, 1.8270765E-01
5.77995E-08, -4.99545E-03, -4.52993E-03, 1.8215965E-01
5.78245E-08, -1.816865E-02, -6.95380E-03, 1.8156949E-01
5.78495E-08, -3.239570E-02, -8.32381E-03, 1.8089502E-01
5.78745E-08, -4.293426E-02, -8.32381E-03, 1.8013623E-01
5.78995E-08, -4.714968E-02, -7.05919E-03, 1.7925100E-01
5.79245E-08, -4.504197E-02, -4.95148E-03, 1.7849222E-01
5.79495E-08, -3.871884E-02, -2.94915E-03, 1.7798637E-01
5.79745E-08, -3.028799E-02, -1.57914E-03, 1.7798637E-01
5.79995E-08, -2.185715E-02, -1.36837E-03, 1.7861868E-01
5.80245E-08, -1.816865E-02, -2.10606E-03, 1.7984116E-01
5.80495E-08, -2.238407E-02, -3.47608E-03, 1.8161164E-01
5.80745E-08, -3.134185E-02, -4.31916E-03, 1.8342426E-01
5.80995E-08, -4.398812E-02, -4.31916E-03, 1.8481536E-01
5.81245E-08, -5.821517E-02, -2.52761E-03, 1.8548982E-01
5.81495E-08, -6.928065E-02, 8.4473E-04, 1.8532121E-01
5.81745E-08, -7.296915E-02, 4.74400E-03, 1.8422520E-01
5.81995E-08, -6.980758E-02, 7.80018E-03, 1.8258119E-01
5.82245E-08, -5.663439E-02, 9.27558E-03, 1.8072639E-01
5.82495E-08, -4.029962E-02, 8.74865E-03, 1.7912453E-01
5.82745E-08, -2.133022E-02, 5.90324E-03, 1.7807068E-01
5.82995E-08, -5.52238E-03, 1.47704E-03, 1.7760698E-01
5.83245E-08, 5.54310E-03, -3.68685E-03, 1.7777561E-01
5.83495E-08, 9.75853E-03, -7.79689E-03, 1.7811283E-01
5.83745E-08, 7.65082E-03, -1.011537E-02, 1.7849222E-01
5.83995E-08, 4.48925E-03, -1.043153E-02, 1.7857653E-01
5.84245E-08, -2.5310E-04, -9.06151E-03, 1.7811283E-01
5.84495E-08, -3.41467E-03, -6.53226E-03, 1.7760698E-01
5.84745E-08, -2.36081E-03, -4.21378E-03, 1.7693251E-01
5.84995E-08, 2.7382E-04, -3.05454E-03, 1.7667960E-01
5.85245E-08, 6.07003E-03, -3.05454E-03, 1.7693251E-01
5.85495E-08, 9.23160E-03, -4.42455E-03, 1.7777561E-01
5.85745E-08, 1.028545E-02, -6.32149E-03, 1.7899807E-01
5.85995E-08, 7.12389E-03, -8.00766E-03, 1.8022054E-01
5.86245E-08, 2.7382E-04, -8.63997E-03, 1.8123224E-01
5.86495E-08, -8.68395E-03, -7.90227E-03, 1.8152733E-01
5.86745E-08, -1.816865E-02, -6.32149E-03, 1.8085286E-01
5.86995E-08, -2.607257E-02, -4.31916E-03, 1.7958823E-01
5.87245E-08, -3.292263E-02, -2.42222E-03, 1.7798637E-01
5.87495E-08, -3.819191E-02, -1.26298E-03, 1.7655313E-01
5.87745E-08, -4.188041E-02, -9.4682E-04, 1.7566790E-01
5.87995E-08, -4.504197E-02, -9.4682E-04, 1.7537281E-01
5.88245E-08, -4.556890E-02, -9.4682E-04, 1.7562574E-01
5.88495E-08, -4.451504E-02, -7.3605E-04, 1.7638451E-01
5.88745E-08, -3.977269E-02, 1.65E-06, 1.7718545E-01
5.88995E-08, -3.186877E-02, 6.3396E-04, 1.7790206E-01
5.89245E-08, -1.974943E-02, 8.4473E-04, 1.7832361E-01
5.89495E-08, -6.57624E-03, -1.0374E-04, 1.7849222E-01
5.89745E-08, 3.96232E-03, -2.21145E-03, 1.7853437E-01
5.89995E-08, 1.028545E-02, -5.58379E-03, 1.7857653E-01
5.90245E-08, 1.292009E-02, -9.16690E-03, 1.7878731E-01
5.90495E-08, 7.12389E-03, -1.180154E-02, 1.7912453E-01
5.90745E-08, -2.88774E-03, -1.275001E-02, 1.7950392E-01
5.90995E-08, -1.395323E-02, -1.148538E-02, 1.7984116E-01
5.91245E-08, -2.291100E-02, -8.11304E-03, 1.7975685E-01
5.91495E-08, -2.870721E-02, -3.47608E-03, 1.7967254E-01
5.91745E-08, -2.870721E-02, 1.16089E-03, 1.7916669E-01
5.91995E-08, -2.343793E-02, 4.63861E-03, 1.7828146E-01
5.92245E-08, -1.869558E-02, 6.43017E-03, 1.7722760E-01
5.92495E-08, -1.606094E-02, 6.11401E-03, 1.7621589E-01
5.92745E-08, -1.974943E-02, 4.21707E-03, 1.7537281E-01
5.92995E-08, -2.765335E-02, 1.05550E-03, 1.7469834E-01
5.93245E-08, -4.029962E-02, -2.31684E-03, 1.7444542E-01
5.93495E-08, -5.610746E-02, -5.68917E-03, 1.7469834E-01
5.93745E-08, -7.191529E-02, -8.00766E-03, 1.7520419E-01
5.93995E-08, -7.981921E-02, -9.48306E-03, 1.7587866E-01
5.94245E-08, -7.876536E-02, -9.79921E-03, 1.7655313E-01
5.94495E-08, -6.980758E-02, -9.58844E-03, 1.7705898E-01
5.94745E-08, -5.452668E-02, -8.63997E-03, 1.7714329E-01
5.94995E-08, -3.555727E-02, -7.16457E-03, 1.7693251E-01
5.95245E-08, -1.764172E-02, -5.89995E-03, 1.7642666E-01
5.95495E-08, -9.73780E-03, -4.63532E-03, 1.7596297E-01
5.95745E-08, -9.73780E-03, -3.79223E-03, 1.7566790E-01
5.95995E-08, -1.711480E-02, -3.58146E-03, 1.7554143E-01
5.96245E-08, -3.081492E-02, -4.10839E-03, 1.7579435E-01
5.96495E-08, -4.556890E-02, -4.95148E-03, 1.7621589E-01
5.96745E-08, -5.452668E-02, -5.47840E-03, 1.7667960E-01
5.96995E-08, -5.558053E-02, -5.58379E-03, 1.7710114E-01
5.97245E-08, -4.609583E-02, -4.95148E-03, 1.7726976E-01
5.97495E-08, -2.818028E-02, -3.37069E-03, 1.7739621E-01
5.97745E-08, -6.57624E-03, -5.2528E-04, 1.7710114E-01
5.97995E-08, 1.397395E-02, 3.05783E-03, 1.7667960E-01
5.98245E-08, 2.872793E-02, 6.53555E-03, 1.7600513E-01
5.98495E-08, 3.505107E-02, 9.90789E-03, 1.7503558E-01
5.98745E-08, 3.136257E-02, 1.180483E-02, 1.7402388E-01
5.98995E-08, 2.345865E-02, 1.191022E-02, 1.7271709E-01
5.99245E-08, 1.344702E-02, 1.043482E-02, 1.7149462E-01
5.99495E-08, 4.48925E-03, 7.37864E-03, 1.7069370E-01
5.99745E-08, 8.0075E-04, 3.37398E-03, 1.7044076E-01
5.99995E-08, 1.32768E-03, -7.3605E-04, 1.7073585E-01
6.00245E-08, 3.43539E-03, -4.42455E-03, 1.7166324E-01
6.00495E-08, 5.54310E-03, -6.74303E-03, 1.7301217E-01
6.00745E-08, 2.90846E-03, -6.74303E-03, 1.7436111E-01
6.00995E-08, -1.30696E-03, -5.47840E-03, 1.7554143E-01
6.01245E-08, -8.68395E-03, -2.63299E-03, 1.7621589E-01
6.01495E-08, -1.553401E-02, 7.3935E-04, 1.7642666E-01
6.01745E-08, -1.922251E-02, 3.47937E-03, 1.7638451E-01
6.01995E-08, -1.711480E-02, 5.37631E-03, 1.7604728E-01
6.02245E-08, -1.289937E-02, 5.37631E-03, 1.7587866E-01
6.02495E-08, -8.15702E-03, 3.90091E-03, 1.7579435E-01
6.02745E-08, -3.94160E-03, 1.05550E-03, 1.7613159E-01
6.02995E-08, -2.88774E-03, -2.21145E-03, 1.7655313E-01
6.03245E-08, -7.63009E-03, -5.47840E-03, 1.7701682E-01
6.03495E-08, -1.553401E-02, -8.42920E-03, 1.7726976E-01
6.03745E-08, -2.396486E-02, -1.000998E-02, 1.7731190E-01
