,Channel 2,Channel 3,Channel 4
-2.0849E-09, -1.8046243E-01, 2.688516E-02, 1.44117E-03
-2.0599E-09, -1.7940858E-01, 3.795064E-02, 2.23156E-03
-2.0349E-09, -1.7624702E-01, 4.659226E-02, 2.75849E-03
-2.0099E-09, -1.6887002E-01, 5.186154E-02, 3.28541E-03
-1.9849E-09, -1.5727761E-01, 5.470695E-02, 3.65426E-03
-1.9599E-09, -1.3936207E-01, 5.460157E-02, 3.70696E-03
-1.9349E-09, -1.1881188E-01, 5.217770E-02, 3.49618E-03
-1.9099E-09, -9.720783E-02, 4.806766E-02, 3.07464E-03
-1.8849E-09, -7.876536E-02, 4.184991E-02, 2.44233E-03
-1.8599E-09, -6.769987E-02, 3.384060E-02, 1.70463E-03
-1.8349E-09, -6.190366E-02, 2.425052E-02, 8.0885E-04
-1.8099E-09, -6.348445E-02, 1.402812E-02, -3.423E-05
-1.7849E-09, -6.822680E-02, 3.80572E-03, -5.6116E-04
-1.7599E-09, -7.349608E-02, -6.20591E-03, -7.7193E-04
-1.7349E-09, -7.718457E-02, -1.505830E-02, -6.1385E-04
-1.7099E-09, -7.718457E-02, -2.285683E-02, -3.423E-05
-1.6849E-09, -7.296915E-02, -2.970690E-02, 1.17770E-03
-1.6599E-09, -6.664602E-02, -3.592464E-02, 2.54771E-03
-1.6349E-09, -5.979595E-02, -4.151008E-02, 4.02311E-03
-1.6099E-09, -5.189203E-02, -4.699013E-02, 5.28774E-03
-1.5849E-09, -4.398812E-02, -5.141632E-02, 6.07813E-03
-1.5599E-09, -3.924577E-02, -5.468328E-02, 6.34160E-03
-1.5349E-09, -3.344956E-02, -5.573713E-02, 5.86736E-03
-1.5099E-09, -2.449179E-02, -5.468328E-02, 5.12966E-03
-1.4849E-09, -1.553401E-02, -5.088940E-02, 4.02311E-03
-1.4599E-09, -4.99545E-03, -4.435549E-02, 3.02195E-03
-1.4349E-09, 6.07003E-03, -3.581926E-02, 2.07348E-03
-1.4099E-09, 1.608166E-02, -2.601840E-02, 1.33578E-03
-1.3849E-09, 2.451251E-02, -1.611216E-02, 9.1424E-04
-1.3599E-09, 2.503943E-02, -6.94361E-03, 6.5077E-04
-1.3349E-09, 2.240480E-02, 7.4954E-04, 5.9808E-04
-1.3099E-09, 1.660859E-02, 7.17806E-03, 8.6155E-04
-1.2849E-09, 7.12389E-03, 1.181502E-02, 1.38847E-03
-1.2599E-09, -2.36081E-03, 1.603044E-02, 2.33694E-03
-1.2349E-09, -6.04931E-03, 1.950817E-02, 3.44349E-03
-1.2099E-09, -2.88774E-03, 2.309128E-02, 4.76081E-03
-1.1849E-09, 7.12389E-03, 2.635823E-02, 5.97275E-03
-1.1599E-09, 2.451251E-02, 2.994134E-02, 6.97391E-03
-1.1349E-09, 4.769734E-02, 3.257598E-02, 7.29007E-03
-1.1099E-09, 7.351680E-02, 3.426215E-02, 6.97391E-03
-1.0849E-09, 9.880934E-02, 3.415676E-02, 5.97275E-03
-1.0599E-09, 1.1988645E-01, 3.236521E-02, 4.65543E-03
-1.0349E-09, 1.3569430E-01, 2.867671E-02, 3.28541E-03
-1.0099E-09, 1.4623284E-01, 2.425052E-02, 2.12617E-03
-9.849E-10, 1.5150213E-01, 1.887585E-02, 1.75732E-03
-9.599E-10, 1.5571755E-01, 1.350119E-02, 2.07348E-03
-9.349E-10, 1.6309454E-01, 8.02114E-03, 2.91656E-03
-9.099E-10, 1.7521387E-01, 2.75186E-03, 3.97042E-03
-8.849E-10, 1.9365636E-01, -2.62280E-03, 4.81350E-03
-8.599E-10, 2.1842197E-01, -8.41901E-03, 4.97158E-03
-8.349E-10, 2.4634914E-01, -1.432060E-02, 4.55004E-03
-8.099E-10, 2.7164167E-01, -2.032758E-02, 3.12734E-03
-7.849E-10, 2.9061109E-01, -2.591302E-02, 1.28309E-03
-7.599E-10, 2.9588038E-01, -3.065537E-02, -5.0847E-04
-7.349E-10, 2.9061109E-01, -3.360616E-02, -2.03656E-03
-7.099E-10, 2.7058783E-01, -3.529233E-02, -2.93234E-03
-6.849E-10, 2.4424143E-01, -3.529233E-02, -2.66887E-03
-6.599E-10, 2.1367961E-01, -3.434386E-02, -1.72040E-03
-6.349E-10, 1.8838708E-01, -3.318462E-02, -2.4500E-04
-6.099E-10, 1.6730995E-01, -3.213076E-02, 1.54655E-03
-5.849E-10, 1.5466370E-01, -3.191999E-02, 2.96926E-03
-5.599E-10, 1.5097520E-01, -3.213076E-02, 4.07581E-03
-5.349E-10, 1.5150213E-01, -3.223615E-02, 4.76081E-03
-5.099E-10, 1.5044826E-01, -3.149845E-02, 4.91889E-03
-4.849E-10, 1.4307128E-01, -2.875843E-02, 4.97158E-03
-4.599E-10, 1.2831730E-01, -2.296222E-02, 4.86620E-03
-4.349E-10, 1.0776711E-01, -1.379367E-02, 4.91889E-03
-4.099E-10, 7.825915E-02, -7.2586E-04, 4.91889E-03
-3.849E-10, 4.506269E-02, 1.518736E-02, 5.02428E-03
-3.599E-10, 1.186624E-02, 3.310291E-02, 5.07697E-03
-3.349E-10, -1.711480E-02, 5.112384E-02, 4.86620E-03
-3.099E-10, -4.556890E-02, 6.661552E-02, 4.65543E-03
-2.849E-10, -6.980758E-02, 7.789177E-02, 4.39196E-03
-2.599E-10, -8.983085E-02, 8.305567E-02, 4.02311E-03
-2.349E-10, -1.0511175E-01, 8.094796E-02, 3.86503E-03
-2.099E-10, -1.2671579E-01, 7.093633E-02, 3.75965E-03
-1.849E-10, -1.5095447E-01, 5.375848E-02, 3.70696E-03
-1.599E-10, -1.7730087E-01, 3.183828E-02, 3.65426E-03
-1.349E-10, -2.0575498E-01, 6.54574E-03, 3.33811E-03
-1.099E-10, -2.4105914E-01, -1.937911E-02, 2.70579E-03
-8.49E-11, -2.8110567E-01, -4.340702E-02, 1.91540E-03
-5.99E-11, -3.2273296E-01, -6.258719E-02, 1.17770E-03
-3.49E-11, -3.6646798E-01, -7.565501E-02, 3.3462E-04
-9.9E-12, -4.1810691E-01, -8.187275E-02, -3.423E-05
1.51E-11, -4.7132662E-01, -8.113506E-02, 7.115E-05
4.01E-11, -5.2401942E-01, -7.460115E-02, 6.5077E-04
6.51E-11, -5.7460451E-01, -6.353567E-02, 1.54655E-03
9.01E-11, -6.2782419E-01, -4.930861E-02, 2.86387E-03
1.151E-10, -6.7840928E-01, -3.455463E-02, 4.07581E-03
1.401E-10, -7.2056353E-01, -2.032758E-02, 4.86620E-03
1.651E-10, -7.5797540E-01, -7.47054E-03, 5.23505E-03
1.901E-10, -7.9433340E-01, 3.91110E-03, 4.81350E-03
2.151E-10, -8.2858372E-01, 1.339580E-02, 4.07581E-03
2.401E-10, -8.5967249E-01, 2.172126E-02, 3.07464E-03
2.651E-10, -8.9076120E-01, 2.930903E-02, 2.02079E-03
2.901E-10, -9.2711926E-01, 3.679140E-02, 1.07232E-03
3.151E-10, -9.6505803E-01, 4.427378E-02, 5.9808E-04
3.401E-10, -9.9930835E-01, 5.091307E-02, 5.9808E-04
3.651E-10, -1.03197789E+00, 5.628773E-02, 9.6693E-04
3.901E-10, -1.06833589E+00, 5.881699E-02, 1.70463E-03
4.151E-10, -1.09889770E+00, 5.744698E-02, 2.54771E-03
4.401E-10, -1.12419021E+00, 5.154538E-02, 3.33811E-03
4.651E-10, -1.14684820E+00, 4.005836E-02, 3.97042E-03
4.901E-10, -1.17161381E+00, 2.298589E-02, 4.28658E-03
5.151E-10, -1.19637942E+00, 1.48723E-03, 4.33927E-03
5.401E-10, -1.21798348E+00, -2.243529E-02, 4.02311E-03
5.651E-10, -1.24011445E+00, -4.688475E-02, 3.44349E-03
5.901E-10, -1.26488006E+00, -6.912110E-02, 2.44233E-03
6.151E-10, -1.28648400E+00, -8.608818E-02, 1.44117E-03
6.401E-10, -1.30071115E+00, -9.525672E-02, 2.2923E-04
6.651E-10, -1.31388426E+00, -9.525672E-02, -7.7193E-04
6.901E-10, -1.32494974E+00, -8.535048E-02, -1.40424E-03
7.151E-10, -1.33654225E+00, -6.711877E-02, -1.08809E-03
7.401E-10, -1.34339225E+00, -4.214239E-02, 1.846E-05
7.651E-10, -1.35393083E+00, -1.432060E-02, 1.86271E-03
7.901E-10, -1.36815786E+00, 1.381735E-02, 4.33927E-03
8.151E-10, -1.38343883E+00, 3.795064E-02, 6.81583E-03
8.401E-10, -1.39661193E+00, 5.618235E-02, 8.66008E-03
8.651E-10, -1.40978515E+00, 6.661552E-02, 9.55586E-03
8.901E-10, -1.42243147E+00, 6.861784E-02, 8.92354E-03
9.151E-10, -1.43297005E+00, 6.303241E-02, 7.02660E-03
9.401E-10, -1.43771231E+00, 5.154538E-02, 4.23388E-03
9.651E-10, -1.44403553E+00, 3.615909E-02, 9.6693E-04
9.901E-10, -1.45193946E+00, 1.803277E-02, -1.87848E-03
1.0151E-09, -1.46353185E+00, -4.0971E-04, -3.56465E-03
1.0401E-09, -1.47565114E+00, -1.737678E-02, -4.03888E-03
1.0651E-09, -1.48935127E+00, -3.202538E-02, -3.19580E-03
1.0901E-09, -1.50726688E+00, -4.382856E-02, -1.61502E-03
1.1151E-09, -1.52465546E+00, -5.236479E-02, 4.4000E-04
1.1401E-09, -1.53730178E+00, -5.721253E-02, 2.12617E-03
1.1651E-09, -1.54573262E+00, -5.847716E-02, 3.23272E-03
1.1901E-09, -1.55152881E+00, -5.605329E-02, 3.44349E-03
1.2151E-09, -1.55679810E+00, -4.983554E-02, 2.86387E-03
1.2401E-09, -1.56101346E+00, -4.003468E-02, 1.96809E-03
1.2651E-09, -1.56628275E+00, -2.643994E-02, 8.0885E-04
1.2901E-09, -1.57576740E+00, -9.78902E-03, -3.423E-05
1.3151E-09, -1.58841372E+00, 9.07500E-03, -6.1385E-04
1.3401E-09, -1.60211384E+00, 2.857133E-02, -5.0847E-04
1.3651E-09, -1.61370623E+00, 4.732996E-02, -1.9231E-04
1.3901E-09, -1.62319100E+00, 6.334857E-02, 6.5077E-04
1.4151E-09, -1.62635255E+00, 7.483559E-02, 1.65194E-03
1.4401E-09, -1.62213707E+00, 7.978871E-02, 2.86387E-03
1.4651E-09, -1.61159861E+00, 7.862947E-02, 3.91773E-03
1.4901E-09, -1.59842539E+00, 7.051478E-02, 4.55004E-03
1.5151E-09, -1.58630598E+00, 5.692005E-02, 4.81350E-03
1.5401E-09, -1.57365978E+00, 3.889911E-02, 4.49735E-03
1.5651E-09, -1.56680965E+00, 1.813816E-02, 3.70696E-03
1.5901E-09, -1.56680965E+00, -3.57127E-03, 2.81118E-03
1.6151E-09, -1.57365978E+00, -2.401607E-02, 2.12617E-03
1.6401E-09, -1.58314443E+00, -4.235316E-02, 2.02079E-03
1.6651E-09, -1.59526384E+00, -5.721253E-02, 2.60041E-03
1.6901E-09, -1.60791004E+00, -6.754032E-02, 3.91773E-03
1.7151E-09, -1.61686778E+00, -7.238805E-02, 5.70928E-03
1.7401E-09, -1.62055635E+00, -7.175574E-02, 7.60622E-03
1.7651E-09, -1.61897552E+00, -6.543261E-02, 9.02893E-03
1.7901E-09, -1.61265242E+00, -5.478866E-02, 9.55586E-03
1.8151E-09, -1.60527539E+00, -4.045622E-02, 9.18701E-03
1.8401E-09, -1.60053301E+00, -2.454300E-02, 7.71161E-03
1.8651E-09, -1.60158694E+00, -8.62978E-03, 5.70928E-03
1.8901E-09, -1.61265242E+00, 5.70266E-03, 3.70696E-03
1.9151E-09, -1.63267565E+00, 1.718969E-02, 2.07348E-03
1.9401E-09, -1.65744126E+00, 2.477745E-02, 1.49386E-03
1.9651E-09, -1.68220687E+00, 2.878210E-02, 1.54655E-03
1.9901E-09, -1.70275712E+00, 2.867671E-02, 2.17887E-03
2.0151E-09, -1.71276867E+00, 2.519899E-02, 3.18003E-03
2.0401E-09, -1.71118796E+00, 1.887585E-02, 3.81234E-03
2.0651E-09, -1.70223010E+00, 1.033962E-02, 3.54888E-03
2.0901E-09, -1.68905699E+00, 2.2261E-04, 2.33694E-03
2.1151E-09, -1.68115306E+00, -1.042134E-02, 7.0347E-04
2.1401E-09, -1.68220687E+00, -2.043296E-02, -1.56232E-03
2.1651E-09, -1.69432628E+00, -2.823150E-02, -3.56465E-03
2.1901E-09, -1.71434951E+00, -3.265769E-02, -5.04005E-03
2.2151E-09, -1.73806119E+00, -3.265769E-02, -5.40890E-03
2.2401E-09, -1.75650370E+00, -2.717764E-02, -5.09274E-03
2.2651E-09, -1.76546144E+00, -1.716601E-02, -4.03888E-03
2.2901E-09, -1.76124609E+00, -2.72819E-03, -2.72156E-03
2.3151E-09, -1.75018060E+00, 1.350119E-02, -1.35155E-03
2.3401E-09, -1.73648047E+00, 3.015211E-02, -2.4500E-04
2.3651E-09, -1.72752273E+00, 4.427378E-02, 3.8731E-04
2.3901E-09, -1.72910345E+00, 5.396925E-02, 8.6155E-04
2.4151E-09, -1.74385750E+00, 5.797390E-02, 1.38847E-03
2.4401E-09, -1.76388073E+00, 5.607696E-02, 2.23156E-03
2.4651E-09, -1.78706551E+00, 4.848920E-02, 3.33811E-03
2.4901E-09, -1.80656183E+00, 3.679140E-02, 4.49735E-03
2.5151E-09, -1.81973505E+00, 2.245896E-02, 5.55120E-03
2.5401E-09, -1.82553124E+00, 6.86190E-03, 6.18352E-03
2.5651E-09, -1.82974672E+00, -8.20824E-03, 5.86736E-03
2.5901E-09, -1.83554292E+00, -2.138143E-02, 4.60273E-03
2.6151E-09, -1.84818912E+00, -3.170922E-02, 3.02195E-03
2.6401E-09, -1.87137401E+00, -3.919160E-02, 1.12501E-03
2.6651E-09, -1.90140891E+00, -4.288009E-02, -3.5039E-04
2.6901E-09, -1.92722833E+00, -4.319625E-02, -1.03539E-03
2.7151E-09, -1.94514394E+00, -3.992930E-02, -8.2462E-04
2.7401E-09, -1.94777858E+00, -3.371155E-02, 1.7654E-04
2.7651E-09, -1.93460536E+00, -2.559686E-02, 1.28309E-03
2.7901E-09, -1.90404356E+00, -1.621754E-02, 2.28425E-03
2.8151E-09, -1.86715853E+00, -6.73284E-03, 2.75849E-03
2.8401E-09, -1.83238137E+00, 2.22493E-03, 2.70579E-03
2.8651E-09, -1.80919647E+00, 1.012885E-02, 2.17887E-03
2.8901E-09, -1.79602325E+00, 1.687353E-02, 1.75732E-03
2.9151E-09, -1.79602325E+00, 2.298589E-02, 1.65194E-03
2.9401E-09, -1.80498111E+00, 2.825517E-02, 2.12617E-03
2.9651E-09, -1.81868124E+00, 3.331368E-02, 2.86387E-03
2.9901E-09, -1.82395053E+00, 3.763449E-02, 3.60157E-03
3.0151E-09, -1.81868124E+00, 4.047990E-02, 4.02311E-03
3.0401E-09, -1.80498111E+00, 4.026913E-02, 3.44349E-03
3.0651E-09, -1.78179622E+00, 3.636986E-02, 2.02079E-03
3.0901E-09, -1.74491131E+00, 2.793901E-02, -3.423E-05
3.1151E-09, -1.70328403E+00, 1.529275E-02, -2.24733E-03
3.1401E-09, -1.66007590E+00, -7.2586E-04, -3.98619E-03
3.1651E-09, -1.61265242E+00, -1.758755E-02, -4.67120E-03
3.1901E-09, -1.55995965E+00, -3.307923E-02, -4.24965E-03
3.2151E-09, -1.50673985E+00, -4.414472E-02, -2.82695E-03
3.2401E-09, -1.45457399E+00, -4.951938E-02, -8.7732E-04
3.2651E-09, -1.40609670E+00, -4.836014E-02, 1.07232E-03
3.2901E-09, -1.35603857E+00, -4.066699E-02, 2.44233E-03
3.3151E-09, -1.30861497E+00, -2.886381E-02, 3.12734E-03
3.3401E-09, -1.26488006E+00, -1.410983E-02, 3.02195E-03
3.3651E-09, -1.21692955E+00, 9.6031E-04, 2.23156E-03
3.3901E-09, -1.15949440E+00, 1.508197E-02, 1.49386E-03
3.4151E-09, -1.09362841E+00, 2.646361E-02, 1.12501E-03
3.4401E-09, -1.02143931E+00, 3.447292E-02, 1.33578E-03
3.4651E-09, -9.4398093E-01, 3.889911E-02, 2.02079E-03
3.4901E-09, -8.6652255E-01, 3.932066E-02, 3.18003E-03
3.5151E-09, -7.9749501E-01, 3.594832E-02, 4.70812E-03
3.5401E-09, -7.4532914E-01, 2.878210E-02, 6.02544E-03
3.5651E-09, -7.0686340E-01, 1.887585E-02, 6.97391E-03
3.5901E-09, -6.7946315E-01, 6.54574E-03, 7.07929E-03
3.6151E-09, -6.5785909E-01, -5.99514E-03, 6.49967E-03
3.6401E-09, -6.3994354E-01, -1.716601E-02, 5.34043E-03
3.6651E-09, -6.1359715E-01, -2.528070E-02, 3.65426E-03
3.6901E-09, -5.7460451E-01, -2.917997E-02, 2.33694E-03
3.7151E-09, -5.2770793E-01, -2.886381E-02, 1.54655E-03
3.7401E-09, -4.8081133E-01, -2.433223E-02, 1.23040E-03
3.7651E-09, -4.3233398E-01, -1.758755E-02, 1.65194E-03
3.7901E-09, -3.9281437E-01, -9.99979E-03, 2.60041E-03
3.8151E-09, -3.6488721E-01, -3.25512E-03, 3.81234E-03
3.8401E-09, -3.5224092E-01, 1.90878E-03, 4.70812E-03
3.8651E-09, -3.4591779E-01, 5.59727E-03, 5.23505E-03
3.8901E-09, -3.4012160E-01, 7.81037E-03, 5.18235E-03
3.9151E-09, -3.3485231E-01, 9.81269E-03, 4.81350E-03
3.9401E-09, -3.3169073E-01, 1.255272E-02, 4.28658E-03
3.9651E-09, -3.2273296E-01, 1.603044E-02, 3.81234E-03
3.9901E-09, -3.1272134E-01, 2.024587E-02, 3.81234E-03
4.0151E-09, -3.0745205E-01, 2.414513E-02, 4.28658E-03
4.0401E-09, -3.0745205E-01, 2.625285E-02, 5.02428E-03
4.0651E-09, -3.1061363E-01, 2.551514E-02, 5.70928E-03
4.0901E-09, -3.1008670E-01, 2.193204E-02, 6.23621E-03
4.1151E-09, -3.0745205E-01, 1.487120E-02, 6.28890E-03
4.1401E-09, -2.9954815E-01, 5.38650E-03, 5.65659E-03
4.1651E-09, -2.8268644E-01, -5.36283E-03, 4.44466E-03
4.1901E-09, -2.6002854E-01, -1.569061E-02, 2.91656E-03
4.2151E-09, -2.3684372E-01, -2.454300E-02, 1.38847E-03
4.2401E-09, -2.2419745E-01, -3.128768E-02, 2.8192E-04
4.2651E-09, -2.1787432E-01, -3.571387E-02, -1.9231E-04
4.2901E-09, -2.2314359E-01, -3.803236E-02, 1.7654E-04
4.3151E-09, -2.3842451E-01, -3.792697E-02, 1.23040E-03
4.3401E-09, -2.6002854E-01, -3.613542E-02, 2.81118E-03
4.3651E-09, -2.8005180E-01, -3.223615E-02, 4.23388E-03
4.3901E-09, -2.9480579E-01, -2.665071E-02, 5.34043E-03
4.4151E-09, -3.0218276E-01, -1.969527E-02, 5.81467E-03
4.4401E-09, -3.0429047E-01, -1.168596E-02, 5.44582E-03
4.4651E-09, -2.9954815E-01, -3.88743E-03, 4.28658E-03
4.4901E-09, -2.9480579E-01, 2.54109E-03, 2.91656E-03
4.5151E-09, -2.9059038E-01, 6.33497E-03, 1.70463E-03
4.5401E-09, -2.9111728E-01, 7.07267E-03, 8.6155E-04
4.5651E-09, -2.9269809E-01, 4.96496E-03, 6.5077E-04
4.5901E-09, -2.9322499E-01, 8.5492E-04, 9.6693E-04
4.6151E-09, -2.9269809E-01, -3.88743E-03, 1.75732E-03
4.6401E-09, -2.8848267E-01, -7.57592E-03, 2.28425E-03
4.6651E-09, -2.7952489E-01, -8.52439E-03, 2.75849E-03
4.6901E-09, -2.6951325E-01, -6.73284E-03, 2.54771E-03
4.7151E-09, -2.6055548E-01, -2.20126E-03, 1.91540E-03
4.7401E-09, -2.5844777E-01, 4.22726E-03, 1.07232E-03
4.7651E-09, -2.6424396E-01, 1.097194E-02, 5.4539E-04
4.7901E-09, -2.7794409E-01, 1.655737E-02, 5.4539E-04
4.8151E-09, -2.9744044E-01, 1.992971E-02, 1.28309E-03
4.8401E-09, -3.1904447E-01, 2.035125E-02, 2.65310E-03
4.8651E-09, -3.3748695E-01, 1.792738E-02, 4.39196E-03
4.8901E-09, -3.4539086E-01, 1.329042E-02, 5.76197E-03
4.9151E-09, -3.4222931E-01, 7.07267E-03, 6.86852E-03
4.9401E-09, -3.2484066E-01, 4.3338E-04, 6.97391E-03
4.9651E-09, -2.9902121E-01, -5.67898E-03, 6.13082E-03
4.9901E-09, -2.6529783E-01, -1.052672E-02, 4.70812E-03
5.0151E-09, -2.3104751E-01, -1.347752E-02, 3.07464E-03
5.0401E-09, -2.0101263E-01, -1.410983E-02, 1.70463E-03
5.0651E-09, -1.7782779E-01, -1.200212E-02, 5.9808E-04
5.0901E-09, -1.5885839E-01, -7.57592E-03, 1.2385E-04
5.1151E-09, -1.4515828E-01, -9.3663E-04, 4.4000E-04
5.1401E-09, -1.3567357E-01, 7.17806E-03, 1.01962E-03
5.1651E-09, -1.2566194E-01, 1.539813E-02, 1.54655E-03
5.1901E-09, -1.1512338E-01, 2.319666E-02, 1.96809E-03
5.2151E-09, -1.0616560E-01, 2.899287E-02, 2.28425E-03
5.2401E-09, -9.931555E-02, 3.110058E-02, 2.17887E-03
5.2651E-09, -9.615397E-02, 2.888748E-02, 1.96809E-03
5.2901E-09, -9.562705E-02, 2.266973E-02, 1.81002E-03
5.3151E-09, -9.878862E-02, 1.202579E-02, 1.81002E-03
5.3401E-09, -1.0353097E-01, -9.3663E-04, 2.02079E-03
5.3651E-09, -1.0511175E-01, -1.505830E-02, 2.44233E-03
5.3901E-09, -1.0353097E-01, -2.759918E-02, 3.07464E-03
5.4151E-09, -9.878862E-02, -3.718927E-02, 3.75965E-03
5.4401E-09, -9.299241E-02, -4.266932E-02, 4.28658E-03
5.4651E-09, -8.456156E-02, -4.351240E-02, 4.65543E-03
5.4901E-09, -7.454994E-02, -4.003468E-02, 4.33927E-03
5.5151E-09, -6.664602E-02, -3.318462E-02, 3.75965E-03
5.5401E-09, -6.032288E-02, -2.433223E-02, 2.81118E-03
5.5651E-09, -5.241896E-02, -1.526907E-02, 1.65194E-03
5.5901E-09, -4.188041E-02, -7.04900E-03, 2.8192E-04
5.6151E-09, -2.818028E-02, -9.355E-05, -5.6116E-04
5.6401E-09, -1.342630E-02, 5.07034E-03, -9.8270E-04
5.6651E-09, 1.32768E-03, 8.44268E-03, -1.14078E-03
5.6901E-09, 1.239317E-02, 9.81269E-03, -7.7193E-04
5.7151E-09, 1.555473E-02, 9.28577E-03, -1.9231E-04
5.7401E-09, 9.23160E-03, 8.02114E-03, 4.9270E-04
5.7651E-09, -2.36081E-03, 5.49189E-03, 9.6693E-04
5.7901E-09, -1.816865E-02, 2.22493E-03, 1.38847E-03
5.8151E-09, -3.134185E-02, -1.25279E-03, 1.70463E-03
5.8401E-09, -3.977269E-02, -4.73051E-03, 2.02079E-03
5.8651E-09, -4.082655E-02, -8.20824E-03, 2.23156E-03
5.8901E-09, -3.292263E-02, -1.073749E-02, 2.23156E-03
5.9151E-09, -2.133022E-02, -1.295059E-02, 2.17887E-03
5.9401E-09, -9.73780E-03, -1.410983E-02, 1.86271E-03
5.9651E-09, -1.83389E-03, -1.410983E-02, 1.28309E-03
5.9901E-09, -7.8003E-04, -1.189673E-02, 5.4539E-04
6.0151E-09, -4.46853E-03, -6.73284E-03, 1.7654E-04
6.0401E-09, -1.342630E-02, 1.48723E-03, 3.3462E-04
6.0651E-09, -1.974943E-02, 1.234195E-02, 9.6693E-04
6.0901E-09, -2.238407E-02, 2.540976E-02, 2.23156E-03
6.1151E-09, -2.027636E-02, 3.879373E-02, 3.75965E-03
6.1401E-09, -1.500708E-02, 5.059691E-02, 5.07697E-03
6.1651E-09, -8.68395E-03, 5.860621E-02, 5.65659E-03
6.1901E-09, -8.15702E-03, 6.166240E-02, 5.12966E-03
6.2151E-09, -1.606094E-02, 5.829006E-02, 3.91773E-03
6.2401E-09, -3.344956E-02, 4.880536E-02, 1.96809E-03
6.2651E-09, -5.610746E-02, 3.489446E-02, -2.9770E-04
6.2901E-09, -7.823843E-02, 1.813816E-02, -2.14194E-03
6.3151E-09, -9.457319E-02, 1.184E-05, -2.98503E-03
6.3401E-09, -9.826169E-02, -1.800910E-02, -2.66887E-03
6.3651E-09, -8.508849E-02, -3.434386E-02, -1.40424E-03
6.3901E-09, -6.032288E-02, -4.909784E-02, 6.5077E-04
6.4151E-09, -2.923414E-02, -6.142795E-02, 2.91656E-03
6.4401E-09, -2.5310E-04, -7.091265E-02, 4.60273E-03
6.4651E-09, 1.924323E-02, -7.670886E-02, 5.44582E-03
6.4901E-09, 2.398558E-02, -7.765733E-02, 5.34043E-03
6.5151E-09, 1.186624E-02, -7.302037E-02, 4.60273E-03
6.5401E-09, -9.21088E-03, -6.206027E-02, 3.49618E-03
6.5651E-09, -3.292263E-02, -4.530396E-02, 2.23156E-03
6.5901E-09, -5.189203E-02, -2.359453E-02, 1.38847E-03
6.6151E-09, -6.084981E-02, 1.1722E-04, 1.12501E-03
6.6401E-09, -5.874210E-02, 2.235358E-02, 1.38847E-03
6.6651E-09, -4.820354E-02, 3.995297E-02, 1.86271E-03
6.6901E-09, -3.450342E-02, 5.133461E-02, 2.38964E-03
6.7151E-09, -2.396486E-02, 5.449618E-02, 2.91656E-03
6.7401E-09, -2.027636E-02, 5.017537E-02, 3.12734E-03
6.7651E-09, -2.396486E-02, 3.995297E-02, 3.33811E-03
6.7901E-09, -3.186877E-02, 2.646361E-02, 3.23272E-03
6.8151E-09, -3.924577E-02, 1.192041E-02, 3.18003E-03
6.8401E-09, -4.293426E-02, -1.04202E-03, 2.86387E-03
6.8651E-09, -4.188041E-02, -1.084288E-02, 2.38964E-03
6.8901E-09, -3.503034E-02, -1.737678E-02, 1.59924E-03
6.9151E-09, -3.134185E-02, -2.085451E-02, 4.4000E-04
6.9401E-09, -3.397649E-02, -2.222452E-02, -5.6116E-04
6.9651E-09, -4.451504E-02, -2.275145E-02, -1.66771E-03
6.9901E-09, -6.137674E-02, -2.348915E-02, -2.30002E-03
7.0151E-09, -8.245385E-02, -2.528070E-02, -2.40541E-03
7.0401E-09, -9.931555E-02, -2.738841E-02, -1.77309E-03
7.0651E-09, -1.0405789E-01, -2.991767E-02, -8.7732E-04
7.0901E-09, -9.562705E-02, -3.213076E-02, -8.692E-05
7.1151E-09, -7.507686E-02, -3.286846E-02, 7.5616E-04
7.1401E-09, -4.767661E-02, -3.181460E-02, 9.1424E-04
7.1651E-09, -2.291100E-02, -2.833688E-02, 9.1424E-04
7.1901E-09, -1.026473E-02, -2.232991E-02, 7.0347E-04
7.2151E-09, -1.342630E-02, -1.389906E-02, 9.6693E-04
7.2401E-09, -3.186877E-02, -3.67666E-03, 1.86271E-03
7.2651E-09, -6.190366E-02, 7.91575E-03, 3.18003E-03
7.2901E-09, -9.299241E-02, 2.003510E-02, 4.70812E-03
7.3151E-09, -1.1670417E-01, 3.162751E-02, 6.07813E-03
7.3401E-09, -1.2460808E-01, 4.090144E-02, 6.76314E-03
7.3651E-09, -1.1354259E-01, 4.743534E-02, 6.39429E-03
7.3901E-09, -8.772313E-02, 4.901613E-02, 4.91889E-03
7.4151E-09, -5.347282E-02, 4.511686E-02, 3.02195E-03
7.4401E-09, -2.080329E-02, 3.552677E-02, 1.28309E-03
7.4651E-09, 5.01618E-03, 2.119434E-02, 3.3462E-04
7.4901E-09, 1.871630E-02, 3.80572E-03, 3.8731E-04
7.5151E-09, 2.029708E-02, -1.442599E-02, 1.54655E-03
7.5401E-09, 1.081238E-02, -3.002305E-02, 3.28541E-03
7.5651E-09, -3.41467E-03, -4.119392E-02, 4.70812E-03
7.5901E-09, -1.711480E-02, -4.530396E-02, 5.28774E-03
7.6151E-09, -2.607257E-02, -4.309087E-02, 4.70812E-03
7.6401E-09, -2.923414E-02, -3.455463E-02, 2.86387E-03
7.6651E-09, -2.291100E-02, -2.169759E-02, 4.9270E-04
7.6901E-09, -1.079166E-02, -6.62745E-03, -1.93117E-03
