,Channel 2,Channel 3,Channel 4
-1.88961E-08, 3.452414E-02, 1.824354E-02, 1.65194E-03
-1.88711E-08, 3.821263E-02, 1.845431E-02, 1.28309E-03
-1.88461E-08, 3.452414E-02, 1.740046E-02, 8.6155E-04
-1.88211E-08, 2.767408E-02, 1.560890E-02, 3.8731E-04
-1.87961E-08, 1.924323E-02, 1.360658E-02, 2.8192E-04
-1.87711E-08, 1.028545E-02, 1.223656E-02, 6.5077E-04
-1.87461E-08, 3.43539E-03, 1.107732E-02, 1.17770E-03
-1.87211E-08, 8.0075E-04, 1.055039E-02, 1.38847E-03
-1.86961E-08, -1.83389E-03, 9.39115E-03, 1.44117E-03
-1.86711E-08, -2.36081E-03, 7.81037E-03, 1.01962E-03
-1.86461E-08, -4.99545E-03, 5.17573E-03, 3.8731E-04
-1.86211E-08, -8.15702E-03, 1.17108E-03, -6.1385E-04
-1.85961E-08, -1.184552E-02, -4.41436E-03, -1.50963E-03
-1.85711E-08, -1.869558E-02, -1.126442E-02, -2.19464E-03
-1.85461E-08, -2.607257E-02, -1.895757E-02, -2.40541E-03
-1.85211E-08, -3.028799E-02, -2.686149E-02, -2.14194E-03
-1.84961E-08, -3.344956E-02, -3.413309E-02, -1.29886E-03
-1.84711E-08, -3.186877E-02, -3.950775E-02, -1.3962E-04
-1.84461E-08, -2.501871E-02, -4.235316E-02, 1.59924E-03
-1.84211E-08, -1.500708E-02, -4.161546E-02, 3.54888E-03
-1.83961E-08, -2.36081E-03, -3.687311E-02, 5.44582E-03
-1.83711E-08, 1.186624E-02, -2.844227E-02, 7.34276E-03
-1.83461E-08, 2.398558E-02, -1.727140E-02, 8.55469E-03
-1.83211E-08, 3.294335E-02, -4.30897E-03, 9.18701E-03
-1.82961E-08, 3.663185E-02, 8.65345E-03, 8.76546E-03
-1.82711E-08, 3.557799E-02, 2.003510E-02, 7.76430E-03
-1.82461E-08, 2.925486E-02, 2.857133E-02, 6.02544E-03
-1.82211E-08, 2.029708E-02, 3.362983E-02, 4.23388E-03
-1.81961E-08, 8.70467E-03, 3.457830E-02, 2.54771E-03
-1.81711E-08, -4.99545E-03, 3.236521E-02, 1.38847E-03
-1.81461E-08, -1.974943E-02, 2.667439E-02, 7.5616E-04
-1.81211E-08, -3.239570E-02, 1.919201E-02, 6.5077E-04
-1.80961E-08, -4.082655E-02, 1.012885E-02, 7.5616E-04
-1.80711E-08, -4.451504E-02, 8.5492E-04, 8.6155E-04
-1.80461E-08, -4.293426E-02, -8.52439E-03, 9.1424E-04
-1.80211E-08, -3.081492E-02, -1.716601E-02, 8.0885E-04
-1.79961E-08, -1.395323E-02, -2.549147E-02, 5.9808E-04
-1.79711E-08, 6.07003E-03, -3.255231E-02, 7.0347E-04
-1.79461E-08, 2.398558E-02, -3.834851E-02, 1.07232E-03
-1.79211E-08, 3.610492E-02, -4.193162E-02, 1.81002E-03
-1.78961E-08, 3.768570E-02, -4.330163E-02, 2.70579E-03
-1.78711E-08, 2.872793E-02, -4.129931E-02, 3.39080E-03
-1.78461E-08, 8.70467E-03, -3.550310E-02, 3.60157E-03
-1.78211E-08, -1.395323E-02, -2.601840E-02, 3.02195E-03
-1.77961E-08, -3.292263E-02, -1.326675E-02, 1.86271E-03
-1.77711E-08, -4.293426E-02, 1.59262E-03, 7.0347E-04
-1.77461E-08, -4.029962E-02, 1.634660E-02, -4.0308E-04
-1.77211E-08, -2.712642E-02, 2.983595E-02, -9.3001E-04
-1.76961E-08, -7.63009E-03, 3.974220E-02, -7.7193E-04
-1.76711E-08, 1.397395E-02, 4.490609E-02, 4.4000E-04
-1.76461E-08, 2.820100E-02, 4.416839E-02, 2.17887E-03
-1.76211E-08, 3.294335E-02, 3.858296E-02, 4.07581E-03
-1.75961E-08, 2.609329E-02, 2.941441E-02, 5.76197E-03
-1.75711E-08, 1.239317E-02, 1.855970E-02, 6.86852E-03
-1.75461E-08, -3.41467E-03, 7.91575E-03, 7.50084E-03
-1.75211E-08, -1.711480E-02, -5.1509E-04, 7.07929E-03
-1.74961E-08, -2.343793E-02, -5.88976E-03, 6.23621E-03
-1.74711E-08, -2.133022E-02, -8.52439E-03, 4.76081E-03
-1.74461E-08, -1.448016E-02, -9.05132E-03, 3.23272E-03
-1.74211E-08, -2.88774E-03, -9.26209E-03, 1.38847E-03
-1.73961E-08, 6.07003E-03, -1.094826E-02, -2.9770E-04
-1.73711E-08, 1.028545E-02, -1.526907E-02, -1.66771E-03
-1.73461E-08, 7.65082E-03, -2.232991E-02, -2.66887E-03
-1.73211E-08, -2.5310E-04, -3.181460E-02, -3.24849E-03
-1.72961E-08, -1.131859E-02, -4.182624E-02, -3.56465E-03
-1.72711E-08, -2.133022E-02, -5.046785E-02, -3.35388E-03
-1.72461E-08, -2.818028E-02, -5.552636E-02, -2.77426E-03
-1.72211E-08, -2.554564E-02, -5.563175E-02, -2.24733E-03
-1.71961E-08, -1.553401E-02, -5.015170E-02, -1.72040E-03
-1.71711E-08, -2.5310E-04, -3.961314E-02, -1.29886E-03
-1.71461E-08, 1.397395E-02, -2.517532E-02, -1.08809E-03
-1.71211E-08, 2.556636E-02, -9.15671E-03, -8.7732E-04
-1.70961E-08, 2.556636E-02, 7.17806E-03, -7.7193E-04
-1.70711E-08, 1.292009E-02, 2.119434E-02, -5.0847E-04
-1.70461E-08, -9.73780E-03, 3.183828E-02, -8.692E-05
-1.70211E-08, -3.871884E-02, 3.837219E-02, 3.3462E-04
-1.69961E-08, -6.506523E-02, 4.079605E-02, 9.1424E-04
-1.69711E-08, -8.140000E-02, 3.910989E-02, 1.33578E-03
-1.69461E-08, -8.192693E-02, 3.436754E-02, 1.49386E-03
-1.69211E-08, -6.401137E-02, 2.762286E-02, 1.28309E-03
-1.68961E-08, -3.186877E-02, 2.014048E-02, 7.0347E-04
-1.68711E-08, 6.59696E-03, 1.234195E-02, 1.846E-05
-1.68461E-08, 4.242805E-02, 5.70266E-03, -5.6116E-04
-1.68211E-08, 6.613981E-02, 1.184E-05, -9.3001E-04
-1.67961E-08, 7.088216E-02, -4.73051E-03, -8.2462E-04
-1.67711E-08, 5.665511E-02, -8.62978E-03, -1.9231E-04
-1.67461E-08, 2.925486E-02, -1.200212E-02, 9.1424E-04
-1.67211E-08, -4.46853E-03, -1.505830E-02, 2.07348E-03
-1.66961E-08, -3.450342E-02, -1.811448E-02, 3.18003E-03
-1.66711E-08, -5.452668E-02, -2.138143E-02, 3.75965E-03
-1.66461E-08, -5.716131E-02, -2.412146E-02, 3.91773E-03
-1.66211E-08, -4.609583E-02, -2.665071E-02, 3.28541E-03
-1.65961E-08, -2.396486E-02, -2.812611E-02, 2.44233E-03
-1.65711E-08, 3.96232E-03, -2.833688E-02, 1.59924E-03
-1.65461E-08, 2.978179E-02, -2.707226E-02, 1.12501E-03
-1.65211E-08, 4.875119E-02, -2.391069E-02, 8.6155E-04
-1.64961E-08, 5.770896E-02, -1.811448E-02, 1.23040E-03
-1.64711E-08, 5.507432E-02, -1.010518E-02, 1.81002E-03
-1.64461E-08, 4.348191E-02, 2.2261E-04, 2.33694E-03
-1.64211E-08, 2.662022E-02, 1.244733E-02, 2.44233E-03
-1.63961E-08, 6.07003E-03, 2.562053E-02, 2.07348E-03
-1.63711E-08, -1.289937E-02, 3.805603E-02, 1.38847E-03
-1.63461E-08, -2.870721E-02, 4.743534E-02, 3.8731E-04
-1.63211E-08, -3.766498E-02, 5.228308E-02, -5.0847E-04
-1.62961E-08, -4.188041E-02, 5.080768E-02, -1.19347E-03
-1.62711E-08, -3.977269E-02, 4.300915E-02, -1.35155E-03
-1.62461E-08, -3.344956E-02, 2.920364E-02, -1.08809E-03
-1.62211E-08, -2.501871E-02, 1.202579E-02, -7.7193E-04
-1.61961E-08, -1.606094E-02, -6.83823E-03, -7.7193E-04
-1.61711E-08, -9.73780E-03, -2.369992E-02, -6.1385E-04
-1.61461E-08, -7.63009E-03, -3.571387E-02, -8.7732E-04
-1.61211E-08, -9.73780E-03, -4.151008E-02, -1.19347E-03
-1.60961E-08, -1.711480E-02, -4.098315E-02, -1.50963E-03
-1.60711E-08, -2.818028E-02, -3.518695E-02, -1.19347E-03
-1.60461E-08, -4.029962E-02, -2.622917E-02, -3.5039E-04
-1.60211E-08, -5.136511E-02, -1.611216E-02, 9.6693E-04
-1.59961E-08, -5.874210E-02, -7.78670E-03, 2.33694E-03
-1.59711E-08, -5.926903E-02, -2.72819E-03, 3.54888E-03
-1.59461E-08, -5.505360E-02, -1.25279E-03, 4.07581E-03
-1.59211E-08, -4.504197E-02, -3.57127E-03, 3.75965E-03
-1.58961E-08, -3.239570E-02, -7.68131E-03, 2.60041E-03
-1.58711E-08, -1.869558E-02, -1.221289E-02, 1.12501E-03
-1.58461E-08, -8.15702E-03, -1.505830E-02, -2.9770E-04
-1.58211E-08, 1.32768E-03, -1.526907E-02, -1.14078E-03
-1.57961E-08, 7.12389E-03, -1.115903E-02, -1.14078E-03
-1.57711E-08, 1.186624E-02, -3.25512E-03, -1.3962E-04
-1.57461E-08, 1.660859E-02, 7.38883E-03, 1.33578E-03
-1.57211E-08, 2.345865E-02, 1.908663E-02, 2.86387E-03
-1.56961E-08, 3.030871E-02, 2.994134E-02, 4.07581E-03
-1.56711E-08, 3.821263E-02, 3.763449E-02, 4.70812E-03
-1.56461E-08, 4.295498E-02, 4.016374E-02, 4.65543E-03
-1.56211E-08, 4.400884E-02, 3.721295E-02, 3.97042E-03
