,Channel 2,Channel 3,Channel 4
-1.90088E-08, -1.289937E-02, -2.72819E-03, 1.2385E-04
-1.89838E-08, -1.606094E-02, -4.41436E-03, 4.9270E-04
-1.89588E-08, -1.342630E-02, -1.56895E-03, 1.01962E-03
-1.89338E-08, -3.94160E-03, 5.38650E-03, 1.65194E-03
-1.89088E-08, 1.186624E-02, 1.466043E-02, 2.38964E-03
-1.88838E-08, 3.030871E-02, 2.446129E-02, 2.86387E-03
-1.88588E-08, 4.453577E-02, 3.215444E-02, 2.91656E-03
-1.88338E-08, 5.085890E-02, 3.563216E-02, 2.54771E-03
-1.88088E-08, 4.822426E-02, 3.426215E-02, 1.44117E-03
-1.87838E-08, 3.663185E-02, 2.825517E-02, -1.3962E-04
-1.87588E-08, 1.660859E-02, 1.824354E-02, -1.56232E-03
-1.87338E-08, -8.68395E-03, 6.12420E-03, -2.51079E-03
-1.87088E-08, -3.028799E-02, -6.10053E-03, -2.66887E-03
-1.86838E-08, -4.714968E-02, -1.727140E-02, -1.77309E-03
-1.86588E-08, -5.768824E-02, -2.612379E-02, 3.8731E-04
-1.86338E-08, -5.821517E-02, -3.202538E-02, 3.18003E-03
-1.86088E-08, -5.136511E-02, -3.487079E-02, 5.97275E-03
-1.85838E-08, -3.924577E-02, -3.497617E-02, 8.13315E-03
-1.85588E-08, -2.396486E-02, -3.255231E-02, 9.29239E-03
-1.85338E-08, -8.15702E-03, -2.833688E-02, 8.97624E-03
-1.85088E-08, 3.96232E-03, -2.296222E-02, 7.39545E-03
-1.84838E-08, 1.133931E-02, -1.790371E-02, 5.02428E-03
-1.84588E-08, 1.239317E-02, -1.389906E-02, 2.38964E-03
-1.84338E-08, 7.65082E-03, -1.221289E-02, 3.3462E-04
-1.84088E-08, 2.7382E-04, -1.273982E-02, -8.2462E-04
-1.83838E-08, -9.73780E-03, -1.495291E-02, -9.3001E-04
-1.83588E-08, -1.816865E-02, -1.811448E-02, 1.7654E-04
-1.83338E-08, -2.291100E-02, -1.969527E-02, 1.91540E-03
-1.83088E-08, -2.185715E-02, -1.821987E-02, 3.97042E-03
-1.82838E-08, -1.658787E-02, -1.179135E-02, 5.70928E-03
-1.82588E-08, -1.131859E-02, -1.9893E-04, 7.02660E-03
-1.82338E-08, -3.94160E-03, 1.634660E-02, 7.50084E-03
-1.82088E-08, 2.7382E-04, 3.552677E-02, 6.92122E-03
-1.81838E-08, 1.85461E-03, 5.491772E-02, 5.55120E-03
-1.81588E-08, -7.8003E-04, 7.093633E-02, 3.65426E-03
-1.81338E-08, -3.94160E-03, 8.147489E-02, 1.49386E-03
-1.81088E-08, -3.41467E-03, 8.442568E-02, -5.0847E-04
-1.80838E-08, 1.85461E-03, 7.873486E-02, -2.19464E-03
-1.80588E-08, 1.133931E-02, 6.535089E-02, -3.03772E-03
-1.80338E-08, 2.451251E-02, 4.574918E-02, -2.93234E-03
-1.80088E-08, 3.610492E-02, 2.214281E-02, -2.30002E-03
-1.79838E-08, 4.137420E-02, -3.14973E-03, -9.3001E-04
-1.79588E-08, 3.610492E-02, -2.728303E-02, 5.4539E-04
-1.79338E-08, 2.082401E-02, -4.762244E-02, 1.70463E-03
-1.79088E-08, -1.83389E-03, -6.237642E-02, 2.44233E-03
-1.78838E-08, -2.765335E-02, -7.028034E-02, 2.33694E-03
-1.78588E-08, -4.873047E-02, -7.080727E-02, 1.81002E-03
-1.78338E-08, -6.084981E-02, -6.501106E-02, 7.5616E-04
-1.78088E-08, -6.032288E-02, -5.341865E-02, -2.4500E-04
-1.77838E-08, -4.820354E-02, -3.855928E-02, -9.8270E-04
-1.77588E-08, -3.028799E-02, -2.232991E-02, -1.03539E-03
-1.77338E-08, -1.131859E-02, -6.73284E-03, -2.9770E-04
-1.77088E-08, 4.48925E-03, 6.44036E-03, 8.0885E-04
-1.76838E-08, 1.292009E-02, 1.655737E-02, 2.33694E-03
-1.76588E-08, 1.133931E-02, 2.351282E-02, 3.75965E-03
-1.76338E-08, 3.43539E-03, 2.720132E-02, 4.60273E-03
-1.76088E-08, -5.52238E-03, 2.909826E-02, 4.70812E-03
-1.75838E-08, -1.395323E-02, 2.951980E-02, 3.97042E-03
-1.75588E-08, -1.764172E-02, 2.899287E-02, 2.96926E-03
-1.75338E-08, -1.553401E-02, 2.814979E-02, 1.91540E-03
-1.75088E-08, -8.15702E-03, 2.720132E-02, 1.28309E-03
-1.74838E-08, 1.85461E-03, 2.625285E-02, 1.28309E-03
-1.74588E-08, 9.23160E-03, 2.509360E-02, 2.28425E-03
-1.74338E-08, 1.502781E-02, 2.330205E-02, 3.91773E-03
-1.74088E-08, 1.713552E-02, 2.024587E-02, 5.76197E-03
-1.73838E-08, 1.608166E-02, 1.592506E-02, 6.86852E-03
-1.73588E-08, 1.133931E-02, 1.012885E-02, 7.23737E-03
-1.73338E-08, 8.70467E-03, 3.70033E-03, 6.28890E-03
-1.73088E-08, 6.59696E-03, -3.14973E-03, 4.07581E-03
-1.72838E-08, 7.65082E-03, -9.15671E-03, 1.23040E-03
-1.72588E-08, 9.75853E-03, -1.316136E-02, -1.61502E-03
-1.72338E-08, 1.186624E-02, -1.410983E-02, -3.56465E-03
-1.72088E-08, 1.239317E-02, -1.210750E-02, -4.30235E-03
-1.71838E-08, 9.23160E-03, -7.68131E-03, -3.61734E-03
-1.71588E-08, 1.85461E-03, -1.77972E-03, -1.61502E-03
-1.71338E-08, -9.73780E-03, 4.01649E-03, 1.01962E-03
-1.71088E-08, -2.027636E-02, 8.54807E-03, 3.65426E-03
-1.70838E-08, -2.976106E-02, 1.033962E-02, 5.76197E-03
-1.70588E-08, -3.397649E-02, 9.07500E-03, 6.60506E-03
-1.70338E-08, -3.292263E-02, 5.38650E-03, 6.28890E-03
-1.70088E-08, -2.659950E-02, 2.2261E-04, 4.76081E-03
-1.69838E-08, -1.606094E-02, -5.67898E-03, 2.54771E-03
-1.69588E-08, -5.52238E-03, -1.136981E-02, 4.4000E-04
-1.69338E-08, 2.38154E-03, -1.590138E-02, -1.29886E-03
-1.69088E-08, 5.01618E-03, -1.874680E-02, -2.35271E-03
-1.68838E-08, 1.85461E-03, -1.906295E-02, -2.40541E-03
-1.68588E-08, -4.99545E-03, -1.737678E-02, -1.56232E-03
-1.68338E-08, -1.395323E-02, -1.316136E-02, -3.423E-05
-1.68088E-08, -2.501871E-02, -6.73284E-03, 1.65194E-03
-1.67838E-08, -3.397649E-02, 1.69801E-03, 3.02195E-03
-1.67588E-08, -4.135348E-02, 1.128809E-02, 3.86503E-03
-1.67338E-08, -4.662276E-02, 2.129972E-02, 4.12850E-03
-1.67088E-08, -4.662276E-02, 3.057365E-02, 3.70696E-03
-1.66838E-08, -4.135348E-02, 3.805603E-02, 2.70579E-03
-1.66588E-08, -3.239570E-02, 4.290377E-02, 1.70463E-03
-1.66338E-08, -1.500708E-02, 4.480071E-02, 7.5616E-04
-1.66088E-08, 5.01618E-03, 4.364146E-02, 7.115E-05
-1.65838E-08, 2.714715E-02, 3.953143E-02, -2.9770E-04
-1.65588E-08, 4.348191E-02, 3.268136E-02, -4.0308E-04
-1.65338E-08, 5.296661E-02, 2.351282E-02, -3.5039E-04
-1.65088E-08, 5.085890E-02, 1.244733E-02, -3.5039E-04
-1.64838E-08, 3.557799E-02, 1.184E-05, -2.4500E-04
-1.64588E-08, 1.081238E-02, -1.368829E-02, 1.846E-05
-1.64338E-08, -1.869558E-02, -2.738841E-02, 3.8731E-04
-1.64088E-08, -4.609583E-02, -4.066699E-02, 1.07232E-03
-1.63838E-08, -6.664602E-02, -5.162710E-02, 1.70463E-03
-1.63588E-08, -7.665765E-02, -5.910947E-02, 2.38964E-03
-1.63338E-08, -7.665765E-02, -6.206027E-02, 2.70579E-03
-1.63088E-08, -6.928065E-02, -5.974178E-02, 2.33694E-03
-1.62838E-08, -5.874210E-02, -5.183787E-02, 1.33578E-03
-1.62588E-08, -4.925739E-02, -3.929698E-02, -2.9770E-04
-1.62338E-08, -4.240733E-02, -2.306760E-02, -2.08925E-03
-1.62088E-08, -3.819191E-02, -5.46821E-03, -3.72273E-03
-1.61838E-08, -3.608420E-02, 1.202579E-02, -4.93466E-03
-1.61588E-08, -3.134185E-02, 2.699054E-02, -5.40890E-03
-1.61338E-08, -2.291100E-02, 3.773987E-02, -5.25082E-03
-1.61088E-08, -1.079166E-02, 4.321992E-02, -4.56581E-03
-1.60838E-08, 3.43539E-03, 4.258761E-02, -3.56465E-03
-1.60588E-08, 1.344702E-02, 3.658063E-02, -2.61618E-03
-1.60338E-08, 1.871630E-02, 2.625285E-02, -1.82579E-03
-1.60088E-08, 1.344702E-02, 1.339580E-02, -1.14078E-03
-1.59838E-08, 2.38154E-03, -1.9893E-04, -4.0308E-04
-1.59588E-08, -1.500708E-02, -1.200212E-02, 7.0347E-04
-1.59338E-08, -3.081492E-02, -2.064374E-02, 1.96809E-03
-1.59088E-08, -4.135348E-02, -2.506993E-02, 3.44349E-03
-1.58838E-08, -4.556890E-02, -2.591302E-02, 4.76081E-03
-1.58588E-08, -4.346119E-02, -2.348915E-02, 5.55120E-03
-1.58338E-08, -3.661112E-02, -1.843064E-02, 5.39313E-03
-1.58088E-08, -2.659950E-02, -1.242366E-02, 4.23388E-03
-1.57838E-08, -1.764172E-02, -6.62745E-03, 2.38964E-03
-1.57588E-08, -1.184552E-02, -1.46356E-03, 1.7654E-04
-1.57338E-08, -7.63009E-03, 3.27879E-03, -2.14194E-03
-1.57088E-08, -4.99545E-03, 7.17806E-03, -3.93350E-03
