,Channel 2,Channel 3,Channel 4
-1.89204E-08, 2.7382E-04, -7.934350E-02, 3.75965E-03
-1.88954E-08, -4.99545E-03, -8.893359E-02, 3.60157E-03
-1.88704E-08, -6.57624E-03, -9.314901E-02, 3.07464E-03
-1.88454E-08, -4.46853E-03, -9.283286E-02, 2.28425E-03
-1.88204E-08, -1.83389E-03, -8.893359E-02, 1.44117E-03
-1.87954E-08, 1.85461E-03, -8.155660E-02, 8.6155E-04
-1.87704E-08, 2.90846E-03, -7.154497E-02, 2.2923E-04
-1.87454E-08, 2.90846E-03, -5.858254E-02, -3.423E-05
-1.87204E-08, -7.8003E-04, -4.330163E-02, 1.2385E-04
-1.86954E-08, -4.99545E-03, -2.601840E-02, 7.0347E-04
-1.86704E-08, -7.10317E-03, -7.04900E-03, 1.33578E-03
-1.86454E-08, -1.026473E-02, 1.276349E-02, 2.02079E-03
-1.86204E-08, -1.448016E-02, 3.194366E-02, 2.33694E-03
-1.85954E-08, -1.922251E-02, 4.859459E-02, 2.60041E-03
-1.85704E-08, -2.554564E-02, 6.155701E-02, 2.28425E-03
-1.85454E-08, -3.186877E-02, 6.946093E-02, 1.70463E-03
-1.85204E-08, -3.924577E-02, 7.156864E-02, 9.1424E-04
-1.84954E-08, -4.609583E-02, 6.777476E-02, 5.4539E-04
-1.84704E-08, -4.767661E-02, 5.881699E-02, 5.9808E-04
-1.84454E-08, -4.293426E-02, 4.585456E-02, 1.54655E-03
-1.84204E-08, -3.344956E-02, 3.057365E-02, 2.75849E-03
-1.83954E-08, -1.711480E-02, 1.518736E-02, 4.49735E-03
-1.83704E-08, 2.90846E-03, 1.38185E-03, 6.07813E-03
-1.83454E-08, 2.398558E-02, -9.68364E-03, 6.81583E-03
-1.83204E-08, 4.137420E-02, -1.727140E-02, 6.81583E-03
-1.82954E-08, 5.402047E-02, -2.053835E-02, 5.76197E-03
-1.82704E-08, 5.823589E-02, -1.969527E-02, 3.97042E-03
-1.82454E-08, 5.665511E-02, -1.537446E-02, 1.86271E-03
-1.82204E-08, 4.717040E-02, -7.89208E-03, 1.846E-05
-1.81954E-08, 3.241643E-02, 1.80339E-03, -1.24617E-03
-1.81704E-08, 1.555473E-02, 1.192041E-02, -1.50963E-03
-1.81454E-08, -7.8003E-04, 2.182665E-02, -1.03539E-03
-1.81204E-08, -1.658787E-02, 2.951980E-02, -3.423E-05
-1.80954E-08, -3.081492E-02, 3.352445E-02, 1.33578E-03
-1.80704E-08, -4.029962E-02, 3.194366E-02, 2.65310E-03
-1.80454E-08, -4.662276E-02, 2.498822E-02, 3.60157E-03
-1.80204E-08, -4.925739E-02, 1.255272E-02, 4.18119E-03
-1.79954E-08, -4.714968E-02, -3.67666E-03, 4.33927E-03
-1.79704E-08, -4.188041E-02, -2.169759E-02, 4.18119E-03
-1.79454E-08, -3.028799E-02, -3.824313E-02, 3.75965E-03
-1.79204E-08, -1.869558E-02, -5.099478E-02, 3.02195E-03
-1.78954E-08, -7.10317E-03, -5.700176E-02, 2.12617E-03
-1.78704E-08, 2.38154E-03, -5.647483E-02, 8.6155E-04
-1.78454E-08, 8.70467E-03, -4.920323E-02, -5.6116E-04
-1.78204E-08, 8.17774E-03, -3.771620E-02, -2.30002E-03
-1.77954E-08, 2.38154E-03, -2.443762E-02, -3.82811E-03
-1.77704E-08, -8.68395E-03, -1.252905E-02, -5.14543E-03
-1.77454E-08, -1.922251E-02, -4.30897E-03, -5.83044E-03
-1.77204E-08, -2.765335E-02, -1.25279E-03, -5.88313E-03
-1.76954E-08, -3.134185E-02, -2.41203E-03, -5.09274E-03
-1.76704E-08, -2.923414E-02, -6.20591E-03, -3.56465E-03
-1.76454E-08, -2.133022E-02, -1.094826E-02, -1.61502E-03
-1.76204E-08, -1.184552E-02, -1.389906E-02, 7.0347E-04
-1.75954E-08, -3.41467E-03, -1.368829E-02, 2.91656E-03
-1.75704E-08, 8.0075E-04, -9.47286E-03, 4.81350E-03
-1.75454E-08, -2.36081E-03, -2.09587E-03, 6.18352E-03
-1.75204E-08, -9.21088E-03, 7.28344E-03, 6.81583E-03
-1.74954E-08, -1.922251E-02, 1.624122E-02, 6.97391E-03
-1.74704E-08, -2.923414E-02, 2.319666E-02, 6.39429E-03
-1.74454E-08, -3.134185E-02, 2.720132E-02, 5.18235E-03
-1.74204E-08, -3.028799E-02, 2.783363E-02, 3.54888E-03
-1.73954E-08, -2.185715E-02, 2.488283E-02, 1.91540E-03
-1.73704E-08, -1.079166E-02, 1.961355E-02, 4.4000E-04
-1.73454E-08, -2.5310E-04, 1.234195E-02, -7.1924E-04
-1.73204E-08, 8.70467E-03, 3.80572E-03, -1.40424E-03
-1.72954E-08, 8.70467E-03, -5.36283E-03, -1.35155E-03
-1.72704E-08, 2.38154E-03, -1.421522E-02, -5.6116E-04
-1.72454E-08, -9.21088E-03, -2.232991E-02, 3.3462E-04
-1.72204E-08, -2.133022E-02, -2.812611E-02, 1.17770E-03
-1.71954E-08, -3.450342E-02, -3.097152E-02, 1.91540E-03
-1.71704E-08, -4.556890E-02, -3.023382E-02, 2.12617E-03
-1.71454E-08, -5.083818E-02, -2.549147E-02, 1.81002E-03
-1.71204E-08, -5.294589E-02, -1.758755E-02, 1.07232E-03
-1.70954E-08, -5.136511E-02, -8.52439E-03, 2.8192E-04
-1.70704E-08, -4.873047E-02, -3.0432E-04, -5.0847E-04
-1.70454E-08, -4.398812E-02, 4.64880E-03, -9.8270E-04
-1.70204E-08, -4.029962E-02, 4.96496E-03, -1.08809E-03
-1.69954E-08, -3.450342E-02, 1.184E-05, -6.6655E-04
-1.69704E-08, -2.818028E-02, -9.47286E-03, -8.692E-05
-1.69454E-08, -2.080329E-02, -2.138143E-02, 6.5077E-04
-1.69204E-08, -1.184552E-02, -3.318462E-02, 1.49386E-03
-1.68954E-08, -4.46853E-03, -4.235316E-02, 2.38964E-03
-1.68704E-08, 8.0075E-04, -4.604166E-02, 3.39080E-03
-1.68454E-08, 2.7382E-04, -4.403934E-02, 4.23388E-03
-1.68204E-08, -4.46853E-03, -3.634619E-02, 4.91889E-03
-1.67954E-08, -1.237244E-02, -2.496454E-02, 5.23505E-03
-1.67704E-08, -2.343793E-02, -1.273982E-02, 5.12966E-03
-1.67454E-08, -3.081492E-02, -1.77972E-03, 4.33927E-03
-1.67204E-08, -3.661112E-02, 6.01881E-03, 3.02195E-03
-1.66954E-08, -3.713806E-02, 9.81269E-03, 1.38847E-03
-1.66704E-08, -3.292263E-02, 9.28577E-03, -1.3962E-04
-1.66454E-08, -2.765335E-02, 6.86190E-03, -1.35155E-03
-1.66204E-08, -2.291100E-02, 4.01649E-03, -1.61502E-03
-1.65954E-08, -2.080329E-02, 3.27879E-03, -1.14078E-03
-1.65704E-08, -2.291100E-02, 6.12420E-03, -8.692E-05
-1.65454E-08, -2.659950E-02, 1.286888E-02, 1.01962E-03
-1.65204E-08, -3.186877E-02, 2.288051E-02, 1.59924E-03
-1.64954E-08, -3.713806E-02, 3.468369E-02, 1.59924E-03
-1.64704E-08, -3.713806E-02, 4.585456E-02, 8.0885E-04
-1.64454E-08, -3.450342E-02, 5.365309E-02, -5.0847E-04
-1.64204E-08, -2.765335E-02, 5.607696E-02, -1.98386E-03
-1.63954E-08, -2.080329E-02, 5.259924E-02, -3.14311E-03
-1.63704E-08, -1.553401E-02, 4.237684E-02, -3.51196E-03
-1.63454E-08, -1.289937E-02, 2.635823E-02, -3.30118E-03
-1.63204E-08, -1.500708E-02, 5.91343E-03, -2.56349E-03
-1.62954E-08, -1.974943E-02, -1.716601E-02, -1.45694E-03
-1.62704E-08, -2.712642E-02, -4.077238E-02, -4.5577E-04
-1.62454E-08, -3.292263E-02, -6.269258E-02, 1.7654E-04
-1.62204E-08, -3.450342E-02, -8.102967E-02, 3.3462E-04
-1.61954E-08, -3.344956E-02, -9.378132E-02, 3.8731E-04
-1.61704E-08, -2.870721E-02, -9.873445E-02, 4.4000E-04
-1.61454E-08, -2.185715E-02, -9.515134E-02, 4.9270E-04
-1.61204E-08, -1.553401E-02, -8.282123E-02, 4.4000E-04
-1.60954E-08, -1.079166E-02, -6.279796E-02, 4.9270E-04
-1.60704E-08, -1.026473E-02, -3.771620E-02, 3.8731E-04
-1.60454E-08, -1.395323E-02, -1.073749E-02, -8.692E-05
-1.60204E-08, -1.922251E-02, 1.413350E-02, -5.6116E-04
-1.59954E-08, -2.923414E-02, 3.341907E-02, -9.3001E-04
-1.59704E-08, -4.029962E-02, 4.458993E-02, -8.2462E-04
-1.59454E-08, -4.925739E-02, 4.690842E-02, -3.5039E-04
-1.59204E-08, -5.294589E-02, 4.111221E-02, 5.4539E-04
-1.58954E-08, -5.399975E-02, 3.004673E-02, 1.54655E-03
-1.58704E-08, -5.031125E-02, 1.676814E-02, 2.33694E-03
-1.58454E-08, -4.293426E-02, 4.96496E-03, 2.33694E-03
-1.58204E-08, -3.397649E-02, -2.72819E-03, 1.70463E-03
-1.57954E-08, -3.028799E-02, -5.25744E-03, 5.9808E-04
-1.57704E-08, -3.134185E-02, -3.14973E-03, -7.7193E-04
-1.57454E-08, -3.766498E-02, 2.22493E-03, -1.93117E-03
-1.57204E-08, -4.873047E-02, 8.44268E-03, -2.51079E-03
-1.56954E-08, -6.032288E-02, 1.297426E-02, -2.35271E-03
-1.56704E-08, -6.875373E-02, 1.434427E-02, -1.56232E-03
-1.56454E-08, -6.664602E-02, 1.128809E-02, -6.1385E-04
