,Channel 2,Channel 3,Channel 4
-1.89433E-08, -2.238407E-02, -5.721253E-02, -1.45694E-03
-1.89183E-08, -1.184552E-02, -5.225941E-02, -1.72040E-03
-1.88933E-08, -7.8003E-04, -4.266932E-02, -1.14078E-03
-1.88683E-08, 9.23160E-03, -3.002305E-02, 1.2385E-04
-1.88433E-08, 1.450088E-02, -1.558523E-02, 1.65194E-03
-1.88183E-08, 1.397395E-02, -1.14740E-03, 3.39080E-03
-1.87933E-08, 5.01618E-03, 1.128809E-02, 4.81350E-03
-1.87683E-08, -7.10317E-03, 2.129972E-02, 5.65659E-03
-1.87433E-08, -1.764172E-02, 2.677977E-02, 6.02544E-03
-1.87183E-08, -2.554564E-02, 2.836056E-02, 6.07813E-03
-1.86933E-08, -2.765335E-02, 2.583130E-02, 6.07813E-03
-1.86683E-08, -2.343793E-02, 1.971894E-02, 6.02544E-03
-1.86433E-08, -1.395323E-02, 1.181502E-02, 5.92005E-03
-1.86183E-08, -2.88774E-03, 3.06802E-03, 5.92005E-03
-1.85933E-08, 6.07003E-03, -4.94129E-03, 5.76197E-03
-1.85683E-08, 1.133931E-02, -1.126442E-02, 5.55120E-03
-1.85433E-08, 1.133931E-02, -1.516369E-02, 4.97158E-03
-1.85183E-08, 8.17774E-03, -1.621754E-02, 4.18119E-03
-1.84933E-08, 1.32768E-03, -1.516369E-02, 3.49618E-03
-1.84683E-08, -1.83389E-03, -1.263443E-02, 2.91656E-03
-1.84433E-08, -4.46853E-03, -9.99979E-03, 2.49502E-03
-1.84183E-08, -3.94160E-03, -7.57592E-03, 2.44233E-03
-1.83933E-08, -4.46853E-03, -6.62745E-03, 2.54771E-03
-1.83683E-08, -3.41467E-03, -6.94361E-03, 2.81118E-03
-1.83433E-08, -3.41467E-03, -8.52439E-03, 3.02195E-03
-1.83183E-08, -4.46853E-03, -1.052672E-02, 3.23272E-03
-1.82933E-08, -4.46853E-03, -1.242366E-02, 3.44349E-03
-1.82683E-08, -2.36081E-03, -1.316136E-02, 3.65426E-03
-1.82433E-08, 1.85461E-03, -1.231828E-02, 3.86503E-03
-1.82183E-08, 7.12389E-03, -9.89441E-03, 4.12850E-03
-1.81933E-08, 1.028545E-02, -5.57360E-03, 4.44466E-03
-1.81683E-08, 7.65082E-03, -8.3125E-04, 4.60273E-03
-1.81433E-08, -1.83389E-03, 4.85957E-03, 4.65543E-03
-1.81183E-08, -1.711480E-02, 1.002347E-02, 4.33927E-03
-1.80933E-08, -3.661112E-02, 1.402812E-02, 4.07581E-03
-1.80683E-08, -5.610746E-02, 1.613583E-02, 3.49618E-03
-1.80433E-08, -6.822680E-02, 1.603044E-02, 2.81118E-03
-1.80183E-08, -6.664602E-02, 1.276349E-02, 2.17887E-03
-1.79933E-08, -5.399975E-02, 6.65113E-03, 1.54655E-03
-1.79683E-08, -3.134185E-02, -1.67433E-03, 1.07232E-03
-1.79433E-08, -2.88774E-03, -1.105365E-02, 4.9270E-04
-1.79183E-08, 2.451251E-02, -2.032758E-02, -1.9231E-04
-1.78933E-08, 4.453577E-02, -2.770457E-02, -1.08809E-03
-1.78683E-08, 5.191276E-02, -3.213076E-02, -1.98386E-03
-1.78433E-08, 4.927812E-02, -3.223615E-02, -2.93234E-03
-1.78183E-08, 3.452414E-02, -2.833688E-02, -3.72273E-03
-1.77933E-08, 1.555473E-02, -2.106528E-02, -4.03888E-03
-1.77683E-08, -3.94160E-03, -1.126442E-02, -3.67003E-03
-1.77433E-08, -1.764172E-02, -1.9893E-04, -2.93234E-03
-1.77183E-08, -2.659950E-02, 1.097194E-02, -1.61502E-03
-1.76933E-08, -3.134185E-02, 2.056202E-02, -2.4500E-04
-1.76683E-08, -3.239570E-02, 2.814979E-02, 1.12501E-03
-1.76433E-08, -3.292263E-02, 3.278675E-02, 1.96809E-03
-1.76183E-08, -3.661112E-02, 3.384060E-02, 2.28425E-03
-1.75933E-08, -4.135348E-02, 3.183828E-02, 1.91540E-03
-1.75683E-08, -4.873047E-02, 2.646361E-02, 1.23040E-03
-1.75433E-08, -5.294589E-02, 1.929740E-02, 1.2385E-04
-1.75183E-08, -5.452668E-02, 1.170964E-02, -1.08809E-03
-1.74933E-08, -4.820354E-02, 4.12187E-03, -2.03656E-03
-1.74683E-08, -3.608420E-02, -1.99049E-03, -2.56349E-03
-1.74433E-08, -1.711480E-02, -6.62745E-03, -2.98503E-03
-1.74183E-08, 4.48925E-03, -9.05132E-03, -2.87964E-03
-1.73933E-08, 2.503943E-02, -9.99979E-03, -2.08925E-03
-1.73683E-08, 4.032034E-02, -1.010518E-02, -9.8270E-04
-1.73433E-08, 4.875119E-02, -1.010518E-02, 6.5077E-04
-1.73183E-08, 4.875119E-02, -9.89441E-03, 2.54771E-03
-1.72933E-08, 3.926649E-02, -9.99979E-03, 4.39196E-03
-1.72683E-08, 2.293172E-02, -9.68364E-03, 5.92005E-03
-1.72433E-08, 5.54310E-03, -9.05132E-03, 6.55237E-03
-1.72183E-08, -1.184552E-02, -8.20824E-03, 6.18352E-03
-1.71933E-08, -2.659950E-02, -7.68131E-03, 4.76081E-03
-1.71683E-08, -3.819191E-02, -7.36515E-03, 2.49502E-03
-1.71433E-08, -4.504197E-02, -8.41901E-03, -2.4500E-04
-1.71183E-08, -4.820354E-02, -1.126442E-02, -2.51079E-03
-1.70933E-08, -5.189203E-02, -1.590138E-02, -3.93350E-03
-1.70683E-08, -5.241896E-02, -2.190836E-02, -4.03888E-03
-1.70433E-08, -5.031125E-02, -2.854765E-02, -2.87964E-03
-1.70183E-08, -4.346119E-02, -3.518695E-02, -7.7193E-04
-1.69933E-08, -3.239570E-02, -4.129931E-02, 1.86271E-03
-1.69683E-08, -1.764172E-02, -4.614704E-02, 4.02311E-03
-1.69433E-08, -1.30696E-03, -4.899246E-02, 5.44582E-03
-1.69183E-08, 1.397395E-02, -4.920323E-02, 5.65659E-03
-1.68933E-08, 1.977016E-02, -4.583089E-02, 4.81350E-03
-1.68683E-08, 1.713552E-02, -3.834851E-02, 3.39080E-03
-1.68433E-08, 3.96232E-03, -2.686149E-02, 1.49386E-03
-1.68183E-08, -1.764172E-02, -9.99979E-03, 7.115E-05
-1.67933E-08, -4.240733E-02, 1.055039E-02, -6.6655E-04
-1.67683E-08, -6.559216E-02, 3.352445E-02, -6.6655E-04
-1.67433E-08, -8.034614E-02, 5.607696E-02, 7.115E-05
-1.67183E-08, -8.245385E-02, 7.588945E-02, 1.33578E-03
-1.66933E-08, -7.402301E-02, 9.022189E-02, 2.96926E-03
-1.66683E-08, -5.558053E-02, 9.686118E-02, 4.28658E-03
-1.66433E-08, -3.239570E-02, 9.528039E-02, 5.28774E-03
-1.66183E-08, -9.73780E-03, 8.590108E-02, 5.76197E-03
-1.65933E-08, 7.12389E-03, 7.062017E-02, 5.70928E-03
-1.65683E-08, 1.555473E-02, 5.154538E-02, 5.18235E-03
-1.65433E-08, 1.871630E-02, 3.141674E-02, 4.28658E-03
-1.65183E-08, 1.450088E-02, 1.160425E-02, 3.44349E-03
-1.64933E-08, 7.65082E-03, -6.83823E-03, 2.81118E-03
-1.64683E-08, 3.43539E-03, -2.348915E-02, 2.86387E-03
-1.64433E-08, 2.7382E-04, -3.877005E-02, 3.33811E-03
-1.64183E-08, 5.01618E-03, -5.310249E-02, 4.18119E-03
-1.63933E-08, 1.186624E-02, -6.638107E-02, 5.34043E-03
-1.63683E-08, 1.977016E-02, -7.755195E-02, 6.44698E-03
-1.63433E-08, 2.872793E-02, -8.524510E-02, 6.92122E-03
-1.63183E-08, 3.136257E-02, -8.745819E-02, 6.55237E-03
-1.62933E-08, 2.872793E-02, -8.292661E-02, 5.34043E-03
-1.62683E-08, 1.977016E-02, -7.165036E-02, 3.44349E-03
-1.62433E-08, 6.07003E-03, -5.341865E-02, 1.28309E-03
-1.62183E-08, -4.99545E-03, -3.065537E-02, -6.1385E-04
-1.61933E-08, -1.658787E-02, -5.78437E-03, -1.87848E-03
-1.61683E-08, -2.185715E-02, 1.792738E-02, -2.08925E-03
-1.61433E-08, -2.027636E-02, 3.837219E-02, -1.45694E-03
-1.61183E-08, -1.448016E-02, 5.365309E-02, -4.0308E-04
-1.60933E-08, -6.04931E-03, 6.271625E-02, 9.1424E-04
-1.60683E-08, -1.30696E-03, 6.524551E-02, 1.70463E-03
-1.60433E-08, 8.0075E-04, 6.218933E-02, 1.86271E-03
-1.60183E-08, -3.41467E-03, 5.365309E-02, 1.28309E-03
-1.59933E-08, -1.184552E-02, 4.090144E-02, 7.115E-05
-1.59683E-08, -2.027636E-02, 2.456667E-02, -1.45694E-03
-1.59433E-08, -2.343793E-02, 6.12420E-03, -2.77426E-03
-1.59183E-08, -1.974943E-02, -1.316136E-02, -3.56465E-03
-1.58933E-08, -9.21088E-03, -3.160384E-02, -3.77542E-03
-1.58683E-08, 5.54310E-03, -4.688475E-02, -3.24849E-03
-1.58433E-08, 2.135094E-02, -5.773946E-02, -2.45810E-03
-1.58183E-08, 3.188950E-02, -6.269258E-02, -1.50963E-03
-1.57933E-08, 3.294335E-02, -6.153334E-02, -5.6116E-04
-1.57683E-08, 2.503943E-02, -5.436712E-02, 1.846E-05
-1.57433E-08, 1.081238E-02, -4.330163E-02, 2.8192E-04
-1.57183E-08, -4.99545E-03, -2.928535E-02, 1.7654E-04
-1.56933E-08, -1.658787E-02, -1.421522E-02, -3.423E-05
-1.56683E-08, -1.974943E-02, -3.0432E-04, -2.4500E-04
-1.56433E-08, -1.289937E-02, 1.202579E-02, -2.4500E-04
