,Channel 2,Channel 3,Channel 4
Revision:           ,0,0,0
Type:               ,interpolation,interpolation,interpolation
Start:              ,0,0,0
Points:             ,32015,32015,32015
Count:              ,1,1,1
XDispRange:         ,2.00000E-07,2.00000E-07,2.00000E-07
XDispOrg:           ,-7.0000000000E-08,-7.0000000000E-08,-7.0000000000E-08
XInc:               ,6.250000E-12,6.250000E-12,6.250000E-12
XOrg:               ,-7.0069426873E-08,-7.0069426873E-08,-7.0069426873E-08
Units:              ,Second,Second,Second
XReference:         ,4,4,4
YDispRange:         ,8.00000E+00,1.60000E+00,6.40000E-01
YDispOrg:           ,-3.00000000000000E+00,-6.99999988079071E-01,2.95300006866455E-01
YInc:               ,1.31731969304383E-04,2.6346393497079E-05,1.0538557035034E-05
YOrg:               ,-2.88354070588684E+00,-6.76708141498989E-01,3.04616743078784E-01
Units:              ,Volt,Volt,Volt
YReference:         ,1,1,1
Frame:              ,MSO9254A:MY53310147,MSO9254A:MY53310147,MSO9254A:MY53310147
Date:               ,12 NOV 2024,12 NOV 2024,12 NOV 2024
Time:               ,10:13:05,10:13:05,10:13:05
Max Bandwidth:      ,2500000000,2500000000,2500000000
Min Bandwidth:      ,0,0,0
Time Tags (Channel 2),Channel 2,Channel 3,Channel 4
2.34743E-08, -2.232233E-02, -6.030792E-02, 4.410361E-02
2.34806E-08, -2.443004E-02, -6.051869E-02, 4.410361E-02
2.34868E-08, -2.706468E-02, -6.041330E-02, 4.406146E-02
2.34931E-08, -2.864547E-02, -6.030792E-02, 4.410361E-02
2.34993E-08, -3.022625E-02, -5.999176E-02, 4.410361E-02
2.35056E-08, -3.128011E-02, -5.946483E-02, 4.401930E-02
2.35118E-08, -3.286089E-02, -5.893791E-02, 4.401930E-02
2.35181E-08, -3.286089E-02, -5.841098E-02, 4.406146E-02
2.35243E-08, -3.549553E-02, -5.777866E-02, 4.406146E-02
2.35306E-08, -3.602246E-02, -5.704097E-02, 4.410361E-02
2.35368E-08, -3.654939E-02, -5.598711E-02, 4.410361E-02
2.35431E-08, -3.760324E-02, -5.546018E-02, 4.410361E-02
2.35493E-08, -3.918403E-02, -5.430094E-02, 4.423008E-02
2.35556E-08, -4.129174E-02, -5.345786E-02, 4.427223E-02
2.35618E-08, -4.287252E-02, -5.261477E-02, 4.439869E-02
2.35681E-08, -4.392638E-02, -5.156092E-02, 4.452515E-02
2.35743E-08, -4.656101E-02, -5.061245E-02, 4.465162E-02
2.35806E-08, -4.761487E-02, -4.955859E-02, 4.473593E-02
2.35868E-08, -5.024951E-02, -4.882089E-02, 4.494670E-02
2.35931E-08, -5.183030E-02, -4.776704E-02, 4.498885E-02
2.35993E-08, -5.341108E-02, -4.713472E-02, 4.511531E-02
2.36056E-08, -5.551879E-02, -4.650241E-02, 4.524178E-02
2.36118E-08, -5.762650E-02, -4.597548E-02, 4.541039E-02
2.36181E-08, -5.973421E-02, -4.534317E-02, 4.545255E-02
2.36243E-08, -6.184192E-02, -4.502701E-02, 4.553686E-02
2.36306E-08, -6.342271E-02, -4.460547E-02, 4.570547E-02
2.36368E-08, -6.394964E-02, -4.439470E-02, 4.566332E-02
2.36431E-08, -6.605735E-02, -4.407854E-02, 4.578978E-02
2.36493E-08, -6.605735E-02, -4.418392E-02, 4.583194E-02
2.36556E-08, -6.658427E-02, -4.418392E-02, 4.587409E-02
2.36618E-08, -6.605735E-02, -4.418392E-02, 4.583194E-02
2.36681E-08, -6.605735E-02, -4.428931E-02, 4.591624E-02
2.36743E-08, -6.553042E-02, -4.460547E-02, 4.600056E-02
2.36806E-08, -6.342271E-02, -4.481624E-02, 4.600056E-02
2.36868E-08, -6.131500E-02, -4.513239E-02, 4.612702E-02
2.36931E-08, -5.868036E-02, -4.544855E-02, 4.616917E-02
2.36993E-08, -5.657265E-02, -4.565933E-02, 4.621132E-02
2.37056E-08, -5.341108E-02, -4.608086E-02, 4.621132E-02
2.37118E-08, -5.024951E-02, -4.660780E-02, 4.625348E-02
2.37181E-08, -4.603409E-02, -4.702934E-02, 4.637994E-02
2.37243E-08, -4.234559E-02, -4.745088E-02, 4.646425E-02
2.37306E-08, -3.918403E-02, -4.776704E-02, 4.650640E-02
2.37368E-08, -3.444167E-02, -4.797781E-02, 4.663287E-02
2.37431E-08, -3.075318E-02, -4.839935E-02, 4.671717E-02
2.37493E-08, -2.653776E-02, -4.882089E-02, 4.692795E-02
2.37556E-08, -2.284926E-02, -4.913705E-02, 4.709656E-02
2.37618E-08, -2.021462E-02, -4.945321E-02, 4.734949E-02
2.37681E-08, -1.599920E-02, -4.955859E-02, 4.751810E-02
2.37743E-08, -1.336456E-02, -4.966398E-02, 4.777103E-02
2.37806E-08, -1.020299E-02, -4.976936E-02, 4.798180E-02
2.37868E-08, -8.62221E-03, -4.976936E-02, 4.831903E-02
2.37931E-08, -7.04142E-03, -4.966398E-02, 4.857196E-02
2.37993E-08, -4.93371E-03, -4.966398E-02, 4.886704E-02
2.38056E-08, -4.93371E-03, -4.966398E-02, 4.907781E-02
2.38118E-08, -4.40678E-03, -4.955859E-02, 4.941504E-02
2.38181E-08, -3.87986E-03, -4.955859E-02, 4.958366E-02
2.38243E-08, -3.87986E-03, -4.945321E-02, 4.983659E-02
2.38306E-08, -6.51450E-03, -4.934782E-02, 5.013167E-02
2.38368E-08, -7.04142E-03, -4.934782E-02, 5.025813E-02
2.38431E-08, -9.14914E-03, -4.913705E-02, 5.042675E-02
2.38493E-08, -1.020299E-02, -4.913705E-02, 5.051105E-02
2.38556E-08, -1.231070E-02, -4.871551E-02, 5.063752E-02
2.38618E-08, -1.547227E-02, -4.882089E-02, 5.080613E-02
2.38681E-08, -1.757998E-02, -4.850474E-02, 5.084829E-02
2.38743E-08, -1.968769E-02, -4.829396E-02, 5.089045E-02
2.38806E-08, -2.179541E-02, -4.797781E-02, 5.080613E-02
2.38868E-08, -2.495697E-02, -4.797781E-02, 5.080613E-02
2.38931E-08, -2.759161E-02, -4.766165E-02, 5.080613E-02
2.38993E-08, -2.864547E-02, -4.745088E-02, 5.072183E-02
2.39056E-08, -3.022625E-02, -4.734549E-02, 5.063752E-02
2.39118E-08, -3.128011E-02, -4.713472E-02, 5.042675E-02
2.39181E-08, -3.233396E-02, -4.692395E-02, 5.030029E-02
2.39243E-08, -3.391474E-02, -4.660780E-02, 5.008951E-02
2.39306E-08, -3.496860E-02, -4.629164E-02, 4.996305E-02
2.39368E-08, -3.496860E-02, -4.618625E-02, 4.979444E-02
2.39431E-08, -3.444167E-02, -4.587010E-02, 4.966797E-02
2.39493E-08, -3.444167E-02, -4.555394E-02, 4.949936E-02
2.39556E-08, -3.338782E-02, -4.513239E-02, 4.933074E-02
2.39618E-08, -3.286089E-02, -4.471086E-02, 4.916212E-02
2.39681E-08, -3.233396E-02, -4.418392E-02, 4.907781E-02
2.39743E-08, -3.233396E-02, -4.376239E-02, 4.916212E-02
2.39806E-08, -3.022625E-02, -4.313007E-02, 4.903566E-02
2.39868E-08, -3.022625E-02, -4.249776E-02, 4.907781E-02
2.39931E-08, -2.917239E-02, -4.176006E-02, 4.916212E-02
2.39993E-08, -2.969932E-02, -4.102236E-02, 4.916212E-02
2.40056E-08, -2.864547E-02, -4.028466E-02, 4.933074E-02
2.40118E-08, -2.811854E-02, -3.954696E-02, 4.945720E-02
2.40181E-08, -2.864547E-02, -3.880926E-02, 4.954151E-02
2.40243E-08, -2.917239E-02, -3.786079E-02, 4.979444E-02
2.40306E-08, -3.022625E-02, -3.712309E-02, 4.992090E-02
2.40368E-08, -3.180704E-02, -3.638539E-02, 5.013167E-02
2.40431E-08, -3.233396E-02, -3.564769E-02, 5.034244E-02
2.40493E-08, -3.444167E-02, -3.480461E-02, 5.059537E-02
2.40556E-08, -3.707631E-02, -3.385614E-02, 5.093260E-02
2.40618E-08, -3.971095E-02, -3.311844E-02, 5.114337E-02
2.40681E-08, -4.181866E-02, -3.216997E-02, 5.139630E-02
2.40743E-08, -4.498023E-02, -3.143227E-02, 5.169138E-02
2.40806E-08, -4.761487E-02, -3.037842E-02, 5.190215E-02
2.40868E-08, -5.130336E-02, -2.953533E-02, 5.202861E-02
2.40931E-08, -5.393801E-02, -2.869225E-02, 5.228153E-02
2.40993E-08, -5.709957E-02, -2.763839E-02, 5.240799E-02
2.41056E-08, -5.973421E-02, -2.690069E-02, 5.257661E-02
2.41118E-08, -6.236885E-02, -2.605761E-02, 5.270308E-02
2.41181E-08, -6.553042E-02, -2.542529E-02, 5.274523E-02
2.41243E-08, -6.816506E-02, -2.447682E-02, 5.278739E-02
2.41306E-08, -7.079970E-02, -2.384451E-02, 5.278739E-02
2.41368E-08, -7.132663E-02, -2.310681E-02, 5.274523E-02
2.41431E-08, -7.185356E-02, -2.226373E-02, 5.274523E-02
2.41493E-08, -7.343434E-02, -2.163141E-02, 5.257661E-02
2.41556E-08, -7.290741E-02, -2.078833E-02, 5.253446E-02
2.41618E-08, -7.290741E-02, -1.983986E-02, 5.245015E-02
2.41681E-08, -7.238048E-02, -1.920754E-02, 5.232369E-02
2.41743E-08, -7.185356E-02, -1.804830E-02, 5.219723E-02
2.41806E-08, -6.816506E-02, -1.709983E-02, 5.207076E-02
2.41868E-08, -6.711120E-02, -1.636213E-02, 5.202861E-02
2.41931E-08, -6.447656E-02, -1.541366E-02, 5.190215E-02
2.41993E-08, -6.131500E-02, -1.446519E-02, 5.190215E-02
2.42056E-08, -5.657265E-02, -1.341134E-02, 5.177568E-02
2.42118E-08, -5.341108E-02, -1.246287E-02, 5.185999E-02
2.42181E-08, -4.866873E-02, -1.183056E-02, 5.181784E-02
2.42243E-08, -4.498023E-02, -1.067131E-02, 5.177568E-02
2.42306E-08, -4.076481E-02, -9.72284E-03, 5.185999E-02
2.42368E-08, -3.602246E-02, -8.87976E-03, 5.202861E-02
2.42431E-08, -3.180704E-02, -7.72052E-03, 5.211292E-02
2.42493E-08, -2.601083E-02, -6.98282E-03, 5.232369E-02
2.42556E-08, -2.126848E-02, -6.24512E-03, 5.257661E-02
2.42618E-08, -1.705305E-02, -5.40204E-03, 5.291385E-02
2.42681E-08, -1.283763E-02, -4.45356E-03, 5.329324E-02
2.42743E-08, -8.09528E-03, -3.71587E-03, 5.363047E-02
2.42806E-08, -4.40678E-03, -2.87278E-03, 5.405201E-02
2.42868E-08, -1.24522E-03, -1.92431E-03, 5.451571E-02
2.42931E-08, 2.97021E-03, -1.50277E-03, 5.502156E-02
2.42993E-08, 6.65870E-03, -6.5968E-04, 5.552741E-02
2.43056E-08, 9.29334E-03, -2.737E-05, 5.607541E-02
2.43118E-08, 1.298183E-02, 6.0494E-04, 5.662342E-02
2.43181E-08, 1.508955E-02, 9.2110E-04, 5.712927E-02
2.43243E-08, 1.825111E-02, 1.44803E-03, 5.776158E-02
2.43306E-08, 1.930497E-02, 1.86957E-03, 5.826743E-02
2.43368E-08, 2.141268E-02, 2.08034E-03, 5.885759E-02
2.43431E-08, 2.404732E-02, 2.50188E-03, 5.936344E-02
2.43493E-08, 2.457425E-02, 2.92343E-03, 5.991145E-02
2.43556E-08, 2.615503E-02, 3.45035E-03, 6.033299E-02
2.43618E-08, 2.826274E-02, 3.66112E-03, 6.079669E-02
2.43681E-08, 2.878967E-02, 4.08267E-03, 6.121823E-02
2.43743E-08, 2.931660E-02, 4.71498E-03, 6.163977E-02
2.43806E-08, 3.089738E-02, 5.24191E-03, 6.189270E-02
2.43868E-08, 3.142431E-02, 5.45268E-03, 6.222993E-02
2.43931E-08, 3.195124E-02, 6.19038E-03, 6.239855E-02
2.43993E-08, 3.247816E-02, 6.82269E-03, 6.265147E-02
2.44056E-08, 3.300510E-02, 7.56039E-03, 6.265147E-02
2.44118E-08, 3.405895E-02, 8.19270E-03, 6.282009E-02
2.44181E-08, 3.405895E-02, 9.03579E-03, 6.282009E-02
2.44243E-08, 3.300510E-02, 9.66810E-03, 6.277794E-02
2.44306E-08, 3.247816E-02, 1.040580E-02, 6.269363E-02
2.44368E-08, 3.247816E-02, 1.156504E-02, 6.248286E-02
2.44431E-08, 3.247816E-02, 1.240813E-02, 6.235639E-02
2.44493E-08, 3.089738E-02, 1.346198E-02, 6.214562E-02
2.44556E-08, 2.984353E-02, 1.451584E-02, 6.176623E-02
2.44618E-08, 2.826274E-02, 1.556969E-02, 6.151331E-02
2.44681E-08, 2.615503E-02, 1.672894E-02, 6.130254E-02
2.44743E-08, 2.457425E-02, 1.767741E-02, 6.109177E-02
2.44806E-08, 2.299346E-02, 1.894203E-02, 6.067022E-02
2.44868E-08, 2.035883E-02, 2.020666E-02, 6.037515E-02
2.44931E-08, 1.614340E-02, 2.115513E-02, 5.999576E-02
2.44993E-08, 1.456262E-02, 2.231437E-02, 5.974283E-02
2.45056E-08, 1.140105E-02, 2.336823E-02, 5.940560E-02
2.45118E-08, 7.18563E-03, 2.442208E-02, 5.915267E-02
2.45181E-08, 4.55099E-03, 2.547594E-02, 5.889975E-02
2.45243E-08, 3.3557E-04, 2.621364E-02, 5.868898E-02
2.45306E-08, -3.87986E-03, 2.705672E-02, 5.860467E-02
2.45368E-08, -8.62221E-03, 2.800519E-02, 5.839390E-02
2.45431E-08, -1.178377E-02, 2.884828E-02, 5.835174E-02
2.45493E-08, -1.494534E-02, 2.937520E-02, 5.830959E-02
2.45556E-08, -1.916077E-02, 3.011290E-02, 5.830959E-02
2.45618E-08, -2.337619E-02, 3.074522E-02, 5.843605E-02
2.45681E-08, -2.653776E-02, 3.137753E-02, 5.852036E-02
2.45743E-08, -3.075318E-02, 3.190446E-02, 5.873113E-02
2.45806E-08, -3.286089E-02, 3.243139E-02, 5.889975E-02
2.45868E-08, -3.654939E-02, 3.285293E-02, 5.919483E-02
2.45931E-08, -3.813017E-02, 3.359063E-02, 5.953206E-02
2.45993E-08, -4.181866E-02, 3.390678E-02, 5.986929E-02
2.46056E-08, -4.339945E-02, 3.432833E-02, 6.020653E-02
2.46118E-08, -4.498023E-02, 3.474987E-02, 6.054376E-02
2.46181E-08, -4.656101E-02, 3.517141E-02, 6.100746E-02
2.46243E-08, -4.761487E-02, 3.559295E-02, 6.134469E-02
2.46306E-08, -4.866873E-02, 3.611988E-02, 6.172408E-02
2.46368E-08, -4.919565E-02, 3.664681E-02, 6.218778E-02
2.46431E-08, -5.024951E-02, 3.727912E-02, 6.256717E-02
2.46493E-08, -5.024951E-02, 3.780605E-02, 6.298871E-02
2.46556E-08, -5.024951E-02, 3.854375E-02, 6.328379E-02
2.46618E-08, -4.972258E-02, 3.917606E-02, 6.366318E-02
2.46681E-08, -4.919565E-02, 3.991376E-02, 6.395826E-02
2.46743E-08, -4.919565E-02, 4.075685E-02, 6.416903E-02
2.46806E-08, -4.814180E-02, 4.159993E-02, 6.437980E-02
2.46868E-08, -4.761487E-02, 4.244301E-02, 6.459057E-02
2.46931E-08, -4.761487E-02, 4.339148E-02, 6.467488E-02
2.46993E-08, -4.656101E-02, 4.433995E-02, 6.480134E-02
2.47056E-08, -4.603409E-02, 4.518304E-02, 6.475919E-02
2.47118E-08, -4.550716E-02, 4.613151E-02, 6.475919E-02
2.47181E-08, -4.498023E-02, 4.707998E-02, 6.467488E-02
2.47243E-08, -4.392638E-02, 4.802845E-02, 6.454841E-02
2.47306E-08, -4.392638E-02, 4.887154E-02, 6.446411E-02
2.47368E-08, -4.287252E-02, 4.992539E-02, 6.429549E-02
2.47431E-08, -4.234559E-02, 5.097925E-02, 6.395826E-02
2.47493E-08, -4.339945E-02, 5.182233E-02, 6.378964E-02
2.47556E-08, -4.181866E-02, 5.266542E-02, 6.353671E-02
2.47618E-08, -4.181866E-02, 5.350850E-02, 6.332594E-02
2.47681E-08, -4.181866E-02, 5.424620E-02, 6.307302E-02
2.47743E-08, -4.181866E-02, 5.519467E-02, 6.277794E-02
2.47806E-08, -4.129174E-02, 5.614314E-02, 6.256717E-02
2.47868E-08, -4.234559E-02, 5.656468E-02, 6.235639E-02
2.47931E-08, -4.181866E-02, 5.719700E-02, 6.214562E-02
2.47993E-08, -4.076481E-02, 5.782931E-02, 6.201916E-02
2.48056E-08, -4.129174E-02, 5.835624E-02, 6.185054E-02
2.48118E-08, -3.971095E-02, 5.888316E-02, 6.176623E-02
2.48181E-08, -3.971095E-02, 5.919932E-02, 6.176623E-02
2.48243E-08, -3.865710E-02, 5.962086E-02, 6.172408E-02
2.48306E-08, -3.865710E-02, 5.993702E-02, 6.168193E-02
2.48368E-08, -3.760324E-02, 6.035856E-02, 6.176623E-02
2.48431E-08, -3.496860E-02, 6.067472E-02, 6.176623E-02
2.48493E-08, -3.602246E-02, 6.120165E-02, 6.193485E-02
2.48556E-08, -3.444167E-02, 6.162319E-02, 6.214562E-02
2.48618E-08, -3.286089E-02, 6.183396E-02, 6.231424E-02
2.48681E-08, -3.233396E-02, 6.204473E-02, 6.260932E-02
2.48743E-08, -3.075318E-02, 6.215012E-02, 6.286225E-02
2.48806E-08, -3.022625E-02, 6.236089E-02, 6.303086E-02
2.48868E-08, -3.022625E-02, 6.236089E-02, 6.341025E-02
2.48931E-08, -2.864547E-02, 6.257166E-02, 6.366318E-02
2.48993E-08, -2.811854E-02, 6.267705E-02, 6.395826E-02
2.49056E-08, -2.811854E-02, 6.267705E-02, 6.416903E-02
2.49118E-08, -2.706468E-02, 6.246627E-02, 6.450626E-02
2.49181E-08, -2.706468E-02, 6.267705E-02, 6.471703E-02
2.49243E-08, -2.759161E-02, 6.236089E-02, 6.501211E-02
2.49306E-08, -2.811854E-02, 6.225550E-02, 6.518073E-02
2.49368E-08, -2.917239E-02, 6.193935E-02, 6.539150E-02
2.49431E-08, -3.022625E-02, 6.183396E-02, 6.547581E-02
2.49493E-08, -3.075318E-02, 6.162319E-02, 6.564442E-02
2.49556E-08, -3.180704E-02, 6.099088E-02, 6.585520E-02
2.49618E-08, -3.391474E-02, 6.056933E-02, 6.593950E-02
2.49681E-08, -3.602246E-02, 6.014779E-02, 6.606597E-02
2.49743E-08, -3.707631E-02, 5.951548E-02, 6.606597E-02
2.49806E-08, -3.865710E-02, 5.888316E-02, 6.610812E-02
2.49868E-08, -4.076481E-02, 5.814547E-02, 6.619243E-02
2.49931E-08, -4.287252E-02, 5.730238E-02, 6.623458E-02
2.49993E-08, -4.445330E-02, 5.656468E-02, 6.627674E-02
2.50056E-08, -4.550716E-02, 5.572160E-02, 6.631889E-02
2.50118E-08, -4.656101E-02, 5.456236E-02, 6.636105E-02
2.50181E-08, -4.761487E-02, 5.382466E-02, 6.627674E-02
2.50243E-08, -4.761487E-02, 5.287619E-02, 6.636105E-02
2.50306E-08, -4.919565E-02, 5.182233E-02, 6.648751E-02
2.50368E-08, -4.866873E-02, 5.087386E-02, 6.652966E-02
2.50431E-08, -4.919565E-02, 5.024155E-02, 6.661397E-02
2.50493E-08, -4.761487E-02, 4.929308E-02, 6.669828E-02
2.50556E-08, -4.708794E-02, 4.855538E-02, 6.686690E-02
2.50618E-08, -4.550716E-02, 4.771229E-02, 6.699336E-02
2.50681E-08, -4.392638E-02, 4.707998E-02, 6.711982E-02
2.50743E-08, -4.181866E-02, 4.644767E-02, 6.741490E-02
2.50806E-08, -3.918403E-02, 4.592074E-02, 6.758352E-02
2.50868E-08, -3.654939E-02, 4.528842E-02, 6.787860E-02
2.50931E-08, -3.444167E-02, 4.497227E-02, 6.813152E-02
2.50993E-08, -3.075318E-02, 4.455073E-02, 6.830014E-02
2.51056E-08, -2.706468E-02, 4.455073E-02, 6.846876E-02
2.51118E-08, -2.337619E-02, 4.444534E-02, 6.876384E-02
2.51181E-08, -2.074155E-02, 4.465611E-02, 6.905892E-02
2.51243E-08, -1.757998E-02, 4.455073E-02, 6.918538E-02
2.51306E-08, -1.441841E-02, 4.476150E-02, 6.935400E-02
2.51368E-08, -1.178377E-02, 4.518304E-02, 6.948046E-02
2.51431E-08, -8.62221E-03, 4.570997E-02, 6.964908E-02
2.51493E-08, -6.51450E-03, 4.623690E-02, 6.977554E-02
2.51556E-08, -4.93371E-03, 4.676382E-02, 6.985985E-02
2.51618E-08, -3.87986E-03, 4.729075E-02, 6.981769E-02
2.51681E-08, -2.82600E-03, 4.781768E-02, 6.977554E-02
2.51743E-08, -2.82600E-03, 4.823922E-02, 6.977554E-02
2.51806E-08, -3.87986E-03, 4.887154E-02, 6.973338E-02
2.51868E-08, -4.93371E-03, 4.939846E-02, 6.960692E-02
2.51931E-08, -6.51450E-03, 4.992539E-02, 6.948046E-02
2.51993E-08, -8.62221E-03, 5.024155E-02, 6.931184E-02
2.52056E-08, -1.020299E-02, 5.087386E-02, 6.905892E-02
2.52118E-08, -1.389149E-02, 5.097925E-02, 6.893245E-02
2.52181E-08, -1.705305E-02, 5.129540E-02, 6.863737E-02
2.52243E-08, -2.074155E-02, 5.140079E-02, 6.842660E-02
2.52306E-08, -2.390312E-02, 5.150618E-02, 6.813152E-02
2.52368E-08, -2.864547E-02, 5.161156E-02, 6.783644E-02
2.52431E-08, -3.391474E-02, 5.140079E-02, 6.758352E-02
2.52493E-08, -3.760324E-02, 5.108463E-02, 6.733059E-02
2.52556E-08, -4.129174E-02, 5.076848E-02, 6.711982E-02
2.52618E-08, -4.550716E-02, 5.024155E-02, 6.695121E-02
2.52681E-08, -4.972258E-02, 4.960923E-02, 6.669828E-02
2.52743E-08, -5.288415E-02, 4.876615E-02, 6.665613E-02
2.52806E-08, -5.604572E-02, 4.781768E-02, 6.644535E-02
2.52868E-08, -5.868036E-02, 4.655305E-02, 6.636105E-02
2.52931E-08, -6.026114E-02, 4.549920E-02, 6.631889E-02
2.52993E-08, -6.236885E-02, 4.444534E-02, 6.631889E-02
2.53056E-08, -6.394964E-02, 4.307533E-02, 6.640320E-02
2.53118E-08, -6.342271E-02, 4.191609E-02, 6.640320E-02
2.53181E-08, -6.394964E-02, 4.054607E-02, 6.644535E-02
2.53243E-08, -6.289578E-02, 3.917606E-02, 6.652966E-02
2.53306E-08, -6.078807E-02, 3.759528E-02, 6.674043E-02
2.53368E-08, -6.026114E-02, 3.622527E-02, 6.686690E-02
2.53431E-08, -5.709957E-02, 3.485525E-02, 6.707767E-02
2.53493E-08, -5.446493E-02, 3.348524E-02, 6.733059E-02
2.53556E-08, -5.130336E-02, 3.222061E-02, 6.745706E-02
2.53618E-08, -4.814180E-02, 3.074522E-02, 6.775214E-02
2.53681E-08, -4.392638E-02, 2.926982E-02, 6.792075E-02
2.53743E-08, -4.023788E-02, 2.789981E-02, 6.808937E-02
2.53806E-08, -3.602246E-02, 2.674056E-02, 6.838445E-02
2.53868E-08, -3.286089E-02, 2.515978E-02, 6.855307E-02
2.53931E-08, -2.864547E-02, 2.400054E-02, 6.876384E-02
2.53993E-08, -2.601083E-02, 2.284130E-02, 6.889030E-02
2.54056E-08, -2.232233E-02, 2.147129E-02, 6.905892E-02
2.54118E-08, -2.021462E-02, 2.031204E-02, 6.905892E-02
2.54181E-08, -1.757998E-02, 1.915280E-02, 6.914323E-02
2.54243E-08, -1.547227E-02, 1.799356E-02, 6.922753E-02
2.54306E-08, -1.441841E-02, 1.693971E-02, 6.922753E-02
2.54368E-08, -1.283763E-02, 1.588585E-02, 6.935400E-02
2.54431E-08, -1.336456E-02, 1.472661E-02, 6.926969E-02
2.54493E-08, -1.389149E-02, 1.356737E-02, 6.926969E-02
2.54556E-08, -1.389149E-02, 1.230274E-02, 6.922753E-02
2.54618E-08, -1.652613E-02, 1.093273E-02, 6.918538E-02
2.54681E-08, -1.810691E-02, 9.56272E-03, 6.918538E-02
2.54743E-08, -2.021462E-02, 8.29809E-03, 6.910107E-02
2.54806E-08, -2.232233E-02, 6.82269E-03, 6.905892E-02
2.54868E-08, -2.548390E-02, 4.92575E-03, 6.914323E-02
2.54931E-08, -2.969932E-02, 3.34497E-03, 6.914323E-02
2.54993E-08, -3.286089E-02, 1.86957E-03, 6.914323E-02
2.55056E-08, -3.549553E-02, -2.737E-05, 6.922753E-02
2.55118E-08, -3.971095E-02, -1.92431E-03, 6.926969E-02
2.55181E-08, -4.445330E-02, -3.50509E-03, 6.935400E-02
2.55243E-08, -4.761487E-02, -5.19126E-03, 6.956477E-02
2.55306E-08, -5.183030E-02, -7.08820E-03, 6.973338E-02
2.55368E-08, -5.446493E-02, -9.09053E-03, 6.990200E-02
2.55431E-08, -5.815343E-02, -1.088209E-02, 7.019708E-02
2.55493E-08, -6.131500E-02, -1.298980E-02, 7.049216E-02
2.55556E-08, -6.394964E-02, -1.478135E-02, 7.078724E-02
2.55618E-08, -6.605735E-02, -1.678368E-02, 7.116663E-02
2.55681E-08, -6.816506E-02, -1.857523E-02, 7.158817E-02
2.55743E-08, -6.974584E-02, -2.068294E-02, 7.205187E-02
2.55806E-08, -6.974584E-02, -2.257988E-02, 7.238910E-02
2.55868E-08, -7.132663E-02, -2.426605E-02, 7.293711E-02
2.55931E-08, -7.185356E-02, -2.626838E-02, 7.331649E-02
2.55993E-08, -7.185356E-02, -2.774378E-02, 7.386450E-02
2.56056E-08, -7.079970E-02, -2.921917E-02, 7.428604E-02
2.56118E-08, -6.974584E-02, -3.048380E-02, 7.474974E-02
2.56181E-08, -6.921891E-02, -3.174843E-02, 7.512912E-02
2.56243E-08, -6.869198E-02, -3.259151E-02, 7.555067E-02
2.56306E-08, -6.711120E-02, -3.375075E-02, 7.593006E-02
2.56368E-08, -6.553042E-02, -3.469922E-02, 7.622513E-02
2.56431E-08, -6.342271E-02, -3.522615E-02, 7.656237E-02
2.56493E-08, -6.289578E-02, -3.596385E-02, 7.681529E-02
2.56556E-08, -6.131500E-02, -3.638539E-02, 7.698391E-02
2.56618E-08, -5.973421E-02, -3.691232E-02, 7.711037E-02
2.56681E-08, -5.920728E-02, -3.733386E-02, 7.723684E-02
2.56743E-08, -5.762650E-02, -3.786079E-02, 7.732114E-02
2.56806E-08, -5.657265E-02, -3.796618E-02, 7.727899E-02
2.56868E-08, -5.709957E-02, -3.870388E-02, 7.723684E-02
2.56931E-08, -5.604572E-02, -3.870388E-02, 7.711037E-02
2.56993E-08, -5.604572E-02, -3.912542E-02, 7.698391E-02
2.57056E-08, -5.657265E-02, -3.923080E-02, 7.673099E-02
2.57118E-08, -5.657265E-02, -3.933619E-02, 7.635160E-02
2.57181E-08, -5.709957E-02, -3.954696E-02, 7.618298E-02
2.57243E-08, -5.815343E-02, -3.996850E-02, 7.576144E-02
2.57306E-08, -5.868036E-02, -4.017927E-02, 7.555067E-02
2.57368E-08, -6.026114E-02, -4.060082E-02, 7.512912E-02
2.57431E-08, -6.131500E-02, -4.102236E-02, 7.470758E-02
2.57493E-08, -6.236885E-02, -4.154929E-02, 7.432819E-02
2.57556E-08, -6.342271E-02, -4.239237E-02, 7.390665E-02
2.57618E-08, -6.447656E-02, -4.302469E-02, 7.352726E-02
2.57681E-08, -6.605735E-02, -4.428931E-02, 7.323218E-02
2.57743E-08, -6.605735E-02, -4.534317E-02, 7.289495E-02
2.57806E-08, -6.605735E-02, -4.671318E-02, 7.247341E-02
2.57868E-08, -6.711120E-02, -4.829396E-02, 7.238910E-02
2.57931E-08, -6.711120E-02, -4.987475E-02, 7.222048E-02
2.57993E-08, -6.658427E-02, -5.166630E-02, 7.205187E-02
2.58056E-08, -6.447656E-02, -5.335247E-02, 7.188325E-02
2.58118E-08, -6.342271E-02, -5.524941E-02, 7.184110E-02
2.58181E-08, -6.184192E-02, -5.735712E-02, 7.184110E-02
2.58243E-08, -6.026114E-02, -5.957022E-02, 7.192540E-02
2.58306E-08, -5.762650E-02, -6.167793E-02, 7.196756E-02
2.58368E-08, -5.446493E-02, -6.420719E-02, 7.209402E-02
2.58431E-08, -5.183030E-02, -6.663106E-02, 7.234695E-02
2.58493E-08, -4.814180E-02, -6.916030E-02, 7.259987E-02
