,Channel 2,Channel 3,Channel 4
-6.85751E-08, 9.29334E-03, -9.93362E-03, 6.03834E-03
-6.85689E-08, 4.55099E-03, -1.046054E-02, 5.61680E-03
-6.85626E-08, -7.1829E-04, -1.098747E-02, 5.15311E-03
-6.85564E-08, -5.46064E-03, -1.130363E-02, 4.60510E-03
-6.85501E-08, -1.072992E-02, -1.183056E-02, 4.09925E-03
-6.85439E-08, -1.599920E-02, -1.204133E-02, 3.59340E-03
-6.85376E-08, -2.074155E-02, -1.235748E-02, 3.00324E-03
-6.85314E-08, -2.601083E-02, -1.235748E-02, 2.53954E-03
-6.85251E-08, -3.075318E-02, -1.246287E-02, 1.94939E-03
-6.85189E-08, -3.338782E-02, -1.225210E-02, 1.44353E-03
-6.85126E-08, -3.707631E-02, -1.193594E-02, 8.9553E-04
-6.85064E-08, -3.971095E-02, -1.151440E-02, 5.5830E-04
-6.85001E-08, -4.181866E-02, -1.088209E-02, 5.244E-05
-6.84939E-08, -4.339945E-02, -1.035516E-02, -2.0048E-04
-6.84876E-08, -4.392638E-02, -9.40669E-03, -5.7987E-04
-6.84814E-08, -4.445330E-02, -8.56360E-03, -7.9064E-04
-6.84751E-08, -4.234559E-02, -7.40436E-03, -1.04357E-03
-6.84689E-08, -4.181866E-02, -6.35051E-03, -1.12787E-03
-6.84626E-08, -4.076481E-02, -4.87511E-03, -1.25434E-03
-6.84564E-08, -3.760324E-02, -3.39971E-03, -1.29649E-03
-6.84501E-08, -3.496860E-02, -1.92431E-03, -1.29649E-03
-6.84439E-08, -3.128011E-02, -5.5430E-04, -1.25434E-03
-6.84376E-08, -2.653776E-02, 1.02648E-03, -1.08572E-03
-6.84314E-08, -2.232233E-02, 2.60727E-03, -1.00141E-03
-6.84251E-08, -1.810691E-02, 3.97728E-03, -7.4849E-04
-6.84189E-08, -1.441841E-02, 5.45268E-03, -6.2202E-04
-6.84126E-08, -9.14914E-03, 7.24423E-03, -4.5341E-04
-6.84064E-08, -4.93371E-03, 8.40348E-03, -2.0048E-04
-6.84001E-08, -1.24522E-03, 9.66810E-03, 1.029E-05
-6.83939E-08, 2.44328E-03, 1.051119E-02, 1.3675E-04
-6.83876E-08, 6.65870E-03, 1.167043E-02, 2.6322E-04
-6.83814E-08, 9.29334E-03, 1.240813E-02, 4.7399E-04
-6.83751E-08, 1.245491E-02, 1.293505E-02, 4.7399E-04
-6.83689E-08, 1.298183E-02, 1.356737E-02, 6.4260E-04
-6.83626E-08, 1.403569E-02, 1.367275E-02, 7.2691E-04
-6.83564E-08, 1.561647E-02, 1.388352E-02, 6.4260E-04
-6.83501E-08, 1.614340E-02, 1.367275E-02, 6.8476E-04
-6.83439E-08, 1.508955E-02, 1.335660E-02, 6.4260E-04
-6.83376E-08, 1.350876E-02, 1.282967E-02, 5.1614E-04
-6.83314E-08, 1.245491E-02, 1.209197E-02, 4.3183E-04
-6.83251E-08, 1.034720E-02, 1.093273E-02, 2.6322E-04
-6.83189E-08, 7.18563E-03, 9.98426E-03, 5.244E-05
-6.83126E-08, 4.02406E-03, 8.82502E-03, -1.5833E-04
-6.83064E-08, -1.24522E-03, 7.34962E-03, -3.2694E-04
-6.83001E-08, -4.93371E-03, 5.87422E-03, -6.2202E-04
-6.82939E-08, -9.67606E-03, 4.18805E-03, -8.7495E-04
-6.82876E-08, -1.494534E-02, 2.60727E-03, -1.17003E-03
-6.82814E-08, -2.021462E-02, 9.2110E-04, -1.42295E-03
-6.82751E-08, -2.495697E-02, -9.7584E-04, -1.76019E-03
-6.82689E-08, -3.075318E-02, -2.66201E-03, -1.84450E-03
-6.82626E-08, -3.602246E-02, -4.34818E-03, -2.13958E-03
-6.82564E-08, -4.129174E-02, -6.03435E-03, -2.35035E-03
-6.82501E-08, -4.550716E-02, -7.40436E-03, -2.47681E-03
-6.82439E-08, -4.972258E-02, -8.87976E-03, -2.77189E-03
-6.82376E-08, -5.393801E-02, -1.035516E-02, -2.85620E-03
-6.82314E-08, -5.709957E-02, -1.151440E-02, -3.02481E-03
-6.82251E-08, -6.026114E-02, -1.277903E-02, -2.94051E-03
-6.82189E-08, -6.394964E-02, -1.351672E-02, -3.02481E-03
-6.82126E-08, -6.447656E-02, -1.414904E-02, -2.98266E-03
-6.82064E-08, -6.553042E-02, -1.478135E-02, -2.85620E-03
-6.82001E-08, -6.658427E-02, -1.509751E-02, -2.81404E-03
-6.81939E-08, -6.605735E-02, -1.541366E-02, -2.72973E-03
-6.81876E-08, -6.500349E-02, -1.509751E-02, -2.60327E-03
-6.81814E-08, -6.447656E-02, -1.520289E-02, -2.35035E-03
-6.81751E-08, -6.026114E-02, -1.467597E-02, -2.09742E-03
-6.81689E-08, -5.920728E-02, -1.425442E-02, -1.92880E-03
-6.81626E-08, -5.551879E-02, -1.351672E-02, -1.59157E-03
-6.81564E-08, -5.130336E-02, -1.277903E-02, -1.29649E-03
-6.81501E-08, -4.603409E-02, -1.172517E-02, -9.5926E-04
-6.81439E-08, -4.234559E-02, -1.056593E-02, -6.2202E-04
-6.81376E-08, -3.707631E-02, -9.51207E-03, -2.8479E-04
-6.81314E-08, -3.128011E-02, -8.35283E-03, 1.7891E-04
-6.81251E-08, -2.495697E-02, -6.98282E-03, 5.5830E-04
-6.81189E-08, -1.968769E-02, -5.92896E-03, 9.7984E-04
-6.81126E-08, -1.283763E-02, -4.55895E-03, 1.31707E-03
-6.81064E-08, -6.51450E-03, -3.50509E-03, 1.78077E-03
-6.81001E-08, -1.9136E-04, -2.45124E-03, 2.24446E-03
-6.80939E-08, 6.65870E-03, -1.29200E-03, 2.70816E-03
-6.80876E-08, 1.192798E-02, -4.4891E-04, 3.12970E-03
-6.80814E-08, 1.877804E-02, 4.9956E-04, 3.55125E-03
-6.80751E-08, 2.299346E-02, 1.34264E-03, 4.01494E-03
-6.80689E-08, 2.878967E-02, 2.08034E-03, 4.43648E-03
-6.80626E-08, 3.353202E-02, 2.50188E-03, 4.90018E-03
-6.80564E-08, 3.774745E-02, 2.81804E-03, 5.32172E-03
-6.80501E-08, 4.143594E-02, 3.34497E-03, 5.65896E-03
-6.80439E-08, 4.459751E-02, 3.13420E-03, 6.08050E-03
-6.80376E-08, 4.828600E-02, 3.13420E-03, 6.41773E-03
-6.80314E-08, 5.039372E-02, 3.02881E-03, 6.83928E-03
-6.80251E-08, 5.092064E-02, 2.81804E-03, 7.00789E-03
-6.80189E-08, 5.144757E-02, 2.39650E-03, 7.34513E-03
-6.80126E-08, 5.302835E-02, 2.18573E-03, 7.51374E-03
-6.80064E-08, 5.144757E-02, 1.34264E-03, 7.72451E-03
-6.80001E-08, 4.986679E-02, 7.1033E-04, 7.85098E-03
-6.79939E-08, 4.933986E-02, -2.737E-05, 8.06175E-03
-6.79876E-08, 4.723215E-02, -4.4891E-04, 8.01959E-03
-6.79814E-08, 4.459751E-02, -1.29200E-03, 8.01959E-03
-6.79751E-08, 4.248980E-02, -2.02970E-03, 7.97744E-03
-6.79689E-08, 3.827437E-02, -2.87278E-03, 7.80882E-03
-6.79626E-08, 3.563973E-02, -3.61048E-03, 7.68236E-03
-6.79564E-08, 3.142431E-02, -4.45356E-03, 7.47159E-03
-6.79501E-08, 2.773582E-02, -4.98049E-03, 7.13436E-03
-6.79439E-08, 2.352039E-02, -5.61281E-03, 6.79712E-03
-6.79376E-08, 1.983190E-02, -6.24512E-03, 6.37558E-03
-6.79314E-08, 1.508955E-02, -6.77205E-03, 5.95404E-03
-6.79251E-08, 1.087412E-02, -7.29898E-03, 5.49034E-03
-6.79189E-08, 6.65870E-03, -7.50975E-03, 4.98449E-03
-6.79126E-08, 2.97021E-03, -7.61513E-03, 4.35218E-03
-6.79064E-08, -1.77215E-03, -8.03667E-03, 3.84633E-03
-6.79001E-08, -5.98757E-03, -8.03667E-03, 3.25617E-03
-6.78939E-08, -9.14914E-03, -8.03667E-03, 2.58170E-03
-6.78876E-08, -1.283763E-02, -8.03667E-03, 2.03369E-03
-6.78814E-08, -1.599920E-02, -8.03667E-03, 1.40138E-03
-6.78751E-08, -1.916077E-02, -7.72052E-03, 6.8476E-04
-6.78689E-08, -2.179541E-02, -7.61513E-03, 1.3675E-04
-6.78626E-08, -2.443004E-02, -7.29898E-03, -3.6910E-04
-6.78564E-08, -2.706468E-02, -7.08820E-03, -8.7495E-04
-6.78501E-08, -2.864547E-02, -6.45589E-03, -1.42295E-03
-6.78439E-08, -3.128011E-02, -6.35051E-03, -1.80234E-03
-6.78376E-08, -3.233396E-02, -5.82358E-03, -2.26604E-03
-6.78314E-08, -3.496860E-02, -5.50742E-03, -2.64543E-03
-6.78251E-08, -3.654939E-02, -5.08588E-03, -2.94051E-03
-6.78189E-08, -3.865710E-02, -4.76972E-03, -3.10912E-03
-6.78126E-08, -3.918403E-02, -4.13741E-03, -3.31989E-03
-6.78064E-08, -4.076481E-02, -3.92664E-03, -3.40420E-03
-6.78001E-08, -4.234559E-02, -3.61048E-03, -3.48851E-03
-6.77939E-08, -4.498023E-02, -3.39971E-03, -3.48851E-03
-6.77876E-08, -4.603409E-02, -2.97817E-03, -3.44636E-03
-6.77814E-08, -4.814180E-02, -2.87278E-03, -3.31989E-03
-6.77751E-08, -4.972258E-02, -2.66201E-03, -3.19343E-03
-6.77689E-08, -5.077644E-02, -2.45124E-03, -2.98266E-03
-6.77626E-08, -5.183030E-02, -2.24047E-03, -2.68758E-03
-6.77564E-08, -5.446493E-02, -2.02970E-03, -2.47681E-03
