,Channel 2,Channel 3,Channel 4
-4.04807E-08, 1.034720E-02, 1.135427E-02, 1.90723E-03
-4.04744E-08, 7.18563E-03, 1.209197E-02, 1.69646E-03
-4.04682E-08, 4.55099E-03, 1.272428E-02, 1.61215E-03
-4.04619E-08, 1.91635E-03, 1.346198E-02, 1.52784E-03
-4.04557E-08, -1.77215E-03, 1.377814E-02, 1.35923E-03
-4.04494E-08, -5.46064E-03, 1.419968E-02, 1.23276E-03
-4.04432E-08, -8.62221E-03, 1.441045E-02, 1.23276E-03
-4.04369E-08, -1.283763E-02, 1.462122E-02, 1.10630E-03
-4.04307E-08, -1.652613E-02, 1.462122E-02, 1.10630E-03
-4.04244E-08, -1.968769E-02, 1.430507E-02, 1.10630E-03
-4.04182E-08, -2.337619E-02, 1.419968E-02, 1.14845E-03
-4.04119E-08, -2.495697E-02, 1.398891E-02, 1.10630E-03
-4.04057E-08, -2.811854E-02, 1.346198E-02, 1.31707E-03
-4.03994E-08, -3.022625E-02, 1.282967E-02, 1.35923E-03
-4.03932E-08, -3.233396E-02, 1.209197E-02, 1.48569E-03
-4.03869E-08, -3.338782E-02, 1.124889E-02, 1.61215E-03
-4.03807E-08, -3.444167E-02, 1.051119E-02, 1.86508E-03
-4.03744E-08, -3.496860E-02, 9.45733E-03, 2.03369E-03
-4.03682E-08, -3.654939E-02, 8.29809E-03, 2.32877E-03
-4.03619E-08, -3.602246E-02, 7.24423E-03, 2.49739E-03
-4.03557E-08, -3.549553E-02, 6.08499E-03, 2.79247E-03
-4.03494E-08, -3.391474E-02, 5.03114E-03, 3.08755E-03
-4.03432E-08, -3.233396E-02, 3.76651E-03, 3.25617E-03
-4.03369E-08, -3.022625E-02, 2.71265E-03, 3.46694E-03
-4.03307E-08, -2.811854E-02, 1.55341E-03, 3.71986E-03
-4.03244E-08, -2.548390E-02, 4.9956E-04, 3.93063E-03
-4.03182E-08, -2.337619E-02, -5.5430E-04, 4.22571E-03
-4.03119E-08, -1.968769E-02, -1.50277E-03, 4.22571E-03
-4.03057E-08, -1.757998E-02, -2.45124E-03, 4.39433E-03
-4.02994E-08, -1.389149E-02, -3.18894E-03, 4.64726E-03
-4.02932E-08, -1.020299E-02, -3.92664E-03, 4.64726E-03
-4.02869E-08, -8.62221E-03, -4.45356E-03, 4.64726E-03
-4.02807E-08, -4.93371E-03, -5.19126E-03, 4.68941E-03
-4.02744E-08, -2.29907E-03, -5.40204E-03, 4.64726E-03
-4.02682E-08, -1.24522E-03, -5.82358E-03, 4.56295E-03
-4.02619E-08, 3.3557E-04, -6.13973E-03, 4.47864E-03
-4.02557E-08, 2.97021E-03, -6.24512E-03, 4.31002E-03
-4.02494E-08, 4.55099E-03, -6.13973E-03, 4.14140E-03
-4.02432E-08, 5.07792E-03, -6.35051E-03, 3.97279E-03
-4.02369E-08, 5.60485E-03, -5.92896E-03, 3.67771E-03
-4.02307E-08, 6.13177E-03, -5.92896E-03, 3.42478E-03
-4.02244E-08, 4.02406E-03, -5.61281E-03, 3.08755E-03
-4.02182E-08, 3.49713E-03, -5.50742E-03, 2.83462E-03
-4.02119E-08, 3.49713E-03, -4.98049E-03, 2.45524E-03
-4.02057E-08, -1.9136E-04, -4.76972E-03, 2.20231E-03
-4.01994E-08, -1.77215E-03, -4.34818E-03, 1.82292E-03
-4.01932E-08, -3.35293E-03, -4.03202E-03, 1.44353E-03
-4.01869E-08, -4.93371E-03, -3.71587E-03, 1.10630E-03
-4.01807E-08, -8.62221E-03, -3.18894E-03, 8.1122E-04
-4.01744E-08, -1.125685E-02, -2.76740E-03, 5.1614E-04
-4.01682E-08, -1.336456E-02, -2.45124E-03, 2.2106E-04
-4.01619E-08, -1.599920E-02, -2.13508E-03, -7.402E-05
-4.01557E-08, -1.916077E-02, -1.92431E-03, -3.6910E-04
-4.01494E-08, -2.179541E-02, -1.39738E-03, -5.7987E-04
-4.01432E-08, -2.337619E-02, -1.18661E-03, -7.9064E-04
-4.01369E-08, -2.390312E-02, -8.7046E-04, -9.1710E-04
-4.01307E-08, -2.548390E-02, -7.6507E-04, -1.04357E-03
-4.01244E-08, -2.601083E-02, -6.5968E-04, -1.12787E-03
-4.01182E-08, -2.601083E-02, -3.4353E-04, -1.17003E-03
-4.01119E-08, -2.495697E-02, -2.3814E-04, -1.29649E-03
-4.01057E-08, -2.495697E-02, -2.3814E-04, -1.29649E-03
-4.00994E-08, -2.284926E-02, -2.737E-05, -1.25434E-03
-4.00932E-08, -2.021462E-02, -2.737E-05, -1.12787E-03
-4.00869E-08, -1.757998E-02, 1.8340E-04, -1.08572E-03
-4.00807E-08, -1.389149E-02, 2.8879E-04, -1.00141E-03
-4.00744E-08, -9.14914E-03, 1.8340E-04, -8.3279E-04
-4.00682E-08, -4.93371E-03, 1.8340E-04, -7.0633E-04
-4.00619E-08, -7.1829E-04, 1.8340E-04, -6.2202E-04
-4.00557E-08, 5.07792E-03, 1.8340E-04, -3.2694E-04
-4.00494E-08, 9.82027E-03, 7.801E-05, -2.4263E-04
-4.00432E-08, 1.561647E-02, 7.801E-05, -3.186E-05
-4.00369E-08, 2.193961E-02, -2.737E-05, 9.460E-05
-4.00307E-08, 2.773582E-02, -1.3276E-04, 3.0537E-04
-4.00244E-08, 3.405895E-02, -2.3814E-04, 4.7399E-04
-4.00182E-08, 3.880130E-02, -6.5968E-04, 5.5830E-04
-4.00119E-08, 4.459751E-02, -7.6507E-04, 6.8476E-04
-4.00057E-08, 4.828600E-02, -1.08123E-03, 8.1122E-04
-3.99994E-08, 5.250143E-02, -1.29200E-03, 8.9553E-04
-3.99932E-08, 5.671685E-02, -1.71354E-03, 1.02199E-03
-3.99869E-08, 5.987842E-02, -2.02970E-03, 1.02199E-03
-3.99807E-08, 6.198613E-02, -2.55662E-03, 1.06415E-03
-3.99744E-08, 6.303998E-02, -2.87278E-03, 1.14845E-03
-3.99682E-08, 6.251305E-02, -3.39971E-03, 1.19061E-03
-3.99619E-08, 6.145920E-02, -4.03202E-03, 1.14845E-03
-3.99557E-08, 6.093227E-02, -4.45356E-03, 1.10630E-03
-3.99494E-08, 5.882456E-02, -5.08588E-03, 9.3768E-04
-3.99432E-08, 5.513607E-02, -5.61281E-03, 9.3768E-04
-3.99369E-08, 5.144757E-02, -5.92896E-03, 8.1122E-04
-3.99307E-08, 4.617829E-02, -6.66666E-03, 7.2691E-04
-3.99244E-08, 4.038208E-02, -7.08820E-03, 6.0045E-04
-3.99182E-08, 3.353202E-02, -7.61513E-03, 5.5830E-04
-3.99119E-08, 2.773582E-02, -7.82590E-03, 3.4752E-04
-3.99057E-08, 1.983190E-02, -8.35283E-03, 2.2106E-04
-3.98994E-08, 1.192798E-02, -8.77437E-03, 5.244E-05
-3.98932E-08, 4.02406E-03, -8.87976E-03, -1.1617E-04
-3.98869E-08, -3.35293E-03, -8.77437E-03, -2.8479E-04
-3.98807E-08, -1.231070E-02, -8.98515E-03, -4.9556E-04
-3.98744E-08, -1.968769E-02, -8.87976E-03, -7.0633E-04
-3.98682E-08, -2.759161E-02, -8.77437E-03, -8.7495E-04
-3.98619E-08, -3.391474E-02, -8.35283E-03, -9.1710E-04
-3.98557E-08, -4.076481E-02, -8.03667E-03, -1.12787E-03
-3.98494E-08, -4.603409E-02, -7.50975E-03, -1.29649E-03
-3.98432E-08, -5.130336E-02, -6.77205E-03, -1.46511E-03
-3.98369E-08, -5.499186E-02, -6.03435E-03, -1.63372E-03
-3.98307E-08, -5.920728E-02, -5.29665E-03, -1.67588E-03
-3.98244E-08, -6.078807E-02, -4.45356E-03, -1.92880E-03
-3.98182E-08, -6.236885E-02, -3.61048E-03, -2.01311E-03
-3.98119E-08, -6.236885E-02, -2.45124E-03, -2.22388E-03
-3.98057E-08, -6.131500E-02, -1.50277E-03, -2.30819E-03
-3.97994E-08, -6.078807E-02, -6.5968E-04, -2.47681E-03
-3.97932E-08, -5.815343E-02, 3.9417E-04, -2.51896E-03
-3.97869E-08, -5.341108E-02, 1.44803E-03, -2.68758E-03
-3.97807E-08, -4.972258E-02, 2.50188E-03, -2.77189E-03
-3.97744E-08, -4.498023E-02, 3.23958E-03, -2.89835E-03
-3.97682E-08, -3.918403E-02, 3.87190E-03, -2.98266E-03
-3.97619E-08, -3.233396E-02, 4.82037E-03, -3.02481E-03
-3.97557E-08, -2.601083E-02, 5.34729E-03, -3.06697E-03
-3.97494E-08, -1.916077E-02, 5.87422E-03, -3.15128E-03
-3.97432E-08, -1.125685E-02, 5.97961E-03, -3.15128E-03
-3.97369E-08, -3.87986E-03, 6.40115E-03, -3.10912E-03
-3.97307E-08, 2.44328E-03, 6.40115E-03, -3.06697E-03
-3.97244E-08, 9.82027E-03, 6.19038E-03, -3.02481E-03
-3.97182E-08, 1.561647E-02, 5.87422E-03, -2.94051E-03
-3.97119E-08, 2.246654E-02, 5.45268E-03, -2.89835E-03
-3.97057E-08, 2.668196E-02, 4.60959E-03, -2.68758E-03
-3.96994E-08, 3.247816E-02, 3.97728E-03, -2.51896E-03
-3.96932E-08, 3.616666E-02, 3.13420E-03, -2.35035E-03
-3.96869E-08, 4.038208E-02, 2.08034E-03, -2.13958E-03
-3.96807E-08, 4.301672E-02, 8.1571E-04, -1.92880E-03
-3.96744E-08, 4.459751E-02, -2.3814E-04, -1.67588E-03
-3.96682E-08, 4.512443E-02, -1.60815E-03, -1.33864E-03
-3.96619E-08, 4.459751E-02, -2.87278E-03, -1.04357E-03
-3.96557E-08, 4.407058E-02, -4.13741E-03, -7.0633E-04
-3.96494E-08, 4.354365E-02, -5.29665E-03, -4.1125E-04
-3.96432E-08, 4.143594E-02, -6.56128E-03, -3.186E-05
-3.96369E-08, 3.827437E-02, -8.03667E-03, 3.4752E-04
-3.96307E-08, 3.353202E-02, -9.09053E-03, 6.8476E-04
-3.96244E-08, 2.931660E-02, -1.056593E-02, 1.10630E-03
-3.96182E-08, 2.562810E-02, -1.140901E-02, 1.52784E-03
-3.96119E-08, 2.141268E-02, -1.225210E-02, 1.78077E-03
-3.96057E-08, 1.614340E-02, -1.309518E-02, 2.16016E-03
-3.95994E-08, 1.192798E-02, -1.362211E-02, 2.53954E-03
-3.95932E-08, 7.18563E-03, -1.414904E-02, 2.83462E-03
-3.95869E-08, 1.38942E-03, -1.435981E-02, 3.08755E-03
-3.95807E-08, -2.82600E-03, -1.467597E-02, 3.38263E-03
-3.95744E-08, -7.04142E-03, -1.435981E-02, 3.55125E-03
-3.95682E-08, -1.072992E-02, -1.435981E-02, 3.88848E-03
-3.95619E-08, -1.494534E-02, -1.404365E-02, 4.05710E-03
-3.95557E-08, -1.705305E-02, -1.351672E-02, 4.14140E-03
-3.95494E-08, -2.074155E-02, -1.288441E-02, 4.22571E-03
-3.95432E-08, -2.232233E-02, -1.193594E-02, 4.35218E-03
-3.95369E-08, -2.337619E-02, -1.119824E-02, 4.26787E-03
-3.95307E-08, -2.390312E-02, -1.024977E-02, 4.31002E-03
-3.95244E-08, -2.443004E-02, -9.40669E-03, 4.26787E-03
-3.95182E-08, -2.548390E-02, -8.35283E-03, 4.26787E-03
-3.95119E-08, -2.337619E-02, -7.08820E-03, 4.14140E-03
-3.95057E-08, -2.284926E-02, -6.24512E-03, 4.01494E-03
-3.94994E-08, -2.232233E-02, -4.98049E-03, 3.80417E-03
-3.94932E-08, -2.074155E-02, -4.03202E-03, 3.59340E-03
-3.94869E-08, -1.863384E-02, -3.08355E-03, 3.42478E-03
-3.94807E-08, -1.705305E-02, -2.13508E-03, 3.17186E-03
-3.94744E-08, -1.547227E-02, -1.29200E-03, 2.91893E-03
-3.94682E-08, -1.389149E-02, -6.5968E-04, 2.70816E-03
-3.94619E-08, -1.283763E-02, -2.737E-05, 2.45524E-03
-3.94557E-08, -1.178377E-02, 6.0494E-04, 2.11800E-03
-3.94494E-08, -9.67606E-03, 9.2110E-04, 1.86508E-03
-3.94432E-08, -1.072992E-02, 1.02648E-03, 1.57000E-03
-3.94369E-08, -1.020299E-02, 1.23726E-03, 1.27492E-03
-3.94307E-08, -1.020299E-02, 9.2110E-04, 9.7984E-04
-3.94244E-08, -1.231070E-02, 9.2110E-04, 6.4260E-04
-3.94182E-08, -1.389149E-02, 6.0494E-04, 3.4752E-04
-3.94119E-08, -1.389149E-02, 3.9417E-04, 1.029E-05
-3.94057E-08, -1.705305E-02, -3.4353E-04, -2.8479E-04
-3.93994E-08, -1.968769E-02, -1.08123E-03, -4.9556E-04
-3.93932E-08, -2.179541E-02, -1.60815E-03, -7.9064E-04
-3.93869E-08, -2.495697E-02, -2.34585E-03, -1.08572E-03
-3.93807E-08, -2.864547E-02, -3.18894E-03, -1.42295E-03
-3.93744E-08, -3.180704E-02, -3.92664E-03, -1.67588E-03
-3.93682E-08, -3.602246E-02, -4.76972E-03, -1.97096E-03
-3.93619E-08, -4.023788E-02, -5.61281E-03, -2.22388E-03
-3.93557E-08, -4.339945E-02, -6.45589E-03, -2.43465E-03
-3.93494E-08, -4.656101E-02, -6.98282E-03, -2.72973E-03
-3.93432E-08, -4.919565E-02, -7.61513E-03, -2.94051E-03
-3.93369E-08, -5.235722E-02, -8.24745E-03, -3.06697E-03
-3.93307E-08, -5.499186E-02, -8.66899E-03, -3.27774E-03
-3.93244E-08, -5.815343E-02, -8.98515E-03, -3.40420E-03
-3.93182E-08, -5.973421E-02, -9.51207E-03, -3.61497E-03
-3.93119E-08, -6.078807E-02, -9.40669E-03, -3.65713E-03
-3.93057E-08, -6.131500E-02, -9.61746E-03, -3.69928E-03
-3.92994E-08, -6.131500E-02, -9.51207E-03, -3.82574E-03
-3.92932E-08, -6.131500E-02, -9.51207E-03, -3.82574E-03
-3.92869E-08, -6.026114E-02, -9.09053E-03, -3.82574E-03
-3.92807E-08, -5.815343E-02, -8.77437E-03, -3.69928E-03
-3.92744E-08, -5.657265E-02, -8.14206E-03, -3.74144E-03
-3.92682E-08, -5.393801E-02, -7.82590E-03, -3.53066E-03
-3.92619E-08, -5.130336E-02, -7.19359E-03, -3.40420E-03
-3.92557E-08, -4.814180E-02, -6.45589E-03, -3.19343E-03
-3.92494E-08, -4.392638E-02, -5.82358E-03, -2.98266E-03
-3.92432E-08, -4.129174E-02, -4.98049E-03, -2.68758E-03
-3.92369E-08, -3.760324E-02, -4.24279E-03, -2.47681E-03
-3.92307E-08, -3.338782E-02, -3.39971E-03, -2.09742E-03
-3.92244E-08, -2.917239E-02, -2.45124E-03, -1.76019E-03
-3.92182E-08, -2.601083E-02, -1.92431E-03, -1.38080E-03
-3.92119E-08, -2.284926E-02, -1.08123E-03, -1.08572E-03
-3.92057E-08, -2.021462E-02, -3.4353E-04, -6.6418E-04
-3.91994E-08, -1.652613E-02, 1.8340E-04, -3.2694E-04
-3.91932E-08, -1.389149E-02, 6.0494E-04, 5.244E-05
-3.91869E-08, -1.178377E-02, 1.23726E-03, 4.3183E-04
-3.91807E-08, -1.020299E-02, 1.76418E-03, 7.6907E-04
-3.91744E-08, -8.09528E-03, 1.97495E-03, 1.10630E-03
-3.91682E-08, -8.09528E-03, 2.29111E-03, 1.48569E-03
-3.91619E-08, -8.09528E-03, 2.71265E-03, 1.73861E-03
-3.91557E-08, -7.56835E-03, 2.71265E-03, 2.11800E-03
-3.91494E-08, -7.04142E-03, 3.02881E-03, 2.24446E-03
-3.91432E-08, -8.62221E-03, 3.02881E-03, 2.58170E-03
-3.91369E-08, -8.62221E-03, 3.13420E-03, 2.83462E-03
-3.91307E-08, -1.072992E-02, 3.13420E-03, 2.96109E-03
-3.91244E-08, -1.231070E-02, 3.02881E-03, 2.96109E-03
-3.91182E-08, -1.494534E-02, 3.02881E-03, 3.08755E-03
-3.91119E-08, -1.599920E-02, 2.92343E-03, 3.08755E-03
-3.91057E-08, -1.810691E-02, 2.81804E-03, 3.08755E-03
-3.90994E-08, -1.863384E-02, 2.92343E-03, 3.08755E-03
-3.90932E-08, -2.126848E-02, 2.81804E-03, 3.04540E-03
-3.90869E-08, -2.284926E-02, 2.81804E-03, 2.87678E-03
-3.90807E-08, -2.443004E-02, 2.71265E-03, 2.70816E-03
-3.90744E-08, -2.548390E-02, 2.71265E-03, 2.53954E-03
-3.90682E-08, -2.653776E-02, 2.71265E-03, 2.37093E-03
-3.90619E-08, -2.811854E-02, 2.71265E-03, 2.16016E-03
-3.90557E-08, -2.706468E-02, 2.81804E-03, 1.99154E-03
-3.90494E-08, -2.759161E-02, 3.13420E-03, 1.69646E-03
-3.90432E-08, -2.759161E-02, 3.13420E-03, 1.44353E-03
-3.90369E-08, -2.706468E-02, 3.13420E-03, 1.23276E-03
-3.90307E-08, -2.601083E-02, 3.23958E-03, 1.02199E-03
-3.90244E-08, -2.548390E-02, 3.34497E-03, 7.2691E-04
-3.90182E-08, -2.443004E-02, 3.45035E-03, 6.0045E-04
-3.90119E-08, -2.284926E-02, 3.66112E-03, 3.4752E-04
-3.90057E-08, -2.284926E-02, 3.66112E-03, 2.2106E-04
-3.89994E-08, -2.074155E-02, 3.34497E-03, 1.029E-05
-3.89932E-08, -1.916077E-02, 3.23958E-03, -7.402E-05
-3.89869E-08, -1.810691E-02, 3.02881E-03, -2.0048E-04
-3.89807E-08, -1.757998E-02, 2.81804E-03, -2.8479E-04
-3.89744E-08, -1.652613E-02, 2.50188E-03, -3.6910E-04
-3.89682E-08, -1.652613E-02, 1.86957E-03, -3.2694E-04
-3.89619E-08, -1.547227E-02, 1.23726E-03, -2.0048E-04
-3.89557E-08, -1.547227E-02, 6.0494E-04, -2.0048E-04
-3.89494E-08, -1.494534E-02, -1.3276E-04, -1.5833E-04
-3.89432E-08, -1.547227E-02, -1.08123E-03, -3.186E-05
-3.89369E-08, -1.705305E-02, -2.24047E-03, 5.244E-05
-3.89307E-08, -1.810691E-02, -3.29432E-03, 2.6322E-04
-3.89244E-08, -2.021462E-02, -4.13741E-03, 3.8968E-04
-3.89182E-08, -2.232233E-02, -5.40204E-03, 6.0045E-04
-3.89119E-08, -2.337619E-02, -6.56128E-03, 7.2691E-04
-3.89057E-08, -2.548390E-02, -8.03667E-03, 1.02199E-03
-3.88994E-08, -2.864547E-02, -9.30130E-03, 1.19061E-03
-3.88932E-08, -3.128011E-02, -1.046054E-02, 1.31707E-03
-3.88869E-08, -3.391474E-02, -1.172517E-02, 1.52784E-03
-3.88807E-08, -3.760324E-02, -1.277903E-02, 1.69646E-03
-3.88744E-08, -3.971095E-02, -1.393827E-02, 1.82292E-03
-3.88682E-08, -4.181866E-02, -1.478135E-02, 1.94939E-03
-3.88619E-08, -4.445330E-02, -1.583521E-02, 2.16016E-03
-3.88557E-08, -4.814180E-02, -1.636213E-02, 2.28662E-03
-3.88494E-08, -4.972258E-02, -1.688906E-02, 2.32877E-03
-3.88432E-08, -5.183030E-02, -1.720522E-02, 2.41308E-03
-3.88369E-08, -5.288415E-02, -1.731060E-02, 2.37093E-03
-3.88307E-08, -5.499186E-02, -1.752138E-02, 2.41308E-03
-3.88244E-08, -5.604572E-02, -1.720522E-02, 2.41308E-03
-3.88182E-08, -5.604572E-02, -1.699445E-02, 2.37093E-03
-3.88119E-08, -5.604572E-02, -1.615136E-02, 2.20231E-03
-3.88057E-08, -5.657265E-02, -1.551905E-02, 2.20231E-03
-3.87994E-08, -5.604572E-02, -1.435981E-02, 2.03369E-03
-3.87932E-08, -5.499186E-02, -1.341134E-02, 1.90723E-03
-3.87869E-08, -5.341108E-02, -1.204133E-02, 1.69646E-03
-3.87807E-08, -5.130336E-02, -1.056593E-02, 1.52784E-03
-3.87744E-08, -4.972258E-02, -9.09053E-03, 1.31707E-03
-3.87682E-08, -4.866873E-02, -7.40436E-03, 1.10630E-03
-3.87619E-08, -4.498023E-02, -5.61281E-03, 9.7984E-04
-3.87557E-08, -4.392638E-02, -3.92664E-03, 7.6907E-04
-3.87494E-08, -4.023788E-02, -2.13508E-03, 5.5830E-04
-3.87432E-08, -3.865710E-02, -3.4353E-04, 4.3183E-04
-3.87369E-08, -3.549553E-02, 1.23726E-03, 2.2106E-04
-3.87307E-08, -3.338782E-02, 2.92343E-03, 5.244E-05
-3.87244E-08, -3.022625E-02, 4.60959E-03, -7.402E-05
-3.87182E-08, -2.917239E-02, 5.97961E-03, -1.1617E-04
-3.87119E-08, -2.706468E-02, 7.56039E-03, -2.4263E-04
-3.87057E-08, -2.601083E-02, 8.71963E-03, -2.8479E-04
-3.86994E-08, -2.443004E-02, 9.66810E-03, -2.4263E-04
-3.86932E-08, -2.284926E-02, 1.061657E-02, -3.2694E-04
-3.86869E-08, -2.179541E-02, 1.145966E-02, -3.2694E-04
-3.86807E-08, -2.126848E-02, 1.177581E-02, -2.8479E-04
-3.86744E-08, -2.074155E-02, 1.209197E-02, -2.0048E-04
-3.86682E-08, -2.126848E-02, 1.219736E-02, -1.1617E-04
-3.86619E-08, -2.179541E-02, 1.219736E-02, 1.029E-05
-3.86557E-08, -2.074155E-02, 1.188120E-02, 9.460E-05
-3.86494E-08, -2.179541E-02, 1.177581E-02, 2.2106E-04
-3.86432E-08, -2.337619E-02, 1.103811E-02, 3.4752E-04
-3.86369E-08, -2.337619E-02, 1.030042E-02, 4.7399E-04
-3.86307E-08, -2.495697E-02, 9.56272E-03, 6.0045E-04
-3.86244E-08, -2.601083E-02, 8.50886E-03, 6.8476E-04
-3.86182E-08, -2.759161E-02, 7.56039E-03, 7.6907E-04
-3.86119E-08, -2.759161E-02, 6.50653E-03, 8.9553E-04
-3.86057E-08, -2.917239E-02, 5.45268E-03, 9.3768E-04
-3.85994E-08, -2.969932E-02, 4.39882E-03, 1.06415E-03
-3.85932E-08, -3.128011E-02, 3.13420E-03, 1.10630E-03
-3.85869E-08, -3.128011E-02, 2.18573E-03, 1.02199E-03
-3.85807E-08, -3.338782E-02, 1.02648E-03, 9.7984E-04
-3.85744E-08, -3.391474E-02, 7.801E-05, 8.9553E-04
-3.85682E-08, -3.496860E-02, -9.7584E-04, 8.5338E-04
-3.85619E-08, -3.496860E-02, -1.92431E-03, 7.6907E-04
-3.85557E-08, -3.444167E-02, -2.66201E-03, 6.4260E-04
-3.85494E-08, -3.444167E-02, -3.29432E-03, 4.3183E-04
-3.85432E-08, -3.444167E-02, -3.82125E-03, 3.0537E-04
-3.85369E-08, -3.444167E-02, -4.34818E-03, 9.460E-05
-3.85307E-08, -3.391474E-02, -4.76972E-03, -7.402E-05
-3.85244E-08, -3.391474E-02, -5.29665E-03, -2.8479E-04
-3.85182E-08, -3.391474E-02, -5.40204E-03, -5.7987E-04
-3.85119E-08, -3.180704E-02, -5.50742E-03, -7.9064E-04
-3.85057E-08, -3.022625E-02, -5.92896E-03, -1.04357E-03
-3.84994E-08, -2.917239E-02, -5.71819E-03, -1.17003E-03
-3.84932E-08, -2.969932E-02, -5.61281E-03, -1.42295E-03
-3.84869E-08, -2.759161E-02, -5.40204E-03, -1.59157E-03
-3.84807E-08, -2.548390E-02, -5.61281E-03, -1.76019E-03
-3.84744E-08, -2.390312E-02, -5.29665E-03, -1.92880E-03
-3.84682E-08, -2.232233E-02, -5.19126E-03, -1.97096E-03
-3.84619E-08, -2.126848E-02, -5.08588E-03, -2.09742E-03
-3.84557E-08, -1.863384E-02, -4.76972E-03, -2.13958E-03
-3.84494E-08, -1.652613E-02, -4.76972E-03, -2.18173E-03
-3.84432E-08, -1.441841E-02, -4.66434E-03, -2.13958E-03
-3.84369E-08, -1.125685E-02, -4.24279E-03, -2.09742E-03
-3.84307E-08, -9.67606E-03, -4.13741E-03, -2.05527E-03
-3.84244E-08, -6.51450E-03, -3.92664E-03, -1.97096E-03
-3.84182E-08, -4.40678E-03, -3.82125E-03, -1.88665E-03
-3.84119E-08, -1.9136E-04, -3.71587E-03, -1.71803E-03
-3.84057E-08, 1.91635E-03, -3.61048E-03, -1.59157E-03
-3.83994E-08, 4.55099E-03, -3.50509E-03, -1.46511E-03
-3.83932E-08, 8.23948E-03, -3.50509E-03, -1.29649E-03
-3.83869E-08, 1.087412E-02, -3.39971E-03, -1.08572E-03
-3.83807E-08, 1.403569E-02, -3.18894E-03, -9.5926E-04
-3.83744E-08, 1.719726E-02, -3.18894E-03, -7.4849E-04
-3.83682E-08, 1.983190E-02, -3.39971E-03, -6.2202E-04
-3.83619E-08, 2.193961E-02, -3.18894E-03, -4.1125E-04
-3.83557E-08, 2.457425E-02, -3.18894E-03, -2.4263E-04
-3.83494E-08, 2.720889E-02, -3.18894E-03, -2.0048E-04
-3.83432E-08, 2.931660E-02, -2.97817E-03, -3.186E-05
-3.83369E-08, 3.089738E-02, -2.97817E-03, 9.460E-05
-3.83307E-08, 3.300510E-02, -2.97817E-03, 2.6322E-04
-3.83244E-08, 3.300510E-02, -2.76740E-03, 3.0537E-04
-3.83182E-08, 3.353202E-02, -2.76740E-03, 4.3183E-04
-3.83119E-08, 3.405895E-02, -2.66201E-03, 4.7399E-04
-3.83057E-08, 3.300510E-02, -2.76740E-03, 5.1614E-04
-3.82994E-08, 3.142431E-02, -2.45124E-03, 5.5830E-04
-3.82932E-08, 3.037046E-02, -2.34585E-03, 5.5830E-04
-3.82869E-08, 2.878967E-02, -2.24047E-03, 5.5830E-04
-3.82807E-08, 2.562810E-02, -2.24047E-03, 6.0045E-04
-3.82744E-08, 2.299346E-02, -2.02970E-03, 6.0045E-04
-3.82682E-08, 2.035883E-02, -2.24047E-03, 6.4260E-04
-3.82619E-08, 1.614340E-02, -2.02970E-03, 6.4260E-04
-3.82557E-08, 1.245491E-02, -1.81893E-03, 6.8476E-04
-3.82494E-08, 8.23948E-03, -1.81893E-03, 7.2691E-04
-3.82432E-08, 4.55099E-03, -1.60815E-03, 6.8476E-04
-3.82369E-08, 8.6249E-04, -1.50277E-03, 7.2691E-04
-3.82307E-08, -4.40678E-03, -1.60815E-03, 8.1122E-04
-3.82244E-08, -8.62221E-03, -1.29200E-03, 8.5338E-04
-3.82182E-08, -1.283763E-02, -9.7584E-04, 9.3768E-04
-3.82119E-08, -1.705305E-02, -9.7584E-04, 9.7984E-04
-3.82057E-08, -2.126848E-02, -9.7584E-04, 1.14845E-03
-3.81994E-08, -2.548390E-02, -6.5968E-04, 1.14845E-03
-3.81932E-08, -2.811854E-02, -5.5430E-04, 1.23276E-03
-3.81869E-08, -3.075318E-02, -2.3814E-04, 1.31707E-03
-3.81807E-08, -3.338782E-02, 7.801E-05, 1.40138E-03
-3.81744E-08, -3.549553E-02, 3.9417E-04, 1.52784E-03
-3.81682E-08, -3.602246E-02, 4.9956E-04, 1.69646E-03
-3.81619E-08, -3.707631E-02, 1.13187E-03, 1.86508E-03
-3.81557E-08, -3.760324E-02, 1.55341E-03, 1.90723E-03
-3.81494E-08, -3.549553E-02, 2.08034E-03, 1.94939E-03
-3.81432E-08, -3.496860E-02, 2.50188E-03, 2.07585E-03
-3.81369E-08, -3.444167E-02, 3.23958E-03, 2.11800E-03
-3.81307E-08, -3.180704E-02, 3.66112E-03, 2.24446E-03
-3.81244E-08, -2.917239E-02, 4.29344E-03, 2.37093E-03
-3.81182E-08, -2.653776E-02, 5.03114E-03, 2.41308E-03
-3.81119E-08, -2.284926E-02, 5.87422E-03, 2.45524E-03
-3.81057E-08, -1.968769E-02, 6.50653E-03, 2.49739E-03
-3.80994E-08, -1.652613E-02, 7.24423E-03, 2.53954E-03
-3.80932E-08, -1.283763E-02, 7.98193E-03, 2.45524E-03
-3.80869E-08, -8.09528E-03, 8.82502E-03, 2.45524E-03
-3.80807E-08, -4.93371E-03, 9.56272E-03, 2.49739E-03
-3.80744E-08, -1.77215E-03, 1.040580E-02, 2.37093E-03
-3.80682E-08, 8.6249E-04, 1.124889E-02, 2.41308E-03
-3.80619E-08, 4.55099E-03, 1.198658E-02, 2.28662E-03
-3.80557E-08, 8.23948E-03, 1.282967E-02, 2.16016E-03
