,Channel 2,Channel 3,Channel 4
-6.85934E-08, 1.561647E-02, -1.098747E-02, 6.29127E-03
-6.85871E-08, 1.614340E-02, -1.098747E-02, 6.29127E-03
-6.85809E-08, 1.561647E-02, -1.088209E-02, 6.41773E-03
-6.85746E-08, 1.667033E-02, -1.067131E-02, 6.45989E-03
-6.85684E-08, 1.772419E-02, -1.014439E-02, 6.45989E-03
-6.85621E-08, 1.719726E-02, -9.93362E-03, 6.58635E-03
-6.85559E-08, 1.772419E-02, -9.30130E-03, 6.50204E-03
-6.85496E-08, 1.825111E-02, -8.77437E-03, 6.58635E-03
-6.85434E-08, 1.825111E-02, -8.03667E-03, 6.62850E-03
-6.85371E-08, 1.877804E-02, -7.50975E-03, 6.58635E-03
-6.85309E-08, 1.930497E-02, -6.66666E-03, 6.45989E-03
-6.85246E-08, 1.825111E-02, -5.92896E-03, 6.41773E-03
-6.85184E-08, 1.825111E-02, -5.08588E-03, 6.33342E-03
-6.85121E-08, 1.825111E-02, -4.34818E-03, 6.16481E-03
-6.85059E-08, 1.772419E-02, -3.61048E-03, 5.95404E-03
-6.84996E-08, 1.719726E-02, -2.76740E-03, 5.86973E-03
-6.84934E-08, 1.614340E-02, -2.34585E-03, 5.61680E-03
-6.84871E-08, 1.508955E-02, -1.50277E-03, 5.32172E-03
-6.84809E-08, 1.403569E-02, -9.7584E-04, 5.15311E-03
-6.84746E-08, 1.245491E-02, -3.4353E-04, 4.81587E-03
-6.84684E-08, 1.034720E-02, 1.8340E-04, 4.47864E-03
-6.84621E-08, 7.71256E-03, 4.9956E-04, 4.22571E-03
-6.84559E-08, 5.07792E-03, 1.02648E-03, 3.80417E-03
-6.84496E-08, 2.97021E-03, 1.44803E-03, 3.55125E-03
-6.84434E-08, -1.9136E-04, 1.55341E-03, 3.25617E-03
-6.84371E-08, -3.87986E-03, 1.65880E-03, 2.96109E-03
-6.84309E-08, -7.56835E-03, 1.86957E-03, 2.53954E-03
-6.84246E-08, -1.178377E-02, 1.76418E-03, 2.32877E-03
-6.84184E-08, -1.599920E-02, 2.08034E-03, 2.03369E-03
-6.84121E-08, -1.916077E-02, 1.76418E-03, 1.78077E-03
-6.84059E-08, -2.284926E-02, 1.86957E-03, 1.52784E-03
-6.83996E-08, -2.864547E-02, 1.76418E-03, 1.27492E-03
-6.83934E-08, -3.180704E-02, 1.55341E-03, 1.06415E-03
-6.83871E-08, -3.602246E-02, 1.34264E-03, 9.7984E-04
-6.83809E-08, -4.023788E-02, 9.2110E-04, 8.9553E-04
-6.83746E-08, -4.445330E-02, 8.1571E-04, 7.2691E-04
-6.83684E-08, -4.761487E-02, 6.0494E-04, 6.0045E-04
-6.83621E-08, -5.077644E-02, 1.8340E-04, 6.0045E-04
-6.83559E-08, -5.393801E-02, -1.3276E-04, 4.3183E-04
-6.83496E-08, -5.657265E-02, -3.4353E-04, 4.3183E-04
-6.83434E-08, -5.815343E-02, -6.5968E-04, 4.7399E-04
-6.83371E-08, -6.078807E-02, -8.7046E-04, 5.5830E-04
-6.83309E-08, -6.078807E-02, -1.08123E-03, 3.8968E-04
-6.83246E-08, -6.236885E-02, -1.39738E-03, 4.7399E-04
-6.83184E-08, -6.289578E-02, -1.50277E-03, 5.5830E-04
-6.83121E-08, -6.184192E-02, -1.92431E-03, 5.5830E-04
-6.83059E-08, -6.184192E-02, -1.92431E-03, 5.5830E-04
-6.82996E-08, -6.026114E-02, -2.02970E-03, 6.4260E-04
-6.82934E-08, -5.920728E-02, -1.92431E-03, 6.8476E-04
-6.82871E-08, -5.762650E-02, -2.24047E-03, 7.6907E-04
-6.82809E-08, -5.551879E-02, -2.24047E-03, 8.1122E-04
-6.82746E-08, -5.183030E-02, -2.34585E-03, 8.5338E-04
-6.82684E-08, -4.972258E-02, -2.24047E-03, 9.7984E-04
-6.82621E-08, -4.656101E-02, -2.13508E-03, 9.7984E-04
-6.82559E-08, -4.445330E-02, -2.24047E-03, 1.02199E-03
-6.82496E-08, -4.076481E-02, -1.92431E-03, 1.19061E-03
-6.82434E-08, -3.707631E-02, -2.02970E-03, 1.31707E-03
-6.82371E-08, -3.444167E-02, -1.92431E-03, 1.35923E-03
-6.82309E-08, -3.128011E-02, -1.71354E-03, 1.40138E-03
-6.82246E-08, -2.917239E-02, -1.81893E-03, 1.65431E-03
-6.82184E-08, -2.548390E-02, -1.60815E-03, 1.73861E-03
-6.82121E-08, -2.390312E-02, -1.50277E-03, 1.90723E-03
-6.82059E-08, -1.968769E-02, -1.39738E-03, 2.07585E-03
-6.81996E-08, -1.863384E-02, -1.60815E-03, 2.20231E-03
-6.81934E-08, -1.652613E-02, -1.29200E-03, 2.41308E-03
-6.81871E-08, -1.494534E-02, -1.29200E-03, 2.66601E-03
-6.81809E-08, -1.389149E-02, -1.18661E-03, 2.87678E-03
-6.81746E-08, -1.231070E-02, -1.29200E-03, 3.17186E-03
-6.81684E-08, -1.178377E-02, -8.7046E-04, 3.34047E-03
-6.81621E-08, -1.125685E-02, -9.7584E-04, 3.63555E-03
-6.81559E-08, -1.020299E-02, -8.7046E-04, 3.84633E-03
-6.81496E-08, -9.67606E-03, -8.7046E-04, 4.05710E-03
-6.81434E-08, -1.125685E-02, -8.7046E-04, 4.26787E-03
-6.81371E-08, -1.072992E-02, -6.5968E-04, 4.52079E-03
-6.81309E-08, -9.67606E-03, -5.5430E-04, 4.64726E-03
-6.81246E-08, -1.125685E-02, -5.5430E-04, 4.90018E-03
-6.81184E-08, -1.020299E-02, -5.5430E-04, 5.15311E-03
-6.81121E-08, -1.020299E-02, -4.4891E-04, 5.23741E-03
-6.81059E-08, -1.125685E-02, -2.3814E-04, 5.40603E-03
-6.80996E-08, -9.67606E-03, -4.4891E-04, 5.44819E-03
-6.80934E-08, -9.14914E-03, -2.3814E-04, 5.44819E-03
-6.80871E-08, -9.14914E-03, -3.4353E-04, 5.49034E-03
-6.80809E-08, -8.09528E-03, -5.5430E-04, 5.53249E-03
-6.80746E-08, -7.04142E-03, -6.5968E-04, 5.40603E-03
-6.80684E-08, -5.46064E-03, -7.6507E-04, 5.36388E-03
-6.80621E-08, -4.40678E-03, -1.08123E-03, 5.23741E-03
-6.80559E-08, -2.29907E-03, -1.29200E-03, 5.06880E-03
-6.80496E-08, -1.24522E-03, -1.71354E-03, 4.94234E-03
-6.80434E-08, -1.9136E-04, -2.24047E-03, 4.77372E-03
-6.80371E-08, 1.91635E-03, -2.76740E-03, 4.52079E-03
-6.80309E-08, 4.02406E-03, -3.29432E-03, 4.22571E-03
-6.80246E-08, 4.55099E-03, -3.92664E-03, 3.97279E-03
-6.80184E-08, 5.07792E-03, -4.55895E-03, 3.76202E-03
-6.80121E-08, 6.65870E-03, -5.40204E-03, 3.46694E-03
-6.80059E-08, 8.23948E-03, -6.35051E-03, 3.21401E-03
-6.79996E-08, 9.29334E-03, -7.29898E-03, 2.91893E-03
-6.79934E-08, 8.76641E-03, -8.24745E-03, 2.53954E-03
-6.79871E-08, 9.29334E-03, -9.09053E-03, 2.32877E-03
-6.79809E-08, 9.29334E-03, -1.014439E-02, 2.11800E-03
-6.79746E-08, 9.29334E-03, -1.119824E-02, 1.94939E-03
-6.79684E-08, 8.76641E-03, -1.235748E-02, 1.69646E-03
-6.79621E-08, 7.18563E-03, -1.330595E-02, 1.57000E-03
-6.79559E-08, 6.13177E-03, -1.446519E-02, 1.40138E-03
-6.79496E-08, 4.02406E-03, -1.541366E-02, 1.31707E-03
-6.79434E-08, 2.44328E-03, -1.625675E-02, 1.27492E-03
-6.79371E-08, 3.3557E-04, -1.699445E-02, 1.23276E-03
-6.79309E-08, -1.77215E-03, -1.773215E-02, 1.14845E-03
-6.79246E-08, -4.93371E-03, -1.836446E-02, 1.31707E-03
-6.79184E-08, -7.04142E-03, -1.889139E-02, 1.31707E-03
-6.79121E-08, -1.020299E-02, -1.920754E-02, 1.35923E-03
-6.79059E-08, -1.283763E-02, -1.931293E-02, 1.52784E-03
-6.78996E-08, -1.599920E-02, -1.952370E-02, 1.69646E-03
-6.78934E-08, -1.705305E-02, -1.920754E-02, 1.78077E-03
-6.78871E-08, -2.074155E-02, -1.899678E-02, 1.94939E-03
-6.78809E-08, -2.284926E-02, -1.868062E-02, 2.20231E-03
-6.78746E-08, -2.443004E-02, -1.783753E-02, 2.49739E-03
-6.78684E-08, -2.495697E-02, -1.720522E-02, 2.62385E-03
-6.78621E-08, -2.759161E-02, -1.615136E-02, 2.91893E-03
-6.78559E-08, -2.759161E-02, -1.530828E-02, 3.17186E-03
-6.78496E-08, -2.811854E-02, -1.414904E-02, 3.38263E-03
-6.78434E-08, -2.811854E-02, -1.288441E-02, 3.55125E-03
-6.78371E-08, -2.653776E-02, -1.161978E-02, 3.80417E-03
-6.78309E-08, -2.548390E-02, -1.035516E-02, 3.97279E-03
-6.78246E-08, -2.495697E-02, -8.87976E-03, 4.26787E-03
-6.78184E-08, -2.232233E-02, -7.40436E-03, 4.35218E-03
-6.78121E-08, -2.021462E-02, -6.13973E-03, 4.52079E-03
-6.78059E-08, -1.705305E-02, -4.66434E-03, 4.68941E-03
-6.77996E-08, -1.494534E-02, -3.29432E-03, 4.81587E-03
-6.77934E-08, -1.072992E-02, -2.34585E-03, 4.94234E-03
-6.77871E-08, -7.56835E-03, -1.29200E-03, 4.98449E-03
-6.77809E-08, -4.93371E-03, -4.4891E-04, 5.06880E-03
-6.77746E-08, -2.29907E-03, 6.0494E-04, 5.06880E-03
