,Channel 2,Channel 3,Channel 4
-1.95903E-08, -1.072992E-02, -5.19126E-03, 1.48569E-03
-1.95841E-08, -1.178377E-02, -6.13973E-03, 1.23276E-03
-1.95778E-08, -1.178377E-02, -7.08820E-03, 1.06415E-03
-1.95716E-08, -1.389149E-02, -7.82590E-03, 8.9553E-04
-1.95653E-08, -1.494534E-02, -8.87976E-03, 7.2691E-04
-1.95591E-08, -1.652613E-02, -9.61746E-03, 6.0045E-04
-1.95528E-08, -1.863384E-02, -1.035516E-02, 3.8968E-04
-1.95466E-08, -2.021462E-02, -1.098747E-02, 3.8968E-04
-1.95403E-08, -2.179541E-02, -1.151440E-02, 2.6322E-04
-1.95341E-08, -2.443004E-02, -1.193594E-02, 2.2106E-04
-1.95278E-08, -2.653776E-02, -1.225210E-02, 1.3675E-04
-1.95216E-08, -2.811854E-02, -1.256825E-02, 1.7891E-04
-1.95153E-08, -3.022625E-02, -1.256825E-02, 1.7891E-04
-1.95091E-08, -3.338782E-02, -1.256825E-02, 1.7891E-04
-1.95028E-08, -3.391474E-02, -1.225210E-02, 2.6322E-04
-1.94966E-08, -3.654939E-02, -1.193594E-02, 3.0537E-04
-1.94903E-08, -3.813017E-02, -1.151440E-02, 4.3183E-04
-1.94841E-08, -3.918403E-02, -1.098747E-02, 4.7399E-04
-1.94778E-08, -3.918403E-02, -1.024977E-02, 5.5830E-04
-1.94716E-08, -4.023788E-02, -9.72284E-03, 7.2691E-04
-1.94653E-08, -3.971095E-02, -8.77437E-03, 8.1122E-04
-1.94591E-08, -4.023788E-02, -8.14206E-03, 9.3768E-04
-1.94528E-08, -4.023788E-02, -7.29898E-03, 1.10630E-03
-1.94466E-08, -3.813017E-02, -6.35051E-03, 1.14845E-03
-1.94403E-08, -3.654939E-02, -5.40204E-03, 1.31707E-03
-1.94341E-08, -3.602246E-02, -4.55895E-03, 1.40138E-03
-1.94278E-08, -3.391474E-02, -3.82125E-03, 1.48569E-03
-1.94216E-08, -3.180704E-02, -3.08355E-03, 1.57000E-03
-1.94153E-08, -2.969932E-02, -2.24047E-03, 1.57000E-03
-1.94091E-08, -2.706468E-02, -1.60815E-03, 1.69646E-03
-1.94028E-08, -2.443004E-02, -9.7584E-04, 1.69646E-03
-1.93966E-08, -2.232233E-02, -5.5430E-04, 1.73861E-03
-1.93903E-08, -1.916077E-02, -2.3814E-04, 1.65431E-03
-1.93841E-08, -1.757998E-02, -1.3276E-04, 1.65431E-03
-1.93778E-08, -1.547227E-02, 1.8340E-04, 1.57000E-03
-1.93716E-08, -1.283763E-02, 1.8340E-04, 1.52784E-03
-1.93653E-08, -1.178377E-02, 7.801E-05, 1.48569E-03
-1.93591E-08, -9.14914E-03, -1.3276E-04, 1.31707E-03
-1.93528E-08, -8.09528E-03, -4.4891E-04, 1.31707E-03
-1.93466E-08, -7.56835E-03, -8.7046E-04, 1.19061E-03
-1.93403E-08, -6.51450E-03, -1.18661E-03, 1.02199E-03
-1.93341E-08, -6.51450E-03, -1.92431E-03, 8.9553E-04
-1.93278E-08, -6.51450E-03, -2.45124E-03, 7.6907E-04
-1.93216E-08, -7.04142E-03, -3.29432E-03, 6.0045E-04
-1.93153E-08, -7.04142E-03, -3.82125E-03, 4.7399E-04
-1.93091E-08, -6.51450E-03, -4.45356E-03, 3.8968E-04
-1.93028E-08, -8.09528E-03, -5.19126E-03, 2.2106E-04
-1.92966E-08, -9.67606E-03, -5.71819E-03, 1.3675E-04
-1.92903E-08, -1.072992E-02, -6.45589E-03, 9.460E-05
-1.92841E-08, -1.178377E-02, -6.77205E-03, 9.460E-05
-1.92778E-08, -1.231070E-02, -7.50975E-03, 1.029E-05
-1.92716E-08, -1.389149E-02, -7.82590E-03, 1.029E-05
-1.92653E-08, -1.547227E-02, -7.93129E-03, 5.244E-05
-1.92591E-08, -1.652613E-02, -8.24745E-03, 1.3675E-04
-1.92528E-08, -1.810691E-02, -8.35283E-03, 2.6322E-04
-1.92466E-08, -1.863384E-02, -8.14206E-03, 4.3183E-04
-1.92403E-08, -1.863384E-02, -7.93129E-03, 5.5830E-04
-1.92341E-08, -2.021462E-02, -7.72052E-03, 6.8476E-04
-1.92278E-08, -2.021462E-02, -7.72052E-03, 9.7984E-04
-1.92216E-08, -1.863384E-02, -7.29898E-03, 1.14845E-03
-1.92153E-08, -2.021462E-02, -6.66666E-03, 1.27492E-03
-1.92091E-08, -1.916077E-02, -6.13973E-03, 1.48569E-03
-1.92028E-08, -1.757998E-02, -5.50742E-03, 1.78077E-03
-1.91966E-08, -1.757998E-02, -4.87511E-03, 2.11800E-03
-1.91903E-08, -1.547227E-02, -4.13741E-03, 2.20231E-03
-1.91841E-08, -1.336456E-02, -3.71587E-03, 2.45524E-03
-1.91778E-08, -1.336456E-02, -3.08355E-03, 2.62385E-03
-1.91716E-08, -1.125685E-02, -2.76740E-03, 2.83462E-03
-1.91653E-08, -9.67606E-03, -1.92431E-03, 2.91893E-03
-1.91591E-08, -7.56835E-03, -1.60815E-03, 3.00324E-03
-1.91528E-08, -5.98757E-03, -1.08123E-03, 2.96109E-03
-1.91466E-08, -5.98757E-03, -9.7584E-04, 3.04540E-03
-1.91403E-08, -2.29907E-03, -6.5968E-04, 2.96109E-03
-1.91341E-08, -2.29907E-03, -7.6507E-04, 2.87678E-03
-1.91278E-08, -7.1829E-04, -7.6507E-04, 2.75032E-03
-1.91216E-08, -1.9136E-04, -9.7584E-04, 2.58170E-03
-1.91153E-08, 1.38942E-03, -1.18661E-03, 2.37093E-03
-1.91091E-08, 2.44328E-03, -1.39738E-03, 2.11800E-03
-1.91028E-08, 2.44328E-03, -1.71354E-03, 1.86508E-03
-1.90966E-08, 2.97021E-03, -2.45124E-03, 1.57000E-03
-1.90903E-08, 1.38942E-03, -2.87278E-03, 1.27492E-03
-1.90841E-08, 2.97021E-03, -3.71587E-03, 8.9553E-04
-1.90778E-08, 3.49713E-03, -4.24279E-03, 5.1614E-04
-1.90716E-08, 2.44328E-03, -5.19126E-03, 2.6322E-04
-1.90653E-08, 2.97021E-03, -5.82358E-03, -1.1617E-04
-1.90591E-08, 2.97021E-03, -6.77205E-03, -3.6910E-04
-1.90528E-08, 2.97021E-03, -7.40436E-03, -6.6418E-04
-1.90466E-08, 1.91635E-03, -8.03667E-03, -8.3279E-04
-1.90403E-08, 3.49713E-03, -8.87976E-03, -1.00141E-03
-1.90341E-08, 3.49713E-03, -9.40669E-03, -1.17003E-03
-1.90278E-08, 4.02406E-03, -9.82823E-03, -1.12787E-03
-1.90216E-08, 4.02406E-03, -1.046054E-02, -1.08572E-03
-1.90153E-08, 5.07792E-03, -1.067131E-02, -1.12787E-03
-1.90091E-08, 6.65870E-03, -1.098747E-02, -9.5926E-04
-1.90028E-08, 7.18563E-03, -1.098747E-02, -6.2202E-04
-1.89966E-08, 8.23948E-03, -1.098747E-02, -3.2694E-04
-1.89903E-08, 9.82027E-03, -1.109286E-02, 5.244E-05
-1.89841E-08, 1.192798E-02, -1.088209E-02, 5.5830E-04
-1.89778E-08, 1.350876E-02, -1.046054E-02, 1.02199E-03
-1.89716E-08, 1.508955E-02, -1.035516E-02, 1.61215E-03
-1.89653E-08, 1.614340E-02, -9.93362E-03, 2.16016E-03
-1.89591E-08, 1.772419E-02, -9.40669E-03, 2.83462E-03
-1.89528E-08, 1.983190E-02, -8.77437E-03, 3.50909E-03
-1.89466E-08, 2.088575E-02, -8.35283E-03, 4.14140E-03
-1.89403E-08, 2.352039E-02, -7.82590E-03, 4.85803E-03
-1.89341E-08, 2.246654E-02, -7.29898E-03, 5.61680E-03
-1.89278E-08, 2.457425E-02, -6.87743E-03, 6.20696E-03
-1.89216E-08, 2.404732E-02, -6.35051E-03, 6.88143E-03
-1.89153E-08, 2.404732E-02, -6.13973E-03, 7.51374E-03
-1.89091E-08, 2.193961E-02, -5.92896E-03, 8.01959E-03
-1.89028E-08, 2.246654E-02, -5.50742E-03, 8.56760E-03
-1.88966E-08, 2.035883E-02, -5.40204E-03, 9.07345E-03
-1.88903E-08, 1.772419E-02, -5.50742E-03, 9.45284E-03
-1.88841E-08, 1.561647E-02, -5.40204E-03, 9.74792E-03
-1.88778E-08, 1.298183E-02, -5.61281E-03, 9.95869E-03
-1.88716E-08, 9.82027E-03, -5.82358E-03, 1.016946E-02
-1.88653E-08, 6.13177E-03, -6.03435E-03, 1.016946E-02
-1.88591E-08, 1.38942E-03, -6.45589E-03, 1.025377E-02
-1.88528E-08, -2.29907E-03, -6.87743E-03, 1.025377E-02
-1.88466E-08, -7.56835E-03, -7.50975E-03, 1.012731E-02
-1.88403E-08, -1.072992E-02, -7.93129E-03, 9.91653E-03
-1.88341E-08, -1.547227E-02, -8.77437E-03, 9.70576E-03
-1.88278E-08, -2.021462E-02, -9.30130E-03, 9.45284E-03
-1.88216E-08, -2.390312E-02, -9.61746E-03, 8.98914E-03
-1.88153E-08, -2.706468E-02, -1.014439E-02, 8.65191E-03
-1.88091E-08, -3.233396E-02, -1.088209E-02, 8.18821E-03
-1.88028E-08, -3.496860E-02, -1.119824E-02, 7.76667E-03
-1.87966E-08, -3.760324E-02, -1.161978E-02, 7.26082E-03
-1.87903E-08, -4.076481E-02, -1.183056E-02, 6.92358E-03
-1.87841E-08, -4.129174E-02, -1.193594E-02, 6.45989E-03
-1.87778E-08, -4.234559E-02, -1.214671E-02, 6.03834E-03
-1.87716E-08, -4.339945E-02, -1.193594E-02, 5.61680E-03
-1.87653E-08, -4.339945E-02, -1.183056E-02, 5.23741E-03
-1.87591E-08, -4.234559E-02, -1.183056E-02, 4.85803E-03
-1.87528E-08, -4.076481E-02, -1.140901E-02, 4.56295E-03
-1.87466E-08, -3.971095E-02, -1.109286E-02, 4.26787E-03
-1.87403E-08, -3.654939E-02, -1.024977E-02, 3.93063E-03
-1.87341E-08, -3.391474E-02, -9.72284E-03, 3.71986E-03
-1.87278E-08, -3.022625E-02, -8.98515E-03, 3.59340E-03
-1.87216E-08, -2.653776E-02, -8.45822E-03, 3.34047E-03
-1.87153E-08, -2.390312E-02, -7.50975E-03, 3.25617E-03
-1.87091E-08, -1.968769E-02, -6.77205E-03, 3.12970E-03
-1.87028E-08, -1.547227E-02, -6.03435E-03, 3.12970E-03
-1.86966E-08, -1.178377E-02, -5.40204E-03, 3.04540E-03
-1.86903E-08, -8.62221E-03, -4.66434E-03, 3.04540E-03
-1.86841E-08, -4.40678E-03, -4.03202E-03, 3.00324E-03
-1.86778E-08, -1.9136E-04, -3.50509E-03, 3.04540E-03
-1.86716E-08, 2.44328E-03, -2.97817E-03, 3.00324E-03
-1.86653E-08, 5.07792E-03, -2.45124E-03, 3.00324E-03
-1.86591E-08, 7.18563E-03, -2.34585E-03, 3.08755E-03
-1.86528E-08, 8.23948E-03, -2.24047E-03, 3.04540E-03
-1.86466E-08, 8.76641E-03, -2.02970E-03, 3.04540E-03
-1.86403E-08, 1.034720E-02, -2.02970E-03, 3.00324E-03
-1.86341E-08, 9.82027E-03, -2.13508E-03, 3.04540E-03
-1.86278E-08, 8.76641E-03, -2.34585E-03, 3.00324E-03
-1.86216E-08, 8.23948E-03, -2.87278E-03, 2.83462E-03
-1.86153E-08, 6.13177E-03, -3.18894E-03, 2.79247E-03
-1.86091E-08, 4.02406E-03, -3.61048E-03, 2.66601E-03
-1.86028E-08, 1.38942E-03, -4.24279E-03, 2.53954E-03
-1.85966E-08, -1.77215E-03, -4.66434E-03, 2.37093E-03
-1.85903E-08, -5.46064E-03, -5.08588E-03, 2.24446E-03
-1.85841E-08, -9.14914E-03, -5.61281E-03, 2.03369E-03
-1.85778E-08, -1.283763E-02, -5.92896E-03, 1.78077E-03
-1.85716E-08, -1.757998E-02, -6.35051E-03, 1.65431E-03
-1.85653E-08, -2.021462E-02, -6.56128E-03, 1.44353E-03
-1.85591E-08, -2.443004E-02, -6.66666E-03, 1.19061E-03
-1.85528E-08, -2.811854E-02, -6.87743E-03, 1.02199E-03
-1.85466E-08, -3.233396E-02, -6.66666E-03, 7.6907E-04
-1.85403E-08, -3.496860E-02, -6.35051E-03, 6.0045E-04
-1.85341E-08, -3.865710E-02, -5.92896E-03, 3.0537E-04
-1.85278E-08, -4.076481E-02, -5.29665E-03, 1.7891E-04
-1.85216E-08, -4.234559E-02, -4.45356E-03, -3.186E-05
-1.85153E-08, -4.498023E-02, -3.29432E-03, -2.0048E-04
-1.85091E-08, -4.550716E-02, -2.34585E-03, -3.2694E-04
-1.85028E-08, -4.603409E-02, -1.08123E-03, -5.7987E-04
-1.84966E-08, -4.603409E-02, 2.8879E-04, -6.2202E-04
-1.84903E-08, -4.761487E-02, 1.97495E-03, -7.0633E-04
-1.84841E-08, -4.550716E-02, 3.55574E-03, -8.3279E-04
-1.84778E-08, -4.392638E-02, 5.34729E-03, -9.1710E-04
-1.84716E-08, -4.234559E-02, 7.03346E-03, -9.1710E-04
-1.84653E-08, -4.023788E-02, 8.71963E-03, -9.1710E-04
-1.84591E-08, -3.760324E-02, 1.061657E-02, -8.7495E-04
-1.84528E-08, -3.602246E-02, 1.251351E-02, -7.9064E-04
-1.84466E-08, -3.233396E-02, 1.430507E-02, -7.0633E-04
-1.84403E-08, -2.864547E-02, 1.599124E-02, -6.6418E-04
-1.84341E-08, -2.443004E-02, 1.725586E-02, -5.7987E-04
-1.84278E-08, -2.126848E-02, 1.862588E-02, -4.5341E-04
-1.84216E-08, -1.863384E-02, 1.999589E-02, -2.4263E-04
-1.84153E-08, -1.389149E-02, 2.126051E-02, -1.1617E-04
-1.84091E-08, -1.020299E-02, 2.199821E-02, 9.460E-05
-1.84028E-08, -6.51450E-03, 2.263053E-02, 2.2106E-04
-1.83966E-08, -3.35293E-03, 2.305207E-02, 5.1614E-04
-1.83903E-08, -7.1829E-04, 2.336823E-02, 7.6907E-04
-1.83841E-08, 2.44328E-03, 2.347361E-02, 9.3768E-04
-1.83778E-08, 6.65870E-03, 2.326284E-02, 1.19061E-03
-1.83716E-08, 9.82027E-03, 2.305207E-02, 1.44353E-03
-1.83653E-08, 1.192798E-02, 2.263053E-02, 1.61215E-03
-1.83591E-08, 1.456262E-02, 2.189283E-02, 1.99154E-03
-1.83528E-08, 1.667033E-02, 2.094436E-02, 2.24446E-03
-1.83466E-08, 1.825111E-02, 1.978512E-02, 2.45524E-03
-1.83403E-08, 2.141268E-02, 1.873126E-02, 2.66601E-03
-1.83341E-08, 2.193961E-02, 1.725586E-02, 2.83462E-03
-1.83278E-08, 2.299346E-02, 1.599124E-02, 3.04540E-03
-1.83216E-08, 2.457425E-02, 1.441045E-02, 3.25617E-03
-1.83153E-08, 2.615503E-02, 1.293505E-02, 3.38263E-03
-1.83091E-08, 2.668196E-02, 1.124889E-02, 3.59340E-03
-1.83028E-08, 2.720889E-02, 9.87887E-03, 3.76202E-03
-1.82966E-08, 2.878967E-02, 8.40348E-03, 3.88848E-03
-1.82903E-08, 2.720889E-02, 6.82269E-03, 3.93063E-03
-1.82841E-08, 2.773582E-02, 5.24191E-03, 3.97279E-03
-1.82778E-08, 2.720889E-02, 3.87190E-03, 3.97279E-03
-1.82716E-08, 2.720889E-02, 2.39650E-03, 4.01494E-03
-1.82653E-08, 2.720889E-02, 1.23726E-03, 4.01494E-03
-1.82591E-08, 2.615503E-02, -2.737E-05, 4.01494E-03
-1.82528E-08, 2.510118E-02, -1.29200E-03, 3.93063E-03
-1.82466E-08, 2.457425E-02, -2.24047E-03, 3.88848E-03
-1.82403E-08, 2.352039E-02, -3.08355E-03, 3.76202E-03
-1.82341E-08, 2.193961E-02, -3.92664E-03, 3.71986E-03
-1.82278E-08, 2.141268E-02, -4.45356E-03, 3.55125E-03
-1.82216E-08, 1.983190E-02, -5.29665E-03, 3.42478E-03
-1.82153E-08, 1.825111E-02, -6.03435E-03, 3.29832E-03
-1.82091E-08, 1.667033E-02, -6.45589E-03, 3.17186E-03
-1.82028E-08, 1.508955E-02, -6.87743E-03, 3.00324E-03
-1.81966E-08, 1.403569E-02, -7.19359E-03, 2.87678E-03
-1.81903E-08, 1.192798E-02, -7.50975E-03, 2.83462E-03
-1.81841E-08, 9.29334E-03, -7.82590E-03, 2.66601E-03
-1.81778E-08, 7.71256E-03, -7.72052E-03, 2.58170E-03
-1.81716E-08, 6.13177E-03, -7.82590E-03, 2.45524E-03
-1.81653E-08, 4.02406E-03, -8.14206E-03, 2.37093E-03
-1.81591E-08, 1.38942E-03, -8.14206E-03, 2.41308E-03
-1.81528E-08, 8.6249E-04, -8.03667E-03, 2.24446E-03
-1.81466E-08, -1.77215E-03, -8.14206E-03, 2.24446E-03
-1.81403E-08, -3.35293E-03, -7.93129E-03, 2.20231E-03
-1.81341E-08, -4.40678E-03, -7.93129E-03, 2.20231E-03
-1.81278E-08, -7.56835E-03, -7.82590E-03, 2.20231E-03
-1.81216E-08, -8.62221E-03, -7.82590E-03, 2.20231E-03
-1.81153E-08, -1.020299E-02, -7.50975E-03, 2.20231E-03
-1.81091E-08, -1.178377E-02, -7.29898E-03, 2.32877E-03
-1.81028E-08, -1.178377E-02, -6.87743E-03, 2.28662E-03
-1.80966E-08, -1.389149E-02, -6.77205E-03, 2.41308E-03
-1.80903E-08, -1.494534E-02, -6.66666E-03, 2.45524E-03
-1.80841E-08, -1.652613E-02, -6.24512E-03, 2.49739E-03
-1.80778E-08, -1.757998E-02, -5.82358E-03, 2.58170E-03
-1.80716E-08, -1.810691E-02, -5.50742E-03, 2.62385E-03
-1.80653E-08, -1.916077E-02, -4.98049E-03, 2.75032E-03
-1.80591E-08, -1.968769E-02, -4.76972E-03, 2.79247E-03
-1.80528E-08, -2.126848E-02, -4.03202E-03, 2.70816E-03
-1.80466E-08, -2.179541E-02, -3.50509E-03, 2.83462E-03
-1.80403E-08, -2.126848E-02, -2.97817E-03, 2.79247E-03
-1.80341E-08, -2.284926E-02, -2.45124E-03, 2.87678E-03
-1.80278E-08, -2.390312E-02, -2.02970E-03, 2.83462E-03
-1.80216E-08, -2.390312E-02, -1.39738E-03, 2.79247E-03
-1.80153E-08, -2.443004E-02, -8.7046E-04, 2.70816E-03
-1.80091E-08, -2.601083E-02, -5.5430E-04, 2.66601E-03
-1.80028E-08, -2.653776E-02, -2.737E-05, 2.66601E-03
-1.79966E-08, -2.653776E-02, 4.9956E-04, 2.58170E-03
-1.79903E-08, -2.759161E-02, 9.2110E-04, 2.49739E-03
-1.79841E-08, -2.917239E-02, 1.13187E-03, 2.41308E-03
-1.79778E-08, -3.022625E-02, 1.44803E-03, 2.32877E-03
-1.79716E-08, -3.075318E-02, 1.65880E-03, 2.24446E-03
-1.79653E-08, -3.128011E-02, 1.86957E-03, 2.11800E-03
-1.79591E-08, -3.233396E-02, 1.97495E-03, 2.03369E-03
-1.79528E-08, -3.338782E-02, 1.97495E-03, 1.90723E-03
-1.79466E-08, -3.444167E-02, 1.86957E-03, 1.86508E-03
-1.79403E-08, -3.549553E-02, 1.65880E-03, 1.78077E-03
-1.79341E-08, -3.654939E-02, 1.34264E-03, 1.61215E-03
-1.79278E-08, -3.865710E-02, 1.23726E-03, 1.61215E-03
-1.79216E-08, -3.865710E-02, 8.1571E-04, 1.52784E-03
-1.79153E-08, -4.076481E-02, 3.9417E-04, 1.48569E-03
-1.79091E-08, -4.234559E-02, -2.737E-05, 1.44353E-03
-1.79028E-08, -4.287252E-02, -4.4891E-04, 1.35923E-03
-1.78966E-08, -4.445330E-02, -1.08123E-03, 1.35923E-03
-1.78903E-08, -4.550716E-02, -1.60815E-03, 1.35923E-03
-1.78841E-08, -4.708794E-02, -2.24047E-03, 1.31707E-03
-1.78778E-08, -4.866873E-02, -2.66201E-03, 1.31707E-03
-1.78716E-08, -4.919565E-02, -3.39971E-03, 1.35923E-03
-1.78653E-08, -5.130336E-02, -3.82125E-03, 1.27492E-03
-1.78591E-08, -5.235722E-02, -4.34818E-03, 1.31707E-03
-1.78528E-08, -5.446493E-02, -4.98049E-03, 1.35923E-03
-1.78466E-08, -5.657265E-02, -5.50742E-03, 1.44353E-03
-1.78403E-08, -5.657265E-02, -5.92896E-03, 1.35923E-03
-1.78341E-08, -5.868036E-02, -6.24512E-03, 1.35923E-03
-1.78278E-08, -6.026114E-02, -6.66666E-03, 1.31707E-03
-1.78216E-08, -6.184192E-02, -7.08820E-03, 1.23276E-03
-1.78153E-08, -6.184192E-02, -7.50975E-03, 1.27492E-03
-1.78091E-08, -6.342271E-02, -7.72052E-03, 1.19061E-03
-1.78028E-08, -6.447656E-02, -7.93129E-03, 1.10630E-03
-1.77966E-08, -6.500349E-02, -8.14206E-03, 9.7984E-04
-1.77903E-08, -6.500349E-02, -8.24745E-03, 8.9553E-04
-1.77841E-08, -6.711120E-02, -8.45822E-03, 6.8476E-04
-1.77778E-08, -6.711120E-02, -8.45822E-03, 6.0045E-04
-1.77716E-08, -6.658427E-02, -8.77437E-03, 4.3183E-04
-1.77653E-08, -6.605735E-02, -8.77437E-03, 2.2106E-04
-1.77591E-08, -6.711120E-02, -8.98515E-03, 5.244E-05
-1.77528E-08, -6.658427E-02, -9.09053E-03, -1.1617E-04
-1.77466E-08, -6.447656E-02, -9.19592E-03, -3.6910E-04
-1.77403E-08, -6.342271E-02, -9.40669E-03, -5.7987E-04
-1.77341E-08, -6.236885E-02, -9.40669E-03, -8.3279E-04
-1.77278E-08, -6.131500E-02, -9.72284E-03, -1.04357E-03
-1.77216E-08, -5.868036E-02, -1.003900E-02, -1.21218E-03
-1.77153E-08, -5.657265E-02, -1.014439E-02, -1.46511E-03
-1.77091E-08, -5.446493E-02, -1.056593E-02, -1.67588E-03
-1.77028E-08, -5.130336E-02, -1.067131E-02, -1.88665E-03
-1.76966E-08, -4.814180E-02, -1.130363E-02, -2.05527E-03
-1.76903E-08, -4.498023E-02, -1.151440E-02, -2.22388E-03
-1.76841E-08, -4.181866E-02, -1.193594E-02, -2.43465E-03
-1.76778E-08, -3.865710E-02, -1.225210E-02, -2.51896E-03
-1.76716E-08, -3.496860E-02, -1.267364E-02, -2.72973E-03
-1.76653E-08, -3.128011E-02, -1.298980E-02, -2.72973E-03
-1.76591E-08, -2.706468E-02, -1.330595E-02, -2.77189E-03
-1.76528E-08, -2.443004E-02, -1.372750E-02, -2.72973E-03
-1.76466E-08, -2.074155E-02, -1.414904E-02, -2.77189E-03
-1.76403E-08, -1.652613E-02, -1.414904E-02, -2.77189E-03
-1.76341E-08, -1.441841E-02, -1.446519E-02, -2.64543E-03
-1.76278E-08, -1.125685E-02, -1.478135E-02, -2.56112E-03
-1.76216E-08, -8.62221E-03, -1.478135E-02, -2.47681E-03
-1.76153E-08, -6.51450E-03, -1.467597E-02, -2.30819E-03
-1.76091E-08, -4.40678E-03, -1.478135E-02, -2.09742E-03
-1.76028E-08, -1.77215E-03, -1.457058E-02, -1.88665E-03
-1.75966E-08, -7.1829E-04, -1.414904E-02, -1.63372E-03
-1.75903E-08, 3.3557E-04, -1.404365E-02, -1.33864E-03
-1.75841E-08, -1.9136E-04, -1.351672E-02, -9.5926E-04
-1.75778E-08, 3.3557E-04, -1.309518E-02, -7.9064E-04
-1.75716E-08, -7.1829E-04, -1.246287E-02, -4.5341E-04
-1.75653E-08, -1.9136E-04, -1.193594E-02, -2.0048E-04
-1.75591E-08, -2.82600E-03, -1.140901E-02, 9.460E-05
-1.75528E-08, -4.40678E-03, -1.046054E-02, 4.3183E-04
-1.75466E-08, -7.04142E-03, -9.82823E-03, 7.6907E-04
-1.75403E-08, -8.09528E-03, -8.77437E-03, 1.02199E-03
-1.75341E-08, -1.231070E-02, -7.93129E-03, 1.40138E-03
-1.75278E-08, -1.494534E-02, -7.08820E-03, 1.52784E-03
-1.75216E-08, -1.705305E-02, -6.35051E-03, 1.82292E-03
-1.75153E-08, -2.021462E-02, -5.29665E-03, 2.11800E-03
-1.75091E-08, -2.337619E-02, -4.34818E-03, 2.37093E-03
-1.75028E-08, -2.706468E-02, -3.39971E-03, 2.58170E-03
-1.74966E-08, -3.022625E-02, -2.34585E-03, 2.79247E-03
-1.74903E-08, -3.444167E-02, -1.71354E-03, 2.91893E-03
-1.74841E-08, -3.707631E-02, -8.7046E-04, 3.08755E-03
-1.74778E-08, -3.971095E-02, -1.3276E-04, 3.12970E-03
-1.74716E-08, -4.234559E-02, 7.1033E-04, 3.25617E-03
-1.74653E-08, -4.498023E-02, 1.34264E-03, 3.38263E-03
-1.74591E-08, -4.708794E-02, 1.97495E-03, 3.42478E-03
-1.74528E-08, -4.919565E-02, 2.39650E-03, 3.46694E-03
-1.74466E-08, -5.130336E-02, 2.71265E-03, 3.55125E-03
-1.74403E-08, -5.183030E-02, 3.23958E-03, 3.42478E-03
-1.74341E-08, -5.288415E-02, 3.45035E-03, 3.46694E-03
-1.74278E-08, -5.288415E-02, 3.87190E-03, 3.42478E-03
-1.74216E-08, -5.341108E-02, 3.97728E-03, 3.34047E-03
-1.74153E-08, -5.341108E-02, 4.29344E-03, 3.25617E-03
-1.74091E-08, -5.288415E-02, 4.18805E-03, 3.21401E-03
-1.74028E-08, -5.183030E-02, 4.39882E-03, 3.12970E-03
-1.73966E-08, -5.130336E-02, 4.39882E-03, 2.96109E-03
-1.73903E-08, -5.077644E-02, 4.29344E-03, 2.87678E-03
-1.73841E-08, -4.814180E-02, 4.29344E-03, 2.70816E-03
-1.73778E-08, -4.603409E-02, 4.18805E-03, 2.62385E-03
-1.73716E-08, -4.445330E-02, 4.18805E-03, 2.53954E-03
-1.73653E-08, -4.181866E-02, 4.29344E-03, 2.32877E-03
-1.73591E-08, -3.918403E-02, 3.97728E-03, 2.16016E-03
-1.73528E-08, -3.654939E-02, 3.97728E-03, 2.03369E-03
-1.73466E-08, -3.444167E-02, 4.08267E-03, 1.94939E-03
-1.73403E-08, -3.075318E-02, 3.97728E-03, 1.73861E-03
-1.73341E-08, -2.864547E-02, 4.08267E-03, 1.65431E-03
-1.73278E-08, -2.601083E-02, 4.18805E-03, 1.52784E-03
-1.73216E-08, -2.337619E-02, 4.08267E-03, 1.40138E-03
-1.73153E-08, -1.968769E-02, 4.50421E-03, 1.27492E-03
-1.73091E-08, -1.757998E-02, 4.60959E-03, 1.19061E-03
-1.73028E-08, -1.494534E-02, 4.60959E-03, 1.02199E-03
-1.72966E-08, -1.283763E-02, 4.50421E-03, 9.7984E-04
-1.72903E-08, -1.020299E-02, 5.03114E-03, 8.9553E-04
-1.72841E-08, -7.56835E-03, 5.13652E-03, 8.9553E-04
-1.72778E-08, -7.04142E-03, 5.45268E-03, 8.5338E-04
-1.72716E-08, -4.40678E-03, 5.55806E-03, 8.5338E-04
-1.72653E-08, -2.29907E-03, 5.66345E-03, 8.9553E-04
-1.72591E-08, -1.24522E-03, 5.66345E-03, 9.7984E-04
-1.72528E-08, 3.3557E-04, 6.08499E-03, 1.06415E-03
-1.72466E-08, 1.91635E-03, 6.08499E-03, 1.10630E-03
-1.72403E-08, 1.91635E-03, 6.29576E-03, 1.23276E-03
-1.72341E-08, 2.44328E-03, 6.29576E-03, 1.40138E-03
-1.72278E-08, 2.97021E-03, 6.40115E-03, 1.48569E-03
-1.72216E-08, 4.02406E-03, 6.29576E-03, 1.65431E-03
-1.72153E-08, 3.49713E-03, 6.40115E-03, 1.82292E-03
-1.72091E-08, 3.49713E-03, 6.19038E-03, 2.07585E-03
-1.72028E-08, 1.91635E-03, 5.87422E-03, 2.24446E-03
-1.71966E-08, 2.44328E-03, 5.76884E-03, 2.45524E-03
-1.71903E-08, 1.91635E-03, 5.45268E-03, 2.70816E-03
-1.71841E-08, 8.6249E-04, 5.24191E-03, 2.96109E-03
-1.71778E-08, -1.9136E-04, 4.92575E-03, 3.17186E-03
-1.71716E-08, -1.24522E-03, 4.50421E-03, 3.46694E-03
