,Channel 2,Channel 3,Channel 4
-1.72045E-08, 8.23948E-03, -6.13973E-03, -1.50726E-03
-1.71983E-08, 5.60485E-03, -6.66666E-03, -1.71803E-03
-1.71920E-08, 2.97021E-03, -7.29898E-03, -2.01311E-03
-1.71858E-08, 3.3557E-04, -7.82590E-03, -2.18173E-03
-1.71795E-08, -1.77215E-03, -8.03667E-03, -2.30819E-03
-1.71733E-08, -3.87986E-03, -8.45822E-03, -2.39250E-03
-1.71670E-08, -6.51450E-03, -8.77437E-03, -2.43465E-03
-1.71608E-08, -7.56835E-03, -8.98515E-03, -2.43465E-03
-1.71545E-08, -9.67606E-03, -9.09053E-03, -2.56112E-03
-1.71483E-08, -1.125685E-02, -9.09053E-03, -2.43465E-03
-1.71420E-08, -1.283763E-02, -9.30130E-03, -2.47681E-03
-1.71358E-08, -1.336456E-02, -9.40669E-03, -2.30819E-03
-1.71295E-08, -1.494534E-02, -9.40669E-03, -2.26604E-03
-1.71233E-08, -1.547227E-02, -9.30130E-03, -2.13958E-03
-1.71170E-08, -1.547227E-02, -9.19592E-03, -1.97096E-03
-1.71108E-08, -1.547227E-02, -9.09053E-03, -1.84450E-03
-1.71045E-08, -1.652613E-02, -8.98515E-03, -1.63372E-03
-1.70983E-08, -1.599920E-02, -8.98515E-03, -1.46511E-03
-1.70920E-08, -1.494534E-02, -8.66899E-03, -1.33864E-03
-1.70858E-08, -1.441841E-02, -8.35283E-03, -1.17003E-03
-1.70795E-08, -1.283763E-02, -8.24745E-03, -9.1710E-04
-1.70733E-08, -1.125685E-02, -7.93129E-03, -8.3279E-04
-1.70670E-08, -1.020299E-02, -7.82590E-03, -6.6418E-04
-1.70608E-08, -8.62221E-03, -7.50975E-03, -5.3771E-04
-1.70545E-08, -5.46064E-03, -6.98282E-03, -4.9556E-04
-1.70483E-08, -2.82600E-03, -6.77205E-03, -3.2694E-04
-1.70420E-08, -1.9136E-04, -6.45589E-03, -2.8479E-04
-1.70358E-08, 8.6249E-04, -6.24512E-03, -1.5833E-04
-1.70295E-08, 2.97021E-03, -5.92896E-03, -2.0048E-04
-1.70233E-08, 5.60485E-03, -5.82358E-03, -7.402E-05
-1.70170E-08, 8.23948E-03, -5.29665E-03, -2.4263E-04
-1.70108E-08, 1.034720E-02, -5.19126E-03, -3.6910E-04
-1.70045E-08, 1.245491E-02, -4.66434E-03, -3.6910E-04
-1.69983E-08, 1.403569E-02, -4.66434E-03, -3.6910E-04
-1.69920E-08, 1.561647E-02, -4.24279E-03, -5.7987E-04
-1.69858E-08, 1.719726E-02, -4.03202E-03, -6.6418E-04
-1.69795E-08, 1.772419E-02, -3.82125E-03, -8.3279E-04
-1.69733E-08, 1.825111E-02, -3.50509E-03, -9.1710E-04
-1.69670E-08, 1.825111E-02, -3.29432E-03, -1.04357E-03
-1.69608E-08, 1.772419E-02, -2.97817E-03, -1.29649E-03
-1.69545E-08, 1.772419E-02, -2.76740E-03, -1.33864E-03
-1.69483E-08, 1.667033E-02, -2.55662E-03, -1.54942E-03
-1.69420E-08, 1.456262E-02, -2.34585E-03, -1.63372E-03
-1.69358E-08, 1.245491E-02, -2.24047E-03, -1.76019E-03
-1.69295E-08, 9.29334E-03, -2.13508E-03, -1.84450E-03
-1.69233E-08, 6.13177E-03, -1.81893E-03, -1.92880E-03
-1.69170E-08, 3.49713E-03, -1.60815E-03, -2.09742E-03
-1.69108E-08, -1.24522E-03, -1.50277E-03, -2.13958E-03
-1.69045E-08, -4.93371E-03, -1.60815E-03, -2.18173E-03
-1.68983E-08, -8.62221E-03, -1.29200E-03, -2.18173E-03
-1.68920E-08, -1.441841E-02, -1.08123E-03, -2.22388E-03
-1.68858E-08, -1.810691E-02, -9.7584E-04, -2.13958E-03
-1.68795E-08, -2.337619E-02, -9.7584E-04, -2.22388E-03
-1.68733E-08, -2.811854E-02, -8.7046E-04, -2.09742E-03
-1.68670E-08, -3.180704E-02, -8.7046E-04, -1.92880E-03
-1.68608E-08, -3.760324E-02, -9.7584E-04, -1.80234E-03
-1.68545E-08, -4.181866E-02, -7.6507E-04, -1.67588E-03
-1.68483E-08, -4.603409E-02, -9.7584E-04, -1.50726E-03
-1.68420E-08, -4.972258E-02, -9.7584E-04, -1.33864E-03
-1.68358E-08, -5.235722E-02, -9.7584E-04, -1.12787E-03
-1.68295E-08, -5.446493E-02, -1.08123E-03, -1.00141E-03
-1.68233E-08, -5.868036E-02, -1.18661E-03, -7.9064E-04
-1.68170E-08, -6.026114E-02, -1.18661E-03, -6.2202E-04
-1.68108E-08, -6.184192E-02, -1.39738E-03, -3.6910E-04
-1.68045E-08, -6.236885E-02, -1.71354E-03, -1.5833E-04
-1.67983E-08, -6.236885E-02, -1.92431E-03, 1.3675E-04
-1.67920E-08, -6.236885E-02, -2.02970E-03, 2.2106E-04
-1.67858E-08, -6.131500E-02, -2.13508E-03, 3.8968E-04
-1.67795E-08, -6.131500E-02, -2.24047E-03, 6.0045E-04
-1.67733E-08, -5.920728E-02, -2.76740E-03, 7.2691E-04
-1.67670E-08, -5.762650E-02, -2.76740E-03, 8.5338E-04
-1.67608E-08, -5.499186E-02, -2.87278E-03, 9.3768E-04
-1.67545E-08, -5.077644E-02, -3.18894E-03, 1.02199E-03
-1.67483E-08, -4.866873E-02, -3.50509E-03, 1.06415E-03
-1.67420E-08, -4.445330E-02, -3.39971E-03, 1.10630E-03
-1.67358E-08, -4.076481E-02, -3.50509E-03, 1.10630E-03
-1.67295E-08, -3.707631E-02, -3.71587E-03, 1.10630E-03
-1.67233E-08, -3.286089E-02, -3.71587E-03, 1.06415E-03
-1.67170E-08, -2.811854E-02, -3.71587E-03, 1.06415E-03
-1.67108E-08, -2.390312E-02, -3.71587E-03, 9.3768E-04
-1.67045E-08, -1.916077E-02, -3.61048E-03, 8.5338E-04
-1.66983E-08, -1.547227E-02, -3.61048E-03, 7.2691E-04
-1.66920E-08, -1.020299E-02, -3.39971E-03, 5.1614E-04
-1.66858E-08, -5.46064E-03, -3.18894E-03, 4.7399E-04
-1.66795E-08, -1.24522E-03, -3.08355E-03, 2.2106E-04
-1.66733E-08, 2.44328E-03, -2.76740E-03, 9.460E-05
-1.66670E-08, 6.65870E-03, -2.55662E-03, 1.029E-05
-1.66608E-08, 1.034720E-02, -2.02970E-03, -1.5833E-04
-1.66545E-08, 1.508955E-02, -1.71354E-03, -3.2694E-04
-1.66483E-08, 1.772419E-02, -1.29200E-03, -4.9556E-04
-1.66420E-08, 2.088575E-02, -9.7584E-04, -5.7987E-04
-1.66358E-08, 2.510118E-02, -4.4891E-04, -6.2202E-04
-1.66295E-08, 2.878967E-02, -2.737E-05, -7.0633E-04
-1.66233E-08, 3.089738E-02, 3.9417E-04, -7.4849E-04
-1.66170E-08, 3.458588E-02, 9.2110E-04, -7.9064E-04
-1.66108E-08, 3.511281E-02, 1.13187E-03, -7.0633E-04
-1.66045E-08, 3.827437E-02, 1.76418E-03, -6.6418E-04
-1.65983E-08, 3.880130E-02, 2.18573E-03, -5.7987E-04
-1.65920E-08, 4.196287E-02, 2.71265E-03, -4.9556E-04
-1.65858E-08, 4.248980E-02, 2.81804E-03, -3.6910E-04
-1.65795E-08, 4.301672E-02, 3.34497E-03, -2.0048E-04
-1.65733E-08, 4.407058E-02, 3.55574E-03, 1.029E-05
-1.65670E-08, 4.459751E-02, 3.76651E-03, 2.6322E-04
-1.65608E-08, 4.459751E-02, 3.97728E-03, 4.7399E-04
-1.65545E-08, 4.407058E-02, 4.08267E-03, 7.6907E-04
-1.65483E-08, 4.301672E-02, 4.18805E-03, 1.14845E-03
-1.65420E-08, 4.196287E-02, 4.08267E-03, 1.31707E-03
-1.65358E-08, 4.038208E-02, 4.18805E-03, 1.65431E-03
-1.65295E-08, 3.932823E-02, 4.08267E-03, 1.94939E-03
-1.65233E-08, 3.722052E-02, 3.76651E-03, 2.16016E-03
-1.65170E-08, 3.563973E-02, 3.66112E-03, 2.41308E-03
-1.65108E-08, 3.353202E-02, 3.45035E-03, 2.53954E-03
-1.65045E-08, 3.195124E-02, 3.34497E-03, 2.70816E-03
-1.64983E-08, 2.773582E-02, 2.81804E-03, 2.87678E-03
-1.64920E-08, 2.562810E-02, 2.50188E-03, 2.96109E-03
-1.64858E-08, 2.246654E-02, 2.29111E-03, 3.00324E-03
-1.64795E-08, 1.983190E-02, 1.97495E-03, 2.96109E-03
-1.64733E-08, 1.667033E-02, 1.76418E-03, 2.83462E-03
-1.64670E-08, 1.403569E-02, 1.23726E-03, 2.70816E-03
-1.64608E-08, 1.034720E-02, 9.2110E-04, 2.53954E-03
-1.64545E-08, 8.76641E-03, 3.9417E-04, 2.20231E-03
-1.64483E-08, 6.13177E-03, 7.801E-05, 1.90723E-03
-1.64420E-08, 5.07792E-03, -1.3276E-04, 1.57000E-03
-1.64358E-08, 2.44328E-03, -4.4891E-04, 1.19061E-03
-1.64295E-08, 3.3557E-04, -8.7046E-04, 6.4260E-04
-1.64233E-08, -1.9136E-04, -9.7584E-04, 2.2106E-04
-1.64170E-08, -1.77215E-03, -1.18661E-03, -3.6910E-04
-1.64108E-08, -2.29907E-03, -1.60815E-03, -9.5926E-04
-1.64045E-08, -2.29907E-03, -1.50277E-03, -1.50726E-03
-1.63983E-08, -1.77215E-03, -1.50277E-03, -2.09742E-03
-1.63920E-08, -1.24522E-03, -1.81893E-03, -2.72973E-03
-1.63858E-08, -1.24522E-03, -1.92431E-03, -3.23559E-03
-1.63795E-08, -1.9136E-04, -2.02970E-03, -3.86790E-03
-1.63733E-08, 8.6249E-04, -2.13508E-03, -4.41590E-03
-1.63670E-08, 4.02406E-03, -2.13508E-03, -4.87960E-03
-1.63608E-08, 4.02406E-03, -2.02970E-03, -5.38545E-03
-1.63545E-08, 6.13177E-03, -2.02970E-03, -5.80699E-03
-1.63483E-08, 7.71256E-03, -2.02970E-03, -6.14423E-03
-1.63420E-08, 9.82027E-03, -1.92431E-03, -6.48146E-03
-1.63358E-08, 1.140105E-02, -2.13508E-03, -6.69223E-03
-1.63295E-08, 1.245491E-02, -2.02970E-03, -6.69223E-03
-1.63233E-08, 1.403569E-02, -2.02970E-03, -6.86085E-03
-1.63170E-08, 1.508955E-02, -1.81893E-03, -6.86085E-03
-1.63108E-08, 1.614340E-02, -1.92431E-03, -6.81869E-03
-1.63045E-08, 1.719726E-02, -2.13508E-03, -6.56577E-03
-1.62983E-08, 1.667033E-02, -2.13508E-03, -6.39715E-03
-1.62920E-08, 1.719726E-02, -2.34585E-03, -6.10207E-03
-1.62858E-08, 1.614340E-02, -2.34585E-03, -5.72268E-03
-1.62795E-08, 1.508955E-02, -2.55662E-03, -5.38545E-03
-1.62733E-08, 1.350876E-02, -2.76740E-03, -4.96391E-03
-1.62670E-08, 1.140105E-02, -2.97817E-03, -4.41590E-03
-1.62608E-08, 8.76641E-03, -3.29432E-03, -3.82574E-03
-1.62545E-08, 7.18563E-03, -3.29432E-03, -3.40420E-03
-1.62483E-08, 4.55099E-03, -3.61048E-03, -2.85620E-03
-1.62420E-08, 8.6249E-04, -3.92664E-03, -2.30819E-03
-1.62358E-08, -2.29907E-03, -4.13741E-03, -1.76019E-03
-1.62295E-08, -6.51450E-03, -4.34818E-03, -1.21218E-03
-1.62233E-08, -1.020299E-02, -4.66434E-03, -7.0633E-04
-1.62170E-08, -1.283763E-02, -4.76972E-03, -2.0048E-04
-1.62108E-08, -1.757998E-02, -5.19126E-03, 1.7891E-04
-1.62045E-08, -2.074155E-02, -5.19126E-03, 5.5830E-04
-1.61983E-08, -2.495697E-02, -5.40204E-03, 9.3768E-04
-1.61920E-08, -2.706468E-02, -5.50742E-03, 1.23276E-03
-1.61858E-08, -3.128011E-02, -5.61281E-03, 1.44353E-03
-1.61795E-08, -3.391474E-02, -5.61281E-03, 1.61215E-03
-1.61733E-08, -3.707631E-02, -5.61281E-03, 1.69646E-03
-1.61670E-08, -3.918403E-02, -5.61281E-03, 1.78077E-03
-1.61608E-08, -4.023788E-02, -5.40204E-03, 1.78077E-03
-1.61545E-08, -4.234559E-02, -5.29665E-03, 1.73861E-03
-1.61483E-08, -4.339945E-02, -4.87511E-03, 1.61215E-03
-1.61420E-08, -4.550716E-02, -4.45356E-03, 1.48569E-03
-1.61358E-08, -4.550716E-02, -4.13741E-03, 1.27492E-03
-1.61295E-08, -4.550716E-02, -3.61048E-03, 1.06415E-03
-1.61233E-08, -4.550716E-02, -3.29432E-03, 8.1122E-04
-1.61170E-08, -4.603409E-02, -2.66201E-03, 5.5830E-04
-1.61108E-08, -4.550716E-02, -2.02970E-03, 3.0537E-04
-1.61045E-08, -4.445330E-02, -1.50277E-03, 1.029E-05
-1.60983E-08, -4.392638E-02, -7.6507E-04, -3.2694E-04
-1.60920E-08, -4.339945E-02, -2.737E-05, -6.2202E-04
-1.60858E-08, -4.339945E-02, 4.9956E-04, -7.9064E-04
-1.60795E-08, -4.234559E-02, 1.13187E-03, -1.04357E-03
-1.60733E-08, -4.129174E-02, 1.65880E-03, -1.29649E-03
-1.60670E-08, -4.234559E-02, 2.29111E-03, -1.33864E-03
-1.60608E-08, -4.129174E-02, 2.60727E-03, -1.54942E-03
-1.60545E-08, -4.181866E-02, 3.34497E-03, -1.71803E-03
-1.60483E-08, -4.076481E-02, 3.66112E-03, -1.71803E-03
-1.60420E-08, -4.181866E-02, 3.76651E-03, -1.80234E-03
-1.60358E-08, -4.287252E-02, 4.08267E-03, -1.71803E-03
-1.60295E-08, -4.287252E-02, 4.08267E-03, -1.67588E-03
-1.60233E-08, -4.392638E-02, 4.08267E-03, -1.63372E-03
-1.60170E-08, -4.392638E-02, 3.87190E-03, -1.50726E-03
-1.60108E-08, -4.550716E-02, 3.76651E-03, -1.38080E-03
-1.60045E-08, -4.550716E-02, 3.45035E-03, -1.21218E-03
-1.59983E-08, -4.708794E-02, 2.71265E-03, -1.00141E-03
-1.59920E-08, -4.761487E-02, 2.29111E-03, -7.9064E-04
-1.59858E-08, -4.814180E-02, 1.65880E-03, -5.7987E-04
-1.59795E-08, -4.814180E-02, 9.2110E-04, -3.2694E-04
-1.59733E-08, -4.761487E-02, 7.801E-05, -7.402E-05
-1.59670E-08, -4.656101E-02, -6.5968E-04, 2.2106E-04
-1.59608E-08, -4.761487E-02, -1.60815E-03, 4.3183E-04
-1.59545E-08, -4.550716E-02, -2.66201E-03, 6.0045E-04
-1.59483E-08, -4.392638E-02, -3.71587E-03, 8.1122E-04
-1.59420E-08, -4.181866E-02, -4.55895E-03, 1.06415E-03
-1.59358E-08, -3.813017E-02, -5.19126E-03, 1.23276E-03
-1.59295E-08, -3.444167E-02, -6.13973E-03, 1.44353E-03
-1.59233E-08, -3.128011E-02, -6.77205E-03, 1.57000E-03
-1.59170E-08, -2.601083E-02, -7.40436E-03, 1.65431E-03
-1.59108E-08, -2.232233E-02, -7.93129E-03, 1.82292E-03
-1.59045E-08, -1.652613E-02, -8.45822E-03, 1.78077E-03
-1.58983E-08, -1.020299E-02, -8.87976E-03, 1.82292E-03
-1.58920E-08, -4.40678E-03, -9.19592E-03, 1.82292E-03
-1.58858E-08, 3.3557E-04, -9.19592E-03, 1.78077E-03
-1.58795E-08, 8.23948E-03, -9.09053E-03, 1.73861E-03
-1.58733E-08, 1.350876E-02, -8.77437E-03, 1.65431E-03
-1.58670E-08, 1.983190E-02, -8.24745E-03, 1.61215E-03
-1.58608E-08, 2.615503E-02, -7.93129E-03, 1.48569E-03
-1.58545E-08, 3.247816E-02, -7.19359E-03, 1.31707E-03
-1.58483E-08, 3.774745E-02, -6.45589E-03, 1.10630E-03
-1.58420E-08, 4.354365E-02, -5.71819E-03, 9.7984E-04
-1.58358E-08, 4.828600E-02, -4.98049E-03, 8.1122E-04
-1.58295E-08, 5.302835E-02, -3.92664E-03, 6.0045E-04
-1.58233E-08, 5.566299E-02, -2.97817E-03, 4.3183E-04
-1.58170E-08, 5.987842E-02, -1.92431E-03, 1.7891E-04
-1.58108E-08, 6.145920E-02, -9.7584E-04, 1.029E-05
-1.58045E-08, 6.356691E-02, -2.737E-05, -2.4263E-04
-1.57983E-08, 6.462077E-02, 1.02648E-03, -4.9556E-04
-1.57920E-08, 6.620155E-02, 1.76418E-03, -7.4849E-04
-1.57858E-08, 6.462077E-02, 2.50188E-03, -9.1710E-04
-1.57795E-08, 6.409384E-02, 3.45035E-03, -1.12787E-03
-1.57733E-08, 6.198613E-02, 4.08267E-03, -1.29649E-03
-1.57670E-08, 5.935149E-02, 4.39882E-03, -1.54942E-03
-1.57608E-08, 5.618992E-02, 4.60959E-03, -1.76019E-03
-1.57545E-08, 5.302835E-02, 4.92575E-03, -1.97096E-03
-1.57483E-08, 4.986679E-02, 4.92575E-03, -2.18173E-03
-1.57420E-08, 4.617829E-02, 4.71498E-03, -2.35035E-03
-1.57358E-08, 4.196287E-02, 4.39882E-03, -2.51896E-03
-1.57295E-08, 3.774745E-02, 4.08267E-03, -2.64543E-03
-1.57233E-08, 3.300510E-02, 3.55574E-03, -2.81404E-03
-1.57170E-08, 2.931660E-02, 3.02881E-03, -2.94051E-03
-1.57108E-08, 2.457425E-02, 2.29111E-03, -2.98266E-03
-1.57045E-08, 2.035883E-02, 1.55341E-03, -3.10912E-03
-1.56983E-08, 1.667033E-02, 6.0494E-04, -3.19343E-03
-1.56920E-08, 1.403569E-02, -1.3276E-04, -3.23559E-03
-1.56858E-08, 1.034720E-02, -8.7046E-04, -3.23559E-03
-1.56795E-08, 8.23948E-03, -1.60815E-03, -3.23559E-03
-1.56733E-08, 5.60485E-03, -2.55662E-03, -3.23559E-03
-1.56670E-08, 4.55099E-03, -3.08355E-03, -3.15128E-03
-1.56608E-08, 3.49713E-03, -3.92664E-03, -3.10912E-03
-1.56545E-08, 2.44328E-03, -4.24279E-03, -2.98266E-03
-1.56483E-08, 1.91635E-03, -4.87511E-03, -2.89835E-03
-1.56420E-08, 2.44328E-03, -4.98049E-03, -2.77189E-03
-1.56358E-08, 1.38942E-03, -5.29665E-03, -2.56112E-03
-1.56295E-08, 3.49713E-03, -5.19126E-03, -2.39250E-03
-1.56233E-08, 4.02406E-03, -4.98049E-03, -2.26604E-03
-1.56170E-08, 5.07792E-03, -4.76972E-03, -2.01311E-03
-1.56108E-08, 6.13177E-03, -4.34818E-03, -1.80234E-03
-1.56045E-08, 7.71256E-03, -3.82125E-03, -1.54942E-03
-1.55983E-08, 9.82027E-03, -2.97817E-03, -1.33864E-03
-1.55920E-08, 1.087412E-02, -2.13508E-03, -1.17003E-03
-1.55858E-08, 1.192798E-02, -1.18661E-03, -9.1710E-04
-1.55795E-08, 1.298183E-02, -2.3814E-04, -7.0633E-04
-1.55733E-08, 1.298183E-02, 1.02648E-03, -4.9556E-04
-1.55670E-08, 1.350876E-02, 1.97495E-03, -2.8479E-04
-1.55608E-08, 1.403569E-02, 2.92343E-03, -1.1617E-04
-1.55545E-08, 1.403569E-02, 4.18805E-03, 5.244E-05
-1.55483E-08, 1.350876E-02, 5.34729E-03, 9.460E-05
-1.55420E-08, 1.350876E-02, 6.19038E-03, 2.2106E-04
-1.55358E-08, 1.087412E-02, 7.34962E-03, 3.0537E-04
-1.55295E-08, 1.034720E-02, 8.19270E-03, 3.4752E-04
-1.55233E-08, 7.71256E-03, 8.93040E-03, 3.8968E-04
-1.55170E-08, 6.65870E-03, 9.77349E-03, 3.4752E-04
-1.55108E-08, 2.97021E-03, 1.019503E-02, 3.4752E-04
-1.55045E-08, 8.6249E-04, 1.072196E-02, 3.8968E-04
-1.54983E-08, -2.82600E-03, 1.103811E-02, 2.6322E-04
-1.54920E-08, -7.04142E-03, 1.145966E-02, 1.7891E-04
-1.54858E-08, -1.020299E-02, 1.135427E-02, 1.029E-05
-1.54795E-08, -1.336456E-02, 1.135427E-02, 1.029E-05
-1.54733E-08, -1.652613E-02, 1.114350E-02, -1.1617E-04
-1.54670E-08, -2.126848E-02, 1.082734E-02, -2.4263E-04
-1.54608E-08, -2.390312E-02, 1.040580E-02, -4.5341E-04
-1.54545E-08, -2.759161E-02, 9.87887E-03, -5.7987E-04
-1.54483E-08, -2.969932E-02, 9.45733E-03, -6.2202E-04
-1.54420E-08, -3.286089E-02, 8.93040E-03, -7.4849E-04
-1.54358E-08, -3.602246E-02, 8.08732E-03, -8.3279E-04
-1.54295E-08, -3.865710E-02, 7.34962E-03, -9.1710E-04
-1.54233E-08, -4.076481E-02, 6.82269E-03, -9.1710E-04
-1.54170E-08, -4.181866E-02, 6.50653E-03, -9.5926E-04
-1.54108E-08, -4.445330E-02, 5.66345E-03, -9.5926E-04
-1.54045E-08, -4.498023E-02, 5.13652E-03, -8.7495E-04
-1.53983E-08, -4.603409E-02, 4.60959E-03, -9.5926E-04
-1.53920E-08, -4.550716E-02, 4.08267E-03, -8.7495E-04
-1.53858E-08, -4.550716E-02, 3.66112E-03, -7.9064E-04
-1.53795E-08, -4.550716E-02, 3.34497E-03, -8.3279E-04
-1.53733E-08, -4.550716E-02, 3.02881E-03, -6.2202E-04
-1.53670E-08, -4.498023E-02, 2.92343E-03, -5.3771E-04
-1.53608E-08, -4.287252E-02, 2.50188E-03, -4.5341E-04
-1.53545E-08, -4.129174E-02, 2.71265E-03, -4.9556E-04
-1.53483E-08, -4.023788E-02, 2.60727E-03, -3.2694E-04
-1.53420E-08, -3.865710E-02, 2.60727E-03, -3.2694E-04
-1.53358E-08, -3.707631E-02, 2.60727E-03, -3.2694E-04
-1.53295E-08, -3.496860E-02, 2.60727E-03, -3.2694E-04
-1.53233E-08, -3.286089E-02, 2.60727E-03, -3.6910E-04
-1.53170E-08, -3.128011E-02, 3.13420E-03, -4.1125E-04
-1.53108E-08, -3.022625E-02, 3.02881E-03, -4.9556E-04
-1.53045E-08, -2.759161E-02, 2.81804E-03, -5.3771E-04
-1.52983E-08, -2.601083E-02, 2.92343E-03, -7.4849E-04
-1.52920E-08, -2.443004E-02, 2.92343E-03, -9.5926E-04
-1.52858E-08, -2.232233E-02, 2.92343E-03, -1.12787E-03
-1.52795E-08, -2.074155E-02, 2.60727E-03, -1.42295E-03
-1.52733E-08, -2.021462E-02, 2.50188E-03, -1.76019E-03
-1.52670E-08, -2.021462E-02, 2.39650E-03, -1.97096E-03
-1.52608E-08, -1.916077E-02, 1.97495E-03, -2.26604E-03
-1.52545E-08, -1.757998E-02, 1.65880E-03, -2.68758E-03
-1.52483E-08, -1.757998E-02, 1.34264E-03, -2.94051E-03
-1.52420E-08, -1.599920E-02, 9.2110E-04, -3.23559E-03
-1.52358E-08, -1.705305E-02, 6.0494E-04, -3.57282E-03
-1.52295E-08, -1.705305E-02, 7.801E-05, -3.78359E-03
-1.52233E-08, -1.705305E-02, -2.3814E-04, -4.07867E-03
-1.52170E-08, -1.652613E-02, -5.5430E-04, -4.37375E-03
-1.52108E-08, -1.810691E-02, -1.08123E-03, -4.50021E-03
-1.52045E-08, -1.916077E-02, -1.39738E-03, -4.66883E-03
-1.51983E-08, -1.968769E-02, -1.71354E-03, -4.83745E-03
-1.51920E-08, -1.968769E-02, -2.02970E-03, -4.83745E-03
-1.51858E-08, -2.126848E-02, -2.34585E-03, -4.96391E-03
-1.51795E-08, -2.232233E-02, -2.24047E-03, -4.87960E-03
-1.51733E-08, -2.390312E-02, -2.45124E-03, -4.71098E-03
-1.51670E-08, -2.495697E-02, -2.45124E-03, -4.54237E-03
-1.51608E-08, -2.548390E-02, -2.34585E-03, -4.41590E-03
-1.51545E-08, -2.706468E-02, -2.13508E-03, -4.16298E-03
-1.51483E-08, -2.759161E-02, -1.81893E-03, -3.86790E-03
-1.51420E-08, -2.864547E-02, -1.50277E-03, -3.61497E-03
-1.51358E-08, -2.969932E-02, -9.7584E-04, -3.23559E-03
-1.51295E-08, -2.917239E-02, -5.5430E-04, -2.89835E-03
-1.51233E-08, -3.075318E-02, -1.3276E-04, -2.47681E-03
-1.51170E-08, -2.969932E-02, 7.1033E-04, -2.09742E-03
-1.51108E-08, -3.022625E-02, 1.13187E-03, -1.71803E-03
-1.51045E-08, -3.022625E-02, 1.76418E-03, -1.42295E-03
-1.50983E-08, -3.128011E-02, 2.29111E-03, -9.5926E-04
-1.50920E-08, -2.969932E-02, 3.02881E-03, -7.4849E-04
-1.50858E-08, -2.969932E-02, 3.55574E-03, -3.6910E-04
-1.50795E-08, -2.759161E-02, 4.18805E-03, -1.5833E-04
-1.50733E-08, -2.653776E-02, 4.50421E-03, 1.7891E-04
-1.50670E-08, -2.443004E-02, 5.03114E-03, 3.0537E-04
-1.50608E-08, -2.284926E-02, 5.45268E-03, 4.3183E-04
-1.50545E-08, -1.968769E-02, 5.97961E-03, 5.5830E-04
-1.50483E-08, -1.757998E-02, 6.19038E-03, 5.5830E-04
-1.50420E-08, -1.547227E-02, 6.29576E-03, 5.5830E-04
-1.50358E-08, -1.231070E-02, 6.50653E-03, 5.1614E-04
-1.50295E-08, -9.14914E-03, 6.29576E-03, 3.8968E-04
-1.50233E-08, -6.51450E-03, 6.40115E-03, 3.0537E-04
-1.50170E-08, -2.82600E-03, 6.29576E-03, 1.7891E-04
-1.50108E-08, 3.3557E-04, 6.08499E-03, 1.029E-05
-1.50045E-08, 2.97021E-03, 5.87422E-03, -2.0048E-04
-1.49983E-08, 7.18563E-03, 5.66345E-03, -2.4263E-04
-1.49920E-08, 1.034720E-02, 5.55806E-03, -5.3771E-04
-1.49858E-08, 1.298183E-02, 5.24191E-03, -6.6418E-04
-1.49795E-08, 1.614340E-02, 4.82037E-03, -9.1710E-04
-1.49733E-08, 1.825111E-02, 4.50421E-03, -1.00141E-03
-1.49670E-08, 1.983190E-02, 4.39882E-03, -1.12787E-03
-1.49608E-08, 2.088575E-02, 4.18805E-03, -1.21218E-03
-1.49545E-08, 2.246654E-02, 4.29344E-03, -1.33864E-03
-1.49483E-08, 2.299346E-02, 4.18805E-03, -1.29649E-03
-1.49420E-08, 2.352039E-02, 4.08267E-03, -1.33864E-03
-1.49358E-08, 2.299346E-02, 4.18805E-03, -1.25434E-03
-1.49295E-08, 2.088575E-02, 4.50421E-03, -1.21218E-03
-1.49233E-08, 1.930497E-02, 4.82037E-03, -1.04357E-03
-1.49170E-08, 1.772419E-02, 5.03114E-03, -9.5926E-04
-1.49108E-08, 1.350876E-02, 5.45268E-03, -6.6418E-04
-1.49045E-08, 9.29334E-03, 5.76884E-03, -4.5341E-04
-1.48983E-08, 5.60485E-03, 6.29576E-03, -1.5833E-04
-1.48920E-08, 8.6249E-04, 6.82269E-03, 1.3675E-04
-1.48858E-08, -4.40678E-03, 7.45500E-03, 5.1614E-04
-1.48795E-08, -1.020299E-02, 8.19270E-03, 7.2691E-04
-1.48733E-08, -1.652613E-02, 8.71963E-03, 1.14845E-03
-1.48670E-08, -2.232233E-02, 9.56272E-03, 1.35923E-03
-1.48608E-08, -3.022625E-02, 1.019503E-02, 1.78077E-03
-1.48545E-08, -3.602246E-02, 1.082734E-02, 1.99154E-03
-1.48483E-08, -4.339945E-02, 1.145966E-02, 2.37093E-03
-1.48420E-08, -4.919565E-02, 1.209197E-02, 2.58170E-03
-1.48358E-08, -5.604572E-02, 1.251351E-02, 2.83462E-03
-1.48295E-08, -6.131500E-02, 1.314583E-02, 3.04540E-03
-1.48233E-08, -6.816506E-02, 1.367275E-02, 3.17186E-03
-1.48170E-08, -7.238048E-02, 1.409430E-02, 3.25617E-03
-1.48108E-08, -7.870361E-02, 1.430507E-02, 3.42478E-03
-1.48045E-08, -8.291904E-02, 1.462122E-02, 3.38263E-03
-1.47983E-08, -8.608060E-02, 1.483199E-02, 3.46694E-03
-1.47920E-08, -8.976910E-02, 1.483199E-02, 3.38263E-03
-1.47858E-08, -9.240374E-02, 1.493738E-02, 3.38263E-03
