,Channel 2,Channel 3,Channel 4
-2.27136E-08, -1.757998E-02, 1.34264E-03, -6.2202E-04
-2.27073E-08, -2.232233E-02, 1.34264E-03, -6.2202E-04
-2.27011E-08, -2.653776E-02, 1.65880E-03, -6.2202E-04
-2.26948E-08, -3.128011E-02, 1.97495E-03, -6.2202E-04
-2.26886E-08, -3.549553E-02, 2.29111E-03, -6.6418E-04
-2.26823E-08, -3.971095E-02, 2.92343E-03, -6.2202E-04
-2.26761E-08, -4.339945E-02, 3.55574E-03, -7.0633E-04
-2.26698E-08, -4.603409E-02, 4.18805E-03, -7.0633E-04
-2.26636E-08, -5.024951E-02, 4.82037E-03, -7.0633E-04
-2.26573E-08, -5.288415E-02, 5.55806E-03, -7.0633E-04
-2.26511E-08, -5.393801E-02, 6.40115E-03, -7.4849E-04
-2.26448E-08, -5.657265E-02, 7.56039E-03, -7.9064E-04
-2.26386E-08, -5.762650E-02, 8.61425E-03, -7.4849E-04
-2.26323E-08, -5.868036E-02, 9.56272E-03, -8.3279E-04
-2.26261E-08, -5.762650E-02, 1.061657E-02, -8.7495E-04
-2.26198E-08, -5.709957E-02, 1.177581E-02, -9.5926E-04
-2.26136E-08, -5.551879E-02, 1.293505E-02, -9.5926E-04
-2.26073E-08, -5.393801E-02, 1.367275E-02, -1.00141E-03
-2.26011E-08, -5.183030E-02, 1.472661E-02, -1.04357E-03
-2.25948E-08, -4.972258E-02, 1.588585E-02, -1.00141E-03
-2.25886E-08, -4.603409E-02, 1.651816E-02, -1.00141E-03
-2.25823E-08, -4.287252E-02, 1.757202E-02, -1.00141E-03
-2.25761E-08, -3.865710E-02, 1.788818E-02, -1.00141E-03
-2.25698E-08, -3.496860E-02, 1.852049E-02, -1.04357E-03
-2.25636E-08, -3.128011E-02, 1.894203E-02, -9.1710E-04
-2.25573E-08, -2.759161E-02, 1.915280E-02, -8.3279E-04
-2.25511E-08, -2.337619E-02, 1.915280E-02, -7.9064E-04
-2.25448E-08, -1.916077E-02, 1.883665E-02, -6.2202E-04
-2.25386E-08, -1.547227E-02, 1.852049E-02, -4.1125E-04
-2.25323E-08, -1.178377E-02, 1.820433E-02, -2.4263E-04
-2.25261E-08, -8.62221E-03, 1.715048E-02, 1.029E-05
-2.25198E-08, -3.87986E-03, 1.630739E-02, 1.3675E-04
-2.25136E-08, -7.1829E-04, 1.514815E-02, 4.3183E-04
-2.25073E-08, 2.44328E-03, 1.377814E-02, 7.2691E-04
-2.25011E-08, 4.55099E-03, 1.230274E-02, 9.3768E-04
-2.24948E-08, 8.23948E-03, 1.072196E-02, 1.31707E-03
-2.24886E-08, 1.034720E-02, 8.93040E-03, 1.57000E-03
-2.24823E-08, 1.192798E-02, 7.03346E-03, 1.90723E-03
-2.24761E-08, 1.508955E-02, 4.82037E-03, 2.24446E-03
-2.24698E-08, 1.825111E-02, 2.81804E-03, 2.53954E-03
-2.24636E-08, 1.877804E-02, 6.0494E-04, 2.79247E-03
-2.24573E-08, 2.035883E-02, -1.60815E-03, 3.00324E-03
-2.24511E-08, 2.246654E-02, -3.92664E-03, 3.25617E-03
-2.24448E-08, 2.404732E-02, -6.13973E-03, 3.50909E-03
-2.24386E-08, 2.615503E-02, -8.14206E-03, 3.63555E-03
-2.24323E-08, 2.826274E-02, -1.024977E-02, 3.76202E-03
-2.24261E-08, 2.878967E-02, -1.214671E-02, 3.88848E-03
-2.24198E-08, 3.195124E-02, -1.383288E-02, 3.84633E-03
-2.24136E-08, 3.300510E-02, -1.541366E-02, 3.84633E-03
-2.24073E-08, 3.511281E-02, -1.688906E-02, 3.84633E-03
-2.24011E-08, 3.616666E-02, -1.825907E-02, 3.67771E-03
-2.23948E-08, 3.880130E-02, -1.910216E-02, 3.50909E-03
-2.23886E-08, 3.985516E-02, -2.005063E-02, 3.34047E-03
-2.23823E-08, 3.985516E-02, -2.057756E-02, 3.00324E-03
-2.23761E-08, 4.038208E-02, -2.099910E-02, 2.70816E-03
-2.23698E-08, 4.248980E-02, -2.099910E-02, 2.28662E-03
-2.23636E-08, 4.248980E-02, -2.078833E-02, 1.94939E-03
-2.23573E-08, 4.354365E-02, -2.057756E-02, 1.44353E-03
-2.23511E-08, 4.196287E-02, -1.994525E-02, 1.02199E-03
-2.23448E-08, 4.248980E-02, -1.931293E-02, 5.1614E-04
-2.23386E-08, 4.143594E-02, -1.815369E-02, 1.029E-05
-2.23323E-08, 4.038208E-02, -1.720522E-02, -5.3771E-04
-2.23261E-08, 3.827437E-02, -1.583521E-02, -1.00141E-03
-2.23198E-08, 3.563973E-02, -1.446519E-02, -1.50726E-03
-2.23136E-08, 3.300510E-02, -1.298980E-02, -1.97096E-03
-2.23073E-08, 3.037046E-02, -1.140901E-02, -2.47681E-03
-2.23011E-08, 2.668196E-02, -9.93362E-03, -2.94051E-03
-2.22948E-08, 2.246654E-02, -8.24745E-03, -3.44636E-03
-2.22886E-08, 1.719726E-02, -6.98282E-03, -3.78359E-03
-2.22823E-08, 1.403569E-02, -5.50742E-03, -4.16298E-03
-2.22761E-08, 7.71256E-03, -4.03202E-03, -4.37375E-03
-2.22698E-08, 2.44328E-03, -2.66201E-03, -4.62667E-03
-2.22636E-08, -2.82600E-03, -1.60815E-03, -4.83745E-03
-2.22573E-08, -8.62221E-03, -5.5430E-04, -5.04822E-03
-2.22511E-08, -1.389149E-02, 4.9956E-04, -5.09037E-03
-2.22448E-08, -1.863384E-02, 1.13187E-03, -5.21683E-03
-2.22386E-08, -2.390312E-02, 1.86957E-03, -5.25899E-03
-2.22323E-08, -2.917239E-02, 2.39650E-03, -5.21683E-03
-2.22261E-08, -3.391474E-02, 2.60727E-03, -5.21683E-03
-2.22198E-08, -3.760324E-02, 2.81804E-03, -5.09037E-03
-2.22136E-08, -4.129174E-02, 2.81804E-03, -4.96391E-03
-2.22073E-08, -4.445330E-02, 2.81804E-03, -4.83745E-03
-2.22011E-08, -4.708794E-02, 2.60727E-03, -4.66883E-03
-2.21948E-08, -4.919565E-02, 2.39650E-03, -4.50021E-03
-2.21886E-08, -5.024951E-02, 1.86957E-03, -4.33159E-03
-2.21823E-08, -5.130336E-02, 1.76418E-03, -4.16298E-03
-2.21761E-08, -5.183030E-02, 1.13187E-03, -3.99436E-03
-2.21698E-08, -5.077644E-02, 8.1571E-04, -3.86790E-03
-2.21636E-08, -4.919565E-02, 2.8879E-04, -3.69928E-03
-2.21573E-08, -4.761487E-02, -2.737E-05, -3.57282E-03
-2.21511E-08, -4.603409E-02, -6.5968E-04, -3.48851E-03
-2.21448E-08, -4.392638E-02, -1.08123E-03, -3.27774E-03
-2.21386E-08, -3.971095E-02, -1.29200E-03, -3.19343E-03
-2.21323E-08, -3.707631E-02, -1.39738E-03, -3.06697E-03
-2.21261E-08, -3.338782E-02, -1.50277E-03, -3.06697E-03
-2.21198E-08, -2.969932E-02, -1.50277E-03, -3.02481E-03
-2.21136E-08, -2.601083E-02, -1.60815E-03, -2.94051E-03
-2.21073E-08, -2.284926E-02, -1.29200E-03, -2.85620E-03
-2.21011E-08, -1.916077E-02, -1.29200E-03, -2.85620E-03
-2.20948E-08, -1.547227E-02, -8.7046E-04, -2.85620E-03
-2.20886E-08, -1.283763E-02, -7.6507E-04, -2.81404E-03
-2.20823E-08, -1.020299E-02, -3.4353E-04, -2.77189E-03
-2.20761E-08, -7.56835E-03, 7.801E-05, -2.68758E-03
-2.20698E-08, -5.46064E-03, 4.9956E-04, -2.60327E-03
-2.20636E-08, -4.40678E-03, 1.02648E-03, -2.47681E-03
-2.20573E-08, -2.29907E-03, 1.23726E-03, -2.43465E-03
-2.20511E-08, -2.29907E-03, 1.76418E-03, -2.22388E-03
-2.20448E-08, -1.77215E-03, 1.97495E-03, -2.05527E-03
-2.20386E-08, -2.29907E-03, 2.29111E-03, -1.84450E-03
-2.20323E-08, -2.82600E-03, 2.50188E-03, -1.63372E-03
-2.20261E-08, -4.40678E-03, 2.81804E-03, -1.33864E-03
-2.20198E-08, -5.46064E-03, 2.92343E-03, -1.00141E-03
-2.20136E-08, -7.56835E-03, 2.60727E-03, -7.4849E-04
-2.20073E-08, -9.67606E-03, 2.50188E-03, -3.2694E-04
-2.20011E-08, -1.178377E-02, 2.18573E-03, 5.244E-05
-2.19948E-08, -1.336456E-02, 1.76418E-03, 3.4752E-04
-2.19886E-08, -1.757998E-02, 1.55341E-03, 8.1122E-04
-2.19823E-08, -1.916077E-02, 9.2110E-04, 1.14845E-03
-2.19761E-08, -2.232233E-02, 1.8340E-04, 1.61215E-03
-2.19698E-08, -2.390312E-02, -5.5430E-04, 1.99154E-03
-2.19636E-08, -2.706468E-02, -1.29200E-03, 2.37093E-03
-2.19573E-08, -2.969932E-02, -1.92431E-03, 2.62385E-03
-2.19511E-08, -3.180704E-02, -2.87278E-03, 2.96109E-03
-2.19448E-08, -3.338782E-02, -3.61048E-03, 3.17186E-03
-2.19386E-08, -3.549553E-02, -4.45356E-03, 3.38263E-03
-2.19323E-08, -3.760324E-02, -5.08588E-03, 3.50909E-03
-2.19261E-08, -3.918403E-02, -5.82358E-03, 3.67771E-03
-2.19198E-08, -4.076481E-02, -6.45589E-03, 3.67771E-03
-2.19136E-08, -4.076481E-02, -6.98282E-03, 3.71986E-03
-2.19073E-08, -4.234559E-02, -7.40436E-03, 3.63555E-03
-2.19011E-08, -4.287252E-02, -7.61513E-03, 3.50909E-03
-2.18948E-08, -4.392638E-02, -7.72052E-03, 3.25617E-03
-2.18886E-08, -4.498023E-02, -7.93129E-03, 3.04540E-03
-2.18823E-08, -4.498023E-02, -7.82590E-03, 2.75032E-03
-2.18761E-08, -4.603409E-02, -7.61513E-03, 2.41308E-03
-2.18698E-08, -4.550716E-02, -7.19359E-03, 1.94939E-03
-2.18636E-08, -4.550716E-02, -6.77205E-03, 1.57000E-03
-2.18573E-08, -4.603409E-02, -6.13973E-03, 1.06415E-03
-2.18511E-08, -4.603409E-02, -5.40204E-03, 6.0045E-04
-2.18448E-08, -4.761487E-02, -4.66434E-03, 1.3675E-04
-2.18386E-08, -4.708794E-02, -3.61048E-03, -3.2694E-04
-2.18323E-08, -4.708794E-02, -2.76740E-03, -8.7495E-04
-2.18261E-08, -4.761487E-02, -1.60815E-03, -1.25434E-03
-2.18198E-08, -4.761487E-02, -6.5968E-04, -1.80234E-03
-2.18136E-08, -4.761487E-02, 3.9417E-04, -2.13958E-03
-2.18073E-08, -4.866873E-02, 1.44803E-03, -2.47681E-03
-2.18011E-08, -4.866873E-02, 2.29111E-03, -2.81404E-03
-2.17948E-08, -4.761487E-02, 3.55574E-03, -3.10912E-03
-2.17886E-08, -4.761487E-02, 4.18805E-03, -3.31989E-03
-2.17823E-08, -4.708794E-02, 4.82037E-03, -3.48851E-03
-2.17761E-08, -4.550716E-02, 5.87422E-03, -3.61497E-03
-2.17698E-08, -4.392638E-02, 6.50653E-03, -3.61497E-03
-2.17636E-08, -4.339945E-02, 6.92808E-03, -3.61497E-03
-2.17573E-08, -4.129174E-02, 7.34962E-03, -3.53066E-03
-2.17511E-08, -3.918403E-02, 7.66578E-03, -3.36205E-03
-2.17448E-08, -3.760324E-02, 7.77116E-03, -3.23559E-03
-2.17386E-08, -3.391474E-02, 7.77116E-03, -3.06697E-03
-2.17323E-08, -3.022625E-02, 7.56039E-03, -2.77189E-03
-2.17261E-08, -2.653776E-02, 7.45500E-03, -2.64543E-03
-2.17198E-08, -2.337619E-02, 7.13885E-03, -2.30819E-03
-2.17136E-08, -1.757998E-02, 6.71731E-03, -2.01311E-03
-2.17073E-08, -1.389149E-02, 6.19038E-03, -1.67588E-03
-2.17011E-08, -9.67606E-03, 5.55806E-03, -1.38080E-03
-2.16948E-08, -2.82600E-03, 5.03114E-03, -1.17003E-03
-2.16886E-08, 1.38942E-03, 4.29344E-03, -8.3279E-04
-2.16823E-08, 6.65870E-03, 3.45035E-03, -6.2202E-04
-2.16761E-08, 1.192798E-02, 2.60727E-03, -4.9556E-04
-2.16698E-08, 1.667033E-02, 1.76418E-03, -3.6910E-04
-2.16636E-08, 2.193961E-02, 8.1571E-04, -2.8479E-04
-2.16573E-08, 2.615503E-02, -1.3276E-04, -2.0048E-04
-2.16511E-08, 3.142431E-02, -8.7046E-04, -1.5833E-04
-2.16448E-08, 3.511281E-02, -1.81893E-03, -1.5833E-04
-2.16386E-08, 3.880130E-02, -2.66201E-03, -2.8479E-04
-2.16323E-08, 4.090901E-02, -3.29432E-03, -4.1125E-04
-2.16261E-08, 4.354365E-02, -4.13741E-03, -5.3771E-04
-2.16198E-08, 4.512443E-02, -4.98049E-03, -7.4849E-04
-2.16136E-08, 4.723215E-02, -5.61281E-03, -9.1710E-04
-2.16073E-08, 4.775907E-02, -6.45589E-03, -1.12787E-03
-2.16011E-08, 4.670522E-02, -6.87743E-03, -1.33864E-03
-2.15948E-08, 4.617829E-02, -7.29898E-03, -1.54942E-03
-2.15886E-08, 4.512443E-02, -8.03667E-03, -1.80234E-03
-2.15823E-08, 4.248980E-02, -8.45822E-03, -2.01311E-03
-2.15761E-08, 4.090901E-02, -8.98515E-03, -2.26604E-03
-2.15698E-08, 3.774745E-02, -9.40669E-03, -2.43465E-03
-2.15636E-08, 3.405895E-02, -9.72284E-03, -2.60327E-03
-2.15573E-08, 2.984353E-02, -1.003900E-02, -2.64543E-03
-2.15511E-08, 2.615503E-02, -1.056593E-02, -2.72973E-03
-2.15448E-08, 2.193961E-02, -1.098747E-02, -2.72973E-03
-2.15386E-08, 1.772419E-02, -1.130363E-02, -2.68758E-03
-2.15323E-08, 1.298183E-02, -1.130363E-02, -2.68758E-03
-2.15261E-08, 8.76641E-03, -1.161978E-02, -2.60327E-03
-2.15198E-08, 4.55099E-03, -1.193594E-02, -2.47681E-03
-2.15136E-08, -1.9136E-04, -1.225210E-02, -2.22388E-03
-2.15073E-08, -4.40678E-03, -1.225210E-02, -2.01311E-03
-2.15011E-08, -9.14914E-03, -1.246287E-02, -1.84450E-03
-2.14948E-08, -1.125685E-02, -1.256825E-02, -1.54942E-03
-2.14886E-08, -1.494534E-02, -1.267364E-02, -1.25434E-03
-2.14823E-08, -1.757998E-02, -1.256825E-02, -9.1710E-04
-2.14761E-08, -2.021462E-02, -1.288441E-02, -7.0633E-04
-2.14698E-08, -2.126848E-02, -1.288441E-02, -4.1125E-04
-2.14636E-08, -2.232233E-02, -1.277903E-02, -1.1617E-04
-2.14573E-08, -2.284926E-02, -1.256825E-02, 1.3675E-04
-2.14511E-08, -2.284926E-02, -1.277903E-02, 3.4752E-04
-2.14448E-08, -2.232233E-02, -1.256825E-02, 4.7399E-04
-2.14386E-08, -2.074155E-02, -1.235748E-02, 7.2691E-04
-2.14323E-08, -2.074155E-02, -1.225210E-02, 8.1122E-04
-2.14261E-08, -1.863384E-02, -1.204133E-02, 8.9553E-04
-2.14198E-08, -1.652613E-02, -1.183056E-02, 9.3768E-04
-2.14136E-08, -1.494534E-02, -1.151440E-02, 8.5338E-04
-2.14073E-08, -1.336456E-02, -1.109286E-02, 7.6907E-04
-2.14011E-08, -9.67606E-03, -1.098747E-02, 6.4260E-04
-2.13948E-08, -7.56835E-03, -1.035516E-02, 4.3183E-04
-2.13886E-08, -5.46064E-03, -1.014439E-02, 3.0537E-04
-2.13823E-08, -3.35293E-03, -9.72284E-03, 1.029E-05
-2.13761E-08, -7.1829E-04, -9.30130E-03, -2.0048E-04
-2.13698E-08, 8.6249E-04, -8.77437E-03, -5.7987E-04
-2.13636E-08, 2.44328E-03, -8.24745E-03, -7.9064E-04
-2.13573E-08, 4.02406E-03, -7.72052E-03, -1.21218E-03
-2.13511E-08, 4.02406E-03, -7.40436E-03, -1.50726E-03
-2.13448E-08, 5.60485E-03, -6.87743E-03, -1.80234E-03
-2.13386E-08, 5.60485E-03, -6.35051E-03, -2.18173E-03
-2.13323E-08, 5.60485E-03, -5.92896E-03, -2.47681E-03
-2.13261E-08, 5.60485E-03, -5.40204E-03, -2.77189E-03
-2.13198E-08, 5.60485E-03, -4.87511E-03, -3.10912E-03
-2.13136E-08, 3.49713E-03, -4.66434E-03, -3.36205E-03
-2.13073E-08, 2.44328E-03, -4.13741E-03, -3.53066E-03
-2.13011E-08, -1.9136E-04, -3.71587E-03, -3.69928E-03
-2.12948E-08, -1.77215E-03, -3.29432E-03, -3.82574E-03
-2.12886E-08, -3.87986E-03, -2.97817E-03, -3.91005E-03
-2.12823E-08, -5.98757E-03, -2.55662E-03, -3.99436E-03
-2.12761E-08, -9.14914E-03, -2.34585E-03, -3.95221E-03
-2.12698E-08, -1.231070E-02, -2.13508E-03, -3.99436E-03
-2.12636E-08, -1.494534E-02, -2.02970E-03, -3.95221E-03
-2.12573E-08, -1.705305E-02, -1.81893E-03, -3.91005E-03
-2.12511E-08, -1.916077E-02, -1.60815E-03, -3.78359E-03
-2.12448E-08, -2.179541E-02, -1.81893E-03, -3.65713E-03
-2.12386E-08, -2.390312E-02, -1.71354E-03, -3.57282E-03
-2.12323E-08, -2.601083E-02, -1.71354E-03, -3.44636E-03
-2.12261E-08, -2.759161E-02, -2.02970E-03, -3.36205E-03
-2.12198E-08, -2.969932E-02, -2.45124E-03, -3.27774E-03
-2.12136E-08, -3.128011E-02, -2.76740E-03, -3.15128E-03
-2.12073E-08, -3.180704E-02, -2.97817E-03, -3.02481E-03
-2.12011E-08, -3.286089E-02, -3.39971E-03, -2.98266E-03
-2.11948E-08, -3.233396E-02, -4.03202E-03, -3.02481E-03
-2.11886E-08, -3.286089E-02, -4.45356E-03, -3.02481E-03
-2.11823E-08, -3.338782E-02, -5.19126E-03, -3.02481E-03
-2.11761E-08, -3.233396E-02, -5.82358E-03, -3.10912E-03
-2.11698E-08, -3.128011E-02, -6.56128E-03, -3.15128E-03
-2.11636E-08, -3.075318E-02, -7.19359E-03, -3.27774E-03
-2.11573E-08, -2.969932E-02, -7.82590E-03, -3.44636E-03
-2.11511E-08, -2.917239E-02, -8.66899E-03, -3.61497E-03
-2.11448E-08, -2.759161E-02, -9.51207E-03, -3.78359E-03
-2.11386E-08, -2.653776E-02, -1.003900E-02, -4.03652E-03
-2.11323E-08, -2.548390E-02, -1.056593E-02, -4.37375E-03
-2.11261E-08, -2.495697E-02, -1.098747E-02, -4.58452E-03
-2.11198E-08, -2.337619E-02, -1.140901E-02, -4.83745E-03
-2.11136E-08, -2.390312E-02, -1.172517E-02, -5.09037E-03
-2.11073E-08, -2.337619E-02, -1.204133E-02, -5.38545E-03
-2.11011E-08, -2.337619E-02, -1.204133E-02, -5.59622E-03
-2.10948E-08, -2.284926E-02, -1.204133E-02, -5.89130E-03
-2.10886E-08, -2.443004E-02, -1.214671E-02, -6.05992E-03
-2.10823E-08, -2.495697E-02, -1.151440E-02, -6.27069E-03
-2.10761E-08, -2.548390E-02, -1.130363E-02, -6.39715E-03
-2.10698E-08, -2.706468E-02, -1.056593E-02, -6.52361E-03
-2.10636E-08, -2.864547E-02, -9.93362E-03, -6.52361E-03
-2.10573E-08, -3.075318E-02, -8.87976E-03, -6.60792E-03
-2.10511E-08, -3.286089E-02, -8.03667E-03, -6.60792E-03
-2.10448E-08, -3.549553E-02, -6.98282E-03, -6.52361E-03
-2.10386E-08, -3.707631E-02, -5.92896E-03, -6.35500E-03
-2.10323E-08, -4.023788E-02, -4.55895E-03, -6.22854E-03
-2.10261E-08, -4.234559E-02, -3.29432E-03, -5.93346E-03
-2.10198E-08, -4.603409E-02, -1.81893E-03, -5.80699E-03
-2.10136E-08, -4.761487E-02, -5.5430E-04, -5.42761E-03
-2.10073E-08, -4.972258E-02, 9.2110E-04, -5.09037E-03
-2.10011E-08, -5.288415E-02, 2.39650E-03, -4.79529E-03
-2.09948E-08, -5.393801E-02, 3.66112E-03, -4.37375E-03
-2.09886E-08, -5.551879E-02, 4.82037E-03, -3.95221E-03
-2.09823E-08, -5.709957E-02, 6.08499E-03, -3.48851E-03
-2.09761E-08, -5.762650E-02, 7.24423E-03, -3.02481E-03
-2.09698E-08, -5.815343E-02, 8.61425E-03, -2.64543E-03
-2.09636E-08, -5.868036E-02, 9.14117E-03, -2.13958E-03
-2.09573E-08, -5.762650E-02, 9.87887E-03, -1.76019E-03
-2.09511E-08, -5.709957E-02, 1.051119E-02, -1.29649E-03
-2.09448E-08, -5.604572E-02, 1.082734E-02, -9.1710E-04
-2.09386E-08, -5.288415E-02, 1.135427E-02, -5.3771E-04
-2.09323E-08, -4.972258E-02, 1.135427E-02, -1.5833E-04
-2.09261E-08, -4.814180E-02, 1.135427E-02, 9.460E-05
-2.09198E-08, -4.339945E-02, 1.124889E-02, 3.8968E-04
-2.09136E-08, -3.971095E-02, 1.082734E-02, 6.4260E-04
-2.09073E-08, -3.549553E-02, 1.051119E-02, 8.9553E-04
-2.09011E-08, -3.075318E-02, 9.98426E-03, 1.06415E-03
-2.08948E-08, -2.548390E-02, 9.24656E-03, 1.14845E-03
-2.08886E-08, -2.126848E-02, 8.50886E-03, 1.31707E-03
-2.08823E-08, -1.547227E-02, 7.77116E-03, 1.35923E-03
-2.08761E-08, -9.67606E-03, 6.92808E-03, 1.40138E-03
-2.08698E-08, -4.93371E-03, 6.08499E-03, 1.35923E-03
-2.08636E-08, -1.9136E-04, 5.13652E-03, 1.31707E-03
-2.08573E-08, 6.65870E-03, 4.18805E-03, 1.31707E-03
-2.08511E-08, 9.82027E-03, 3.45035E-03, 1.23276E-03
-2.08448E-08, 1.456262E-02, 2.50188E-03, 1.23276E-03
-2.08386E-08, 1.877804E-02, 1.76418E-03, 1.14845E-03
-2.08323E-08, 2.299346E-02, 1.02648E-03, 1.02199E-03
-2.08261E-08, 2.615503E-02, 2.8879E-04, 9.3768E-04
-2.08198E-08, 2.878967E-02, -3.4353E-04, 8.9553E-04
-2.08136E-08, 3.142431E-02, -1.08123E-03, 8.1122E-04
-2.08073E-08, 3.300510E-02, -1.60815E-03, 6.8476E-04
-2.08011E-08, 3.353202E-02, -1.92431E-03, 6.4260E-04
-2.07948E-08, 3.511281E-02, -2.13508E-03, 6.0045E-04
-2.07886E-08, 3.405895E-02, -2.55662E-03, 6.4260E-04
-2.07823E-08, 3.405895E-02, -2.97817E-03, 6.0045E-04
-2.07761E-08, 3.353202E-02, -2.97817E-03, 6.8476E-04
-2.07698E-08, 3.195124E-02, -3.29432E-03, 6.8476E-04
-2.07636E-08, 2.984353E-02, -3.50509E-03, 7.2691E-04
-2.07573E-08, 2.826274E-02, -3.61048E-03, 7.6907E-04
-2.07511E-08, 2.510118E-02, -3.92664E-03, 8.9553E-04
-2.07448E-08, 2.193961E-02, -4.13741E-03, 1.02199E-03
-2.07386E-08, 1.930497E-02, -4.34818E-03, 1.14845E-03
-2.07323E-08, 1.614340E-02, -4.55895E-03, 1.23276E-03
-2.07261E-08, 1.298183E-02, -4.87511E-03, 1.31707E-03
-2.07198E-08, 9.29334E-03, -5.29665E-03, 1.44353E-03
-2.07136E-08, 5.07792E-03, -5.82358E-03, 1.48569E-03
-2.07073E-08, 2.44328E-03, -6.03435E-03, 1.73861E-03
-2.07011E-08, -1.24522E-03, -6.56128E-03, 1.78077E-03
-2.06948E-08, -2.82600E-03, -6.98282E-03, 1.82292E-03
-2.06886E-08, -5.98757E-03, -7.61513E-03, 1.90723E-03
-2.06823E-08, -9.67606E-03, -8.03667E-03, 1.94939E-03
-2.06761E-08, -1.020299E-02, -8.35283E-03, 1.90723E-03
-2.06698E-08, -1.178377E-02, -8.87976E-03, 1.90723E-03
-2.06636E-08, -1.389149E-02, -9.30130E-03, 1.90723E-03
-2.06573E-08, -1.441841E-02, -9.82823E-03, 1.78077E-03
-2.06511E-08, -1.441841E-02, -1.024977E-02, 1.82292E-03
-2.06448E-08, -1.389149E-02, -1.056593E-02, 1.61215E-03
-2.06386E-08, -1.336456E-02, -1.088209E-02, 1.40138E-03
-2.06323E-08, -1.283763E-02, -1.088209E-02, 1.23276E-03
-2.06261E-08, -1.178377E-02, -1.098747E-02, 1.06415E-03
-2.06198E-08, -9.67606E-03, -1.098747E-02, 8.5338E-04
-2.06136E-08, -7.56835E-03, -1.109286E-02, 6.4260E-04
-2.06073E-08, -5.46064E-03, -1.098747E-02, 3.4752E-04
-2.06011E-08, -2.82600E-03, -1.046054E-02, 9.460E-05
-2.05948E-08, 8.6249E-04, -1.014439E-02, -1.5833E-04
-2.05886E-08, 2.44328E-03, -9.72284E-03, -4.9556E-04
-2.05823E-08, 6.65870E-03, -9.19592E-03, -6.2202E-04
-2.05761E-08, 9.82027E-03, -8.56360E-03, -1.00141E-03
-2.05698E-08, 1.350876E-02, -7.82590E-03, -1.29649E-03
-2.05636E-08, 1.614340E-02, -7.29898E-03, -1.46511E-03
-2.05573E-08, 1.983190E-02, -6.56128E-03, -1.80234E-03
-2.05511E-08, 2.141268E-02, -5.82358E-03, -1.97096E-03
-2.05448E-08, 2.457425E-02, -5.08588E-03, -2.09742E-03
-2.05386E-08, 2.668196E-02, -4.24279E-03, -2.30819E-03
-2.05323E-08, 3.037046E-02, -3.39971E-03, -2.47681E-03
-2.05261E-08, 3.142431E-02, -2.97817E-03, -2.64543E-03
-2.05198E-08, 3.405895E-02, -2.34585E-03, -2.68758E-03
-2.05136E-08, 3.563973E-02, -1.81893E-03, -2.81404E-03
-2.05073E-08, 3.616666E-02, -1.08123E-03, -2.94051E-03
-2.05011E-08, 3.669359E-02, -7.6507E-04, -2.94051E-03
-2.04948E-08, 3.774745E-02, -3.4353E-04, -3.02481E-03
-2.04886E-08, 3.563973E-02, -1.3276E-04, -2.89835E-03
-2.04823E-08, 3.616666E-02, -1.3276E-04, -2.94051E-03
-2.04761E-08, 3.563973E-02, -2.737E-05, -2.85620E-03
-2.04698E-08, 3.511281E-02, -2.737E-05, -2.81404E-03
-2.04636E-08, 3.353202E-02, -2.737E-05, -2.77189E-03
-2.04573E-08, 3.247816E-02, -1.3276E-04, -2.60327E-03
-2.04511E-08, 2.984353E-02, -5.5430E-04, -2.47681E-03
-2.04448E-08, 2.931660E-02, -9.7584E-04, -2.35035E-03
-2.04386E-08, 2.720889E-02, -1.39738E-03, -2.13958E-03
-2.04323E-08, 2.562810E-02, -1.92431E-03, -2.01311E-03
-2.04261E-08, 2.299346E-02, -2.45124E-03, -1.76019E-03
-2.04198E-08, 2.246654E-02, -2.66201E-03, -1.59157E-03
-2.04136E-08, 1.983190E-02, -3.29432E-03, -1.38080E-03
-2.04073E-08, 1.772419E-02, -3.82125E-03, -1.17003E-03
-2.04011E-08, 1.614340E-02, -4.45356E-03, -8.3279E-04
-2.03948E-08, 1.561647E-02, -4.76972E-03, -5.3771E-04
-2.03886E-08, 1.245491E-02, -5.29665E-03, -2.4263E-04
-2.03823E-08, 1.192798E-02, -5.71819E-03, 5.244E-05
-2.03761E-08, 9.82027E-03, -6.45589E-03, 3.4752E-04
-2.03698E-08, 9.82027E-03, -6.56128E-03, 6.4260E-04
-2.03636E-08, 7.71256E-03, -6.98282E-03, 1.10630E-03
-2.03573E-08, 7.18563E-03, -7.19359E-03, 1.44353E-03
-2.03511E-08, 6.13177E-03, -7.50975E-03, 1.86508E-03
-2.03448E-08, 5.07792E-03, -7.93129E-03, 2.24446E-03
-2.03386E-08, 5.07792E-03, -7.93129E-03, 2.58170E-03
-2.03323E-08, 4.02406E-03, -8.03667E-03, 3.04540E-03
-2.03261E-08, 2.97021E-03, -8.35283E-03, 3.46694E-03
-2.03198E-08, 1.91635E-03, -8.35283E-03, 3.80417E-03
-2.03136E-08, 8.6249E-04, -8.66899E-03, 4.22571E-03
-2.03073E-08, -1.9136E-04, -8.77437E-03, 4.56295E-03
-2.03011E-08, -1.77215E-03, -8.87976E-03, 5.06880E-03
-2.02948E-08, -2.29907E-03, -8.98515E-03, 5.32172E-03
