,Channel 2,Channel 3,Channel 4
-1.0716E-09, 1.1303639E-01, 5.976546E-02, -6.6655E-04
-1.0466E-09, 1.2410188E-01, 4.922690E-02, -1.93117E-03
-1.0216E-09, 1.3622122E-01, 3.816142E-02, -2.19464E-03
-9.966E-10, 1.4992134E-01, 2.741208E-02, -1.29886E-03
-9.716E-10, 1.6309454E-01, 1.676814E-02, 1.2385E-04
-9.466E-10, 1.7626774E-01, 6.01881E-03, 1.91540E-03
-9.216E-10, 1.8786015E-01, -5.15206E-03, 2.96926E-03
-8.966E-10, 1.9892563E-01, -1.706063E-02, 3.23272E-03
-8.716E-10, 2.0682955E-01, -2.886381E-02, 2.33694E-03
-8.466E-10, 2.1209884E-01, -3.940237E-02, 8.0885E-04
-8.216E-10, 2.1367961E-01, -4.741167E-02, -1.03539E-03
-7.966E-10, 2.1473347E-01, -5.173248E-02, -2.82695E-03
-7.716E-10, 2.1367961E-01, -5.141632E-02, -3.93350E-03
-7.466E-10, 2.1104498E-01, -4.593628E-02, -4.14427E-03
-7.216E-10, 2.0682955E-01, -3.676773E-02, -3.51196E-03
-6.966E-10, 2.0472184E-01, -2.443762E-02, -2.14194E-03
-6.716E-10, 2.0208721E-01, -1.115903E-02, -2.4500E-04
-6.466E-10, 1.9839871E-01, 1.48723E-03, 1.75732E-03
-6.216E-10, 1.9839871E-01, 1.086655E-02, 3.49618E-03
-5.966E-10, 1.9997948E-01, 1.634660E-02, 4.76081E-03
-5.716E-10, 2.0156027E-01, 1.676814E-02, 5.55120E-03
-5.466E-10, 1.9892563E-01, 1.202579E-02, 5.55120E-03
-5.216E-10, 1.9312944E-01, 2.33032E-03, 5.18235E-03
-4.966E-10, 1.8522552E-01, -1.052672E-02, 4.39196E-03
-4.716E-10, 1.6572918E-01, -2.517532E-02, 3.65426E-03
-4.466E-10, 1.3938278E-01, -3.929698E-02, 2.91656E-03
-4.216E-10, 1.1092868E-01, -5.025708E-02, 2.54771E-03
-3.966E-10, 8.300150E-02, -5.594790E-02, 2.33694E-03
-3.716E-10, 5.560125E-02, -5.573713E-02, 2.02079E-03
-3.466E-10, 3.241643E-02, -4.857091E-02, 1.54655E-03
-3.216E-10, 1.344702E-02, -3.560849E-02, 7.0347E-04
-2.966E-10, -2.5310E-04, -1.927372E-02, -6.1385E-04
-2.716E-10, -1.922251E-02, -1.25279E-03, -1.87848E-03
-2.466E-10, -4.293426E-02, 1.592506E-02, -2.93234E-03
-2.216E-10, -7.086144E-02, 3.078442E-02, -3.40657E-03
-1.966E-10, -1.0616560E-01, 4.216607E-02, -3.09041E-03
-1.716E-10, -1.4990062E-01, 4.996460E-02, -1.87848E-03
-1.466E-10, -1.9732413E-01, 5.481233E-02, -3.423E-05
-1.216E-10, -2.4263993E-01, 5.692005E-02, 1.91540E-03
-9.66E-11, -2.8426722E-01, 5.702543E-02, 3.54888E-03
-7.16E-11, -3.2852918E-01, 5.555004E-02, 4.28658E-03
-4.66E-11, -3.7068340E-01, 5.144000E-02, 4.18119E-03
-2.16E-11, -4.0862221E-01, 4.469532E-02, 3.39080E-03
3.4E-12, -4.4498023E-01, 3.584293E-02, 2.07348E-03
2.84E-11, -4.8186520E-01, 2.435590E-02, 7.5616E-04
5.34E-11, -5.1611549E-01, 1.128809E-02, -1.9231E-04
7.84E-11, -5.4562348E-01, -2.83357E-03, -5.6116E-04
1.034E-10, -5.7249677E-01, -1.642831E-02, -5.0847E-04
1.284E-10, -6.0042393E-01, -2.907458E-02, -8.692E-05
1.534E-10, -6.3256657E-01, -4.003468E-02, 4.9270E-04
1.784E-10, -6.6734380E-01, -4.899246E-02, 1.01962E-03
2.034E-10, -7.1055186E-01, -5.573713E-02, 1.33578E-03
2.284E-10, -7.6482546E-01, -5.995255E-02, 1.65194E-03
2.534E-10, -8.2331443E-01, -6.184949E-02, 2.02079E-03
2.784E-10, -8.7916881E-01, -6.058487E-02, 2.49502E-03
3.034E-10, -9.2922693E-01, -5.636945E-02, 3.07464E-03
3.284E-10, -9.7085428E-01, -4.825476E-02, 3.49618E-03
3.534E-10, -1.00299680E+00, -3.666234E-02, 3.81234E-03
3.784E-10, -1.02249324E+00, -2.243529E-02, 3.86503E-03
4.034E-10, -1.03830099E+00, -5.88976E-03, 3.39080E-03
4.284E-10, -1.05832434E+00, 1.139348E-02, 2.44233E-03
4.534E-10, -1.08256292E+00, 2.751747E-02, 1.54655E-03
4.784E-10, -1.11259782E+00, 4.037451E-02, 9.6693E-04
5.034E-10, -1.14790201E+00, 4.869997E-02, 9.1424E-04
5.284E-10, -1.18742156E+00, 5.028075E-02, 1.54655E-03
5.534E-10, -1.22430658E+00, 4.522225E-02, 2.86387E-03
5.784E-10, -1.25012600E+00, 3.405138E-02, 4.49735E-03
6.034E-10, -1.26962233E+00, 1.877047E-02, 5.86736E-03
6.284E-10, -1.28437638E+00, 7.4954E-04, 6.86852E-03
6.534E-10, -1.29754949E+00, -1.684985E-02, 6.97391E-03
6.784E-10, -1.30387270E+00, -3.086614E-02, 6.18352E-03
7.034E-10, -1.31335735E+00, -4.024545E-02, 4.55004E-03
7.284E-10, -1.32653058E+00, -4.372318E-02, 2.70579E-03
7.534E-10, -1.34023070E+00, -4.140469E-02, 8.0885E-04
7.784E-10, -1.35024238E+00, -3.455463E-02, -7.1924E-04
8.034E-10, -1.35814619E+00, -2.517532E-02, -1.50963E-03
8.284E-10, -1.36605012E+00, -1.442599E-02, -1.61502E-03
8.534E-10, -1.37290025E+00, -4.51974E-03, -8.2462E-04
8.784E-10, -1.38080418E+00, 3.91110E-03, 3.8731E-04
9.034E-10, -1.39186966E+00, 1.033962E-02, 1.59924E-03
9.284E-10, -1.40978515E+00, 1.508197E-02, 2.65310E-03
9.534E-10, -1.43244302E+00, 1.908663E-02, 3.33811E-03
9.784E-10, -1.45299327E+00, 2.235358E-02, 3.54888E-03
1.0034E-09, -1.47038186E+00, 2.614746E-02, 2.91656E-03
1.0284E-09, -1.48355508E+00, 3.025750E-02, 1.75732E-03
1.0534E-09, -1.48777056E+00, 3.447292E-02, 4.4000E-04
1.0784E-09, -1.48460889E+00, 3.805603E-02, -9.3001E-04
1.1034E-09, -1.47881269E+00, 4.037451E-02, -2.24733E-03
1.1284E-09, -1.47459733E+00, 3.910989E-02, -3.03772E-03
1.1534E-09, -1.47459733E+00, 3.352445E-02, -3.35388E-03
1.1784E-09, -1.47933960E+00, 2.340743E-02, -3.14311E-03
1.2034E-09, -1.48987818E+00, 8.44268E-03, -2.51079E-03
1.2284E-09, -1.50568604E+00, -1.021056E-02, -1.61502E-03
1.2534E-09, -1.52360165E+00, -3.065537E-02, -4.5577E-04
1.2784E-09, -1.54046333E+00, -5.057324E-02, 5.4539E-04
1.3034E-09, -1.55574417E+00, -6.648646E-02, 1.38847E-03
1.3284E-09, -1.56997120E+00, -7.670886E-02, 2.02079E-03
1.3534E-09, -1.58209062E+00, -7.923812E-02, 2.49502E-03
1.3784E-09, -1.59052145E+00, -7.344191E-02, 2.81118E-03
1.4034E-09, -1.59684455E+00, -5.963640E-02, 2.86387E-03
1.4284E-09, -1.60000610E+00, -3.992930E-02, 2.75849E-03
1.4534E-09, -1.59947920E+00, -1.674447E-02, 2.75849E-03
1.4784E-09, -1.59262919E+00, 6.96728E-03, 2.65310E-03
1.5034E-09, -1.58419836E+00, 2.920364E-02, 2.60041E-03
1.5284E-09, -1.57576740E+00, 4.754073E-02, 2.81118E-03
1.5534E-09, -1.56997120E+00, 5.987084E-02, 3.12734E-03
1.5784E-09, -1.56522894E+00, 6.577244E-02, 3.54888E-03
1.6034E-09, -1.56417501E+00, 6.556167E-02, 3.91773E-03
1.6284E-09, -1.56575584E+00, 5.997623E-02, 4.07581E-03
1.6534E-09, -1.57102513E+00, 4.996460E-02, 4.07581E-03
1.6784E-09, -1.57365978E+00, 3.731833E-02, 3.65426E-03
1.7034E-09, -1.57734823E+00, 2.361820E-02, 2.86387E-03
1.7284E-09, -1.57998288E+00, 1.012885E-02, 2.02079E-03
1.7534E-09, -1.58525217E+00, -2.41203E-03, 1.23040E-03
1.7784E-09, -1.59420991E+00, -1.305597E-02, 7.5616E-04
1.8034E-09, -1.60580230E+00, -2.190836E-02, 7.5616E-04
1.8284E-09, -1.62161016E+00, -2.960151E-02, 1.33578E-03
1.8534E-09, -1.63531029E+00, -3.560849E-02, 1.91540E-03
1.8784E-09, -1.64584887E+00, -4.098315E-02, 2.65310E-03
1.9034E-09, -1.64795661E+00, -4.530396E-02, 2.96926E-03
1.9284E-09, -1.64321423E+00, -4.857091E-02, 2.81118E-03
1.9534E-09, -1.63162184E+00, -5.015170E-02, 2.33694E-03
1.9784E-09, -1.61897552E+00, -4.920323E-02, 1.59924E-03
2.0034E-09, -1.60896397E+00, -4.583089E-02, 9.1424E-04
2.0284E-09, -1.60843694E+00, -3.971852E-02, 7.0347E-04
2.0534E-09, -1.62002945E+00, -3.139307E-02, 1.01962E-03
2.0784E-09, -1.63952577E+00, -2.148682E-02, 2.02079E-03
2.1034E-09, -1.66639900E+00, -1.063211E-02, 3.18003E-03
2.1284E-09, -1.69274545E+00, 1.184E-05, 4.23388E-03
2.1534E-09, -1.71540332E+00, 9.49654E-03, 4.86620E-03
2.1784E-09, -1.72857654E+00, 1.718969E-02, 4.86620E-03
2.2034E-09, -1.73121119E+00, 2.309128E-02, 3.97042E-03
2.2284E-09, -1.72752273E+00, 2.656900E-02, 2.75849E-03
2.2534E-09, -1.71909189E+00, 2.793901E-02, 1.33578E-03
2.2784E-09, -1.71118796E+00, 2.730670E-02, -8.692E-05
2.3034E-09, -1.70855331E+00, 2.509360E-02, -1.40424E-03
2.3284E-09, -1.71382260E+00, 2.172126E-02, -2.30002E-03
2.3534E-09, -1.72330725E+00, 1.813816E-02, -2.87964E-03
2.3784E-09, -1.73806119E+00, 1.518736E-02, -3.24849E-03
2.4034E-09, -1.75334215E+00, 1.297426E-02, -3.35388E-03
2.4284E-09, -1.76809609E+00, 1.255272E-02, -2.98503E-03
2.4534E-09, -1.77758086E+00, 1.329042E-02, -2.08925E-03
2.4784E-09, -1.78179622E+00, 1.529275E-02, -7.1924E-04
2.5034E-09, -1.78232324E+00, 1.729507E-02, 9.6693E-04
2.5284E-09, -1.78021550E+00, 1.908663E-02, 2.86387E-03
2.5534E-09, -1.77863467E+00, 1.992971E-02, 4.76081E-03
2.5784E-09, -1.77968860E+00, 1.950817E-02, 5.97275E-03
2.6034E-09, -1.78706551E+00, 1.824354E-02, 6.60506E-03
2.6284E-09, -1.79707718E+00, 1.645199E-02, 6.23621E-03
2.6534E-09, -1.81077731E+00, 1.487120E-02, 5.49851E-03
2.6784E-09, -1.82711208E+00, 1.286888E-02, 4.33927E-03
2.7034E-09, -1.84344685E+00, 1.076117E-02, 3.07464E-03
2.7284E-09, -1.85293150E+00, 7.91575E-03, 1.86271E-03
2.7534E-09, -1.85609305E+00, 3.27879E-03, 1.07232E-03
2.7784E-09, -1.85714698E+00, -3.99282E-03, 7.0347E-04
2.8034E-09, -1.85662007E+00, -1.368829E-02, 5.4539E-04
2.8284E-09, -1.85398543E+00, -2.506993E-02, 5.9808E-04
2.8534E-09, -1.85345840E+00, -3.740004E-02, 1.01962E-03
2.8784E-09, -1.85662007E+00, -4.867630E-02, 1.54655E-03
2.9034E-09, -1.86399698E+00, -5.700176E-02, 2.07348E-03
2.9284E-09, -1.86926627E+00, -6.111180E-02, 2.75849E-03
2.9534E-09, -1.87137401E+00, -5.995255E-02, 3.18003E-03
2.9784E-09, -1.86873937E+00, -5.352404E-02, 3.54888E-03
3.0034E-09, -1.86083543E+00, -4.256393E-02, 3.49618E-03
3.0284E-09, -1.84291995E+00, -2.854765E-02, 3.23272E-03
3.0534E-09, -1.81920815E+00, -1.347752E-02, 3.07464E-03
3.0784E-09, -1.79233479E+00, 8.5492E-04, 3.07464E-03
3.1034E-09, -1.76493454E+00, 1.307965E-02, 3.23272E-03
3.1284E-09, -1.72804964E+00, 2.214281E-02, 3.75965E-03
3.1534E-09, -1.68589532E+00, 2.783363E-02, 4.39196E-03
3.1784E-09, -1.63952577E+00, 3.078442E-02, 4.91889E-03
3.2034E-09, -1.58735991E+00, 3.183828E-02, 5.23505E-03
3.2284E-09, -1.52518237E+00, 3.194366E-02, 4.86620E-03
3.2534E-09, -1.45720863E+00, 3.173289E-02, 4.18119E-03
3.2784E-09, -1.39239657E+00, 3.141674E-02, 2.91656E-03
3.3034E-09, -1.33127296E+00, 3.152213E-02, 1.65194E-03
3.3284E-09, -1.27278388E+00, 3.131135E-02, 5.4539E-04
3.3534E-09, -1.22114503E+00, 3.004673E-02, -1.3962E-04
3.3784E-09, -1.17635608E+00, 2.677977E-02, -4.0308E-04
3.4034E-09, -1.13420188E+00, 2.203742E-02, -2.4500E-04
3.4284E-09, -1.08730531E+00, 1.539813E-02, -8.692E-05
3.4534E-09, -1.03513944E+00, 8.23191E-03, 1.2385E-04
3.4784E-09, -9.8033893E-01, 1.17108E-03, 1.846E-05
3.5034E-09, -9.2079610E-01, -5.04667E-03, -1.9231E-04
3.5284E-09, -8.5703784E-01, -9.89441E-03, -4.0308E-04
3.5534E-09, -7.9275262E-01, -1.305597E-02, -4.0308E-04
3.5784E-09, -7.3795211E-01, -1.484753E-02, -3.423E-05
3.6034E-09, -6.9000167E-01, -1.569061E-02, 4.9270E-04
3.6284E-09, -6.4784747E-01, -1.632293E-02, 1.33578E-03
3.6534E-09, -6.1517793E-01, -1.663908E-02, 2.02079E-03
3.6784E-09, -5.9252006E-01, -1.748217E-02, 2.44233E-03
3.7034E-09, -5.7407755E-01, -1.779833E-02, 2.17887E-03
3.7284E-09, -5.5458122E-01, -1.832525E-02, 1.33578E-03
3.7534E-09, -5.3350413E-01, -1.906295E-02, 2.8192E-04
3.7784E-09, -5.1031929E-01, -2.032758E-02, -6.6655E-04
3.8034E-09, -4.8081133E-01, -2.222452E-02, -1.03539E-03
3.8284E-09, -4.4445330E-01, -2.464839E-02, -8.2462E-04
3.8534E-09, -4.1020298E-01, -2.717764E-02, 1.846E-05
3.8784E-09, -3.8280275E-01, -2.875843E-02, 1.28309E-03
3.9034E-09, -3.5961792E-01, -2.833688E-02, 2.65310E-03
3.9284E-09, -3.4644473E-01, -2.475377E-02, 3.33811E-03
3.9534E-09, -3.4170237E-01, -1.737678E-02, 3.44349E-03
3.9784E-09, -3.4644473E-01, -5.99514E-03, 3.07464E-03
4.0034E-09, -3.4749857E-01, 8.33730E-03, 2.02079E-03
4.0284E-09, -3.3906773E-01, 2.414513E-02, 1.07232E-03
4.0534E-09, -3.2167912E-01, 3.942604E-02, 5.9808E-04
4.0784E-09, -2.9691350E-01, 5.175615E-02, 5.4539E-04
4.1034E-09, -2.6319012E-01, 5.944930E-02, 1.17770E-03
4.1284E-09, -2.2841287E-01, 6.134624E-02, 2.28425E-03
4.1534E-09, -2.0417419E-01, 5.702543E-02, 3.44349E-03
4.1784E-09, -1.9416256E-01, 4.754073E-02, 4.55004E-03
4.2034E-09, -1.9732413E-01, 3.373522E-02, 5.02428E-03
4.2284E-09, -2.1365890E-01, 1.666276E-02, 5.18235E-03
4.2534E-09, -2.3578987E-01, -1.67433E-03, 4.70812E-03
4.2784E-09, -2.6108241E-01, -2.001142E-02, 4.12850E-03
4.3034E-09, -2.7899796E-01, -3.592464E-02, 3.28541E-03
4.3284E-09, -2.8953651E-01, -4.920323E-02, 2.60041E-03
4.3534E-09, -2.9322499E-01, -5.805561E-02, 2.23156E-03
4.3784E-09, -2.9427886E-01, -6.163872E-02, 2.23156E-03
4.4034E-09, -2.9375193E-01, -5.974178E-02, 2.70579E-03
4.4284E-09, -2.9480579E-01, -5.257557E-02, 3.49618E-03
4.4534E-09, -3.0060199E-01, -4.151008E-02, 4.60273E-03
4.4784E-09, -3.1008670E-01, -2.780996E-02, 5.70928E-03
4.5034E-09, -3.2115218E-01, -1.389906E-02, 6.34160E-03
4.5284E-09, -3.3010995E-01, -4.0971E-04, 6.44698E-03
4.5534E-09, -3.3801386E-01, 1.139348E-02, 5.97275E-03
4.5784E-09, -3.4222931E-01, 2.108895E-02, 4.91889E-03
4.6034E-09, -3.4117544E-01, 2.973057E-02, 3.49618E-03
4.6284E-09, -3.3537924E-01, 3.710756E-02, 2.33694E-03
4.6534E-09, -3.2325989E-01, 4.437916E-02, 1.86271E-03
4.6784E-09, -3.0692512E-01, 5.101845E-02, 2.17887E-03
4.7034E-09, -2.8532109E-01, 5.692005E-02, 3.07464E-03
4.7284E-09, -2.6371706E-01, 5.976546E-02, 4.12850E-03
4.7534E-09, -2.4527456E-01, 5.892237E-02, 5.12966E-03
4.7784E-09, -2.3420908E-01, 5.323155E-02, 5.12966E-03
4.8034E-09, -2.3315522E-01, 4.216607E-02, 4.12850E-03
4.8284E-09, -2.4369378E-01, 2.646361E-02, 2.49502E-03
4.8534E-09, -2.6108241E-01, 7.28344E-03, 5.4539E-04
4.8784E-09, -2.8268644E-01, -1.295059E-02, -8.7732E-04
4.9034E-09, -3.0112892E-01, -3.286846E-02, -1.45694E-03
4.9284E-09, -3.0955976E-01, -5.078401E-02, -7.1924E-04
4.9534E-09, -3.0587128E-01, -6.437875E-02, 9.6693E-04
4.9784E-09, -2.9269809E-01, -7.365268E-02, 2.96926E-03
5.0034E-09, -2.7109402E-01, -7.723579E-02, 4.65543E-03
5.0284E-09, -2.4738228E-01, -7.481192E-02, 5.34043E-03
5.0534E-09, -2.2577824E-01, -6.585415E-02, 4.76081E-03
5.0784E-09, -2.1365890E-01, -5.067863E-02, 3.12734E-03
5.1034E-09, -2.0628190E-01, -2.960151E-02, 9.1424E-04
5.1284E-09, -2.0206648E-01, -4.41436E-03, -9.8270E-04
5.1534E-09, -2.0048569E-01, 2.277512E-02, -2.30002E-03
5.1784E-09, -1.9521642E-01, 4.806766E-02, -2.56349E-03
5.2034E-09, -1.8415093E-01, 6.914477E-02, -2.08925E-03
5.2284E-09, -1.7150466E-01, 8.263413E-02, -1.03539E-03
5.2534E-09, -1.5464297E-01, 8.684955E-02, -1.9231E-04
5.2784E-09, -1.4199670E-01, 8.115873E-02, 4.9270E-04
5.3034E-09, -1.3198507E-01, 6.640474E-02, 5.4539E-04
5.3284E-09, -1.2566194E-01, 4.480071E-02, 3.8731E-04
5.3534E-09, -1.2408116E-01, 2.003510E-02, 3.8731E-04
5.3784E-09, -1.2355423E-01, -5.25744E-03, 7.0347E-04
5.4034E-09, -1.2091959E-01, -2.770457E-02, 1.70463E-03
5.4284E-09, -1.1459645E-01, -4.488242E-02, 2.96926E-03
5.4534E-09, -1.0458482E-01, -5.531559E-02, 4.60273E-03
5.4784E-09, -9.246548E-02, -5.847716E-02, 5.86736E-03
5.5034E-09, -7.771150E-02, -5.573713E-02, 6.34160E-03
5.5284E-09, -6.295752E-02, -4.857091E-02, 6.28890E-03
5.5534E-09, -4.873047E-02, -3.845390E-02, 5.34043E-03
5.5784E-09, -3.766498E-02, -2.717764E-02, 4.12850E-03
5.6034E-09, -2.765335E-02, -1.674447E-02, 2.86387E-03
5.6284E-09, -1.974943E-02, -7.78670E-03, 1.96809E-03
5.6534E-09, -1.500708E-02, -7.2586E-04, 1.49386E-03
5.6784E-09, -1.448016E-02, 4.64880E-03, 1.59924E-03
5.7034E-09, -1.764172E-02, 8.96961E-03, 1.91540E-03
5.7284E-09, -2.185715E-02, 1.276349E-02, 2.44233E-03
5.7534E-09, -2.870721E-02, 1.666276E-02, 2.81118E-03
5.7784E-09, -3.450342E-02, 2.003510E-02, 3.07464E-03
5.8034E-09, -3.555727E-02, 2.319666E-02, 2.91656E-03
5.8284E-09, -3.344956E-02, 2.583130E-02, 2.49502E-03
5.8534E-09, -2.923414E-02, 2.772824E-02, 2.12617E-03
5.8784E-09, -2.185715E-02, 2.814979E-02, 2.07348E-03
5.9034E-09, -1.500708E-02, 2.772824E-02, 2.44233E-03
5.9284E-09, -9.73780E-03, 2.688516E-02, 3.23272E-03
5.9534E-09, -8.15702E-03, 2.593669E-02, 4.60273E-03
5.9784E-09, -1.342630E-02, 2.498822E-02, 6.02544E-03
6.0034E-09, -1.974943E-02, 2.382898E-02, 7.13199E-03
6.0284E-09, -2.923414E-02, 2.266973E-02, 7.65892E-03
6.0534E-09, -3.661112E-02, 2.045664E-02, 7.29007E-03
6.0784E-09, -4.135348E-02, 1.782200E-02, 5.86736E-03
6.1034E-09, -3.977269E-02, 1.381735E-02, 3.65426E-03
6.1284E-09, -3.344956E-02, 8.23191E-03, 1.49386E-03
6.1534E-09, -2.343793E-02, 1.69801E-03, -3.5039E-04
6.1784E-09, -1.079166E-02, -5.46821E-03, -1.29886E-03
6.2034E-09, 1.32768E-03, -1.284520E-02, -1.24617E-03
6.2284E-09, 8.70467E-03, -1.958988E-02, -4.0308E-04
6.2534E-09, 1.081238E-02, -2.601840E-02, 8.6155E-04
6.2784E-09, 8.70467E-03, -3.128768E-02, 1.81002E-03
6.3034E-09, 2.38154E-03, -3.539772E-02, 1.91540E-03
6.3284E-09, -3.94160E-03, -3.771620E-02, 1.07232E-03
6.3534E-09, -9.73780E-03, -3.813774E-02, -1.9231E-04
6.3784E-09, -1.131859E-02, -3.592464E-02, -1.72040E-03
6.4034E-09, -8.15702E-03, -3.118229E-02, -2.61618E-03
6.4284E-09, -4.46853E-03, -2.391069E-02, -2.77426E-03
6.4534E-09, -1.30696E-03, -1.526907E-02, -1.93117E-03
6.4784E-09, -1.30696E-03, -5.57360E-03, -6.6655E-04
6.5034E-09, -4.99545E-03, 3.70033E-03, 3.3462E-04
6.5284E-09, -1.184552E-02, 1.192041E-02, 8.6155E-04
6.5534E-09, -2.343793E-02, 1.782200E-02, 3.3462E-04
6.5784E-09, -3.450342E-02, 2.203742E-02, -9.3001E-04
6.6034E-09, -4.135348E-02, 2.414513E-02, -2.56349E-03
6.6284E-09, -4.504197E-02, 2.498822E-02, -3.88081E-03
6.6534E-09, -4.609583E-02, 2.456667E-02, -4.30235E-03
6.6784E-09, -4.398812E-02, 2.298589E-02, -3.67003E-03
6.7034E-09, -4.135348E-02, 1.982432E-02, -2.14194E-03
6.7284E-09, -4.188041E-02, 1.497659E-02, -1.9231E-04
6.7534E-09, -4.767661E-02, 8.75884E-03, 1.75732E-03
6.7784E-09, -5.716131E-02, 1.80339E-03, 3.07464E-03
6.8034E-09, -6.822680E-02, -5.36283E-03, 3.49618E-03
6.8284E-09, -8.140000E-02, -1.094826E-02, 3.28541E-03
6.8534E-09, -9.193856E-02, -1.379367E-02, 2.75849E-03
6.8784E-09, -1.0036940E-01, -1.358290E-02, 2.44233E-03
6.9034E-09, -1.0353097E-01, -9.99979E-03, 2.44233E-03
6.9284E-09, -1.0089633E-01, -3.88743E-03, 2.86387E-03
6.9534E-09, -9.562705E-02, 2.75186E-03, 3.70696E-03
6.9784E-09, -8.877698E-02, 8.54807E-03, 4.44466E-03
7.0034E-09, -7.981921E-02, 1.181502E-02, 4.91889E-03
7.0284E-09, -7.402301E-02, 1.202579E-02, 4.81350E-03
7.0534E-09, -7.086144E-02, 9.07500E-03, 4.28658E-03
7.0784E-09, -7.244222E-02, 3.48956E-03, 3.44349E-03
7.1034E-09, -7.823843E-02, -2.72819E-03, 2.54771E-03
7.1284E-09, -8.825006E-02, -8.52439E-03, 1.70463E-03
7.1534E-09, -9.984247E-02, -1.326675E-02, 1.23040E-03
7.1784E-09, -1.0932717E-01, -1.547984E-02, 8.0885E-04
7.2034E-09, -1.1248874E-01, -1.516369E-02, 4.4000E-04
7.2284E-09, -1.0616560E-01, -1.231828E-02, 4.4000E-04
7.2534E-09, -9.299241E-02, -7.78670E-03, 5.4539E-04
7.2784E-09, -7.349608E-02, -2.30665E-03, 1.28309E-03
7.3034E-09, -5.189203E-02, 3.17340E-03, 2.23156E-03
7.3284E-09, -3.186877E-02, 7.70498E-03, 3.65426E-03
7.3534E-09, -2.185715E-02, 1.033962E-02, 5.28774E-03
7.3784E-09, -2.027636E-02, 1.097194E-02, 6.55237E-03
7.4034E-09, -2.501871E-02, 9.60192E-03, 6.86852E-03
7.4284E-09, -3.292263E-02, 7.28344E-03, 6.39429E-03
7.4534E-09, -3.819191E-02, 4.64880E-03, 4.91889E-03
7.4784E-09, -3.450342E-02, 3.06802E-03, 3.07464E-03
7.5034E-09, -2.185715E-02, 3.17340E-03, 1.44117E-03
7.5284E-09, -2.36081E-03, 5.49189E-03, 4.9270E-04
7.5534E-09, 2.029708E-02, 9.60192E-03, 7.5616E-04
7.5784E-09, 4.190113E-02, 1.497659E-02, 2.07348E-03
7.6034E-09, 5.612818E-02, 2.014048E-02, 3.97042E-03
7.6284E-09, 6.087053E-02, 2.467206E-02, 5.76197E-03
7.6534E-09, 5.560125E-02, 2.741208E-02, 6.92122E-03
7.6784E-09, 4.295498E-02, 2.814979E-02, 6.65775E-03
7.7034E-09, 2.978179E-02, 2.656900E-02, 5.18235E-03
7.7284E-09, 1.977016E-02, 2.319666E-02, 2.65310E-03
7.7534E-09, 1.766245E-02, 1.877047E-02, 1.846E-05
7.7784E-09, 2.187787E-02, 1.297426E-02, -2.24733E-03
7.8034E-09, 3.347028E-02, 7.28344E-03, -3.51196E-03
7.8284E-09, 5.033197E-02, 1.69801E-03, -3.88081E-03
7.8534E-09, 6.719366E-02, -3.04435E-03, -3.30118E-03
7.8784E-09, 8.247457E-02, -6.10053E-03, -2.56349E-03
7.9034E-09, 9.195928E-02, -7.36515E-03, -1.82579E-03
7.9284E-09, 9.406698E-02, -6.73284E-03, -1.72040E-03
7.9534E-09, 9.090542E-02, -5.36283E-03, -2.03656E-03
7.9784E-09, 8.089379E-02, -3.67666E-03, -2.61618E-03
8.0034E-09, 7.035523E-02, -3.14973E-03, -3.09041E-03
8.0284E-09, 6.350517E-02, -4.83590E-03, -3.09041E-03
8.0534E-09, 6.455903E-02, -8.73517E-03, -2.45810E-03
8.0784E-09, 7.140909E-02, -1.432060E-02, -1.03539E-03
8.1034E-09, 9.037849E-02, -2.074912E-02, 7.5616E-04
8.1284E-09, 1.1514410E-01, -2.591302E-02, 2.60041E-03
8.1534E-09, 1.3832892E-01, -2.844227E-02, 4.23388E-03
8.1784E-09, 1.5413676E-01, -2.707226E-02, 5.23505E-03
8.2034E-09, 1.6151376E-01, -2.169759E-02, 5.60390E-03
8.2284E-09, 1.5782526E-01, -1.284520E-02, 5.28774E-03
8.2534E-09, 1.4254436E-01, -2.09587E-03, 4.44466E-03
8.2784E-09, 1.2620959E-01, 9.28577E-03, 3.49618E-03
8.3034E-09, 1.1303639E-01, 1.919201E-02, 2.54771E-03
8.3284E-09, 1.0987482E-01, 2.741208E-02, 1.86271E-03
8.3534E-09, 1.1935952E-01, 3.320829E-02, 1.75732E-03
8.3784E-09, 1.3727507E-01, 3.647524E-02, 1.91540E-03
8.4034E-09, 1.6151376E-01, 3.763449E-02, 2.17887E-03
8.4284E-09, 1.8417165E-01, 3.668602E-02, 2.49502E-03
8.4534E-09, 1.9892563E-01, 3.384060E-02, 2.44233E-03
8.4784E-09, 2.0524877E-01, 2.909826E-02, 2.12617E-03
8.5034E-09, 2.0472184E-01, 2.214281E-02, 1.01962E-03
8.5284E-09, 1.9839871E-01, 1.371196E-02, -4.5577E-04
8.5534E-09, 1.9312944E-01, 4.64880E-03, -1.77309E-03
8.5784E-09, 1.9312944E-01, -4.09820E-03, -3.03772E-03
8.6034E-09, 2.0103334E-01, -1.158058E-02, -3.77542E-03
8.6284E-09, 2.1315269E-01, -1.737678E-02, -3.88081E-03
8.6534E-09, 2.2685282E-01, -2.127605E-02, -3.40657E-03
8.6784E-09, 2.3528366E-01, -2.391069E-02, -2.77426E-03
8.7034E-09, 2.3791830E-01, -2.622917E-02, -1.98386E-03
