,Channel 2,Channel 3,Channel 4
-1.89255E-08, 5.54310E-03, 2.361820E-02, 5.28774E-03
-1.89005E-08, 2.345865E-02, 2.709593E-02, 5.02428E-03
-1.88755E-08, 3.136257E-02, 3.067904E-02, 4.39196E-03
-1.88505E-08, 3.030871E-02, 3.310291E-02, 3.28541E-03
-1.88255E-08, 2.293172E-02, 3.162751E-02, 2.28425E-03
-1.88005E-08, 1.292009E-02, 2.572592E-02, 1.33578E-03
-1.87755E-08, 3.43539E-03, 1.613583E-02, 6.5077E-04
-1.87505E-08, -4.46853E-03, 3.70033E-03, -3.423E-05
-1.87255E-08, -8.68395E-03, -9.15671E-03, -7.7193E-04
-1.87005E-08, -1.342630E-02, -1.980065E-02, -1.61502E-03
-1.86755E-08, -1.922251E-02, -2.549147E-02, -2.40541E-03
-1.86505E-08, -2.449179E-02, -2.580763E-02, -3.40657E-03
-1.86255E-08, -3.028799E-02, -2.043296E-02, -4.03888E-03
-1.86005E-08, -3.344956E-02, -1.073749E-02, -4.46043E-03
-1.85755E-08, -3.134185E-02, 1.80339E-03, -4.24965E-03
-1.85505E-08, -2.133022E-02, 1.497659E-02, -3.61734E-03
-1.85255E-08, -6.04931E-03, 2.741208E-02, -2.51079E-03
-1.85005E-08, 1.081238E-02, 3.805603E-02, -1.03539E-03
-1.84755E-08, 2.398558E-02, 4.617072E-02, 5.4539E-04
-1.84505E-08, 3.083564E-02, 5.175615E-02, 1.75732E-03
-1.84255E-08, 2.978179E-02, 5.586619E-02, 2.81118E-03
-1.84005E-08, 2.029708E-02, 5.797390E-02, 3.39080E-03
-1.83755E-08, 5.01618E-03, 5.860621E-02, 3.33811E-03
-1.83505E-08, -9.73780E-03, 5.786852E-02, 2.65310E-03
-1.83255E-08, -2.080329E-02, 5.533926E-02, 1.70463E-03
-1.83005E-08, -2.449179E-02, 5.154538E-02, 7.5616E-04
-1.82755E-08, -2.396486E-02, 4.690842E-02, -2.4500E-04
-1.82505E-08, -2.080329E-02, 4.100683E-02, -7.1924E-04
-1.82255E-08, -1.500708E-02, 3.478907E-02, -7.7193E-04
-1.82005E-08, -1.079166E-02, 2.825517E-02, -1.3962E-04
-1.81755E-08, -9.21088E-03, 2.129972E-02, 7.0347E-04
-1.81505E-08, -6.57624E-03, 1.423889E-02, 1.59924E-03
-1.81255E-08, -4.46853E-03, 6.75651E-03, 2.12617E-03
-1.81005E-08, -1.83389E-03, -1.25279E-03, 2.07348E-03
-1.80755E-08, 3.43539E-03, -9.47286E-03, 1.75732E-03
-1.80505E-08, 8.17774E-03, -1.716601E-02, 9.6693E-04
-1.80255E-08, 8.17774E-03, -2.380530E-02, 4.4000E-04
-1.80005E-08, 2.38154E-03, -2.833688E-02, 2.8192E-04
-1.79755E-08, -9.21088E-03, -2.928535E-02, 5.4539E-04
-1.79505E-08, -2.501871E-02, -2.591302E-02, 1.33578E-03
-1.79255E-08, -4.240733E-02, -1.821987E-02, 2.17887E-03
-1.79005E-08, -5.347282E-02, -6.20591E-03, 2.91656E-03
-1.78755E-08, -5.926903E-02, 8.54807E-03, 3.23272E-03
-1.78505E-08, -5.558053E-02, 2.519899E-02, 3.02195E-03
-1.78255E-08, -4.346119E-02, 4.079605E-02, 2.38964E-03
-1.78005E-08, -2.818028E-02, 5.365309E-02, 1.86271E-03
-1.77755E-08, -1.342630E-02, 6.218933E-02, 1.54655E-03
-1.77505E-08, -3.94160E-03, 6.524551E-02, 1.38847E-03
-1.77255E-08, -2.5310E-04, 6.218933E-02, 1.59924E-03
-1.77005E-08, -4.99545E-03, 5.407464E-02, 1.75732E-03
-1.76755E-08, -1.289937E-02, 4.237684E-02, 1.75732E-03
-1.76505E-08, -2.027636E-02, 2.846594E-02, 1.17770E-03
-1.76255E-08, -2.501871E-02, 1.497659E-02, 3.8731E-04
-1.76005E-08, -2.396486E-02, 3.27879E-03, -3.5039E-04
-1.75755E-08, -1.711480E-02, -5.46821E-03, -7.1924E-04
-1.75505E-08, -6.04931E-03, -1.042134E-02, -5.0847E-04
-1.75255E-08, 7.12389E-03, -1.063211E-02, 3.8731E-04
-1.75005E-08, 1.713552E-02, -6.83823E-03, 1.86271E-03
-1.74755E-08, 2.187787E-02, 1.1722E-04, 3.23272E-03
-1.74505E-08, 2.187787E-02, 9.91808E-03, 4.18119E-03
-1.74255E-08, 1.608166E-02, 2.129972E-02, 4.12850E-03
-1.74005E-08, 5.01618E-03, 3.352445E-02, 3.28541E-03
-1.73755E-08, -6.04931E-03, 4.595995E-02, 1.91540E-03
-1.73505E-08, -1.448016E-02, 5.734159E-02, 3.8731E-04
-1.73255E-08, -1.869558E-02, 6.693167E-02, -5.0847E-04
-1.73005E-08, -1.658787E-02, 7.346558E-02, -4.0308E-04
-1.72755E-08, -8.15702E-03, 7.662715E-02, 4.4000E-04
-1.72505E-08, 2.38154E-03, 7.525714E-02, 1.59924E-03
-1.72255E-08, 1.450088E-02, 6.893400E-02, 2.75849E-03
-1.72005E-08, 2.187787E-02, 5.755236E-02, 3.12734E-03
-1.71755E-08, 2.293172E-02, 4.132298E-02, 2.75849E-03
-1.71505E-08, 1.924323E-02, 2.151049E-02, 1.38847E-03
-1.71255E-08, 9.75853E-03, 1.1722E-04, -2.9770E-04
-1.71005E-08, -1.83389E-03, -2.106528E-02, -1.82579E-03
-1.70755E-08, -1.237244E-02, -3.940237E-02, -2.72156E-03
-1.70505E-08, -1.711480E-02, -5.299711E-02, -2.98503E-03
-1.70255E-08, -1.553401E-02, -5.942563E-02, -2.30002E-03
-1.70005E-08, -7.10317E-03, -5.731792E-02, -1.19347E-03
-1.69755E-08, 4.48925E-03, -4.677936E-02, -1.3962E-04
-1.69505E-08, 1.660859E-02, -2.823150E-02, 3.3462E-04
-1.69255E-08, 2.767408E-02, -3.04435E-03, 3.3462E-04
-1.69005E-08, 3.136257E-02, 2.593669E-02, -1.9231E-04
-1.68755E-08, 2.820100E-02, 5.533926E-02, -8.2462E-04
-1.68505E-08, 2.029708E-02, 8.158027E-02, -1.50963E-03
-1.68255E-08, 1.028545E-02, 1.0181430E-01, -1.66771E-03
-1.68005E-08, -2.5310E-04, 1.1245824E-01, -1.19347E-03
-1.67755E-08, -9.21088E-03, 1.1245824E-01, -4.0308E-04
-1.67505E-08, -1.131859E-02, 1.0202507E-01, 3.8731E-04
-1.67255E-08, -1.079166E-02, 8.295029E-02, 8.6155E-04
-1.67005E-08, -7.63009E-03, 5.744698E-02, 1.17770E-03
-1.66755E-08, -5.52238E-03, 2.962518E-02, 1.12501E-03
-1.66505E-08, -3.94160E-03, 3.59495E-03, 1.07232E-03
-1.66255E-08, -8.68395E-03, -1.821987E-02, 1.17770E-03
-1.66005E-08, -1.816865E-02, -3.286846E-02, 1.49386E-03
-1.65755E-08, -3.134185E-02, -4.003468E-02, 2.23156E-03
-1.65505E-08, -4.398812E-02, -4.024545E-02, 2.75849E-03
-1.65255E-08, -5.294589E-02, -3.518695E-02, 3.28541E-03
-1.65005E-08, -5.610746E-02, -2.643994E-02, 3.44349E-03
-1.64755E-08, -4.978433E-02, -1.611216E-02, 3.07464E-03
-1.64505E-08, -3.397649E-02, -6.20591E-03, 2.54771E-03
-1.64255E-08, -1.184552E-02, 2.75186E-03, 2.12617E-03
-1.64005E-08, 1.239317E-02, 1.044501E-02, 2.17887E-03
-1.63755E-08, 3.399721E-02, 1.782200E-02, 2.81118E-03
-1.63505E-08, 4.664348E-02, 2.519899E-02, 3.86503E-03
-1.63255E-08, 4.927812E-02, 3.320829E-02, 5.28774E-03
-1.63005E-08, 3.821263E-02, 4.248222E-02, 6.71045E-03
-1.62755E-08, 2.029708E-02, 5.144000E-02, 7.55353E-03
-1.62505E-08, -7.8003E-04, 5.997623E-02, 7.55353E-03
-1.62255E-08, -1.869558E-02, 6.619398E-02, 6.71045E-03
-1.62005E-08, -3.081492E-02, 6.914477E-02, 5.34043E-03
-1.61755E-08, -3.344956E-02, 6.672090E-02, 3.54888E-03
-1.61505E-08, -2.501871E-02, 5.976546E-02, 1.59924E-03
-1.61255E-08, -1.237244E-02, 4.838381E-02, -3.423E-05
-1.61005E-08, 8.0075E-04, 3.415676E-02, -1.29886E-03
-1.60755E-08, 1.081238E-02, 1.887585E-02, -2.14194E-03
-1.60505E-08, 1.555473E-02, 4.96496E-03, -2.66887E-03
-1.60255E-08, 1.397395E-02, -6.10053E-03, -2.77426E-03
-1.60005E-08, 8.17774E-03, -1.252905E-02, -2.56349E-03
-1.59755E-08, 1.85461E-03, -1.358290E-02, -1.93117E-03
-1.59505E-08, -3.41467E-03, -9.99979E-03, -1.08809E-03
-1.59255E-08, -7.10317E-03, -3.25512E-03, 1.2385E-04
-1.59005E-08, -8.68395E-03, 5.70266E-03, 1.17770E-03
-1.58755E-08, -9.21088E-03, 1.518736E-02, 2.23156E-03
-1.58505E-08, -1.079166E-02, 2.382898E-02, 2.70579E-03
-1.58255E-08, -1.184552E-02, 3.057365E-02, 2.91656E-03
-1.58005E-08, -1.553401E-02, 3.468369E-02, 2.75849E-03
-1.57755E-08, -1.764172E-02, 3.605370E-02, 2.44233E-03
-1.57505E-08, -1.711480E-02, 3.521062E-02, 2.12617E-03
-1.57255E-08, -1.342630E-02, 3.268136E-02, 2.07348E-03
-1.57005E-08, -7.63009E-03, 2.930903E-02, 2.38964E-03
-1.56755E-08, -1.30696E-03, 2.583130E-02, 2.96926E-03
-1.56505E-08, 6.07003E-03, 2.340743E-02, 3.33811E-03
