,Channel 2,Channel 3,Channel 4
-1.89112E-08, -4.398812E-02, 2.646361E-02, 4.4000E-04
-1.88862E-08, -2.449179E-02, 4.385224E-02, -1.3962E-04
-1.88612E-08, -4.99545E-03, 5.776313E-02, -1.03539E-03
-1.88362E-08, 8.70467E-03, 6.693167E-02, -2.14194E-03
-1.88112E-08, 1.502781E-02, 6.914477E-02, -2.93234E-03
-1.87862E-08, 1.239317E-02, 6.429704E-02, -3.30118E-03
-1.87612E-08, 2.38154E-03, 5.302078E-02, -2.82695E-03
-1.87362E-08, -1.079166E-02, 3.647524E-02, -1.45694E-03
-1.87112E-08, -2.396486E-02, 1.645199E-02, 4.4000E-04
-1.86862E-08, -3.028799E-02, -3.99282E-03, 2.65310E-03
-1.86612E-08, -2.870721E-02, -2.232991E-02, 4.49735E-03
-1.86362E-08, -1.816865E-02, -3.613542E-02, 5.55120E-03
-1.86112E-08, -3.41467E-03, -4.393395E-02, 5.60390E-03
-1.85862E-08, 1.292009E-02, -4.477703E-02, 5.02428E-03
-1.85612E-08, 2.714715E-02, -3.929698E-02, 3.97042E-03
-1.85362E-08, 3.294335E-02, -2.886381E-02, 2.81118E-03
-1.85112E-08, 3.030871E-02, -1.569061E-02, 2.17887E-03
-1.84862E-08, 2.135094E-02, -1.56895E-03, 2.33694E-03
-1.84612E-08, 7.12389E-03, 1.107732E-02, 2.96926E-03
-1.84362E-08, -6.04931E-03, 2.066741E-02, 3.86503E-03
-1.84112E-08, -1.606094E-02, 2.677977E-02, 4.65543E-03
-1.83862E-08, -1.922251E-02, 2.941441E-02, 5.23505E-03
-1.83612E-08, -1.711480E-02, 2.857133E-02, 5.23505E-03
-1.83362E-08, -9.73780E-03, 2.477745E-02, 4.55004E-03
-1.83112E-08, -1.30696E-03, 1.940278E-02, 3.44349E-03
-1.82862E-08, 4.48925E-03, 1.318503E-02, 2.23156E-03
-1.82612E-08, 5.54310E-03, 6.54574E-03, 1.12501E-03
-1.82362E-08, 3.43539E-03, 6.4415E-04, 1.7654E-04
-1.82112E-08, -4.46853E-03, -3.78204E-03, -8.692E-05
-1.81862E-08, -1.606094E-02, -6.83823E-03, 2.2923E-04
-1.81612E-08, -2.976106E-02, -8.73517E-03, 1.12501E-03
-1.81362E-08, -4.240733E-02, -9.99979E-03, 2.28425E-03
-1.81112E-08, -5.505360E-02, -1.231828E-02, 3.54888E-03
-1.80862E-08, -6.453831E-02, -1.621754E-02, 4.76081E-03
-1.80612E-08, -7.086144E-02, -2.180298E-02, 5.44582E-03
-1.80362E-08, -7.033451E-02, -2.854765E-02, 5.65659E-03
-1.80112E-08, -6.401137E-02, -3.550310E-02, 5.28774E-03
-1.79862E-08, -5.083818E-02, -3.992930E-02, 4.60273E-03
-1.79612E-08, -3.503034E-02, -3.992930E-02, 3.65426E-03
-1.79362E-08, -1.658787E-02, -3.434386E-02, 2.70579E-03
-1.79112E-08, -7.8003E-04, -2.285683E-02, 2.07348E-03
-1.78862E-08, 8.17774E-03, -6.62745E-03, 1.96809E-03
-1.78612E-08, 1.186624E-02, 1.160425E-02, 2.28425E-03
-1.78362E-08, 1.081238E-02, 2.941441E-02, 3.07464E-03
-1.78112E-08, 8.17774E-03, 4.395762E-02, 3.86503E-03
-1.77862E-08, 3.43539E-03, 5.375848E-02, 4.86620E-03
-1.77612E-08, 3.96232E-03, 5.807929E-02, 5.39313E-03
-1.77362E-08, 8.17774E-03, 5.734159E-02, 5.39313E-03
-1.77112E-08, 1.292009E-02, 5.291539E-02, 4.91889E-03
-1.76862E-08, 1.713552E-02, 4.659226E-02, 3.97042E-03
-1.76612E-08, 1.871630E-02, 3.910989E-02, 3.02195E-03
-1.76362E-08, 1.713552E-02, 3.204905E-02, 1.91540E-03
-1.76112E-08, 1.239317E-02, 2.519899E-02, 1.23040E-03
-1.75862E-08, 6.07003E-03, 1.866508E-02, 1.12501E-03
-1.75612E-08, 3.43539E-03, 1.181502E-02, 1.70463E-03
-1.75362E-08, 4.48925E-03, 4.85957E-03, 2.44233E-03
-1.75112E-08, 1.186624E-02, -2.62280E-03, 3.07464E-03
-1.74862E-08, 2.029708E-02, -1.021056E-02, 3.33811E-03
-1.74612E-08, 2.767408E-02, -1.790371E-02, 2.81118E-03
-1.74362E-08, 2.978179E-02, -2.559686E-02, 1.33578E-03
-1.74112E-08, 2.503943E-02, -3.276308E-02, -8.7732E-04
-1.73862E-08, 1.292009E-02, -3.950775E-02, -3.03772E-03
-1.73612E-08, -4.46853E-03, -4.488242E-02, -4.82928E-03
-1.73362E-08, -1.974943E-02, -4.814937E-02, -5.46159E-03
-1.73112E-08, -3.239570E-02, -4.836014E-02, -4.51312E-03
-1.72862E-08, -3.924577E-02, -4.467165E-02, -2.14194E-03
-1.72612E-08, -3.819191E-02, -3.718927E-02, 1.33578E-03
-1.72362E-08, -3.397649E-02, -2.591302E-02, 4.97158E-03
-1.72112E-08, -2.554564E-02, -1.168596E-02, 7.76430E-03
-1.71862E-08, -1.974943E-02, 3.59495E-03, 9.02893E-03
-1.71612E-08, -1.764172E-02, 1.750584E-02, 8.34392E-03
-1.71362E-08, -1.816865E-02, 2.930903E-02, 5.86736E-03
-1.71112E-08, -2.396486E-02, 3.710756E-02, 2.23156E-03
-1.70862E-08, -2.976106E-02, 4.047990E-02, -1.35155E-03
-1.70612E-08, -3.503034E-02, 3.921527E-02, -4.19696E-03
-1.70362E-08, -3.713806E-02, 3.426215E-02, -5.35620E-03
-1.70112E-08, -3.344956E-02, 2.625285E-02, -4.82928E-03
-1.69862E-08, -2.712642E-02, 1.655737E-02, -2.72156E-03
-1.69612E-08, -2.133022E-02, 6.01881E-03, 1.7654E-04
-1.69362E-08, -1.764172E-02, -3.99282E-03, 2.75849E-03
-1.69112E-08, -1.658787E-02, -1.337213E-02, 4.49735E-03
-1.68862E-08, -2.133022E-02, -2.074912E-02, 4.86620E-03
-1.68612E-08, -3.081492E-02, -2.559686E-02, 3.86503E-03
-1.68362E-08, -4.082655E-02, -2.802073E-02, 1.86271E-03
-1.68112E-08, -5.083818E-02, -2.738841E-02, -3.423E-05
-1.67862E-08, -5.558053E-02, -2.401607E-02, -1.50963E-03
-1.67612E-08, -5.663439E-02, -1.832525E-02, -1.72040E-03
-1.67362E-08, -5.294589E-02, -1.031595E-02, -7.7193E-04
-1.67112E-08, -4.556890E-02, -1.14740E-03, 9.1424E-04
-1.66862E-08, -3.713806E-02, 8.86422E-03, 2.81118E-03
-1.66612E-08, -3.134185E-02, 1.813816E-02, 4.60273E-03
-1.66362E-08, -2.870721E-02, 2.614746E-02, 5.49851E-03
-1.66112E-08, -2.818028E-02, 3.225982E-02, 5.39313E-03
-1.65862E-08, -2.976106E-02, 3.499985E-02, 4.49735E-03
-1.65612E-08, -2.923414E-02, 3.457830E-02, 3.28541E-03
-1.65362E-08, -2.712642E-02, 3.099520E-02, 2.02079E-03
-1.65112E-08, -2.291100E-02, 2.467206E-02, 1.38847E-03
-1.64862E-08, -1.606094E-02, 1.687353E-02, 1.33578E-03
-1.64612E-08, -9.73780E-03, 8.33730E-03, 1.91540E-03
-1.64362E-08, -6.04931E-03, 1.17108E-03, 2.65310E-03
-1.64112E-08, -4.46853E-03, -4.62513E-03, 3.39080E-03
-1.63862E-08, -3.41467E-03, -8.20824E-03, 3.91773E-03
-1.63612E-08, -1.30696E-03, -9.99979E-03, 3.97042E-03
-1.63362E-08, 4.48925E-03, -9.78902E-03, 3.75965E-03
-1.63112E-08, 1.608166E-02, -7.78670E-03, 3.39080E-03
-1.62862E-08, 3.188950E-02, -4.94129E-03, 3.33811E-03
-1.62612E-08, 4.927812E-02, -8.3125E-04, 3.44349E-03
-1.62362E-08, 6.139746E-02, 3.48956E-03, 3.75965E-03
-1.62112E-08, 6.561288E-02, 8.02114E-03, 4.18119E-03
-1.61862E-08, 5.454740E-02, 1.181502E-02, 4.49735E-03
-1.61612E-08, 3.241643E-02, 1.455505E-02, 4.65543E-03
-1.61362E-08, 3.96232E-03, 1.624122E-02, 4.76081E-03
-1.61112E-08, -2.607257E-02, 1.624122E-02, 4.70812E-03
-1.60862E-08, -4.925739E-02, 1.571429E-02, 4.70812E-03
-1.60612E-08, -6.243059E-02, 1.413350E-02, 5.12966E-03
-1.60362E-08, -6.084981E-02, 1.307965E-02, 5.39313E-03
-1.60112E-08, -4.767661E-02, 1.244733E-02, 5.60390E-03
-1.59862E-08, -2.870721E-02, 1.286888E-02, 5.39313E-03
-1.59612E-08, -9.21088E-03, 1.329042E-02, 4.55004E-03
-1.59362E-08, 5.01618E-03, 1.360658E-02, 3.18003E-03
-1.59112E-08, 1.081238E-02, 1.139348E-02, 1.49386E-03
-1.58862E-08, 7.65082E-03, 7.07267E-03, 7.115E-05
-1.58612E-08, -2.88774E-03, 1.1722E-04, -1.03539E-03
-1.58362E-08, -1.658787E-02, -9.26209E-03, -1.35155E-03
-1.58112E-08, -2.976106E-02, -2.001142E-02, -9.8270E-04
-1.57862E-08, -3.871884E-02, -3.002305E-02, 1.2385E-04
-1.57612E-08, -4.188041E-02, -3.761081E-02, 1.54655E-03
-1.57362E-08, -3.713806E-02, -4.151008E-02, 2.65310E-03
-1.57112E-08, -2.659950E-02, -4.129931E-02, 3.44349E-03
-1.56862E-08, -9.73780E-03, -3.676773E-02, 4.12850E-03
-1.56612E-08, 9.23160E-03, -2.854765E-02, 4.55004E-03
-1.56362E-08, 3.030871E-02, -1.811448E-02, 4.81350E-03
