,Channel 2,Channel 3,Channel 4
-1.89757E-08, 2.38154E-03, 5.196692E-02, 5.65659E-03
-1.89507E-08, -2.88774E-03, 4.395762E-02, 6.76314E-03
-1.89257E-08, -1.079166E-02, 3.320829E-02, 7.39545E-03
-1.89007E-08, -2.185715E-02, 1.971894E-02, 7.07929E-03
-1.88757E-08, -3.028799E-02, 5.07034E-03, 6.13082E-03
-1.88507E-08, -3.871884E-02, -1.031595E-02, 4.44466E-03
-1.88257E-08, -4.451504E-02, -2.538609E-02, 2.75849E-03
-1.88007E-08, -4.556890E-02, -3.866467E-02, 1.28309E-03
-1.87757E-08, -4.346119E-02, -4.962477E-02, 3.8731E-04
-1.87507E-08, -3.871884E-02, -5.721253E-02, 2.2923E-04
-1.87257E-08, -3.555727E-02, -6.079564E-02, 1.01962E-03
-1.87007E-08, -3.503034E-02, -5.995255E-02, 1.96809E-03
-1.86757E-08, -3.555727E-02, -5.499943E-02, 2.91656E-03
-1.86507E-08, -3.713806E-02, -4.741167E-02, 3.44349E-03
-1.86257E-08, -3.819191E-02, -3.834851E-02, 3.39080E-03
-1.86007E-08, -3.766498E-02, -2.939074E-02, 2.81118E-03
-1.85757E-08, -3.028799E-02, -2.117066E-02, 1.70463E-03
-1.85507E-08, -2.080329E-02, -1.400444E-02, 5.9808E-04
-1.85257E-08, -1.342630E-02, -7.78670E-03, -1.3962E-04
-1.85007E-08, -7.63009E-03, -1.99049E-03, -1.3962E-04
-1.84757E-08, -8.15702E-03, 5.38650E-03, 2.2923E-04
-1.84507E-08, -1.658787E-02, 1.455505E-02, 1.17770E-03
-1.84257E-08, -3.134185E-02, 2.604207E-02, 2.44233E-03
-1.84007E-08, -4.767661E-02, 3.932066E-02, 3.39080E-03
-1.83757E-08, -6.295752E-02, 5.312617E-02, 3.91773E-03
-1.83507E-08, -7.138836E-02, 6.535089E-02, 3.91773E-03
-1.83257E-08, -7.086144E-02, 7.430866E-02, 3.60157E-03
-1.83007E-08, -6.137674E-02, 7.905102E-02, 2.91656E-03
-1.82757E-08, -4.240733E-02, 7.768101E-02, 2.07348E-03
-1.82507E-08, -2.185715E-02, 7.072556E-02, 1.38847E-03
-1.82257E-08, -1.83389E-03, 5.818467E-02, 1.01962E-03
-1.82007E-08, 1.555473E-02, 4.142837E-02, 9.1424E-04
-1.81757E-08, 2.662022E-02, 2.108895E-02, 1.07232E-03
-1.81507E-08, 3.294335E-02, -9.3663E-04, 1.44117E-03
-1.81257E-08, 3.241643E-02, -2.296222E-02, 1.86271E-03
-1.81007E-08, 2.872793E-02, -4.340702E-02, 2.65310E-03
-1.80757E-08, 2.187787E-02, -6.090102E-02, 3.12734E-03
-1.80507E-08, 1.397395E-02, -7.428499E-02, 3.44349E-03
-1.80257E-08, 3.96232E-03, -8.197814E-02, 3.49618E-03
-1.80007E-08, -5.52238E-03, -8.461278E-02, 3.07464E-03
-1.79757E-08, -1.500708E-02, -8.102967E-02, 2.23156E-03
-1.79507E-08, -1.974943E-02, -7.270421E-02, 9.6693E-04
-1.79257E-08, -2.396486E-02, -6.016333E-02, -1.9231E-04
-1.79007E-08, -2.501871E-02, -4.540934E-02, -1.19347E-03
-1.78757E-08, -2.343793E-02, -2.970690E-02, -1.77309E-03
-1.78507E-08, -1.974943E-02, -1.495291E-02, -1.66771E-03
-1.78257E-08, -1.711480E-02, -1.99049E-03, -8.7732E-04
-1.78007E-08, -1.448016E-02, 8.12653E-03, 2.2923E-04
-1.77757E-08, -1.395323E-02, 1.581967E-02, 1.12501E-03
-1.77507E-08, -1.448016E-02, 2.108895E-02, 1.86271E-03
-1.77257E-08, -1.658787E-02, 2.435590E-02, 2.02079E-03
-1.77007E-08, -1.711480E-02, 2.614746E-02, 1.54655E-03
-1.76757E-08, -1.764172E-02, 2.741208E-02, 8.6155E-04
-1.76507E-08, -1.711480E-02, 2.825517E-02, 1.2385E-04
-1.76257E-08, -1.869558E-02, 2.878210E-02, -8.692E-05
-1.76007E-08, -2.133022E-02, 2.909826E-02, 2.2923E-04
-1.75757E-08, -2.396486E-02, 2.973057E-02, 9.1424E-04
-1.75507E-08, -2.870721E-02, 2.983595E-02, 1.75732E-03
-1.75257E-08, -3.292263E-02, 3.015211E-02, 2.49502E-03
-1.75007E-08, -3.766498E-02, 3.088981E-02, 2.91656E-03
-1.74757E-08, -3.608420E-02, 3.183828E-02, 2.75849E-03
-1.74507E-08, -3.186877E-02, 3.257598E-02, 2.49502E-03
-1.74257E-08, -2.554564E-02, 3.352445E-02, 2.44233E-03
-1.74007E-08, -1.764172E-02, 3.436754E-02, 2.70579E-03
-1.73757E-08, -1.079166E-02, 3.447292E-02, 3.44349E-03
-1.73507E-08, -7.10317E-03, 3.373522E-02, 4.44466E-03
-1.73257E-08, -7.63009E-03, 3.152213E-02, 5.70928E-03
-1.73007E-08, -1.026473E-02, 2.667439E-02, 6.60506E-03
-1.72757E-08, -1.342630E-02, 1.940278E-02, 6.55237E-03
-1.72507E-08, -1.448016E-02, 9.49654E-03, 5.86736E-03
-1.72257E-08, -1.658787E-02, -2.72819E-03, 4.49735E-03
-1.72007E-08, -1.606094E-02, -1.706063E-02, 2.70579E-03
-1.71757E-08, -1.553401E-02, -3.139307E-02, 1.01962E-03
-1.71507E-08, -1.658787E-02, -4.393395E-02, 1.846E-05
-1.71257E-08, -2.027636E-02, -5.373481E-02, -2.4500E-04
-1.71007E-08, -2.554564E-02, -5.921486E-02, 2.2923E-04
-1.70757E-08, -2.923414E-02, -6.005794E-02, 1.49386E-03
-1.70507E-08, -2.870721E-02, -5.689637E-02, 2.65310E-03
-1.70257E-08, -2.080329E-02, -5.057324E-02, 3.86503E-03
-1.70007E-08, -4.46853E-03, -4.245855E-02, 4.76081E-03
-1.69757E-08, 1.818937E-02, -3.350078E-02, 5.18235E-03
-1.69507E-08, 4.032034E-02, -2.580763E-02, 5.02428E-03
-1.69257E-08, 5.718204E-02, -1.937911E-02, 4.70812E-03
-1.69007E-08, 6.350517E-02, -1.516369E-02, 4.18119E-03
-1.68757E-08, 5.718204E-02, -1.295059E-02, 3.49618E-03
-1.68507E-08, 4.032034E-02, -1.284520E-02, 2.96926E-03
-1.68257E-08, 1.660859E-02, -1.495291E-02, 2.81118E-03
-1.68007E-08, -7.10317E-03, -1.758755E-02, 2.75849E-03
-1.67757E-08, -2.343793E-02, -2.032758E-02, 2.81118E-03
-1.67507E-08, -2.818028E-02, -2.159221E-02, 3.07464E-03
-1.67257E-08, -2.238407E-02, -1.980065E-02, 3.33811E-03
-1.67007E-08, -1.026473E-02, -1.358290E-02, 3.49618E-03
-1.66757E-08, 2.38154E-03, -2.41203E-03, 3.23272E-03
-1.66507E-08, 1.081238E-02, 1.265811E-02, 2.54771E-03
-1.66257E-08, 9.75853E-03, 3.015211E-02, 1.59924E-03
-1.66007E-08, -2.88774E-03, 4.754073E-02, 4.4000E-04
-1.65757E-08, -1.869558E-02, 6.176778E-02, -6.1385E-04
-1.65507E-08, -3.713806E-02, 7.083094E-02, -1.45694E-03
-1.65257E-08, -4.978433E-02, 7.336020E-02, -1.77309E-03
-1.65007E-08, -5.136511E-02, 6.925016E-02, -1.66771E-03
-1.64757E-08, -4.662276E-02, 5.934392E-02, -1.19347E-03
-1.64507E-08, -3.450342E-02, 4.606533E-02, -7.7193E-04
-1.64257E-08, -2.238407E-02, 3.131135E-02, -4.0308E-04
-1.64007E-08, -1.342630E-02, 1.697891E-02, -5.6116E-04
-1.63757E-08, -1.184552E-02, 4.22726E-03, -1.19347E-03
-1.63507E-08, -1.606094E-02, -6.31130E-03, -1.93117E-03
-1.63257E-08, -2.712642E-02, -1.474214E-02, -2.51079E-03
-1.63007E-08, -3.608420E-02, -2.201375E-02, -2.66887E-03
-1.62757E-08, -4.029962E-02, -2.823150E-02, -2.24733E-03
-1.62507E-08, -3.766498E-02, -3.381693E-02, -1.14078E-03
-1.62257E-08, -3.028799E-02, -3.940237E-02, 4.4000E-04
-1.62007E-08, -1.764172E-02, -4.562012E-02, 1.91540E-03
-1.61757E-08, -4.46853E-03, -5.131094E-02, 3.12734E-03
-1.61507E-08, 4.48925E-03, -5.721253E-02, 3.33811E-03
-1.61257E-08, 7.12389E-03, -6.206027E-02, 3.12734E-03
-1.61007E-08, 4.48925E-03, -6.511645E-02, 2.33694E-03
-1.60757E-08, -1.30696E-03, -6.532722E-02, 1.38847E-03
-1.60507E-08, -7.63009E-03, -6.142795E-02, 6.5077E-04
-1.60257E-08, -1.026473E-02, -5.299711E-02, 3.3462E-04
-1.60007E-08, -1.079166E-02, -3.982391E-02, 5.9808E-04
-1.59757E-08, -6.04931E-03, -2.296222E-02, 1.23040E-03
-1.59507E-08, -1.30696E-03, -4.20359E-03, 2.12617E-03
-1.59257E-08, -2.5310E-04, 1.371196E-02, 2.86387E-03
-1.59007E-08, -1.83389E-03, 2.888748E-02, 3.33811E-03
-1.58757E-08, -7.10317E-03, 3.942604E-02, 3.65426E-03
-1.58507E-08, -1.711480E-02, 4.448455E-02, 3.65426E-03
-1.58257E-08, -2.712642E-02, 4.490609E-02, 3.75965E-03
-1.58007E-08, -3.450342E-02, 4.121760E-02, 3.91773E-03
-1.57757E-08, -3.713806E-02, 3.478907E-02, 4.07581E-03
-1.57507E-08, -3.555727E-02, 2.772824E-02, 4.33927E-03
-1.57257E-08, -3.186877E-02, 2.045664E-02, 4.44466E-03
-1.57007E-08, -2.765335E-02, 1.434427E-02, 4.28658E-03
-1.56757E-08, -2.449179E-02, 9.07500E-03, 3.70696E-03
