,Channel 2,Channel 3,Channel 4
-1.89504E-08, -1.026473E-02, -2.180298E-02, 2.81118E-03
-1.89254E-08, -8.68395E-03, -9.57825E-03, 2.65310E-03
-1.89004E-08, -4.46853E-03, 4.96496E-03, 1.49386E-03
-1.88754E-08, 1.85461E-03, 2.045664E-02, -2.9770E-04
-1.88504E-08, 6.07003E-03, 3.542139E-02, -2.19464E-03
-1.88254E-08, 5.54310E-03, 4.764612E-02, -3.56465E-03
-1.88004E-08, 3.96232E-03, 5.544465E-02, -3.93350E-03
-1.87754E-08, 2.7382E-04, 5.713082E-02, -3.51196E-03
-1.87504E-08, -6.04931E-03, 5.228308E-02, -1.98386E-03
-1.87254E-08, -1.237244E-02, 4.142837E-02, 7.115E-05
-1.87004E-08, -1.869558E-02, 2.625285E-02, 1.70463E-03
-1.86754E-08, -2.185715E-02, 9.39115E-03, 2.54771E-03
-1.86504E-08, -2.396486E-02, -7.15438E-03, 2.28425E-03
-1.86254E-08, -2.291100E-02, -2.106528E-02, 1.33578E-03
-1.86004E-08, -1.974943E-02, -3.076075E-02, -1.9231E-04
-1.85754E-08, -1.395323E-02, -3.550310E-02, -1.45694E-03
-1.85504E-08, -1.079166E-02, -3.687311E-02, -1.98386E-03
-1.85254E-08, -8.15702E-03, -3.560849E-02, -1.40424E-03
-1.85004E-08, -8.68395E-03, -3.392232E-02, 1.2385E-04
-1.84754E-08, -8.68395E-03, -3.339539E-02, 1.86271E-03
-1.84504E-08, -1.079166E-02, -3.402770E-02, 3.33811E-03
-1.84254E-08, -1.131859E-02, -3.529233E-02, 3.91773E-03
-1.84004E-08, -7.10317E-03, -3.634619E-02, 3.23272E-03
-1.83754E-08, 8.0075E-04, -3.508156E-02, 1.65194E-03
-1.83504E-08, 1.239317E-02, -2.991767E-02, -4.0308E-04
-1.83254E-08, 2.293172E-02, -2.032758E-02, -1.98386E-03
-1.83004E-08, 3.030871E-02, -6.10053E-03, -2.45810E-03
-1.82754E-08, 3.083564E-02, 1.139348E-02, -1.87848E-03
-1.82504E-08, 2.503943E-02, 3.004673E-02, -8.692E-05
-1.82254E-08, 1.133931E-02, 4.732996E-02, 2.28425E-03
-1.82004E-08, -7.10317E-03, 6.018700E-02, 4.28658E-03
-1.81754E-08, -2.396486E-02, 6.756399E-02, 5.39313E-03
-1.81504E-08, -3.713806E-02, 6.724783E-02, 5.23505E-03
-1.81254E-08, -4.346119E-02, 5.913314E-02, 4.07581E-03
-1.81004E-08, -4.346119E-02, 4.395762E-02, 2.49502E-03
-1.80754E-08, -3.503034E-02, 2.319666E-02, 1.07232E-03
-1.80504E-08, -2.501871E-02, -1.04202E-03, 2.8192E-04
-1.80254E-08, -1.500708E-02, -2.538609E-02, 5.4539E-04
-1.80004E-08, -8.68395E-03, -4.699013E-02, 1.33578E-03
-1.79754E-08, -6.04931E-03, -6.290335E-02, 2.33694E-03
-1.79504E-08, -8.15702E-03, -7.133420E-02, 2.86387E-03
-1.79254E-08, -1.237244E-02, -7.133420E-02, 2.65310E-03
-1.79004E-08, -1.816865E-02, -6.321951E-02, 1.59924E-03
-1.78754E-08, -2.185715E-02, -4.909784E-02, -8.692E-05
-1.78504E-08, -2.501871E-02, -3.160384E-02, -1.72040E-03
-1.78254E-08, -2.765335E-02, -1.337213E-02, -2.66887E-03
-1.78004E-08, -3.186877E-02, 2.22493E-03, -2.72156E-03
-1.77754E-08, -3.608420E-02, 1.392273E-02, -1.66771E-03
-1.77504E-08, -4.398812E-02, 2.045664E-02, 7.115E-05
-1.77254E-08, -5.189203E-02, 2.277512E-02, 1.81002E-03
-1.77004E-08, -6.084981E-02, 2.119434E-02, 3.28541E-03
-1.76754E-08, -6.664602E-02, 1.740046E-02, 3.91773E-03
-1.76504E-08, -6.611909E-02, 1.202579E-02, 3.75965E-03
-1.76254E-08, -6.137674E-02, 6.12420E-03, 3.07464E-03
-1.76004E-08, -5.031125E-02, 1.184E-05, 2.12617E-03
-1.75754E-08, -3.134185E-02, -5.99514E-03, 1.49386E-03
-1.75504E-08, -1.237244E-02, -1.158058E-02, 1.33578E-03
-1.75254E-08, 9.23160E-03, -1.706063E-02, 1.65194E-03
-1.75004E-08, 2.714715E-02, -2.148682E-02, 2.17887E-03
-1.74754E-08, 3.926649E-02, -2.454300E-02, 2.70579E-03
-1.74504E-08, 4.137420E-02, -2.549147E-02, 3.12734E-03
-1.74254E-08, 3.347028E-02, -2.454300E-02, 3.18003E-03
-1.74004E-08, 1.555473E-02, -2.127605E-02, 2.91656E-03
-1.73754E-08, -7.63009E-03, -1.684985E-02, 2.44233E-03
-1.73504E-08, -3.292263E-02, -1.158058E-02, 1.91540E-03
-1.73254E-08, -5.505360E-02, -5.57360E-03, 1.44117E-03
-1.73004E-08, -7.191529E-02, 7.4954E-04, 9.1424E-04
-1.72754E-08, -7.929228E-02, 6.96728E-03, 6.5077E-04
-1.72504E-08, -8.087306E-02, 1.329042E-02, 3.8731E-04
-1.72254E-08, -7.454994E-02, 1.940278E-02, 4.4000E-04
-1.72004E-08, -6.769987E-02, 2.477745E-02, 8.0885E-04
-1.71754E-08, -5.821517E-02, 2.920364E-02, 1.28309E-03
-1.71504E-08, -5.031125E-02, 3.141674E-02, 2.17887E-03
-1.71254E-08, -4.504197E-02, 3.046827E-02, 3.33811E-03
-1.71004E-08, -3.977269E-02, 2.572592E-02, 4.70812E-03
-1.70754E-08, -3.134185E-02, 1.750584E-02, 5.81467E-03
-1.70504E-08, -2.080329E-02, 5.49189E-03, 6.60506E-03
-1.70254E-08, -8.15702E-03, -9.05132E-03, 6.97391E-03
-1.70004E-08, 1.028545E-02, -2.506993E-02, 6.60506E-03
-1.69754E-08, 2.820100E-02, -4.066699E-02, 5.81467E-03
-1.69504E-08, 4.717040E-02, -5.394558E-02, 4.44466E-03
-1.69254E-08, 6.034360E-02, -6.353567E-02, 2.65310E-03
-1.69004E-08, 6.772059E-02, -6.743493E-02, 7.0347E-04
-1.68754E-08, 6.772059E-02, -6.511645E-02, -1.24617E-03
-1.68504E-08, 6.087053E-02, -5.626406E-02, -3.19580E-03
-1.68254E-08, 4.664348E-02, -4.151008E-02, -4.72389E-03
-1.68004E-08, 3.030871E-02, -2.222452E-02, -5.67236E-03
-1.67754E-08, 1.660859E-02, -1.14740E-03, -5.83044E-03
-1.67504E-08, 5.54310E-03, 1.919201E-02, -5.25082E-03
-1.67254E-08, -2.36081E-03, 3.605370E-02, -3.77542E-03
-1.67004E-08, -2.36081E-03, 4.659226E-02, -1.66771E-03
-1.66754E-08, -2.36081E-03, 5.049153E-02, 2.2923E-04
-1.66504E-08, -3.94160E-03, 4.701380E-02, 1.70463E-03
-1.66254E-08, -8.68395E-03, 3.816142E-02, 2.60041E-03
-1.66004E-08, -1.922251E-02, 2.551514E-02, 2.60041E-03
-1.65754E-08, -3.397649E-02, 1.139348E-02, 2.02079E-03
-1.65504E-08, -4.925739E-02, -1.99049E-03, 1.12501E-03
-1.65254E-08, -6.243059E-02, -1.358290E-02, 5.9808E-04
-1.65004E-08, -6.664602E-02, -2.222452E-02, 6.5077E-04
-1.64754E-08, -6.243059E-02, -2.886381E-02, 1.44117E-03
-1.64504E-08, -4.714968E-02, -3.360616E-02, 3.07464E-03
-1.64254E-08, -2.712642E-02, -3.666234E-02, 4.86620E-03
-1.64004E-08, -8.15702E-03, -3.866467E-02, 6.39429E-03
-1.63754E-08, 7.12389E-03, -3.950775E-02, 7.07929E-03
-1.63504E-08, 1.344702E-02, -3.950775E-02, 7.02660E-03
-1.63254E-08, 1.133931E-02, -3.771620E-02, 5.97275E-03
-1.63004E-08, 4.48925E-03, -3.423848E-02, 4.23388E-03
-1.62754E-08, -2.36081E-03, -2.939074E-02, 2.33694E-03
-1.62504E-08, -4.99545E-03, -2.338376E-02, 4.9270E-04
-1.62254E-08, -7.8003E-04, -1.642831E-02, -1.03539E-03
-1.62004E-08, 7.12389E-03, -8.94594E-03, -1.87848E-03
-1.61754E-08, 1.818937E-02, -1.04202E-03, -2.24733E-03
-1.61504E-08, 2.345865E-02, 6.86190E-03, -2.35271E-03
-1.61254E-08, 1.924323E-02, 1.423889E-02, -2.03656E-03
-1.61004E-08, 4.48925E-03, 2.045664E-02, -1.72040E-03
-1.60754E-08, -1.922251E-02, 2.488283E-02, -1.24617E-03
-1.60504E-08, -4.451504E-02, 2.625285E-02, -8.7732E-04
-1.60254E-08, -6.401137E-02, 2.382898E-02, -4.5577E-04
-1.60004E-08, -7.033451E-02, 1.740046E-02, -1.9231E-04
-1.59754E-08, -6.032288E-02, 6.96728E-03, -1.3962E-04
-1.59504E-08, -3.713806E-02, -5.88976E-03, -1.9231E-04
-1.59254E-08, -5.52238E-03, -1.958988E-02, -3.5039E-04
-1.59004E-08, 2.820100E-02, -3.118229E-02, -6.6655E-04
-1.58754E-08, 5.402047E-02, -3.866467E-02, -9.3001E-04
-1.58504E-08, 6.508595E-02, -4.024545E-02, -1.14078E-03
-1.58254E-08, 5.981667E-02, -3.529233E-02, -9.3001E-04
-1.58004E-08, 4.137420E-02, -2.412146E-02, -3.5039E-04
-1.57754E-08, 1.871630E-02, -9.05132E-03, 7.5616E-04
-1.57504E-08, -5.52238E-03, 7.49421E-03, 1.91540E-03
-1.57254E-08, -2.080329E-02, 2.245896E-02, 3.18003E-03
-1.57004E-08, -2.923414E-02, 3.310291E-02, 4.39196E-03
-1.56754E-08, -2.554564E-02, 3.795064E-02, 4.97158E-03
