,Channel 2,Channel 3,Channel 4
-1.89720E-08, 1.977016E-02, 4.248222E-02, 3.8731E-04
-1.89470E-08, 1.344702E-02, 2.024587E-02, 1.28309E-03
-1.89220E-08, 1.081238E-02, -4.09820E-03, 2.28425E-03
-1.88970E-08, 8.70467E-03, -2.865304E-02, 2.96926E-03
-1.88720E-08, 1.133931E-02, -5.067863E-02, 3.02195E-03
-1.88470E-08, 1.186624E-02, -6.880494E-02, 2.54771E-03
-1.88220E-08, 1.186624E-02, -8.113506E-02, 1.75732E-03
-1.87970E-08, 8.70467E-03, -8.714204E-02, 8.0885E-04
-1.87720E-08, 2.38154E-03, -8.672049E-02, 1.2385E-04
-1.87470E-08, -4.99545E-03, -7.965966E-02, 7.115E-05
-1.87220E-08, -9.73780E-03, -6.659184E-02, 4.9270E-04
-1.86970E-08, -1.079166E-02, -4.909784E-02, 1.33578E-03
-1.86720E-08, -6.57624E-03, -2.917997E-02, 2.54771E-03
-1.86470E-08, 1.32768E-03, -9.26209E-03, 3.70696E-03
-1.86220E-08, 8.70467E-03, 8.44268E-03, 4.44466E-03
-1.85970E-08, 1.397395E-02, 2.235358E-02, 4.70812E-03
-1.85720E-08, 1.397395E-02, 3.152213E-02, 4.39196E-03
-1.85470E-08, 6.59696E-03, 3.615909E-02, 3.65426E-03
-1.85220E-08, -4.46853E-03, 3.679140E-02, 2.75849E-03
-1.84970E-08, -1.816865E-02, 3.510523E-02, 1.81002E-03
-1.84720E-08, -2.659950E-02, 3.215444E-02, 1.28309E-03
-1.84470E-08, -2.923414E-02, 2.909826E-02, 1.17770E-03
-1.84220E-08, -2.343793E-02, 2.646361E-02, 1.38847E-03
-1.83970E-08, -1.184552E-02, 2.361820E-02, 1.91540E-03
-1.83720E-08, 1.32768E-03, 2.077279E-02, 2.38964E-03
-1.83470E-08, 1.081238E-02, 1.687353E-02, 2.81118E-03
-1.83220E-08, 1.239317E-02, 1.234195E-02, 3.12734E-03
-1.82970E-08, 7.12389E-03, 6.33497E-03, 3.44349E-03
-1.82720E-08, -1.83389E-03, -3.0432E-04, 3.65426E-03
-1.82470E-08, -1.184552E-02, -7.57592E-03, 4.07581E-03
-1.82220E-08, -1.553401E-02, -1.400444E-02, 4.39196E-03
-1.81970E-08, -9.73780E-03, -1.937911E-02, 4.76081E-03
-1.81720E-08, 2.38154E-03, -2.285683E-02, 4.81350E-03
-1.81470E-08, 2.082401E-02, -2.359453E-02, 4.65543E-03
-1.81220E-08, 3.505107E-02, -2.201375E-02, 4.12850E-03
-1.80970E-08, 4.084727E-02, -1.727140E-02, 3.33811E-03
-1.80720E-08, 3.399721E-02, -1.052672E-02, 2.33694E-03
-1.80470E-08, 1.292009E-02, -2.72819E-03, 1.75732E-03
-1.80220E-08, -2.080329E-02, 4.43803E-03, 1.38847E-03
-1.79970E-08, -5.663439E-02, 1.002347E-02, 1.28309E-03
-1.79720E-08, -8.877698E-02, 1.307965E-02, 1.33578E-03
-1.79470E-08, -1.1090796E-01, 1.265811E-02, 1.33578E-03
-1.79220E-08, -1.2144651E-01, 9.07500E-03, 1.01962E-03
-1.78970E-08, -1.1406952E-01, 3.38418E-03, 2.8192E-04
-1.78720E-08, -9.562705E-02, -3.36050E-03, -8.7732E-04
-1.78470E-08, -7.033451E-02, -9.47286E-03, -2.03656E-03
-1.78220E-08, -4.135348E-02, -1.316136E-02, -2.77426E-03
-1.77970E-08, -1.342630E-02, -1.316136E-02, -3.03772E-03
-1.77720E-08, 8.70467E-03, -1.031595E-02, -2.77426E-03
-1.77470E-08, 2.082401E-02, -4.09820E-03, -1.72040E-03
-1.77220E-08, 2.503943E-02, 3.59495E-03, -5.0847E-04
-1.76970E-08, 1.871630E-02, 1.128809E-02, 5.4539E-04
-1.76720E-08, 7.12389E-03, 1.771661E-02, 1.49386E-03
-1.76470E-08, -7.63009E-03, 2.119434E-02, 1.86271E-03
-1.76220E-08, -2.185715E-02, 2.087818E-02, 2.17887E-03
-1.75970E-08, -2.712642E-02, 1.687353E-02, 2.17887E-03
-1.75720E-08, -2.449179E-02, 9.60192E-03, 2.12617E-03
-1.75470E-08, -1.395323E-02, 5.3876E-04, 2.12617E-03
-1.75220E-08, 2.38154E-03, -8.94594E-03, 2.07348E-03
-1.74970E-08, 1.713552E-02, -1.663908E-02, 1.81002E-03
-1.74720E-08, 2.556636E-02, -2.117066E-02, 1.23040E-03
-1.74470E-08, 2.345865E-02, -2.159221E-02, 4.9270E-04
-1.74220E-08, 9.23160E-03, -1.706063E-02, -1.9231E-04
-1.73970E-08, -1.184552E-02, -8.84055E-03, -7.7193E-04
-1.73720E-08, -3.503034E-02, 2.11955E-03, -7.7193E-04
-1.73470E-08, -5.241896E-02, 1.297426E-02, 1.846E-05
-1.73220E-08, -6.084981E-02, 2.182665E-02, 1.81002E-03
-1.72970E-08, -5.505360E-02, 2.604207E-02, 3.81234E-03
-1.72720E-08, -3.924577E-02, 2.488283E-02, 6.07813E-03
-1.72470E-08, -1.974943E-02, 1.761123E-02, 7.76430E-03
-1.72220E-08, -2.88774E-03, 6.01881E-03, 8.60739E-03
-1.71970E-08, 5.54310E-03, -8.10285E-03, 8.34392E-03
-1.71720E-08, 5.54310E-03, -2.148682E-02, 7.18468E-03
-1.71470E-08, -2.88774E-03, -3.170922E-02, 5.44582E-03
-1.71220E-08, -1.553401E-02, -3.655696E-02, 3.97042E-03
-1.70970E-08, -2.607257E-02, -3.539772E-02, 2.81118E-03
-1.70720E-08, -3.134185E-02, -2.802073E-02, 2.60041E-03
-1.70470E-08, -3.081492E-02, -1.569061E-02, 3.12734E-03
-1.70220E-08, -2.501871E-02, -8.3125E-04, 3.75965E-03
-1.69970E-08, -1.553401E-02, 1.466043E-02, 4.18119E-03
-1.69720E-08, -6.04931E-03, 2.846594E-02, 3.49618E-03
-1.69470E-08, 2.38154E-03, 3.889911E-02, 2.02079E-03
-1.69220E-08, 9.23160E-03, 4.469532E-02, -2.9770E-04
-1.68970E-08, 1.555473E-02, 4.585456E-02, -2.72156E-03
-1.68720E-08, 2.240480E-02, 4.153375E-02, -4.56581E-03
-1.68470E-08, 2.714715E-02, 3.331368E-02, -4.82928E-03
-1.68220E-08, 2.978179E-02, 2.172126E-02, -3.35388E-03
-1.67970E-08, 2.872793E-02, 8.75884E-03, -5.0847E-04
-1.67720E-08, 2.029708E-02, -4.30897E-03, 2.86387E-03
-1.67470E-08, 4.48925E-03, -1.537446E-02, 6.13082E-03
-1.67220E-08, -1.658787E-02, -2.327838E-02, 8.13315E-03
-1.66970E-08, -3.871884E-02, -2.738841E-02, 8.60739E-03
-1.66720E-08, -5.874210E-02, -2.780996E-02, 7.39545E-03
-1.66470E-08, -7.191529E-02, -2.517532E-02, 5.07697E-03
-1.66220E-08, -7.665765E-02, -2.095989E-02, 2.75849E-03
-1.65970E-08, -7.138836E-02, -1.632293E-02, 1.01962E-03
-1.65720E-08, -5.768824E-02, -1.242366E-02, 5.9808E-04
-1.65470E-08, -4.293426E-02, -9.36748E-03, 1.44117E-03
-1.65220E-08, -2.923414E-02, -7.68131E-03, 3.18003E-03
-1.64970E-08, -1.974943E-02, -6.62745E-03, 4.97158E-03
-1.64720E-08, -1.816865E-02, -5.36283E-03, 6.23621E-03
-1.64470E-08, -2.396486E-02, -3.67666E-03, 6.44698E-03
-1.64220E-08, -3.608420E-02, -1.35818E-03, 5.65659E-03
-1.63970E-08, -4.978433E-02, 1.48723E-03, 4.07581E-03
-1.63720E-08, -6.401137E-02, 4.96496E-03, 2.44233E-03
-1.63470E-08, -7.560379E-02, 7.91575E-03, 1.28309E-03
-1.63220E-08, -8.245385E-02, 1.012885E-02, 8.6155E-04
-1.62970E-08, -7.981921E-02, 1.170964E-02, 1.33578E-03
-1.62720E-08, -6.928065E-02, 1.255272E-02, 2.44233E-03
-1.62470E-08, -5.241896E-02, 1.276349E-02, 3.54888E-03
-1.62220E-08, -2.976106E-02, 1.265811E-02, 4.44466E-03
-1.61970E-08, -7.63009E-03, 1.244733E-02, 4.49735E-03
-1.61720E-08, 9.75853E-03, 1.223656E-02, 3.81234E-03
-1.61470E-08, 1.713552E-02, 1.192041E-02, 2.70579E-03
-1.61220E-08, 1.344702E-02, 1.192041E-02, 1.12501E-03
-1.60970E-08, -1.83389E-03, 1.202579E-02, -2.4500E-04
-1.60720E-08, -2.396486E-02, 1.192041E-02, -1.24617E-03
-1.60470E-08, -4.978433E-02, 1.160425E-02, -1.45694E-03
-1.60220E-08, -7.033451E-02, 1.139348E-02, -1.03539E-03
-1.59970E-08, -7.929228E-02, 1.044501E-02, 1.846E-05
-1.59720E-08, -7.402301E-02, 8.44268E-03, 1.38847E-03
-1.59470E-08, -5.294589E-02, 5.80804E-03, 3.02195E-03
-1.59220E-08, -2.080329E-02, 2.22493E-03, 4.60273E-03
-1.58970E-08, 1.713552E-02, -1.67433E-03, 5.70928E-03
-1.58720E-08, 5.402047E-02, -5.25744E-03, 6.44698E-03
-1.58470E-08, 7.983994E-02, -7.25977E-03, 6.49967E-03
-1.58220E-08, 9.248620E-02, -7.04900E-03, 5.97275E-03
-1.57970E-08, 8.616307E-02, -4.62513E-03, 4.97158E-03
-1.57720E-08, 6.772059E-02, 2.2261E-04, 3.81234E-03
-1.57470E-08, 3.979342E-02, 6.33497E-03, 2.70579E-03
-1.57220E-08, 9.75853E-03, 1.255272E-02, 2.12617E-03
-1.56970E-08, -1.131859E-02, 1.750584E-02, 2.02079E-03
