,Channel 2,Channel 3,Channel 4
Revision:           ,0,0,0
Type:               ,interpolation,interpolation,interpolation
Start:              ,0,0,0
Points:             ,4005,4005,4005
Count:              ,1,1,1
XDispRange:         ,1.00000E-07,1.00000E-07,1.00000E-07
XDispOrg:           ,-2.4836000000E-08,-2.4836000000E-08,-2.4836000000E-08
XInc:               ,2.5000000E-11,2.5000000E-11,2.5000000E-11
XOrg:               ,-2.4877804429E-08,-2.4877804429E-08,-2.4877804429E-08
Units:              ,Second,Second,Second
XReference:         ,4,4,4
YDispRange:         ,8.00000E+00,1.60000E+00,8.00000E-01
YDispOrg:           ,-3.40000009536743E+00,-1.89999997615814E-01,3.01999986171722E-01
YInc:               ,1.31731969304383E-04,2.6346393497079E-05,1.3173196748539E-05
YOrg:               ,-3.28354070588684E+00,-1.66708141498989E-01,3.13645929250506E-01
Units:              ,Volt,Volt,Volt
YReference:         ,1,1,1
Frame:              ,MSO9254A:MY53310147,MSO9254A:MY53310147,MSO9254A:MY53310147
Date:               ,14 JAN 2025,14 JAN 2025,14 JAN 2025
Time:               ,10:36:23,10:36:23,10:36:23
Max Bandwidth:      ,2500000000,2500000000,2500000000
Min Bandwidth:      ,0,0,0
Time Tags (Channel 2),Channel 2,Channel 3,Channel 4
7.722E-10, -1.35656548E+00, -6.10053E-03, -1.56232E-03
7.972E-10, -1.35340393E+00, 3.48956E-03, -5.6116E-04
8.222E-10, -1.35603857E+00, 1.265811E-02, 2.8192E-04
8.472E-10, -1.37184632E+00, 2.098357E-02, 2.2923E-04
8.722E-10, -1.39766586E+00, 2.720132E-02, -4.5577E-04
8.972E-10, -1.42717385E+00, 3.173289E-02, -1.50963E-03
9.222E-10, -1.45457399E+00, 3.341907E-02, -2.56349E-03
9.472E-10, -1.47775888E+00, 3.257598E-02, -3.40657E-03
9.722E-10, -1.49356675E+00, 2.814979E-02, -3.24849E-03
9.972E-10, -1.50410521E+00, 2.014048E-02, -2.51079E-03
1.0222E-09, -1.50832069E+00, 9.18038E-03, -1.03539E-03
1.0472E-09, -1.51095533E+00, -4.41436E-03, 5.4539E-04
1.0722E-09, -1.51675153E+00, -1.916834E-02, 1.96809E-03
1.0972E-09, -1.52307463E+00, -3.392232E-02, 3.12734E-03
1.1222E-09, -1.52939785E+00, -4.635781E-02, 3.75965E-03
1.1472E-09, -1.53308630E+00, -5.499943E-02, 3.81234E-03
1.1722E-09, -1.53519404E+00, -5.858254E-02, 3.54888E-03
1.1972E-09, -1.53308630E+00, -5.626406E-02, 3.02195E-03
1.2222E-09, -1.52834392E+00, -4.867630E-02, 2.54771E-03
1.2472E-09, -1.52465546E+00, -3.613542E-02, 1.91540E-03
1.2722E-09, -1.52781701E+00, -2.001142E-02, 1.44117E-03
1.2972E-09, -1.54046333E+00, -2.20126E-03, 1.33578E-03
1.3222E-09, -1.55890572E+00, 1.592506E-02, 1.49386E-03
1.3472E-09, -1.58156371E+00, 3.225982E-02, 1.75732E-03
1.3722E-09, -1.60580230E+00, 4.574918E-02, 2.44233E-03
1.3972E-09, -1.62424481E+00, 5.544465E-02, 3.18003E-03
1.4222E-09, -1.63372958E+00, 6.039777E-02, 3.86503E-03
1.4472E-09, -1.63162184E+00, 5.976546E-02, 4.44466E-03
1.4722E-09, -1.62371790E+00, 5.365309E-02, 4.49735E-03
1.4972E-09, -1.61212552E+00, 4.163914E-02, 4.28658E-03
1.5222E-09, -1.60211384E+00, 2.403975E-02, 3.65426E-03
1.5472E-09, -1.59526384E+00, 2.85725E-03, 2.75849E-03
1.5722E-09, -1.59473681E+00, -2.032758E-02, 2.07348E-03
1.5972E-09, -1.59842539E+00, -4.309087E-02, 1.81002E-03
1.6222E-09, -1.60000610E+00, -6.237642E-02, 2.02079E-03
1.6472E-09, -1.60211384E+00, -7.586578E-02, 2.65310E-03
1.6722E-09, -1.60316765E+00, -8.187275E-02, 3.28541E-03
1.6972E-09, -1.60369468E+00, -7.976504E-02, 3.70696E-03
1.7222E-09, -1.60685623E+00, -7.006957E-02, 3.44349E-03
1.7472E-09, -1.61528707E+00, -5.552636E-02, 2.23156E-03
1.7722E-09, -1.62582564E+00, -3.803236E-02, 3.3462E-04
1.7972E-09, -1.63899875E+00, -2.011681E-02, -1.82579E-03
1.8222E-09, -1.65111816E+00, -4.30897E-03, -3.72273E-03
1.8472E-09, -1.65638745E+00, 9.07500E-03, -4.88197E-03
1.8722E-09, -1.65691435E+00, 1.940278E-02, -4.82928E-03
1.8972E-09, -1.65059125E+00, 2.699054E-02, -3.40657E-03
1.9222E-09, -1.64321423E+00, 3.268136E-02, -9.3001E-04
1.9472E-09, -1.63899875E+00, 3.679140E-02, 1.96809E-03
1.9722E-09, -1.64321423E+00, 3.963681E-02, 4.39196E-03
1.9972E-09, -1.65744126E+00, 4.026913E-02, 6.18352E-03
2.0222E-09, -1.67746449E+00, 3.837219E-02, 6.55237E-03
2.0472E-09, -1.70012248E+00, 3.384060E-02, 5.60390E-03
2.0722E-09, -1.71856487E+00, 2.656900E-02, 3.65426E-03
2.0972E-09, -1.72752273E+00, 1.708430E-02, 1.49386E-03
2.1222E-09, -1.72330725E+00, 6.44036E-03, -4.0308E-04
2.1472E-09, -1.70855331E+00, -4.09820E-03, -1.45694E-03
2.1722E-09, -1.68905699E+00, -1.432060E-02, -1.45694E-03
2.1972E-09, -1.67061448E+00, -2.275145E-02, -2.9770E-04
2.2222E-09, -1.66060281E+00, -2.917997E-02, 1.33578E-03
2.2472E-09, -1.66060281E+00, -3.286846E-02, 2.81118E-03
2.2722E-09, -1.67166829E+00, -3.381693E-02, 3.60157E-03
2.2972E-09, -1.69116461E+00, -3.213076E-02, 3.54888E-03
2.3222E-09, -1.71224177E+00, -2.665071E-02, 2.60041E-03
2.3472E-09, -1.73173809E+00, -1.821987E-02, 9.6693E-04
2.3722E-09, -1.74859977E+00, -7.57592E-03, -7.7193E-04
2.3972E-09, -1.76071918E+00, 3.59495E-03, -1.93117E-03
2.4222E-09, -1.77020383E+00, 1.402812E-02, -2.30002E-03
2.4472E-09, -1.78021550E+00, 2.182665E-02, -1.87848E-03
2.4722E-09, -1.78917325E+00, 2.583130E-02, -8.2462E-04
2.4972E-09, -1.79865789E+00, 2.551514E-02, 4.4000E-04
2.5222E-09, -1.80919647E+00, 2.140511E-02, 1.28309E-03
2.5472E-09, -1.81762731E+00, 1.508197E-02, 1.65194E-03
2.5722E-09, -1.82184279E+00, 8.33730E-03, 1.33578E-03
2.5972E-09, -1.82078886E+00, 2.64648E-03, 6.5077E-04
2.6222E-09, -1.81920815E+00, -6.2048E-04, -8.692E-05
2.6472E-09, -1.81868124E+00, -1.67433E-03, -5.6116E-04
2.6722E-09, -1.81762731E+00, -9.3663E-04, -4.5577E-04
2.6972E-09, -1.82131588E+00, 7.4954E-04, 3.3462E-04
2.7222E-09, -1.82816589E+00, 2.43570E-03, 1.49386E-03
2.7472E-09, -1.84133911E+00, 3.17340E-03, 2.33694E-03
2.7722E-09, -1.85135078E+00, 3.59495E-03, 2.81118E-03
2.7972E-09, -1.86241627E+00, 3.70033E-03, 2.70579E-03
2.8222E-09, -1.87084711E+00, 4.22726E-03, 2.12617E-03
2.8472E-09, -1.87822402E+00, 5.80804E-03, 1.12501E-03
2.8722E-09, -1.87980485E+00, 7.59960E-03, 1.7654E-04
2.8972E-09, -1.87558937E+00, 8.96961E-03, -1.3962E-04
2.9222E-09, -1.87295473E+00, 9.07500E-03, 7.115E-05
2.9472E-09, -1.86557782E+00, 6.33497E-03, 6.5077E-04
2.9722E-09, -1.85187769E+00, 1.17108E-03, 1.49386E-03
2.9972E-09, -1.83290827E+00, -6.41668E-03, 2.23156E-03
3.0222E-09, -1.80866957E+00, -1.537446E-02, 2.33694E-03
3.0472E-09, -1.77810776E+00, -2.359453E-02, 1.81002E-03
3.0722E-09, -1.73858821E+00, -3.012844E-02, 8.6155E-04
3.0972E-09, -1.69169164E+00, -3.402770E-02, -1.3962E-04
3.1222E-09, -1.64426804E+00, -3.550310E-02, -6.1385E-04
3.1472E-09, -1.59737146E+00, -3.455463E-02, -4.5577E-04
3.1722E-09, -1.54731333E+00, -3.318462E-02, 6.5077E-04
3.1972E-09, -1.50147057E+00, -3.223615E-02, 2.49502E-03
3.2222E-09, -1.45878947E+00, -3.160384E-02, 4.60273E-03
3.2472E-09, -1.41821599E+00, -3.139307E-02, 6.39429E-03
3.2722E-09, -1.37290025E+00, -3.107691E-02, 7.39545E-03
3.2972E-09, -1.32073438E+00, -2.907458E-02, 7.39545E-03
3.3222E-09, -1.26593387E+00, -2.464839E-02, 6.28890E-03
3.3472E-09, -1.20322943E+00, -1.790371E-02, 4.60273E-03
3.3722E-09, -1.13262117E+00, -9.05132E-03, 2.70579E-03
3.3972E-09, -1.05937815E+00, 1.59262E-03, 1.23040E-03
3.4222E-09, -9.8929673E-01, 1.202579E-02, 4.4000E-04
3.4472E-09, -9.2237687E-01, 2.140511E-02, 3.3462E-04
3.4722E-09, -8.5914552E-01, 2.899287E-02, 6.5077E-04
3.4972E-09, -8.0434507E-01, 3.436754E-02, 1.12501E-03
3.5222E-09, -7.5850230E-01, 3.689679E-02, 1.33578E-03
3.5472E-09, -7.1792889E-01, 3.742371E-02, 9.6693E-04
3.5722E-09, -6.7946315E-01, 3.594832E-02, 7.115E-05
3.5972E-09, -6.4205128E-01, 3.320829E-02, -1.24617E-03
3.6222E-09, -6.1148942E-01, 2.994134E-02, -2.35271E-03
3.6472E-09, -5.8040071E-01, 2.699054E-02, -3.03772E-03
3.6722E-09, -5.4931194E-01, 2.488283E-02, -2.93234E-03
3.6972E-09, -5.2085787E-01, 2.446129E-02, -1.87848E-03
3.7222E-09, -4.9819994E-01, 2.509360E-02, -3.5039E-04
3.7472E-09, -4.7659591E-01, 2.625285E-02, 1.49386E-03
3.7722E-09, -4.5657265E-01, 2.572592E-02, 3.18003E-03
3.7972E-09, -4.3707630E-01, 2.224819E-02, 4.33927E-03
3.8222E-09, -4.2337620E-01, 1.466043E-02, 4.49735E-03
3.8472E-09, -4.0756837E-01, 2.11955E-03, 3.65426E-03
3.8722E-09, -3.8965282E-01, -1.516369E-02, 2.02079E-03
3.8972E-09, -3.7015647E-01, -3.508156E-02, -2.4500E-04
3.9222E-09, -3.5382169E-01, -5.468328E-02, -2.61618E-03
3.9472E-09, -3.3379844E-01, -7.091265E-02, -4.82928E-03
3.9722E-09, -3.1324828E-01, -8.113506E-02, -6.25198E-03
3.9972E-09, -2.9480579E-01, -8.345354E-02, -6.62083E-03
4.0222E-09, -2.8374031E-01, -7.765733E-02, -5.67236E-03
4.0472E-09, -2.7583638E-01, -6.458952E-02, -3.56465E-03
4.0722E-09, -2.7214789E-01, -4.509319E-02, -7.7193E-04
4.0972E-09, -2.7267483E-01, -2.222452E-02, 2.49502E-03
4.1222E-09, -2.7847102E-01, 2.01416E-03, 5.34043E-03
4.1472E-09, -2.8215951E-01, 2.540976E-02, 7.34276E-03
4.1722E-09, -2.7794409E-01, 4.701380E-02, 8.13315E-03
4.1972E-09, -2.6740554E-01, 6.482396E-02, 7.60622E-03
4.2222E-09, -2.5159770E-01, 7.831332E-02, 6.02544E-03
4.2472E-09, -2.2946674E-01, 8.642801E-02, 3.75965E-03
4.2722E-09, -2.0522805E-01, 8.853572E-02, 1.33578E-03
4.2972E-09, -1.8467785E-01, 8.463645E-02, -6.6655E-04
4.3222E-09, -1.7940858E-01, 7.483559E-02, -1.93117E-03
4.3472E-09, -1.8415093E-01, 5.955468E-02, -2.56349E-03
4.3722E-09, -2.0259340E-01, 3.932066E-02, -2.56349E-03
4.3972E-09, -2.3052059E-01, 1.603044E-02, -2.19464E-03
4.4222E-09, -2.6160932E-01, -8.84055E-03, -1.66771E-03
4.4472E-09, -2.8742880E-01, -3.329001E-02, -1.35155E-03
4.4722E-09, -3.0218276E-01, -5.679099E-02, -1.19347E-03
4.4972E-09, -3.0639821E-01, -7.691963E-02, -9.8270E-04
4.5222E-09, -2.9849428E-01, -9.251670E-02, -4.5577E-04
4.5472E-09, -2.8479415E-01, -1.0263371E-01, 1.846E-05
4.5722E-09, -2.6845938E-01, -1.0621683E-01, 8.6155E-04
4.5972E-09, -2.5844777E-01, -1.0326602E-01, 1.81002E-03
4.6222E-09, -2.6055548E-01, -9.314901E-02, 2.65310E-03
4.6472E-09, -2.6898631E-01, -7.597116E-02, 3.18003E-03
4.6722E-09, -2.8584802E-01, -5.236479E-02, 2.96926E-03
4.6972E-09, -3.0218276E-01, -2.433223E-02, 2.28425E-03
4.7222E-09, -3.1377518E-01, 6.54574E-03, 1.01962E-03
4.7472E-09, -3.1588289E-01, 3.731833E-02, -4.5577E-04
4.7722E-09, -3.0587128E-01, 6.556167E-02, -1.87848E-03
4.7972E-09, -2.8848267E-01, 8.853572E-02, -2.72156E-03
4.8222E-09, -2.6898631E-01, 1.0339508E-01, -2.93234E-03
4.8472E-09, -2.5107077E-01, 1.0950745E-01, -2.30002E-03
4.8722E-09, -2.3895143E-01, 1.0634588E-01, -1.03539E-03
4.8972E-09, -2.3578987E-01, 9.443731E-02, 7.0347E-04
4.9222E-09, -2.4158607E-01, 7.578406E-02, 2.44233E-03
4.9472E-09, -2.5107077E-01, 5.249385E-02, 3.91773E-03
4.9722E-09, -2.5739390E-01, 2.656900E-02, 4.60273E-03
4.9972E-09, -2.5897470E-01, 1.27646E-03, 4.81350E-03
5.0222E-09, -2.5317848E-01, -2.117066E-02, 4.23388E-03
5.0472E-09, -2.3789757E-01, -3.971852E-02, 3.07464E-03
5.0722E-09, -2.1576661E-01, -5.341865E-02, 1.81002E-03
5.0972E-09, -1.9205485E-01, -6.216565E-02, 7.5616E-04
5.1222E-09, -1.7097774E-01, -6.617031E-02, -1.3962E-04
5.1472E-09, -1.5411605E-01, -6.617031E-02, -9.8270E-04
5.1722E-09, -1.4094284E-01, -6.321951E-02, -1.50963E-03
5.1972E-09, -1.3303892E-01, -5.826639E-02, -1.82579E-03
5.2222E-09, -1.2618886E-01, -5.088940E-02, -2.03656E-03
5.2472E-09, -1.1775802E-01, -4.161546E-02, -2.19464E-03
5.2722E-09, -1.0669254E-01, -3.002305E-02, -1.98386E-03
5.2972E-09, -9.351934E-02, -1.695524E-02, -1.19347E-03
5.3222E-09, -7.876536E-02, -2.83357E-03, 1.7654E-04
5.3472E-09, -6.664602E-02, 1.192041E-02, 1.75732E-03
5.3722E-09, -5.558053E-02, 2.635823E-02, 3.39080E-03
5.3972E-09, -4.978433E-02, 3.847757E-02, 4.70812E-03
5.4222E-09, -4.767661E-02, 4.754073E-02, 5.60390E-03
5.4472E-09, -4.767661E-02, 5.323155E-02, 5.39313E-03
5.4722E-09, -4.714968E-02, 5.576080E-02, 4.65543E-03
5.4972E-09, -4.609583E-02, 5.491772E-02, 3.39080E-03
5.5222E-09, -4.398812E-02, 5.186154E-02, 2.12617E-03
5.5472E-09, -4.135348E-02, 4.680303E-02, 1.33578E-03
5.5722E-09, -3.766498E-02, 4.058528E-02, 1.07232E-03
5.5972E-09, -3.713806E-02, 3.268136E-02, 1.49386E-03
5.6222E-09, -3.871884E-02, 2.372359E-02, 2.28425E-03
5.6472E-09, -4.029962E-02, 1.329042E-02, 3.28541E-03
5.6722E-09, -3.871884E-02, 1.80339E-03, 3.91773E-03
5.6972E-09, -3.503034E-02, -1.031595E-02, 4.12850E-03
5.7222E-09, -2.607257E-02, -2.138143E-02, 4.02311E-03
5.7472E-09, -1.395323E-02, -3.054998E-02, 3.44349E-03
5.7722E-09, 1.32768E-03, -3.634619E-02, 2.75849E-03
5.7972E-09, 1.344702E-02, -3.813774E-02, 2.33694E-03
5.8222E-09, 1.871630E-02, -3.624080E-02, 2.28425E-03
5.8472E-09, 1.871630E-02, -3.054998E-02, 2.44233E-03
5.8722E-09, 1.133931E-02, -2.254068E-02, 2.86387E-03
5.8972E-09, -7.8003E-04, -1.368829E-02, 3.54888E-03
5.9222E-09, -1.395323E-02, -5.57360E-03, 3.81234E-03
5.9472E-09, -2.238407E-02, 7.4954E-04, 3.60157E-03
5.9722E-09, -2.659950E-02, 4.96496E-03, 2.81118E-03
5.9972E-09, -2.291100E-02, 6.86190E-03, 1.54655E-03
6.0222E-09, -1.500708E-02, 6.65113E-03, -1.9231E-04
6.0472E-09, -2.36081E-03, 5.59727E-03, -1.98386E-03
6.0722E-09, 9.23160E-03, 4.75419E-03, -3.30118E-03
6.0972E-09, 1.818937E-02, 4.96496E-03, -3.77542E-03
6.1222E-09, 2.240480E-02, 6.65113E-03, -3.35388E-03
6.1472E-09, 2.240480E-02, 1.002347E-02, -1.98386E-03
6.1722E-09, 1.660859E-02, 1.434427E-02, -3.423E-05
6.1972E-09, 7.12389E-03, 1.908663E-02, 1.91540E-03
6.2222E-09, -4.99545E-03, 2.288051E-02, 3.49618E-03
6.2472E-09, -1.448016E-02, 2.509360E-02, 4.28658E-03
6.2722E-09, -2.238407E-02, 2.414513E-02, 3.86503E-03
6.2972E-09, -2.659950E-02, 2.108895E-02, 3.02195E-03
6.3222E-09, -2.659950E-02, 1.592506E-02, 1.54655E-03
6.3472E-09, -2.027636E-02, 9.28577E-03, 1.2385E-04
6.3722E-09, -1.184552E-02, 2.64648E-03, -6.6655E-04
6.3972E-09, -3.94160E-03, -3.14973E-03, -5.6116E-04
6.4222E-09, 2.7382E-04, -7.25977E-03, 2.2923E-04
6.4472E-09, -2.5310E-04, -9.99979E-03, 1.49386E-03
6.4722E-09, -7.63009E-03, -1.105365E-02, 2.70579E-03
6.4972E-09, -1.922251E-02, -1.136981E-02, 3.70696E-03
6.5222E-09, -3.503034E-02, -1.136981E-02, 4.12850E-03
6.5472E-09, -4.978433E-02, -1.168596E-02, 3.91773E-03
6.5722E-09, -6.295752E-02, -1.158058E-02, 3.28541E-03
6.5972E-09, -7.086144E-02, -1.115903E-02, 2.75849E-03
6.6222E-09, -7.402301E-02, -1.063211E-02, 2.65310E-03
6.6472E-09, -7.349608E-02, -9.26209E-03, 2.86387E-03
6.6722E-09, -7.033451E-02, -6.83823E-03, 3.39080E-03
6.6972E-09, -6.769987E-02, -3.25512E-03, 4.33927E-03
6.7222E-09, -6.401137E-02, 5.3876E-04, 5.18235E-03
6.7472E-09, -6.243059E-02, 4.96496E-03, 5.28774E-03
6.7722E-09, -5.926903E-02, 8.96961E-03, 4.76081E-03
6.7972E-09, -5.821517E-02, 1.234195E-02, 3.54888E-03
6.8222E-09, -5.663439E-02, 1.466043E-02, 1.91540E-03
6.8472E-09, -5.399975E-02, 1.529275E-02, 7.115E-05
6.8722E-09, -5.294589E-02, 1.339580E-02, -1.35155E-03
6.8972E-09, -5.399975E-02, 8.75884E-03, -2.14194E-03
6.9222E-09, -5.874210E-02, 1.38185E-03, -2.03656E-03
6.9472E-09, -6.453831E-02, -8.41901E-03, -1.29886E-03
6.9722E-09, -7.086144E-02, -2.032758E-02, -1.3962E-04
6.9972E-09, -7.665765E-02, -3.213076E-02, 1.17770E-03
7.0222E-09, -7.929228E-02, -4.151008E-02, 2.07348E-03
7.0472E-09, -7.718457E-02, -4.751706E-02, 2.54771E-03
7.0722E-09, -7.033451E-02, -4.825476E-02, 2.28425E-03
7.0972E-09, -6.137674E-02, -4.309087E-02, 1.65194E-03
7.1222E-09, -5.347282E-02, -3.244692E-02, 7.0347E-04
7.1472E-09, -4.714968E-02, -1.727140E-02, -1.9231E-04
7.1722E-09, -4.398812E-02, 5.3876E-04, -6.6655E-04
7.1972E-09, -4.504197E-02, 1.940278E-02, -8.7732E-04
7.2222E-09, -4.767661E-02, 3.721295E-02, -5.6116E-04
7.2472E-09, -4.820354E-02, 5.270462E-02, -1.9231E-04
7.2722E-09, -4.504197E-02, 6.535089E-02, 7.115E-05
7.2972E-09, -3.819191E-02, 7.399251E-02, 1.2385E-04
7.3222E-09, -2.291100E-02, 7.831332E-02, -3.423E-05
7.3472E-09, -5.52238E-03, 7.820793E-02, -5.0847E-04
7.3722E-09, 1.239317E-02, 7.357097E-02, -1.03539E-03
7.3972E-09, 2.556636E-02, 6.429704E-02, -1.24617E-03
7.4222E-09, 3.030871E-02, 5.080768E-02, -1.19347E-03
7.4472E-09, 2.767408E-02, 3.436754E-02, -9.8270E-04
7.4722E-09, 1.871630E-02, 1.603044E-02, -7.1924E-04
7.4972E-09, 6.07003E-03, -2.51742E-03, -4.0308E-04
7.5222E-09, -4.99545E-03, -1.980065E-02, -5.0847E-04
7.5472E-09, -9.21088E-03, -3.444925E-02, -7.7193E-04
7.5722E-09, -3.94160E-03, -4.635781E-02, -1.29886E-03
7.5972E-09, 1.081238E-02, -5.531559E-02, -1.50963E-03
7.6222E-09, 3.188950E-02, -6.121718E-02, -1.66771E-03
7.6472E-09, 5.507432E-02, -6.480029E-02, -1.40424E-03
7.6722E-09, 7.773222E-02, -6.659184E-02, -8.2462E-04
7.6972E-09, 9.248620E-02, -6.606492E-02, 1.2385E-04
7.7222E-09, 9.564777E-02, -6.269258E-02, 1.07232E-03
7.7472E-09, 9.037849E-02, -5.563175E-02, 1.96809E-03
7.7722E-09, 7.720529E-02, -4.488242E-02, 2.75849E-03
7.7972E-09, 6.245131E-02, -3.065537E-02, 3.49618E-03
7.8222E-09, 4.822426E-02, -1.453137E-02, 4.12850E-03
7.8472E-09, 3.979342E-02, 2.54109E-03, 4.70812E-03
7.8722E-09, 3.768570E-02, 1.718969E-02, 4.91889E-03
7.8972E-09, 4.084727E-02, 2.836056E-02, 5.12966E-03
7.9222E-09, 4.980505E-02, 3.457830E-02, 4.65543E-03
7.9472E-09, 6.139746E-02, 3.594832E-02, 3.70696E-03
7.9722E-09, 7.404373E-02, 3.362983E-02, 2.17887E-03
7.9972E-09, 8.668999E-02, 2.920364E-02, 5.4539E-04
8.0222E-09, 9.775548E-02, 2.540976E-02, -1.24617E-03
8.0472E-09, 1.0724019E-01, 2.277512E-02, -2.66887E-03
8.0722E-09, 1.1514410E-01, 2.277512E-02, -3.45926E-03
8.0972E-09, 1.1935952E-01, 2.393436E-02, -3.40657E-03
8.1222E-09, 1.1725181E-01, 2.625285E-02, -2.61618E-03
8.1472E-09, 1.1198253E-01, 2.730670E-02, -1.50963E-03
8.1722E-09, 1.0460555E-01, 2.646361E-02, -8.692E-05
8.1972E-09, 9.564777E-02, 2.288051E-02, 1.33578E-03
8.2222E-09, 8.827078E-02, 1.697891E-02, 2.28425E-03
8.2472E-09, 8.563614E-02, 9.39115E-03, 2.65310E-03
8.2722E-09, 9.143235E-02, 1.48723E-03, 2.75849E-03
8.2972E-09, 1.0144398E-01, -6.10053E-03, 2.54771E-03
8.3222E-09, 1.1619796E-01, -1.273982E-02, 2.38964E-03
8.3472E-09, 1.3200580E-01, -1.832525E-02, 2.23156E-03
8.3722E-09, 1.4570592E-01, -2.338376E-02, 2.38964E-03
8.3972E-09, 1.5150213E-01, -2.896920E-02, 2.75849E-03
8.4222E-09, 1.5097520E-01, -3.508156E-02, 3.28541E-03
8.4472E-09, 1.4517899E-01, -4.140469E-02, 3.81234E-03
8.4722E-09, 1.3727507E-01, -4.814937E-02, 4.02311E-03
8.4972E-09, 1.2989809E-01, -5.447251E-02, 3.70696E-03
8.5222E-09, 1.2673652E-01, -5.921486E-02, 2.65310E-03
8.5472E-09, 1.2937115E-01, -6.121718E-02, 9.6693E-04
8.5722E-09, 1.3516736E-01, -6.037410E-02, -1.29886E-03
8.5972E-09, 1.4412513E-01, -5.668560E-02, -3.67003E-03
8.6222E-09, 1.5150213E-01, -5.046785E-02, -5.72505E-03
8.6472E-09, 1.5677141E-01, -4.224778E-02, -6.93699E-03
8.6722E-09, 1.5993297E-01, -3.202538E-02, -7.09506E-03
8.6972E-09, 1.6256762E-01, -2.085451E-02, -5.88313E-03
8.7222E-09, 1.6625610E-01, -8.52439E-03, -3.56465E-03
8.7472E-09, 1.7574081E-01, 4.33264E-03, -8.2462E-04
8.7722E-09, 1.9154865E-01, 1.824354E-02, 2.07348E-03
8.7972E-09, 2.1367961E-01, 3.236521E-02, 4.60273E-03
8.8222E-09, 2.3528366E-01, 4.585456E-02, 6.28890E-03
8.8472E-09, 2.5425306E-01, 5.786852E-02, 6.86852E-03
8.8722E-09, 2.6426470E-01, 6.693167E-02, 6.65775E-03
8.8972E-09, 2.6163006E-01, 7.199018E-02, 5.97275E-03
8.9222E-09, 2.4424143E-01, 7.209557E-02, 5.02428E-03
8.9472E-09, 2.1894890E-01, 6.724783E-02, 4.23388E-03
8.9722E-09, 1.9207557E-01, 5.734159E-02, 3.70696E-03
8.9972E-09, 1.6941768E-01, 4.395762E-02, 3.28541E-03
9.0222E-09, 1.5887912E-01, 2.846594E-02, 3.02195E-03
9.0472E-09, 1.6098683E-01, 1.160425E-02, 2.70579E-03
9.0722E-09, 1.7521387E-01, -5.04667E-03, 2.23156E-03
9.0972E-09, 1.9681792E-01, -2.138143E-02, 1.81002E-03
9.1222E-09, 2.1684118E-01, -3.740004E-02, 1.38847E-03
9.1472E-09, 2.3159516E-01, -5.320788E-02, 1.38847E-03
9.1722E-09, 2.3317595E-01, -6.933187E-02, 1.44117E-03
9.1972E-09, 2.2211047E-01, -8.471817E-02, 1.91540E-03
9.2222E-09, 2.0103334E-01, -9.799675E-02, 2.54771E-03
9.2472E-09, 1.7784852E-01, -1.0684913E-01, 3.18003E-03
9.2722E-09, 1.5360984E-01, -1.0927300E-01, 3.65426E-03
9.2972E-09, 1.3832892E-01, -1.0294987E-01, 3.86503E-03
9.3222E-09, 1.3358657E-01, -8.661511E-02, 4.12850E-03
9.3472E-09, 1.3938278E-01, -6.016333E-02, 4.44466E-03
9.3722E-09, 1.5360984E-01, -2.675610E-02, 4.91889E-03
9.3972E-09, 1.7152539E-01, 1.044501E-02, 5.65659E-03
9.4222E-09, 1.8733323E-01, 4.659226E-02, 6.44698E-03
9.4472E-09, 1.9471021E-01, 7.683792E-02, 6.71045E-03
9.4722E-09, 1.9154865E-01, 9.728272E-02, 6.44698E-03
9.4972E-09, 1.7626774E-01, 1.0571357E-01, 5.49851E-03
9.5222E-09, 1.5308291E-01, 1.0139276E-01, 3.70696E-03
9.5472E-09, 1.2989809E-01, 8.611185E-02, 1.49386E-03
9.5722E-09, 1.0934789E-01, 6.324318E-02, -5.6116E-04
9.5972E-09, 9.670163E-02, 3.742371E-02, -1.93117E-03
9.6222E-09, 9.406698E-02, 1.276349E-02, -2.14194E-03
9.6472E-09, 1.0039012E-01, -6.52207E-03, -1.29886E-03
9.6722E-09, 1.0882097E-01, -1.790371E-02, 2.8192E-04
9.6972E-09, 1.1409025E-01, -2.032758E-02, 2.38964E-03
9.7222E-09, 1.1303639E-01, -1.410983E-02, 4.12850E-03
9.7472E-09, 1.0302476E-01, -2.41203E-03, 5.18235E-03
9.7722E-09, 8.563614E-02, 1.244733E-02, 5.02428E-03
9.7972E-09, 6.508595E-02, 2.614746E-02, 4.07581E-03
9.8222E-09, 4.980505E-02, 3.615909E-02, 2.44233E-03
9.8472E-09, 4.032034E-02, 3.932066E-02, 6.5077E-04
9.8722E-09, 4.032034E-02, 3.563216E-02, -7.7193E-04
9.8972E-09, 4.769734E-02, 2.467206E-02, -1.40424E-03
9.9222E-09, 5.612818E-02, 8.02114E-03, -1.19347E-03
9.9472E-09, 6.139746E-02, -1.136981E-02, -4.0308E-04
9.9722E-09, 5.928975E-02, -3.097152E-02, 1.01962E-03
9.9972E-09, 4.822426E-02, -4.857091E-02, 2.33694E-03
1.00222E-08, 3.347028E-02, -6.269258E-02, 3.33811E-03
1.00472E-08, 1.818937E-02, -7.175574E-02, 3.60157E-03
1.00722E-08, 6.59696E-03, -7.502269E-02, 3.18003E-03
1.00972E-08, 7.12389E-03, -7.344191E-02, 2.12617E-03
