,Channel 2,Channel 3,Channel 4
-1.89086E-08, -1.606094E-02, -5.04667E-03, -2.19464E-03
-1.88836E-08, -1.026473E-02, 7.38883E-03, -1.93117E-03
-1.88586E-08, -3.94160E-03, 1.771661E-02, -6.1385E-04
-1.88336E-08, 2.7382E-04, 2.551514E-02, 1.23040E-03
-1.88086E-08, 1.32768E-03, 3.036288E-02, 2.86387E-03
-1.87836E-08, -3.41467E-03, 3.204905E-02, 3.75965E-03
-1.87586E-08, -1.237244E-02, 3.067904E-02, 3.75965E-03
-1.87336E-08, -2.027636E-02, 2.688516E-02, 2.81118E-03
-1.87086E-08, -2.712642E-02, 2.066741E-02, 1.44117E-03
-1.86836E-08, -3.134185E-02, 1.234195E-02, 3.3462E-04
-1.86586E-08, -3.081492E-02, 2.64648E-03, -2.9770E-04
-1.86336E-08, -2.976106E-02, -8.20824E-03, -2.4500E-04
-1.86086E-08, -2.923414E-02, -1.864141E-02, 4.4000E-04
-1.85836E-08, -3.239570E-02, -2.759918E-02, 1.23040E-03
-1.85586E-08, -4.135348E-02, -3.423848E-02, 1.70463E-03
-1.85336E-08, -5.136511E-02, -3.803236E-02, 1.38847E-03
-1.85086E-08, -6.137674E-02, -3.898083E-02, 5.9808E-04
-1.84836E-08, -6.559216E-02, -3.761081E-02, -2.4500E-04
-1.84586E-08, -6.243059E-02, -3.402770E-02, -9.3001E-04
-1.84336E-08, -5.083818E-02, -3.023382E-02, -5.6116E-04
-1.84086E-08, -3.134185E-02, -2.707226E-02, 8.6155E-04
-1.83836E-08, -1.237244E-02, -2.454300E-02, 3.12734E-03
-1.83586E-08, 3.96232E-03, -2.254068E-02, 5.55120E-03
-1.83336E-08, 1.344702E-02, -2.064374E-02, 7.60622E-03
-1.83086E-08, 1.186624E-02, -1.843064E-02, 8.55469E-03
-1.82836E-08, 2.38154E-03, -1.516369E-02, 8.18584E-03
-1.82586E-08, -1.079166E-02, -1.073749E-02, 6.44698E-03
-1.82336E-08, -2.343793E-02, -5.36283E-03, 3.86503E-03
-1.82086E-08, -3.081492E-02, 1.17108E-03, 1.12501E-03
-1.81836E-08, -3.186877E-02, 7.49421E-03, -1.14078E-03
-1.81586E-08, -2.976106E-02, 1.297426E-02, -2.66887E-03
-1.81336E-08, -2.238407E-02, 1.750584E-02, -3.35388E-03
-1.81086E-08, -1.606094E-02, 2.045664E-02, -3.40657E-03
-1.80836E-08, -1.395323E-02, 2.214281E-02, -3.03772E-03
-1.80586E-08, -1.553401E-02, 2.245896E-02, -2.66887E-03
-1.80336E-08, -2.027636E-02, 2.203742E-02, -2.45810E-03
-1.80086E-08, -2.870721E-02, 2.056202E-02, -2.30002E-03
-1.79836E-08, -3.766498E-02, 1.887585E-02, -1.82579E-03
-1.79586E-08, -4.451504E-02, 1.687353E-02, -1.14078E-03
-1.79336E-08, -4.978433E-02, 1.497659E-02, -2.9770E-04
-1.79086E-08, -5.031125E-02, 1.255272E-02, 8.0885E-04
-1.78836E-08, -4.767661E-02, 9.49654E-03, 1.86271E-03
-1.78586E-08, -4.082655E-02, 4.85957E-03, 2.54771E-03
-1.78336E-08, -3.081492E-02, -1.56895E-03, 2.86387E-03
-1.78086E-08, -1.869558E-02, -1.052672E-02, 2.96926E-03
-1.77836E-08, -8.68395E-03, -2.201375E-02, 3.18003E-03
-1.77586E-08, -2.5310E-04, -3.529233E-02, 3.44349E-03
-1.77336E-08, 2.38154E-03, -4.857091E-02, 3.86503E-03
-1.77086E-08, -2.88774E-03, -6.005794E-02, 4.70812E-03
-1.76836E-08, -1.395323E-02, -6.775109E-02, 5.65659E-03
-1.76586E-08, -3.081492E-02, -6.975342E-02, 6.23621E-03
-1.76336E-08, -4.609583E-02, -6.553799E-02, 6.34160E-03
-1.76086E-08, -5.768824E-02, -5.468328E-02, 5.70928E-03
-1.75836E-08, -6.137674E-02, -3.898083E-02, 4.49735E-03
-1.75586E-08, -5.558053E-02, -2.001142E-02, 3.12734E-03
-1.75336E-08, -4.029962E-02, 2.2261E-04, 1.75732E-03
-1.75086E-08, -2.343793E-02, 1.908663E-02, 1.01962E-03
-1.74836E-08, -9.73780E-03, 3.468369E-02, 8.6155E-04
-1.74586E-08, -3.41467E-03, 4.574918E-02, 1.38847E-03
-1.74336E-08, -4.99545E-03, 5.112384E-02, 1.96809E-03
-1.74086E-08, -1.500708E-02, 5.101845E-02, 2.44233E-03
-1.73836E-08, -2.870721E-02, 4.501148E-02, 2.23156E-03
-1.73586E-08, -3.924577E-02, 3.426215E-02, 1.33578E-03
-1.73336E-08, -4.293426E-02, 1.982432E-02, -8.692E-05
-1.73086E-08, -3.555727E-02, 3.91110E-03, -1.66771E-03
-1.72836E-08, -2.133022E-02, -1.168596E-02, -2.87964E-03
-1.72586E-08, -4.99545E-03, -2.443762E-02, -3.30118E-03
-1.72336E-08, 1.081238E-02, -3.297385E-02, -2.87964E-03
-1.72086E-08, 1.766245E-02, -3.560849E-02, -1.72040E-03
-1.71836E-08, 1.186624E-02, -3.276308E-02, -3.423E-05
-1.71586E-08, -1.83389E-03, -2.496454E-02, 1.54655E-03
-1.71336E-08, -2.080329E-02, -1.421522E-02, 2.70579E-03
-1.71086E-08, -3.871884E-02, -2.20126E-03, 3.28541E-03
-1.70836E-08, -5.031125E-02, 8.44268E-03, 3.49618E-03
-1.70586E-08, -5.031125E-02, 1.676814E-02, 3.39080E-03
-1.70336E-08, -4.135348E-02, 2.172126E-02, 3.49618E-03
-1.70086E-08, -2.818028E-02, 2.298589E-02, 3.49618E-03
-1.69836E-08, -1.553401E-02, 2.087818E-02, 3.75965E-03
-1.69586E-08, -6.04931E-03, 1.603044E-02, 3.91773E-03
-1.69336E-08, -3.94160E-03, 8.75884E-03, 3.54888E-03
-1.69086E-08, -4.99545E-03, 2.2261E-04, 2.86387E-03
-1.68836E-08, -9.21088E-03, -9.36748E-03, 1.54655E-03
-1.68586E-08, -1.131859E-02, -1.906295E-02, 1.7654E-04
-1.68336E-08, -9.21088E-03, -2.759918E-02, -1.08809E-03
-1.68086E-08, -2.36081E-03, -3.371155E-02, -1.66771E-03
-1.67836E-08, 6.07003E-03, -3.718927E-02, -1.35155E-03
-1.67586E-08, 1.344702E-02, -3.666234E-02, 1.7654E-04
-1.67336E-08, 1.871630E-02, -3.255231E-02, 1.96809E-03
-1.67086E-08, 1.713552E-02, -2.538609E-02, 3.75965E-03
-1.66836E-08, 1.186624E-02, -1.653370E-02, 4.86620E-03
-1.66586E-08, 7.12389E-03, -7.68131E-03, 4.91889E-03
-1.66336E-08, 5.54310E-03, -4.0971E-04, 3.70696E-03
-1.66086E-08, 9.23160E-03, 4.01649E-03, 1.81002E-03
-1.65836E-08, 1.871630E-02, 5.70266E-03, -3.5039E-04
-1.65586E-08, 3.030871E-02, 5.49189E-03, -1.82579E-03
-1.65336E-08, 3.926649E-02, 4.33264E-03, -2.40541E-03
-1.65086E-08, 4.295498E-02, 3.17340E-03, -1.82579E-03
-1.64836E-08, 3.452414E-02, 3.27879E-03, -1.9231E-04
-1.64586E-08, 1.818937E-02, 4.33264E-03, 1.70463E-03
-1.64336E-08, -4.99545E-03, 6.12420E-03, 3.28541E-03
-1.64086E-08, -2.870721E-02, 8.23191E-03, 3.81234E-03
-1.63836E-08, -4.820354E-02, 8.54807E-03, 3.12734E-03
-1.63586E-08, -5.768824E-02, 7.17806E-03, 1.49386E-03
-1.63336E-08, -5.294589E-02, 3.70033E-03, -6.6655E-04
-1.63086E-08, -3.661112E-02, -6.2048E-04, -2.72156E-03
-1.62836E-08, -1.237244E-02, -5.15206E-03, -3.88081E-03
-1.62586E-08, 1.397395E-02, -8.41901E-03, -3.93350E-03
-1.62336E-08, 3.715878E-02, -9.57825E-03, -2.77426E-03
-1.62086E-08, 4.980505E-02, -8.41901E-03, -7.1924E-04
-1.61836E-08, 5.033197E-02, -5.46821E-03, 1.70463E-03
-1.61586E-08, 3.979342E-02, -1.35818E-03, 4.07581E-03
-1.61336E-08, 2.029708E-02, 1.69801E-03, 5.65659E-03
-1.61086E-08, -2.36081E-03, 2.96263E-03, 6.55237E-03
-1.60836E-08, -2.291100E-02, 1.59262E-03, 6.55237E-03
-1.60586E-08, -3.766498E-02, -2.62280E-03, 6.02544E-03
-1.60336E-08, -4.135348E-02, -8.84055E-03, 5.23505E-03
-1.60086E-08, -3.555727E-02, -1.632293E-02, 4.23388E-03
-1.59836E-08, -2.449179E-02, -2.369992E-02, 3.60157E-03
-1.59586E-08, -8.68395E-03, -3.023382E-02, 3.07464E-03
-1.59336E-08, 6.07003E-03, -3.466002E-02, 2.65310E-03
-1.59086E-08, 1.555473E-02, -3.697850E-02, 2.44233E-03
-1.58836E-08, 1.660859E-02, -3.687311E-02, 2.60041E-03
-1.58586E-08, 9.75853E-03, -3.444925E-02, 2.91656E-03
-1.58336E-08, -1.30696E-03, -2.981228E-02, 3.23272E-03
-1.58086E-08, -1.711480E-02, -2.327838E-02, 3.60157E-03
-1.57836E-08, -2.976106E-02, -1.474214E-02, 3.97042E-03
-1.57586E-08, -3.766498E-02, -4.41436E-03, 4.07581E-03
-1.57336E-08, -3.819191E-02, 6.75651E-03, 3.75965E-03
-1.57086E-08, -3.397649E-02, 1.803277E-02, 3.28541E-03
-1.56836E-08, -2.501871E-02, 2.867671E-02, 2.70579E-03
-1.56586E-08, -1.658787E-02, 3.805603E-02, 2.17887E-03
-1.56336E-08, -1.131859E-02, 4.501148E-02, 1.86271E-03
