,Channel 2,Channel 3,Channel 4
-1.89467E-08, -7.10317E-03, 3.352445E-02, 1.81002E-03
-1.89217E-08, -7.63009E-03, 4.511686E-02, 2.2923E-04
-1.88967E-08, -2.36081E-03, 4.996460E-02, -4.5577E-04
-1.88717E-08, 5.01618E-03, 4.922690E-02, 7.115E-05
-1.88467E-08, 1.186624E-02, 4.448455E-02, 1.59924E-03
-1.88217E-08, 1.818937E-02, 3.752910E-02, 3.60157E-03
-1.87967E-08, 2.029708E-02, 2.994134E-02, 5.28774E-03
-1.87717E-08, 1.818937E-02, 2.330205E-02, 6.28890E-03
-1.87467E-08, 1.292009E-02, 1.708430E-02, 6.39429E-03
-1.87217E-08, 5.01618E-03, 1.160425E-02, 5.65659E-03
-1.86967E-08, -4.46853E-03, 6.86190E-03, 4.65543E-03
-1.86717E-08, -1.237244E-02, 1.69801E-03, 3.44349E-03
-1.86467E-08, -1.553401E-02, -3.57127E-03, 2.54771E-03
-1.86217E-08, -1.448016E-02, -8.73517E-03, 2.02079E-03
-1.85967E-08, -7.10317E-03, -1.305597E-02, 1.70463E-03
-1.85717E-08, 2.90846E-03, -1.674447E-02, 1.23040E-03
-1.85467E-08, 1.292009E-02, -1.832525E-02, 7.0347E-04
-1.85217E-08, 1.924323E-02, -1.790371E-02, 1.2385E-04
-1.84967E-08, 1.766245E-02, -1.484753E-02, -1.9231E-04
-1.84717E-08, 1.028545E-02, -9.68364E-03, -1.9231E-04
-1.84467E-08, -2.88774E-03, -2.93896E-03, 5.4539E-04
-1.84217E-08, -2.027636E-02, 4.33264E-03, 1.91540E-03
-1.83967E-08, -3.713806E-02, 1.139348E-02, 3.60157E-03
-1.83717E-08, -4.820354E-02, 1.813816E-02, 5.23505E-03
-1.83467E-08, -5.452668E-02, 2.309128E-02, 6.28890E-03
-1.83217E-08, -5.610746E-02, 2.540976E-02, 6.60506E-03
-1.82967E-08, -5.241896E-02, 2.456667E-02, 6.18352E-03
-1.82717E-08, -4.398812E-02, 1.992971E-02, 5.02428E-03
-1.82467E-08, -3.344956E-02, 1.107732E-02, 3.86503E-03
-1.82217E-08, -2.343793E-02, -1.99049E-03, 2.81118E-03
-1.81967E-08, -1.026473E-02, -1.811448E-02, 2.17887E-03
-1.81717E-08, 4.48925E-03, -3.560849E-02, 1.91540E-03
-1.81467E-08, 2.029708E-02, -5.236479E-02, 2.17887E-03
-1.81217E-08, 3.294335E-02, -6.522183E-02, 2.70579E-03
-1.80967E-08, 4.084727E-02, -7.165036E-02, 3.07464E-03
-1.80717E-08, 4.558962E-02, -7.049111E-02, 3.18003E-03
-1.80467E-08, 4.348191E-02, -6.100641E-02, 3.12734E-03
-1.80217E-08, 3.768570E-02, -4.393395E-02, 2.81118E-03
-1.79967E-08, 2.662022E-02, -2.180298E-02, 2.44233E-03
-1.79717E-08, 1.608166E-02, 2.96263E-03, 1.81002E-03
-1.79467E-08, 6.59696E-03, 2.688516E-02, 1.01962E-03
-1.79217E-08, -2.5310E-04, 4.743534E-02, 1.7654E-04
-1.78967E-08, -3.41467E-03, 6.250548E-02, -6.1385E-04
-1.78717E-08, -3.94160E-03, 7.104171E-02, -1.19347E-03
-1.78467E-08, -6.04931E-03, 7.293865E-02, -1.50963E-03
-1.78217E-08, -8.68395E-03, 6.798553E-02, -1.14078E-03
-1.77967E-08, -1.184552E-02, 5.713082E-02, -8.692E-05
-1.77717E-08, -1.606094E-02, 4.121760E-02, 1.28309E-03
-1.77467E-08, -2.027636E-02, 2.129972E-02, 2.70579E-03
-1.77217E-08, -2.343793E-02, -1.67433E-03, 3.86503E-03
-1.76967E-08, -2.396486E-02, -2.549147E-02, 4.18119E-03
-1.76717E-08, -2.449179E-02, -4.857091E-02, 3.60157E-03
-1.76467E-08, -2.449179E-02, -6.838340E-02, 2.23156E-03
-1.76217E-08, -2.291100E-02, -8.271584E-02, 7.0347E-04
-1.75967E-08, -2.343793E-02, -8.988206E-02, -5.0847E-04
-1.75717E-08, -2.185715E-02, -8.914436E-02, -9.3001E-04
-1.75467E-08, -2.027636E-02, -8.039736E-02, -4.0308E-04
-1.75217E-08, -1.711480E-02, -6.564338E-02, 1.01962E-03
-1.74967E-08, -1.237244E-02, -4.688475E-02, 2.75849E-03
-1.74717E-08, -4.99545E-03, -2.675610E-02, 4.28658E-03
-1.74467E-08, 2.90846E-03, -7.99747E-03, 4.97158E-03
-1.74217E-08, 8.17774E-03, 7.91575E-03, 4.70812E-03
-1.73967E-08, 1.081238E-02, 1.971894E-02, 3.54888E-03
-1.73717E-08, 1.239317E-02, 2.720132E-02, 1.96809E-03
-1.73467E-08, 1.239317E-02, 3.067904E-02, 3.8731E-04
-1.73217E-08, 9.75853E-03, 3.099520E-02, -3.5039E-04
-1.72967E-08, 8.70467E-03, 2.909826E-02, -4.0308E-04
-1.72717E-08, 8.70467E-03, 2.593669E-02, 4.9270E-04
-1.72467E-08, 9.23160E-03, 2.161588E-02, 1.70463E-03
-1.72217E-08, 9.23160E-03, 1.655737E-02, 2.70579E-03
-1.71967E-08, 8.17774E-03, 1.065578E-02, 3.07464E-03
-1.71717E-08, 3.43539E-03, 4.64880E-03, 2.23156E-03
-1.71467E-08, -2.5310E-04, -1.99049E-03, 7.0347E-04
-1.71217E-08, -6.57624E-03, -8.84055E-03, -1.24617E-03
-1.70967E-08, -1.184552E-02, -1.505830E-02, -2.77426E-03
-1.70717E-08, -1.553401E-02, -2.022219E-02, -3.51196E-03
-1.70467E-08, -1.711480E-02, -2.391069E-02, -2.72156E-03
-1.70217E-08, -2.027636E-02, -2.549147E-02, -3.5039E-04
-1.69967E-08, -2.396486E-02, -2.380530E-02, 2.91656E-03
-1.69717E-08, -2.712642E-02, -1.874680E-02, 6.34160E-03
-1.69467E-08, -2.976106E-02, -1.042134E-02, 9.23970E-03
-1.69217E-08, -3.028799E-02, 8.5492E-04, 1.066240E-02
-1.68967E-08, -2.818028E-02, 1.413350E-02, 1.029355E-02
-1.68717E-08, -2.027636E-02, 2.783363E-02, 8.23854E-03
-1.68467E-08, -7.63009E-03, 4.047990E-02, 5.34043E-03
-1.68217E-08, 5.01618E-03, 5.017537E-02, 2.38964E-03
-1.67967E-08, 1.450088E-02, 5.523388E-02, 7.115E-05
-1.67717E-08, 1.871630E-02, 5.491772E-02, -1.14078E-03
-1.67467E-08, 1.397395E-02, 4.891074E-02, -1.14078E-03
-1.67217E-08, 1.32768E-03, 3.679140E-02, -2.4500E-04
-1.66967E-08, -1.711480E-02, 2.003510E-02, 6.5077E-04
-1.66717E-08, -3.555727E-02, -1.9893E-04, 1.07232E-03
-1.66467E-08, -4.978433E-02, -2.232991E-02, 5.9808E-04
-1.66217E-08, -5.663439E-02, -4.403934E-02, -5.6116E-04
-1.65967E-08, -5.241896E-02, -6.279796E-02, -2.14194E-03
-1.65717E-08, -4.029962E-02, -7.618193E-02, -3.77542E-03
-1.65467E-08, -2.080329E-02, -8.239968E-02, -4.67120E-03
-1.65217E-08, 2.7382E-04, -8.092429E-02, -4.56581E-03
-1.64967E-08, 2.135094E-02, -7.133420E-02, -3.45926E-03
-1.64717E-08, 3.663185E-02, -5.552636E-02, -1.50963E-03
-1.64467E-08, 4.506269E-02, -3.508156E-02, 6.5077E-04
-1.64217E-08, 4.611655E-02, -1.337213E-02, 2.54771E-03
-1.63967E-08, 4.190113E-02, 6.65113E-03, 3.86503E-03
-1.63717E-08, 3.557799E-02, 2.245896E-02, 4.39196E-03
-1.63467E-08, 3.030871E-02, 3.278675E-02, 4.07581E-03
-1.63217E-08, 2.820100E-02, 3.710756E-02, 3.60157E-03
-1.62967E-08, 3.136257E-02, 3.700217E-02, 2.96926E-03
-1.62717E-08, 3.979342E-02, 3.278675E-02, 2.49502E-03
-1.62467E-08, 5.138583E-02, 2.699054E-02, 2.54771E-03
-1.62217E-08, 6.192439E-02, 2.119434E-02, 2.81118E-03
-1.61967E-08, 6.824752E-02, 1.697891E-02, 3.18003E-03
-1.61717E-08, 6.719366E-02, 1.539813E-02, 3.39080E-03
-1.61467E-08, 5.981667E-02, 1.581967E-02, 3.49618E-03
-1.61217E-08, 4.190113E-02, 1.792738E-02, 3.23272E-03
-1.60967E-08, 1.713552E-02, 1.982432E-02, 3.07464E-03
-1.60717E-08, -7.10317E-03, 2.014048E-02, 2.70579E-03
-1.60467E-08, -3.081492E-02, 1.666276E-02, 2.75849E-03
-1.60217E-08, -4.767661E-02, 8.02114E-03, 3.02195E-03
-1.59967E-08, -5.716131E-02, -5.15206E-03, 3.39080E-03
-1.59717E-08, -5.821517E-02, -2.180298E-02, 3.54888E-03
-1.59467E-08, -5.136511E-02, -3.898083E-02, 3.39080E-03
-1.59217E-08, -4.293426E-02, -5.320788E-02, 2.65310E-03
-1.58967E-08, -3.344956E-02, -6.132257E-02, 1.44117E-03
-1.58717E-08, -2.554564E-02, -6.047948E-02, -1.9231E-04
-1.58467E-08, -1.922251E-02, -4.983554E-02, -1.82579E-03
-1.58217E-08, -1.711480E-02, -3.044459E-02, -2.82695E-03
-1.57967E-08, -1.658787E-02, -6.20591E-03, -2.93234E-03
-1.57717E-08, -1.448016E-02, 1.908663E-02, -2.19464E-03
-1.57467E-08, -1.026473E-02, 4.069067E-02, -7.7193E-04
-1.57217E-08, -3.41467E-03, 5.460157E-02, 1.07232E-03
-1.56967E-08, 5.01618E-03, 5.881699E-02, 2.65310E-03
-1.56717E-08, 1.239317E-02, 5.323155E-02, 3.39080E-03
