,Channel 2,Channel 3,Channel 4
-1.89545E-08, -4.135348E-02, -4.519857E-02, 1.49386E-03
-1.89295E-08, -4.451504E-02, -4.793860E-02, 1.54655E-03
-1.89045E-08, -4.767661E-02, -4.425010E-02, 1.86271E-03
-1.88795E-08, -4.767661E-02, -3.476540E-02, 2.54771E-03
-1.88545E-08, -4.240733E-02, -2.095989E-02, 3.33811E-03
-1.88295E-08, -3.292263E-02, -4.94129E-03, 4.28658E-03
-1.88045E-08, -1.764172E-02, 1.107732E-02, 4.91889E-03
-1.87795E-08, -1.83389E-03, 2.593669E-02, 4.97158E-03
-1.87545E-08, 1.344702E-02, 3.752910E-02, 4.86620E-03
-1.87295E-08, 2.293172E-02, 4.606533E-02, 4.49735E-03
-1.87045E-08, 2.398558E-02, 5.080768E-02, 3.86503E-03
-1.86795E-08, 1.818937E-02, 5.217770E-02, 3.18003E-03
-1.86545E-08, 4.48925E-03, 4.943767E-02, 2.49502E-03
-1.86295E-08, -9.73780E-03, 4.343069E-02, 1.96809E-03
-1.86045E-08, -2.185715E-02, 3.384060E-02, 1.59924E-03
-1.85795E-08, -2.501871E-02, 2.129972E-02, 1.12501E-03
-1.85545E-08, -1.869558E-02, 6.65113E-03, 6.5077E-04
-1.85295E-08, -4.99545E-03, -9.15671E-03, 3.8731E-04
-1.85045E-08, 1.397395E-02, -2.443762E-02, 1.7654E-04
-1.84795E-08, 3.136257E-02, -3.761081E-02, 2.8192E-04
-1.84545E-08, 4.242805E-02, -4.709551E-02, 6.5077E-04
-1.84295E-08, 4.348191E-02, -5.215402E-02, 1.33578E-03
-1.84045E-08, 3.399721E-02, -5.299711E-02, 2.17887E-03
-1.83795E-08, 1.924323E-02, -5.004631E-02, 2.86387E-03
-1.83545E-08, 2.90846E-03, -4.498781E-02, 3.39080E-03
-1.83295E-08, -1.131859E-02, -3.855928E-02, 3.70696E-03
-1.83045E-08, -2.027636E-02, -3.213076E-02, 3.70696E-03
-1.82795E-08, -2.027636E-02, -2.622917E-02, 3.49618E-03
-1.82545E-08, -1.553401E-02, -2.127605E-02, 3.07464E-03
-1.82295E-08, -8.68395E-03, -1.695524E-02, 2.81118E-03
-1.82045E-08, -2.36081E-03, -1.221289E-02, 2.54771E-03
-1.81795E-08, 1.85461E-03, -7.25977E-03, 2.49502E-03
-1.81545E-08, 3.96232E-03, -2.62280E-03, 2.44233E-03
-1.81295E-08, 3.43539E-03, 1.80339E-03, 2.65310E-03
-1.81045E-08, 3.43539E-03, 4.54342E-03, 2.91656E-03
-1.80795E-08, 1.32768E-03, 5.91343E-03, 3.18003E-03
-1.80545E-08, -1.30696E-03, 4.96496E-03, 3.39080E-03
-1.80295E-08, -4.46853E-03, 2.64648E-03, 3.54888E-03
-1.80045E-08, -1.395323E-02, -8.3125E-04, 3.65426E-03
-1.79795E-08, -2.449179E-02, -4.09820E-03, 3.65426E-03
-1.79545E-08, -3.555727E-02, -6.20591E-03, 3.49618E-03
-1.79295E-08, -4.556890E-02, -6.41668E-03, 3.39080E-03
-1.79045E-08, -4.662276E-02, -3.88743E-03, 3.23272E-03
-1.78795E-08, -4.082655E-02, 1.27646E-03, 3.07464E-03
-1.78545E-08, -2.607257E-02, 8.23191E-03, 2.86387E-03
-1.78295E-08, -8.15702E-03, 1.634660E-02, 2.70579E-03
-1.78045E-08, 1.292009E-02, 2.540976E-02, 2.60041E-03
-1.77795E-08, 2.820100E-02, 3.362983E-02, 2.23156E-03
-1.77545E-08, 3.452414E-02, 3.984758E-02, 1.70463E-03
-1.77295E-08, 3.136257E-02, 4.353608E-02, 1.28309E-03
-1.77045E-08, 2.082401E-02, 4.332531E-02, 9.6693E-04
-1.76795E-08, 5.54310E-03, 3.858296E-02, 7.0347E-04
-1.76545E-08, -1.131859E-02, 2.941441E-02, 8.0885E-04
-1.76295E-08, -2.396486E-02, 1.571429E-02, 1.17770E-03
-1.76045E-08, -3.186877E-02, -8.3125E-04, 1.96809E-03
-1.75795E-08, -3.450342E-02, -1.895757E-02, 2.91656E-03
-1.75545E-08, -3.239570E-02, -3.603003E-02, 3.65426E-03
-1.75295E-08, -2.976106E-02, -4.973016E-02, 4.33927E-03
-1.75045E-08, -2.818028E-02, -5.858254E-02, 4.60273E-03
-1.74795E-08, -2.765335E-02, -6.121718E-02, 4.33927E-03
-1.74545E-08, -2.818028E-02, -5.721253E-02, 3.86503E-03
-1.74295E-08, -2.976106E-02, -4.793860E-02, 3.28541E-03
-1.74045E-08, -3.081492E-02, -3.539772E-02, 2.70579E-03
-1.73795E-08, -2.870721E-02, -2.138143E-02, 2.28425E-03
-1.73545E-08, -2.501871E-02, -8.10285E-03, 2.12617E-03
-1.73295E-08, -1.974943E-02, 2.75186E-03, 2.44233E-03
-1.73045E-08, -1.500708E-02, 9.60192E-03, 2.81118E-03
-1.72795E-08, -9.73780E-03, 1.318503E-02, 3.12734E-03
-1.72545E-08, -7.10317E-03, 1.286888E-02, 3.39080E-03
-1.72295E-08, -4.46853E-03, 1.033962E-02, 3.60157E-03
-1.72045E-08, -6.04931E-03, 6.22959E-03, 3.54888E-03
-1.71795E-08, -8.15702E-03, 1.69801E-03, 3.18003E-03
-1.71545E-08, -1.237244E-02, -2.93896E-03, 2.75849E-03
-1.71295E-08, -1.816865E-02, -7.04900E-03, 2.44233E-03
-1.71045E-08, -2.238407E-02, -1.021056E-02, 2.33694E-03
-1.70795E-08, -2.659950E-02, -1.179135E-02, 2.49502E-03
-1.70545E-08, -2.765335E-02, -1.189673E-02, 3.07464E-03
-1.70295E-08, -2.554564E-02, -1.031595E-02, 3.86503E-03
-1.70045E-08, -1.922251E-02, -7.04900E-03, 4.65543E-03
-1.69795E-08, -9.73780E-03, -3.04435E-03, 5.02428E-03
-1.69545E-08, 2.38154E-03, 1.69801E-03, 4.76081E-03
-1.69295E-08, 1.186624E-02, 6.75651E-03, 3.91773E-03
-1.69045E-08, 1.660859E-02, 1.055039E-02, 2.44233E-03
-1.68795E-08, 1.555473E-02, 1.350119E-02, 5.9808E-04
-1.68545E-08, 5.54310E-03, 1.476582E-02, -1.19347E-03
-1.68295E-08, -1.237244E-02, 1.497659E-02, -2.14194E-03
-1.68045E-08, -3.397649E-02, 1.413350E-02, -2.30002E-03
-1.67795E-08, -5.663439E-02, 1.276349E-02, -1.82579E-03
-1.67545E-08, -7.296915E-02, 1.076117E-02, -9.3001E-04
-1.67295E-08, -7.929228E-02, 9.07500E-03, 1.7654E-04
-1.67045E-08, -7.402301E-02, 6.54574E-03, 1.01962E-03
-1.66795E-08, -5.716131E-02, 3.91110E-03, 1.38847E-03
-1.66545E-08, -3.292263E-02, 1.1722E-04, 1.17770E-03
-1.66295E-08, -6.57624E-03, -5.15206E-03, 8.0885E-04
-1.66045E-08, 1.502781E-02, -1.231828E-02, 5.4539E-04
-1.65795E-08, 2.767408E-02, -2.085451E-02, 4.4000E-04
-1.65545E-08, 2.872793E-02, -3.097152E-02, 6.5077E-04
-1.65295E-08, 1.871630E-02, -4.214239E-02, 9.1424E-04
-1.65045E-08, 2.7382E-04, -5.289172E-02, 1.17770E-03
-1.64795E-08, -1.816865E-02, -6.174411E-02, 1.07232E-03
-1.64545E-08, -3.450342E-02, -6.754032E-02, 7.0347E-04
-1.64295E-08, -4.135348E-02, -6.827801E-02, 3.8731E-04
-1.64045E-08, -4.082655E-02, -6.311412E-02, 3.8731E-04
-1.63795E-08, -3.134185E-02, -5.173248E-02, 5.9808E-04
-1.63545E-08, -2.133022E-02, -3.423848E-02, 1.12501E-03
-1.63295E-08, -1.184552E-02, -1.326675E-02, 1.86271E-03
-1.63045E-08, -8.15702E-03, 9.60192E-03, 2.23156E-03
-1.62795E-08, -9.73780E-03, 3.120597E-02, 2.23156E-03
-1.62545E-08, -1.500708E-02, 4.891074E-02, 1.49386E-03
-1.62295E-08, -2.185715E-02, 6.103008E-02, 3.8731E-04
-1.62045E-08, -2.712642E-02, 6.619398E-02, -1.03539E-03
-1.61795E-08, -2.554564E-02, 6.514012E-02, -2.03656E-03
-1.61545E-08, -1.816865E-02, 5.839545E-02, -2.35271E-03
-1.61295E-08, -6.04931E-03, 4.806766E-02, -1.77309E-03
-1.61045E-08, 7.12389E-03, 3.658063E-02, -6.6655E-04
-1.60795E-08, 1.977016E-02, 2.509360E-02, 7.5616E-04
-1.60545E-08, 2.820100E-02, 1.487120E-02, 1.91540E-03
-1.60295E-08, 3.030871E-02, 6.12420E-03, 2.38964E-03
-1.60045E-08, 2.503943E-02, -1.35818E-03, 2.02079E-03
-1.59795E-08, 1.660859E-02, -8.62978E-03, 7.0347E-04
-1.59545E-08, 5.54310E-03, -1.632293E-02, -8.7732E-04
-1.59295E-08, -5.52238E-03, -2.485916E-02, -2.40541E-03
-1.59045E-08, -1.395323E-02, -3.381693E-02, -3.40657E-03
-1.58795E-08, -1.764172E-02, -4.245855E-02, -3.88081E-03
-1.58545E-08, -1.711480E-02, -4.973016E-02, -3.61734E-03
-1.58295E-08, -1.342630E-02, -5.447251E-02, -2.72156E-03
-1.58045E-08, -5.52238E-03, -5.510482E-02, -1.77309E-03
-1.57795E-08, 3.43539E-03, -5.057324E-02, -8.2462E-04
-1.57545E-08, 8.17774E-03, -4.182624E-02, -2.9770E-04
-1.57295E-08, 8.17774E-03, -2.928535E-02, 2.2923E-04
-1.57045E-08, -2.5310E-04, -1.505830E-02, 4.4000E-04
-1.56795E-08, -1.395323E-02, -3.0432E-04, 6.5077E-04
