,Channel 2,Channel 3,Channel 4
8.268E-10, -1.37448096E+00, 4.64880E-03, 4.28658E-03
8.518E-10, -1.38554645E+00, 5.59727E-03, 3.02195E-03
8.768E-10, -1.40662360E+00, 4.75419E-03, 1.70463E-03
9.018E-10, -1.43455076E+00, 2.43570E-03, 9.1424E-04
9.268E-10, -1.46089721E+00, -6.2048E-04, 7.0347E-04
9.518E-10, -1.48460889E+00, -3.46589E-03, 1.01962E-03
9.768E-10, -1.50357831E+00, -4.51974E-03, 1.65194E-03
1.0018E-09, -1.51253617E+00, -3.57127E-03, 2.17887E-03
1.0268E-09, -1.51253617E+00, -1.9893E-04, 2.70579E-03
1.0518E-09, -1.50884759E+00, 4.96496E-03, 2.91656E-03
1.0768E-09, -1.50568604E+00, 1.107732E-02, 3.02195E-03
1.1018E-09, -1.50726688E+00, 1.655737E-02, 2.86387E-03
1.1268E-09, -1.51200914E+00, 1.992971E-02, 3.07464E-03
1.1518E-09, -1.52360165E+00, 1.961355E-02, 3.18003E-03
1.1768E-09, -1.54151714E+00, 1.550352E-02, 3.33811E-03
1.2018E-09, -1.56154037E+00, 8.44268E-03, 3.54888E-03
1.2268E-09, -1.57945597E+00, -7.2586E-04, 3.33811E-03
1.2518E-09, -1.59368300E+00, -9.89441E-03, 2.81118E-03
1.2768E-09, -1.60474849E+00, -1.769294E-02, 2.23156E-03
1.3018E-09, -1.60896397E+00, -2.264606E-02, 1.96809E-03
1.3268E-09, -1.60632932E+00, -2.412146E-02, 1.86271E-03
1.3518E-09, -1.59737146E+00, -2.222452E-02, 2.28425E-03
1.3768E-09, -1.58577907E+00, -1.874680E-02, 3.12734E-03
1.4018E-09, -1.57102513E+00, -1.484753E-02, 4.12850E-03
1.4268E-09, -1.55890572E+00, -1.147519E-02, 4.86620E-03
1.4518E-09, -1.55258262E+00, -1.010518E-02, 4.86620E-03
1.4768E-09, -1.55363643E+00, -1.084288E-02, 4.12850E-03
1.5018E-09, -1.56522894E+00, -1.295059E-02, 3.02195E-03
1.5268E-09, -1.58314443E+00, -1.484753E-02, 1.44117E-03
1.5518E-09, -1.60527539E+00, -1.505830E-02, 1.2385E-04
1.5768E-09, -1.62740636E+00, -1.210750E-02, -5.6116E-04
1.6018E-09, -1.64426804E+00, -5.36283E-03, -5.6116E-04
1.6268E-09, -1.65269887E+00, 5.17573E-03, 7.115E-05
1.6518E-09, -1.65164506E+00, 1.834893E-02, 9.1424E-04
1.6768E-09, -1.64479506E+00, 3.204905E-02, 1.81002E-03
1.7018E-09, -1.63689113E+00, 4.437916E-02, 2.44233E-03
1.7268E-09, -1.63056791E+00, 5.333694E-02, 2.70579E-03
1.7518E-09, -1.63162184E+00, 5.765774E-02, 2.60041E-03
1.7768E-09, -1.64216042E+00, 5.692005E-02, 2.33694E-03
1.8018E-09, -1.65849519E+00, 5.165077E-02, 2.12617E-03
1.8268E-09, -1.67746449E+00, 4.300915E-02, 2.17887E-03
1.8518E-09, -1.69063771E+00, 3.299752E-02, 1.96809E-03
1.8768E-09, -1.69854164E+00, 2.277512E-02, 1.70463E-03
1.9018E-09, -1.69696093E+00, 1.360658E-02, 1.38847E-03
1.9268E-09, -1.68589532E+00, 5.91343E-03, 6.5077E-04
1.9518E-09, -1.66956067E+00, -4.0971E-04, 1.7654E-04
1.9768E-09, -1.65269887E+00, -5.78437E-03, 7.115E-05
2.0018E-09, -1.64110649E+00, -1.136981E-02, 5.9808E-04
2.0268E-09, -1.63320255E+00, -1.727140E-02, 1.75732E-03
2.0518E-09, -1.63056791E+00, -2.464839E-02, 3.33811E-03
2.0768E-09, -1.63320255E+00, -3.265769E-02, 4.97158E-03
2.1018E-09, -1.63794494E+00, -4.108854E-02, 6.02544E-03
2.1268E-09, -1.64268732E+00, -4.867630E-02, 5.97275E-03
2.1518E-09, -1.64848351E+00, -5.457789E-02, 5.07697E-03
2.1768E-09, -1.65744126E+00, -5.795023E-02, 3.39080E-03
2.2018E-09, -1.67008758E+00, -5.816100E-02, 1.38847E-03
2.2268E-09, -1.68694925E+00, -5.489405E-02, 1.846E-05
2.2518E-09, -1.70908022E+00, -4.836014E-02, -5.0847E-04
2.2768E-09, -1.73121119E+00, -3.929698E-02, -1.9231E-04
2.3018E-09, -1.75176132E+00, -2.865304E-02, 1.01962E-03
2.3268E-09, -1.76493454E+00, -1.748217E-02, 2.33694E-03
2.3518E-09, -1.76809609E+00, -6.20591E-03, 3.07464E-03
2.3768E-09, -1.76388073E+00, 3.17340E-03, 3.18003E-03
2.4018E-09, -1.75334215E+00, 1.033962E-02, 2.28425E-03
2.4268E-09, -1.74227667E+00, 1.444966E-02, 1.12501E-03
2.4518E-09, -1.73700738E+00, 1.508197E-02, -1.3962E-04
2.4768E-09, -1.74122286E+00, 1.329042E-02, -6.1385E-04
2.5018E-09, -1.75755763E+00, 9.07500E-03, 7.115E-05
2.5268E-09, -1.78285015E+00, 5.28112E-03, 1.70463E-03
2.5518E-09, -1.81235802E+00, 2.54109E-03, 3.60157E-03
2.5768E-09, -1.84133911E+00, 3.06802E-03, 5.44582E-03
2.6018E-09, -1.86347008E+00, 7.49421E-03, 6.44698E-03
2.6268E-09, -1.87822402E+00, 1.560890E-02, 6.34160E-03
2.6518E-09, -1.88454723E+00, 2.635823E-02, 5.28774E-03
2.6768E-09, -1.88191259E+00, 3.773987E-02, 3.81234E-03
2.7018E-09, -1.87769711E+00, 4.754073E-02, 2.54771E-03
2.7268E-09, -1.87400866E+00, 5.323155E-02, 2.12617E-03
2.7518E-09, -1.87190092E+00, 5.365309E-02, 2.60041E-03
2.7768E-09, -1.86979318E+00, 4.764612E-02, 3.91773E-03
2.8018E-09, -1.86979318E+00, 3.573754E-02, 5.65659E-03
2.8268E-09, -1.87137401E+00, 1.992971E-02, 6.86852E-03
2.8518E-09, -1.87084711E+00, 1.38185E-03, 7.13199E-03
2.8768E-09, -1.86926627E+00, -1.811448E-02, 6.23621E-03
2.9018E-09, -1.86610472E+00, -3.634619E-02, 4.55004E-03
2.9268E-09, -1.86399698E+00, -5.215402E-02, 2.49502E-03
2.9518E-09, -1.86399698E+00, -6.385182E-02, 3.3462E-04
2.9768E-09, -1.85978162E+00, -7.101804E-02, -9.3001E-04
3.0018E-09, -1.85345840E+00, -7.333652E-02, -8.7732E-04
3.0268E-09, -1.84397376E+00, -7.091265E-02, -3.423E-05
3.0518E-09, -1.82763898E+00, -6.437875E-02, 1.38847E-03
3.0768E-09, -1.80129254E+00, -5.384019E-02, 2.96926E-03
3.1018E-09, -1.76651537E+00, -4.129931E-02, 4.18119E-03
3.1268E-09, -1.72804964E+00, -2.770457E-02, 4.81350E-03
3.1518E-09, -1.68326080E+00, -1.474214E-02, 4.65543E-03
3.1768E-09, -1.63478339E+00, -2.51742E-03, 4.12850E-03
3.2018E-09, -1.58261752E+00, 8.44268E-03, 3.65426E-03
3.2268E-09, -1.53097856E+00, 1.845431E-02, 3.18003E-03
3.2518E-09, -1.47723198E+00, 2.762286E-02, 3.12734E-03
3.2768E-09, -1.42032373E+00, 3.658063E-02, 3.54888E-03
3.3018E-09, -1.36025393E+00, 4.448455E-02, 4.28658E-03
3.3268E-09, -1.30439961E+00, 5.038614E-02, 5.02428E-03
3.3518E-09, -1.24801826E+00, 5.344232E-02, 5.49851E-03
3.3768E-09, -1.19321787E+00, 5.122923E-02, 5.70928E-03
3.4018E-09, -1.14052498E+00, 4.343069E-02, 5.49851E-03
3.4268E-09, -1.09204769E+00, 2.973057E-02, 5.12966E-03
3.4518E-09, -1.04462421E+00, 1.139348E-02, 4.39196E-03
3.4768E-09, -9.9140441E-01, -9.47286E-03, 3.65426E-03
3.5018E-09, -9.3186158E-01, -3.012844E-02, 3.07464E-03
3.5268E-09, -8.6863023E-01, -4.730628E-02, 2.49502E-03
3.5518E-09, -7.9854882E-01, -5.889870E-02, 2.33694E-03
3.5768E-09, -7.2425199E-01, -6.406260E-02, 2.38964E-03
3.6018E-09, -6.5048212E-01, -6.206027E-02, 2.60041E-03
3.6268E-09, -5.8672380E-01, -5.405096E-02, 3.23272E-03
3.6518E-09, -5.3666568E-01, -4.203701E-02, 3.60157E-03
3.6768E-09, -4.9819994E-01, -2.854765E-02, 3.60157E-03
3.7018E-09, -4.7554204E-01, -1.537446E-02, 3.44349E-03
3.7268E-09, -4.7185355E-01, -4.20359E-03, 2.81118E-03
3.7518E-09, -4.7343433E-01, 3.91110E-03, 2.02079E-03
3.7768E-09, -4.7659591E-01, 9.18038E-03, 1.33578E-03
3.8018E-09, -4.7606897E-01, 1.149886E-02, 9.6693E-04
3.8268E-09, -4.7396126E-01, 1.139348E-02, 1.17770E-03
3.8518E-09, -4.6078807E-01, 9.91808E-03, 1.75732E-03
3.8768E-09, -4.3707630E-01, 8.02114E-03, 2.75849E-03
3.9018E-09, -4.0809527E-01, 6.12420E-03, 3.97042E-03
3.9268E-09, -3.8385659E-01, 4.33264E-03, 4.97158E-03
3.9518E-09, -3.5961792E-01, 3.27879E-03, 5.60390E-03
3.9768E-09, -3.3854079E-01, 2.75186E-03, 5.44582E-03
4.0018E-09, -3.2484066E-01, 1.80339E-03, 4.91889E-03
4.0268E-09, -3.2062525E-01, 1.06569E-03, 4.02311E-03
4.0518E-09, -3.1640983E-01, 1.184E-05, 2.81118E-03
4.0768E-09, -3.1114054E-01, -1.14740E-03, 1.91540E-03
4.1018E-09, -3.0429047E-01, -1.99049E-03, 1.33578E-03
4.1268E-09, -2.9691350E-01, -2.09587E-03, 1.28309E-03
4.1518E-09, -2.8426722E-01, -1.14740E-03, 1.65194E-03
4.1768E-09, -2.6740554E-01, 3.2799E-04, 2.49502E-03
4.2018E-09, -2.5054383E-01, 2.01416E-03, 3.44349E-03
4.2268E-09, -2.3684372E-01, 3.38418E-03, 4.18119E-03
4.2518E-09, -2.2525130E-01, 3.59495E-03, 4.60273E-03
4.2768E-09, -2.1734738E-01, 1.90878E-03, 4.33927E-03
4.3018E-09, -2.1576661E-01, -1.35818E-03, 3.49618E-03
4.3268E-09, -2.2050896E-01, -5.99514E-03, 2.12617E-03
4.3518E-09, -2.2735901E-01, -1.042134E-02, 7.0347E-04
4.3768E-09, -2.3789757E-01, -1.347752E-02, -5.0847E-04
4.4018E-09, -2.4685535E-01, -1.421522E-02, -1.14078E-03
4.4268E-09, -2.5686699E-01, -1.252905E-02, -1.03539E-03
4.4518E-09, -2.6319012E-01, -8.84055E-03, -1.9231E-04
4.4768E-09, -2.6687860E-01, -4.30897E-03, 7.5616E-04
4.5018E-09, -2.6793247E-01, -5.1509E-04, 1.65194E-03
4.5268E-09, -2.7004018E-01, 9.6031E-04, 2.17887E-03
4.5518E-09, -2.7162096E-01, -1.9893E-04, 1.96809E-03
4.5768E-09, -2.7478254E-01, -4.20359E-03, 9.6693E-04
4.6018E-09, -2.8215951E-01, -9.26209E-03, 1.846E-05
4.6268E-09, -2.9269809E-01, -1.432060E-02, -7.1924E-04
4.6518E-09, -3.0376357E-01, -1.779833E-02, -7.7193E-04
4.6768E-09, -3.1377518E-01, -1.843064E-02, 1.846E-05
4.7018E-09, -3.2115218E-01, -1.611216E-02, 1.59924E-03
4.7268E-09, -3.2484066E-01, -1.189673E-02, 3.28541E-03
4.7518E-09, -3.2378682E-01, -7.25977E-03, 4.70812E-03
4.7768E-09, -3.1851754E-01, -3.04435E-03, 5.18235E-03
4.8018E-09, -3.1008670E-01, -1.46356E-03, 4.91889E-03
4.8268E-09, -3.0218276E-01, -2.20126E-03, 3.86503E-03
4.8518E-09, -2.9217115E-01, -5.25744E-03, 2.75849E-03
4.8768E-09, -2.8426722E-01, -9.68364E-03, 2.23156E-03
4.9018E-09, -2.7847102E-01, -1.463676E-02, 2.44233E-03
4.9268E-09, -2.7320173E-01, -1.885218E-02, 3.49618E-03
4.9518E-09, -2.6951325E-01, -2.180298E-02, 5.12966E-03
4.9768E-09, -2.6424396E-01, -2.369992E-02, 6.65775E-03
5.0018E-09, -2.5844777E-01, -2.422685E-02, 7.81699E-03
5.0268E-09, -2.5054383E-01, -2.317299E-02, 8.08046E-03
5.0518E-09, -2.3737065E-01, -2.095989E-02, 7.44814E-03
5.0768E-09, -2.1998203E-01, -1.684985E-02, 6.55237E-03
5.1018E-09, -1.9732413E-01, -1.052672E-02, 5.65659E-03
5.1268E-09, -1.7308545E-01, -2.20126E-03, 5.28774E-03
5.1518E-09, -1.4726599E-01, 8.12653E-03, 5.28774E-03
5.1768E-09, -1.2408116E-01, 1.992971E-02, 5.60390E-03
5.2018E-09, -1.0880025E-01, 3.162751E-02, 5.76197E-03
5.2268E-09, -1.0195018E-01, 4.111221E-02, 5.39313E-03
5.2518E-09, -1.0458482E-01, 4.785689E-02, 4.07581E-03
5.2768E-09, -1.1354259E-01, 5.059691E-02, 2.28425E-03
5.3018E-09, -1.2618886E-01, 4.964844E-02, 3.3462E-04
5.3268E-09, -1.3883513E-01, 4.501148E-02, -1.08809E-03
5.3518E-09, -1.4357749E-01, 3.763449E-02, -1.66771E-03
5.3768E-09, -1.3936207E-01, 2.930903E-02, -1.14078E-03
5.4018E-09, -1.2618886E-01, 2.003510E-02, 4.4000E-04
5.4268E-09, -1.0511175E-01, 1.139348E-02, 2.23156E-03
5.4518E-09, -7.981921E-02, 2.75186E-03, 4.02311E-03
5.4768E-09, -5.558053E-02, -4.94129E-03, 5.12966E-03
5.5018E-09, -3.608420E-02, -1.200212E-02, 5.65659E-03
5.5268E-09, -2.712642E-02, -1.821987E-02, 5.70928E-03
5.5518E-09, -2.396486E-02, -2.317299E-02, 5.60390E-03
5.5768E-09, -2.659950E-02, -2.675610E-02, 5.65659E-03
5.6018E-09, -3.450342E-02, -2.865304E-02, 6.02544E-03
5.6268E-09, -4.029962E-02, -2.907458E-02, 6.81583E-03
5.6518E-09, -4.240733E-02, -2.896920E-02, 7.39545E-03
5.6768E-09, -3.924577E-02, -2.833688E-02, 7.71161E-03
5.7018E-09, -3.344956E-02, -2.833688E-02, 7.34276E-03
5.7268E-09, -2.765335E-02, -2.875843E-02, 6.39429E-03
5.7518E-09, -2.343793E-02, -2.970690E-02, 4.91889E-03
5.7768E-09, -2.343793E-02, -2.991767E-02, 3.28541E-03
5.8018E-09, -2.923414E-02, -2.865304E-02, 1.96809E-03
5.8268E-09, -3.819191E-02, -2.506993E-02, 1.28309E-03
5.8518E-09, -4.714968E-02, -1.874680E-02, 1.12501E-03
5.8768E-09, -5.083818E-02, -9.57825E-03, 1.54655E-03
5.9018E-09, -4.820354E-02, 1.38185E-03, 2.49502E-03
5.9268E-09, -3.713806E-02, 1.213118E-02, 3.60157E-03
5.9518E-09, -1.816865E-02, 2.151049E-02, 4.65543E-03
5.9768E-09, 5.01618E-03, 2.836056E-02, 5.39313E-03
6.0018E-09, 2.820100E-02, 3.268136E-02, 5.92005E-03
6.0268E-09, 4.453577E-02, 3.489446E-02, 6.18352E-03
6.0518E-09, 5.138583E-02, 3.563216E-02, 6.02544E-03
6.0768E-09, 4.822426E-02, 3.636986E-02, 5.44582E-03
6.1018E-09, 3.241643E-02, 3.752910E-02, 4.60273E-03
6.1268E-09, 1.239317E-02, 3.910989E-02, 3.39080E-03
6.1518E-09, -9.73780E-03, 3.995297E-02, 2.12617E-03
6.1768E-09, -2.712642E-02, 3.752910E-02, 1.17770E-03
6.2018E-09, -3.819191E-02, 3.078442E-02, 5.9808E-04
6.2268E-09, -3.977269E-02, 1.919201E-02, 6.5077E-04
6.2518E-09, -3.028799E-02, 2.64648E-03, 1.33578E-03
6.2768E-09, -1.500708E-02, -1.716601E-02, 2.49502E-03
6.3018E-09, 4.48925E-03, -3.761081E-02, 3.54888E-03
6.3268E-09, 2.398558E-02, -5.573713E-02, 4.28658E-03
6.3518E-09, 4.242805E-02, -6.933187E-02, 4.28658E-03
6.3768E-09, 5.560125E-02, -7.586578E-02, 3.39080E-03
6.4018E-09, 5.981667E-02, -7.533885E-02, 1.96809E-03
6.4268E-09, 5.876282E-02, -6.859417E-02, 3.3462E-04
6.4518E-09, 4.980505E-02, -5.647483E-02, -9.8270E-04
6.4768E-09, 3.557799E-02, -4.045622E-02, -1.66771E-03
6.5018E-09, 1.818937E-02, -2.264606E-02, -1.35155E-03
6.5268E-09, -7.8003E-04, -4.30897E-03, -2.9770E-04
6.5518E-09, -1.711480E-02, 1.339580E-02, 1.07232E-03
6.5768E-09, -2.976106E-02, 2.867671E-02, 2.70579E-03
6.6018E-09, -3.871884E-02, 4.121760E-02, 3.81234E-03
6.6268E-09, -4.240733E-02, 4.912151E-02, 4.28658E-03
6.6518E-09, -4.240733E-02, 5.196692E-02, 4.12850E-03
6.6768E-09, -4.188041E-02, 4.891074E-02, 3.44349E-03
6.7018E-09, -4.240733E-02, 4.026913E-02, 2.65310E-03
6.7268E-09, -4.451504E-02, 2.667439E-02, 1.96809E-03
6.7518E-09, -4.767661E-02, 9.28577E-03, 1.59924E-03
6.7768E-09, -5.241896E-02, -9.89441E-03, 1.75732E-03
6.8018E-09, -5.610746E-02, -2.917997E-02, 2.33694E-03
6.8268E-09, -5.874210E-02, -4.625243E-02, 3.02195E-03
6.8518E-09, -5.716131E-02, -5.932024E-02, 3.70696E-03
6.8768E-09, -5.399975E-02, -6.701339E-02, 4.07581E-03
6.9018E-09, -5.136511E-02, -6.869956E-02, 4.23388E-03
6.9268E-09, -4.978433E-02, -6.364105E-02, 4.28658E-03
6.9518E-09, -5.399975E-02, -5.299711E-02, 4.12850E-03
6.9768E-09, -6.190366E-02, -3.761081E-02, 4.18119E-03
7.0018E-09, -7.718457E-02, -1.916834E-02, 4.18119E-03
7.0268E-09, -9.562705E-02, 5.3876E-04, 4.23388E-03
7.0518E-09, -1.1248874E-01, 1.908663E-02, 4.12850E-03
7.0768E-09, -1.2724271E-01, 3.499985E-02, 3.75965E-03
7.1018E-09, -1.3567357E-01, 4.690842E-02, 3.18003E-03
7.1268E-09, -1.3778128E-01, 5.396925E-02, 2.33694E-03
7.1518E-09, -1.3251200E-01, 5.597158E-02, 1.28309E-03
7.1768E-09, -1.1986573E-01, 5.312617E-02, 6.5077E-04
7.2018E-09, -1.0511175E-01, 4.574918E-02, 7.0347E-04
7.2268E-09, -8.930391E-02, 3.489446E-02, 1.17770E-03
7.2518E-09, -7.507686E-02, 2.151049E-02, 2.33694E-03
7.2768E-09, -6.348445E-02, 5.49189E-03, 3.91773E-03
7.3018E-09, -5.452668E-02, -1.158058E-02, 5.55120E-03
7.3268E-09, -4.925739E-02, -2.939074E-02, 6.65775E-03
7.3518E-09, -4.767661E-02, -4.677936E-02, 6.92122E-03
7.3768E-09, -4.925739E-02, -6.279796E-02, 6.02544E-03
7.4018E-09, -5.083818E-02, -7.544424E-02, 4.49735E-03
7.4268E-09, -5.294589E-02, -8.324277E-02, 2.49502E-03
7.4518E-09, -5.452668E-02, -8.492894E-02, 4.4000E-04
7.4768E-09, -5.241896E-02, -7.913273E-02, -1.03539E-03
7.5018E-09, -4.662276E-02, -6.595954E-02, -1.40424E-03
7.5268E-09, -3.819191E-02, -4.614704E-02, -8.2462E-04
7.5518E-09, -2.501871E-02, -2.190836E-02, 4.4000E-04
7.5768E-09, -9.73780E-03, 4.54342E-03, 2.12617E-03
7.6018E-09, 6.07003E-03, 3.025750E-02, 3.75965E-03
7.6268E-09, 1.871630E-02, 5.207231E-02, 4.76081E-03
7.6518E-09, 2.978179E-02, 6.830169E-02, 5.18235E-03
7.6768E-09, 3.452414E-02, 7.789177E-02, 4.81350E-03
7.7018E-09, 3.557799E-02, 8.063180E-02, 4.12850E-03
7.7268E-09, 3.294335E-02, 7.652176E-02, 3.33811E-03
7.7518E-09, 2.820100E-02, 6.703706E-02, 2.60041E-03
7.7768E-09, 2.345865E-02, 5.302078E-02, 2.28425E-03
7.8018E-09, 2.082401E-02, 3.636986E-02, 2.44233E-03
7.8268E-09, 2.029708E-02, 1.824354E-02, 2.70579E-03
7.8518E-09, 2.293172E-02, -1.9893E-04, 2.96926E-03
7.8768E-09, 3.294335E-02, -1.748217E-02, 3.12734E-03
7.9018E-09, 4.664348E-02, -3.276308E-02, 3.23272E-03
7.9268E-09, 6.403210E-02, -4.435549E-02, 3.07464E-03
7.9518E-09, 8.563614E-02, -5.194325E-02, 2.75849E-03
7.9768E-09, 1.0882097E-01, -5.510482E-02, 2.38964E-03
8.0018E-09, 1.3042501E-01, -5.405096E-02, 2.07348E-03
8.0268E-09, 1.4570592E-01, -4.962477E-02, 1.81002E-03
8.0518E-09, 1.5150213E-01, -4.309087E-02, 1.38847E-03
8.0768E-09, 1.4834055E-01, -3.529233E-02, 7.0347E-04
8.1018E-09, 1.3464044E-01, -2.707226E-02, 1.7654E-04
8.1268E-09, 1.1514410E-01, -1.906295E-02, -2.4500E-04
8.1518E-09, 9.775548E-02, -1.126442E-02, -7.1924E-04
8.1768E-09, 8.774386E-02, -2.72819E-03, -8.2462E-04
8.2018E-09, 9.090542E-02, 6.33497E-03, -5.6116E-04
8.2268E-09, 1.0618633E-01, 1.508197E-02, 7.115E-05
8.2518E-09, 1.3200580E-01, 2.393436E-02, 9.1424E-04
8.2768E-09, 1.5940605E-01, 3.067904E-02, 1.91540E-03
8.3018E-09, 1.7942931E-01, 3.415676E-02, 2.81118E-03
8.3268E-09, 1.8522552E-01, 3.362983E-02, 3.44349E-03
8.3518E-09, 1.7310616E-01, 2.857133E-02, 3.60157E-03
8.3768E-09, 1.4886749E-01, 1.929740E-02, 3.33811E-03
8.4018E-09, 1.1883260E-01, 7.81037E-03, 2.70579E-03
8.4268E-09, 9.090542E-02, -3.99282E-03, 1.96809E-03
8.4518E-09, 7.667837E-02, -1.368829E-02, 1.33578E-03
8.4768E-09, 7.983994E-02, -2.001142E-02, 9.6693E-04
8.5018E-09, 9.986319E-02, -2.169759E-02, 1.28309E-03
8.5268E-09, 1.2884423E-01, -1.885218E-02, 1.96809E-03
8.5518E-09, 1.5940605E-01, -1.273982E-02, 2.96926E-03
8.5768E-09, 1.7890237E-01, -4.94129E-03, 3.60157E-03
8.6018E-09, 1.8733323E-01, 3.38418E-03, 4.02311E-03
8.6268E-09, 1.8101008E-01, 1.055039E-02, 3.70696E-03
8.6518E-09, 1.6730995E-01, 1.603044E-02, 2.70579E-03
8.6768E-09, 1.5255599E-01, 2.035125E-02, 9.6693E-04
8.7018E-09, 1.4781363E-01, 2.298589E-02, -7.7193E-04
8.7268E-09, 1.5466370E-01, 2.519899E-02, -2.30002E-03
8.7518E-09, 1.7784852E-01, 2.677977E-02, -3.30118E-03
8.7768E-09, 2.0893726E-01, 2.878210E-02, -3.40657E-03
8.8018E-09, 2.4002601E-01, 3.004673E-02, -2.77426E-03
8.8268E-09, 2.6321083E-01, 2.973057E-02, -1.72040E-03
8.8518E-09, 2.7164167E-01, 2.709593E-02, -7.7193E-04
8.8768E-09, 2.6057619E-01, 2.129972E-02, -3.423E-05
8.9018E-09, 2.3317595E-01, 1.192041E-02, 1.2385E-04
8.9268E-09, 1.9471021E-01, -6.2048E-04, -8.692E-05
8.9518E-09, 1.5624447E-01, -1.526907E-02, -5.6116E-04
8.9768E-09, 1.2357495E-01, -3.033921E-02, -7.7193E-04
9.0018E-09, 1.0618633E-01, -4.435549E-02, -4.5577E-04
9.0268E-09, 1.0197090E-01, -5.573713E-02, 4.9270E-04
9.0518E-09, 1.1461718E-01, -6.279796E-02, 1.96809E-03
9.0768E-09, 1.3622122E-01, -6.585415E-02, 3.39080E-03
9.1018E-09, 1.5887912E-01, -6.501106E-02, 4.49735E-03
9.1268E-09, 1.7890237E-01, -6.058487E-02, 4.97158E-03
9.1518E-09, 1.9102171E-01, -5.384019E-02, 4.33927E-03
9.1768E-09, 1.9312944E-01, -4.562012E-02, 2.91656E-03
9.2018E-09, 1.8469858E-01, -3.624080E-02, 1.12501E-03
9.2268E-09, 1.6941768E-01, -2.612379E-02, -4.5577E-04
9.2518E-09, 1.5413676E-01, -1.579600E-02, -1.82579E-03
9.2768E-09, 1.4149049E-01, -4.51974E-03, -2.24733E-03
9.3018E-09, 1.3305965E-01, 7.17806E-03, -1.77309E-03
9.3268E-09, 1.3095194E-01, 1.898124E-02, -3.5039E-04
9.3518E-09, 1.3253272E-01, 3.057365E-02, 1.59924E-03
9.3768E-09, 1.3464044E-01, 4.100683E-02, 3.70696E-03
9.4018E-09, 1.3305965E-01, 4.964844E-02, 5.76197E-03
9.4268E-09, 1.2989809E-01, 5.565542E-02, 7.39545E-03
9.4518E-09, 1.2357495E-01, 5.829006E-02, 8.13315E-03
9.4768E-09, 1.1461718E-01, 5.744698E-02, 8.08046E-03
9.5018E-09, 1.0671326E-01, 5.238847E-02, 7.23737E-03
9.5268E-09, 1.0197090E-01, 4.374685E-02, 5.49851E-03
9.5518E-09, 1.0197090E-01, 3.162751E-02, 3.28541E-03
9.5768E-09, 1.0302476E-01, 1.676814E-02, 1.01962E-03
9.6018E-09, 1.0460555E-01, 3.2799E-04, -8.2462E-04
9.6268E-09, 1.0618633E-01, -1.611216E-02, -2.14194E-03
9.6518E-09, 1.0565940E-01, -3.054998E-02, -2.61618E-03
9.6768E-09, 1.0039012E-01, -4.193162E-02, -2.40541E-03
9.7018E-09, 9.459391E-02, -4.909784E-02, -1.45694E-03
9.7268E-09, 8.879771E-02, -5.099478E-02, -5.0847E-04
9.7518E-09, 8.510921E-02, -4.836014E-02, 1.7654E-04
9.7768E-09, 8.300150E-02, -4.235316E-02, 4.4000E-04
9.8018E-09, 8.142072E-02, -3.381693E-02, 1.7654E-04
9.8268E-09, 8.036686E-02, -2.496454E-02, -3.5039E-04
9.8518E-09, 7.983994E-02, -1.716601E-02, -9.8270E-04
9.8768E-09, 7.825915E-02, -1.084288E-02, -1.29886E-03
9.9018E-09, 7.667837E-02, -6.94361E-03, -1.08809E-03
9.9268E-09, 7.615144E-02, -5.25744E-03, -1.3962E-04
9.9518E-09, 7.931301E-02, -4.73051E-03, 9.6693E-04
9.9768E-09, 8.405536E-02, -3.88743E-03, 2.07348E-03
1.00018E-08, 9.090542E-02, -1.77972E-03, 3.02195E-03
1.00268E-08, 9.617470E-02, 2.64648E-03, 3.39080E-03
1.00518E-08, 9.828241E-02, 9.91808E-03, 2.96926E-03
1.00768E-08, 9.143235E-02, 1.929740E-02, 2.17887E-03
1.01018E-08, 7.773222E-02, 2.973057E-02, 1.12501E-03
1.01268E-08, 5.718204E-02, 3.910989E-02, 1.7654E-04
1.01518E-08, 3.452414E-02, 4.532763E-02, -5.0847E-04
1.01768E-08, 1.344702E-02, 4.585456E-02, -6.1385E-04
1.02018E-08, -7.8003E-04, 3.995297E-02, -2.9770E-04
1.02268E-08, -6.57624E-03, 2.783363E-02, 3.3462E-04
1.02518E-08, -7.8003E-04, 1.076117E-02, 9.1424E-04
1.02768E-08, 1.186624E-02, -9.36748E-03, 1.28309E-03
1.03018E-08, 2.872793E-02, -2.896920E-02, 1.44117E-03
1.03268E-08, 4.348191E-02, -4.467165E-02, 1.28309E-03
1.03518E-08, 5.191276E-02, -5.415635E-02, 9.1424E-04
1.03768E-08, 5.191276E-02, -5.710714E-02, 6.5077E-04
1.04018E-08, 4.295498E-02, -5.320788E-02, 6.5077E-04
1.04268E-08, 2.820100E-02, -4.382856E-02, 9.6693E-04
1.04518E-08, 8.70467E-03, -3.128768E-02, 1.49386E-03
1.04768E-08, -4.46853E-03, -1.737678E-02, 2.28425E-03
1.05018E-08, -1.289937E-02, -3.88743E-03, 3.23272E-03
1.05268E-08, -1.131859E-02, 7.81037E-03, 4.07581E-03
1.05518E-08, -1.83389E-03, 1.750584E-02, 4.49735E-03
1.05768E-08, 1.239317E-02, 2.562053E-02, 4.55004E-03
1.06018E-08, 2.714715E-02, 3.236521E-02, 4.28658E-03
