,Channel 2,Channel 3,Channel 4
Revision:           ,0,0,0
Type:               ,interpolation,interpolation,interpolation
Start:              ,0,0,0
Points:             ,4005,4005,4005
Count:              ,1,1,1
XDispRange:         ,1.00000E-07,1.00000E-07,1.00000E-07
XDispOrg:           ,-2.4836000000E-08,-2.4836000000E-08,-2.4836000000E-08
XInc:               ,2.5000000E-11,2.5000000E-11,2.5000000E-11
XOrg:               ,-2.4887811664E-08,-2.4887811664E-08,-2.4887811664E-08
Units:              ,Second,Second,Second
XReference:         ,4,4,4
YDispRange:         ,8.00000E+00,1.60000E+00,8.00000E-01
YDispOrg:           ,-3.40000009536743E+00,-1.89999997615814E-01,3.01999986171722E-01
YInc:               ,1.31731969304383E-04,2.6346393497079E-05,1.3173196748539E-05
YOrg:               ,-3.28354070588684E+00,-1.66708141498989E-01,3.13645929250506E-01
Units:              ,Volt,Volt,Volt
YReference:         ,1,1,1
Frame:              ,MSO9254A:MY53310147,MSO9254A:MY53310147,MSO9254A:MY53310147
Date:               ,14 JAN 2025,14 JAN 2025,14 JAN 2025
Time:               ,10:28:18,10:28:18,10:28:18
Max Bandwidth:      ,2500000000,2500000000,2500000000
Min Bandwidth:      ,0,0,0
Time Tags (Channel 2),Channel 2,Channel 3,Channel 4
-3.1378E-09, -7.8003E-04, 1.466043E-02, -1.24617E-03
-3.1128E-09, 1.028545E-02, 2.288051E-02, -2.4500E-04
-3.0878E-09, 1.344702E-02, 2.888748E-02, 5.4539E-04
-3.0628E-09, 1.081238E-02, 3.289213E-02, 1.12501E-03
-3.0378E-09, 2.90846E-03, 3.584293E-02, 1.49386E-03
-3.0128E-09, -9.21088E-03, 3.763449E-02, 1.59924E-03
-2.9878E-09, -2.291100E-02, 3.826680E-02, 1.65194E-03
-2.9628E-09, -3.503034E-02, 3.752910E-02, 1.59924E-03
-2.9378E-09, -4.346119E-02, 3.384060E-02, 1.49386E-03
-2.9128E-09, -4.767661E-02, 2.635823E-02, 1.23040E-03
-2.8878E-09, -4.767661E-02, 1.487120E-02, 7.0347E-04
-2.8628E-09, -4.346119E-02, -5.1509E-04, -1.9231E-04
-2.8378E-09, -3.608420E-02, -1.811448E-02, -9.3001E-04
-2.8128E-09, -3.028799E-02, -3.581926E-02, -1.66771E-03
-2.7878E-09, -2.607257E-02, -5.046785E-02, -1.93117E-03
-2.7628E-09, -2.554564E-02, -5.995255E-02, -1.56232E-03
-2.7378E-09, -2.607257E-02, -6.258719E-02, -6.1385E-04
-2.7128E-09, -2.976106E-02, -5.879331E-02, 8.0885E-04
-2.6878E-09, -3.344956E-02, -4.909784E-02, 2.07348E-03
-2.6628E-09, -3.239570E-02, -3.592464E-02, 2.91656E-03
-2.6378E-09, -3.186877E-02, -2.138143E-02, 2.96926E-03
-2.6128E-09, -2.870721E-02, -8.31362E-03, 2.33694E-03
-2.5878E-09, -2.238407E-02, 2.43570E-03, 1.17770E-03
-2.5628E-09, -1.816865E-02, 1.002347E-02, -2.4500E-04
-2.5378E-09, -1.500708E-02, 1.476582E-02, -1.08809E-03
-2.5128E-09, -1.342630E-02, 1.792738E-02, -1.03539E-03
-2.4878E-09, -1.711480E-02, 1.992971E-02, -2.4500E-04
-2.4628E-09, -2.080329E-02, 2.193204E-02, 1.54655E-03
-2.4378E-09, -2.396486E-02, 2.382898E-02, 3.70696E-03
-2.4128E-09, -3.081492E-02, 2.477745E-02, 5.76197E-03
-2.3878E-09, -3.450342E-02, 2.372359E-02, 7.02660E-03
-2.3628E-09, -3.819191E-02, 1.971894E-02, 7.18468E-03
-2.3378E-09, -4.082655E-02, 1.170964E-02, 6.02544E-03
-2.3128E-09, -4.082655E-02, -7.2586E-04, 3.91773E-03
-2.2878E-09, -4.082655E-02, -1.642831E-02, 1.44117E-03
-2.2628E-09, -3.871884E-02, -3.476540E-02, -9.8270E-04
-2.2378E-09, -3.450342E-02, -5.384019E-02, -2.77426E-03
-2.2128E-09, -2.976106E-02, -7.122881E-02, -3.30118E-03
-2.1878E-09, -2.449179E-02, -8.408585E-02, -2.77426E-03
-2.1628E-09, -2.027636E-02, -9.093592E-02, -1.29886E-03
-2.1378E-09, -1.922251E-02, -8.946051E-02, 7.5616E-04
-2.1128E-09, -2.238407E-02, -7.934350E-02, 2.86387E-03
-2.0878E-09, -3.028799E-02, -6.037410E-02, 4.49735E-03
-2.0628E-09, -4.188041E-02, -3.444925E-02, 5.28774E-03
-2.0378E-09, -5.558053E-02, -3.99282E-03, 5.23505E-03
-2.0128E-09, -6.822680E-02, 2.699054E-02, 4.39196E-03
-1.9878E-09, -7.613072E-02, 5.449618E-02, 2.70579E-03
-1.9628E-09, -7.613072E-02, 7.525714E-02, 8.6155E-04
-1.9378E-09, -6.928065E-02, 8.632262E-02, -1.08809E-03
-1.9128E-09, -5.558053E-02, 8.632262E-02, -2.35271E-03
-1.8878E-09, -3.766498E-02, 7.599483E-02, -2.98503E-03
-1.8628E-09, -1.658787E-02, 5.734159E-02, -2.82695E-03
-1.8378E-09, 8.0075E-04, 3.415676E-02, -1.77309E-03
-1.8128E-09, 1.028545E-02, 1.012885E-02, -1.3962E-04
-1.7878E-09, 1.239317E-02, -1.094826E-02, 1.75732E-03
-1.7628E-09, 7.65082E-03, -2.643994E-02, 3.49618E-03
-1.7378E-09, -2.5310E-04, -3.529233E-02, 4.91889E-03
-1.7128E-09, -8.68395E-03, -3.687311E-02, 5.70928E-03
-1.6878E-09, -1.448016E-02, -3.339539E-02, 5.60390E-03
-1.6628E-09, -1.553401E-02, -2.686149E-02, 4.81350E-03
-1.6378E-09, -1.237244E-02, -1.990604E-02, 3.44349E-03
-1.6128E-09, -6.57624E-03, -1.505830E-02, 2.02079E-03
-1.5878E-09, -2.88774E-03, -1.400444E-02, 5.4539E-04
-1.5628E-09, -2.88774E-03, -1.769294E-02, -8.2462E-04
-1.5378E-09, -7.63009E-03, -2.591302E-02, -1.77309E-03
-1.5128E-09, -1.711480E-02, -3.697850E-02, -2.24733E-03
-1.4878E-09, -2.449179E-02, -4.867630E-02, -2.03656E-03
-1.4628E-09, -2.818028E-02, -5.889870E-02, -1.45694E-03
-1.4378E-09, -2.133022E-02, -6.480029E-02, -3.5039E-04
-1.4128E-09, -5.52238E-03, -6.490568E-02, 9.6693E-04
-1.3878E-09, 1.502781E-02, -5.868793E-02, 2.17887E-03
-1.3628E-09, 3.399721E-02, -4.656859E-02, 3.23272E-03
-1.3378E-09, 4.295498E-02, -3.065537E-02, 3.49618E-03
-1.3128E-09, 3.715878E-02, -1.316136E-02, 3.23272E-03
-1.2878E-09, 1.344702E-02, 3.27879E-03, 2.44233E-03
-1.2628E-09, -2.291100E-02, 1.655737E-02, 1.38847E-03
-1.2378E-09, -6.401137E-02, 2.519899E-02, 4.4000E-04
-1.2128E-09, -9.826169E-02, 2.899287E-02, 2.8192E-04
-1.1878E-09, -1.1986573E-01, 2.846594E-02, 7.5616E-04
-1.1628E-09, -1.1986573E-01, 2.435590E-02, 1.96809E-03
-1.1378E-09, -1.0036940E-01, 1.887585E-02, 3.60157E-03
-1.1128E-09, -6.769987E-02, 1.297426E-02, 5.18235E-03
-1.0878E-09, -3.134185E-02, 9.60192E-03, 6.18352E-03
-1.0628E-09, -7.8003E-04, 8.02114E-03, 5.92005E-03
-1.0378E-09, 1.555473E-02, 1.044501E-02, 4.70812E-03
-1.0128E-09, 1.608166E-02, 1.592506E-02, 2.38964E-03
-9.878E-10, 1.85461E-03, 2.361820E-02, -1.9231E-04
-9.628E-10, -2.185715E-02, 3.225982E-02, -2.77426E-03
-9.378E-10, -4.504197E-02, 3.963681E-02, -4.72389E-03
-9.128E-10, -6.401137E-02, 4.458993E-02, -5.77775E-03
-8.878E-10, -7.454994E-02, 4.574918E-02, -5.72505E-03
-8.628E-10, -7.033451E-02, 4.216607E-02, -4.77658E-03
-8.378E-10, -5.716131E-02, 3.436754E-02, -2.93234E-03
-8.128E-10, -3.608420E-02, 2.277512E-02, -1.14078E-03
-7.878E-10, -1.237244E-02, 8.54807E-03, 7.5616E-04
-7.628E-10, 9.23160E-03, -7.15438E-03, 2.07348E-03
-7.378E-10, 2.556636E-02, -2.359453E-02, 2.86387E-03
-7.128E-10, 3.241643E-02, -3.982391E-02, 3.02195E-03
-6.878E-10, 3.083564E-02, -5.521020E-02, 2.54771E-03
-6.628E-10, 2.135094E-02, -6.838340E-02, 1.54655E-03
-6.378E-10, 9.75853E-03, -7.850041E-02, 3.3462E-04
-6.128E-10, -2.88774E-03, -8.398046E-02, -7.7193E-04
-5.878E-10, -1.342630E-02, -8.429662E-02, -1.08809E-03
-5.628E-10, -1.658787E-02, -7.797348E-02, -8.7732E-04
-5.378E-10, -1.553401E-02, -6.564338E-02, 1.2385E-04
-5.128E-10, -1.131859E-02, -4.762244E-02, 2.07348E-03
-4.878E-10, -7.10317E-03, -2.612379E-02, 4.12850E-03
-4.628E-10, -5.52238E-03, -3.04435E-03, 5.97275E-03
-4.378E-10, -8.68395E-03, 1.961355E-02, 6.92122E-03
-4.128E-10, -1.606094E-02, 3.984758E-02, 6.76314E-03
-3.878E-10, -2.396486E-02, 5.618235E-02, 5.34043E-03
-3.628E-10, -2.976106E-02, 6.798553E-02, 2.81118E-03
-3.378E-10, -2.923414E-02, 7.451944E-02, -1.3962E-04
-3.128E-10, -2.238407E-02, 7.599483E-02, -2.87964E-03
-2.878E-10, -1.131859E-02, 7.251711E-02, -4.88197E-03
-2.628E-10, 8.0075E-04, 6.471858E-02, -5.83044E-03
-2.378E-10, 9.23160E-03, 5.323155E-02, -5.40890E-03
-2.128E-10, 1.028545E-02, 3.879373E-02, -3.82811E-03
-1.878E-10, 5.01618E-03, 2.256435E-02, -1.61502E-03
-1.628E-10, -5.52238E-03, 5.49189E-03, 1.01962E-03
-1.378E-10, -1.658787E-02, -1.084288E-02, 3.28541E-03
-1.128E-10, -2.449179E-02, -2.517532E-02, 5.12966E-03
-8.78E-11, -2.765335E-02, -3.655696E-02, 6.34160E-03
-6.28E-11, -2.185715E-02, -4.425010E-02, 6.81583E-03
-3.78E-11, -1.184552E-02, -4.772783E-02, 6.86852E-03
-1.28E-11, -1.83389E-03, -4.709551E-02, 6.65775E-03
1.22E-11, 2.90846E-03, -4.309087E-02, 6.02544E-03
3.72E-11, 2.90846E-03, -3.687311E-02, 4.97158E-03
6.22E-11, -4.46853E-03, -2.896920E-02, 3.65426E-03
8.72E-11, -1.658787E-02, -2.169759E-02, 2.17887E-03
1.122E-10, -2.765335E-02, -1.516369E-02, 5.9808E-04
1.372E-10, -3.503034E-02, -9.68364E-03, -8.7732E-04
1.622E-10, -3.871884E-02, -7.04900E-03, -1.87848E-03
1.872E-10, -3.766498E-02, -6.10053E-03, -2.24733E-03
2.122E-10, -3.239570E-02, -7.36515E-03, -2.03656E-03
2.372E-10, -2.765335E-02, -9.68364E-03, -1.35155E-03
2.622E-10, -2.659950E-02, -1.326675E-02, -3.5039E-04
2.872E-10, -2.712642E-02, -1.769294E-02, 7.0347E-04
3.122E-10, -3.239570E-02, -2.169759E-02, 1.65194E-03
3.372E-10, -3.713806E-02, -2.496454E-02, 2.07348E-03
3.622E-10, -4.188041E-02, -2.654533E-02, 2.38964E-03
3.872E-10, -4.451504E-02, -2.538609E-02, 2.44233E-03
4.122E-10, -4.451504E-02, -2.053835E-02, 2.38964E-03
4.372E-10, -4.082655E-02, -1.210750E-02, 2.28425E-03
4.622E-10, -3.555727E-02, -3.0432E-04, 2.33694E-03
4.872E-10, -2.923414E-02, 1.423889E-02, 2.33694E-03
5.122E-10, -2.133022E-02, 3.046827E-02, 2.23156E-03
5.372E-10, -1.448016E-02, 4.659226E-02, 1.96809E-03
5.622E-10, -6.57624E-03, 6.071393E-02, 2.17887E-03
5.872E-10, -7.8003E-04, 7.188480E-02, 2.49502E-03
6.122E-10, 2.90846E-03, 7.873486E-02, 3.33811E-03
6.372E-10, 5.54310E-03, 8.084257E-02, 4.49735E-03
6.622E-10, 5.01618E-03, 7.789177E-02, 5.92005E-03
6.872E-10, 8.0075E-04, 6.946093E-02, 7.02660E-03
7.122E-10, -6.57624E-03, 5.555004E-02, 7.65892E-03
7.372E-10, -1.342630E-02, 3.658063E-02, 7.18468E-03
7.622E-10, -1.974943E-02, 1.339580E-02, 6.02544E-03
7.872E-10, -2.396486E-02, -1.305597E-02, 4.12850E-03
8.122E-10, -2.554564E-02, -4.108854E-02, 2.33694E-03
8.372E-10, -2.291100E-02, -6.732955E-02, 1.17770E-03
8.622E-10, -1.816865E-02, -8.977667E-02, 9.1424E-04
8.872E-10, -1.553401E-02, -1.0600605E-01, 2.02079E-03
9.122E-10, -1.606094E-02, -1.1380459E-01, 4.28658E-03
9.372E-10, -2.291100E-02, -1.1296150E-01, 6.97391E-03
9.622E-10, -3.555727E-02, -1.0410911E-01, 9.29239E-03
9.872E-10, -5.189203E-02, -8.882820E-02, 1.092587E-02
1.0122E-09, -6.980758E-02, -7.017495E-02, 1.140010E-02
1.0372E-09, -8.456156E-02, -5.015170E-02, 1.039894E-02
1.0622E-09, -9.193856E-02, -3.128768E-02, 8.18584E-03
1.0872E-09, -8.983085E-02, -1.526907E-02, 5.70928E-03
1.1122E-09, -7.771150E-02, -3.36050E-03, 3.07464E-03
1.1372E-09, -5.821517E-02, 4.33264E-03, 9.1424E-04
1.1622E-09, -3.397649E-02, 8.96961E-03, -6.1385E-04
1.1872E-09, -1.131859E-02, 1.055039E-02, -1.29886E-03
1.2122E-09, 6.07003E-03, 1.065578E-02, -1.29886E-03
1.2372E-09, 1.766245E-02, 9.91808E-03, -9.3001E-04
1.2622E-09, 2.240480E-02, 1.012885E-02, -2.4500E-04
1.2872E-09, 1.871630E-02, 1.202579E-02, 4.4000E-04
1.3122E-09, 1.133931E-02, 1.613583E-02, 1.17770E-03
1.3372E-09, 2.38154E-03, 2.245896E-02, 1.70463E-03
1.3622E-09, -6.04931E-03, 3.025750E-02, 2.02079E-03
1.3872E-09, -1.342630E-02, 3.784526E-02, 2.02079E-03
1.4122E-09, -1.764172E-02, 4.395762E-02, 1.75732E-03
1.4372E-09, -1.922251E-02, 4.680303E-02, 1.17770E-03
1.4622E-09, -2.027636E-02, 4.458993E-02, 3.8731E-04
1.4872E-09, -2.080329E-02, 3.700217E-02, -2.9770E-04
1.5122E-09, -2.080329E-02, 2.498822E-02, -9.3001E-04
1.5372E-09, -2.133022E-02, 8.54807E-03, -1.14078E-03
1.5622E-09, -2.027636E-02, -1.010518E-02, -1.03539E-03
1.5872E-09, -2.080329E-02, -2.833688E-02, -6.6655E-04
1.6122E-09, -2.343793E-02, -4.456626E-02, -1.3962E-04
1.6372E-09, -2.396486E-02, -5.658022E-02, 1.7654E-04
1.6622E-09, -2.396486E-02, -6.258719E-02, 3.3462E-04
1.6872E-09, -2.396486E-02, -6.184949E-02, 1.7654E-04
1.7122E-09, -2.238407E-02, -5.478866E-02, -3.423E-05
1.7372E-09, -1.816865E-02, -4.140469E-02, -1.3962E-04
1.7622E-09, -1.131859E-02, -2.359453E-02, -3.423E-05
1.7872E-09, -4.99545E-03, -3.78204E-03, 5.4539E-04
1.8122E-09, -7.8003E-04, 1.529275E-02, 1.54655E-03
1.8372E-09, 1.85461E-03, 3.088981E-02, 2.54771E-03
1.8622E-09, 8.0075E-04, 4.069067E-02, 3.33811E-03
1.8872E-09, -3.94160E-03, 4.364146E-02, 3.97042E-03
1.9122E-09, -1.342630E-02, 3.868834E-02, 4.07581E-03
1.9372E-09, -2.080329E-02, 2.720132E-02, 3.60157E-03
1.9622E-09, -2.659950E-02, 1.097194E-02, 2.81118E-03
1.9872E-09, -2.870721E-02, -7.15438E-03, 1.86271E-03
2.0122E-09, -2.554564E-02, -2.401607E-02, 1.01962E-03
2.0372E-09, -1.658787E-02, -3.761081E-02, 5.9808E-04
2.0622E-09, -8.15702E-03, -4.540934E-02, 7.0347E-04
2.0872E-09, 2.7382E-04, -4.751706E-02, 1.38847E-03
2.1122E-09, 5.54310E-03, -4.414472E-02, 2.54771E-03
2.1372E-09, 8.17774E-03, -3.634619E-02, 3.81234E-03
2.1622E-09, 5.01618E-03, -2.665071E-02, 5.12966E-03
2.1872E-09, -1.30696E-03, -1.611216E-02, 6.07813E-03
2.2122E-09, -6.57624E-03, -6.31130E-03, 6.71045E-03
2.2372E-09, -1.131859E-02, 1.80339E-03, 6.76314E-03
2.2622E-09, -1.131859E-02, 7.81037E-03, 6.23621E-03
2.2872E-09, -8.15702E-03, 1.213118E-02, 5.49851E-03
2.3122E-09, -3.41467E-03, 1.539813E-02, 4.39196E-03
2.3372E-09, 8.0075E-04, 1.834893E-02, 3.28541E-03
2.3622E-09, 2.38154E-03, 2.140511E-02, 2.38964E-03
2.3872E-09, 8.0075E-04, 2.477745E-02, 1.81002E-03
2.4122E-09, -6.04931E-03, 2.793901E-02, 1.65194E-03
2.4372E-09, -1.448016E-02, 3.078442E-02, 1.70463E-03
2.4622E-09, -2.185715E-02, 3.257598E-02, 1.75732E-03
2.4872E-09, -2.870721E-02, 3.194366E-02, 1.59924E-03
2.5122E-09, -2.923414E-02, 2.836056E-02, 1.23040E-03
2.5372E-09, -2.554564E-02, 2.119434E-02, 2.2923E-04
2.5622E-09, -1.922251E-02, 1.097194E-02, -8.7732E-04
2.5872E-09, -1.237244E-02, -1.56895E-03, -2.03656E-03
2.6122E-09, -7.10317E-03, -1.442599E-02, -2.77426E-03
2.6372E-09, -7.10317E-03, -2.601840E-02, -2.72156E-03
2.6622E-09, -1.131859E-02, -3.402770E-02, -1.66771E-03
2.6872E-09, -1.711480E-02, -3.687311E-02, 2.8192E-04
2.7122E-09, -2.396486E-02, -3.360616E-02, 2.96926E-03
2.7372E-09, -2.449179E-02, -2.528070E-02, 5.39313E-03
2.7622E-09, -1.869558E-02, -1.295059E-02, 7.39545E-03
2.7872E-09, -8.15702E-03, 4.3338E-04, 8.44931E-03
2.8122E-09, 4.48925E-03, 1.307965E-02, 8.44931E-03
2.8372E-09, 1.608166E-02, 2.235358E-02, 7.50084E-03
2.8622E-09, 2.082401E-02, 2.635823E-02, 6.07813E-03
2.8872E-09, 1.397395E-02, 2.446129E-02, 4.65543E-03
2.9122E-09, 1.32768E-03, 1.676814E-02, 3.60157E-03
2.9372E-09, -1.500708E-02, 5.70266E-03, 3.02195E-03
2.9622E-09, -2.818028E-02, -7.78670E-03, 2.81118E-03
2.9872E-09, -3.450342E-02, -2.074912E-02, 2.81118E-03
3.0122E-09, -2.976106E-02, -3.128768E-02, 2.38964E-03
3.0372E-09, -1.553401E-02, -3.697850E-02, 1.70463E-03
3.0622E-09, 2.90846E-03, -3.697850E-02, 7.5616E-04
3.0872E-09, 1.766245E-02, -3.086614E-02, 1.846E-05
3.1122E-09, 2.293172E-02, -2.001142E-02, -2.4500E-04
3.1372E-09, 1.713552E-02, -5.88976E-03, 2.8192E-04
3.1622E-09, 2.38154E-03, 8.86422E-03, 1.44117E-03
3.1872E-09, -1.448016E-02, 2.193204E-02, 3.33811E-03
3.2122E-09, -2.870721E-02, 3.099520E-02, 5.12966E-03
3.2372E-09, -3.239570E-02, 3.457830E-02, 6.44698E-03
3.2622E-09, -2.659950E-02, 3.310291E-02, 6.65775E-03
3.2872E-09, -1.289937E-02, 2.709593E-02, 5.81467E-03
3.3122E-09, 2.90846E-03, 1.877047E-02, 4.12850E-03
3.3372E-09, 1.502781E-02, 1.002347E-02, 1.86271E-03
3.3622E-09, 1.924323E-02, 1.90878E-03, -2.4500E-04
3.3872E-09, 1.502781E-02, -3.88743E-03, -1.50963E-03
3.4122E-09, 6.07003E-03, -7.68131E-03, -1.98386E-03
3.4372E-09, -4.99545E-03, -1.052672E-02, -1.40424E-03
3.4622E-09, -1.131859E-02, -1.305597E-02, -1.9231E-04
3.4872E-09, -1.289937E-02, -1.716601E-02, 1.44117E-03
3.5122E-09, -1.026473E-02, -2.275145E-02, 2.81118E-03
3.5372E-09, -5.52238E-03, -3.023382E-02, 3.86503E-03
3.5622E-09, -2.36081E-03, -3.898083E-02, 4.02311E-03
3.5872E-09, -4.99545E-03, -4.762244E-02, 4.02311E-03
3.6122E-09, -1.289937E-02, -5.499943E-02, 3.54888E-03
3.6372E-09, -2.607257E-02, -6.037410E-02, 3.07464E-03
3.6622E-09, -3.924577E-02, -6.258719E-02, 2.60041E-03
3.6872E-09, -5.294589E-02, -6.079564E-02, 2.33694E-03
3.7122E-09, -5.926903E-02, -5.499943E-02, 2.38964E-03
3.7372E-09, -5.874210E-02, -4.540934E-02, 2.33694E-03
3.7622E-09, -5.189203E-02, -3.191999E-02, 2.23156E-03
3.7872E-09, -4.082655E-02, -1.516369E-02, 1.86271E-03
3.8122E-09, -2.659950E-02, 4.33264E-03, 1.38847E-03
3.8372E-09, -1.237244E-02, 2.540976E-02, 5.9808E-04
3.8622E-09, 1.85461E-03, 4.574918E-02, -1.3962E-04
3.8872E-09, 1.081238E-02, 6.387550E-02, -7.1924E-04
3.9122E-09, 1.766245E-02, 7.683792E-02, -9.8270E-04
3.9372E-09, 2.082401E-02, 8.337183E-02, -9.3001E-04
3.9622E-09, 2.135094E-02, 8.200181E-02, -5.0847E-04
3.9872E-09, 1.713552E-02, 7.304404E-02, 1.7654E-04
4.0122E-09, 1.133931E-02, 5.786852E-02, 8.0885E-04
4.0372E-09, 6.59696E-03, 3.816142E-02, 1.28309E-03
4.0622E-09, 2.90846E-03, 1.729507E-02, 1.38847E-03
4.0872E-09, -2.5310E-04, -2.30665E-03, 1.17770E-03
4.1122E-09, -7.8003E-04, -1.800910E-02, 5.9808E-04
4.1372E-09, -1.83389E-03, -2.886381E-02, 1.7654E-04
4.1622E-09, -3.41467E-03, -3.413309E-02, -1.3962E-04
4.1872E-09, -8.68395E-03, -3.466002E-02, 2.2923E-04
4.2122E-09, -1.606094E-02, -3.213076E-02, 9.1424E-04
4.2372E-09, -2.659950E-02, -2.812611E-02, 2.02079E-03
4.2622E-09, -3.555727E-02, -2.422685E-02, 3.18003E-03
4.2872E-09, -4.135348E-02, -2.127605E-02, 4.18119E-03
4.3122E-09, -4.504197E-02, -1.990604E-02, 4.44466E-03
4.3372E-09, -4.293426E-02, -1.980065E-02, 3.86503E-03
4.3622E-09, -3.819191E-02, -2.053835E-02, 2.44233E-03
4.3872E-09, -3.292263E-02, -2.159221E-02, 7.0347E-04
4.4122E-09, -3.186877E-02, -2.232991E-02, -8.7732E-04
4.4372E-09, -3.397649E-02, -2.243529E-02, -1.98386E-03
4.4622E-09, -3.977269E-02, -2.222452E-02, -2.24733E-03
4.4872E-09, -4.662276E-02, -2.232991E-02, -1.40424E-03
4.5122E-09, -5.189203E-02, -2.359453E-02, 7.115E-05
4.5372E-09, -5.241896E-02, -2.612379E-02, 1.81002E-03
4.5622E-09, -4.398812E-02, -3.023382E-02, 3.12734E-03
4.5872E-09, -2.818028E-02, -3.571387E-02, 3.86503E-03
4.6122E-09, -1.184552E-02, -4.151008E-02, 3.70696E-03
4.6372E-09, 7.12389E-03, -4.677936E-02, 2.81118E-03
4.6622E-09, 1.924323E-02, -5.004631E-02, 1.54655E-03
4.6872E-09, 2.293172E-02, -5.015170E-02, 4.4000E-04
4.7122E-09, 1.818937E-02, -4.625243E-02, -1.9231E-04
4.7372E-09, 7.12389E-03, -3.813774E-02, -2.4500E-04
4.7622E-09, -8.68395E-03, -2.643994E-02, 4.4000E-04
4.7872E-09, -2.449179E-02, -1.158058E-02, 1.44117E-03
4.8122E-09, -3.766498E-02, 4.96496E-03, 2.33694E-03
4.8372E-09, -4.293426E-02, 2.151049E-02, 2.86387E-03
4.8622E-09, -4.346119E-02, 3.605370E-02, 2.81118E-03
4.8872E-09, -3.819191E-02, 4.743534E-02, 2.33694E-03
4.9122E-09, -2.712642E-02, 5.428541E-02, 1.23040E-03
4.9372E-09, -1.395323E-02, 5.618235E-02, 7.115E-05
4.9622E-09, 2.38154E-03, 5.259924E-02, -7.7193E-04
4.9872E-09, 1.608166E-02, 4.364146E-02, -1.08809E-03
5.0122E-09, 2.820100E-02, 3.025750E-02, -8.2462E-04
5.0372E-09, 3.663185E-02, 1.455505E-02, 1.846E-05
5.0622E-09, 3.979342E-02, -1.35818E-03, 1.28309E-03
5.0872E-09, 3.821263E-02, -1.611216E-02, 2.70579E-03
5.1122E-09, 3.241643E-02, -2.717764E-02, 4.12850E-03
5.1372E-09, 2.240480E-02, -3.339539E-02, 4.97158E-03
5.1622E-09, 1.186624E-02, -3.360616E-02, 5.12966E-03
5.1872E-09, -1.30696E-03, -2.812611E-02, 4.65543E-03
5.2122E-09, -1.289937E-02, -1.811448E-02, 3.54888E-03
5.2372E-09, -2.080329E-02, -5.25744E-03, 1.86271E-03
5.2622E-09, -2.554564E-02, 8.44268E-03, 3.8731E-04
5.2872E-09, -2.659950E-02, 2.056202E-02, -7.1924E-04
5.3122E-09, -2.501871E-02, 2.878210E-02, -1.35155E-03
5.3372E-09, -2.133022E-02, 3.194366E-02, -1.19347E-03
5.3622E-09, -1.606094E-02, 2.899287E-02, -5.0847E-04
5.3872E-09, -1.026473E-02, 2.014048E-02, 6.5077E-04
5.4122E-09, -7.10317E-03, 6.54574E-03, 1.75732E-03
5.4372E-09, -4.99545E-03, -1.031595E-02, 2.49502E-03
5.4622E-09, -4.99545E-03, -2.854765E-02, 3.02195E-03
5.4872E-09, -7.10317E-03, -4.593628E-02, 3.33811E-03
5.5122E-09, -1.237244E-02, -6.037410E-02, 3.33811E-03
5.5372E-09, -1.922251E-02, -6.975342E-02, 3.28541E-03
5.5622E-09, -2.396486E-02, -7.312575E-02, 3.18003E-03
5.5872E-09, -2.712642E-02, -6.964803E-02, 3.28541E-03
5.6122E-09, -2.712642E-02, -6.005794E-02, 3.23272E-03
5.6372E-09, -2.238407E-02, -4.456626E-02, 2.96926E-03
5.6622E-09, -1.500708E-02, -2.528070E-02, 2.49502E-03
5.6872E-09, -6.57624E-03, -4.51974E-03, 1.91540E-03
5.7122E-09, -1.30696E-03, 1.592506E-02, 1.01962E-03
5.7372E-09, 1.32768E-03, 3.320829E-02, -3.423E-05
5.7622E-09, -2.36081E-03, 4.532763E-02, -8.7732E-04
5.7872E-09, -1.026473E-02, 5.207231E-02, -1.35155E-03
5.8122E-09, -2.080329E-02, 5.281001E-02, -1.35155E-03
5.8372E-09, -2.923414E-02, 4.848920E-02, -8.2462E-04
5.8622E-09, -3.239570E-02, 4.069067E-02, 2.2923E-04
5.8872E-09, -2.765335E-02, 3.067904E-02, 1.70463E-03
5.9122E-09, -1.342630E-02, 1.971894E-02, 3.07464E-03
5.9372E-09, 3.43539E-03, 9.28577E-03, 3.97042E-03
5.9622E-09, 2.135094E-02, 1.184E-05, 4.12850E-03
5.9872E-09, 3.294335E-02, -8.31362E-03, 3.28541E-03
6.0122E-09, 3.610492E-02, -1.526907E-02, 1.54655E-03
6.0372E-09, 3.136257E-02, -2.095989E-02, -9.3001E-04
6.0622E-09, 1.871630E-02, -2.496454E-02, -3.51196E-03
6.0872E-09, 1.32768E-03, -2.686149E-02, -5.40890E-03
6.1122E-09, -1.289937E-02, -2.654533E-02, -6.30467E-03
6.1372E-09, -2.080329E-02, -2.359453E-02, -5.77775E-03
6.1622E-09, -1.974943E-02, -1.821987E-02, -3.88081E-03
6.1872E-09, -1.237244E-02, -1.115903E-02, -1.24617E-03
6.2122E-09, 2.90846E-03, -3.67666E-03, 1.81002E-03
6.2372E-09, 1.924323E-02, 3.27879E-03, 4.49735E-03
6.2622E-09, 3.557799E-02, 8.33730E-03, 6.07813E-03
6.2872E-09, 4.769734E-02, 1.097194E-02, 6.55237E-03
6.3122E-09, 5.560125E-02, 1.055039E-02, 6.13082E-03
6.3372E-09, 5.665511E-02, 7.59960E-03, 5.07697E-03
