,Channel 2,Channel 3,Channel 4
-1.90043E-08, -1.026473E-02, 2.22493E-03, 2.44233E-03
-1.89793E-08, -4.46853E-03, -5.57360E-03, 2.33694E-03
-1.89543E-08, 2.90846E-03, -8.73517E-03, 2.07348E-03
-1.89293E-08, 1.133931E-02, -8.20824E-03, 1.75732E-03
-1.89043E-08, 1.871630E-02, -5.46821E-03, 1.49386E-03
-1.88793E-08, 2.029708E-02, -2.62280E-03, 1.17770E-03
-1.88543E-08, 1.818937E-02, -1.46356E-03, 9.1424E-04
-1.88293E-08, 1.502781E-02, -3.67666E-03, 5.4539E-04
-1.88043E-08, 1.239317E-02, -9.36748E-03, 2.8192E-04
-1.87793E-08, 1.028545E-02, -1.832525E-02, 1.2385E-04
-1.87543E-08, 1.081238E-02, -2.886381E-02, 3.8731E-04
-1.87293E-08, 8.70467E-03, -3.824313E-02, 1.17770E-03
-1.87043E-08, 7.12389E-03, -4.540934E-02, 2.60041E-03
-1.86793E-08, 3.43539E-03, -4.857091E-02, 4.39196E-03
-1.86543E-08, -1.83389E-03, -4.783322E-02, 6.55237E-03
-1.86293E-08, -6.04931E-03, -4.340702E-02, 8.55469E-03
-1.86043E-08, -3.94160E-03, -3.581926E-02, 9.66124E-03
-1.85793E-08, 6.07003E-03, -2.749380E-02, 9.66124E-03
-1.85543E-08, 2.240480E-02, -1.916834E-02, 8.39661E-03
-1.85293E-08, 4.242805E-02, -1.147519E-02, 6.07813E-03
-1.85043E-08, 5.981667E-02, -4.20359E-03, 3.23272E-03
-1.84793E-08, 6.982830E-02, 3.38418E-03, 4.4000E-04
-1.84543E-08, 6.666674E-02, 1.234195E-02, -1.24617E-03
-1.84293E-08, 4.927812E-02, 2.298589E-02, -1.50963E-03
-1.84043E-08, 2.714715E-02, 3.531601E-02, -4.0308E-04
-1.83793E-08, 4.48925E-03, 4.922690E-02, 1.65194E-03
-1.83543E-08, -9.21088E-03, 6.334857E-02, 4.28658E-03
-1.83293E-08, -9.73780E-03, 7.641638E-02, 6.13082E-03
-1.83043E-08, 2.90846E-03, 8.621724E-02, 6.86852E-03
-1.82793E-08, 2.609329E-02, 9.211883E-02, 6.23621E-03
-1.82543E-08, 4.822426E-02, 9.285653E-02, 4.49735E-03
-1.82293E-08, 6.192439E-02, 8.853572E-02, 2.17887E-03
-1.82043E-08, 6.192439E-02, 7.873486E-02, 1.7654E-04
-1.81793E-08, 4.769734E-02, 6.408627E-02, -1.08809E-03
-1.81543E-08, 2.187787E-02, 4.490609E-02, -9.3001E-04
-1.81293E-08, -4.99545E-03, 2.224819E-02, 3.3462E-04
-1.81043E-08, -2.501871E-02, -2.20126E-03, 2.02079E-03
-1.80793E-08, -3.292263E-02, -2.738841E-02, 3.91773E-03
-1.80543E-08, -2.818028E-02, -5.099478E-02, 5.12966E-03
-1.80293E-08, -1.289937E-02, -7.165036E-02, 5.44582E-03
-1.80043E-08, 5.01618E-03, -8.777434E-02, 4.60273E-03
-1.79793E-08, 1.924323E-02, -9.820752E-02, 3.12734E-03
-1.79543E-08, 2.398558E-02, -1.0284448E-01, 1.38847E-03
-1.79293E-08, 1.766245E-02, -1.0221217E-01, -1.9231E-04
-1.79043E-08, 4.48925E-03, -9.662674E-02, -1.08809E-03
-1.78793E-08, -1.289937E-02, -8.650972E-02, -1.14078E-03
-1.78543E-08, -2.712642E-02, -7.344191E-02, -8.7732E-04
-1.78293E-08, -3.239570E-02, -5.689637E-02, 1.846E-05
-1.78043E-08, -2.765335E-02, -3.771620E-02, 8.6155E-04
-1.77793E-08, -1.500708E-02, -1.547984E-02, 1.65194E-03
-1.77543E-08, 2.90846E-03, 8.23191E-03, 2.02079E-03
-1.77293E-08, 1.977016E-02, 3.268136E-02, 2.12617E-03
-1.77043E-08, 3.294335E-02, 5.533926E-02, 2.02079E-03
-1.76793E-08, 3.715878E-02, 7.430866E-02, 1.91540E-03
-1.76543E-08, 3.347028E-02, 8.716571E-02, 1.96809E-03
-1.76293E-08, 2.398558E-02, 9.254037E-02, 2.02079E-03
-1.76043E-08, 1.081238E-02, 8.990573E-02, 2.23156E-03
-1.75793E-08, 2.38154E-03, 7.968333E-02, 2.49502E-03
-1.75543E-08, -7.8003E-04, 6.324318E-02, 2.65310E-03
-1.75293E-08, 8.0075E-04, 4.332531E-02, 2.86387E-03
-1.75043E-08, 8.17774E-03, 2.172126E-02, 2.81118E-03
-1.74793E-08, 1.713552E-02, 4.3338E-04, 2.60041E-03
-1.74543E-08, 2.187787E-02, -1.843064E-02, 2.33694E-03
-1.74293E-08, 2.135094E-02, -3.402770E-02, 1.86271E-03
-1.74043E-08, 1.292009E-02, -4.593628E-02, 1.28309E-03
-1.73793E-08, -3.94160E-03, -5.373481E-02, 7.0347E-04
-1.73543E-08, -2.449179E-02, -5.615867E-02, 3.8731E-04
-1.73293E-08, -4.346119E-02, -5.341865E-02, 2.8192E-04
-1.73043E-08, -5.926903E-02, -4.530396E-02, 4.4000E-04
-1.72793E-08, -6.664602E-02, -3.181460E-02, 9.6693E-04
-1.72543E-08, -6.611909E-02, -1.505830E-02, 1.86271E-03
-1.72293E-08, -5.926903E-02, 3.80572E-03, 2.70579E-03
-1.72043E-08, -4.662276E-02, 2.203742E-02, 3.18003E-03
-1.71793E-08, -3.186877E-02, 3.773987E-02, 3.07464E-03
-1.71543E-08, -1.922251E-02, 4.891074E-02, 2.33694E-03
-1.71293E-08, -9.21088E-03, 5.396925E-02, 9.6693E-04
-1.71043E-08, -3.94160E-03, 5.344232E-02, -5.0847E-04
-1.70793E-08, -2.36081E-03, 4.785689E-02, -1.66771E-03
-1.70543E-08, -4.99545E-03, 3.826680E-02, -1.93117E-03
-1.70293E-08, -1.079166E-02, 2.614746E-02, -1.19347E-03
-1.70043E-08, -1.553401E-02, 1.297426E-02, 4.4000E-04
-1.69793E-08, -1.869558E-02, -6.2048E-04, 2.44233E-03
-1.69543E-08, -2.027636E-02, -1.432060E-02, 4.55004E-03
-1.69293E-08, -1.395323E-02, -2.643994E-02, 5.76197E-03
-1.69043E-08, -1.83389E-03, -3.655696E-02, 5.86736E-03
-1.68793E-08, 1.555473E-02, -4.351240E-02, 4.86620E-03
-1.68543E-08, 3.452414E-02, -4.656859E-02, 3.02195E-03
-1.68293E-08, 5.296661E-02, -4.403934E-02, 9.1424E-04
-1.68043E-08, 6.508595E-02, -3.624080E-02, -7.1924E-04
-1.67793E-08, 6.719366E-02, -2.412146E-02, -1.66771E-03
-1.67543E-08, 5.718204E-02, -8.84055E-03, -1.50963E-03
-1.67293E-08, 3.873956E-02, 7.49421E-03, -6.6655E-04
-1.67043E-08, 1.450088E-02, 2.235358E-02, 5.4539E-04
-1.66793E-08, -9.73780E-03, 3.542139E-02, 1.70463E-03
-1.66543E-08, -2.976106E-02, 4.501148E-02, 2.38964E-03
-1.66293E-08, -3.871884E-02, 5.133461E-02, 2.60041E-03
-1.66043E-08, -3.819191E-02, 5.523388E-02, 2.17887E-03
-1.65793E-08, -2.818028E-02, 5.807929E-02, 1.49386E-03
-1.65543E-08, -1.237244E-02, 5.987084E-02, 1.01962E-03
-1.65293E-08, 5.54310E-03, 6.039777E-02, 9.6693E-04
-1.65043E-08, 2.082401E-02, 5.923853E-02, 1.07232E-03
-1.64793E-08, 3.188950E-02, 5.512849E-02, 1.65194E-03
-1.64543E-08, 3.610492E-02, 4.732996E-02, 2.23156E-03
-1.64293E-08, 3.663185E-02, 3.510523E-02, 2.70579E-03
-1.64043E-08, 3.241643E-02, 1.877047E-02, 3.02195E-03
-1.63793E-08, 2.609329E-02, -1.9893E-04, 3.02195E-03
-1.63543E-08, 1.555473E-02, -1.958988E-02, 2.91656E-03
-1.63293E-08, 3.43539E-03, -3.697850E-02, 2.60041E-03
-1.63043E-08, -6.57624E-03, -5.025708E-02, 2.23156E-03
-1.62793E-08, -1.711480E-02, -5.784484E-02, 2.02079E-03
-1.62543E-08, -2.449179E-02, -5.932024E-02, 1.86271E-03
-1.62293E-08, -2.659950E-02, -5.510482E-02, 1.86271E-03
-1.62043E-08, -2.185715E-02, -4.646320E-02, 1.81002E-03
-1.61793E-08, -1.079166E-02, -3.402770E-02, 2.02079E-03
-1.61543E-08, 1.85461E-03, -1.958988E-02, 2.33694E-03
-1.61293E-08, 1.239317E-02, -4.09820E-03, 2.75849E-03
-1.61043E-08, 2.135094E-02, 1.139348E-02, 3.07464E-03
-1.60793E-08, 2.240480E-02, 2.635823E-02, 3.18003E-03
-1.60543E-08, 1.608166E-02, 3.974220E-02, 3.28541E-03
-1.60293E-08, 5.54310E-03, 5.028075E-02, 2.91656E-03
-1.60043E-08, -5.52238E-03, 5.744698E-02, 2.38964E-03
-1.59793E-08, -1.131859E-02, 6.050315E-02, 1.65194E-03
-1.59543E-08, -1.131859E-02, 5.881699E-02, 1.12501E-03
-1.59293E-08, -1.83389E-03, 5.312617E-02, 8.0885E-04
-1.59043E-08, 1.344702E-02, 4.469532E-02, 5.4539E-04
-1.58793E-08, 3.083564E-02, 3.457830E-02, 3.3462E-04
-1.58543E-08, 4.453577E-02, 2.456667E-02, 1.7654E-04
-1.58293E-08, 5.138583E-02, 1.603044E-02, -4.5577E-04
-1.58043E-08, 5.085890E-02, 8.54807E-03, -1.45694E-03
-1.57793E-08, 4.348191E-02, 2.11955E-03, -2.40541E-03
-1.57543E-08, 3.241643E-02, -4.09820E-03, -3.09041E-03
-1.57293E-08, 2.082401E-02, -1.010518E-02, -3.14311E-03
-1.57043E-08, 1.397395E-02, -1.674447E-02, -2.19464E-03
