,Channel 2,Channel 3,Channel 4
-1.89533E-08, -7.63009E-03, 3.805603E-02, 2.65310E-03
-1.89283E-08, -4.99545E-03, 2.403975E-02, 4.4000E-04
-1.89033E-08, -5.52238E-03, 7.81037E-03, -1.72040E-03
-1.88783E-08, -9.73780E-03, -9.78902E-03, -3.24849E-03
-1.88533E-08, -1.869558E-02, -2.717764E-02, -4.14427E-03
-1.88283E-08, -3.028799E-02, -4.340702E-02, -4.09158E-03
-1.88033E-08, -3.977269E-02, -5.731792E-02, -3.40657E-03
-1.87783E-08, -4.714968E-02, -6.796186E-02, -2.40541E-03
-1.87533E-08, -4.662276E-02, -7.502269E-02, -1.40424E-03
-1.87283E-08, -4.029962E-02, -7.871119E-02, -6.6655E-04
-1.87033E-08, -2.501871E-02, -7.839503E-02, -3.5039E-04
-1.86783E-08, -6.04931E-03, -7.470653E-02, -6.6655E-04
-1.86533E-08, 1.502781E-02, -6.838340E-02, -1.14078E-03
-1.86283E-08, 3.294335E-02, -6.047948E-02, -1.72040E-03
-1.86033E-08, 4.190113E-02, -5.131094E-02, -2.24733E-03
-1.85783E-08, 4.084727E-02, -4.151008E-02, -2.72156E-03
-1.85533E-08, 2.872793E-02, -3.086614E-02, -2.66887E-03
-1.85283E-08, 6.59696E-03, -2.001142E-02, -2.35271E-03
-1.85033E-08, -1.816865E-02, -9.05132E-03, -1.45694E-03
-1.84783E-08, -3.977269E-02, 2.22493E-03, -4.5577E-04
-1.84533E-08, -5.031125E-02, 1.392273E-02, 5.9808E-04
-1.84283E-08, -4.820354E-02, 2.519899E-02, 1.70463E-03
-1.84033E-08, -3.134185E-02, 3.510523E-02, 2.75849E-03
-1.83783E-08, -8.15702E-03, 4.311454E-02, 3.39080E-03
-1.83533E-08, 1.766245E-02, 4.848920E-02, 3.81234E-03
-1.83283E-08, 3.452414E-02, 5.049153E-02, 3.75965E-03
-1.83033E-08, 3.926649E-02, 4.891074E-02, 3.65426E-03
-1.82783E-08, 3.030871E-02, 4.374685E-02, 3.44349E-03
-1.82533E-08, 8.70467E-03, 3.531601E-02, 3.28541E-03
-1.82283E-08, -1.764172E-02, 2.403975E-02, 3.23272E-03
-1.82033E-08, -3.871884E-02, 1.139348E-02, 3.49618E-03
-1.81783E-08, -4.820354E-02, -1.56895E-03, 3.65426E-03
-1.81533E-08, -4.188041E-02, -1.389906E-02, 3.70696E-03
-1.81283E-08, -2.343793E-02, -2.475377E-02, 3.54888E-03
-1.81033E-08, 1.32768E-03, -3.350078E-02, 2.91656E-03
-1.80783E-08, 2.662022E-02, -3.950775E-02, 2.17887E-03
-1.80533E-08, 4.190113E-02, -4.319625E-02, 1.28309E-03
-1.80283E-08, 4.295498E-02, -4.477703E-02, 7.5616E-04
-1.80033E-08, 3.188950E-02, -4.509319E-02, 6.5077E-04
-1.79783E-08, 1.186624E-02, -4.425010E-02, 9.6693E-04
-1.79533E-08, -9.73780E-03, -4.277471E-02, 1.91540E-03
-1.79283E-08, -2.870721E-02, -4.066699E-02, 2.86387E-03
-1.79033E-08, -3.450342E-02, -3.855928E-02, 3.44349E-03
-1.78783E-08, -3.028799E-02, -3.603003E-02, 3.54888E-03
-1.78533E-08, -1.764172E-02, -3.307923E-02, 2.75849E-03
-1.78283E-08, -1.30696E-03, -2.939074E-02, 1.65194E-03
-1.78033E-08, 1.344702E-02, -2.601840E-02, 1.7654E-04
-1.77783E-08, 2.082401E-02, -2.190836E-02, -9.3001E-04
-1.77533E-08, 2.187787E-02, -1.748217E-02, -1.61502E-03
-1.77283E-08, 1.344702E-02, -1.263443E-02, -1.29886E-03
-1.77033E-08, 1.32768E-03, -7.68131E-03, -3.5039E-04
-1.76783E-08, -1.237244E-02, -2.83357E-03, 1.12501E-03
-1.76533E-08, -2.238407E-02, 1.69801E-03, 2.60041E-03
-1.76283E-08, -2.818028E-02, 6.01881E-03, 3.91773E-03
-1.76033E-08, -2.765335E-02, 9.81269E-03, 4.65543E-03
-1.75783E-08, -2.185715E-02, 1.244733E-02, 4.76081E-03
-1.75533E-08, -1.289937E-02, 1.339580E-02, 4.18119E-03
-1.75283E-08, -2.88774E-03, 1.286888E-02, 3.65426E-03
-1.75033E-08, 3.96232E-03, 1.139348E-02, 2.81118E-03
-1.74783E-08, 7.65082E-03, 8.65345E-03, 2.07348E-03
-1.74533E-08, 7.65082E-03, 4.85957E-03, 1.28309E-03
-1.74283E-08, 8.0075E-04, 1.69801E-03, 5.9808E-04
-1.74033E-08, -9.21088E-03, -3.0432E-04, 1.2385E-04
-1.73783E-08, -1.869558E-02, -8.3125E-04, -3.5039E-04
-1.73533E-08, -2.501871E-02, 7.4954E-04, -6.6655E-04
-1.73283E-08, -2.765335E-02, 4.22726E-03, -7.1924E-04
-1.73033E-08, -2.396486E-02, 8.44268E-03, -4.5577E-04
-1.72783E-08, -1.131859E-02, 1.234195E-02, -1.3962E-04
-1.72533E-08, 3.43539E-03, 1.434427E-02, 2.8192E-04
-1.72283E-08, 2.029708E-02, 1.413350E-02, 9.1424E-04
-1.72033E-08, 3.188950E-02, 1.055039E-02, 1.23040E-03
-1.71783E-08, 3.768570E-02, 4.54342E-03, 1.49386E-03
-1.71533E-08, 3.768570E-02, -2.30665E-03, 1.65194E-03
-1.71283E-08, 2.925486E-02, -8.41901E-03, 1.96809E-03
-1.71033E-08, 1.818937E-02, -1.295059E-02, 2.17887E-03
-1.70783E-08, 9.75853E-03, -1.368829E-02, 2.38964E-03
-1.70533E-08, 6.07003E-03, -1.158058E-02, 2.44233E-03
-1.70283E-08, 9.23160E-03, -7.36515E-03, 2.65310E-03
-1.70033E-08, 1.871630E-02, -2.83357E-03, 2.65310E-03
-1.69783E-08, 3.505107E-02, 5.3876E-04, 2.54771E-03
-1.69533E-08, 4.875119E-02, 1.59262E-03, 2.49502E-03
-1.69283E-08, 5.981667E-02, -6.2048E-04, 2.65310E-03
-1.69033E-08, 6.297825E-02, -5.36283E-03, 3.12734E-03
-1.68783E-08, 6.034360E-02, -1.189673E-02, 3.65426E-03
-1.68533E-08, 5.243969E-02, -1.916834E-02, 4.12850E-03
-1.68283E-08, 4.032034E-02, -2.633456E-02, 4.60273E-03
-1.68033E-08, 2.872793E-02, -3.244692E-02, 4.86620E-03
-1.67783E-08, 2.029708E-02, -3.761081E-02, 4.60273E-03
-1.67533E-08, 1.555473E-02, -4.245855E-02, 4.07581E-03
-1.67283E-08, 1.133931E-02, -4.646320E-02, 3.49618E-03
-1.67033E-08, 9.23160E-03, -4.909784E-02, 3.12734E-03
-1.66783E-08, 7.12389E-03, -4.962477E-02, 3.02195E-03
-1.66533E-08, 2.90846E-03, -4.677936E-02, 3.12734E-03
-1.66283E-08, -1.30696E-03, -3.929698E-02, 3.54888E-03
-1.66033E-08, -4.99545E-03, -2.770457E-02, 3.91773E-03
-1.65783E-08, -4.46853E-03, -1.242366E-02, 4.02311E-03
-1.65533E-08, 8.0075E-04, 4.85957E-03, 3.86503E-03
-1.65283E-08, 7.65082E-03, 2.140511E-02, 3.70696E-03
-1.65033E-08, 1.450088E-02, 3.478907E-02, 3.28541E-03
-1.64783E-08, 2.345865E-02, 4.321992E-02, 2.96926E-03
-1.64533E-08, 2.925486E-02, 4.553840E-02, 2.65310E-03
-1.64283E-08, 3.030871E-02, 4.258761E-02, 2.49502E-03
-1.64033E-08, 2.872793E-02, 3.573754E-02, 2.28425E-03
-1.63783E-08, 2.662022E-02, 2.720132E-02, 1.70463E-03
-1.63533E-08, 2.451251E-02, 1.855970E-02, 7.5616E-04
-1.63283E-08, 2.503943E-02, 1.149886E-02, -4.0308E-04
-1.63033E-08, 2.767408E-02, 5.59727E-03, -1.61502E-03
-1.62783E-08, 3.136257E-02, 9.6031E-04, -2.56349E-03
-1.62533E-08, 3.294335E-02, -3.88743E-03, -2.98503E-03
-1.62283E-08, 3.083564E-02, -1.021056E-02, -2.61618E-03
-1.62033E-08, 2.240480E-02, -1.916834E-02, -1.56232E-03
-1.61783E-08, 1.239317E-02, -3.065537E-02, -8.692E-05
-1.61533E-08, -1.30696E-03, -4.372318E-02, 1.54655E-03
-1.61283E-08, -1.658787E-02, -5.636945E-02, 2.91656E-03
-1.61033E-08, -2.765335E-02, -6.690800E-02, 3.75965E-03
-1.60783E-08, -3.503034E-02, -7.270421E-02, 4.02311E-03
-1.60533E-08, -3.766498E-02, -7.249344E-02, 3.70696E-03
-1.60283E-08, -3.555727E-02, -6.543261E-02, 3.23272E-03
-1.60033E-08, -3.239570E-02, -5.215402E-02, 2.75849E-03
-1.59783E-08, -2.607257E-02, -3.329001E-02, 2.28425E-03
-1.59533E-08, -2.133022E-02, -1.179135E-02, 2.17887E-03
-1.59283E-08, -1.553401E-02, 1.023424E-02, 2.38964E-03
-1.59033E-08, -8.68395E-03, 2.962518E-02, 2.70579E-03
-1.58783E-08, -2.88774E-03, 4.395762E-02, 3.07464E-03
-1.58533E-08, 4.48925E-03, 5.196692E-02, 3.44349E-03
-1.58283E-08, 9.23160E-03, 5.249385E-02, 3.70696E-03
-1.58033E-08, 1.028545E-02, 4.564379E-02, 4.02311E-03
-1.57783E-08, 9.23160E-03, 3.225982E-02, 4.12850E-03
-1.57533E-08, 4.48925E-03, 1.413350E-02, 4.28658E-03
-1.57283E-08, -2.88774E-03, -6.62745E-03, 4.33927E-03
-1.57033E-08, -1.026473E-02, -2.696687E-02, 4.39196E-03
-1.56783E-08, -1.448016E-02, -4.435549E-02, 4.39196E-03
