,Channel 2,Channel 3,Channel 4
-1.89729E-08, 1.713552E-02, -9.57825E-03, 4.39196E-03
-1.89479E-08, 1.186624E-02, 4.33264E-03, 3.65426E-03
-1.89229E-08, 2.7382E-04, 1.855970E-02, 2.60041E-03
-1.88979E-08, -1.448016E-02, 3.088981E-02, 1.54655E-03
-1.88729E-08, -2.712642E-02, 4.069067E-02, 9.1424E-04
-1.88479E-08, -3.397649E-02, 4.711919E-02, 6.5077E-04
-1.88229E-08, -3.186877E-02, 4.954306E-02, 1.12501E-03
-1.87979E-08, -2.238407E-02, 4.764612E-02, 2.02079E-03
-1.87729E-08, -6.04931E-03, 4.269299E-02, 2.70579E-03
-1.87479E-08, 7.65082E-03, 3.415676E-02, 3.18003E-03
-1.87229E-08, 1.660859E-02, 2.288051E-02, 3.12734E-03
-1.86979E-08, 1.713552E-02, 9.28577E-03, 2.60041E-03
-1.86729E-08, 1.133931E-02, -5.25744E-03, 1.70463E-03
-1.86479E-08, 4.48925E-03, -1.843064E-02, 9.6693E-04
-1.86229E-08, -2.88774E-03, -2.812611E-02, 8.0885E-04
-1.85979E-08, -4.46853E-03, -3.160384E-02, 1.23040E-03
-1.85729E-08, 1.85461E-03, -2.844227E-02, 2.12617E-03
-1.85479E-08, 1.239317E-02, -1.821987E-02, 3.33811E-03
-1.85229E-08, 2.451251E-02, -3.04435E-03, 4.23388E-03
-1.84979E-08, 3.136257E-02, 1.392273E-02, 4.49735E-03
-1.84729E-08, 3.136257E-02, 2.899287E-02, 3.81234E-03
-1.84479E-08, 2.345865E-02, 3.816142E-02, 2.28425E-03
-1.84229E-08, 1.028545E-02, 3.953143E-02, 3.8731E-04
-1.83979E-08, -1.83389E-03, 3.236521E-02, -1.40424E-03
-1.83729E-08, -7.10317E-03, 1.887585E-02, -2.56349E-03
-1.83479E-08, -7.8003E-04, 1.27646E-03, -2.98503E-03
-1.83229E-08, 1.502781E-02, -1.621754E-02, -2.51079E-03
-1.82979E-08, 3.821263E-02, -3.086614E-02, -1.29886E-03
-1.82729E-08, 6.245131E-02, -4.024545E-02, 1.846E-05
-1.82479E-08, 7.773222E-02, -4.372318E-02, 1.07232E-03
-1.82229E-08, 8.089379E-02, -4.235316E-02, 1.65194E-03
-1.81979E-08, 7.035523E-02, -3.792697E-02, 1.81002E-03
-1.81729E-08, 4.927812E-02, -3.213076E-02, 1.23040E-03
-1.81479E-08, 2.135094E-02, -2.696687E-02, 5.9808E-04
-1.81229E-08, -4.46853E-03, -2.296222E-02, 7.115E-05
-1.80979E-08, -2.607257E-02, -2.001142E-02, -2.4500E-04
-1.80729E-08, -3.871884E-02, -1.716601E-02, 1.846E-05
-1.80479E-08, -4.135348E-02, -1.347752E-02, 7.5616E-04
-1.80229E-08, -3.924577E-02, -8.20824E-03, 1.81002E-03
-1.79979E-08, -3.186877E-02, -5.1509E-04, 3.18003E-03
-1.79729E-08, -2.238407E-02, 8.65345E-03, 4.55004E-03
-1.79479E-08, -1.448016E-02, 1.813816E-02, 5.49851E-03
-1.79229E-08, -7.63009E-03, 2.730670E-02, 6.07813E-03
-1.78979E-08, 8.0075E-04, 3.489446E-02, 6.07813E-03
-1.78729E-08, 7.65082E-03, 3.995297E-02, 5.65659E-03
-1.78479E-08, 1.450088E-02, 4.206068E-02, 4.70812E-03
-1.78229E-08, 1.818937E-02, 4.142837E-02, 3.97042E-03
-1.77979E-08, 1.713552E-02, 3.721295E-02, 3.39080E-03
-1.77729E-08, 1.186624E-02, 3.057365E-02, 3.07464E-03
-1.77479E-08, -2.5310E-04, 2.140511E-02, 3.18003E-03
-1.77229E-08, -1.711480E-02, 1.033962E-02, 3.49618E-03
-1.76979E-08, -3.344956E-02, -1.46356E-03, 4.02311E-03
-1.76729E-08, -4.925739E-02, -1.295059E-02, 4.33927E-03
-1.76479E-08, -6.032288E-02, -2.317299E-02, 4.44466E-03
-1.76229E-08, -6.559216E-02, -2.960151E-02, 4.33927E-03
-1.75979E-08, -6.453831E-02, -3.128768E-02, 4.12850E-03
-1.75729E-08, -5.558053E-02, -2.780996E-02, 3.70696E-03
-1.75479E-08, -4.188041E-02, -1.927372E-02, 3.54888E-03
-1.75229E-08, -2.659950E-02, -6.94361E-03, 3.54888E-03
-1.74979E-08, -1.079166E-02, 6.75651E-03, 3.81234E-03
-1.74729E-08, 8.0075E-04, 1.950817E-02, 4.23388E-03
-1.74479E-08, 9.75853E-03, 2.878210E-02, 4.86620E-03
-1.74229E-08, 1.292009E-02, 3.268136E-02, 5.49851E-03
-1.73979E-08, 1.186624E-02, 3.036288E-02, 6.07813E-03
-1.73729E-08, 6.07003E-03, 2.298589E-02, 6.28890E-03
-1.73479E-08, -1.83389E-03, 1.149886E-02, 6.18352E-03
-1.73229E-08, -9.73780E-03, -1.35818E-03, 5.39313E-03
-1.72979E-08, -1.606094E-02, -1.337213E-02, 4.28658E-03
-1.72729E-08, -1.922251E-02, -2.190836E-02, 2.54771E-03
-1.72479E-08, -1.711480E-02, -2.591302E-02, 6.5077E-04
-1.72229E-08, -1.342630E-02, -2.496454E-02, -1.35155E-03
-1.71979E-08, -7.10317E-03, -1.980065E-02, -2.98503E-03
-1.71729E-08, -1.83389E-03, -1.210750E-02, -3.93350E-03
-1.71479E-08, 2.38154E-03, -4.09820E-03, -4.24965E-03
-1.71229E-08, 2.38154E-03, 2.64648E-03, -3.56465E-03
-1.70979E-08, -7.8003E-04, 6.65113E-03, -2.03656E-03
-1.70729E-08, -4.99545E-03, 7.07267E-03, -3.423E-05
-1.70479E-08, -1.079166E-02, 3.91110E-03, 2.17887E-03
-1.70229E-08, -1.658787E-02, -2.30665E-03, 4.18119E-03
-1.69979E-08, -1.974943E-02, -9.36748E-03, 5.81467E-03
-1.69729E-08, -2.080329E-02, -1.653370E-02, 6.86852E-03
-1.69479E-08, -1.869558E-02, -2.264606E-02, 7.50084E-03
-1.69229E-08, -1.553401E-02, -2.654533E-02, 7.50084E-03
-1.68979E-08, -1.184552E-02, -2.780996E-02, 7.39545E-03
-1.68729E-08, -8.15702E-03, -2.633456E-02, 7.18468E-03
-1.68479E-08, -4.46853E-03, -2.254068E-02, 7.02660E-03
-1.68229E-08, -2.36081E-03, -1.695524E-02, 6.92122E-03
-1.67979E-08, -1.83389E-03, -1.063211E-02, 6.76314E-03
-1.67729E-08, -3.41467E-03, -4.73051E-03, 6.39429E-03
-1.67479E-08, -4.46853E-03, 8.5492E-04, 5.70928E-03
-1.67229E-08, -7.63009E-03, 5.38650E-03, 4.65543E-03
-1.66979E-08, -1.289937E-02, 9.18038E-03, 3.39080E-03
-1.66729E-08, -1.869558E-02, 1.213118E-02, 2.02079E-03
-1.66479E-08, -2.554564E-02, 1.539813E-02, 9.1424E-04
-1.66229E-08, -3.450342E-02, 1.887585E-02, 2.8192E-04
-1.65979E-08, -4.188041E-02, 2.266973E-02, 2.8192E-04
-1.65729E-08, -5.031125E-02, 2.656900E-02, 7.5616E-04
-1.65479E-08, -5.399975E-02, 2.888748E-02, 1.81002E-03
-1.65229E-08, -5.399975E-02, 2.888748E-02, 2.91656E-03
-1.64979E-08, -4.873047E-02, 2.604207E-02, 4.02311E-03
-1.64729E-08, -3.819191E-02, 1.971894E-02, 4.97158E-03
-1.64479E-08, -2.238407E-02, 1.044501E-02, 5.28774E-03
-1.64229E-08, -7.63009E-03, -5.1509E-04, 5.34043E-03
-1.63979E-08, 7.65082E-03, -1.189673E-02, 4.70812E-03
-1.63729E-08, 1.818937E-02, -2.180298E-02, 3.75965E-03
-1.63479E-08, 2.187787E-02, -2.928535E-02, 2.38964E-03
-1.63229E-08, 1.871630E-02, -3.381693E-02, 1.12501E-03
-1.62979E-08, 9.75853E-03, -3.550310E-02, -1.9231E-04
-1.62729E-08, -2.5310E-04, -3.529233E-02, -9.3001E-04
-1.62479E-08, -9.73780E-03, -3.297385E-02, -1.14078E-03
-1.62229E-08, -1.553401E-02, -2.939074E-02, -2.9770E-04
-1.61979E-08, -1.500708E-02, -2.464839E-02, 1.28309E-03
-1.61729E-08, -7.10317E-03, -1.832525E-02, 3.18003E-03
-1.61479E-08, 5.01618E-03, -1.031595E-02, 4.97158E-03
-1.61229E-08, 1.713552E-02, -4.0971E-04, 6.44698E-03
-1.60979E-08, 2.767408E-02, 1.055039E-02, 6.92122E-03
-1.60729E-08, 3.452414E-02, 2.140511E-02, 6.28890E-03
-1.60479E-08, 3.136257E-02, 3.110058E-02, 4.76081E-03
-1.60229E-08, 2.240480E-02, 3.795064E-02, 2.65310E-03
-1.59979E-08, 5.54310E-03, 4.005836E-02, 6.5077E-04
-1.59729E-08, -1.553401E-02, 3.742371E-02, -8.7732E-04
-1.59479E-08, -3.397649E-02, 2.941441E-02, -1.56232E-03
-1.59229E-08, -4.925739E-02, 1.697891E-02, -1.24617E-03
-1.58979E-08, -5.505360E-02, 1.59262E-03, -2.4500E-04
-1.58729E-08, -5.189203E-02, -1.569061E-02, 1.07232E-03
-1.58479E-08, -3.661112E-02, -3.329001E-02, 2.33694E-03
-1.58229E-08, -1.448016E-02, -4.930861E-02, 3.23272E-03
-1.57979E-08, 9.75853E-03, -6.216565E-02, 3.65426E-03
-1.57729E-08, 2.872793E-02, -7.080727E-02, 3.12734E-03
-1.57479E-08, 4.137420E-02, -7.386345E-02, 2.33694E-03
-1.57229E-08, 3.873956E-02, -7.049111E-02, 1.54655E-03
-1.56979E-08, 2.293172E-02, -6.058487E-02, 9.1424E-04
-1.56729E-08, -7.8003E-04, -4.488242E-02, 5.4539E-04
