,Channel 2,Channel 3,Channel 4
-2.2684E-09, -2.5001693E-01, -1.89529E-03, 2.2199E-04
-2.2434E-09, -2.4316685E-01, -1.78991E-03, 1.19154E-03
-2.2184E-09, -2.2946674E-01, -2.52761E-03, 1.95032E-03
-2.1934E-09, -2.1418582E-01, -3.26531E-03, 2.11893E-03
-2.1684E-09, -2.0153955E-01, -4.74070E-03, 1.78170E-03
-2.1434E-09, -1.9416256E-01, -5.89995E-03, 1.06508E-03
-2.1184E-09, -1.9047406E-01, -7.05919E-03, 5.338E-05
-2.0934E-09, -1.9363563E-01, -7.69150E-03, -7.8971E-04
-2.0684E-09, -2.0101263E-01, -7.90227E-03, -1.12694E-03
-2.0434E-09, -2.0838961E-01, -7.48073E-03, -7.4756E-04
-2.0184E-09, -2.1523967E-01, -6.74303E-03, 5.338E-05
-1.9934E-09, -2.1523967E-01, -5.79456E-03, 1.23369E-03
-1.9684E-09, -2.0838961E-01, -5.16225E-03, 2.37186E-03
-1.9434E-09, -1.9416256E-01, -4.52993E-03, 3.21494E-03
-1.9184E-09, -1.7045081E-01, -4.21378E-03, 3.38356E-03
-1.8934E-09, -1.3988899E-01, -4.42455E-03, 3.13063E-03
-1.8684E-09, -1.0669254E-01, -4.10839E-03, 2.49832E-03
-1.8434E-09, -7.402301E-02, -3.68685E-03, 1.73954E-03
-1.8184E-09, -4.662276E-02, -3.15992E-03, 1.06508E-03
-1.7934E-09, -2.501871E-02, -2.52761E-03, 8.5431E-04
-1.7684E-09, -1.448016E-02, -2.10606E-03, 9.3861E-04
-1.7434E-09, -1.342630E-02, -2.21145E-03, 1.57093E-03
-1.7184E-09, -2.238407E-02, -2.94915E-03, 2.28755E-03
-1.6934E-09, -3.397649E-02, -4.42455E-03, 3.08848E-03
-1.6684E-09, -4.662276E-02, -6.63764E-03, 3.67864E-03
-1.6434E-09, -5.926903E-02, -8.85074E-03, 3.93156E-03
-1.6184E-09, -6.611909E-02, -1.022075E-02, 3.80510E-03
-1.5934E-09, -6.769987E-02, -1.085307E-02, 3.38356E-03
-1.5684E-09, -6.559216E-02, -1.043153E-02, 2.66694E-03
-1.5434E-09, -6.243059E-02, -9.06151E-03, 2.03462E-03
-1.5184E-09, -5.926903E-02, -7.37534E-03, 1.44446E-03
-1.4934E-09, -5.189203E-02, -6.21610E-03, 1.14939E-03
-1.4684E-09, -4.451504E-02, -5.89995E-03, 1.06508E-03
-1.4434E-09, -3.608420E-02, -6.63764E-03, 1.44446E-03
-1.4184E-09, -2.027636E-02, -7.69150E-03, 1.90816E-03
-1.3934E-09, -7.8003E-04, -8.85074E-03, 2.49832E-03
-1.3684E-09, 2.187787E-02, -8.85074E-03, 3.08848E-03
-1.3434E-09, 4.400884E-02, -7.58611E-03, 3.34140E-03
-1.3184E-09, 6.245131E-02, -5.16225E-03, 3.25710E-03
-1.2934E-09, 7.615144E-02, -2.31684E-03, 2.79340E-03
-1.2684E-09, 8.142072E-02, 3.1780E-04, 2.07678E-03
-1.2434E-09, 8.089379E-02, 1.47704E-03, 1.14939E-03
-1.2184E-09, 7.825915E-02, 9.5012E-04, 4.3276E-04
-1.1934E-09, 7.983994E-02, -1.57914E-03, -3.2601E-04
-1.1684E-09, 8.668999E-02, -4.63532E-03, -7.0540E-04
-1.1434E-09, 9.775548E-02, -7.90227E-03, -7.4756E-04
-1.1184E-09, 1.1672489E-01, -9.27228E-03, -7.8971E-04
-1.0934E-09, 1.3464044E-01, -9.16690E-03, -6.6325E-04
-1.0684E-09, 1.4939441E-01, -7.37534E-03, -4.5248E-04
-1.0434E-09, 1.5729833E-01, -4.42455E-03, -3.2601E-04
-1.0184E-09, 1.6151376E-01, -1.47375E-03, -4.1032E-04
-9.934E-10, 1.5835218E-01, 6.3396E-04, -4.9463E-04
-9.684E-10, 1.5782526E-01, 1.26627E-03, -4.5248E-04
-9.434E-10, 1.5887912E-01, 3.1780E-04, -3.6817E-04
-9.184E-10, 1.6730995E-01, -1.57914E-03, -2.8386E-04
-8.934E-10, 1.8048316E-01, -3.68685E-03, -1.1524E-04
-8.684E-10, 1.9523714E-01, -5.16225E-03, 5.338E-05
-8.434E-10, 2.0999113E-01, -5.68917E-03, 1.3768E-04
-8.184E-10, 2.2052968E-01, -5.16225E-03, 2.2199E-04
-7.934E-10, 2.2316432E-01, -4.10839E-03, 3.4845E-04
-7.684E-10, 2.2052968E-01, -3.15992E-03, 6.0138E-04
-7.434E-10, 2.1526040E-01, -3.15992E-03, 1.02292E-03
-7.184E-10, 2.0999113E-01, -3.89762E-03, 1.73954E-03
-6.934E-10, 2.0577569E-01, -5.37302E-03, 2.62478E-03
-6.684E-10, 2.0419492E-01, -7.26996E-03, 3.67864E-03
-6.434E-10, 2.0472184E-01, -8.63997E-03, 4.69034E-03
-6.184E-10, 2.0788340E-01, -9.58844E-03, 4.98542E-03
-5.934E-10, 2.0630263E-01, -9.37767E-03, 4.77465E-03
-5.684E-10, 1.9997948E-01, -8.32381E-03, 3.84726E-03
-5.434E-10, 1.9154865E-01, -7.05919E-03, 2.20324E-03
-5.184E-10, 1.7942931E-01, -5.47840E-03, 2.6415E-04
-4.934E-10, 1.6204068E-01, -4.31916E-03, -1.59064E-03
-4.684E-10, 1.4254436E-01, -3.68685E-03, -2.98173E-03
-4.434E-10, 1.2410188E-01, -3.05454E-03, -3.52973E-03
-4.184E-10, 1.0513248E-01, -2.00068E-03, -3.23465E-03
-3.934E-10, 8.142072E-02, -2.0912E-04, -2.09649E-03
-3.684E-10, 5.454740E-02, 1.79320E-03, -2.8386E-04
-3.434E-10, 2.556636E-02, 4.42784E-03, 1.52877E-03
-3.184E-10, -3.94160E-03, 6.95709E-03, 3.04633E-03
-2.934E-10, -3.977269E-02, 8.74865E-03, 3.88941E-03
-2.684E-10, -7.560379E-02, 9.27558E-03, 3.97372E-03
-2.434E-10, -1.0985410E-01, 8.11634E-03, 3.55218E-03
-2.184E-10, -1.3830821E-01, 5.48170E-03, 2.49832E-03
-1.934E-10, -1.6676231E-01, 2.00397E-03, 1.52877E-03
-1.684E-10, -1.9258177E-01, -1.57914E-03, 7.2784E-04
-1.434E-10, -2.1260504E-01, -4.84609E-03, 3.4845E-04
-1.184E-10, -2.3315522E-01, -6.63764E-03, 3.9061E-04
-9.34E-11, -2.6108241E-01, -6.84842E-03, 9.3861E-04
-6.84E-11, -2.9744044E-01, -5.37302E-03, 1.69739E-03
-4.34E-11, -3.3854079E-01, -2.42222E-03, 2.49832E-03
-1.84E-11, -3.8754508E-01, 1.26627E-03, 3.13063E-03
6.6E-12, -4.4708794E-01, 5.06015E-03, 3.55218E-03
3.16E-11, -5.0715774E-01, 8.11634E-03, 3.63648E-03
5.66E-11, -5.6406593E-01, 1.032943E-02, 3.42571E-03
8.16E-11, -6.1307025E-01, 1.096175E-02, 2.91986E-03
1.066E-10, -6.5891296E-01, 9.69712E-03, 2.16109E-03
1.316E-10, -6.9790560E-01, 7.58941E-03, 1.14939E-03
1.566E-10, -7.2899437E-01, 4.74400E-03, 1.7984E-04
1.816E-10, -7.5902927E-01, 2.10936E-03, -9.5833E-04
2.066E-10, -7.9327953E-01, 5.2857E-04, -2.01218E-03
2.316E-10, -8.3069146E-01, 5.2857E-04, -2.68665E-03
2.566E-10, -8.6704946E-01, 2.21474E-03, -3.19250E-03
2.816E-10, -9.0393442E-01, 5.27093E-03, -3.15035E-03
3.066E-10, -9.4134629E-01, 8.32711E-03, -2.85527E-03
3.316E-10, -9.7665048E-01, 1.138329E-02, -2.09649E-03
3.566E-10, -1.00352383E+00, 1.275330E-02, -1.21125E-03
3.816E-10, -1.03092408E+00, 1.233176E-02, -2.8386E-04
4.066E-10, -1.06253970E+00, 9.69712E-03, 5.5923E-04
4.316E-10, -1.09889770E+00, 5.90324E-03, 1.14939E-03
4.566E-10, -1.13736343E+00, 1.68782E-03, 1.48662E-03
4.816E-10, -1.17582917E+00, -2.00068E-03, 1.36016E-03
5.066E-10, -1.21745646E+00, -4.31916E-03, 1.19154E-03
5.316E-10, -1.25223374E+00, -4.84609E-03, 1.10723E-03
5.566E-10, -1.27436471E+00, -3.79223E-03, 1.14939E-03
5.816E-10, -1.28543019E+00, -1.68452E-03, 1.31800E-03
6.066E-10, -1.29175329E+00, 5.2857E-04, 1.82385E-03
6.316E-10, -1.29544187E+00, 1.79320E-03, 2.49832E-03
6.566E-10, -1.30123806E+00, 1.79320E-03, 3.13063E-03
6.816E-10, -1.31651890E+00, 3.1780E-04, 3.55218E-03
7.066E-10, -1.34286535E+00, -2.52761E-03, 3.55218E-03
7.316E-10, -1.37922335E+00, -5.68917E-03, 3.21494E-03
7.566E-10, -1.41400063E+00, -9.06151E-03, 2.54047E-03
7.816E-10, -1.44561625E+00, -1.180154E-02, 1.61308E-03
8.066E-10, -1.47090876E+00, -1.348771E-02, 9.3861E-04
8.316E-10, -1.48302817E+00, -1.380386E-02, 7.7000E-04
8.566E-10, -1.48250127E+00, -1.296078E-02, 9.8077E-04
8.816E-10, -1.47459733E+00, -1.106384E-02, 1.73954E-03
9.066E-10, -1.46458566E+00, -8.21843E-03, 2.62478E-03
9.316E-10, -1.45720863E+00, -5.16225E-03, 3.38356E-03
9.566E-10, -1.45510101E+00, -2.42222E-03, 3.76295E-03
9.816E-10, -1.46300495E+00, -1.0374E-04, 3.55218E-03
1.0066E-09, -1.48039353E+00, 8.4473E-04, 2.91986E-03
1.0316E-09, -1.50305140E+00, 6.3396E-04, 2.16109E-03
1.0566E-09, -1.52676320E+00, -1.05221E-03, 1.61308E-03
1.0816E-09, -1.55047488E+00, -3.58146E-03, 1.40231E-03
1.1066E-09, -1.57102513E+00, -6.21610E-03, 1.82385E-03
1.1316E-09, -1.58894062E+00, -8.74536E-03, 2.70909E-03
1.1566E-09, -1.60106003E+00, -9.79921E-03, 3.67864E-03
1.1816E-09, -1.61001778E+00, -9.58844E-03, 4.39526E-03
1.2066E-09, -1.61739480E+00, -7.48073E-03, 4.64819E-03
1.2316E-09, -1.62319100E+00, -5.05686E-03, 4.14234E-03
1.2566E-09, -1.62477171E+00, -2.00068E-03, 3.17279E-03
1.2816E-09, -1.62424481E+00, 1.65E-06, 1.86601E-03
1.3066E-09, -1.62371790E+00, 4.2319E-04, 8.1215E-04
1.3316E-09, -1.61897552E+00, -9.4682E-04, 3.0630E-04
1.3566E-09, -1.61265242E+00, -3.79223E-03, 4.3276E-04
1.3816E-09, -1.60791004E+00, -7.16457E-03, 1.10723E-03
1.4066E-09, -1.60738313E+00, -1.000998E-02, 1.99247E-03
1.4316E-09, -1.61159861E+00, -1.169615E-02, 2.87771E-03
1.4566E-09, -1.61739480E+00, -1.116922E-02, 3.42571E-03
1.4816E-09, -1.62740636E+00, -8.53459E-03, 3.46787E-03
1.5066E-09, -1.63689113E+00, -4.21378E-03, 3.08848E-03
1.5316E-09, -1.64321423E+00, 5.2857E-04, 2.79340E-03
1.5566E-09, -1.64321423E+00, 4.95477E-03, 2.45617E-03
1.5816E-09, -1.63583720E+00, 7.90556E-03, 2.28755E-03
1.6066E-09, -1.62529862E+00, 8.64326E-03, 2.28755E-03
1.6316E-09, -1.61423314E+00, 8.11634E-03, 2.41401E-03
1.6566E-09, -1.60843694E+00, 6.43017E-03, 2.41401E-03
1.6816E-09, -1.61001778E+00, 4.21707E-03, 2.20324E-03
1.7066E-09, -1.62371790E+00, 2.74167E-03, 1.61308E-03
1.7316E-09, -1.64532197E+00, 1.89859E-03, 9.8077E-04
1.7566E-09, -1.67008758E+00, 1.68782E-03, 2.6415E-04
1.7816E-09, -1.69379926E+00, 2.00397E-03, -2.8386E-04
1.8066E-09, -1.71118796E+00, 1.89859E-03, -5.3678E-04
1.8316E-09, -1.72172654E+00, 1.16089E-03, -4.9463E-04
1.8566E-09, -1.72225344E+00, -6.3067E-04, -2.8386E-04
1.8816E-09, -1.71856487E+00, -2.42222E-03, 1.122E-05
1.9066E-09, -1.71593022E+00, -4.31916E-03, 3.4845E-04
1.9316E-09, -1.71540332E+00, -4.95148E-03, 6.0138E-04
1.9566E-09, -1.72172654E+00, -4.63532E-03, 7.2784E-04
1.9816E-09, -1.73121119E+00, -2.94915E-03, 7.7000E-04
2.0066E-09, -1.74543822E+00, -5.2528E-04, 9.8077E-04
2.0316E-09, -1.75755763E+00, 1.47704E-03, 1.23369E-03
2.0566E-09, -1.76546144E+00, 2.74167E-03, 1.73954E-03
2.0816E-09, -1.76651537E+00, 2.42551E-03, 2.32970E-03
2.1066E-09, -1.76388073E+00, 5.2857E-04, 3.00417E-03
2.1316E-09, -1.75913835E+00, -3.05454E-03, 3.80510E-03
2.1566E-09, -1.75281525E+00, -6.63764E-03, 4.60603E-03
2.1816E-09, -1.74859977E+00, -1.000998E-02, 5.40696E-03
2.2066E-09, -1.74701905E+00, -1.211769E-02, 6.03928E-03
2.2316E-09, -1.74807286E+00, -1.275001E-02, 6.33436E-03
2.2566E-09, -1.74965370E+00, -1.190692E-02, 6.16574E-03
2.2816E-09, -1.75018060E+00, -1.000998E-02, 5.36481E-03
2.3066E-09, -1.75334215E+00, -7.58611E-03, 4.01587E-03
2.3316E-09, -1.75808454E+00, -5.37302E-03, 2.28755E-03
2.3566E-09, -1.76546144E+00, -3.89762E-03, 4.7492E-04
2.3816E-09, -1.78021550E+00, -3.05454E-03, -1.16910E-03
2.4066E-09, -1.79918492E+00, -2.84376E-03, -2.26511E-03
2.4316E-09, -1.82236969E+00, -3.15992E-03, -2.64450E-03
2.4566E-09, -1.84555447E+00, -3.68685E-03, -2.39157E-03
2.4816E-09, -1.86452389E+00, -4.31916E-03, -1.84357E-03
2.5066E-09, -1.87400866E+00, -4.52993E-03, -1.12694E-03
2.5316E-09, -1.87558937E+00, -4.95148E-03, -6.2109E-04
2.5566E-09, -1.86926627E+00, -5.26763E-03, -3.2601E-04
2.5816E-09, -1.86083543E+00, -5.16225E-03, -4.1032E-04
2.6066E-09, -1.85398543E+00, -4.84609E-03, -5.3678E-04
2.6316E-09, -1.85609305E+00, -4.42455E-03, -3.6817E-04
2.6566E-09, -1.86873937E+00, -3.37069E-03, 1.7984E-04
2.6816E-09, -1.89087033E+00, -2.10606E-03, 9.8077E-04
2.7066E-09, -1.91668975E+00, -6.3067E-04, 2.28755E-03
2.7316E-09, -1.93934774E+00, 8.4473E-04, 3.38356E-03
2.7566E-09, -1.95462859E+00, 1.68782E-03, 4.22664E-03
2.7816E-09, -1.95937097E+00, 2.00397E-03, 4.22664E-03
2.8066E-09, -1.94725156E+00, 1.47704E-03, 3.67864E-03
2.8316E-09, -1.92617452E+00, 3.1780E-04, 2.58263E-03
2.8566E-09, -1.90404356E+00, -1.26298E-03, 1.31800E-03
2.8816E-09, -1.88402021E+00, -2.52761E-03, 2.2199E-04
2.9066E-09, -1.87242782E+00, -2.84376E-03, -3.2601E-04
2.9316E-09, -1.86979318E+00, -2.21145E-03, -2.4170E-04
2.9566E-09, -1.87822402E+00, -4.1990E-04, 4.3276E-04
2.9816E-09, -1.89087033E+00, 2.10936E-03, 1.57093E-03
3.0066E-09, -1.89824736E+00, 4.53323E-03, 2.79340E-03
3.0316E-09, -1.89613962E+00, 5.69247E-03, 3.76295E-03
3.0566E-09, -1.88243949E+00, 6.00862E-03, 4.52172E-03
3.0816E-09, -1.85451233E+00, 4.53323E-03, 4.56388E-03
3.1066E-09, -1.81077731E+00, 1.68782E-03, 4.26880E-03
3.1316E-09, -1.75492299E+00, -1.26298E-03, 3.67864E-03
3.1566E-09, -1.69590700E+00, -3.68685E-03, 2.91986E-03
3.1816E-09, -1.63372958E+00, -4.74070E-03, 2.11893E-03
3.2066E-09, -1.56997120E+00, -3.47608E-03, 1.31800E-03
3.2316E-09, -1.50726688E+00, -9.4682E-04, 8.1215E-04
3.2566E-09, -1.45035863E+00, 2.53090E-03, 2.2199E-04
3.2816E-09, -1.39819276E+00, 6.00862E-03, -1.9955E-04
3.3066E-09, -1.34444606E+00, 7.58941E-03, -6.2109E-04
3.3316E-09, -1.29280722E+00, 6.85171E-03, -1.00048E-03
3.3566E-09, -1.24432981E+00, 4.11168E-03, -1.21125E-03
3.3816E-09, -1.19321787E+00, -1.0374E-04, -1.46418E-03
3.4066E-09, -1.13367498E+00, -4.84609E-03, -1.50633E-03
3.4316E-09, -1.06728208E+00, -9.16690E-03, -1.33771E-03
3.4566E-09, -9.9614680E-01, -1.190692E-02, -8.7402E-04
3.4816E-09, -9.2132306E-01, -1.285539E-02, -3.6817E-04
3.5066E-09, -8.4175694E-01, -1.211769E-02, 5.338E-05
3.5316E-09, -7.6640624E-01, -1.011537E-02, 4.3276E-04
3.5566E-09, -7.0528263E-01, -7.58611E-03, 3.9061E-04
3.5816E-09, -6.5627831E-01, -4.95148E-03, 9.553E-05
3.6066E-09, -6.1992031E-01, -2.21145E-03, -6.2109E-04
3.6316E-09, -5.9726238E-01, 5.2857E-04, -1.42202E-03
3.6566E-09, -5.8830464E-01, 2.84706E-03, -2.26511E-03
3.6816E-09, -5.8092761E-01, 5.16554E-03, -2.93958E-03
3.7066E-09, -5.6828135E-01, 6.74632E-03, -3.31896E-03
3.7316E-09, -5.5194658E-01, 7.69479E-03, -3.27681E-03
3.7566E-09, -5.3139639E-01, 7.16787E-03, -2.85527E-03
3.7816E-09, -5.0346923E-01, 5.69247E-03, -2.09649E-03
3.8066E-09, -4.6869197E-01, 3.79553E-03, -1.16910E-03
3.8316E-09, -4.3286088E-01, 1.58243E-03, -2.4170E-04
3.8566E-09, -4.0387985E-01, -2.0912E-04, 6.8569E-04
3.8816E-09, -3.7542576E-01, -1.47375E-03, 1.27585E-03
3.9066E-09, -3.5171399E-01, -1.68452E-03, 1.65524E-03
3.9316E-09, -3.3116382E-01, -1.89529E-03, 1.86601E-03
3.9566E-09, -3.1957141E-01, -2.31684E-03, 1.86601E-03
3.9816E-09, -3.0850592E-01, -3.37069E-03, 1.52877E-03
4.0066E-09, -2.9796734E-01, -5.37302E-03, 1.14939E-03
4.0316E-09, -2.8795573E-01, -7.48073E-03, 6.8569E-04
4.0566E-09, -2.8321338E-01, -9.37767E-03, 2.2199E-04
4.0816E-09, -2.7689025E-01, -1.022075E-02, -3.2601E-04
4.1066E-09, -2.6793247E-01, -9.79921E-03, -6.6325E-04
4.1316E-09, -2.5897470E-01, -7.90227E-03, -7.8971E-04
4.1566E-09, -2.5212464E-01, -4.74070E-03, -5.3678E-04
4.1816E-09, -2.4053222E-01, -1.68452E-03, -2.4170E-04
4.2066E-09, -2.2683209E-01, 5.2857E-04, 4.3276E-04
4.2316E-09, -2.1471275E-01, 1.68782E-03, 1.14939E-03
4.2566E-09, -2.0628190E-01, 1.68782E-03, 1.90816E-03
4.2816E-09, -1.9995877E-01, 2.1242E-04, 2.41401E-03
4.3066E-09, -1.9890492E-01, -1.26298E-03, 2.70909E-03
4.3316E-09, -2.0470113E-01, -2.94915E-03, 2.75125E-03
4.3566E-09, -2.1840124E-01, -3.89762E-03, 2.66694E-03
4.3816E-09, -2.3420908E-01, -4.52993E-03, 2.54047E-03
4.4066E-09, -2.5001693E-01, -4.63532E-03, 2.37186E-03
4.4316E-09, -2.6635167E-01, -4.95148E-03, 2.45617E-03
4.4566E-09, -2.7636331E-01, -5.68917E-03, 2.49832E-03
4.4816E-09, -2.8057873E-01, -6.42687E-03, 2.54047E-03
4.5066E-09, -2.8005180E-01, -7.37534E-03, 2.45617E-03
4.5316E-09, -2.7847102E-01, -7.69150E-03, 1.95032E-03
4.5566E-09, -2.7899796E-01, -7.16457E-03, 1.31800E-03
4.5816E-09, -2.8795573E-01, -5.58379E-03, 5.1707E-04
4.6066E-09, -3.0270970E-01, -2.84376E-03, -1.1524E-04
4.6316E-09, -3.2694837E-01, 4.2319E-04, -4.9463E-04
4.6566E-09, -3.5171399E-01, 3.58476E-03, -3.6817E-04
4.6816E-09, -3.7542576E-01, 5.79785E-03, 1.3768E-04
4.7066E-09, -3.8965282E-01, 6.32478E-03, 7.7000E-04
4.7316E-09, -3.9070666E-01, 5.06015E-03, 1.31800E-03
4.7566E-09, -3.7753347E-01, 2.00397E-03, 1.61308E-03
4.7816E-09, -3.5224092E-01, -2.10606E-03, 1.44446E-03
4.8066E-09, -3.2062525E-01, -6.00533E-03, 1.06508E-03
4.8316E-09, -2.9059038E-01, -9.37767E-03, 4.3276E-04
4.8566E-09, -2.6582476E-01, -1.180154E-02, -7.309E-05
4.8816E-09, -2.5212464E-01, -1.222308E-02, -4.1032E-04
4.9066E-09, -2.4843614E-01, -1.148538E-02, -4.9463E-04
4.9316E-09, -2.5370541E-01, -9.27228E-03, -1.1524E-04
4.9566E-09, -2.6160932E-01, -6.42687E-03, 2.2199E-04
4.9816E-09, -2.6687860E-01, -3.37069E-03, 3.4845E-04
5.0066E-09, -2.6740554E-01, -6.3067E-04, 4.7492E-04
5.0316E-09, -2.6108241E-01, 1.79320E-03, 3.0630E-04
5.0566E-09, -2.5001693E-01, 3.90091E-03, 1.122E-05
5.0816E-09, -2.3684372E-01, 5.90324E-03, -4.1032E-04
5.1066E-09, -2.2156282E-01, 7.27325E-03, -7.8971E-04
5.1316E-09, -2.0680884E-01, 8.22172E-03, -1.04263E-03
5.1566E-09, -1.9258177E-01, 8.43249E-03, -9.1617E-04
5.1816E-09, -1.7730087E-01, 8.01095E-03, -4.9463E-04
5.2066E-09, -1.6043918E-01, 6.21940E-03, 9.553E-05
5.2316E-09, -1.4199670E-01, 3.79553E-03, 1.10723E-03
5.2566E-09, -1.2566194E-01, 2.1242E-04, 2.07678E-03
5.2816E-09, -1.1248874E-01, -3.26531E-03, 3.04633E-03
5.3066E-09, -1.0405789E-01, -6.42687E-03, 3.84726E-03
5.3316E-09, -1.0405789E-01, -8.95613E-03, 4.18449E-03
5.3566E-09, -1.1143488E-01, -9.90460E-03, 4.18449E-03
5.3816E-09, -1.2039266E-01, -9.06151E-03, 3.67864E-03
5.4066E-09, -1.2882350E-01, -7.26996E-03, 2.87771E-03
5.4316E-09, -1.3251200E-01, -4.52993E-03, 2.07678E-03
5.4566E-09, -1.3093121E-01, -1.89529E-03, 1.36016E-03
5.4816E-09, -1.2091959E-01, 4.2319E-04, 7.7000E-04
5.5066E-09, -1.0511175E-01, 1.79320E-03, 3.0630E-04
5.5316E-09, -8.930391E-02, 1.47704E-03, 1.3768E-04
5.5566E-09, -7.718457E-02, 1.65E-06, 1.122E-05
5.5816E-09, -6.928065E-02, -2.63299E-03, -1.5740E-04
5.6066E-09, -6.717294E-02, -5.89995E-03, -2.8386E-04
5.6316E-09, -6.875373E-02, -9.06151E-03, -1.9955E-04
5.6566E-09, -7.138836E-02, -1.148538E-02, 1.7984E-04
5.6816E-09, -7.033451E-02, -1.327694E-02, 7.7000E-04
5.7066E-09, -6.348445E-02, -1.338232E-02, 1.69739E-03
5.7316E-09, -5.136511E-02, -1.211769E-02, 2.66694E-03
5.7566E-09, -3.661112E-02, -9.90460E-03, 3.51002E-03
5.7816E-09, -1.922251E-02, -6.95380E-03, 3.76295E-03
5.8066E-09, -1.83389E-03, -4.10839E-03, 3.55218E-03
5.8316E-09, 1.081238E-02, -1.68452E-03, 2.79340E-03
5.8566E-09, 1.977016E-02, -3.1451E-04, 1.78170E-03
5.8816E-09, 2.345865E-02, 1.0703E-04, 7.7000E-04
5.9066E-09, 2.451251E-02, -6.3067E-04, 9.553E-05
5.9316E-09, 2.187787E-02, -2.73838E-03, 1.122E-05
5.9566E-09, 1.397395E-02, -5.26763E-03, 4.7492E-04
5.9816E-09, 3.96232E-03, -8.42920E-03, 1.40231E-03
6.0066E-09, -8.68395E-03, -1.180154E-02, 2.49832E-03
6.0316E-09, -2.396486E-02, -1.464695E-02, 3.46787E-03
6.0566E-09, -3.819191E-02, -1.728159E-02, 4.22664E-03
6.0816E-09, -5.083818E-02, -1.854621E-02, 4.39526E-03
6.1066E-09, -5.768824E-02, -1.854621E-02, 4.26880E-03
6.1316E-09, -6.084981E-02, -1.686005E-02, 3.93156E-03
6.1566E-09, -5.610746E-02, -1.369848E-02, 3.63648E-03
6.1816E-09, -4.188041E-02, -9.69383E-03, 3.29925E-03
6.2066E-09, -2.343793E-02, -4.95148E-03, 3.08848E-03
6.2316E-09, -4.99545E-03, -1.05221E-03, 2.96202E-03
6.2566E-09, 1.344702E-02, 2.00397E-03, 2.91986E-03
6.2816E-09, 2.556636E-02, 3.16321E-03, 2.70909E-03
6.3066E-09, 3.083564E-02, 3.05783E-03, 2.28755E-03
6.3316E-09, 2.714715E-02, 2.10936E-03, 1.73954E-03
6.3566E-09, 1.608166E-02, 9.5012E-04, 1.14939E-03
6.3816E-09, 1.85461E-03, 1.65E-06, 5.5923E-04
6.4066E-09, -1.500708E-02, 1.0703E-04, 5.338E-05
6.4316E-09, -2.765335E-02, 9.5012E-04, -2.4170E-04
6.4566E-09, -3.503034E-02, 1.68782E-03, -4.9463E-04
6.4816E-09, -3.555727E-02, 1.89859E-03, -7.0540E-04
6.5066E-09, -2.923414E-02, 1.16089E-03, -7.8971E-04
6.5316E-09, -2.080329E-02, -9.4682E-04, -8.3186E-04
6.5566E-09, -1.184552E-02, -4.00301E-03, -8.3186E-04
6.5816E-09, -4.99545E-03, -7.26996E-03, -7.4756E-04
6.6066E-09, -4.46853E-03, -1.011537E-02, -4.5248E-04
6.6316E-09, -8.15702E-03, -1.138000E-02, 1.122E-05
6.6566E-09, -1.711480E-02, -1.085307E-02, 6.0138E-04
6.6816E-09, -2.765335E-02, -8.63997E-03, 1.36016E-03
6.7066E-09, -3.871884E-02, -5.47840E-03, 2.07678E-03
6.7316E-09, -4.925739E-02, -2.00068E-03, 2.75125E-03
6.7566E-09, -5.768824E-02, 1.05550E-03, 3.29925E-03
6.7816E-09, -6.506523E-02, 2.63629E-03, 3.63648E-03
6.8066E-09, -7.086144E-02, 2.84706E-03, 3.63648E-03
6.8316E-09, -7.771150E-02, 2.00397E-03, 3.59433E-03
6.8566E-09, -8.666927E-02, 2.1242E-04, 3.25710E-03
6.8816E-09, -9.299241E-02, -1.78991E-03, 2.75125E-03
6.9066E-09, -9.931555E-02, -3.37069E-03, 2.24539E-03
6.9316E-09, -1.0563868E-01, -3.89762E-03, 1.65524E-03
6.9566E-09, -1.1143488E-01, -4.00301E-03, 1.31800E-03
6.9816E-09, -1.1512338E-01, -3.47608E-03, 8.1215E-04
7.0066E-09, -1.1775802E-01, -2.63299E-03, 4.3276E-04
7.0316E-09, -1.2091959E-01, -2.00068E-03, 9.553E-05
7.0566E-09, -1.2460808E-01, -1.68452E-03, -2.4170E-04
7.0816E-09, -1.2460808E-01, -2.42222E-03, -4.5248E-04
7.1066E-09, -1.2408116E-01, -4.10839E-03, -4.9463E-04
7.1316E-09, -1.1986573E-01, -6.74303E-03, -4.1032E-04
7.1566E-09, -1.1301567E-01, -1.000998E-02, -3.093E-05
7.1816E-09, -1.0458482E-01, -1.338232E-02, 6.0138E-04
7.2066E-09, -9.615397E-02, -1.633312E-02, 1.40231E-03
7.2316E-09, -8.877698E-02, -1.854621E-02, 2.24539E-03
7.2566E-09, -8.508849E-02, -1.960007E-02, 3.17279E-03
7.2816E-09, -8.140000E-02, -1.917853E-02, 3.72079E-03
7.3066E-09, -7.718457E-02, -1.770313E-02, 3.97372E-03
7.3316E-09, -7.138836E-02, -1.538465E-02, 3.93156E-03
7.3566E-09, -6.295752E-02, -1.327694E-02, 3.63648E-03
7.3816E-09, -4.873047E-02, -1.127461E-02, 3.21494E-03
7.4066E-09, -3.450342E-02, -9.37767E-03, 2.70909E-03
7.4316E-09, -2.080329E-02, -8.00766E-03, 2.20324E-03
7.4566E-09, -1.026473E-02, -6.63764E-03, 1.69739E-03
7.4816E-09, -6.04931E-03, -5.47840E-03, 1.06508E-03
