,Channel 2,Channel 3,Channel 4
-1.74019E-08, -1.395323E-02, 3.37398E-03, -2.56019E-03
-1.73769E-08, -1.83389E-03, 1.26627E-03, -3.36112E-03
-1.73519E-08, 2.38154E-03, -1.57914E-03, -3.65620E-03
-1.73269E-08, -2.88774E-03, -4.10839E-03, -3.36112E-03
-1.73019E-08, -1.395323E-02, -6.32149E-03, -2.51803E-03
-1.72769E-08, -3.028799E-02, -7.79689E-03, -1.46418E-03
-1.72519E-08, -4.346119E-02, -8.74536E-03, -2.8386E-04
-1.72269E-08, -5.241896E-02, -8.85074E-03, 6.4353E-04
-1.72019E-08, -5.452668E-02, -8.11304E-03, 1.23369E-03
-1.71769E-08, -4.767661E-02, -6.63764E-03, 1.36016E-03
-1.71519E-08, -3.555727E-02, -4.52993E-03, 1.14939E-03
-1.71269E-08, -2.238407E-02, -1.78991E-03, 8.9646E-04
-1.71019E-08, -8.68395E-03, 6.3396E-04, 6.8569E-04
-1.70769E-08, 2.90846E-03, 2.10936E-03, 4.7492E-04
-1.70519E-08, 1.133931E-02, 2.84706E-03, 4.3276E-04
-1.70269E-08, 1.871630E-02, 2.53090E-03, 2.2199E-04
-1.70019E-08, 2.398558E-02, 1.26627E-03, -1.9955E-04
-1.69769E-08, 2.925486E-02, -1.0374E-04, -9.5833E-04
-1.69519E-08, 3.241643E-02, -1.36837E-03, -1.88572E-03
-1.69269E-08, 3.347028E-02, -1.89529E-03, -2.77096E-03
-1.69019E-08, 2.925486E-02, -1.68452E-03, -3.15035E-03
-1.68769E-08, 2.082401E-02, -1.15759E-03, -3.06604E-03
-1.68519E-08, 7.12389E-03, -4.1990E-04, -2.09649E-03
-1.68269E-08, -9.73780E-03, -1.0374E-04, -5.7894E-04
-1.68019E-08, -2.607257E-02, -7.3605E-04, 1.14939E-03
-1.67769E-08, -3.871884E-02, -1.89529E-03, 2.58263E-03
-1.67519E-08, -4.556890E-02, -3.47608E-03, 3.46787E-03
-1.67269E-08, -4.714968E-02, -4.95148E-03, 3.51002E-03
-1.67019E-08, -4.451504E-02, -6.11072E-03, 2.62478E-03
-1.66769E-08, -3.713806E-02, -6.53226E-03, 1.19154E-03
-1.66519E-08, -3.081492E-02, -7.05919E-03, -4.9463E-04
-1.66269E-08, -2.449179E-02, -7.37534E-03, -1.84357E-03
-1.66019E-08, -1.816865E-02, -7.90227E-03, -2.56019E-03
-1.65769E-08, -1.131859E-02, -8.85074E-03, -2.51803E-03
-1.65519E-08, -3.94160E-03, -9.69383E-03, -1.84357E-03
-1.65269E-08, 5.54310E-03, -9.69383E-03, -7.8971E-04
-1.65019E-08, 1.502781E-02, -8.95613E-03, 2.2199E-04
-1.64769E-08, 2.503943E-02, -6.74303E-03, 9.3861E-04
-1.64519E-08, 3.188950E-02, -3.68685E-03, 1.19154E-03
-1.64269E-08, 3.399721E-02, -2.0912E-04, 8.9646E-04
-1.64019E-08, 3.188950E-02, 2.10936E-03, 3.0630E-04
-1.63769E-08, 2.503943E-02, 3.05783E-03, -4.1032E-04
-1.63519E-08, 1.766245E-02, 1.68782E-03, -7.4756E-04
-1.63269E-08, 1.133931E-02, -1.78991E-03, -7.4756E-04
-1.63019E-08, 7.65082E-03, -6.21610E-03, -2.4170E-04
-1.62769E-08, 9.75853E-03, -1.032614E-02, 3.4845E-04
-1.62519E-08, 1.450088E-02, -1.338232E-02, 9.8077E-04
-1.62269E-08, 1.977016E-02, -1.369848E-02, 1.44446E-03
-1.62019E-08, 2.503943E-02, -1.169615E-02, 1.19154E-03
-1.61769E-08, 2.662022E-02, -8.11304E-03, 5.5923E-04
-1.61519E-08, 2.662022E-02, -4.31916E-03, -5.7894E-04
-1.61269E-08, 2.503943E-02, -1.26298E-03, -1.67495E-03
-1.61019E-08, 2.240480E-02, -2.0912E-04, -2.51803E-03
-1.60769E-08, 1.924323E-02, -1.26298E-03, -2.98173E-03
-1.60519E-08, 1.713552E-02, -3.89762E-03, -2.93958E-03
-1.60269E-08, 1.397395E-02, -6.95380E-03, -2.51803E-03
-1.60019E-08, 7.12389E-03, -9.58844E-03, -1.88572E-03
-1.59769E-08, -1.30696E-03, -1.064230E-02, -1.33771E-03
-1.59519E-08, -1.342630E-02, -9.48306E-03, -8.7402E-04
-1.59269E-08, -2.818028E-02, -6.74303E-03, -3.6817E-04
-1.59019E-08, -4.240733E-02, -3.26531E-03, 3.0630E-04
-1.58769E-08, -4.978433E-02, -1.0374E-04, 8.9646E-04
-1.58519E-08, -5.189203E-02, 1.89859E-03, 1.86601E-03
-1.58269E-08, -4.451504E-02, 2.32013E-03, 2.70909E-03
-1.58019E-08, -3.186877E-02, 1.26627E-03, 3.51002E-03
-1.57769E-08, -1.500708E-02, -8.4144E-04, 3.63648E-03
-1.57519E-08, 1.32768E-03, -3.26531E-03, 3.25710E-03
-1.57269E-08, 1.502781E-02, -4.74070E-03, 2.20324E-03
-1.57019E-08, 2.240480E-02, -5.26763E-03, 9.8077E-04
-1.56769E-08, 2.503943E-02, -4.31916E-03, -2.4170E-04
-1.56519E-08, 2.135094E-02, -2.52761E-03, -7.4756E-04
-1.56269E-08, 1.344702E-02, -5.2528E-04, -3.6817E-04
-1.56019E-08, 4.48925E-03, 1.05550E-03, 1.06508E-03
-1.55769E-08, -3.94160E-03, 2.10936E-03, 2.96202E-03
-1.55519E-08, -1.026473E-02, 2.32013E-03, 4.81680E-03
-1.55269E-08, -1.448016E-02, 1.58243E-03, 5.95497E-03
-1.55019E-08, -1.711480E-02, 2.1242E-04, 5.99712E-03
-1.54769E-08, -1.658787E-02, -1.26298E-03, 4.81680E-03
-1.54519E-08, -1.342630E-02, -2.73838E-03, 2.70909E-03
-1.54269E-08, -9.21088E-03, -3.58146E-03, 1.7984E-04
-1.54019E-08, -2.5310E-04, -4.00301E-03, -1.97003E-03
-1.53769E-08, 8.17774E-03, -3.79223E-03, -3.52973E-03
-1.53519E-08, 1.924323E-02, -3.05454E-03, -3.99343E-03
-1.53269E-08, 2.978179E-02, -2.00068E-03, -3.57189E-03
-1.53019E-08, 4.084727E-02, -9.4682E-04, -2.51803E-03
-1.52769E-08, 4.717040E-02, -2.0912E-04, -1.37987E-03
-1.52519E-08, 5.033197E-02, 1.0703E-04, -1.9955E-04
-1.52269E-08, 4.875119E-02, -1.0374E-04, 6.8569E-04
-1.52019E-08, 4.242805E-02, -1.47375E-03, 1.40231E-03
-1.51769E-08, 3.399721E-02, -2.94915E-03, 2.03462E-03
-1.51519E-08, 2.714715E-02, -4.74070E-03, 2.54047E-03
-1.51269E-08, 2.187787E-02, -6.74303E-03, 3.08848E-03
-1.51019E-08, 1.977016E-02, -8.32381E-03, 3.46787E-03
-1.50769E-08, 1.977016E-02, -9.27228E-03, 3.59433E-03
-1.50519E-08, 2.029708E-02, -9.69383E-03, 3.25710E-03
-1.50269E-08, 1.871630E-02, -8.95613E-03, 2.70909E-03
-1.50019E-08, 1.344702E-02, -7.79689E-03, 1.99247E-03
-1.49769E-08, 7.12389E-03, -5.47840E-03, 1.31800E-03
-1.49519E-08, -2.88774E-03, -2.84376E-03, 9.8077E-04
-1.49269E-08, -1.342630E-02, 4.2319E-04, 1.02292E-03
-1.49019E-08, -2.080329E-02, 3.69014E-03, 1.40231E-03
-1.48769E-08, -2.396486E-02, 6.21940E-03, 1.78170E-03
-1.48519E-08, -2.185715E-02, 7.69479E-03, 2.03462E-03
-1.48269E-08, -1.816865E-02, 7.69479E-03, 1.78170E-03
-1.48019E-08, -1.342630E-02, 5.79785E-03, 1.10723E-03
-1.47769E-08, -9.21088E-03, 2.74167E-03, 5.338E-05
-1.47519E-08, -8.68395E-03, -1.36837E-03, -1.16910E-03
-1.47269E-08, -1.131859E-02, -5.58379E-03, -2.09649E-03
-1.47019E-08, -1.711480E-02, -8.63997E-03, -2.43372E-03
-1.46769E-08, -2.133022E-02, -1.022075E-02, -2.26511E-03
-1.46519E-08, -2.238407E-02, -9.90460E-03, -1.59064E-03
-1.46269E-08, -2.080329E-02, -7.90227E-03, -5.7894E-04
-1.46019E-08, -1.500708E-02, -5.58379E-03, 3.9061E-04
-1.45769E-08, -6.04931E-03, -3.47608E-03, 1.10723E-03
-1.45519E-08, 4.48925E-03, -2.42222E-03, 1.31800E-03
-1.45269E-08, 1.344702E-02, -2.63299E-03, 1.27585E-03
-1.45019E-08, 1.871630E-02, -3.68685E-03, 1.14939E-03
-1.44769E-08, 2.240480E-02, -5.16225E-03, 8.9646E-04
-1.44519E-08, 2.029708E-02, -6.21610E-03, 1.10723E-03
-1.44269E-08, 1.555473E-02, -6.11072E-03, 1.57093E-03
-1.44019E-08, 8.70467E-03, -4.84609E-03, 2.41401E-03
-1.43769E-08, 2.38154E-03, -3.37069E-03, 3.51002E-03
-1.43519E-08, -3.94160E-03, -1.89529E-03, 4.56388E-03
-1.43269E-08, -6.57624E-03, -1.68452E-03, 5.23835E-03
-1.43019E-08, -4.46853E-03, -2.94915E-03, 5.49127E-03
-1.42769E-08, 3.43539E-03, -5.58379E-03, 5.02757E-03
-1.42519E-08, 1.397395E-02, -8.63997E-03, 4.01587E-03
-1.42269E-08, 2.662022E-02, -1.148538E-02, 2.70909E-03
-1.42019E-08, 3.557799E-02, -1.275001E-02, 1.19154E-03
-1.41769E-08, 4.084727E-02, -1.201231E-02, 1.122E-05
-1.41519E-08, 4.032034E-02, -9.79921E-03, -7.8971E-04
-1.41269E-08, 3.030871E-02, -6.42687E-03, -9.5833E-04
-1.41019E-08, 1.608166E-02, -3.37069E-03, -5.3678E-04
-1.40769E-08, 3.43539E-03, -1.47375E-03, 1.3768E-04
-1.40519E-08, -5.52238E-03, -1.26298E-03, 8.5431E-04
-1.40269E-08, -5.52238E-03, -2.63299E-03, 1.23369E-03
-1.40019E-08, 4.48925E-03, -5.16225E-03, 1.06508E-03
-1.39769E-08, 2.240480E-02, -7.79689E-03, 2.6415E-04
-1.39519E-08, 4.242805E-02, -9.79921E-03, -1.12694E-03
-1.39269E-08, 5.823589E-02, -1.074768E-02, -2.64450E-03
-1.39019E-08, 6.455903E-02, -1.032614E-02, -3.95128E-03
-1.38769E-08, 5.770896E-02, -8.74536E-03, -4.96298E-03
-1.38519E-08, 4.032034E-02, -6.74303E-03, -5.21590E-03
-1.38269E-08, 1.397395E-02, -4.63532E-03, -4.71005E-03
-1.38019E-08, -1.289937E-02, -2.63299E-03, -3.61404E-03
-1.37769E-08, -3.397649E-02, -1.15759E-03, -2.30726E-03
-1.37519E-08, -4.714968E-02, -2.0912E-04, -9.1617E-04
-1.37269E-08, -5.136511E-02, -2.0912E-04, 2.6415E-04
-1.37019E-08, -4.767661E-02, -8.4144E-04, 9.8077E-04
-1.36769E-08, -3.766498E-02, -2.31684E-03, 1.23369E-03
-1.36519E-08, -2.712642E-02, -3.79223E-03, 1.02292E-03
-1.36269E-08, -1.711480E-02, -5.16225E-03, 5.1707E-04
-1.36019E-08, -4.99545E-03, -6.11072E-03, -1.1524E-04
-1.35769E-08, 7.12389E-03, -5.79456E-03, -8.3186E-04
-1.35519E-08, 2.029708E-02, -4.31916E-03, -1.29556E-03
-1.35269E-08, 3.241643E-02, -1.57914E-03, -1.54849E-03
-1.35019E-08, 4.084727E-02, 2.00397E-03, -1.37987E-03
-1.34769E-08, 4.453577E-02, 5.27093E-03, -1.12694E-03
-1.34519E-08, 3.821263E-02, 7.37864E-03, -6.2109E-04
-1.34269E-08, 2.240480E-02, 8.22172E-03, -1.1524E-04
-1.34019E-08, -1.83389E-03, 6.64094E-03, 2.6415E-04
-1.33769E-08, -2.607257E-02, 3.47937E-03, 4.7492E-04
-1.33519E-08, -4.662276E-02, -4.1990E-04, 3.0630E-04
-1.33269E-08, -5.663439E-02, -4.95148E-03, -1.9955E-04
-1.33019E-08, -5.610746E-02, -8.42920E-03, -7.4756E-04
-1.32769E-08, -4.451504E-02, -1.043153E-02, -1.46418E-03
-1.32519E-08, -2.923414E-02, -1.085307E-02, -1.97003E-03
-1.32269E-08, -1.553401E-02, -9.90460E-03, -2.05434E-03
-1.32019E-08, -9.21088E-03, -8.53459E-03, -1.54849E-03
-1.31769E-08, -9.73780E-03, -7.05919E-03, -6.6325E-04
-1.31519E-08, -1.658787E-02, -5.89995E-03, 6.8569E-04
-1.31269E-08, -2.765335E-02, -5.47840E-03, 2.20324E-03
-1.31019E-08, -3.450342E-02, -5.26763E-03, 3.42571E-03
-1.30769E-08, -3.713806E-02, -4.95148E-03, 4.05803E-03
-1.30519E-08, -3.028799E-02, -4.42455E-03, 3.84726E-03
-1.30269E-08, -2.133022E-02, -3.26531E-03, 2.75125E-03
-1.30019E-08, -1.184552E-02, -1.57914E-03, 9.8077E-04
-1.29769E-08, -4.46853E-03, 4.2319E-04, -1.12694E-03
-1.29519E-08, -2.88774E-03, 1.58243E-03, -2.93958E-03
-1.29269E-08, -6.04931E-03, 2.00397E-03, -4.16205E-03
-1.29019E-08, -1.184552E-02, 7.3935E-04, -4.49928E-03
-1.28769E-08, -1.711480E-02, -1.47375E-03, -3.99343E-03
-1.28519E-08, -1.869558E-02, -4.10839E-03, -2.89742E-03
-1.28269E-08, -1.922251E-02, -6.84842E-03, -1.63279E-03
-1.28019E-08, -1.711480E-02, -9.06151E-03, -4.9463E-04
-1.27769E-08, -1.342630E-02, -1.022075E-02, -3.093E-05
-1.27519E-08, -1.184552E-02, -1.032614E-02, 1.122E-05
-1.27269E-08, -1.079166E-02, -9.58844E-03, -4.5248E-04
-1.27019E-08, -1.026473E-02, -8.11304E-03, -1.00048E-03
-1.26769E-08, -4.99545E-03, -7.16457E-03, -1.42202E-03
-1.26519E-08, 2.90846E-03, -6.63764E-03, -1.42202E-03
-1.26269E-08, 1.502781E-02, -5.89995E-03, -1.08479E-03
-1.26019E-08, 2.872793E-02, -5.26763E-03, -3.6817E-04
-1.25769E-08, 4.137420E-02, -3.79223E-03, 3.9061E-04
-1.25519E-08, 4.875119E-02, -1.26298E-03, 1.02292E-03
-1.25269E-08, 4.664348E-02, 2.42551E-03, 1.40231E-03
-1.25019E-08, 3.663185E-02, 6.85171E-03, 1.36016E-03
-1.24769E-08, 1.977016E-02, 1.117252E-02, 9.8077E-04
-1.24519E-08, -2.5310E-04, 1.443947E-02, 5.5923E-04
-1.24269E-08, -1.974943E-02, 1.580948E-02, 1.3768E-04
-1.24019E-08, -3.397649E-02, 1.475563E-02, -7.309E-05
-1.23769E-08, -4.082655E-02, 1.148867E-02, -1.1524E-04
-1.23519E-08, -4.135348E-02, 6.43017E-03, 1.122E-05
-1.23269E-08, -3.766498E-02, 1.16089E-03, 3.0630E-04
-1.23019E-08, -3.081492E-02, -3.47608E-03, 4.3276E-04
-1.22769E-08, -2.027636E-02, -6.21610E-03, 3.4845E-04
-1.22519E-08, -9.73780E-03, -6.53226E-03, 5.338E-05
-1.22269E-08, 8.0075E-04, -4.95148E-03, -4.5248E-04
-1.22019E-08, 7.65082E-03, -2.00068E-03, -1.08479E-03
-1.21769E-08, 1.555473E-02, 8.4473E-04, -1.63279E-03
-1.21519E-08, 1.871630E-02, 2.84706E-03, -1.97003E-03
-1.21269E-08, 1.608166E-02, 3.37398E-03, -1.88572E-03
-1.21019E-08, 9.75853E-03, 1.68782E-03, -1.50633E-03
-1.20769E-08, 1.32768E-03, -8.4144E-04, -7.8971E-04
-1.20519E-08, -8.68395E-03, -3.89762E-03, 1.7984E-04
-1.20269E-08, -1.500708E-02, -6.42687E-03, 1.14939E-03
-1.20019E-08, -1.606094E-02, -7.79689E-03, 2.03462E-03
-1.19769E-08, -9.21088E-03, -7.48073E-03, 2.37186E-03
-1.19519E-08, 1.85461E-03, -6.32149E-03, 2.45617E-03
-1.19269E-08, 1.502781E-02, -4.42455E-03, 2.20324E-03
-1.19019E-08, 2.503943E-02, -3.15992E-03, 1.69739E-03
-1.18769E-08, 3.030871E-02, -2.42222E-03, 8.5431E-04
-1.18519E-08, 2.767408E-02, -3.15992E-03, -7.309E-05
-1.18269E-08, 1.713552E-02, -4.74070E-03, -9.5833E-04
-1.18019E-08, 1.85461E-03, -6.74303E-03, -1.71710E-03
-1.17769E-08, -1.237244E-02, -8.74536E-03, -2.43372E-03
-1.17519E-08, -2.343793E-02, -9.48306E-03, -2.89742E-03
-1.17269E-08, -2.870721E-02, -9.37767E-03, -2.89742E-03
-1.17019E-08, -2.554564E-02, -8.00766E-03, -2.43372E-03
-1.16769E-08, -1.553401E-02, -5.68917E-03, -1.54849E-03
-1.16519E-08, -1.83389E-03, -3.26531E-03, -4.1032E-04
-1.16269E-08, 1.344702E-02, -8.4144E-04, 9.3861E-04
-1.16019E-08, 2.609329E-02, 9.5012E-04, 2.20324E-03
-1.15769E-08, 3.241643E-02, 1.79320E-03, 2.79340E-03
-1.15519E-08, 3.399721E-02, 1.89859E-03, 2.83555E-03
-1.15269E-08, 2.767408E-02, 1.68782E-03, 2.28755E-03
-1.15019E-08, 1.502781E-02, 1.58243E-03, 1.27585E-03
-1.14769E-08, 2.90846E-03, 1.89859E-03, 1.122E-05
-1.14519E-08, -8.15702E-03, 2.63629E-03, -9.1617E-04
-1.14269E-08, -1.500708E-02, 4.11168E-03, -1.46418E-03
-1.14019E-08, -1.448016E-02, 5.69247E-03, -1.42202E-03
-1.13769E-08, -4.99545E-03, 6.74632E-03, -1.08479E-03
-1.13519E-08, 8.70467E-03, 6.53555E-03, -6.6325E-04
-1.13269E-08, 2.609329E-02, 4.74400E-03, -4.5248E-04
-1.13019E-08, 4.190113E-02, 1.68782E-03, -7.0540E-04
-1.12769E-08, 5.243969E-02, -2.31684E-03, -1.33771E-03
-1.12519E-08, 5.612818E-02, -6.74303E-03, -2.09649E-03
-1.12269E-08, 5.033197E-02, -1.011537E-02, -2.60234E-03
-1.12019E-08, 3.821263E-02, -1.201231E-02, -2.47588E-03
-1.11769E-08, 2.398558E-02, -1.190692E-02, -1.63279E-03
-1.11519E-08, 8.70467E-03, -1.022075E-02, -3.093E-05
-1.11269E-08, -3.94160E-03, -6.95380E-03, 1.90816E-03
-1.11019E-08, -1.395323E-02, -3.26531E-03, 3.84726E-03
-1.10769E-08, -2.080329E-02, -3.1451E-04, 5.06973E-03
-1.10519E-08, -2.554564E-02, 2.10936E-03, 5.53342E-03
-1.10269E-08, -2.923414E-02, 3.58476E-03, 4.81680E-03
-1.10019E-08, -3.292263E-02, 4.32246E-03, 3.42571E-03
-1.09769E-08, -3.608420E-02, 4.53323E-03, 1.36016E-03
-1.09519E-08, -3.503034E-02, 4.84938E-03, -6.2109E-04
-1.09269E-08, -3.028799E-02, 5.27093E-03, -2.22295E-03
-1.09019E-08, -2.291100E-02, 6.00862E-03, -3.02388E-03
-1.08769E-08, -9.73780E-03, 5.90324E-03, -3.02388E-03
-1.08519E-08, 3.96232E-03, 5.06015E-03, -2.09649E-03
-1.08269E-08, 1.344702E-02, 3.69014E-03, -6.2109E-04
-1.08019E-08, 1.924323E-02, 1.68782E-03, 1.19154E-03
-1.07769E-08, 1.766245E-02, 1.65E-06, 2.87771E-03
-1.07519E-08, 9.23160E-03, -8.4144E-04, 4.18449E-03
-1.07269E-08, -3.94160E-03, -3.1451E-04, 4.81680E-03
-1.07019E-08, -1.711480E-02, 9.5012E-04, 4.77465E-03
-1.06769E-08, -2.712642E-02, 2.84706E-03, 3.93156E-03
-1.06519E-08, -3.186877E-02, 3.90091E-03, 2.75125E-03
-1.06269E-08, -3.081492E-02, 3.47937E-03, 1.40231E-03
-1.06019E-08, -2.343793E-02, 1.37166E-03, 3.0630E-04
-1.05769E-08, -1.342630E-02, -2.21145E-03, -3.6817E-04
-1.05519E-08, -3.41467E-03, -6.53226E-03, -5.7894E-04
-1.05269E-08, 3.96232E-03, -9.90460E-03, -4.9463E-04
-1.05019E-08, 9.23160E-03, -1.106384E-02, -2.4170E-04
-1.04769E-08, 1.186624E-02, -9.79921E-03, -3.093E-05
-1.04519E-08, 1.133931E-02, -6.11072E-03, -1.1524E-04
-1.04269E-08, 1.081238E-02, -8.4144E-04, -3.2601E-04
-1.04019E-08, 9.23160E-03, 4.95477E-03, -4.5248E-04
-1.03769E-08, 8.70467E-03, 9.38096E-03, -4.1032E-04
-1.03519E-08, 8.17774E-03, 1.138329E-02, 5.338E-05
-1.03269E-08, 4.48925E-03, 1.085636E-02, 1.02292E-03
-1.03019E-08, -1.30696E-03, 7.69479E-03, 2.24539E-03
-1.02769E-08, -1.079166E-02, 2.32013E-03, 3.38356E-03
-1.02519E-08, -2.080329E-02, -4.21378E-03, 4.18449E-03
-1.02269E-08, -3.134185E-02, -1.085307E-02, 4.43741E-03
-1.02019E-08, -4.135348E-02, -1.643850E-02, 4.18449E-03
-1.01769E-08, -4.609583E-02, -2.054854E-02, 3.67864E-03
-1.01519E-08, -4.504197E-02, -2.212932E-02, 3.08848E-03
-1.01269E-08, -4.188041E-02, -2.139162E-02, 2.91986E-03
-1.01019E-08, -3.608420E-02, -1.823006E-02, 3.29925E-03
-1.00769E-08, -2.976106E-02, -1.348771E-02, 3.97372E-03
-1.00519E-08, -2.607257E-02, -8.42920E-03, 4.64819E-03
-1.00269E-08, -2.449179E-02, -3.89762E-03, 4.81680E-03
-1.00019E-08, -2.607257E-02, -1.05221E-03, 4.26880E-03
-9.9769E-09, -2.923414E-02, -5.2528E-04, 2.62478E-03
-9.9519E-09, -3.134185E-02, -1.89529E-03, 2.6415E-04
-9.9269E-09, -3.186877E-02, -4.95148E-03, -2.26511E-03
-9.9019E-09, -2.870721E-02, -8.00766E-03, -4.41497E-03
-9.8769E-09, -2.396486E-02, -1.043153E-02, -5.80606E-03
-9.8519E-09, -1.974943E-02, -1.148538E-02, -5.97468E-03
-9.8269E-09, -2.027636E-02, -1.053691E-02, -5.13159E-03
-9.8019E-09, -2.554564E-02, -8.21843E-03, -3.65620E-03
-9.7769E-09, -3.450342E-02, -4.95148E-03, -2.01218E-03
-9.7519E-09, -4.662276E-02, -1.68452E-03, -6.2109E-04
-9.7269E-09, -5.979595E-02, 9.5012E-04, 3.0630E-04
-9.7019E-09, -6.717294E-02, 2.21474E-03, 6.8569E-04
-9.6769E-09, -6.717294E-02, 1.89859E-03, 6.0138E-04
-9.6519E-09, -6.084981E-02, 3.1780E-04, 2.6415E-04
-9.6269E-09, -4.714968E-02, -2.21145E-03, -3.093E-05
-9.6019E-09, -3.134185E-02, -5.68917E-03, -1.1524E-04
-9.5769E-09, -1.658787E-02, -8.85074E-03, -2.4170E-04
-9.5519E-09, -6.04931E-03, -1.138000E-02, -3.6817E-04
-9.5269E-09, -2.36081E-03, -1.296078E-02, -5.7894E-04
-9.5019E-09, -3.94160E-03, -1.285539E-02, -9.5833E-04
-9.4769E-09, -9.73780E-03, -1.169615E-02, -1.46418E-03
-9.4519E-09, -1.711480E-02, -9.48306E-03, -1.84357E-03
-9.4269E-09, -2.291100E-02, -6.84842E-03, -2.01218E-03
-9.4019E-09, -2.712642E-02, -4.74070E-03, -1.67495E-03
-9.3769E-09, -2.870721E-02, -3.68685E-03, -7.8971E-04
-9.3519E-09, -2.976106E-02, -3.79223E-03, 5.5923E-04
-9.3269E-09, -2.923414E-02, -4.84609E-03, 2.07678E-03
-9.3019E-09, -3.028799E-02, -6.74303E-03, 3.42571E-03
-9.2769E-09, -3.134185E-02, -8.42920E-03, 4.18449E-03
-9.2519E-09, -3.028799E-02, -8.95613E-03, 3.97372E-03
-9.2269E-09, -2.765335E-02, -8.00766E-03, 2.96202E-03
-9.2019E-09, -2.238407E-02, -5.89995E-03, 1.19154E-03
-9.1769E-09, -1.500708E-02, -2.52761E-03, -7.4756E-04
-9.1519E-09, -8.68395E-03, 1.05550E-03, -2.30726E-03
-9.1269E-09, -3.41467E-03, 4.21707E-03, -3.02388E-03
-9.1019E-09, -4.46853E-03, 6.11401E-03, -2.60234E-03
-9.0769E-09, -8.68395E-03, 5.90324E-03, -1.29556E-03
-9.0519E-09, -1.606094E-02, 4.11168E-03, 5.1707E-04
-9.0269E-09, -2.607257E-02, 1.05550E-03, 2.24539E-03
-9.0019E-09, -3.397649E-02, -2.84376E-03, 3.29925E-03
-8.9769E-09, -3.555727E-02, -6.63764E-03, 3.17279E-03
-8.9519E-09, -3.081492E-02, -9.58844E-03, 2.11893E-03
-8.9269E-09, -2.185715E-02, -1.169615E-02, 2.6415E-04
-8.9019E-09, -8.68395E-03, -1.285539E-02, -1.50633E-03
-8.8769E-09, 4.48925E-03, -1.285539E-02, -2.98173E-03
-8.8519E-09, 1.239317E-02, -1.243385E-02, -3.36112E-03
-8.8269E-09, 1.397395E-02, -1.201231E-02, -2.56019E-03
-8.8019E-09, 7.12389E-03, -1.180154E-02, -8.3186E-04
-8.7769E-09, -6.57624E-03, -1.180154E-02, 1.19154E-03
-8.7519E-09, -2.185715E-02, -1.201231E-02, 2.96202E-03
-8.7269E-09, -3.555727E-02, -1.190692E-02, 3.97372E-03
-8.7019E-09, -4.398812E-02, -1.159077E-02, 3.55218E-03
-8.6769E-09, -4.398812E-02, -1.074768E-02, 2.24539E-03
-8.6519E-09, -3.397649E-02, -9.27228E-03, 2.6415E-04
-8.6269E-09, -1.764172E-02, -8.11304E-03, -1.84357E-03
-8.6019E-09, 2.7382E-04, -6.63764E-03, -3.44543E-03
-8.5769E-09, 1.818937E-02, -5.05686E-03, -4.11989E-03
-8.5519E-09, 2.767408E-02, -3.37069E-03, -3.86697E-03
-8.5269E-09, 2.714715E-02, -1.68452E-03, -2.77096E-03
-8.5019E-09, 1.502781E-02, -1.0374E-04, -1.21125E-03
-8.4769E-09, -1.83389E-03, 1.68782E-03, 1.3768E-04
-8.4519E-09, -1.974943E-02, 2.84706E-03, 1.06508E-03
-8.4269E-09, -3.450342E-02, 3.79553E-03, 1.36016E-03
-8.4019E-09, -3.661112E-02, 3.79553E-03, 1.40231E-03
-8.3769E-09, -2.449179E-02, 2.74167E-03, 9.3861E-04
-8.3519E-09, -1.30696E-03, 8.4473E-04, 5.1707E-04
-8.3269E-09, 2.820100E-02, -1.78991E-03, 4.7492E-04
-8.3019E-09, 5.770896E-02, -4.52993E-03, 5.5923E-04
-8.2769E-09, 7.983994E-02, -6.95380E-03, 8.1215E-04
-8.2519E-09, 9.195928E-02, -9.27228E-03, 1.06508E-03
-8.2269E-09, 8.879771E-02, -1.085307E-02, 1.02292E-03
-8.2019E-09, 7.404373E-02, -1.201231E-02, 6.0138E-04
-8.1769E-09, 5.402047E-02, -1.296078E-02, -2.4170E-04
-8.1519E-09, 3.399721E-02, -1.359309E-02, -1.25341E-03
-8.1269E-09, 1.977016E-02, -1.359309E-02, -2.18080E-03
-8.1019E-09, 1.502781E-02, -1.369848E-02, -2.64450E-03
-8.0769E-09, 1.924323E-02, -1.348771E-02, -2.64450E-03
-8.0519E-09, 2.820100E-02, -1.232847E-02, -2.18080E-03
-8.0269E-09, 3.715878E-02, -1.085307E-02, -1.46418E-03
-8.0019E-09, 4.400884E-02, -8.95613E-03, -5.3678E-04
-7.9769E-09, 4.558962E-02, -6.53226E-03, 9.553E-05
-7.9519E-09, 4.190113E-02, -4.21378E-03, 5.1707E-04
-7.9269E-09, 3.399721E-02, -2.31684E-03, 6.4353E-04
-7.9019E-09, 2.609329E-02, -6.3067E-04, 6.0138E-04
-7.8769E-09, 1.871630E-02, 5.2857E-04, 6.0138E-04
-7.8519E-09, 1.555473E-02, 8.4473E-04, 8.5431E-04
-7.8269E-09, 1.239317E-02, 7.3935E-04, 1.31800E-03
-7.8019E-09, 1.081238E-02, -2.0912E-04, 2.03462E-03
-7.7769E-09, 9.23160E-03, -1.89529E-03, 2.70909E-03
-7.7519E-09, 5.01618E-03, -4.31916E-03, 3.29925E-03
-7.7269E-09, -3.41467E-03, -6.74303E-03, 3.76295E-03
