,Channel 2,Channel 3,Channel 4
-3.75616E-08, -4.609583E-02, -6.53226E-03, 1.69739E-03
-3.75366E-08, -5.821517E-02, -5.47840E-03, 1.44446E-03
-3.75116E-08, -6.401137E-02, -4.31916E-03, 1.73954E-03
-3.74866E-08, -6.401137E-02, -2.73838E-03, 2.24539E-03
-3.74616E-08, -5.610746E-02, -8.4144E-04, 2.58263E-03
-3.74366E-08, -4.346119E-02, 1.47704E-03, 2.54047E-03
-3.74116E-08, -2.976106E-02, 4.00630E-03, 2.07678E-03
-3.73866E-08, -1.606094E-02, 6.53555E-03, 1.14939E-03
-3.73616E-08, -8.15702E-03, 8.74865E-03, 2.6415E-04
-3.73366E-08, -6.04931E-03, 9.90789E-03, -4.5248E-04
-3.73116E-08, -1.026473E-02, 9.90789E-03, -7.4756E-04
-3.72866E-08, -1.606094E-02, 8.64326E-03, -6.6325E-04
-3.72616E-08, -2.343793E-02, 5.90324E-03, -1.9955E-04
-3.72366E-08, -3.081492E-02, 2.74167E-03, 5.1707E-04
-3.72116E-08, -3.450342E-02, -6.3067E-04, 1.19154E-03
-3.71866E-08, -3.661112E-02, -2.73838E-03, 1.82385E-03
-3.71616E-08, -3.555727E-02, -3.47608E-03, 2.54047E-03
-3.71366E-08, -3.555727E-02, -2.10606E-03, 3.38356E-03
-3.71116E-08, -3.503034E-02, 7.3935E-04, 4.35311E-03
-3.70866E-08, -3.713806E-02, 4.53323E-03, 5.19619E-03
-3.70616E-08, -4.082655E-02, 8.32711E-03, 5.87066E-03
-3.70366E-08, -4.714968E-02, 1.096175E-02, 6.20789E-03
-3.70116E-08, -5.083818E-02, 1.243714E-02, 6.03928E-03
-3.69866E-08, -5.136511E-02, 1.201560E-02, 5.36481E-03
-3.69616E-08, -4.714968E-02, 1.032943E-02, 4.10018E-03
-3.69366E-08, -4.135348E-02, 7.48402E-03, 2.87771E-03
-3.69116E-08, -3.186877E-02, 4.74400E-03, 1.82385E-03
-3.68866E-08, -2.343793E-02, 1.68782E-03, 1.19154E-03
-3.68616E-08, -1.764172E-02, -7.3605E-04, 9.8077E-04
-3.68366E-08, -1.764172E-02, -2.94915E-03, 1.27585E-03
-3.68116E-08, -2.185715E-02, -4.74070E-03, 1.78170E-03
-3.67866E-08, -2.923414E-02, -6.53226E-03, 2.20324E-03
-3.67616E-08, -3.766498E-02, -8.00766E-03, 2.45617E-03
-3.67366E-08, -4.346119E-02, -9.16690E-03, 2.32970E-03
-3.67116E-08, -4.609583E-02, -9.79921E-03, 2.07678E-03
-3.66866E-08, -4.135348E-02, -9.58844E-03, 1.95032E-03
-3.66616E-08, -3.134185E-02, -8.63997E-03, 1.99247E-03
-3.66366E-08, -1.869558E-02, -6.74303E-03, 2.49832E-03
-3.66116E-08, -6.04931E-03, -4.31916E-03, 3.38356E-03
-3.65866E-08, 5.01618E-03, -1.78991E-03, 4.31095E-03
-3.65616E-08, 9.75853E-03, 1.05550E-03, 5.28050E-03
-3.65366E-08, 7.65082E-03, 3.69014E-03, 5.91281E-03
-3.65116E-08, -1.83389E-03, 6.43017E-03, 5.91281E-03
-3.64866E-08, -1.395323E-02, 8.74865E-03, 5.36481E-03
-3.64616E-08, -2.818028E-02, 1.075098E-02, 4.14234E-03
-3.64366E-08, -4.188041E-02, 1.169945E-02, 2.66694E-03
-3.64116E-08, -5.241896E-02, 1.106713E-02, 1.06508E-03
-3.63866E-08, -5.821517E-02, 8.11634E-03, -4.1032E-04
-3.63616E-08, -5.768824E-02, 3.16321E-03, -1.37987E-03
-3.63366E-08, -5.294589E-02, -3.58146E-03, -1.84357E-03
-3.63116E-08, -4.556890E-02, -1.074768E-02, -1.75926E-03
-3.62866E-08, -3.503034E-02, -1.728159E-02, -1.16910E-03
-3.62616E-08, -2.818028E-02, -2.128624E-02, -2.8386E-04
-3.62366E-08, -2.291100E-02, -2.170778E-02, 8.5431E-04
-3.62116E-08, -2.238407E-02, -1.844083E-02, 1.95032E-03
-3.61866E-08, -2.554564E-02, -1.211769E-02, 2.66694E-03
-3.61616E-08, -3.186877E-02, -4.52993E-03, 3.04633E-03
-3.61366E-08, -3.713806E-02, 2.63629E-03, 3.08848E-03
-3.61116E-08, -4.082655E-02, 8.11634E-03, 2.83555E-03
-3.60866E-08, -3.924577E-02, 1.011866E-02, 2.37186E-03
-3.60616E-08, -2.976106E-02, 9.17019E-03, 1.86601E-03
-3.60366E-08, -1.448016E-02, 5.69247E-03, 1.48662E-03
-3.60116E-08, 4.48925E-03, 8.4473E-04, 1.14939E-03
-3.59866E-08, 2.187787E-02, -3.79223E-03, 8.5431E-04
-3.59616E-08, 3.610492E-02, -7.05919E-03, 5.1707E-04
-3.59366E-08, 4.032034E-02, -8.32381E-03, 1.3768E-04
-3.59116E-08, 3.505107E-02, -7.90227E-03, -2.4170E-04
-3.58866E-08, 2.451251E-02, -5.79456E-03, -7.0540E-04
-3.58616E-08, 1.133931E-02, -3.15992E-03, -1.08479E-03
-3.58366E-08, -1.83389E-03, 1.0703E-04, -1.25341E-03
-3.58116E-08, -8.15702E-03, 2.63629E-03, -1.08479E-03
-3.57866E-08, -6.57624E-03, 4.11168E-03, -4.9463E-04
-3.57616E-08, 1.32768E-03, 4.74400E-03, 2.2199E-04
-3.57366E-08, 1.186624E-02, 4.84938E-03, 1.19154E-03
-3.57116E-08, 1.977016E-02, 3.79553E-03, 2.24539E-03
-3.56866E-08, 2.398558E-02, 2.63629E-03, 2.91986E-03
-3.56616E-08, 2.135094E-02, 1.37166E-03, 3.55218E-03
-3.56366E-08, 9.75853E-03, 2.1242E-04, 4.05803E-03
-3.56116E-08, -5.52238E-03, -6.3067E-04, 4.31095E-03
-3.55866E-08, -1.922251E-02, -9.4682E-04, 4.22664E-03
-3.55616E-08, -2.818028E-02, -1.05221E-03, 3.88941E-03
-3.55366E-08, -3.134185E-02, -7.3605E-04, 3.21494E-03
-3.55116E-08, -2.554564E-02, -4.1990E-04, 2.24539E-03
-3.54866E-08, -1.711480E-02, 3.1780E-04, 8.5431E-04
-3.54616E-08, -8.15702E-03, 1.26627E-03, -5.3678E-04
-3.54366E-08, -3.41467E-03, 2.95244E-03, -1.71710E-03
-3.54116E-08, -5.52238E-03, 4.32246E-03, -2.43372E-03
-3.53866E-08, -1.342630E-02, 5.69247E-03, -2.51803E-03
-3.53616E-08, -2.554564E-02, 7.06248E-03, -1.84357E-03
-3.53366E-08, -3.608420E-02, 7.37864E-03, -6.6325E-04
-3.53116E-08, -4.240733E-02, 6.85171E-03, 8.5431E-04
-3.52866E-08, -3.977269E-02, 5.27093E-03, 2.11893E-03
-3.52616E-08, -2.765335E-02, 2.63629E-03, 3.17279E-03
-3.52366E-08, -7.10317E-03, -7.3605E-04, 3.63648E-03
-3.52116E-08, 1.660859E-02, -3.79223E-03, 3.55218E-03
-3.51866E-08, 3.873956E-02, -6.42687E-03, 3.13063E-03
-3.51616E-08, 5.191276E-02, -8.11304E-03, 2.62478E-03
-3.51366E-08, 5.507432E-02, -9.16690E-03, 2.16109E-03
-3.51116E-08, 4.611655E-02, -9.16690E-03, 1.86601E-03
-3.50866E-08, 2.714715E-02, -8.63997E-03, 1.52877E-03
-3.50616E-08, 1.85461E-03, -7.05919E-03, 1.23369E-03
-3.50366E-08, -2.291100E-02, -5.05686E-03, 6.0138E-04
-3.50116E-08, -3.924577E-02, -2.63299E-03, -1.9955E-04
-3.49866E-08, -4.451504E-02, -1.0374E-04, -1.29556E-03
-3.49616E-08, -3.871884E-02, 2.10936E-03, -2.34942E-03
-3.49366E-08, -2.185715E-02, 3.69014E-03, -3.10819E-03
-3.49116E-08, -2.5310E-04, 4.21707E-03, -3.36112E-03
-3.48866E-08, 2.240480E-02, 3.69014E-03, -2.89742E-03
-3.48616E-08, 3.821263E-02, 2.10936E-03, -2.01218E-03
-3.48366E-08, 4.295498E-02, -2.0912E-04, -7.4756E-04
-3.48116E-08, 3.821263E-02, -2.52761E-03, 3.4845E-04
-3.47866E-08, 2.293172E-02, -4.10839E-03, 1.02292E-03
-3.47616E-08, 1.85461E-03, -4.42455E-03, 1.06508E-03
-3.47366E-08, -2.080329E-02, -4.10839E-03, 6.4353E-04
-3.47116E-08, -4.082655E-02, -2.52761E-03, -1.9955E-04
-3.46866E-08, -5.399975E-02, -8.4144E-04, -1.00048E-03
-3.46616E-08, -5.979595E-02, 4.2319E-04, -1.54849E-03
-3.46366E-08, -5.926903E-02, 5.2857E-04, -1.42202E-03
-3.46116E-08, -5.452668E-02, -1.0374E-04, -7.4756E-04
-3.45866E-08, -4.767661E-02, -1.68452E-03, 3.9061E-04
-3.45616E-08, -4.029962E-02, -3.37069E-03, 1.73954E-03
-3.45366E-08, -3.503034E-02, -4.95148E-03, 2.75125E-03
-3.45116E-08, -3.450342E-02, -5.79456E-03, 3.34140E-03
-3.44866E-08, -3.555727E-02, -6.00533E-03, 3.21494E-03
-3.44616E-08, -3.977269E-02, -5.47840E-03, 2.58263E-03
-3.44366E-08, -4.504197E-02, -4.52993E-03, 1.48662E-03
-3.44116E-08, -4.925739E-02, -3.15992E-03, 2.6415E-04
-3.43866E-08, -5.031125E-02, -1.36837E-03, -7.8971E-04
-3.43616E-08, -4.873047E-02, 5.2857E-04, -1.46418E-03
-3.43366E-08, -4.398812E-02, 2.84706E-03, -1.59064E-03
-3.43116E-08, -3.713806E-02, 4.95477E-03, -1.25341E-03
-3.42866E-08, -2.870721E-02, 7.06248E-03, -6.6325E-04
-3.42616E-08, -1.922251E-02, 8.32711E-03, 1.7984E-04
