,Channel 2,Channel 3,Channel 4
Revision:           ,0,0,0
Type:               ,interpolation,interpolation,interpolation
Start:              ,0,0,0
Points:             ,8005,8005,8005
Count:              ,1,1,1
XDispRange:         ,2.00000E-07,2.00000E-07,2.00000E-07
XDispOrg:           ,-4.3460000000E-08,-4.3460000000E-08,-4.3460000000E-08
XInc:               ,2.5000000E-11,2.5000000E-11,2.5000000E-11
XOrg:               ,-4.3462913525E-08,-4.3462913525E-08,-4.3462913525E-08
Units:              ,Second,Second,Second
XReference:         ,4,4,4
YDispRange:         ,8.00000E+00,1.60000E+00,6.40000E-01
YDispOrg:           ,-3.40000009536743E+00,0.0E+00,2.94499993324280E-01
YInc:               ,1.31731969304383E-04,2.6346393497079E-05,1.0538557035034E-05
YOrg:               ,-3.28354070588684E+00,2.32918585010111E-02,3.03816743078784E-01
Units:              ,Volt,Volt,Volt
YReference:         ,1,1,1
Frame:              ,MSO9254A:MY53310147,MSO9254A:MY53310147,MSO9254A:MY53310147
Date:               ,28 NOV 2024,28 NOV 2024,28 NOV 2024
Time:               ,14:32:44,14:32:44,14:32:44
Max Bandwidth:      ,2500000000,2500000000,2500000000
Min Bandwidth:      ,0,0,0
Time Tags (Channel 2),Channel 2,Channel 3,Channel 4
6.70371E-08, 6.07003E-03, -8.32381E-03, 1.5071258E-01
6.70621E-08, 2.135094E-02, -8.32381E-03, 1.4961657E-01
6.70871E-08, 3.241643E-02, -6.42687E-03, 1.4839411E-01
6.71121E-08, 3.347028E-02, -3.89762E-03, 1.4750886E-01
6.71371E-08, 2.240480E-02, -9.4682E-04, 1.4717163E-01
6.71621E-08, 1.32768E-03, 1.79320E-03, 1.4755102E-01
6.71871E-08, -2.449179E-02, 4.21707E-03, 1.4852057E-01
6.72121E-08, -4.925739E-02, 5.27093E-03, 1.4961657E-01
6.72371E-08, -6.611909E-02, 5.37631E-03, 1.5071258E-01
6.72621E-08, -6.928065E-02, 4.32246E-03, 1.5151352E-01
6.72871E-08, -5.979595E-02, 2.42551E-03, 1.5193506E-01
6.73121E-08, -3.819191E-02, -3.1451E-04, 1.5206152E-01
6.73371E-08, -1.237244E-02, -2.84376E-03, 1.5218799E-01
6.73621E-08, 1.133931E-02, -5.58379E-03, 1.5239875E-01
6.73871E-08, 2.978179E-02, -7.48073E-03, 1.5282030E-01
6.74121E-08, 3.873956E-02, -8.53459E-03, 1.5345261E-01
6.74371E-08, 3.821263E-02, -8.11304E-03, 1.5391631E-01
6.74621E-08, 3.083564E-02, -6.32149E-03, 1.5404277E-01
6.74871E-08, 1.977016E-02, -4.21378E-03, 1.5391631E-01
6.75121E-08, 7.12389E-03, -2.52761E-03, 1.5324184E-01
6.75371E-08, -4.46853E-03, -1.57914E-03, 1.5252522E-01
6.75621E-08, -1.131859E-02, -2.31684E-03, 1.5176645E-01
6.75871E-08, -1.395323E-02, -4.42455E-03, 1.5104982E-01
6.76121E-08, -1.289937E-02, -7.48073E-03, 1.5075473E-01
6.76371E-08, -8.15702E-03, -1.032614E-02, 1.5075473E-01
6.76621E-08, -1.83389E-03, -1.190692E-02, 1.5100767E-01
6.76871E-08, 5.01618E-03, -1.148538E-02, 1.5147136E-01
6.77121E-08, 1.081238E-02, -8.74536E-03, 1.5185075E-01
6.77371E-08, 1.397395E-02, -4.21378E-03, 1.5239875E-01
6.77621E-08, 1.502781E-02, 1.37166E-03, 1.5273599E-01
6.77871E-08, 1.450088E-02, 6.43017E-03, 1.5298891E-01
6.78121E-08, 1.081238E-02, 9.48635E-03, 1.5282030E-01
6.78371E-08, 7.12389E-03, 9.69712E-03, 1.5239875E-01
6.78621E-08, 3.96232E-03, 7.27325E-03, 1.5134490E-01
6.78871E-08, 8.0075E-04, 2.42551E-03, 1.5008028E-01
6.79121E-08, -4.46853E-03, -3.15992E-03, 1.4864703E-01
6.79371E-08, -1.184552E-02, -8.63997E-03, 1.4734025E-01
6.79621E-08, -1.816865E-02, -1.222308E-02, 1.4641285E-01
6.79871E-08, -2.765335E-02, -1.359309E-02, 1.4624424E-01
6.80121E-08, -3.344956E-02, -1.285539E-02, 1.4658147E-01
6.80371E-08, -3.661112E-02, -1.064230E-02, 1.4750886E-01
6.80621E-08, -3.081492E-02, -7.90227E-03, 1.4860487E-01
6.80871E-08, -1.922251E-02, -6.00533E-03, 1.4949012E-01
6.81121E-08, -1.83389E-03, -5.47840E-03, 1.4986950E-01
6.81371E-08, 1.660859E-02, -6.53226E-03, 1.4982735E-01
6.81621E-08, 3.188950E-02, -8.63997E-03, 1.4953227E-01
6.81871E-08, 3.979342E-02, -1.053691E-02, 1.4923719E-01
6.82121E-08, 3.610492E-02, -1.148538E-02, 1.4911072E-01
6.82371E-08, 2.240480E-02, -1.106384E-02, 1.4953227E-01
6.82621E-08, 1.85461E-03, -8.85074E-03, 1.5024889E-01
6.82871E-08, -2.133022E-02, -5.26763E-03, 1.5096551E-01
6.83121E-08, -4.029962E-02, -1.68452E-03, 1.5155567E-01
6.83371E-08, -4.873047E-02, 1.26627E-03, 1.5159783E-01
6.83621E-08, -4.451504E-02, 2.53090E-03, 1.5092336E-01
6.83871E-08, -2.607257E-02, 2.00397E-03, 1.4970088E-01
6.84121E-08, -1.30696E-03, -1.0374E-04, 1.4843626E-01
6.84371E-08, 2.398558E-02, -3.47608E-03, 1.4759317E-01
6.84621E-08, 4.558962E-02, -6.74303E-03, 1.4750886E-01
6.84871E-08, 5.454740E-02, -8.74536E-03, 1.4822549E-01
6.85121E-08, 4.927812E-02, -8.85074E-03, 1.4961657E-01
6.85371E-08, 3.347028E-02, -6.84842E-03, 1.5117629E-01
6.85621E-08, 1.186624E-02, -3.47608E-03, 1.5235659E-01
6.85871E-08, -1.026473E-02, 9.5012E-04, 1.5269384E-01
6.86121E-08, -2.501871E-02, 5.48170E-03, 1.5193506E-01
6.86371E-08, -2.818028E-02, 8.85404E-03, 1.5045966E-01
6.86621E-08, -2.027636E-02, 1.054020E-02, 1.4856271E-01
6.86871E-08, -4.46853E-03, 9.90789E-03, 1.4700301E-01
6.87121E-08, 1.239317E-02, 7.06248E-03, 1.4599131E-01
6.87371E-08, 2.609329E-02, 2.74167E-03, 1.4590700E-01
6.87621E-08, 3.188950E-02, -2.52761E-03, 1.4653932E-01
6.87871E-08, 2.978179E-02, -7.37534E-03, 1.4750886E-01
6.88121E-08, 1.924323E-02, -1.116922E-02, 1.4826764E-01
6.88371E-08, 7.65082E-03, -1.317155E-02, 1.4864703E-01
6.88621E-08, 8.0075E-04, -1.338232E-02, 1.4847842E-01
6.88871E-08, -2.5310E-04, -1.159077E-02, 1.4788826E-01
6.89121E-08, 6.59696E-03, -8.85074E-03, 1.4708732E-01
6.89371E-08, 1.502781E-02, -6.32149E-03, 1.4658147E-01
6.89621E-08, 2.556636E-02, -4.00301E-03, 1.4649716E-01
6.89871E-08, 3.241643E-02, -2.94915E-03, 1.4679225E-01
6.90121E-08, 3.188950E-02, -2.52761E-03, 1.4750886E-01
6.90371E-08, 2.451251E-02, -2.73838E-03, 1.4830980E-01
6.90621E-08, 1.660859E-02, -3.05454E-03, 1.4873134E-01
6.90871E-08, 8.17774E-03, -3.15992E-03, 1.4889996E-01
6.91121E-08, 3.96232E-03, -2.84376E-03, 1.4864703E-01
6.91371E-08, 5.54310E-03, -2.31684E-03, 1.4822549E-01
6.91621E-08, 1.239317E-02, -2.10606E-03, 1.4780395E-01
6.91871E-08, 2.082401E-02, -2.94915E-03, 1.4738241E-01
6.92121E-08, 2.925486E-02, -5.05686E-03, 1.4712948E-01
6.92371E-08, 3.136257E-02, -8.11304E-03, 1.4683440E-01
6.92621E-08, 3.136257E-02, -1.169615E-02, 1.4653932E-01
6.92871E-08, 2.556636E-02, -1.527926E-02, 1.4611778E-01
6.93121E-08, 1.713552E-02, -1.749236E-02, 1.4548546E-01
6.93371E-08, 1.028545E-02, -1.865160E-02, 1.4476883E-01
6.93621E-08, 3.43539E-03, -1.770313E-02, 1.4409438E-01
6.93871E-08, 2.7382E-04, -1.538465E-02, 1.4367282E-01
6.94121E-08, -5.52238E-03, -1.201231E-02, 1.4337775E-01
6.94371E-08, -9.73780E-03, -8.42920E-03, 1.4346206E-01
6.94621E-08, -1.395323E-02, -5.26763E-03, 1.4379929E-01
6.94871E-08, -1.606094E-02, -2.84376E-03, 1.4413653E-01
6.95121E-08, -1.658787E-02, -1.36837E-03, 1.4468454E-01
6.95371E-08, -1.289937E-02, -6.3067E-04, 1.4493746E-01
6.95621E-08, -4.99545E-03, -2.0912E-04, 1.4519039E-01
6.95871E-08, 5.01618E-03, -2.0912E-04, 1.4531684E-01
6.96121E-08, 1.397395E-02, -1.0374E-04, 1.4531684E-01
6.96371E-08, 1.924323E-02, -1.0374E-04, 1.4544331E-01
6.96621E-08, 1.818937E-02, 3.1780E-04, 1.4552762E-01
6.96871E-08, 1.028545E-02, 1.26627E-03, 1.4573839E-01
6.97121E-08, -2.88774E-03, 2.53090E-03, 1.4599131E-01
6.97371E-08, -1.553401E-02, 3.79553E-03, 1.4628640E-01
6.97621E-08, -2.607257E-02, 4.74400E-03, 1.4658147E-01
6.97871E-08, -3.081492E-02, 4.95477E-03, 1.4687656E-01
6.98121E-08, -2.976106E-02, 4.21707E-03, 1.4691870E-01
6.98371E-08, -2.291100E-02, 2.00397E-03, 1.4666578E-01
6.98621E-08, -1.342630E-02, -9.4682E-04, 1.4620209E-01
6.98871E-08, -3.94160E-03, -5.16225E-03, 1.4540115E-01
6.99121E-08, 1.85461E-03, -8.95613E-03, 1.4447376E-01
6.99371E-08, 3.43539E-03, -1.169615E-02, 1.4371498E-01
6.99621E-08, 3.43539E-03, -1.285539E-02, 1.4304052E-01
6.99871E-08, -2.5310E-04, -1.201231E-02, 1.4291406E-01
7.00121E-08, -3.94160E-03, -9.37767E-03, 1.4316697E-01
7.00371E-08, -9.21088E-03, -5.47840E-03, 1.4384145E-01
7.00621E-08, -1.289937E-02, -9.4682E-04, 1.4468454E-01
7.00871E-08, -1.711480E-02, 2.95244E-03, 1.4540115E-01
7.01121E-08, -2.238407E-02, 5.58708E-03, 1.4578055E-01
7.01371E-08, -2.818028E-02, 6.43017E-03, 1.4569624E-01
7.01621E-08, -3.081492E-02, 4.95477E-03, 1.4527468E-01
7.01871E-08, -3.344956E-02, 2.53090E-03, 1.4443161E-01
7.02121E-08, -3.344956E-02, -1.36837E-03, 1.4358853E-01
7.02371E-08, -3.081492E-02, -5.16225E-03, 1.4287190E-01
7.02621E-08, -2.765335E-02, -8.32381E-03, 1.4228174E-01
7.02871E-08, -2.607257E-02, -9.37767E-03, 1.4207096E-01
7.03121E-08, -2.712642E-02, -8.42920E-03, 1.4202881E-01
7.03371E-08, -2.923414E-02, -5.89995E-03, 1.4207096E-01
7.03621E-08, -3.292263E-02, -1.89529E-03, 1.4215527E-01
7.03871E-08, -3.661112E-02, 2.10936E-03, 1.4236605E-01
7.04121E-08, -3.450342E-02, 4.74400E-03, 1.4253467E-01
7.04371E-08, -2.870721E-02, 5.48170E-03, 1.4287190E-01
7.04621E-08, -1.553401E-02, 3.47937E-03, 1.4320913E-01
7.04871E-08, 1.85461E-03, -7.3605E-04, 1.4350422E-01
7.05121E-08, 1.924323E-02, -5.47840E-03, 1.4367282E-01
7.05371E-08, 3.768570E-02, -1.011537E-02, 1.4367282E-01
7.05621E-08, 5.138583E-02, -1.306616E-02, 1.4316697E-01
7.05871E-08, 6.034360E-02, -1.317155E-02, 1.4245036E-01
7.06121E-08, 6.403210E-02, -1.085307E-02, 1.4160727E-01
7.06371E-08, 6.350517E-02, -6.00533E-03, 1.4067988E-01
7.06621E-08, 6.139746E-02, -8.4144E-04, 1.4017403E-01
7.06871E-08, 5.718204E-02, 3.26860E-03, 1.3971034E-01
7.07121E-08, 5.085890E-02, 5.48170E-03, 1.3975249E-01
7.07371E-08, 4.242805E-02, 4.32246E-03, 1.3992110E-01
7.07621E-08, 3.294335E-02, 5.2857E-04, 1.4038479E-01
7.07871E-08, 2.240480E-02, -4.84609E-03, 1.4097495E-01
7.08121E-08, 1.081238E-02, -1.053691E-02, 1.4164943E-01
7.08371E-08, 8.0075E-04, -1.443618E-02, 1.4219743E-01
7.08621E-08, -6.04931E-03, -1.559542E-02, 1.4270328E-01
7.08871E-08, -1.131859E-02, -1.369848E-02, 1.4299837E-01
7.09121E-08, -1.448016E-02, -8.95613E-03, 1.4295621E-01
7.09371E-08, -1.711480E-02, -2.73838E-03, 1.4240821E-01
7.09621E-08, -1.711480E-02, 3.47937E-03, 1.4152296E-01
7.09871E-08, -2.027636E-02, 8.11634E-03, 1.4042695E-01
7.10121E-08, -2.238407E-02, 1.043482E-02, 1.3937309E-01
7.10371E-08, -2.238407E-02, 9.80251E-03, 1.3853002E-01
7.10621E-08, -1.922251E-02, 7.48402E-03, 1.3827708E-01
7.10871E-08, -8.15702E-03, 3.58476E-03, 1.3857217E-01
7.11121E-08, 7.65082E-03, -1.0374E-04, 1.3937309E-01
7.11371E-08, 2.925486E-02, -2.94915E-03, 1.4038479E-01
7.11621E-08, 5.349354E-02, -4.10839E-03, 1.4143866E-01
7.11871E-08, 7.351680E-02, -3.89762E-03, 1.4211312E-01
7.12121E-08, 8.616307E-02, -2.10606E-03, 1.4249252E-01
7.12371E-08, 8.985157E-02, 2.1242E-04, 1.4245036E-01
7.12621E-08, 8.300150E-02, 2.53090E-03, 1.4219743E-01
7.12871E-08, 6.877445E-02, 4.53323E-03, 1.4207096E-01
7.13121E-08, 4.980505E-02, 5.79785E-03, 1.4211312E-01
7.13371E-08, 3.294335E-02, 5.90324E-03, 1.4228174E-01
7.13621E-08, 2.240480E-02, 5.16554E-03, 1.4257681E-01
7.13871E-08, 1.977016E-02, 3.69014E-03, 1.4287190E-01
7.14121E-08, 2.398558E-02, 2.21474E-03, 1.4299837E-01
7.14371E-08, 3.030871E-02, 6.3396E-04, 1.4287190E-01
7.14621E-08, 3.505107E-02, -4.1990E-04, 1.4266112E-01
7.14871E-08, 3.083564E-02, -6.3067E-04, 1.4215527E-01
7.15121E-08, 1.713552E-02, -6.3067E-04, 1.4190236E-01
7.15371E-08, -4.46853E-03, 7.3935E-04, 1.4169158E-01
7.15621E-08, -3.081492E-02, 2.00397E-03, 1.4160727E-01
7.15871E-08, -5.399975E-02, 2.74167E-03, 1.4160727E-01
7.16121E-08, -6.875373E-02, 3.37398E-03, 1.4156511E-01
7.16371E-08, -6.928065E-02, 2.74167E-03, 1.4148080E-01
7.16621E-08, -5.663439E-02, 1.05550E-03, 1.4127004E-01
7.16871E-08, -3.186877E-02, -1.05221E-03, 1.4122789E-01
7.17121E-08, -4.99545E-03, -3.58146E-03, 1.4127004E-01
7.17371E-08, 1.818937E-02, -5.37302E-03, 1.4152296E-01
7.17621E-08, 3.399721E-02, -6.74303E-03, 1.4190236E-01
7.17871E-08, 3.926649E-02, -6.63764E-03, 1.4219743E-01
7.18121E-08, 3.188950E-02, -6.11072E-03, 1.4215527E-01
7.18371E-08, 1.818937E-02, -4.63532E-03, 1.4177589E-01
7.18621E-08, 2.38154E-03, -3.26531E-03, 1.4097495E-01
7.18871E-08, -1.289937E-02, -2.00068E-03, 1.3983679E-01
7.19121E-08, -2.449179E-02, -1.89529E-03, 1.3878293E-01
7.19371E-08, -2.976106E-02, -2.21145E-03, 1.3793986E-01
7.19621E-08, -3.081492E-02, -2.94915E-03, 1.3760263E-01
7.19871E-08, -2.607257E-02, -4.21378E-03, 1.3777123E-01
7.20121E-08, -1.711480E-02, -5.47840E-03, 1.3831924E-01
7.20371E-08, -4.99545E-03, -6.84842E-03, 1.3903587E-01
7.20621E-08, 1.081238E-02, -8.32381E-03, 1.3954172E-01
7.20871E-08, 2.925486E-02, -9.69383E-03, 1.3987894E-01
7.21121E-08, 4.611655E-02, -1.106384E-02, 1.3987894E-01
7.21371E-08, 5.928975E-02, -1.211769E-02, 1.3966818E-01
7.21621E-08, 6.824752E-02, -1.275001E-02, 1.3937309E-01
7.21871E-08, 6.824752E-02, -1.211769E-02, 1.3907802E-01
7.22121E-08, 6.245131E-02, -1.053691E-02, 1.3899371E-01
7.22371E-08, 5.033197E-02, -7.69150E-03, 1.3899371E-01
7.22621E-08, 4.084727E-02, -4.63532E-03, 1.3899371E-01
7.22871E-08, 3.505107E-02, -1.57914E-03, 1.3890940E-01
7.23121E-08, 3.610492E-02, 5.2857E-04, 1.3865648E-01
7.23371E-08, 4.453577E-02, 1.05550E-03, 1.3823493E-01
7.23621E-08, 5.823589E-02, 1.65E-06, 1.3760263E-01
7.23871E-08, 7.140909E-02, -2.63299E-03, 1.3688600E-01
7.24121E-08, 7.773222E-02, -6.00533E-03, 1.3625368E-01
7.24371E-08, 7.298987E-02, -8.95613E-03, 1.3587430E-01
7.24621E-08, 5.560125E-02, -1.095845E-02, 1.3574784E-01
7.24871E-08, 2.820100E-02, -1.148538E-02, 1.3587430E-01
7.25121E-08, -5.52238E-03, -1.032614E-02, 1.3642231E-01
7.25371E-08, -3.555727E-02, -8.53459E-03, 1.3726538E-01
7.25621E-08, -5.452668E-02, -6.42687E-03, 1.3810848E-01
7.25871E-08, -5.979595E-02, -5.16225E-03, 1.3882509E-01
7.26121E-08, -4.767661E-02, -5.37302E-03, 1.3928880E-01
7.26371E-08, -2.133022E-02, -6.63764E-03, 1.3945740E-01
7.26621E-08, 1.344702E-02, -8.53459E-03, 1.3937309E-01
7.26871E-08, 4.927812E-02, -1.032614E-02, 1.3890940E-01
7.27121E-08, 7.773222E-02, -1.095845E-02, 1.3853002E-01
7.27371E-08, 9.880934E-02, -9.90460E-03, 1.3823493E-01
7.27621E-08, 1.0829404E-01, -7.16457E-03, 1.3798201E-01
7.27871E-08, 1.0618633E-01, -3.26531E-03, 1.3789770E-01
7.28121E-08, 9.775548E-02, 9.5012E-04, 1.3772908E-01
7.28371E-08, 8.616307E-02, 4.32246E-03, 1.3747616E-01
7.28621E-08, 7.404373E-02, 6.32478E-03, 1.3697031E-01
7.28871E-08, 6.297825E-02, 6.43017E-03, 1.3629584E-01
7.29121E-08, 5.349354E-02, 4.53323E-03, 1.3570568E-01
7.29371E-08, 4.453577E-02, 1.05550E-03, 1.3541061E-01
7.29621E-08, 3.663185E-02, -3.58146E-03, 1.3549490E-01
7.29871E-08, 2.872793E-02, -8.00766E-03, 1.3608506E-01
7.30121E-08, 1.924323E-02, -1.190692E-02, 1.3692816E-01
7.30371E-08, 1.239317E-02, -1.422541E-02, 1.3764478E-01
7.30621E-08, 1.028545E-02, -1.475233E-02, 1.3793986E-01
7.30871E-08, 9.75853E-03, -1.317155E-02, 1.3747616E-01
7.31121E-08, 1.133931E-02, -9.90460E-03, 1.3633800E-01
7.31371E-08, 1.344702E-02, -5.47840E-03, 1.3482045E-01
7.31621E-08, 1.397395E-02, -4.1990E-04, 1.3334504E-01
7.31871E-08, 9.23160E-03, 4.21707E-03, 1.3237549E-01
7.32121E-08, 1.32768E-03, 7.27325E-03, 1.3224903E-01
7.32371E-08, -8.68395E-03, 8.64326E-03, 1.3283919E-01
7.32621E-08, -1.606094E-02, 8.01095E-03, 1.3385090E-01
7.32871E-08, -1.606094E-02, 6.00862E-03, 1.3482045E-01
7.33121E-08, -9.73780E-03, 3.26860E-03, 1.3524199E-01
7.33371E-08, 5.54310E-03, 8.4473E-04, 1.3511552E-01
7.33621E-08, 2.556636E-02, -9.4682E-04, 1.3431460E-01
7.33871E-08, 4.558962E-02, -7.3605E-04, 1.3330290E-01
7.34121E-08, 5.876282E-02, 2.1242E-04, 1.3258627E-01
7.34371E-08, 6.245131E-02, 1.89859E-03, 1.3262843E-01
7.34621E-08, 5.770896E-02, 3.58476E-03, 1.3330290E-01
7.34871E-08, 4.400884E-02, 4.95477E-03, 1.3435675E-01
7.35121E-08, 2.872793E-02, 5.27093E-03, 1.3545276E-01
7.35371E-08, 1.555473E-02, 4.00630E-03, 1.3587430E-01
7.35621E-08, 7.12389E-03, 2.21474E-03, 1.3545276E-01
7.35871E-08, 8.0075E-04, -4.1990E-04, 1.3431460E-01
7.36121E-08, -1.30696E-03, -3.26531E-03, 1.3275489E-01
7.36371E-08, -4.46853E-03, -5.89995E-03, 1.3149026E-01
7.36621E-08, -8.68395E-03, -7.79689E-03, 1.3077363E-01
7.36871E-08, -1.448016E-02, -9.27228E-03, 1.3094226E-01
7.37121E-08, -2.027636E-02, -1.000998E-02, 1.3186964E-01
7.37371E-08, -2.080329E-02, -9.27228E-03, 1.3292350E-01
7.37621E-08, -1.606094E-02, -7.90227E-03, 1.3393520E-01
7.37871E-08, -3.41467E-03, -5.79456E-03, 1.3418813E-01
7.38121E-08, 1.186624E-02, -3.37069E-03, 1.3385090E-01
7.38371E-08, 2.767408E-02, -1.36837E-03, 1.3330290E-01
7.38621E-08, 3.768570E-02, 3.1780E-04, 1.3296565E-01
7.38871E-08, 3.821263E-02, 1.26627E-03, 1.3330290E-01
7.39121E-08, 3.083564E-02, 1.26627E-03, 1.3431460E-01
7.39371E-08, 1.924323E-02, 6.3396E-04, 1.3608506E-01
7.39621E-08, 6.59696E-03, -4.1990E-04, 1.3777123E-01
7.39871E-08, -2.5310E-04, -1.57914E-03, 1.3886724E-01
7.40121E-08, 1.85461E-03, -2.63299E-03, 1.3895155E-01
7.40371E-08, 1.186624E-02, -2.84376E-03, 1.3768692E-01
7.40621E-08, 2.714715E-02, -2.00068E-03, 1.3549490E-01
7.40871E-08, 4.400884E-02, -5.2528E-04, 1.3283919E-01
7.41121E-08, 5.665511E-02, 9.5012E-04, 1.3073148E-01
7.41371E-08, 6.034360E-02, 2.74167E-03, 1.2963547E-01
7.41621E-08, 5.665511E-02, 4.21707E-03, 1.2984625E-01
7.41871E-08, 4.558962E-02, 4.84938E-03, 1.3119517E-01
7.42121E-08, 3.136257E-02, 5.06015E-03, 1.3309212E-01
7.42371E-08, 1.766245E-02, 4.63861E-03, 1.3486260E-01
7.42621E-08, 7.65082E-03, 3.69014E-03, 1.3591646E-01
7.42871E-08, 3.96232E-03, 2.32013E-03, 1.3574784E-01
7.43121E-08, 6.07003E-03, 1.16089E-03, 1.3469398E-01
7.43371E-08, 1.344702E-02, 1.65E-06, 1.3304996E-01
7.43621E-08, 2.662022E-02, -1.05221E-03, 1.3132164E-01
7.43871E-08, 4.137420E-02, -2.00068E-03, 1.2993056E-01
7.44121E-08, 5.718204E-02, -2.21145E-03, 1.2934040E-01
7.44371E-08, 7.246295E-02, -2.52761E-03, 1.2950902E-01
7.44621E-08, 8.405536E-02, -2.42222E-03, 1.3018347E-01
7.44871E-08, 8.827078E-02, -1.78991E-03, 1.3123733E-01
7.45121E-08, 8.194765E-02, -6.3067E-04, 1.3229118E-01
7.45371E-08, 6.508595E-02, 5.2857E-04, 1.3304996E-01
7.45621E-08, 4.084727E-02, 1.37166E-03, 1.3355581E-01
7.45871E-08, 9.75853E-03, 1.68782E-03, 1.3376659E-01
7.46121E-08, -1.922251E-02, 8.4473E-04, 1.3364013E-01
7.46371E-08, -4.082655E-02, -7.3605E-04, 1.3342935E-01
7.46621E-08, -4.767661E-02, -2.84376E-03, 1.3313428E-01
7.46871E-08, -4.135348E-02, -5.16225E-03, 1.3275489E-01
7.47121E-08, -2.080329E-02, -6.95380E-03, 1.3233334E-01
7.47371E-08, 6.07003E-03, -7.58611E-03, 1.3186964E-01
7.47621E-08, 3.241643E-02, -6.84842E-03, 1.3119517E-01
7.47871E-08, 5.033197E-02, -5.26763E-03, 1.3056287E-01
7.48121E-08, 5.507432E-02, -3.26531E-03, 1.2988840E-01
7.48371E-08, 4.558962E-02, -1.36837E-03, 1.2946686E-01
7.48621E-08, 2.662022E-02, -8.4144E-04, 1.2917177E-01
7.48871E-08, 2.90846E-03, -1.26298E-03, 1.2921393E-01
7.49121E-08, -1.869558E-02, -2.63299E-03, 1.2959331E-01
7.49371E-08, -3.344956E-02, -4.42455E-03, 1.3001487E-01
7.49621E-08, -3.819191E-02, -6.00533E-03, 1.3068932E-01
7.49871E-08, -3.450342E-02, -6.95380E-03, 1.3115302E-01
7.50121E-08, -2.449179E-02, -7.05919E-03, 1.3132164E-01
7.50371E-08, -1.553401E-02, -6.11072E-03, 1.3123733E-01
7.50621E-08, -6.57624E-03, -5.37302E-03, 1.3068932E-01
7.50871E-08, -1.83389E-03, -4.84609E-03, 1.2984625E-01
7.51121E-08, -2.36081E-03, -5.58379E-03, 1.2891886E-01
7.51371E-08, -1.83389E-03, -7.05919E-03, 1.2816007E-01
7.51621E-08, 2.90846E-03, -8.21843E-03, 1.2752776E-01
7.51871E-08, 1.239317E-02, -9.16690E-03, 1.2719053E-01
7.52121E-08, 2.609329E-02, -8.85074E-03, 1.2719053E-01
7.52371E-08, 4.453577E-02, -7.05919E-03, 1.2752776E-01
7.52621E-08, 6.297825E-02, -4.21378E-03, 1.2803361E-01
7.52871E-08, 7.667837E-02, -1.15759E-03, 1.2866592E-01
7.53121E-08, 8.405536E-02, 1.05550E-03, 1.2929824E-01
7.53371E-08, 8.300150E-02, 1.47704E-03, 1.2993056E-01
7.53621E-08, 7.615144E-02, 2.1242E-04, 1.3026778E-01
7.53871E-08, 6.613981E-02, -2.52761E-03, 1.3056287E-01
7.54121E-08, 5.349354E-02, -5.37302E-03, 1.3077363E-01
7.54371E-08, 4.190113E-02, -7.37534E-03, 1.3073148E-01
7.54621E-08, 3.505107E-02, -8.00766E-03, 1.3056287E-01
7.54871E-08, 2.820100E-02, -6.42687E-03, 1.3039425E-01
7.55121E-08, 2.345865E-02, -3.47608E-03, 1.3018347E-01
7.55371E-08, 1.977016E-02, -2.0912E-04, 1.3009916E-01
7.55621E-08, 1.924323E-02, 2.53090E-03, 1.3022563E-01
7.55871E-08, 2.082401E-02, 3.26860E-03, 1.3035209E-01
7.56121E-08, 2.662022E-02, 2.32013E-03, 1.3064717E-01
7.56371E-08, 3.610492E-02, -1.0374E-04, 1.3081579E-01
7.56621E-08, 4.927812E-02, -3.05454E-03, 1.3064717E-01
7.56871E-08, 6.192439E-02, -5.89995E-03, 1.3022563E-01
7.57121E-08, 7.140909E-02, -7.48073E-03, 1.2967762E-01
7.57371E-08, 7.298987E-02, -7.58611E-03, 1.2912962E-01
7.57621E-08, 6.772059E-02, -6.74303E-03, 1.2870808E-01
7.57871E-08, 5.665511E-02, -5.79456E-03, 1.2875023E-01
7.58121E-08, 3.979342E-02, -4.84609E-03, 1.2912962E-01
7.58371E-08, 2.293172E-02, -4.63532E-03, 1.2997271E-01
7.58621E-08, 9.23160E-03, -5.47840E-03, 1.3068932E-01
7.58871E-08, -2.5310E-04, -6.63764E-03, 1.3115302E-01
7.59121E-08, -8.68395E-03, -7.69150E-03, 1.3106872E-01
7.59371E-08, -1.500708E-02, -8.11304E-03, 1.3052072E-01
7.59621E-08, -2.133022E-02, -7.69150E-03, 1.2959331E-01
7.59871E-08, -2.870721E-02, -6.32149E-03, 1.2870808E-01
7.60121E-08, -3.555727E-02, -4.63532E-03, 1.2799145E-01
7.60371E-08, -4.029962E-02, -3.15992E-03, 1.2790714E-01
7.60621E-08, -3.713806E-02, -2.63299E-03, 1.2832870E-01
7.60871E-08, -2.607257E-02, -2.94915E-03, 1.2896101E-01
7.61121E-08, -6.57624E-03, -4.31916E-03, 1.2950902E-01
7.61371E-08, 1.713552E-02, -6.11072E-03, 1.2959331E-01
7.61621E-08, 3.926649E-02, -8.11304E-03, 1.2900315E-01
7.61871E-08, 5.191276E-02, -9.58844E-03, 1.2786500E-01
7.62121E-08, 5.402047E-02, -1.022075E-02, 1.2668468E-01
7.62371E-08, 4.084727E-02, -1.032614E-02, 1.2567298E-01
7.62621E-08, 2.135094E-02, -9.90460E-03, 1.2520927E-01
7.62871E-08, -2.5310E-04, -9.16690E-03, 1.2558867E-01
