,Channel 2,Channel 3,Channel 4
-3.75663E-08, 4.48925E-03, -9.69383E-03, 1.78170E-03
-3.75413E-08, 1.32768E-03, -7.05919E-03, -1.9955E-04
-3.75163E-08, -7.10317E-03, -4.95148E-03, -2.01218E-03
-3.74913E-08, -1.816865E-02, -2.73838E-03, -3.52973E-03
-3.74663E-08, -2.765335E-02, -8.4144E-04, -4.20420E-03
-3.74413E-08, -3.292263E-02, 2.1242E-04, -3.74051E-03
-3.74163E-08, -3.239570E-02, 1.26627E-03, -2.22295E-03
-3.73913E-08, -2.343793E-02, 2.00397E-03, 5.338E-05
-3.73663E-08, -1.079166E-02, 2.84706E-03, 2.45617E-03
-3.73413E-08, -2.5310E-04, 3.37398E-03, 4.64819E-03
-3.73163E-08, 9.23160E-03, 3.16321E-03, 5.87066E-03
-3.72913E-08, 1.344702E-02, 2.74167E-03, 6.12358E-03
-3.72663E-08, 1.186624E-02, 9.5012E-04, 5.49127E-03
-3.72413E-08, 1.028545E-02, -2.00068E-03, 4.31095E-03
-3.72163E-08, 9.75853E-03, -6.21610E-03, 2.96202E-03
-3.71913E-08, 1.502781E-02, -1.064230E-02, 1.86601E-03
-3.71663E-08, 2.556636E-02, -1.454156E-02, 1.14939E-03
-3.71413E-08, 3.821263E-02, -1.675466E-02, 1.14939E-03
-3.71163E-08, 4.875119E-02, -1.675466E-02, 1.44446E-03
-3.70913E-08, 5.243969E-02, -1.464695E-02, 1.90816E-03
-3.70663E-08, 4.453577E-02, -1.011537E-02, 2.16109E-03
-3.70413E-08, 2.662022E-02, -4.74070E-03, 2.07678E-03
-3.70163E-08, -7.8003E-04, 7.3935E-04, 2.03462E-03
-3.69913E-08, -2.765335E-02, 4.84938E-03, 1.86601E-03
-3.69663E-08, -5.031125E-02, 7.06248E-03, 1.78170E-03
-3.69413E-08, -6.295752E-02, 6.95709E-03, 1.95032E-03
-3.69163E-08, -6.559216E-02, 4.95477E-03, 2.49832E-03
-3.68913E-08, -5.663439E-02, 2.21474E-03, 3.04633E-03
-3.68663E-08, -4.029962E-02, -3.1451E-04, 3.59433E-03
-3.68413E-08, -2.501871E-02, -1.89529E-03, 3.97372E-03
-3.68163E-08, -1.395323E-02, -2.00068E-03, 3.93156E-03
-3.67913E-08, -5.52238E-03, -2.0912E-04, 3.59433E-03
-3.67663E-08, -2.36081E-03, 2.10936E-03, 3.21494E-03
-3.67413E-08, -3.41467E-03, 4.32246E-03, 2.83555E-03
-3.67163E-08, -4.99545E-03, 5.69247E-03, 2.66694E-03
-3.66913E-08, -6.04931E-03, 5.27093E-03, 2.66694E-03
-3.66663E-08, -7.63009E-03, 3.47937E-03, 2.87771E-03
-3.66413E-08, -1.289937E-02, 5.2857E-04, 3.08848E-03
-3.66163E-08, -2.185715E-02, -2.42222E-03, 3.17279E-03
-3.65913E-08, -3.134185E-02, -4.95148E-03, 3.17279E-03
-3.65663E-08, -3.871884E-02, -6.00533E-03, 3.04633E-03
-3.65413E-08, -4.029962E-02, -5.68917E-03, 3.00417E-03
-3.65163E-08, -3.608420E-02, -4.10839E-03, 3.08848E-03
-3.64913E-08, -2.185715E-02, -1.68452E-03, 3.17279E-03
-3.64663E-08, -1.83389E-03, 5.2857E-04, 3.04633E-03
-3.64413E-08, 1.502781E-02, 1.79320E-03, 2.66694E-03
-3.64163E-08, 2.398558E-02, 1.79320E-03, 1.65524E-03
-3.63913E-08, 2.135094E-02, 9.5012E-04, 5.338E-05
-3.63663E-08, 6.59696E-03, -5.2528E-04, -1.92787E-03
-3.63413E-08, -1.816865E-02, -1.57914E-03, -3.86697E-03
-3.63163E-08, -4.029962E-02, -2.52761E-03, -5.30021E-03
-3.62913E-08, -5.399975E-02, -2.52761E-03, -5.89037E-03
-3.62663E-08, -5.347282E-02, -2.00068E-03, -5.30021E-03
-3.62413E-08, -3.713806E-02, -1.36837E-03, -3.61404E-03
-3.62163E-08, -9.73780E-03, -1.05221E-03, -1.29556E-03
-3.61913E-08, 2.029708E-02, -1.36837E-03, 1.02292E-03
-3.61663E-08, 4.295498E-02, -2.21145E-03, 2.96202E-03
-3.61413E-08, 5.243969E-02, -3.58146E-03, 3.93156E-03
-3.61163E-08, 4.295498E-02, -4.84609E-03, 3.88941E-03
-3.60913E-08, 2.187787E-02, -5.37302E-03, 3.00417E-03
-3.60663E-08, -6.57624E-03, -5.68917E-03, 1.61308E-03
-3.60413E-08, -3.186877E-02, -5.37302E-03, 9.553E-05
-3.60163E-08, -4.767661E-02, -4.95148E-03, -1.04263E-03
-3.59913E-08, -5.136511E-02, -4.63532E-03, -1.75926E-03
-3.59663E-08, -4.293426E-02, -4.63532E-03, -1.80141E-03
-3.59413E-08, -3.081492E-02, -5.26763E-03, -1.21125E-03
-3.59163E-08, -2.080329E-02, -6.00533E-03, -2.4170E-04
-3.58913E-08, -1.395323E-02, -6.74303E-03, 6.8569E-04
-3.58663E-08, -1.448016E-02, -7.69150E-03, 1.65524E-03
-3.58413E-08, -1.869558E-02, -8.00766E-03, 2.37186E-03
-3.58163E-08, -2.291100E-02, -7.79689E-03, 2.62478E-03
-3.57913E-08, -2.080329E-02, -6.84842E-03, 2.58263E-03
-3.57663E-08, -1.237244E-02, -5.26763E-03, 2.24539E-03
-3.57413E-08, 8.0075E-04, -3.15992E-03, 1.95032E-03
-3.57163E-08, 1.450088E-02, -7.3605E-04, 1.61308E-03
-3.56913E-08, 2.398558E-02, 1.68782E-03, 1.31800E-03
-3.56663E-08, 2.398558E-02, 3.79553E-03, 1.31800E-03
-3.56413E-08, 1.344702E-02, 5.06015E-03, 1.48662E-03
-3.56163E-08, -5.52238E-03, 5.37631E-03, 1.78170E-03
-3.55913E-08, -2.870721E-02, 4.63861E-03, 1.99247E-03
-3.55663E-08, -4.978433E-02, 3.26860E-03, 1.99247E-03
-3.55413E-08, -6.084981E-02, 1.26627E-03, 1.95032E-03
-3.55163E-08, -5.926903E-02, -1.15759E-03, 1.48662E-03
-3.54913E-08, -4.662276E-02, -3.26531E-03, 8.5431E-04
-3.54663E-08, -2.185715E-02, -4.74070E-03, 2.2199E-04
-3.54413E-08, 3.96232E-03, -5.68917E-03, -2.4170E-04
-3.54163E-08, 2.556636E-02, -5.47840E-03, -3.2601E-04
-3.53913E-08, 3.821263E-02, -4.95148E-03, -2.8386E-04
-3.53663E-08, 3.979342E-02, -3.79223E-03, 2.2199E-04
-3.53413E-08, 3.241643E-02, -2.84376E-03, 9.8077E-04
-3.53163E-08, 1.608166E-02, -2.42222E-03, 1.65524E-03
-3.52913E-08, 2.7382E-04, -2.73838E-03, 2.16109E-03
-3.52663E-08, -1.079166E-02, -4.31916E-03, 2.49832E-03
-3.52413E-08, -1.448016E-02, -6.84842E-03, 2.41401E-03
-3.52163E-08, -1.131859E-02, -9.90460E-03, 2.03462E-03
-3.51913E-08, -7.8003E-04, -1.275001E-02, 1.36016E-03
-3.51663E-08, 1.028545E-02, -1.475233E-02, 5.5923E-04
-3.51413E-08, 1.924323E-02, -1.580619E-02, 1.122E-05
-3.51163E-08, 2.345865E-02, -1.454156E-02, -2.4170E-04
-3.50913E-08, 2.398558E-02, -1.222308E-02, -2.4170E-04
-3.50663E-08, 1.924323E-02, -8.53459E-03, 3.4845E-04
-3.50413E-08, 1.292009E-02, -4.63532E-03, 1.36016E-03
-3.50163E-08, 7.65082E-03, -9.4682E-04, 2.49832E-03
-3.49913E-08, 4.48925E-03, 1.89859E-03, 3.46787E-03
-3.49663E-08, -2.5310E-04, 3.58476E-03, 3.97372E-03
-3.49413E-08, -4.46853E-03, 4.42784E-03, 3.80510E-03
-3.49163E-08, -9.73780E-03, 4.53323E-03, 2.96202E-03
-3.48913E-08, -1.711480E-02, 3.79553E-03, 1.57093E-03
-3.48663E-08, -2.554564E-02, 2.63629E-03, -3.093E-05
-3.48413E-08, -3.450342E-02, 1.05550E-03, -1.16910E-03
-3.48163E-08, -3.977269E-02, -1.26298E-03, -1.67495E-03
-3.47913E-08, -3.924577E-02, -3.68685E-03, -1.33771E-03
-3.47663E-08, -3.397649E-02, -6.42687E-03, -1.1524E-04
-3.47413E-08, -2.607257E-02, -8.32381E-03, 1.65524E-03
-3.47163E-08, -1.711480E-02, -9.16690E-03, 3.25710E-03
-3.46913E-08, -7.10317E-03, -8.42920E-03, 4.43741E-03
-3.46663E-08, 2.38154E-03, -5.89995E-03, 4.69034E-03
-3.46413E-08, 9.75853E-03, -2.00068E-03, 4.14234E-03
-3.46163E-08, 1.660859E-02, 1.89859E-03, 3.00417E-03
-3.45913E-08, 2.345865E-02, 5.48170E-03, 1.65524E-03
-3.45663E-08, 2.767408E-02, 7.27325E-03, 6.0138E-04
-3.45413E-08, 2.872793E-02, 6.74632E-03, 2.6415E-04
-3.45163E-08, 2.293172E-02, 3.79553E-03, 6.4353E-04
-3.44913E-08, 1.133931E-02, -1.0374E-04, 1.73954E-03
-3.44663E-08, -6.04931E-03, -4.42455E-03, 3.13063E-03
-3.44413E-08, -2.818028E-02, -7.37534E-03, 4.52172E-03
-3.44163E-08, -4.925739E-02, -8.85074E-03, 5.61773E-03
-3.43913E-08, -6.506523E-02, -8.11304E-03, 6.08143E-03
-3.43663E-08, -6.875373E-02, -5.47840E-03, 5.87066E-03
-3.43413E-08, -6.137674E-02, -2.10606E-03, 5.23835E-03
-3.43163E-08, -4.504197E-02, 6.3396E-04, 4.31095E-03
-3.42913E-08, -2.185715E-02, 2.21474E-03, 3.29925E-03
-3.42663E-08, 2.7382E-04, 2.00397E-03, 2.24539E-03
