,Channel 2,Channel 3,Channel 4
-3.75274E-08, -3.344956E-02, -1.0374E-04, 2.66694E-03
-3.75024E-08, -2.976106E-02, 1.26627E-03, 3.08848E-03
-3.74774E-08, -2.501871E-02, 2.84706E-03, 3.59433E-03
-3.74524E-08, -1.816865E-02, 3.69014E-03, 4.39526E-03
-3.74274E-08, -1.289937E-02, 3.47937E-03, 5.32265E-03
-3.74024E-08, -7.63009E-03, 2.10936E-03, 6.20789E-03
-3.73774E-08, -2.36081E-03, -6.3067E-04, 6.88236E-03
-3.73524E-08, 4.48925E-03, -4.21378E-03, 6.84021E-03
-3.73274E-08, 1.133931E-02, -7.79689E-03, 6.08143E-03
-3.73024E-08, 1.555473E-02, -1.053691E-02, 4.52172E-03
-3.72774E-08, 1.608166E-02, -1.138000E-02, 2.54047E-03
-3.72524E-08, 1.028545E-02, -1.053691E-02, 2.2199E-04
-3.72274E-08, -1.30696E-03, -8.00766E-03, -1.80141E-03
-3.72024E-08, -2.027636E-02, -4.42455E-03, -3.10819E-03
-3.71774E-08, -4.240733E-02, -7.3605E-04, -3.48758E-03
-3.71524E-08, -6.243059E-02, 2.10936E-03, -3.06604E-03
-3.71274E-08, -7.718457E-02, 2.74167E-03, -2.05434E-03
-3.71024E-08, -8.350771E-02, 1.68782E-03, -7.0540E-04
-3.70774E-08, -8.087306E-02, -1.47375E-03, 5.1707E-04
-3.70524E-08, -6.822680E-02, -5.79456E-03, 1.31800E-03
-3.70274E-08, -5.136511E-02, -1.064230E-02, 1.69739E-03
-3.70024E-08, -3.397649E-02, -1.485772E-02, 1.69739E-03
-3.69774E-08, -2.027636E-02, -1.759774E-02, 1.48662E-03
-3.69524E-08, -1.342630E-02, -1.865160E-02, 1.19154E-03
-3.69274E-08, -1.184552E-02, -1.738697E-02, 1.19154E-03
-3.69024E-08, -1.764172E-02, -1.506849E-02, 1.44446E-03
-3.68774E-08, -2.923414E-02, -1.148538E-02, 1.65524E-03
-3.68524E-08, -4.082655E-02, -8.00766E-03, 1.61308E-03
-3.68274E-08, -5.083818E-02, -5.37302E-03, 1.36016E-03
-3.68024E-08, -5.768824E-02, -3.89762E-03, 6.0138E-04
-3.67774E-08, -6.084981E-02, -3.47608E-03, -5.7894E-04
-3.67524E-08, -5.926903E-02, -4.63532E-03, -2.01218E-03
-3.67274E-08, -5.452668E-02, -6.21610E-03, -3.31896E-03
-3.67024E-08, -4.820354E-02, -8.21843E-03, -4.24636E-03
-3.66774E-08, -4.082655E-02, -1.000998E-02, -4.54144E-03
-3.66524E-08, -3.555727E-02, -1.064230E-02, -4.28851E-03
-3.66274E-08, -3.344956E-02, -1.074768E-02, -3.44543E-03
-3.66024E-08, -3.292263E-02, -9.79921E-03, -2.18080E-03
-3.65774E-08, -3.239570E-02, -8.00766E-03, -8.3186E-04
-3.65524E-08, -3.186877E-02, -5.79456E-03, 3.9061E-04
-3.65274E-08, -2.923414E-02, -3.15992E-03, 1.27585E-03
-3.65024E-08, -2.554564E-02, -1.36837E-03, 1.82385E-03
-3.64774E-08, -1.764172E-02, -1.0374E-04, 1.86601E-03
-3.64524E-08, -8.15702E-03, 4.2319E-04, 1.44446E-03
-3.64274E-08, 1.85461E-03, -5.2528E-04, 6.4353E-04
-3.64024E-08, 7.65082E-03, -2.42222E-03, -3.2601E-04
-3.63774E-08, 1.081238E-02, -4.74070E-03, -1.29556E-03
-3.63524E-08, 1.239317E-02, -7.26996E-03, -1.97003E-03
-3.63274E-08, 1.081238E-02, -9.16690E-03, -1.97003E-03
-3.63024E-08, 1.028545E-02, -9.90460E-03, -1.29556E-03
-3.62774E-08, 1.028545E-02, -9.37767E-03, 1.7984E-04
-3.62524E-08, 1.502781E-02, -7.58611E-03, 1.95032E-03
-3.62274E-08, 2.293172E-02, -4.84609E-03, 3.80510E-03
-3.62024E-08, 3.030871E-02, -2.42222E-03, 5.19619E-03
-3.61774E-08, 3.610492E-02, -6.3067E-04, 5.91281E-03
-3.61524E-08, 3.610492E-02, -3.1451E-04, 5.78635E-03
-3.61274E-08, 3.030871E-02, -1.15759E-03, 4.81680E-03
-3.61024E-08, 1.871630E-02, -3.15992E-03, 3.63648E-03
-3.60774E-08, 2.38154E-03, -5.58379E-03, 2.45617E-03
-3.60524E-08, -1.711480E-02, -7.37534E-03, 1.52877E-03
-3.60274E-08, -3.344956E-02, -8.53459E-03, 1.06508E-03
-3.60024E-08, -4.504197E-02, -8.63997E-03, 8.5431E-04
-3.59774E-08, -5.031125E-02, -7.69150E-03, 7.7000E-04
-3.59524E-08, -4.925739E-02, -6.32149E-03, 2.6415E-04
-3.59274E-08, -4.556890E-02, -4.63532E-03, -5.3678E-04
-3.59024E-08, -3.819191E-02, -2.94915E-03, -1.63279E-03
-3.58774E-08, -3.081492E-02, -1.47375E-03, -2.60234E-03
-3.58524E-08, -2.554564E-02, -2.0912E-04, -3.19250E-03
-3.58274E-08, -2.291100E-02, 1.68782E-03, -2.93958E-03
-3.58024E-08, -2.343793E-02, 3.58476E-03, -1.80141E-03
-3.57774E-08, -2.396486E-02, 5.37631E-03, 9.553E-05
-3.57524E-08, -2.554564E-02, 6.64094E-03, 2.07678E-03
-3.57274E-08, -2.449179E-02, 6.74632E-03, 3.76295E-03
-3.57024E-08, -2.185715E-02, 5.90324E-03, 4.52172E-03
-3.56774E-08, -1.606094E-02, 3.37398E-03, 4.39526E-03
-3.56524E-08, -9.21088E-03, -1.0374E-04, 3.38356E-03
-3.56274E-08, -2.36081E-03, -3.68685E-03, 1.82385E-03
-3.56024E-08, 2.38154E-03, -6.74303E-03, 5.5923E-04
-3.55774E-08, 5.01618E-03, -8.74536E-03, -1.5740E-04
-3.55524E-08, 6.59696E-03, -8.95613E-03, -1.5740E-04
-3.55274E-08, 6.07003E-03, -7.69150E-03, 5.5923E-04
-3.55024E-08, 2.38154E-03, -5.79456E-03, 1.65524E-03
-3.54774E-08, 1.32768E-03, -3.89762E-03, 2.83555E-03
-3.54524E-08, 2.7382E-04, -2.84376E-03, 3.51002E-03
-3.54274E-08, -7.8003E-04, -2.63299E-03, 3.63648E-03
-3.54024E-08, -3.94160E-03, -3.79223E-03, 3.42571E-03
-3.53774E-08, -8.15702E-03, -5.05686E-03, 3.08848E-03
-3.53524E-08, -1.500708E-02, -6.53226E-03, 2.91986E-03
-3.53274E-08, -2.607257E-02, -7.26996E-03, 3.08848E-03
-3.53024E-08, -3.766498E-02, -7.48073E-03, 3.63648E-03
-3.52774E-08, -5.031125E-02, -6.84842E-03, 4.26880E-03
-3.52524E-08, -5.979595E-02, -5.47840E-03, 4.52172E-03
-3.52274E-08, -6.506523E-02, -4.10839E-03, 4.22664E-03
-3.52024E-08, -6.559216E-02, -2.63299E-03, 3.08848E-03
-3.51774E-08, -6.295752E-02, -1.47375E-03, 1.48662E-03
-3.51524E-08, -5.610746E-02, -5.2528E-04, -3.2601E-04
-3.51274E-08, -4.767661E-02, 3.1780E-04, -1.75926E-03
-3.51024E-08, -3.977269E-02, 1.16089E-03, -2.26511E-03
-3.50774E-08, -3.397649E-02, 2.21474E-03, -1.80141E-03
-3.50524E-08, -2.765335E-02, 3.58476E-03, -5.7894E-04
-3.50274E-08, -2.343793E-02, 5.16554E-03, 1.06508E-03
-3.50024E-08, -2.080329E-02, 6.85171E-03, 2.66694E-03
-3.49774E-08, -1.922251E-02, 8.01095E-03, 3.59433E-03
-3.49524E-08, -1.869558E-02, 8.43249E-03, 3.63648E-03
-3.49274E-08, -1.816865E-02, 7.90556E-03, 2.87771E-03
-3.49024E-08, -1.922251E-02, 6.43017E-03, 1.69739E-03
-3.48774E-08, -2.185715E-02, 4.53323E-03, 5.1707E-04
-3.48524E-08, -2.607257E-02, 2.32013E-03, -4.9463E-04
-3.48274E-08, -2.870721E-02, 5.2857E-04, -8.3186E-04
-3.48024E-08, -3.081492E-02, -4.1990E-04, -6.6325E-04
-3.47774E-08, -2.870721E-02, -5.2528E-04, -2.4170E-04
-3.47524E-08, -2.607257E-02, 1.65E-06, 1.3768E-04
-3.47274E-08, -2.238407E-02, 1.26627E-03, 1.7984E-04
-3.47024E-08, -1.922251E-02, 2.42551E-03, 1.122E-05
-3.46774E-08, -1.974943E-02, 3.37398E-03, -3.6817E-04
-3.46524E-08, -2.343793E-02, 3.90091E-03, -6.6325E-04
-3.46274E-08, -2.712642E-02, 4.42784E-03, -4.9463E-04
-3.46024E-08, -3.239570E-02, 4.84938E-03, 1.3768E-04
-3.45774E-08, -3.555727E-02, 6.00862E-03, 1.14939E-03
-3.45524E-08, -3.134185E-02, 7.27325E-03, 2.20324E-03
-3.45274E-08, -2.291100E-02, 8.32711E-03, 2.87771E-03
-3.45024E-08, -1.079166E-02, 9.17019E-03, 2.91986E-03
-3.44774E-08, 2.7382E-04, 8.85404E-03, 2.11893E-03
-3.44524E-08, 1.028545E-02, 7.37864E-03, 7.7000E-04
-3.44274E-08, 1.186624E-02, 4.42784E-03, -7.0540E-04
-3.44024E-08, 7.12389E-03, 1.05550E-03, -1.88572E-03
-3.43774E-08, -8.15702E-03, -2.10606E-03, -2.30726E-03
-3.43524E-08, -2.501871E-02, -3.89762E-03, -1.84357E-03
-3.43274E-08, -4.188041E-02, -4.42455E-03, -6.6325E-04
-3.43024E-08, -5.294589E-02, -3.58146E-03, 1.10723E-03
-3.42774E-08, -5.558053E-02, -1.36837E-03, 2.66694E-03
-3.42524E-08, -4.820354E-02, 1.05550E-03, 3.76295E-03
-3.42274E-08, -3.292263E-02, 2.95244E-03, 4.22664E-03
