,Channel 2,Channel 3,Channel 4
-1.89653E-08, -2.870721E-02, 4.901613E-02, -1.77309E-03
-1.89403E-08, -3.344956E-02, 4.943767E-02, -9.3001E-04
-1.89153E-08, -3.555727E-02, 4.701380E-02, 6.5077E-04
-1.88903E-08, -3.292263E-02, 4.227145E-02, 2.38964E-03
-1.88653E-08, -2.554564E-02, 3.563216E-02, 3.91773E-03
-1.88403E-08, -1.658787E-02, 2.762286E-02, 4.97158E-03
-1.88153E-08, -7.10317E-03, 1.898124E-02, 5.39313E-03
-1.87903E-08, -2.5310E-04, 8.86422E-03, 5.12966E-03
-1.87653E-08, 3.96232E-03, -2.51742E-03, 4.60273E-03
-1.87403E-08, 2.90846E-03, -1.484753E-02, 4.12850E-03
-1.87153E-08, -2.88774E-03, -2.654533E-02, 3.70696E-03
-1.86903E-08, -8.15702E-03, -3.750543E-02, 3.54888E-03
-1.86653E-08, -1.448016E-02, -4.509319E-02, 3.44349E-03
-1.86403E-08, -2.080329E-02, -4.804398E-02, 3.02195E-03
-1.86153E-08, -2.554564E-02, -4.540934E-02, 2.28425E-03
-1.85903E-08, -2.870721E-02, -3.697850E-02, 5.9808E-04
-1.85653E-08, -3.186877E-02, -2.296222E-02, -1.35155E-03
-1.85403E-08, -3.239570E-02, -5.88976E-03, -3.30118E-03
-1.85153E-08, -3.292263E-02, 1.223656E-02, -4.72389E-03
-1.84903E-08, -2.923414E-02, 2.888748E-02, -5.19812E-03
-1.84653E-08, -2.343793E-02, 4.206068E-02, -4.35504E-03
-1.84403E-08, -1.553401E-02, 5.028075E-02, -2.24733E-03
-1.84153E-08, -6.57624E-03, 5.217770E-02, 5.4539E-04
-1.83903E-08, -7.8003E-04, 4.933228E-02, 3.33811E-03
-1.83653E-08, 1.32768E-03, 4.163914E-02, 5.49851E-03
-1.83403E-08, -3.94160E-03, 3.120597E-02, 6.60506E-03
-1.83153E-08, -1.342630E-02, 1.940278E-02, 6.44698E-03
-1.82903E-08, -2.554564E-02, 7.49421E-03, 5.12966E-03
-1.82653E-08, -3.450342E-02, -3.99282E-03, 3.07464E-03
-1.82403E-08, -3.713806E-02, -1.400444E-02, 1.01962E-03
-1.82153E-08, -3.134185E-02, -2.296222E-02, -7.1924E-04
-1.81903E-08, -1.500708E-02, -3.054998E-02, -1.87848E-03
-1.81653E-08, 5.01618E-03, -3.729466E-02, -2.19464E-03
-1.81403E-08, 2.240480E-02, -4.256393E-02, -1.56232E-03
-1.81153E-08, 3.241643E-02, -4.583089E-02, -6.6655E-04
-1.80903E-08, 3.294335E-02, -4.677936E-02, 4.9270E-04
-1.80653E-08, 2.082401E-02, -4.477703E-02, 1.59924E-03
-1.80403E-08, 2.38154E-03, -3.898083E-02, 2.54771E-03
-1.80153E-08, -1.764172E-02, -3.002305E-02, 3.28541E-03
-1.79903E-08, -3.239570E-02, -1.853602E-02, 3.65426E-03
-1.79653E-08, -3.713806E-02, -5.04667E-03, 3.86503E-03
-1.79403E-08, -3.134185E-02, 8.96961E-03, 3.60157E-03
-1.79153E-08, -1.448016E-02, 2.182665E-02, 2.96926E-03
-1.78903E-08, 7.12389E-03, 3.225982E-02, 2.17887E-03
-1.78653E-08, 2.872793E-02, 3.984758E-02, 9.1424E-04
-1.78403E-08, 4.400884E-02, 4.321992E-02, 7.115E-05
-1.78153E-08, 5.296661E-02, 4.269299E-02, -7.7193E-04
-1.77903E-08, 5.296661E-02, 3.773987E-02, -1.24617E-03
-1.77653E-08, 4.717040E-02, 2.899287E-02, -1.14078E-03
-1.77403E-08, 3.663185E-02, 1.718969E-02, -4.5577E-04
-1.77153E-08, 2.503943E-02, 3.06802E-03, 2.8192E-04
-1.76903E-08, 1.608166E-02, -1.200212E-02, 8.0885E-04
-1.76653E-08, 9.75853E-03, -2.686149E-02, 1.07232E-03
-1.76403E-08, 7.12389E-03, -3.971852E-02, 7.5616E-04
-1.76153E-08, 1.081238E-02, -4.888707E-02, -3.423E-05
-1.75903E-08, 1.871630E-02, -5.373481E-02, -1.35155E-03
-1.75653E-08, 2.925486E-02, -5.373481E-02, -2.45810E-03
-1.75403E-08, 3.979342E-02, -4.983554E-02, -3.24849E-03
-1.75153E-08, 4.822426E-02, -4.266932E-02, -3.24849E-03
-1.74903E-08, 5.085890E-02, -3.307923E-02, -2.72156E-03
-1.74653E-08, 4.611655E-02, -2.285683E-02, -1.61502E-03
-1.74403E-08, 3.663185E-02, -1.316136E-02, -1.9231E-04
-1.74153E-08, 2.293172E-02, -4.73051E-03, 1.07232E-03
-1.73903E-08, 1.028545E-02, 2.33032E-03, 2.12617E-03
-1.73653E-08, 3.43539E-03, 8.44268E-03, 2.65310E-03
-1.73403E-08, 3.43539E-03, 1.423889E-02, 3.18003E-03
-1.73153E-08, 9.75853E-03, 2.003510E-02, 3.65426E-03
-1.72903E-08, 2.187787E-02, 2.583130E-02, 4.12850E-03
-1.72653E-08, 3.557799E-02, 3.204905E-02, 4.60273E-03
-1.72403E-08, 4.506269E-02, 3.784526E-02, 4.86620E-03
-1.72153E-08, 4.822426E-02, 4.216607E-02, 5.07697E-03
-1.71903E-08, 4.558962E-02, 4.374685E-02, 4.70812E-03
-1.71653E-08, 3.768570E-02, 4.216607E-02, 3.86503E-03
-1.71403E-08, 2.609329E-02, 3.700217E-02, 2.70579E-03
-1.71153E-08, 1.871630E-02, 2.804440E-02, 1.54655E-03
-1.70903E-08, 1.397395E-02, 1.634660E-02, 3.8731E-04
-1.70653E-08, 1.397395E-02, 2.96263E-03, -1.3962E-04
-1.70403E-08, 1.660859E-02, -1.031595E-02, -1.3962E-04
-1.70153E-08, 1.660859E-02, -2.243529E-02, 1.7654E-04
-1.69903E-08, 1.555473E-02, -3.234154E-02, 8.0885E-04
-1.69653E-08, 8.70467E-03, -4.003468E-02, 1.23040E-03
-1.69403E-08, -1.30696E-03, -4.509319E-02, 1.54655E-03
-1.69153E-08, -1.342630E-02, -4.804398E-02, 1.44117E-03
-1.68903E-08, -2.291100E-02, -4.867630E-02, 8.6155E-04
-1.68653E-08, -2.976106E-02, -4.741167E-02, 3.8731E-04
-1.68403E-08, -3.186877E-02, -4.446087E-02, 7.115E-05
-1.68153E-08, -2.818028E-02, -3.961314E-02, -3.423E-05
-1.67903E-08, -1.922251E-02, -3.244692E-02, 4.4000E-04
-1.67653E-08, -9.73780E-03, -2.348915E-02, 1.12501E-03
-1.67403E-08, -1.30696E-03, -1.358290E-02, 2.23156E-03
-1.67153E-08, 5.01618E-03, -3.46589E-03, 3.23272E-03
-1.66903E-08, 8.70467E-03, 6.01881E-03, 3.97042E-03
-1.66653E-08, 8.70467E-03, 1.381735E-02, 4.33927E-03
-1.66403E-08, 6.59696E-03, 1.950817E-02, 4.39196E-03
-1.66153E-08, 3.43539E-03, 2.277512E-02, 4.12850E-03
-1.65903E-08, 3.96232E-03, 2.435590E-02, 3.86503E-03
-1.65653E-08, 7.12389E-03, 2.435590E-02, 3.65426E-03
-1.65403E-08, 1.397395E-02, 2.372359E-02, 3.65426E-03
-1.65153E-08, 2.293172E-02, 2.256435E-02, 3.97042E-03
-1.64903E-08, 3.399721E-02, 2.098357E-02, 4.55004E-03
-1.64653E-08, 4.242805E-02, 1.877047E-02, 5.28774E-03
-1.64403E-08, 4.717040E-02, 1.645199E-02, 6.02544E-03
-1.64153E-08, 4.558962E-02, 1.360658E-02, 6.81583E-03
-1.63903E-08, 4.084727E-02, 1.065578E-02, 7.18468E-03
-1.63653E-08, 3.136257E-02, 8.33730E-03, 7.07929E-03
-1.63403E-08, 2.398558E-02, 6.75651E-03, 6.60506E-03
-1.63153E-08, 1.818937E-02, 6.54574E-03, 5.81467E-03
-1.62903E-08, 1.871630E-02, 7.38883E-03, 4.86620E-03
-1.62653E-08, 2.082401E-02, 9.28577E-03, 3.97042E-03
-1.62403E-08, 2.240480E-02, 1.107732E-02, 3.33811E-03
-1.62153E-08, 2.187787E-02, 1.223656E-02, 3.12734E-03
-1.61903E-08, 1.397395E-02, 1.181502E-02, 2.86387E-03
-1.61653E-08, -7.8003E-04, 9.60192E-03, 2.81118E-03
-1.61403E-08, -2.133022E-02, 5.80804E-03, 2.70579E-03
-1.61153E-08, -4.029962E-02, 9.6031E-04, 2.60041E-03
-1.60903E-08, -5.452668E-02, -3.67666E-03, 2.17887E-03
-1.60653E-08, -5.821517E-02, -7.25977E-03, 1.86271E-03
-1.60403E-08, -4.978433E-02, -8.41901E-03, 1.86271E-03
-1.60153E-08, -3.239570E-02, -7.04900E-03, 1.91540E-03
-1.59903E-08, -1.026473E-02, -2.41203E-03, 2.33694E-03
-1.59653E-08, 8.17774E-03, 4.54342E-03, 2.81118E-03
-1.59403E-08, 1.924323E-02, 1.297426E-02, 3.02195E-03
-1.59153E-08, 1.766245E-02, 2.151049E-02, 2.91656E-03
-1.58903E-08, 7.12389E-03, 2.846594E-02, 2.17887E-03
-1.58653E-08, -9.21088E-03, 3.194366E-02, 9.6693E-04
-1.58403E-08, -2.449179E-02, 3.120597E-02, -2.9770E-04
-1.58153E-08, -3.134185E-02, 2.572592E-02, -1.29886E-03
-1.57903E-08, -2.818028E-02, 1.687353E-02, -1.77309E-03
-1.57653E-08, -1.342630E-02, 5.49189E-03, -1.35155E-03
-1.57403E-08, 5.01618E-03, -6.10053E-03, -2.4500E-04
-1.57153E-08, 2.503943E-02, -1.516369E-02, 1.33578E-03
-1.56903E-08, 4.137420E-02, -2.022219E-02, 2.96926E-03
