,Channel 2,Channel 3,Channel 4
-1.89271E-08, -1.30696E-03, 8.853572E-02, 3.97042E-03
-1.89021E-08, 8.17774E-03, 8.316106E-02, 3.54888E-03
-1.88771E-08, 2.187787E-02, 7.040940E-02, 3.33811E-03
-1.88521E-08, 3.347028E-02, 5.238847E-02, 2.91656E-03
-1.88271E-08, 4.190113E-02, 3.078442E-02, 2.86387E-03
-1.88021E-08, 4.190113E-02, 8.02114E-03, 2.91656E-03
-1.87771E-08, 3.715878E-02, -1.347752E-02, 3.12734E-03
-1.87521E-08, 2.767408E-02, -3.234154E-02, 3.18003E-03
-1.87271E-08, 1.766245E-02, -4.814937E-02, 3.23272E-03
-1.87021E-08, 8.70467E-03, -6.005794E-02, 3.33811E-03
-1.86771E-08, 3.43539E-03, -6.806725E-02, 3.39080E-03
-1.86521E-08, 1.85461E-03, -7.249344E-02, 3.70696E-03
-1.86271E-08, 6.07003E-03, -7.312575E-02, 4.28658E-03
-1.86021E-08, 1.133931E-02, -7.091265E-02, 5.34043E-03
-1.85771E-08, 1.555473E-02, -6.564338E-02, 6.28890E-03
-1.85521E-08, 1.713552E-02, -5.773946E-02, 6.97391E-03
-1.85271E-08, 1.397395E-02, -4.677936E-02, 7.23737E-03
-1.85021E-08, 3.43539E-03, -3.360616E-02, 6.65775E-03
-1.84771E-08, -9.21088E-03, -1.864141E-02, 5.18235E-03
-1.84521E-08, -2.238407E-02, -2.20126E-03, 3.02195E-03
-1.84271E-08, -3.292263E-02, 1.434427E-02, 3.3462E-04
-1.84021E-08, -3.661112E-02, 3.015211E-02, -2.08925E-03
-1.83771E-08, -3.239570E-02, 4.343069E-02, -3.82811E-03
-1.83521E-08, -1.869558E-02, 5.333694E-02, -4.72389E-03
-1.83271E-08, -3.41467E-03, 5.797390E-02, -4.46043E-03
-1.83021E-08, 1.239317E-02, 5.755236E-02, -3.45926E-03
-1.82771E-08, 1.871630E-02, 5.112384E-02, -1.82579E-03
-1.82521E-08, 1.502781E-02, 3.963681E-02, -1.9231E-04
-1.82271E-08, -7.8003E-04, 2.351282E-02, 9.6693E-04
-1.82021E-08, -2.712642E-02, 4.43803E-03, 1.49386E-03
-1.81771E-08, -5.663439E-02, -1.537446E-02, 1.23040E-03
-1.81521E-08, -7.823843E-02, -3.423848E-02, 2.2923E-04
-1.81271E-08, -8.825006E-02, -4.962477E-02, -1.14078E-03
-1.81021E-08, -7.929228E-02, -5.984717E-02, -2.30002E-03
-1.80771E-08, -5.505360E-02, -6.353567E-02, -3.09041E-03
-1.80521E-08, -1.869558E-02, -6.090102E-02, -3.09041E-03
-1.80271E-08, 2.135094E-02, -5.173248E-02, -2.35271E-03
-1.80021E-08, 5.243969E-02, -3.750543E-02, -8.7732E-04
-1.79771E-08, 6.982830E-02, -2.022219E-02, 9.6693E-04
-1.79521E-08, 7.140909E-02, -1.56895E-03, 2.38964E-03
-1.79271E-08, 5.823589E-02, 1.645199E-02, 3.28541E-03
-1.79021E-08, 3.557799E-02, 3.194366E-02, 3.28541E-03
-1.78771E-08, 1.397395E-02, 4.416839E-02, 2.28425E-03
-1.78521E-08, 8.0075E-04, 5.207231E-02, 7.0347E-04
-1.78271E-08, -2.36081E-03, 5.491772E-02, -1.03539E-03
-1.78021E-08, 5.01618E-03, 5.302078E-02, -2.30002E-03
-1.77771E-08, 1.766245E-02, 4.627610E-02, -2.72156E-03
-1.77521E-08, 3.083564E-02, 3.531601E-02, -2.03656E-03
-1.77271E-08, 3.979342E-02, 2.003510E-02, -5.6116E-04
-1.77021E-08, 3.979342E-02, 2.01416E-03, 1.28309E-03
-1.76771E-08, 3.399721E-02, -1.811448E-02, 3.12734E-03
-1.76521E-08, 2.451251E-02, -3.877005E-02, 4.23388E-03
-1.76271E-08, 1.713552E-02, -5.847716E-02, 4.65543E-03
-1.76021E-08, 1.344702E-02, -7.512808E-02, 4.12850E-03
-1.75771E-08, 1.450088E-02, -8.672049E-02, 2.96926E-03
-1.75521E-08, 1.977016E-02, -9.156822E-02, 1.65194E-03
-1.75271E-08, 2.556636E-02, -8.872282E-02, 6.5077E-04
-1.75021E-08, 3.030871E-02, -7.723579E-02, 2.8192E-04
-1.74771E-08, 2.978179E-02, -5.763407E-02, 4.9270E-04
-1.74521E-08, 2.820100E-02, -3.149845E-02, 1.28309E-03
-1.74271E-08, 2.293172E-02, -1.35818E-03, 2.44233E-03
-1.74021E-08, 1.713552E-02, 2.994134E-02, 3.60157E-03
-1.73771E-08, 1.239317E-02, 5.881699E-02, 4.65543E-03
-1.73521E-08, 8.17774E-03, 8.189642E-02, 5.18235E-03
-1.73271E-08, 6.07003E-03, 9.633425E-02, 5.18235E-03
-1.73021E-08, 3.43539E-03, 1.0033891E-01, 4.70812E-03
-1.72771E-08, -2.5310E-04, 9.264576E-02, 3.60157E-03
-1.72521E-08, -1.30696E-03, 7.504637E-02, 2.02079E-03
-1.72271E-08, -2.5310E-04, 4.806766E-02, 2.2923E-04
-1.72021E-08, 4.48925E-03, 1.581967E-02, -1.40424E-03
-1.71771E-08, 1.397395E-02, -1.864141E-02, -2.66887E-03
-1.71521E-08, 2.609329E-02, -5.078401E-02, -3.24849E-03
-1.71271E-08, 3.926649E-02, -7.713041E-02, -3.03772E-03
-1.71021E-08, 4.822426E-02, -9.451903E-02, -1.87848E-03
-1.70771E-08, 5.138583E-02, -1.0168524E-01, 1.846E-05
-1.70521E-08, 4.717040E-02, -9.789136E-02, 1.96809E-03
-1.70271E-08, 3.399721E-02, -8.461278E-02, 3.97042E-03
-1.70021E-08, 1.660859E-02, -6.427336E-02, 5.12966E-03
-1.69771E-08, -2.36081E-03, -3.982391E-02, 5.55120E-03
-1.69521E-08, -1.764172E-02, -1.526907E-02, 4.86620E-03
-1.69271E-08, -2.818028E-02, 7.28344E-03, 3.60157E-03
-1.69021E-08, -3.239570E-02, 2.551514E-02, 1.86271E-03
-1.68771E-08, -3.292263E-02, 3.837219E-02, 4.9270E-04
-1.68521E-08, -2.923414E-02, 4.585456E-02, -4.5577E-04
-1.68271E-08, -2.501871E-02, 4.827843E-02, -6.1385E-04
-1.68021E-08, -1.922251E-02, 4.701380E-02, -2.9770E-04
-1.67771E-08, -1.448016E-02, 4.311454E-02, 4.9270E-04
-1.67521E-08, -8.68395E-03, 3.784526E-02, 1.01962E-03
-1.67271E-08, -2.36081E-03, 3.131135E-02, 1.28309E-03
-1.67021E-08, 3.43539E-03, 2.446129E-02, 8.6155E-04
-1.66771E-08, 7.65082E-03, 1.634660E-02, -3.423E-05
-1.66521E-08, 7.65082E-03, 7.59960E-03, -1.40424E-03
-1.66271E-08, 2.90846E-03, -2.83357E-03, -2.72156E-03
-1.66021E-08, -6.57624E-03, -1.463676E-02, -3.67003E-03
-1.65771E-08, -2.027636E-02, -2.780996E-02, -3.82811E-03
-1.65521E-08, -3.186877E-02, -4.172085E-02, -3.14311E-03
-1.65271E-08, -4.029962E-02, -5.468328E-02, -1.77309E-03
-1.65021E-08, -4.029962E-02, -6.574876E-02, 1.7654E-04
-1.64771E-08, -3.028799E-02, -7.207190E-02, 2.23156E-03
-1.64521E-08, -1.184552E-02, -7.217728E-02, 4.07581E-03
-1.64271E-08, 1.133931E-02, -6.437875E-02, 5.70928E-03
-1.64021E-08, 3.347028E-02, -4.878169E-02, 6.76314E-03
-1.63771E-08, 4.769734E-02, -2.570224E-02, 7.29007E-03
-1.63521E-08, 5.243969E-02, 2.54109E-03, 7.76430E-03
-1.63271E-08, 4.295498E-02, 3.310291E-02, 8.08046E-03
-1.63021E-08, 2.135094E-02, 6.166240E-02, 8.66008E-03
-1.62771E-08, -6.57624E-03, 8.442568E-02, 9.34508E-03
-1.62521E-08, -3.397649E-02, 9.854735E-02, 9.76663E-03
-1.62271E-08, -5.294589E-02, 1.0160353E-01, 1.008278E-02
-1.62021E-08, -5.926903E-02, 9.285653E-02, 9.76663E-03
-1.61771E-08, -5.189203E-02, 7.388712E-02, 8.92354E-03
-1.61521E-08, -3.186877E-02, 4.775150E-02, 7.39545E-03
-1.61271E-08, -6.57624E-03, 1.792738E-02, 5.55120E-03
-1.61021E-08, 1.660859E-02, -1.126442E-02, 3.60157E-03
-1.60771E-08, 3.030871E-02, -3.571387E-02, 1.81002E-03
-1.60521E-08, 2.978179E-02, -5.299711E-02, 4.4000E-04
-1.60271E-08, 1.818937E-02, -6.153334E-02, -8.692E-05
-1.60021E-08, -2.88774E-03, -6.132257E-02, -3.423E-05
-1.59771E-08, -2.607257E-02, -5.320788E-02, 4.4000E-04
-1.59521E-08, -4.188041E-02, -4.014007E-02, 1.01962E-03
-1.59271E-08, -4.820354E-02, -2.401607E-02, 1.59924E-03
-1.59021E-08, -4.504197E-02, -7.89208E-03, 2.07348E-03
-1.58771E-08, -3.239570E-02, 6.22959E-03, 2.38964E-03
-1.58521E-08, -1.869558E-02, 1.697891E-02, 2.38964E-03
-1.58271E-08, -9.21088E-03, 2.393436E-02, 2.38964E-03
-1.58021E-08, -6.57624E-03, 2.699054E-02, 2.38964E-03
-1.57771E-08, -1.131859E-02, 2.720132E-02, 2.33694E-03
-1.57521E-08, -1.974943E-02, 2.614746E-02, 2.17887E-03
-1.57271E-08, -2.501871E-02, 2.382898E-02, 1.59924E-03
-1.57021E-08, -2.659950E-02, 2.151049E-02, 8.0885E-04
-1.56771E-08, -1.816865E-02, 1.908663E-02, -2.9770E-04
-1.56521E-08, -2.36081E-03, 1.666276E-02, -1.29886E-03
