,Channel 2,Channel 3,Channel 4
-1.89603E-08, 1.660859E-02, 3.626448E-02, 1.44117E-03
-1.89353E-08, 5.54310E-03, 4.216607E-02, 2.86387E-03
-1.89103E-08, -1.289937E-02, 4.701380E-02, 3.65426E-03
-1.88853E-08, -3.081492E-02, 5.017537E-02, 3.65426E-03
-1.88603E-08, -4.240733E-02, 5.186154E-02, 3.18003E-03
-1.88353E-08, -4.240733E-02, 5.165077E-02, 2.70579E-03
-1.88103E-08, -2.765335E-02, 4.922690E-02, 2.17887E-03
-1.87853E-08, -7.8003E-04, 4.364146E-02, 2.02079E-03
-1.87603E-08, 3.083564E-02, 3.436754E-02, 2.23156E-03
-1.87353E-08, 5.770896E-02, 2.161588E-02, 2.96926E-03
-1.87103E-08, 7.140909E-02, 6.12420E-03, 3.86503E-03
-1.86853E-08, 6.772059E-02, -1.063211E-02, 4.60273E-03
-1.86603E-08, 4.664348E-02, -2.686149E-02, 4.91889E-03
-1.86353E-08, 1.239317E-02, -4.119392E-02, 4.97158E-03
-1.86103E-08, -2.343793E-02, -5.141632E-02, 4.55004E-03
-1.85853E-08, -5.189203E-02, -5.689637E-02, 3.86503E-03
-1.85603E-08, -6.875373E-02, -5.721253E-02, 2.91656E-03
-1.85353E-08, -6.769987E-02, -5.310249E-02, 2.23156E-03
-1.85103E-08, -5.241896E-02, -4.488242E-02, 1.65194E-03
-1.84853E-08, -2.554564E-02, -3.307923E-02, 1.33578E-03
-1.84603E-08, 4.48925E-03, -1.843064E-02, 1.28309E-03
-1.84353E-08, 3.136257E-02, -1.35818E-03, 1.65194E-03
-1.84103E-08, 5.033197E-02, 1.718969E-02, 2.17887E-03
-1.83853E-08, 6.034360E-02, 3.615909E-02, 2.60041E-03
-1.83603E-08, 5.928975E-02, 5.386386E-02, 3.02195E-03
-1.83353E-08, 5.033197E-02, 6.819630E-02, 3.33811E-03
-1.83103E-08, 3.452414E-02, 7.704869E-02, 3.44349E-03
-1.82853E-08, 1.660859E-02, 7.862947E-02, 3.23272E-03
-1.82603E-08, -1.83389E-03, 7.220095E-02, 3.07464E-03
-1.82353E-08, -1.500708E-02, 5.860621E-02, 3.02195E-03
-1.82103E-08, -2.396486E-02, 3.953143E-02, 3.12734E-03
-1.81853E-08, -2.396486E-02, 1.824354E-02, 3.23272E-03
-1.81603E-08, -1.764172E-02, -2.30665E-03, 3.28541E-03
-1.81353E-08, -7.63009E-03, -1.969527E-02, 3.18003E-03
-1.81103E-08, 5.54310E-03, -3.118229E-02, 2.91656E-03
-1.80853E-08, 1.555473E-02, -3.687311E-02, 2.33694E-03
-1.80603E-08, 1.924323E-02, -3.729466E-02, 1.49386E-03
-1.80353E-08, 1.292009E-02, -3.381693E-02, 7.5616E-04
-1.80103E-08, -7.8003E-04, -2.812611E-02, -3.423E-05
-1.79853E-08, -1.869558E-02, -2.138143E-02, -5.0847E-04
-1.79603E-08, -3.713806E-02, -1.421522E-02, -4.5577E-04
-1.79353E-08, -4.925739E-02, -6.83823E-03, -3.423E-05
-1.79103E-08, -5.031125E-02, 1.38185E-03, 5.9808E-04
-1.78853E-08, -4.082655E-02, 1.044501E-02, 1.33578E-03
-1.78603E-08, -2.027636E-02, 2.077279E-02, 1.86271E-03
-1.78353E-08, 1.85461E-03, 3.110058E-02, 2.02079E-03
-1.78103E-08, 2.135094E-02, 4.058528E-02, 2.28425E-03
-1.77853E-08, 3.294335E-02, 4.775150E-02, 2.38964E-03
-1.77603E-08, 3.030871E-02, 5.112384E-02, 2.54771E-03
-1.77353E-08, 1.502781E-02, 5.038614E-02, 3.02195E-03
-1.77103E-08, -9.73780E-03, 4.448455E-02, 3.60157E-03
-1.76853E-08, -3.397649E-02, 3.510523E-02, 4.28658E-03
-1.76603E-08, -5.241896E-02, 2.340743E-02, 4.76081E-03
-1.76353E-08, -5.926903E-02, 1.076117E-02, 4.81350E-03
-1.76103E-08, -5.294589E-02, -1.46356E-03, 4.39196E-03
-1.75853E-08, -3.397649E-02, -1.231828E-02, 3.44349E-03
-1.75603E-08, -1.026473E-02, -2.138143E-02, 2.12617E-03
-1.75353E-08, 1.133931E-02, -2.854765E-02, 5.4539E-04
-1.75103E-08, 2.503943E-02, -3.307923E-02, -8.2462E-04
-1.74853E-08, 2.714715E-02, -3.603003E-02, -1.93117E-03
-1.74603E-08, 1.924323E-02, -3.624080E-02, -2.61618E-03
-1.74353E-08, 2.90846E-03, -3.381693E-02, -2.72156E-03
-1.74103E-08, -1.553401E-02, -2.833688E-02, -2.35271E-03
-1.73853E-08, -2.923414E-02, -2.001142E-02, -1.56232E-03
-1.73603E-08, -3.503034E-02, -9.15671E-03, -2.9770E-04
-1.73353E-08, -3.292263E-02, 2.64648E-03, 1.07232E-03
-1.73103E-08, -2.396486E-02, 1.402812E-02, 2.49502E-03
-1.72853E-08, -1.131859E-02, 2.330205E-02, 3.39080E-03
-1.72603E-08, -1.30696E-03, 2.973057E-02, 4.02311E-03
-1.72353E-08, 2.90846E-03, 3.236521E-02, 4.23388E-03
-1.72103E-08, 2.38154E-03, 3.120597E-02, 4.07581E-03
-1.71853E-08, -3.94160E-03, 2.709593E-02, 3.70696E-03
-1.71603E-08, -1.026473E-02, 2.224819E-02, 3.39080E-03
-1.71353E-08, -1.553401E-02, 1.803277E-02, 3.39080E-03
-1.71103E-08, -1.764172E-02, 1.529275E-02, 3.70696E-03
-1.70853E-08, -1.658787E-02, 1.550352E-02, 4.07581E-03
-1.70603E-08, -1.395323E-02, 1.813816E-02, 4.39196E-03
-1.70353E-08, -1.289937E-02, 2.224819E-02, 4.33927E-03
-1.70103E-08, -1.869558E-02, 2.667439E-02, 3.81234E-03
-1.69853E-08, -2.712642E-02, 2.951980E-02, 2.91656E-03
-1.69603E-08, -3.871884E-02, 2.941441E-02, 1.81002E-03
-1.69353E-08, -4.978433E-02, 2.562053E-02, 1.07232E-03
-1.69103E-08, -5.558053E-02, 1.824354E-02, 1.01962E-03
-1.68853E-08, -5.294589E-02, 7.81037E-03, 1.65194E-03
-1.68603E-08, -4.398812E-02, -4.20359E-03, 2.86387E-03
-1.68353E-08, -2.870721E-02, -1.547984E-02, 4.39196E-03
-1.68103E-08, -1.184552E-02, -2.412146E-02, 5.70928E-03
-1.67853E-08, 3.96232E-03, -2.865304E-02, 6.39429E-03
-1.67603E-08, 1.344702E-02, -2.759918E-02, 6.39429E-03
-1.67353E-08, 1.766245E-02, -2.169759E-02, 5.70928E-03
-1.67103E-08, 1.713552E-02, -1.126442E-02, 4.76081E-03
-1.66853E-08, 1.292009E-02, 2.01416E-03, 3.91773E-03
-1.66603E-08, 1.133931E-02, 1.581967E-02, 3.18003E-03
-1.66353E-08, 8.17774E-03, 2.836056E-02, 3.07464E-03
-1.66103E-08, 7.65082E-03, 3.784526E-02, 3.18003E-03
-1.65853E-08, 9.23160E-03, 4.332531E-02, 3.12734E-03
-1.65603E-08, 8.70467E-03, 4.553840E-02, 2.81118E-03
-1.65353E-08, 7.12389E-03, 4.437916E-02, 2.38964E-03
-1.65103E-08, 1.85461E-03, 4.153375E-02, 2.02079E-03
-1.64853E-08, -1.30696E-03, 3.847757E-02, 1.81002E-03
-1.64603E-08, -3.41467E-03, 3.563216E-02, 1.96809E-03
-1.64353E-08, -3.41467E-03, 3.394599E-02, 2.81118E-03
-1.64103E-08, -1.30696E-03, 3.320829E-02, 4.18119E-03
-1.63853E-08, 2.38154E-03, 3.289213E-02, 5.44582E-03
-1.63603E-08, 5.01618E-03, 3.194366E-02, 6.23621E-03
-1.63353E-08, 6.07003E-03, 2.962518E-02, 6.28890E-03
-1.63103E-08, 1.32768E-03, 2.530438E-02, 5.34043E-03
-1.62853E-08, -6.04931E-03, 1.887585E-02, 3.54888E-03
-1.62603E-08, -1.500708E-02, 9.81269E-03, 1.59924E-03
-1.62353E-08, -2.396486E-02, -1.14740E-03, -1.9231E-04
-1.62103E-08, -3.028799E-02, -1.295059E-02, -1.19347E-03
-1.61853E-08, -3.239570E-02, -2.443762E-02, -1.66771E-03
-1.61603E-08, -3.239570E-02, -3.476540E-02, -1.08809E-03
-1.61353E-08, -3.186877E-02, -4.298548E-02, 1.846E-05
-1.61103E-08, -3.239570E-02, -4.793860E-02, 1.12501E-03
-1.60853E-08, -3.450342E-02, -4.930861E-02, 2.02079E-03
-1.60603E-08, -3.766498E-02, -4.688475E-02, 2.38964E-03
-1.60353E-08, -4.082655E-02, -4.077238E-02, 2.17887E-03
-1.60103E-08, -4.135348E-02, -3.191999E-02, 1.70463E-03
-1.59853E-08, -3.766498E-02, -2.117066E-02, 8.6155E-04
-1.59603E-08, -2.976106E-02, -8.94594E-03, 1.2385E-04
-1.59353E-08, -2.027636E-02, 3.27879E-03, -4.5577E-04
-1.59103E-08, -1.026473E-02, 1.444966E-02, -7.7193E-04
-1.58853E-08, -3.41467E-03, 2.477745E-02, -7.1924E-04
-1.58603E-08, 1.32768E-03, 3.362983E-02, -7.1924E-04
-1.58353E-08, 8.0075E-04, 4.142837E-02, -4.5577E-04
-1.58103E-08, -1.30696E-03, 4.838381E-02, -8.692E-05
-1.57853E-08, -3.41467E-03, 5.449618E-02, 1.2385E-04
-1.57603E-08, -3.94160E-03, 5.923853E-02, 3.3462E-04
-1.57353E-08, -4.46853E-03, 6.261086E-02, 5.9808E-04
-1.57103E-08, -5.52238E-03, 6.313779E-02, 9.6693E-04
-1.56853E-08, -1.079166E-02, 5.966007E-02, 1.49386E-03
