,Channel 2,Channel 3,Channel 4
-1.89192E-08, -3.239570E-02, 4.026913E-02, -2.45810E-03
-1.88942E-08, -2.396486E-02, 2.888748E-02, -3.35388E-03
-1.88692E-08, -1.500708E-02, 1.371196E-02, -2.87964E-03
-1.88442E-08, -7.10317E-03, -3.14973E-03, -8.7732E-04
-1.88192E-08, -1.83389E-03, -1.969527E-02, 2.02079E-03
-1.87942E-08, -2.5310E-04, -3.318462E-02, 5.34043E-03
-1.87692E-08, 1.85461E-03, -4.161546E-02, 8.08046E-03
-1.87442E-08, 6.07003E-03, -4.403934E-02, 9.60855E-03
-1.87192E-08, 1.186624E-02, -4.035084E-02, 9.66124E-03
-1.86942E-08, 2.082401E-02, -3.181460E-02, 8.29123E-03
-1.86692E-08, 3.030871E-02, -2.064374E-02, 6.13082E-03
-1.86442E-08, 3.821263E-02, -9.36748E-03, 3.49618E-03
-1.86192E-08, 3.926649E-02, -1.9893E-04, 1.28309E-03
-1.85942E-08, 3.083564E-02, 4.22726E-03, -2.4500E-04
-1.85692E-08, 1.397395E-02, 2.75186E-03, -1.24617E-03
-1.85442E-08, -6.57624E-03, -4.09820E-03, -1.56232E-03
-1.85192E-08, -2.712642E-02, -1.579600E-02, -1.40424E-03
-1.84942E-08, -4.082655E-02, -2.949612E-02, -9.8270E-04
-1.84692E-08, -4.293426E-02, -4.330163E-02, -5.0847E-04
-1.84442E-08, -3.028799E-02, -5.373481E-02, -8.692E-05
-1.84192E-08, -8.68395E-03, -5.953101E-02, 3.8731E-04
-1.83942E-08, 1.977016E-02, -5.900408E-02, 9.6693E-04
-1.83692E-08, 4.611655E-02, -5.257557E-02, 1.81002E-03
-1.83442E-08, 6.245131E-02, -4.129931E-02, 2.44233E-03
-1.83192E-08, 6.666674E-02, -2.802073E-02, 2.91656E-03
-1.82942E-08, 5.507432E-02, -1.484753E-02, 3.12734E-03
-1.82692E-08, 3.294335E-02, -3.88743E-03, 2.91656E-03
-1.82442E-08, 5.54310E-03, 3.38418E-03, 2.12617E-03
-1.82192E-08, -2.027636E-02, 6.75651E-03, 8.6155E-04
-1.81942E-08, -3.871884E-02, 7.49421E-03, -5.0847E-04
-1.81692E-08, -4.714968E-02, 7.59960E-03, -1.82579E-03
-1.81442E-08, -4.504197E-02, 8.02114E-03, -2.93234E-03
-1.81192E-08, -3.450342E-02, 1.055039E-02, -3.40657E-03
-1.80942E-08, -2.238407E-02, 1.529275E-02, -3.40657E-03
-1.80692E-08, -1.237244E-02, 2.214281E-02, -2.93234E-03
-1.80442E-08, -8.68395E-03, 2.941441E-02, -2.08925E-03
-1.80192E-08, -9.73780E-03, 3.584293E-02, -1.24617E-03
-1.79942E-08, -1.606094E-02, 3.921527E-02, -2.4500E-04
-1.79692E-08, -2.396486E-02, 3.900450E-02, 6.5077E-04
-1.79442E-08, -3.028799E-02, 3.436754E-02, 1.65194E-03
-1.79192E-08, -3.186877E-02, 2.625285E-02, 2.81118E-03
-1.78942E-08, -2.870721E-02, 1.539813E-02, 4.18119E-03
-1.78692E-08, -2.291100E-02, 2.96263E-03, 5.81467E-03
-1.78442E-08, -1.395323E-02, -9.68364E-03, 7.07929E-03
-1.78192E-08, -6.57624E-03, -2.085451E-02, 8.02776E-03
-1.77942E-08, -1.30696E-03, -3.012844E-02, 8.08046E-03
-1.77692E-08, 1.85461E-03, -3.750543E-02, 7.13199E-03
-1.77442E-08, 2.38154E-03, -4.245855E-02, 5.23505E-03
-1.77192E-08, 3.96232E-03, -4.604166E-02, 2.81118E-03
-1.76942E-08, 6.59696E-03, -4.846553E-02, 5.9808E-04
-1.76692E-08, 9.75853E-03, -4.962477E-02, -9.8270E-04
-1.76442E-08, 1.450088E-02, -4.888707E-02, -1.29886E-03
-1.76192E-08, 1.818937E-02, -4.646320E-02, -4.0308E-04
-1.75942E-08, 1.766245E-02, -4.119392E-02, 1.49386E-03
-1.75692E-08, 1.186624E-02, -3.318462E-02, 3.75965E-03
-1.75442E-08, 1.32768E-03, -2.296222E-02, 5.70928E-03
-1.75192E-08, -1.289937E-02, -1.136981E-02, 6.76314E-03
-1.74942E-08, -2.818028E-02, 1.1722E-04, 6.71045E-03
-1.74692E-08, -3.766498E-02, 9.81269E-03, 5.65659E-03
-1.74442E-08, -3.766498E-02, 1.592506E-02, 4.12850E-03
-1.74192E-08, -2.765335E-02, 1.813816E-02, 2.54771E-03
-1.73942E-08, -6.57624E-03, 1.687353E-02, 1.59924E-03
-1.73692E-08, 2.082401E-02, 1.402812E-02, 1.59924E-03
-1.73442E-08, 4.980505E-02, 1.139348E-02, 2.23156E-03
-1.73192E-08, 7.404373E-02, 1.128809E-02, 3.12734E-03
-1.72942E-08, 8.668999E-02, 1.497659E-02, 3.97042E-03
-1.72692E-08, 8.774386E-02, 2.235358E-02, 4.28658E-03
-1.72442E-08, 7.667837E-02, 3.204905E-02, 3.60157E-03
-1.72192E-08, 5.402047E-02, 4.206068E-02, 2.33694E-03
-1.71942E-08, 2.662022E-02, 4.985921E-02, 9.1424E-04
-1.71692E-08, -2.5310E-04, 5.323155E-02, -1.3962E-04
-1.71442E-08, -2.238407E-02, 5.059691E-02, -3.5039E-04
-1.71192E-08, -3.608420E-02, 4.163914E-02, 3.8731E-04
-1.70942E-08, -4.188041E-02, 2.709593E-02, 2.38964E-03
-1.70692E-08, -4.135348E-02, 9.28577E-03, 4.86620E-03
-1.70442E-08, -3.397649E-02, -9.89441E-03, 6.97391E-03
-1.70192E-08, -2.238407E-02, -2.854765E-02, 8.39661E-03
-1.69942E-08, -1.026473E-02, -4.446087E-02, 8.66008E-03
-1.69692E-08, -1.30696E-03, -5.605329E-02, 7.65892E-03
-1.69442E-08, 6.59696E-03, -6.258719E-02, 5.60390E-03
-1.69192E-08, 7.65082E-03, -6.374644E-02, 3.39080E-03
-1.68942E-08, 2.38154E-03, -6.016333E-02, 1.49386E-03
-1.68692E-08, -7.63009E-03, -5.268095E-02, 4.9270E-04
-1.68442E-08, -2.027636E-02, -4.266932E-02, 5.9808E-04
-1.68192E-08, -3.239570E-02, -3.149845E-02, 1.44117E-03
-1.67942E-08, -4.135348E-02, -2.074912E-02, 2.70579E-03
-1.67692E-08, -4.398812E-02, -1.158058E-02, 3.81234E-03
-1.67442E-08, -3.766498E-02, -3.99282E-03, 3.97042E-03
-1.67192E-08, -2.343793E-02, 1.80339E-03, 3.12734E-03
-1.66942E-08, -7.63009E-03, 6.96728E-03, 1.38847E-03
-1.66692E-08, 8.17774E-03, 1.170964E-02, -8.2462E-04
-1.66442E-08, 2.029708E-02, 1.634660E-02, -2.93234E-03
-1.66192E-08, 2.240480E-02, 2.108895E-02, -4.19696E-03
-1.65942E-08, 1.502781E-02, 2.562053E-02, -4.67120E-03
-1.65692E-08, -7.8003E-04, 2.962518E-02, -3.98619E-03
-1.65442E-08, -2.027636E-02, 3.268136E-02, -2.66887E-03
-1.65192E-08, -3.871884E-02, 3.384060E-02, -1.24617E-03
-1.64942E-08, -5.083818E-02, 3.373522E-02, -8.692E-05
-1.64692E-08, -5.452668E-02, 3.268136E-02, 3.8731E-04
-1.64442E-08, -4.925739E-02, 3.078442E-02, 1.2385E-04
-1.64192E-08, -3.661112E-02, 2.825517E-02, -5.0847E-04
-1.63942E-08, -2.027636E-02, 2.509360E-02, -1.03539E-03
-1.63692E-08, -7.10317E-03, 2.087818E-02, -9.8270E-04
-1.63442E-08, 4.48925E-03, 1.529275E-02, -4.0308E-04
-1.63192E-08, 1.081238E-02, 7.91575E-03, 1.23040E-03
-1.62942E-08, 1.239317E-02, -5.1509E-04, 3.18003E-03
-1.62692E-08, 1.239317E-02, -8.84055E-03, 5.18235E-03
-1.62442E-08, 1.344702E-02, -1.611216E-02, 6.44698E-03
-1.62192E-08, 1.660859E-02, -2.127605E-02, 6.76314E-03
-1.61942E-08, 1.977016E-02, -2.317299E-02, 6.02544E-03
-1.61692E-08, 2.451251E-02, -2.243529E-02, 4.28658E-03
-1.61442E-08, 2.820100E-02, -1.958988E-02, 1.96809E-03
-1.61192E-08, 2.925486E-02, -1.590138E-02, 1.846E-05
-1.60942E-08, 2.767408E-02, -1.242366E-02, -1.35155E-03
-1.60692E-08, 2.240480E-02, -1.052672E-02, -1.66771E-03
-1.60442E-08, 1.660859E-02, -9.99979E-03, -1.03539E-03
-1.60192E-08, 1.028545E-02, -1.073749E-02, 4.4000E-04
-1.59942E-08, 3.96232E-03, -1.200212E-02, 2.33694E-03
-1.59692E-08, -7.8003E-04, -1.295059E-02, 4.55004E-03
-1.59442E-08, -4.99545E-03, -1.326675E-02, 6.18352E-03
-1.59192E-08, -9.73780E-03, -1.273982E-02, 7.13199E-03
-1.58942E-08, -1.658787E-02, -1.084288E-02, 7.34276E-03
-1.58692E-08, -2.343793E-02, -8.62978E-03, 6.39429E-03
-1.58442E-08, -2.976106E-02, -5.88976E-03, 4.55004E-03
-1.58192E-08, -3.186877E-02, -2.83357E-03, 2.17887E-03
-1.57942E-08, -2.870721E-02, 2.2261E-04, -5.6116E-04
-1.57692E-08, -2.185715E-02, 3.17340E-03, -3.09041E-03
-1.57442E-08, -7.10317E-03, 5.59727E-03, -4.82928E-03
-1.57192E-08, 9.23160E-03, 6.75651E-03, -5.35620E-03
-1.56942E-08, 2.398558E-02, 6.22959E-03, -4.30235E-03
-1.56692E-08, 3.136257E-02, 3.38418E-03, -2.08925E-03
-1.56442E-08, 3.136257E-02, -1.56895E-03, 9.1424E-04
